system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680000906174,1180894528992062,2.239,5.511,7.796
1680000906179,1180894531494215,2.242,5.509,7.796
1680000906180,1180894533996369,2.245,5.508,7.796
1680000906182,1180894536498273,2.248,5.506,7.796
1680000906187,1180894539000427,2.25,5.505,7.796
1680000906190,1180894541502504,2.244,5.508,7.796
1680000906191,1180894544004427,2.245,5.507,7.797
1680000906193,1180894546506576,2.246,5.506,7.797
1680000906196,1180894549008961,2.247,5.505,7.798
1680000906199,1180894551510884,2.248,5.504,7.798
1680000906200,1180894554012961,2.248,5.503,7.799
1680000906201,1180894556515115,2.249,5.501,7.799
1680000906204,1180894559017024,2.24,5.5,7.803
1680000906208,1180894561519101,2.24,5.499,7.804
1680000906209,1180894564021331,2.242,5.497,7.804
1680000906212,1180894566523408,2.244,5.496,7.805
1680000906215,1180894569025576,2.246,5.495,7.805
1680000906219,1180894571527499,2.248,5.493,7.805
1680000906220,1180894574029653,2.251,5.492,7.806
1680000906222,1180894576531730,2.255,5.493,7.804
1680000906229,1180894579033865,2.258,5.491,7.804
1680000906230,1180894581536019,2.261,5.49,7.804
1680000906232,1180894584037942,2.264,5.488,7.804
1680000906232,1180894586540096,2.266,5.487,7.805
1680000906234,1180894589042173,2.269,5.485,7.805
1680000906237,1180894591544321,2.271,5.483,7.806
1680000906242,1180894594046245,2.279,5.481,7.805
1680000906243,1180894596548398,2.281,5.479,7.806
1680000906244,1180894599050475,2.283,5.478,7.806
1680000906247,1180894601552640,2.285,5.477,7.807
1680000906249,1180894604054563,2.286,5.475,7.807
1680000906251,1180894606556948,2.288,5.474,7.807
1680000906254,1180894609058871,2.29,5.473,7.807
1680000906258,1180894611561015,2.301,5.477,7.802
1680000906260,1180894614063092,2.305,5.476,7.801
1680000906263,1180894616565015,2.307,5.475,7.801
1680000906264,1180894619067169,2.309,5.473,7.802
1680000906268,1180894621569323,2.311,5.472,7.802
1680000906271,1180894624071476,2.314,5.47,7.802
1680000906273,1180894626573553,2.316,5.469,7.803
1680000906275,1180894629075707,2.327,5.465,7.802
1680000906277,1180894631577630,2.33,5.463,7.803
1680000906280,1180894634079794,2.333,5.461,7.803
1680000906282,1180894636581871,2.336,5.46,7.803
1680000906284,1180894639084025,2.34,5.458,7.803
1680000906287,1180894641586179,2.343,5.456,7.804
1680000906291,1180894644088318,2.346,5.454,7.804
1680000906292,1180894646590241,2.355,5.452,7.803
1680000906295,1180894649092318,2.36,5.45,7.803
1680000906298,1180894651594471,2.364,5.448,7.803
1680000906301,1180894654096625,2.367,5.447,7.803
1680000906303,1180894656598548,2.371,5.445,7.803
1680000906305,1180894659100702,2.375,5.444,7.803
1680000906308,1180894661602779,2.378,5.443,7.803
1680000906311,1180894664104933,2.367,5.437,7.81
1680000906313,1180894666606842,2.368,5.435,7.811
1680000906315,1180894669108996,2.37,5.434,7.811
1680000906317,1180894671611150,2.372,5.433,7.811
1680000906320,1180894674113227,2.373,5.432,7.811
1680000906324,1180894676615357,2.375,5.431,7.812
1680000906325,1180894679117280,2.376,5.43,7.812
1680000906329,1180894681619434,2.36,5.432,7.815
1680000906330,1180894684121510,2.36,5.432,7.816
1680000906332,1180894686623741,2.36,5.431,7.816
1680000906334,1180894689125837,2.362,5.429,7.817
1680000906339,1180894691627991,2.363,5.428,7.817
1680000906342,1180894694129914,2.364,5.427,7.817
1680000906343,1180894696631991,2.366,5.426,7.818
1680000906345,1180894699134131,2.362,5.432,7.815
1680000906348,1180894701636285,2.363,5.432,7.814
1680000906349,1180894704138439,2.365,5.431,7.815
1680000906352,1180894706640362,2.366,5.43,7.815
1680000906355,1180894709142515,2.368,5.429,7.815
1680000906357,1180894711644596,2.369,5.427,7.816
1680000906360,1180894714146520,2.371,5.426,7.816
1680000906364,1180894716648673,2.384,5.42,7.817
1680000906365,1180894719150827,2.386,5.418,7.817
1680000906368,1180894721653005,2.387,5.416,7.818
1680000906370,1180894724155082,2.388,5.415,7.819
1680000906372,1180894726657236,2.389,5.414,7.819
1680000906376,1180894729159159,2.39,5.412,7.82
1680000906380,1180894731661251,2.391,5.411,7.821
1680000906381,1180894734163482,2.396,5.415,7.816
1680000906383,1180894736665559,2.397,5.414,7.816
1680000906385,1180894739167712,2.399,5.412,7.817
1680000906388,1180894741669635,2.4,5.41,7.818
1680000906390,1180894744171789,2.401,5.408,7.819
1680000906392,1180894746673866,2.402,5.406,7.82
1680000906395,1180894749176020,2.403,5.404,7.821
1680000906398,1180894751678202,2.396,5.402,7.825
1680000906400,1180894754180125,2.396,5.401,7.826
1680000906402,1180894756682279,2.398,5.399,7.827
1680000906405,1180894759184356,2.399,5.397,7.828
1680000906407,1180894761686510,2.401,5.395,7.829
1680000906409,1180894764188448,2.402,5.393,7.83
1680000906414,1180894766690832,2.404,5.391,7.83
1680000906415,1180894769192755,2.406,5.392,7.829
1680000906419,1180894771694837,2.408,5.39,7.83
1680000906420,1180894774196991,2.41,5.389,7.83
1680000906422,1180894776698914,2.414,5.387,7.83
1680000906424,1180894779200991,2.417,5.385,7.83
1680000906429,1180894781703145,2.42,5.383,7.831
1680000906430,1180894784205361,2.424,5.381,7.831
1680000906433,1180894786707438,2.431,5.376,7.832
1680000906436,1180894789209361,2.434,5.374,7.832
1680000906440,1180894791711515,2.438,5.372,7.833
1680000906441,1180894794213592,2.441,5.37,7.833
1680000906443,1180894796715746,2.444,5.368,7.833
1680000906446,1180894799217899,2.448,5.366,7.834
1680000906448,1180894801719822,2.451,5.364,7.834
1680000906451,1180894804221976,2.471,5.362,7.829
1680000906453,1180894806724130,2.476,5.36,7.829
1680000906455,1180894809226207,2.481,5.357,7.829
1680000906459,1180894811728130,2.485,5.355,7.83
1680000906460,1180894814230284,2.489,5.352,7.83
1680000906462,1180894816732472,2.493,5.35,7.831
1680000906465,1180894819234549,2.496,5.347,7.831
1680000906468,1180894821736703,2.506,5.338,7.835
1680000906470,1180894824238857,2.51,5.334,7.836
1680000906472,1180894826741019,2.513,5.331,7.837
1680000906474,1180894829242942,2.516,5.328,7.838
1680000906478,1180894831745019,2.519,5.326,7.839
1680000906479,1180894834247173,2.522,5.323,7.84
1680000906481,1180894836749096,2.525,5.32,7.841
1680000906484,1180894839251279,2.522,5.315,7.845
1680000906488,1180894841753433,2.524,5.312,7.847
1680000906490,1180894844255587,2.526,5.309,7.848
1680000906492,1180894846757664,2.528,5.307,7.849
1680000906494,1180894849259847,2.529,5.304,7.85
1680000906498,1180894851761770,2.531,5.301,7.851
1680000906499,1180894854263847,2.533,5.299,7.853
1680000906502,1180894856766077,2.524,5.307,7.85
1680000906504,1180894859268163,2.525,5.305,7.851
1680000906507,1180894861770317,2.526,5.303,7.852
1680000906509,1180894864272240,2.528,5.301,7.853
1680000906512,1180894866774394,2.529,5.299,7.854
1680000906514,1180894869276471,2.531,5.297,7.854
1680000906517,1180894871778394,2.533,5.295,7.855
1680000906520,1180894874280779,2.521,5.299,7.857
1680000906522,1180894876782702,2.522,5.297,7.857
1680000906526,1180894879284879,2.524,5.296,7.857
1680000906529,1180894881786956,2.527,5.294,7.858
1680000906530,1180894884289110,2.53,5.293,7.857
1680000906532,1180894886791033,2.534,5.291,7.857
1680000906535,1180894889293186,2.538,5.29,7.857
1680000906539,1180894891795332,2.529,5.293,7.858
1680000906540,1180894894297409,2.532,5.293,7.857
1680000906542,1180894896799563,2.537,5.291,7.856
1680000906545,1180894899301486,2.541,5.29,7.856
1680000906548,1180894901803548,2.546,5.289,7.855
1680000906549,1180894904305702,2.55,5.288,7.854
1680000906552,1180894906807933,2.554,5.286,7.854
1680000906555,1180894909310010,2.546,5.284,7.858
1680000906557,1180894911811933,2.548,5.282,7.859
1680000906563,1180894914314087,2.551,5.281,7.859
1680000906564,1180894916816164,2.554,5.279,7.859
1680000906566,1180894919318087,2.557,5.278,7.859
1680000906569,1180894921820462,2.56,5.276,7.859
1680000906571,1180894924322616,2.562,5.275,7.859
1680000906573,1180894926824539,2.58,5.268,7.858
1680000906575,1180894929326616,2.583,5.267,7.858
1680000906580,1180894931828775,2.584,5.265,7.859
1680000906581,1180894934330698,2.584,5.264,7.859
1680000906582,1180894936832852,2.584,5.262,7.86
1680000906585,1180894939335006,2.584,5.261,7.861
1680000906590,1180894941837082,2.584,5.26,7.862
1680000906590,1180894944339236,2.581,5.255,7.866
1680000906592,1180894946841159,2.58,5.254,7.867
1680000906596,1180894949343312,2.579,5.253,7.868
1680000906598,1180894951845389,2.579,5.251,7.869
1680000906602,1180894954347596,2.578,5.25,7.871
1680000906603,1180894956849673,2.578,5.249,7.872
1680000906604,1180894959351596,2.577,5.248,7.873
1680000906607,1180894961853750,2.568,5.252,7.873
1680000906610,1180894964355904,2.567,5.251,7.874
1680000906613,1180894966857774,2.567,5.25,7.874
1680000906615,1180894969360159,2.567,5.249,7.875
1680000906619,1180894971862313,2.567,5.247,7.876
1680000906620,1180894974364236,2.567,5.246,7.877
1680000906622,1180894976866309,2.567,5.245,7.878
1680000906625,1180894979368462,2.566,5.25,7.874
1680000906629,1180894981870385,2.566,5.25,7.875
1680000906630,1180894984372462,2.566,5.249,7.875
1680000906633,1180894986874659,2.567,5.247,7.876
1680000906636,1180894989376813,2.567,5.246,7.877
1680000906639,1180894991878890,2.568,5.245,7.877
1680000906641,1180894994380813,2.568,5.244,7.878
1680000906643,1180894996882933,2.572,5.24,7.879
1680000906647,1180894999385010,2.573,5.239,7.879
1680000906648,1180895001887241,2.573,5.239,7.88
1680000906650,1180895004389318,2.574,5.238,7.88
1680000906653,1180895006891471,2.574,5.238,7.88
1680000906655,1180895009393389,2.573,5.237,7.881
1680000906659,1180895011895543,2.573,5.236,7.881
1680000906661,1180895014397620,2.566,5.228,7.889
1680000906662,1180895016899774,2.564,5.227,7.89
1680000906665,1180895019401924,2.564,5.226,7.891
1680000906672,1180895021903847,2.564,5.226,7.891
1680000906676,1180895024405924,2.563,5.225,7.892
1680000906677,1180895026908073,2.563,5.225,7.892
1680000906677,1180895029410227,2.563,5.224,7.893
1680000906679,1180895031912380,2.554,5.23,7.892
1680000906680,1180895034414304,2.553,5.23,7.892
1680000906682,1180895036916381,2.552,5.23,7.892
1680000906685,1180895039418524,2.552,5.23,7.893
1680000906689,1180895041920447,2.552,5.229,7.893
1680000906690,1180895044422601,2.552,5.229,7.893
1680000906691,1180895046924755,2.552,5.229,7.893
1680000906694,1180895049426909,2.552,5.232,7.891
1680000906698,1180895051928986,2.553,5.232,7.891
1680000906700,1180895054430909,2.553,5.232,7.891
1680000906702,1180895056933063,2.553,5.232,7.891
1680000906704,1180895059435217,2.554,5.232,7.891
1680000906707,1180895061937294,2.555,5.231,7.891
1680000906709,1180895064439447,2.555,5.231,7.89
1680000906714,1180895066941371,2.561,5.229,7.89
1680000906715,1180895069443524,2.562,5.229,7.89
1680000906719,1180895071945601,2.563,5.229,7.89
1680000906721,1180895074447755,2.563,5.228,7.89
1680000906723,1180895076949909,2.564,5.228,7.89
1680000906725,1180895079452049,2.564,5.228,7.89
1680000906729,1180895081953972,2.564,5.228,7.89
1680000906730,1180895084456049,2.57,5.228,7.888
1680000906732,1180895086958203,2.57,5.227,7.888
1680000906734,1180895089460126,2.571,5.227,7.888
1680000906738,1180895091962500,2.571,5.227,7.888
1680000906740,1180895094464424,2.572,5.226,7.888
1680000906742,1180895096966577,2.572,5.226,7.889
1680000906744,1180895099468654,2.572,5.226,7.889
1680000906748,1180895101970577,2.575,5.224,7.889
1680000906751,1180895104472731,2.575,5.223,7.889
1680000906752,1180895106974808,2.576,5.223,7.889
1680000906755,1180895109476962,2.576,5.223,7.889
1680000906757,1180895111979116,2.576,5.223,7.89
1680000906762,1180895114481270,2.576,5.222,7.89
1680000906764,1180895116983193,2.576,5.222,7.89
1680000906765,1180895119485270,2.572,5.217,7.895
1680000906768,1180895121987453,2.571,5.216,7.896
1680000906770,1180895124489606,2.571,5.215,7.896
1680000906772,1180895126991760,2.57,5.215,7.896
1680000906775,1180895129493683,2.57,5.214,7.897
1680000906779,1180895131995828,2.57,5.214,7.897
1680000906780,1180895134497905,2.569,5.213,7.898
1680000906782,1180895137000059,2.573,5.217,7.895
1680000906784,1180895139502213,2.572,5.216,7.895
1680000906789,1180895142004150,2.572,5.216,7.896
1680000906791,1180895144506304,2.571,5.215,7.896
1680000906792,1180895147008381,2.57,5.214,7.897
1680000906796,1180895149510304,2.569,5.214,7.897
1680000906798,1180895152012458,2.568,5.213,7.898
1680000906800,1180895154514641,2.564,5.222,7.894
1680000906805,1180895157016794,2.563,5.222,7.894
1680000906805,1180895159518871,2.563,5.222,7.894
1680000906808,1180895162021025,2.562,5.222,7.894
1680000906809,1180895164522981,2.562,5.222,7.895
1680000906813,1180895167025058,2.561,5.221,7.895
1680000906815,1180895169527212,2.561,5.221,7.895
1680000906819,1180895172029443,2.544,5.227,7.897
1680000906820,1180895174531525,2.542,5.228,7.897
1680000906822,1180895177033448,2.541,5.228,7.897
1680000906826,1180895179535602,2.54,5.228,7.898
1680000906829,1180895182037679,2.539,5.228,7.898
1680000906831,1180895184539837,2.539,5.228,7.898
1680000906832,1180895187041761,2.538,5.228,7.898
1680000906835,1180895189543914,2.53,5.23,7.9
1680000906838,1180895192046068,2.529,5.23,7.9
1680000906840,1180895194548222,2.528,5.23,7.9
1680000906842,1180895197050284,2.528,5.231,7.9
1680000906845,1180895199552207,2.527,5.231,7.9
1680000906848,1180895202054361,2.526,5.231,7.9
1680000906850,1180895204556515,2.526,5.232,7.9
1680000906854,1180895207058568,2.528,5.234,7.897
1680000906856,1180895209560722,2.528,5.235,7.897
1680000906860,1180895212062645,2.527,5.235,7.897
1680000906862,1180895214564799,2.526,5.235,7.897
1680000906864,1180895217066866,2.525,5.236,7.897
1680000906866,1180895219569020,2.524,5.236,7.897
1680000906869,1180895222071174,2.523,5.237,7.897
1680000906872,1180895224573097,2.525,5.234,7.899
1680000906874,1180895227075246,2.523,5.234,7.899
1680000906879,1180895229577323,2.522,5.235,7.899
1680000906880,1180895232079477,2.521,5.235,7.899
1680000906881,1180895234581400,2.52,5.235,7.899
1680000906883,1180895237083785,2.519,5.236,7.899
1680000906885,1180895239585722,2.518,5.236,7.899
1680000906888,1180895242087876,2.514,5.234,7.902
1680000906889,1180895244589952,2.513,5.235,7.902
1680000906892,1180895247091876,2.512,5.235,7.902
1680000906896,1180895249594034,2.511,5.236,7.902
1680000906898,1180895252096188,2.509,5.236,7.902
1680000906902,1180895254598265,2.508,5.237,7.902
1680000906903,1180895257100419,2.507,5.237,7.902
1680000906905,1180895259602337,2.501,5.241,7.902
1680000906908,1180895262104722,2.499,5.241,7.902
1680000906910,1180895264606645,2.498,5.242,7.902
1680000906912,1180895267108722,2.497,5.242,7.902
1680000906915,1180895269610886,2.496,5.243,7.902
1680000906919,1180895272112809,2.496,5.243,7.902
1680000906921,1180895274614963,2.495,5.243,7.902
1680000906923,1180895277117039,2.489,5.245,7.902
1680000906925,1180895279619270,2.488,5.246,7.902
1680000906929,1180895282121356,2.487,5.246,7.902
1680000906930,1180895284623510,2.486,5.247,7.902
1680000906932,1180895287125433,2.485,5.247,7.902
1680000906935,1180895289627500,2.485,5.247,7.902
1680000906941,1180895292129654,2.484,5.248,7.902
1680000906943,1180895294631808,2.484,5.248,7.902
1680000906945,1180895297133731,2.484,5.248,7.902
1680000906946,1180895299635881,2.484,5.248,7.902
1680000906948,1180895302138035,2.483,5.248,7.902
1680000906950,1180895304640111,2.483,5.248,7.902
1680000906952,1180895307142035,2.482,5.248,7.902
1680000906955,1180895309644188,2.482,5.248,7.902
1680000906957,1180895312146327,2.488,5.244,7.904
1680000906960,1180895314648481,2.488,5.243,7.904
1680000906962,1180895317150558,2.487,5.243,7.904
1680000906965,1180895319652712,2.487,5.243,7.905
1680000906968,1180895322154611,2.486,5.243,7.905
1680000906970,1180895324656688,2.485,5.243,7.905
1680000906972,1180895327158919,2.484,5.242,7.906
1680000906978,1180895329660982,2.478,5.238,7.911
1680000906982,1180895332163135,2.477,5.237,7.911
1680000906983,1180895334665059,2.476,5.237,7.912
1680000906984,1180895337167212,2.475,5.236,7.913
1680000906986,1180895339669289,2.474,5.236,7.913
1680000906989,1180895342171520,2.473,5.235,7.914
1680000906990,1180895344673597,2.472,5.235,7.915
1680000906993,1180895347175520,2.468,5.234,7.916
1680000906996,1180895349677674,2.467,5.234,7.917
1680000906998,1180895352179746,2.466,5.234,7.917
1680000906999,1180895354681669,2.465,5.233,7.918
1680000907003,1180895357183823,2.464,5.233,7.918
1680000907005,1180895359685977,2.463,5.233,7.919
1680000907008,1180895362188126,2.463,5.233,7.919
1680000907010,1180895364690202,2.457,5.235,7.92
1680000907013,1180895367192356,2.456,5.235,7.92
1680000907016,1180895369694279,2.455,5.234,7.92
1680000907019,1180895372196385,2.454,5.234,7.92
1680000907021,1180895374698616,2.454,5.234,7.92
1680000907023,1180895377200770,2.454,5.234,7.921
1680000907025,1180895379702847,2.453,5.234,7.921
1680000907029,1180895382204770,2.455,5.237,7.918
1680000907031,1180895384706919,2.455,5.238,7.918
1680000907033,1180895387208996,2.454,5.238,7.918
1680000907035,1180895389711150,2.454,5.238,7.918
1680000907037,1180895392213303,2.454,5.238,7.918
1680000907040,1180895394715227,2.454,5.238,7.918
1680000907042,1180895397217380,2.453,5.238,7.918
1680000907045,1180895399719534,2.451,5.241,7.917
1680000907048,1180895402221611,2.45,5.241,7.917
1680000907052,1180895404723529,2.45,5.241,7.917
1680000907053,1180895407225914,2.45,5.242,7.917
1680000907055,1180895409727837,2.449,5.242,7.917
1680000907058,1180895412229914,2.449,5.242,7.917
1680000907060,1180895414732068,2.449,5.242,7.917
1680000907063,1180895417234010,2.447,5.241,7.918
1680000907065,1180895419736164,2.447,5.242,7.918
1680000907068,1180895422238241,2.447,5.242,7.918
1680000907070,1180895424740471,2.447,5.242,7.917
1680000907072,1180895427242558,2.447,5.243,7.917
1680000907075,1180895429744481,2.447,5.243,7.917
1680000907078,1180895432246635,2.448,5.243,7.916
1680000907080,1180895434748712,2.454,5.244,7.914
1680000907082,1180895437250866,2.455,5.244,7.914
1680000907085,1180895439753010,2.456,5.244,7.913
1680000907089,1180895442255164,2.456,5.245,7.913
1680000907091,1180895444757087,2.457,5.245,7.912
