system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680008985730,1188974081980536,-0.021,-0.066,0.129
1680008985732,1188974084482690,-0.006,-0.039,0.033
1680008985734,1188974086984613,0.076,-0.052,0.129
1680008985737,1188974089486767,-0.004,-0.134,-0.006
1680008985738,1188974091989127,0.064,0.056,0.02
1680008985740,1188974094491281,0.065,0.015,-0.129
1680008985742,1188974096993435,0.038,0.041,-0.088
1680008985745,1188974099495589,-0.015,0.027,-0.237
1680008985747,1188974101997743,0.067,0.081,-0.196
1680008985750,1188974104499680,0.013,0.041,-0.06
1680008985754,1188974107001834,0.0,0.163,-0.142
1680008985756,1188974109504218,0.11,0.19,-0.019
1680008985758,1188974112006372,0.07,0.109,-0.087
1680008985760,1188974114508516,0.12,0.144,-0.086
1680008985762,1188974117010670,0.107,0.102,-0.086
1680008985765,1188974119512593,0.121,0.143,0.022
1680008985767,1188974122014747,0.176,0.142,-0.099
1680008985770,1188974124517127,0.122,0.074,0.05
1680008985772,1188974127019281,0.136,0.06,0.009
1680008985775,1188974129521435,0.137,0.128,-0.085
1680008985777,1188974132023589,0.119,0.07,-0.044
1680008985780,1188974134525512,0.201,0.069,0.024
1680008985782,1188974137027656,0.147,0.028,-0.139
1680008985785,1188974139529810,0.175,0.096,0.01
1680008985787,1188974142032194,0.203,0.013,-0.098
1680008985792,1188974144534348,0.108,0.027,0.051
1680008985794,1188974147036507,0.095,0.094,0.052
1680008985796,1188974149538661,0.092,0.064,-0.056
1680008985798,1188974152040584,0.092,0.131,-0.015
1680008985799,1188974154542738,0.105,0.022,-0.069
1680008985802,1188974157045122,0.065,0.117,0.08
1680008985805,1188974159547276,-0.07,0.062,0.039
1680008985807,1188974162049199,0.051,0.021,0.162
1680008985810,1188974164551353,0.01,0.103,0.189
1680008985812,1188974167053507,0.036,0.009,0.243
1680008985816,1188974169555680,0.091,0.077,0.339
1680008985817,1188974172058064,0.064,0.022,0.107
1680008985819,1188974174560218,0.05,0.035,0.257
1680008985822,1188974177062372,0.064,0.048,0.175
1680008985825,1188974179564516,0.01,0.007,0.094
1680008985829,1188974182066439,-0.07,0.034,0.189
1680008985831,1188974184568593,-0.042,0.048,0.23
1680008985834,1188974187070733,-0.054,0.061,0.258
1680008985836,1188974189573117,-0.122,0.115,0.285
1680008985838,1188974192075271,-0.08,0.074,0.135
1680008985840,1188974194577425,-0.133,0.074,0.094
1680008985842,1188974197079348,-0.16,0.101,0.054
1680008985845,1188974199581507,-0.172,0.073,0.067
1680008985847,1188974202083661,-0.166,0.032,0.068
1680008985850,1188974204586046,-0.205,0.086,-0.013
1680008985852,1188974207088199,-0.217,0.073,-0.054
1680008985854,1188974209590117,-0.23,0.114,0.027
1680008985857,1188974212092271,-0.284,0.046,-0.108
1680008985860,1188974214594425,-0.228,0.059,-0.163
1680008985862,1188974217096579,-0.255,0.127,-0.244
1680008985866,1188974219598742,-0.271,0.147,-0.337
1680008985868,1188974222101126,-0.187,0.132,-0.282
1680008985870,1188974224603280,-0.227,0.2,-0.146
1680008985872,1188974227105434,-0.212,0.187,-0.323
1680008985875,1188974229607357,-0.211,0.2,-0.173
1680008985877,1188974232109531,-0.074,0.064,-0.159
1680008985879,1188974234611685,-0.019,0.119,-0.268
1680008985884,1188974237114070,0.034,0.086,-0.267
1680008985885,1188974239615993,0.13,0.153,-0.294
1680008985887,1188974242118190,0.172,0.18,-0.266
1680008985891,1188974244620343,0.173,0.193,-0.185
1680008985893,1188974247122728,0.297,0.111,-0.253
1680008985895,1188974249624651,0.284,0.138,-0.252
1680008985898,1188974252126819,0.244,0.11,-0.143
1680008985900,1188974254628973,0.25,0.105,-0.169
1680008985904,1188974257131127,0.345,0.063,-0.033
1680008985907,1188974259633280,0.333,0.09,0.116
1680008985909,1188974262135463,0.415,0.103,0.144
1680008985910,1188974264637848,0.457,0.143,0.185
1680008985913,1188974267139771,0.513,0.061,0.171
1680008985915,1188974269641925,0.555,0.061,0.144
1680008985919,1188974272144079,0.484,0.034,0.211
1680008985921,1188974274646233,0.497,0.061,0.32
1680008985923,1188974277148386,0.606,-0.006,0.266
1680008985926,1188974279650540,0.511,-0.033,0.307
1680008985928,1188974282152694,0.58,-0.115,0.28
1680008985932,1188974284654883,0.458,-0.033,0.32
1680008985933,1188974287157037,0.486,-0.142,0.388
1680008985936,1188974289659191,0.391,-0.135,0.291
1680008985937,1188974292161345,0.39,0.001,0.29
1680008985944,1188974294663738,0.227,-0.201,0.168
1680008985945,1188974297165661,0.282,-0.078,0.127
1680008985947,1188974299667815,0.255,-0.119,0.263
1680008985949,1188974302169969,0.201,-0.159,0.154
1680008985950,1188974304672123,0.147,-0.063,0.099
1680008985953,1188974307174287,0.142,-0.046,0.084
1680008985955,1188974309676364,-0.02,0.022,0.043
1680008985958,1188974312178594,0.115,-0.044,0.043
1680008985960,1188974314680748,-0.006,-0.002,0.015
1680008985964,1188974317182911,-0.034,-0.083,-0.025
1680008985967,1188974319685065,0.006,-0.041,-0.121
1680008985968,1188974322187219,-0.006,-0.012,-0.053
1680008985972,1188974324689301,-0.059,-0.024,0.014
1680008985974,1188974327191531,-0.059,-0.064,0.027
1680008985976,1188974329693685,-0.059,-0.117,-0.04
1680008985981,1188974332195839,-0.086,-0.143,0.013
1680008985982,1188974334697993,-0.005,-0.142,0.081
1680008985984,1188974337200128,-0.018,-0.141,0.04
1680008985986,1188974339702282,-0.127,-0.154,0.053
1680008985991,1188974342204436,-0.071,-0.146,0.214
1680008985993,1188974344706589,-0.043,-0.145,0.078
1680008985993,1188974347208743,0.038,-0.144,0.282
1680008985995,1188974349710897,-0.042,-0.17,0.009
1680008985997,1188974352213051,-0.042,-0.156,0.105
1680008986000,1188974354715128,-0.068,-0.06,0.009
1680008986002,1188974357217282,-0.027,-0.169,0.186
1680008986005,1188974359719517,0.079,-0.135,0.171
1680008986007,1188974362221670,0.039,-0.121,0.198
1680008986011,1188974364723824,-0.014,-0.188,0.225
1680008986012,1188974367225978,0.013,-0.148,0.116
1680008986017,1188974369728128,0.11,-0.175,0.13
1680008986019,1188974372230205,0.207,-0.161,0.13
1680008986021,1188974374732436,0.154,-0.202,0.103
1680008986023,1188974377234590,0.294,-0.077,0.047
1680008986026,1188974379736728,0.295,-0.023,0.129
1680008986028,1188974382238882,0.392,-0.132,-0.02
1680008986031,1188974384741036,0.352,-0.065,-0.033
1680008986034,1188974387243113,0.368,-0.024,0.007
1680008986036,1188974389745258,0.261,-0.011,-0.06
1680008986038,1188974392247489,0.29,-0.011,-0.087
1680008986040,1188974394749643,0.216,0.013,-0.06
1680008986046,1188974397239104,0.203,0.0,-0.046
1680008986047,1188974401180359,0.165,0.08,-0.1
1680008986049,1188974402255974,0.138,0.025,-0.059
1680008986050,1188974404758128,0.167,0.052,-0.113
1680008986054,1188974407260359,0.114,0.133,-0.127
1680008986056,1188974409762513,0.061,0.16,-0.154
1680008986058,1188974412264637,0.034,0.1,-0.18
1680008986059,1188974414766791,0.034,0.127,-0.084
1680008986062,1188974417268945,-0.032,0.059,-0.111
1680008986066,1188974419771099,-0.004,0.195,-0.111
1680008986067,1188974422273176,-0.099,0.113,-0.07
1680008986069,1188974424775397,-0.044,0.14,-0.07
1680008986072,1188974427277551,-0.085,0.086,0.119
1680008986075,1188974429779628,0.036,0.136,0.039
1680008986077,1188974432281781,-0.018,0.054,0.052
1680008986084,1188974434783897,-0.018,0.122,0.148
1680008986085,1188974437286051,-0.073,0.095,0.066
1680008986086,1188974439788282,0.021,0.068,0.257
1680008986087,1188974442290436,0.008,-0.054,0.27
1680008986095,1188974444792575,0.021,0.136,0.216
1680008986095,1188974447294728,0.073,0.054,0.148
1680008986096,1188974449796805,0.032,0.081,0.175
1680008986098,1188974452298959,0.087,0.0,0.175
1680008986100,1188974454801190,0.087,0.068,0.284
1680008986102,1188974457303325,0.046,-0.08,0.175
1680008986104,1188974459805479,-0.007,-0.012,0.202
1680008986107,1188974462307633,0.129,-0.012,0.297
1680008986109,1188974464809709,0.046,0.055,0.079
1680008986112,1188974467311940,-0.02,0.014,0.107
1680008986116,1188974469814017,0.02,0.042,0.106
1680008986118,1188974472316248,-0.06,0.083,0.093
1680008986120,1188974474818402,-0.059,0.056,0.12
1680008986123,1188974477320493,-0.044,0.097,0.038
1680008986126,1188974479822647,0.024,0.057,-0.043
1680008986129,1188974482324800,-0.054,0.134,-0.041
1680008986132,1188974484826954,-0.053,0.066,-0.123
1680008986134,1188974487329195,-0.094,0.067,-0.178
1680008986136,1188974489831349,0.015,0.081,-0.123
1680008986138,1188974492333503,-0.01,0.013,-0.151
1680008986142,1188974494835657,-0.037,0.15,-0.123
1680008986144,1188974497337715,0.004,0.068,-0.096
1680008986146,1188974499839868,0.057,0.118,-0.109
1680008986147,1188974502342022,-0.051,0.091,-0.027
1680008986151,1188974504844253,0.044,-0.003,-0.122
1680008986153,1188974507346330,0.017,0.01,-0.027
1680008986155,1188974509848479,0.14,-0.002,-0.027
1680008986157,1188974512350633,0.072,-0.002,0.0
1680008986160,1188974514852863,0.058,0.025,-0.068
1680008986163,1188974517355017,0.083,0.011,-0.027
1680008986168,1188974519857180,0.083,-0.016,0.04
1680008986170,1188974522359257,0.137,-0.002,0.067
1680008986171,1188974524861411,0.097,-0.097,0.04
1680008986173,1188974527363565,0.206,-0.084,0.067
1680008986176,1188974529865796,0.111,-0.056,0.203
1680008986178,1188974532367954,0.097,-0.084,0.04
1680008986180,1188974534870108,0.173,-0.12,0.106
1680008986184,1188974537372262,0.105,-0.147,0.093
1680008986187,1188974539874310,0.092,-0.093,0.106
1680008986188,1188974542376464,0.147,-0.121,0.134
1680008986193,1188974544878618,0.053,-0.08,0.243
1680008986194,1188974547380848,0.04,-0.094,0.093
1680008986196,1188974549882925,0.068,-0.149,0.23
1680008986199,1188974552385070,0.053,-0.209,0.173
1680008986200,1188974554887224,-0.04,-0.045,0.037
1680008986205,1188974557389378,0.11,-0.019,0.078
1680008986207,1188974559891532,0.084,-0.101,-0.03
1680008986209,1188974562393748,0.072,-0.006,-0.003
1680008986210,1188974564895901,-0.008,0.006,-0.003
1680008986213,1188974567398055,-0.007,0.02,-0.057
1680008986217,1188974569900132,0.007,0.046,0.065
1680008986218,1188974572402286,0.035,0.045,0.106
1680008986221,1188974574904426,-0.003,0.018,0.052
1680008986223,1188974577406657,0.038,0.085,0.025
1680008986229,1188974579908811,-0.015,0.03,-0.083
1680008986230,1188974582410964,0.026,-0.037,-0.042
1680008986231,1188974584913118,-0.012,-0.065,-0.001
1680008986234,1188974587415195,0.015,0.0,-0.177
1680008986235,1188974589917349,0.029,-0.014,-0.204
1680008986238,1188974592419503,0.044,0.121,-0.122
1680008986242,1188974594921739,0.059,0.188,-0.109
1680008986246,1188974597423816,-0.075,0.187,-0.067
1680008986247,1188974599925969,0.048,0.241,-0.04
1680008986248,1188974602428123,0.104,0.2,0.014
1680008986250,1188974604930277,0.063,0.179,-0.051
1680008986253,1188974607432421,-0.071,0.095,-0.16
1680008986256,1188974609934652,-0.056,0.149,-0.173
1680008986258,1188974612436806,-0.15,0.148,-0.132
1680008986260,1188974614938959,-0.094,0.025,-0.159
1680008986263,1188974617441036,-0.038,0.188,-0.104
1680008986267,1188974619943190,-0.173,0.078,-0.118
1680008986269,1188974622445344,-0.074,0.128,-0.007
1680008986270,1188974624947498,-0.018,0.004,0.115
1680008986273,1188974627449748,-0.098,0.031,0.006
1680008986276,1188974629951825,-0.002,-0.01,-0.061
1680008986283,1188974632453979,-0.014,-0.038,-0.006
1680008986285,1188974634956132,0.04,-0.092,-0.047
1680008986287,1188974637458272,0.055,-0.025,0.116
1680008986288,1188974639960426,0.041,-0.052,-0.101
1680008986289,1188974642462657,-0.026,-0.12,0.075
1680008986291,1188974644964734,0.069,-0.066,0.048
1680008986293,1188974647466888,0.002,-0.067,0.062
1680008986295,1188974649969017,0.098,-0.149,-0.005
1680008986299,1188974652471171,-0.01,-0.109,0.089
1680008986302,1188974654973325,0.031,-0.137,0.022
1680008986304,1188974657475479,0.162,-0.172,0.047
1680008986306,1188974659977710,0.121,-0.104,-0.02
1680008986307,1188974662479864,0.176,-0.145,0.061
1680008986311,1188974664981941,0.082,-0.064,0.061
1680008986313,1188974667484094,0.096,-0.133,-0.128
1680008986318,1188974669986272,0.056,-0.107,-0.101
1680008986320,1188974672488426,0.152,-0.039,-0.033
1680008986322,1188974674990580,0.069,-0.052,-0.033
1680008986324,1188974677492734,0.083,0.028,-0.046
1680008986326,1188974679994888,0.098,0.014,0.048
1680008986328,1188974682497061,0.099,0.081,-0.005
1680008986330,1188974684999214,0.113,0.108,-0.032
1680008986333,1188974687501368,0.087,0.08,0.008
1680008986336,1188974690003599,0.061,0.079,-0.059
1680008986338,1188974692505671,0.007,0.116,0.023
1680008986340,1188974695007825,0.035,0.06,0.064
1680008986344,1188974697509979,-0.017,0.087,-0.03
1680008986348,1188974700012133,-0.071,0.032,-0.03
1680008986350,1188974702514300,-0.11,0.059,-0.111
1680008986353,1188974705016454,0.04,0.044,0.038
1680008986355,1188974707518685,0.041,0.03,0.065
1680008986357,1188974710020762,0.054,-0.036,-0.029
1680008986359,1188974712522921,0.068,0.112,-0.002
1680008986361,1188974715025075,0.029,0.071,-0.015
1680008986363,1188974717527229,0.043,-0.12,-0.083
1680008986370,1188974720029382,0.072,-0.066,-0.069
1680008986372,1188974722531536,0.059,-0.134,0.012
1680008986374,1188974725033705,0.087,-0.108,-0.055
1680008986375,1188974727535859,0.073,-0.159,-0.138
1680008986377,1188974730038013,0.1,-0.145,-0.043
1680008986378,1188974732540167,0.06,-0.119,-0.029
1680008986380,1188974735042329,0.102,-0.092,-0.056
1680008986384,1188974737544483,0.13,-0.039,-0.015
1680008986386,1188974740046714,0.049,-0.094,-0.028
1680008986388,1188974742548791,0.186,-0.149,0.026
1680008986395,1188974745050960,0.168,-0.08,-0.015
1680008986397,1188974747553114,0.127,-0.013,-0.042
1680008986399,1188974750055037,0.183,0.053,0.053
1680008986400,1188974752557191,0.198,0.039,0.0
1680008986402,1188974755059575,0.212,0.092,0.013
1680008986403,1188974757561738,0.145,0.159,0.054
1680008986406,1188974760063892,0.079,0.076,0.0
1680008986408,1188974762566046,0.143,0.217,-0.092
1680008986411,1188974765068200,-0.033,0.229,0.017
1680008986413,1188974767570349,0.117,0.16,0.167
1680008986416,1188974770072502,0.077,0.241,0.085
1680008986417,1188974772574656,0.106,0.281,0.072
1680008986420,1188974775076810,0.052,0.267,0.099
1680008986423,1188974777578983,0.094,0.157,0.154
1680008986426,1188974780080906,-0.013,0.285,0.102
1680008986430,1188974782583291,0.001,0.284,0.075
1680008986433,1188974785085445,0.002,0.338,0.157
1680008986435,1188974787587603,-0.037,0.338,0.239
1680008986437,1188974790089526,0.004,0.16,0.076
1680008986439,1188974792591680,0.073,0.269,0.157
1680008986440,1188974795093834,-0.103,0.283,0.13
1680008986443,1188974797596219,-0.139,0.263,0.159
1680008986446,1188974800098343,-0.07,0.221,0.119
1680008986448,1188974802600496,-0.124,0.167,0.173
1680008986451,1188974805102650,-0.083,0.208,0.159
1680008986455,1188974807604804,-0.151,0.222,0.241
1680008986458,1188974810106713,-0.152,0.168,0.364
1680008986460,1188974812609098,-0.07,0.182,0.323
1680008986462,1188974815111252,-0.043,0.14,0.337
1680008986464,1188974817613406,-0.057,0.113,0.269
1680008986467,1188974820115569,-0.084,0.058,0.132
1680008986468,1188974822617723,0.065,0.099,0.187
1680008986470,1188974825119877,-0.016,0.085,0.146
1680008986473,1188974827621800,-0.029,0.03,0.119
1680008986475,1188974830124185,-0.001,0.166,0.064
1680008986478,1188974832626310,-0.027,0.055,-0.016
1680008986481,1188974835128464,-0.067,0.082,-0.015
1680008986484,1188974837630387,-0.094,0.068,0.065
1680008986485,1188974840132540,-0.052,0.068,0.065
1680008986488,1188974842634679,-0.038,0.122,0.025
1680008986491,1188974845137064,-0.037,0.054,0.161
1680008986493,1188974847639218,-0.064,0.135,0.052
1680008986497,1188974850141372,-0.087,0.053,0.094
1680008986499,1188974852643531,-0.031,0.12,0.284
1680008986500,1188974855145684,-0.084,0.039,0.162
1680008986505,1188974857647607,-0.029,-0.015,0.189
1680008986507,1188974860149761,-0.014,-0.056,0.203
1680008986509,1188974862652165,-0.012,-0.029,0.23
1680008986511,1188974865154088,0.056,-0.029,0.23
1680008986514,1188974867656242,0.055,-0.04,0.134
1680008986516,1188974870158396,0.111,-0.026,0.216
1680008986518,1188974872660550,0.221,-0.026,0.148
1680008986520,1188974875162689,0.182,-0.094,0.053
1680008986522,1188974877665074,0.237,-0.04,-0.042
1680008986525,1188974880167228,0.334,0.013,-0.001
1680008986528,1188974882669382,0.267,0.0,0.026
1680008986530,1188974885171339,0.403,0.09,-0.15
1680008986533,1188974887673493,0.348,0.022,-0.122
1680008986535,1188974890175647,0.322,0.035,-0.163
1680008986538,1188974892678031,0.295,0.049,-0.081
1680008986542,1188974895180189,0.255,0.076,-0.19
1680008986546,1188974897682343,0.201,0.171,-0.204
1680008986547,1188974900184266,0.229,0.157,-0.136
1680008986549,1188974902686420,0.182,0.228,-0.269
1680008986550,1188974905188574,0.141,0.2,-0.269
1680008986553,1188974907690732,0.168,0.213,-0.078
1680008986556,1188974910193117,0.114,0.09,-0.064
1680008986558,1188974912695040,0.223,0.186,-0.037
1680008986560,1188974915197194,0.128,0.117,-0.146
1680008986563,1188974917699372,0.101,0.185,-0.132
1680008986566,1188974920201526,0.098,0.074,0.003
1680008986569,1188974922703680,0.097,0.101,-0.036
1680008986571,1188974925206064,0.057,0.046,-0.064
1680008986573,1188974927708204,0.057,0.005,0.072
1680008986576,1188974930210358,0.03,0.087,0.004
1680008986580,1188974932712281,0.016,0.033,-0.009
1680008986581,1188974935214435,-0.037,0.046,-0.036
1680008986585,1188974937716579,0.108,0.02,0.139
1680008986588,1188974940218733,0.012,0.02,0.044
1680008986589,1188974942720886,0.012,-0.061,0.112
1680008986591,1188974945223040,0.039,0.02,-0.009
1680008986595,1188974947725208,0.053,0.061,0.098
1680008986596,1188974950227362,0.066,0.033,0.167
1680008986599,1188974952729516,0.039,0.061,0.098
1680008986601,1188974955231670,0.05,0.112,0.058
1680008986605,1188974957734054,0.118,0.112,-0.077
1680008986606,1188974960236208,0.078,0.03,0.086
1680008986608,1188974962738131,0.118,0.017,0.167
1680008986611,1188974965240285,0.064,0.003,0.072
1680008986620,1188974967742450,0.105,-0.037,0.154
1680008986622,1188974970244604,0.065,-0.036,0.031
1680008986622,1188974972746758,0.155,-0.074,0.084
1680008986622,1188974975249142,0.073,-0.128,0.179
1680008986624,1188974977751084,0.059,-0.046,0.152
1680008986626,1188974980253238,-0.021,-0.018,0.166
1680008986628,1188974982755392,0.196,-0.059,0.125
1680008986630,1188974985257546,0.101,-0.072,0.22
1680008986634,1188974987759700,0.102,-0.167,0.125
1680008986635,1188974990261849,0.072,-0.121,0.164
1680008986638,1188974992764002,0.072,-0.161,0.15
1680008986640,1188974995266156,0.086,-0.147,-0.026
1680008986644,1188974997768310,0.019,-0.173,0.0
1680008986645,1188975000270464,0.019,-0.132,-0.081
1680008986647,1188975002772618,0.061,-0.077,-0.054
1680008986651,1188975005275002,-0.06,-0.09,-0.027
