system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680013344876,1193333228527908,0.417,-1.04,0.207
1680013344878,1193333231030061,0.434,-1.053,0.356
1680013344879,1193333233532138,0.398,-1.093,0.275
1680013344882,1193333236034263,0.456,-1.038,0.343
1680013344885,1193333238536417,0.474,-1.092,0.343
1680013344887,1193333241038340,0.451,-1.077,0.425
1680013344892,1193333243540504,0.419,-1.078,0.368
1680013344894,1193333246042581,0.381,-0.954,0.462
1680013344895,1193333248544504,0.358,-1.035,0.531
1680013344897,1193333251046658,0.389,-0.994,0.463
1680013344899,1193333253548812,0.257,-0.925,0.491
1680013344902,1193333256050913,0.26,-1.006,0.424
1680013344906,1193333258552836,0.264,-1.005,0.534
1680013344907,1193333261054990,0.198,-0.895,0.422
1680013344909,1193333263557067,0.066,-0.99,0.598
1680013344915,1193333266058975,0.11,-1.003,0.545
1680013344918,1193333268561359,0.031,-0.907,0.6
1680013344920,1193333271063282,0.075,-0.907,0.656
1680013344922,1193333273565359,0.051,-0.906,0.644
1680013344924,1193333276067513,-0.027,-0.892,0.727
1680013344926,1193333278569441,-0.057,-0.821,0.701
1680013344927,1193333281071595,-0.067,-0.807,0.713
1680013344929,1193333283573749,-0.16,-0.847,0.755
1680013344932,1193333286075826,-0.117,-0.847,0.785
1680013344934,1193333288577749,-0.197,-0.846,0.909
1680013344936,1193333291079918,-0.141,-0.846,0.993
1680013344939,1193333293581995,-0.289,-0.818,1.023
1680013344942,1193333296083918,-0.193,-0.828,1.091
1680013344944,1193333298586072,-0.34,-0.841,1.158
1680013344946,1193333301088210,-0.339,-0.746,1.201
1680013344952,1193333303590287,-0.474,-0.691,1.326
1680013344953,1193333306092441,-0.392,-0.677,1.289
1680013344954,1193333308594364,-0.446,-0.5,1.442
1680013344956,1193333311096441,-0.527,-0.378,1.486
1680013344959,1193333313598595,-0.454,-0.386,1.385
1680013344962,1193333316100518,-0.493,-0.222,1.492
1680013344964,1193333318602903,-0.507,-0.168,1.523
1680013344966,1193333321104812,-0.548,-0.1,1.541
1680013344969,1193333323606889,-0.603,0.035,1.532
1680013344973,1193333326108812,-0.59,0.048,1.659
1680013344974,1193333328610966,-0.672,0.089,1.554
1680013344977,1193333331113038,-0.714,0.239,1.667
1680013344980,1193333333615192,-0.701,0.238,1.604
1680013344982,1193333336117345,-0.73,0.497,1.595
1680013344985,1193333338619268,-0.744,0.483,1.654
1680013344990,1193333341121378,-0.65,0.564,1.522
1680013344990,1193333343623532,-0.815,0.822,1.432
1680013344992,1193333346125455,-0.831,0.876,1.45
1680013344994,1193333348627609,-0.819,0.944,1.263
1680013344997,1193333351129763,-0.807,1.093,1.349
1680013344999,1193333353631836,-0.823,1.134,1.176
1680013345002,1193333356133759,-0.798,1.147,1.098
1680013345004,1193333358635913,-0.787,1.241,1.128
1680013345007,1193333361137990,-0.803,1.186,1.158
1680013345009,1193333363639889,-0.778,1.281,1.12
1680013345013,1193333366142043,-0.713,1.226,1.191
1680013345014,1193333368644197,-0.729,1.226,1.179
1680013345016,1193333371146274,-0.636,1.266,1.303
1680013345018,1193333373648177,-0.502,1.143,1.1
1680013345024,1193333376150331,-0.478,1.074,1.128
1680013345026,1193333378652484,-0.385,1.128,1.046
1680013345027,1193333381154561,-0.347,1.032,1.088
1680013345029,1193333383656710,-0.186,1.032,1.006
1680013345032,1193333386158633,-0.174,0.936,1.047
1680013345034,1193333388660710,-0.108,0.772,1.101
1680013345036,1193333391162633,0.025,0.799,0.964
1680013345039,1193333393665028,0.172,0.771,0.95
1680013345042,1193333396166951,0.375,0.662,0.976
1680013345043,1193333398669028,0.427,0.593,0.948
1680013345046,1193333401171182,0.501,0.494,0.811
1680013345048,1193333403673105,0.579,0.398,0.888
1680013345052,1193333406175278,0.714,0.275,0.914
1680013345054,1193333408677355,0.78,0.234,0.818
1680013345056,1193333411179508,0.861,0.043,0.762
1680013345059,1193333413681662,1.064,-0.078,0.747
1680013345064,1193333416183609,1.144,-0.16,0.76
1680013345065,1193333418685686,1.28,-0.324,0.84
1680013345067,1193333421187840,1.306,-0.433,0.771
1680013345069,1193333423689763,1.401,-0.569,0.743
1680013345073,1193333426191869,1.455,-0.678,0.742
1680013345074,1193333428694100,1.522,-0.76,0.578
1680013345077,1193333431196177,1.549,-0.869,0.645
1680013345079,1193333433698100,1.603,-0.965,0.686
1680013345083,1193333436200196,1.644,-1.06,0.59
1680013345084,1193333438702350,1.698,-1.074,0.618
1680013345086,1193333441204273,1.657,-1.237,0.604
1680013345089,1193333443706657,1.753,-1.21,0.646
1680013345092,1193333446208567,1.794,-1.305,0.551
1680013345094,1193333448710643,1.766,-1.319,0.484
1680013345097,1193333451212797,1.875,-1.292,0.417
1680013345101,1193333453714720,1.916,-1.319,0.405
1680013345103,1193333456216811,1.82,-1.319,0.352
1680013345108,1193333458718965,1.888,-1.265,0.286
1680013345110,1193333461221119,1.902,-1.292,0.18
1680013345110,1193333463723042,1.861,-1.265,0.196
1680013345112,1193333466225119,1.887,-1.143,0.118
1680013345113,1193333468727273,1.873,-1.156,-0.178
1680013345116,1193333471229196,1.886,-1.007,-0.188
1680013345119,1193333473731350,1.804,-1.075,-0.171
1680013345122,1193333476233427,1.804,-1.021,-0.371
1680013345124,1193333478735562,1.707,-0.939,-0.38
1680013345126,1193333481237715,1.625,-0.831,-0.431
1680013345128,1193333483739639,1.515,-0.804,-0.631
1680013345132,1193333486241715,1.487,-0.763,-0.613
1680013345134,1193333488743864,1.404,-0.736,-0.608
1680013345138,1193333491245787,1.362,-0.682,-0.659
1680013345139,1193333493747941,1.17,-0.628,-0.586
1680013345142,1193333496250095,1.169,-0.56,-0.637
1680013345143,1193333498752162,1.045,-0.615,-0.551
1680013345146,1193333501254316,0.866,-0.602,-0.534
1680013345149,1193333503756162,0.837,-0.616,-0.448
1680013345154,1193333506258316,0.699,-0.534,-0.444
1680013345155,1193333508760206,0.615,-0.508,-0.414
1680013345156,1193333511262591,0.49,-0.426,-0.424
1680013345158,1193333513764514,0.406,-0.4,-0.393
1680013345161,1193333516266591,0.281,-0.4,-0.24
1680013345163,1193333518768744,0.332,-0.346,-0.305
1680013345166,1193333521270692,0.138,-0.306,-0.234
1680013345168,1193333523772768,0.121,-0.321,-0.149
1680013345173,1193333526274999,0.036,-0.226,-0.147
1680013345175,1193333528777076,-0.076,-0.132,-0.021
1680013345176,1193333531279018,-0.094,-0.187,-0.1
1680013345179,1193333533781172,-0.058,-0.161,-0.002
1680013345182,1193333536283249,-0.253,-0.08,-0.054
1680013345184,1193333538785403,-0.298,0.0,0.098
1680013345186,1193333541287249,-0.221,0.0,0.005
1680013345190,1193333543789485,-0.349,0.039,0.198
1680013345192,1193333546291562,-0.422,-0.029,0.065
1680013345194,1193333548793716,-0.549,0.024,0.231
1680013345196,1193333551295639,-0.54,0.104,0.248
1680013345199,1193333553797711,-0.681,0.117,0.142
1680013345203,1193333556299864,-0.794,0.171,0.158
1680013345204,1193333558801788,-0.976,0.156,0.175
1680013345206,1193333561303941,-1.062,0.155,0.097
1680013345213,1193333563806090,-1.202,0.195,0.195
1680013345215,1193333566308167,-1.329,0.263,0.171
1680013345216,1193333568810090,-1.456,0.303,0.12
1680013345217,1193333571312167,-1.541,0.356,0.218
1680013345218,1193333573814306,-1.681,0.26,0.276
1680013345223,1193333576316460,-1.712,0.287,0.157
1680013345224,1193333578818383,-1.824,0.314,0.351
1680013345227,1193333581320537,-1.936,0.367,0.34
1680013345229,1193333583822619,-1.925,0.421,0.221
1680013345232,1193333586324542,-1.982,0.421,0.347
1680013345234,1193333588826926,-1.998,0.42,0.323
1680013345236,1193333591328850,-2.0,0.515,0.177
1680013345240,1193333593830912,-2.11,0.515,0.317
1680013345241,1193333596333066,-2.153,0.515,0.129
1680013345244,1193333598834989,-2.127,0.542,0.2
1680013345246,1193333601337143,-2.155,0.528,0.204
1680013345250,1193333603839210,-2.183,0.541,0.234
1680013345252,1193333606341364,-2.184,0.514,0.25
1680013345256,1193333608843287,-2.143,0.596,0.076
1680013345258,1193333611345441,-2.103,0.555,0.106
1680013345259,1193333613847518,-2.089,0.541,0.135
1680013345263,1193333616349451,-2.048,0.527,0.111
1680013345264,1193333618851605,-1.967,0.527,0.044
1680013345266,1193333621353759,-1.912,0.487,0.019
1680013345268,1193333623855836,-1.83,0.432,0.116
1680013345273,1193333626357970,-1.735,0.487,0.145
1680013345274,1193333628859894,-1.557,0.446,0.051
1680013345276,1193333631362047,-1.53,0.46,0.025
1680013345279,1193333633863894,-1.447,0.432,0.013
1680013345282,1193333636366273,-1.284,0.405,-0.162
1680013345284,1193333638868196,-1.229,0.378,-0.025
1680013345289,1193333641370273,-1.024,0.283,-0.065
1680013345290,1193333643872427,-0.996,0.337,-0.118
1680013345292,1193333646374379,-0.901,0.31,-0.117
1680013345295,1193333648876533,-0.737,0.269,-0.103
1680013345296,1193333651378610,-0.655,0.31,-0.198
1680013345299,1193333653880764,-0.532,0.188,-0.197
1680013345302,1193333656382927,-0.463,0.188,-0.278
1680013345306,1193333658884850,-0.341,0.174,-0.305
1680013345307,1193333661386927,-0.231,0.106,-0.222
1680013345308,1193333663889081,-0.19,0.147,-0.262
1680013345312,1193333666391009,-0.027,0.024,-0.248
1680013345314,1193333668893162,0.068,-0.015,-0.288
1680013345316,1193333671395316,0.122,0.025,-0.3
1680013345320,1193333673897393,0.245,-0.083,-0.299
1680013345322,1193333676399316,0.313,-0.029,-0.189
1680013345326,1193333678901470,0.382,-0.111,-0.515
1680013345328,1193333681403547,0.409,-0.192,-0.323
1680013345329,1193333683905470,0.464,-0.233,-0.321
1680013345332,1193333686407855,0.641,-0.233,-0.401
1680013345334,1193333688909778,0.628,-0.315,-0.399
1680013345336,1193333691411836,0.587,-0.328,-0.329
1680013345340,1193333693913990,0.669,-0.315,-0.368
1680013345342,1193333696415913,0.765,-0.328,-0.325
1680013345344,1193333698917990,0.697,-0.383,-0.35
1680013345346,1193333701420144,0.725,-0.41,-0.307
1680013345350,1193333703922297,0.753,-0.478,-0.304
1680013345353,1193333706424451,0.781,-0.505,-0.261
1680013345355,1193333708926374,0.808,-0.478,-0.19
1680013345356,1193333711428437,0.85,-0.423,-0.174
1680013345359,1193333713930360,0.782,-0.45,-0.171
1680013345363,1193333716432514,0.837,-0.464,-0.141
1680013345365,1193333718934591,0.811,-0.504,0.011
1680013345367,1193333721436740,0.77,-0.531,-0.08
1680013345369,1193333723938894,0.771,-0.409,-0.091
1680013345371,1193333726440817,0.84,-0.545,0.007
1680013345373,1193333728942894,0.827,-0.599,-0.085
1680013345376,1193333731445048,0.814,-0.476,0.0
1680013345378,1193333733946971,0.787,-0.367,-0.01
1680013345382,1193333736449355,0.733,-0.422,0.033
1680013345385,1193333738951278,0.625,-0.462,0.022
1680013345386,1193333741453364,0.612,-0.462,0.039
1680013345389,1193333743955518,0.613,-0.448,0.11
1680013345391,1193333746457441,0.628,-0.516,0.099
1680013345393,1193333748959518,0.465,-0.53,0.143
1680013345396,1193333751461412,0.588,-0.557,0.16
1680013345400,1193333753963797,0.603,-0.625,0.068
1680013345402,1193333756465720,0.495,-0.516,0.207
1680013345405,1193333758967797,0.495,-0.584,0.21
1680013345406,1193333761469951,0.578,-0.57,0.132
1680013345408,1193333763971889,0.484,-0.719,0.094
1680013345411,1193333766474043,0.498,-0.651,0.084
1680013345414,1193333768976197,0.431,-0.651,0.223
1680013345416,1193333771478274,0.5,-0.651,0.104
1680013345419,1193333773980408,0.488,-0.596,0.039
1680013345421,1193333776482331,0.543,-0.609,0.151
1680013345424,1193333778984408,0.477,-0.623,0.1
1680013345426,1193333781486331,0.546,-0.69,0.144
1680013345428,1193333783988480,0.548,-0.499,0.133
1680013345431,1193333786490557,0.509,-0.594,0.055
1680013345433,1193333788992711,0.401,-0.499,0.099
1680013345437,1193333791494634,0.404,-0.485,-0.02
1680013345439,1193333793996792,0.351,-0.471,0.091
1680013345442,1193333796498946,0.313,-0.525,-0.042
1680013345443,1193333799001023,0.261,-0.442,0.055
1680013345446,1193333801503177,0.25,-0.387,0.058
1680013345449,1193333804005120,0.245,-0.293,-0.072
1680013345452,1193333806507197,0.111,-0.292,-0.014
1680013345454,1193333809009351,0.208,-0.183,-0.148
1680013345456,1193333811511274,0.292,-0.183,-0.118
1680013345458,1193333814013427,0.186,-0.1,-0.156
1680013345462,1193333816515585,0.188,-0.018,-0.262
1680013345463,1193333819017662,0.272,0.049,-0.382
1680013345466,1193333821519585,0.186,0.008,-0.274
1680013345468,1193333824021662,0.16,-0.045,-0.311
1680013345474,1193333826523807,0.257,-0.018,-0.403
1680013345476,1193333829025730,0.218,0.064,-0.509
1680013345477,1193333831528115,0.193,-0.03,-0.438
1680013345479,1193333834030038,0.14,-0.003,-0.598
1680013345481,1193333836532139,0.073,-0.043,-0.622
1680013345483,1193333839034293,0.085,0.01,-0.545
1680013345486,1193333841536216,0.045,-0.057,-0.649
1680013345488,1193333844038293,-0.022,-0.043,-0.673
1680013345491,1193333846540465,-0.075,-0.056,-0.683
1680013345493,1193333849042618,-0.102,-0.07,-0.625
1680013345497,1193333851544541,-0.251,0.079,-0.745
1680013345499,1193333854046618,-0.224,0.148,-0.768
1680013345502,1193333856548762,-0.204,0.081,-0.765
1680013345505,1193333859050685,-0.354,0.054,-0.8
1680013345507,1193333861552839,-0.381,0.15,-0.728
1680013345509,1193333864054993,-0.273,0.15,-0.82
1680013345513,1193333866557052,-0.382,0.068,-0.884
1680013345515,1193333869059206,-0.424,0.122,-0.785
1680013345517,1193333871561129,-0.439,0.081,-0.85
1680013345519,1193333874063206,-0.545,0.126,-0.818
1680013345522,1193333876565360,-0.531,0.127,-0.92
1680013345524,1193333879067524,-0.574,0.086,-1.012
1680013345527,1193333881569447,-0.576,0.126,-0.859
1680013345529,1193333884071600,-0.619,0.112,-0.91
1680013345532,1193333886573677,-0.717,0.03,-0.866
1680013345534,1193333889075615,-0.651,0.016,-0.959
1680013345536,1193333891577691,-0.593,-0.019,-0.766
1680013345540,1193333894079845,-0.607,0.075,-0.747
1680013345542,1193333896581999,-0.583,0.007,-0.731
1680013345544,1193333899084163,-0.573,0.033,-0.81
1680013345546,1193333901586086,-0.617,-0.075,-0.617
1680013345550,1193333904088163,-0.498,-0.022,-0.67
1680013345552,1193333906590317,-0.571,0.059,-0.682
1680013345555,1193333909092249,-0.476,-0.033,-0.565
1680013345557,1193333911594326,-0.37,-0.087,-0.576
1680013345559,1193333914096480,-0.292,-0.034,-0.683
1680013345562,1193333916598634,-0.297,-0.021,-0.574
1680013345564,1193333919100557,-0.315,-0.035,-0.573
1680013345567,1193333921602634,-0.197,-0.118,-0.613
1680013345570,1193333924104787,-0.147,-0.105,-0.558
1680013345574,1193333926606711,-0.041,-0.146,-0.473
1680013345575,1193333929108835,-0.045,-0.201,-0.58
1680013345577,1193333931610989,0.045,-0.12,-0.526
1680013345580,1193333934113066,0.013,-0.312,-0.417
1680013345583,1193333936615220,0.103,-0.122,-0.404
1680013345584,1193333939117177,0.207,-0.164,-0.405
1680013345590,1193333941619254,0.243,-0.137,-0.433
1680013345591,1193333944121177,0.337,-0.208,-0.444
1680013345593,1193333946623562,0.304,-0.168,-0.307
1680013345595,1193333949125495,0.49,-0.155,-0.294
1680013345597,1193333951627649,0.431,-0.156,-0.35
1680013345599,1193333954129726,0.549,-0.198,-0.215
1680013345602,1193333956631649,0.626,-0.144,-0.148
1680013345605,1193333959133726,0.717,-0.213,-0.135
1680013345607,1193333961635883,0.716,-0.218,-0.105
1680013345610,1193333964138037,0.805,-0.233,-0.037
1680013345612,1193333966640191,0.937,-0.288,-0.202
1680013345614,1193333969142114,0.783,-0.248,-0.067
1680013345617,1193333971644172,0.984,-0.221,-0.081
1680013345619,1193333974146326,0.994,-0.317,-0.096
1680013345623,1193333976648172,1.059,-0.318,0.011
1680013345626,1193333979150403,1.033,-0.338,-0.081
1680013345627,1193333981652451,1.04,-0.149,0.013
1680013345629,1193333984154605,1.133,-0.272,0.026
1680013345632,1193333986656528,1.212,-0.218,-0.137
1680013345634,1193333989158605,1.182,-0.287,-0.016
1680013345637,1193333991660759,1.152,-0.246,-0.166
1680013345639,1193333994162912,1.19,-0.179,-0.112
1680013345642,1193333996664836,1.12,-0.124,-0.126
1680013345644,1193333999166989,1.2,-0.179,-0.045
1680013345647,1193334001669066,1.157,-0.098,-0.113
1680013345649,1193334004170970,1.237,-0.153,-0.032
1680013345652,1193334006673355,1.181,-0.126,-0.182
1680013345655,1193334009175278,1.207,0.009,-0.059
1680013345657,1193334011677355,1.206,-0.072,-0.154
1680013345660,1193334014179278,1.287,-0.113,-0.168
1680013345664,1193334016681432,1.123,-0.072,-0.209
1680013345666,1193334019183509,1.081,-0.086,-0.236
1680013345667,1193334021685432,1.054,-0.127,-0.168
1680013345669,1193334024187836,1.013,-0.154,-0.372
1680013345673,1193334026689759,0.999,-0.195,-0.195
1680013345675,1193334029191836,1.04,-0.195,-0.262
1680013345677,1193334031693989,0.887,-0.131,-0.174
1680013345680,1193334034195932,0.938,-0.104,-0.282
1680013345682,1193334036698085,0.843,-0.077,-0.254
1680013345684,1193334039200162,0.653,-0.077,-0.226
1680013345687,1193334041702316,0.695,0.017,-0.28
1680013345690,1193334044204485,0.655,-0.009,-0.157
1680013345693,1193334046706408,0.615,-0.036,-0.333
1680013345695,1193334049208485,0.608,0.001,-0.203
1680013345697,1193334051710408,0.539,-0.066,-0.188
1680013345701,1193334054212571,0.527,-0.079,-0.255
1680013345703,1193334056714725,0.474,-0.134,-0.172
1680013345705,1193334059216802,0.353,-0.092,-0.185
1680013345707,1193334061718956,0.313,-0.078,-0.307
1680013345710,1193334064220870,0.274,-0.133,-0.401
1680013345712,1193334066723024,0.189,-0.133,-0.386
1680013345714,1193334069225100,0.217,-0.037,-0.397
1680013345717,1193334071727024,0.111,-0.064,-0.369
1680013345719,1193334074229408,0.031,-0.104,-0.381
1680013345723,1193334076731326,0.061,-0.131,-0.326
1680013345724,1193334079233403,0.009,-0.076,-0.284
1680013345727,1193334081735557,-0.056,-0.021,-0.229
1680013345732,1193334084237480,-0.09,-0.088,-0.194
1680013345736,1193334086739562,-0.073,-0.114,-0.205
1680013345736,1193334089241716,-0.179,-0.1,-0.205
1680013345739,1193334091743870,-0.258,-0.086,-0.19
1680013345740,1193334094245793,-0.295,-0.072,-0.134
1680013345742,1193334096747865,-0.305,-0.112,-0.147
1680013345744,1193334099250019,-0.261,0.024,-0.146
1680013345746,1193334101751942,-0.274,-0.082,-0.061
1680013345749,1193334104254096,-0.379,-0.094,-0.169
1680013345752,1193334106756234,-0.306,0.069,-0.14
1680013345756,1193334109258311,-0.398,0.056,-0.221
1680013345756,1193334111760465,-0.475,0.03,-0.193
1680013345759,1193334114262388,-0.443,0.003,-0.11
1680013345762,1193334116764470,-0.534,0.099,-0.231
1680013345764,1193334119266393,-0.565,-0.018,-0.012
1680013345766,1193334121768778,-0.53,0.132,-0.092
1680013345770,1193334124270701,-0.512,-0.07,-0.104
1680013345773,1193334126772788,-0.561,0.066,-0.13
1680013345776,1193334129274942,-0.501,0.04,-0.061
1680013345777,1193334131776865,-0.55,0.068,0.021
1680013345779,1193334134278942,-0.544,0.096,0.023
1680013345782,1193334136781100,-0.468,0.059,-0.002
1680013345784,1193334139283253,-0.515,0.129,-0.042
1680013345787,1193334141785407,-0.509,0.076,-0.122
1680013345789,1193334144287330,-0.367,0.131,-0.012
1680013345792,1193334146789407,-0.442,0.187,-0.038
1680013345794,1193334149291590,-0.408,0.188,0.004
1680013345796,1193334151793513,-0.375,0.162,0.005
1680013345800,1193334154295590,-0.33,0.125,0.006
1680013345802,1193334156797744,-0.254,0.154,0.021
1680013345804,1193334159299898,-0.247,0.182,0.05
1680013345807,1193334161801821,-0.213,0.17,0.065
1680013345809,1193334164303898,-0.111,0.131,-0.014
