system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680000729459,1180717811054567,0.073,0.015,0.586
1680000729461,1180717813556721,0.1,0.072,0.598
1680000729463,1180717816058784,0.114,0.103,0.541
1680000729466,1180717818560707,0.086,0.106,0.539
1680000729468,1180717821062784,0.1,0.11,0.577
1680000729470,1180717823564707,0.152,0.144,0.409
1680000729471,1180717826066784,0.166,0.135,0.501
1680000729474,1180717828569014,0.248,0.166,0.539
1680000729477,1180717831070860,0.207,0.198,0.591
1680000729478,1180717833573014,0.262,0.121,0.519
1680000729481,1180717836075091,0.193,0.166,0.489
1680000729484,1180717838577014,0.139,0.157,0.554
1680000729489,1180717841079091,0.229,0.126,0.466
1680000729494,1180717843580051,0.065,0.104,0.368
1680000729494,1180717846081014,0.065,0.109,0.364
1680000729495,1180717848585249,0.106,0.168,0.538
1680000729497,1180717851087172,0.037,0.077,0.44
1680000729499,1180717853589249,0.2,0.096,0.45
1680000729501,1180717856091172,0.2,0.059,0.406
1680000729505,1180717858593225,0.129,0.04,0.265
1680000729508,1180717861095379,0.087,0.018,0.166
1680000729510,1180717863597533,0.101,0.172,0.163
1680000729512,1180717866099456,-0.021,0.081,0.256
1680000729514,1180717868601302,-0.048,0.018,0.103
1680000729521,1180717871103389,-0.007,-0.113,0.154
1680000729522,1180717873605543,-0.034,-0.013,0.151
1680000729523,1180717876107466,-0.085,-0.099,0.198
1680000729526,1180717878609644,-0.125,-0.081,0.154
1680000729529,1180717881111721,-0.125,-0.172,0.096
1680000729531,1180717883613644,-0.206,-0.1,-0.001
1680000729532,1180717886115721,-0.138,-0.082,0.05
1680000729534,1180717888617644,-0.301,-0.037,-0.006
1680000729538,1180717891119736,-0.219,-0.047,-0.036
1680000729542,1180717893621659,-0.226,-0.083,0.0
1680000729545,1180717896123813,-0.266,-0.12,-0.003
1680000729547,1180717898625890,-0.416,-0.089,-0.142
1680000729549,1180717901128033,-0.362,-0.085,0.032
1680000729550,1180717903629957,-0.403,-0.095,-0.065
1680000729552,1180717906132034,-0.35,-0.173,-0.04
1680000729556,1180717908633880,-0.364,-0.088,0.011
1680000729558,1180717911136039,-0.445,-0.057,0.032
1680000729560,1180717913638192,-0.281,-0.053,-0.01
1680000729563,1180717916140115,-0.364,0.044,-0.121
1680000729565,1180717918642192,-0.324,-0.088,0.026
1680000729570,1180717921144091,-0.312,-0.016,-0.056
1680000729572,1180717923646168,-0.232,0.013,-0.044
1680000729573,1180717926148091,-0.329,0.016,-0.005
1680000729575,1180717928650245,-0.267,-0.062,-0.022
1680000729578,1180717931152322,-0.227,-0.004,0.016
1680000729580,1180717933654249,-0.092,-0.015,0.191
1680000729581,1180717936156403,0.001,0.0,0.163
1680000729584,1180717938658249,0.04,-0.024,0.148
1680000729589,1180717941160403,0.094,0.073,0.065
1680000729591,1180717943662480,0.106,0.075,-0.126
1680000729592,1180717946164403,0.18,0.115,-0.07
1680000729594,1180717948666557,0.22,0.131,0.146
1680000729598,1180717951168634,0.26,0.065,0.186
1680000729601,1180717953670576,0.287,0.095,-0.005
1680000729603,1180717956172653,0.354,0.083,0.156
1680000729605,1180717958674576,0.354,0.086,0.1
1680000729609,1180717961176730,0.34,0.033,0.207
1680000729612,1180717963678807,0.396,-0.067,0.137
1680000729613,1180717966180774,0.34,-0.105,0.136
1680000729615,1180717968682928,0.299,0.005,0.229
1680000729617,1180717971184774,0.258,0.062,0.078
1680000729620,1180717973686928,0.232,0.009,0.199
1680000729622,1180717976188774,0.259,-0.083,0.17
1680000729624,1180717978690928,0.151,0.013,0.183
1680000729628,1180717981193082,0.068,-0.05,0.044
1680000729630,1180717983694928,0.178,-0.062,0.138
1680000729632,1180717986197005,0.056,-0.142,-0.053
1680000729634,1180717988699159,0.003,-0.045,0.054
1680000729639,1180717991201082,0.045,-0.112,-0.083
1680000729641,1180717993703159,-0.007,-0.11,-0.193
1680000729643,1180717996205082,-0.06,-0.095,-0.112
1680000729645,1180717998707231,-0.162,-0.055,-0.127
1680000729649,1180718001209307,-0.255,-0.149,-0.237
1680000729650,1180718003711154,-0.321,-0.08,-0.102
1680000729652,1180718006213384,-0.319,-0.256,-0.131
1680000729654,1180718008715470,-0.304,-0.106,-0.241
1680000729658,1180718011217393,-0.343,-0.105,-0.214
1680000729659,1180718013719470,-0.423,-0.145,-0.147
1680000729662,1180718016221393,-0.409,-0.146,-0.204
1680000729664,1180718018723470,-0.352,-0.145,-0.137
1680000729668,1180718021225393,-0.405,-0.132,-0.246
1680000729670,1180718023727547,-0.337,-0.172,-0.192
1680000729672,1180718026229624,-0.486,-0.145,-0.328
1680000729676,1180718028731543,-0.419,-0.09,-0.247
1680000729679,1180718031233620,-0.406,-0.077,-0.192
1680000729681,1180718033735543,-0.42,-0.092,-0.166
1680000729682,1180718036237620,-0.311,-0.188,-0.234
1680000729684,1180718038739851,-0.326,-0.161,-0.193
1680000729688,1180718041241942,-0.287,-0.107,-0.151
1680000729690,1180718043743865,-0.167,-0.012,-0.055
1680000729692,1180718046245942,-0.128,-0.068,-0.231
1680000729696,1180718048747865,-0.212,0.04,-0.094
1680000729699,1180718051249937,-0.183,-0.032,-0.227
1680000729701,1180718053751860,-0.131,0.02,-0.076
1680000729704,1180718056254014,-0.066,0.019,0.101
1680000729707,1180718058756091,-0.082,-0.022,-0.005
1680000729709,1180718061257995,-0.167,0.017,-0.017
1680000729710,1180718063760072,0.006,0.042,0.079
1680000729713,1180718066261995,-0.051,0.054,-0.014
1680000729715,1180718068764149,-0.039,-0.013,0.108
1680000729718,1180718071266240,-0.042,0.066,0.11
1680000729721,1180718073768163,-0.059,0.037,0.221
1680000729723,1180718076270317,0.005,0.076,0.087
1680000729725,1180718078772394,-0.065,0.06,0.184
1680000729728,1180718081274303,-0.123,0.086,0.064
1680000729730,1180718083776380,-0.003,0.179,0.052
1680000729732,1180718086278303,0.02,0.067,0.041
1680000729737,1180718088780457,0.045,0.078,0.002
1680000729742,1180718091282533,0.124,0.186,0.113
1680000729743,1180718093784481,0.204,0.225,0.087
1680000729743,1180718096286557,0.175,0.128,0.211
1680000729744,1180718098788481,0.227,0.236,0.499
1680000729747,1180718101290558,0.307,0.194,0.513
1680000729750,1180718103792467,0.287,0.25,0.541
1680000729752,1180718106294620,0.325,0.304,0.528
1680000729754,1180718108796697,0.392,0.249,0.393
1680000729757,1180718111298851,0.323,0.166,0.448
1680000729759,1180718113800774,0.431,0.302,0.449
1680000729761,1180718116302836,0.389,0.274,0.545
1680000729763,1180718118804759,0.429,0.165,0.531
1680000729768,1180718121306913,0.352,0.116,0.462
1680000729771,1180718123808990,0.269,0.171,0.421
1680000729772,1180718126310875,0.295,0.158,0.407
1680000729774,1180718128812952,0.268,0.049,0.366
1680000729777,1180718131314875,0.159,0.199,0.393
1680000729779,1180718133816952,0.159,0.118,0.379
1680000729781,1180718136318875,0.187,0.091,0.406
1680000729784,1180718138821009,0.09,0.106,0.255
1680000729789,1180718141323086,0.05,0.08,0.241
1680000729790,1180718143825009,0.037,0.121,0.296
1680000729792,1180718146327163,-0.043,0.08,0.241
1680000729794,1180718148828995,-0.043,0.054,0.295
1680000729797,1180718151331072,-0.124,0.136,0.294
1680000729799,1180718153833226,-0.069,0.054,0.253
1680000729801,1180718156335149,-0.17,-0.009,0.235
1680000729804,1180718158837312,-0.196,0.031,0.316
1680000729808,1180718161339389,-0.196,-0.008,0.289
1680000729810,1180718163841312,-0.169,-0.036,0.139
1680000729812,1180718166343389,-0.251,0.018,0.153
1680000729818,1180718168845322,-0.251,-0.076,0.098
1680000729819,1180718171347476,-0.279,0.004,0.167
1680000729821,1180718173849553,-0.323,0.098,0.138
1680000729823,1180718176351476,-0.309,0.03,0.192
1680000729825,1180718178853515,-0.202,0.003,0.179
1680000729829,1180718181355668,-0.19,0.071,0.179
1680000729830,1180718183857592,-0.233,0.017,0.193
1680000729832,1180718186359668,-0.167,0.058,0.221
1680000729834,1180718188861822,-0.224,0.058,0.194
1680000729838,1180718191363652,-0.139,0.099,0.18
1680000729839,1180718193865806,-0.182,0.085,0.235
1680000729841,1180718196367729,-0.117,0.126,0.167
1680000729844,1180718198869883,-0.066,0.113,0.223
1680000729850,1180718201371965,-0.125,0.154,0.223
1680000729851,1180718203873888,0.007,0.195,0.251
1680000729853,1180718206375965,-0.05,0.018,0.239
1680000729854,1180718208877811,0.068,0.063,0.332
1680000729857,1180718211379960,0.009,0.09,0.197
1680000729859,1180718213881883,0.019,0.131,0.361
1680000729863,1180718216384037,-0.011,0.2,0.334
1680000729865,1180718218886114,0.026,0.091,0.335
1680000729868,1180718221388066,0.022,0.186,0.363
1680000729871,1180718223890143,0.115,0.119,0.241
1680000729873,1180718226392066,0.111,0.123,0.457
1680000729875,1180718228894143,0.149,0.179,0.402
1680000729878,1180718231396306,0.214,0.139,0.457
1680000729883,1180718233898460,0.157,0.221,0.525
1680000729883,1180718236400383,0.223,0.276,0.402
1680000729884,1180718238902229,0.207,0.332,0.484
1680000729888,1180718241404364,0.096,0.251,0.47
1680000729890,1180718243906441,0.148,0.254,0.483
1680000729892,1180718246408364,0.173,0.215,0.455
1680000729894,1180718248910518,0.157,0.284,0.414
1680000729897,1180718251412595,0.142,0.259,0.563
1680000729903,1180718253914499,0.141,0.356,0.589
1680000729904,1180718256416576,0.139,0.221,0.507
1680000729905,1180718258918499,0.138,0.318,0.533
1680000729908,1180718261420576,0.161,0.199,0.382
1680000729910,1180718263922499,0.186,0.174,0.49
1680000729912,1180718266424873,0.13,0.162,0.353
1680000729915,1180718268926720,0.183,0.232,0.257
1680000729917,1180718271428873,0.154,0.165,0.297
1680000729920,1180718273930797,0.057,0.194,0.337
1680000729922,1180718276432667,0.001,0.115,0.377
1680000729924,1180718278934821,0.029,0.12,0.401
1680000729928,1180718281436974,0.041,0.136,0.346
1680000729930,1180718283939051,0.067,0.165,0.372
1680000729932,1180718286440984,-0.083,0.085,0.303
1680000729934,1180718288943061,-0.002,0.087,0.179
1680000729939,1180718291444984,0.023,0.143,0.301
1680000729941,1180718293947061,0.049,0.104,0.287
1680000729943,1180718296449224,0.074,0.055,0.311
1680000729945,1180718298951378,0.141,0.057,0.255
1680000729948,1180718301453224,0.017,0.086,0.254
1680000729950,1180718303955378,0.111,0.006,0.226
1680000729952,1180718306457224,0.055,-0.059,0.321
1680000729955,1180718308959157,0.054,-0.03,0.225
1680000729957,1180718311461311,0.053,-0.11,0.265
1680000729960,1180718313963388,0.037,-0.051,0.139
1680000729962,1180718316465542,-0.031,-0.021,0.288
1680000729965,1180718318967479,-0.1,-0.047,0.137
1680000729969,1180718321469556,-0.006,-0.045,0.273
1680000729972,1180718323971479,-0.048,-0.098,0.163
1680000729973,1180718326473556,-0.076,-0.11,0.094
1680000729977,1180718328975451,-0.023,-0.041,0.134
1680000729979,1180718331477605,-0.023,0.016,0.119
1680000729980,1180718333979682,-0.051,0.058,0.172
1680000729982,1180718336481836,-0.025,0.06,0.131
1680000729984,1180718338983682,0.027,0.115,0.158
1680000729990,1180718341485836,-0.068,0.022,0.198
1680000729991,1180718343987759,-0.083,0.064,0.17
1680000729992,1180718346489836,-0.044,0.024,0.183
1680000729995,1180718348991990,-0.082,-0.064,0.22
1680000729998,1180718351493927,-0.137,0.032,0.014
1680000730000,1180718353996004,-0.125,0.006,0.0
1680000730004,1180718356497927,-0.099,0.103,0.013
1680000730005,1180718359000004,-0.182,0.036,0.0
1680000730008,1180718361502172,0.02,0.16,0.121
1680000730010,1180718364004019,-0.021,0.039,0.052
1680000730014,1180718366506172,-0.008,0.079,0.025
1680000730016,1180718369008096,0.016,0.122,0.188
1680000730019,1180718371510187,-0.012,0.123,0.229
1680000730021,1180718374012111,0.026,0.084,0.228
1680000730023,1180718376514264,0.052,0.14,0.187
1680000730024,1180718379016341,0.09,0.114,0.159
1680000730028,1180718381518264,-0.047,0.211,0.186
1680000730030,1180718384020336,0.032,0.103,0.159
1680000730032,1180718386522259,0.057,0.091,0.24
1680000730035,1180718389024336,-0.012,0.024,0.158
1680000730040,1180718391526475,0.067,0.202,0.239
1680000730041,1180718394028398,0.146,0.027,0.184
1680000730043,1180718396530475,0.076,0.137,0.157
1680000730045,1180718399032629,0.061,0.029,0.143
1680000730055,1180718401534451,0.059,0.075,0.331
1680000730056,1180718404036374,0.071,-0.031,0.112
1680000730057,1180718406538528,0.137,0.078,0.221
1680000730059,1180718409040682,0.108,-0.028,0.261
1680000730060,1180718411542759,0.188,0.04,0.192
1680000730062,1180718414044682,0.118,-0.025,0.233
1680000730063,1180718416546778,0.048,0.03,0.232
1680000730065,1180718419048701,-0.019,0.046,0.176
1680000730070,1180718421550778,0.047,0.048,0.202
1680000730072,1180718424052932,0.018,0.158,0.27
1680000730075,1180718426554894,-0.01,0.146,0.283
1680000730077,1180718429056971,0.083,0.175,0.201
1680000730078,1180718431558894,0.054,0.162,0.187
1680000730080,1180718434060971,0.093,0.164,0.187
1680000730082,1180718436562894,-0.028,0.097,0.145
1680000730085,1180718439065043,0.037,0.139,0.199
1680000730090,1180718441567120,-0.005,0.126,0.24
1680000730092,1180718446569274,0.031,0.224,0.198
1680000730094,1180718446665966,-0.023,0.157,0.28
1680000730096,1180718449073028,-0.052,0.09,0.157
1680000730099,1180718451575182,-0.055,0.05,0.211
1680000730100,1180718454077259,-0.107,0.079,0.155
1680000730102,1180718456579182,-0.095,-0.014,0.264
1680000730104,1180718459081336,-0.221,-0.04,0.236
1680000730108,1180718461583417,-0.155,0.029,0.154
1680000730109,1180718464085341,-0.199,-0.051,0.141
1680000730112,1180718466587417,-0.175,-0.077,0.141
1680000730115,1180718469089341,-0.218,-0.008,0.114
1680000730117,1180718471591446,-0.095,-0.034,-0.022
1680000730120,1180718474093600,-0.275,0.021,0.154
1680000730122,1180718476595523,-0.114,-0.059,0.018
1680000730126,1180718479097600,-0.131,0.05,0.004
1680000730130,1180718481599769,-0.133,0.119,0.113
1680000730131,1180718484101692,-0.163,0.01,0.127
1680000730133,1180718486603769,-0.152,0.093,0.114
1680000730135,1180718489105692,-0.121,0.159,0.101
1680000730138,1180718491607846,-0.082,0.145,0.101
1680000730140,1180718494109903,-0.125,0.105,0.155
1680000730142,1180718496611826,-0.086,0.106,0.196
1680000730145,1180718499113903,-0.143,0.202,0.142
1680000730148,1180718501615826,-0.09,0.162,0.142
1680000730150,1180718504117927,-0.215,0.189,0.169
1680000730153,1180718506619850,-0.168,0.175,0.25
1680000730155,1180718509122235,-0.115,0.189,0.155
1680000730158,1180718511624158,-0.158,0.217,0.141
1680000730160,1180718514126216,-0.133,0.19,0.196
1680000730165,1180718516628062,-0.095,0.178,0.169
1680000730167,1180718519130216,-0.083,0.165,0.142
1680000730169,1180718521632139,-0.127,0.152,0.156
1680000730172,1180718524134293,0.021,0.192,0.252
1680000730174,1180718526636370,0.032,0.138,0.211
1680000730176,1180718529138293,-0.024,0.098,0.211
1680000730177,1180718531640370,0.041,0.112,0.266
1680000730182,1180718534142293,-0.016,0.127,0.253
1680000730183,1180718536644331,0.063,0.087,0.226
1680000730185,1180718539146254,0.074,0.087,0.199
1680000730188,1180718541648408,0.085,0.103,0.266
1680000730190,1180718544150485,0.137,0.145,0.143
1680000730192,1180718546652637,0.053,0.119,0.279
1680000730195,1180718549154484,0.106,0.092,0.279
1680000730198,1180718551656714,0.145,0.107,0.279
1680000730201,1180718554158561,0.075,0.04,0.238
1680000730204,1180718556660705,-0.007,0.027,0.184
1680000730207,1180718559162552,0.06,0.112,0.359
1680000730208,1180718561664628,0.017,0.113,0.276
1680000730210,1180718564166782,0.043,0.142,0.222
1680000730212,1180718566668705,0.056,0.102,0.249
1680000730215,1180718569170849,0.027,0.143,0.249
1680000730217,1180718571672926,0.026,0.144,0.194
1680000730220,1180718574174849,-0.029,0.132,0.18
1680000730223,1180718576676926,-0.014,0.052,0.205
1680000730224,1180718579178868,-0.056,0.04,0.219
1680000730227,1180718581680945,-0.016,0.109,0.191
1680000730229,1180718584183099,-0.045,0.15,0.15
1680000730232,1180718586685253,-0.06,0.042,0.15
1680000730235,1180718589187080,-0.062,0.097,0.096
1680000730242,1180718591689003,-0.05,0.002,0.041
1680000730243,1180718594191157,-0.102,-0.034,0.148
1680000730243,1180718596693234,-0.076,0.088,-0.083
1680000730245,1180718599195138,-0.05,0.034,0.052
1680000730248,1180718601697292,-0.011,-0.032,0.229
1680000730250,1180718604199369,-0.041,0.076,0.216
1680000730252,1180718606701292,0.051,-0.099,0.162
1680000730255,1180718609203369,-0.114,-0.058,0.163
1680000730258,1180718611705292,-0.1,-0.148,0.091
1680000730260,1180718614207369,-0.09,-0.08,0.078
1680000730262,1180718616709292,-0.093,-0.093,0.174
1680000730265,1180718619211460,0.08,-0.106,0.311
1680000730268,1180718621713537,0.049,-0.065,0.407
1680000730270,1180718624215460,0.032,-0.079,0.367
1680000730273,1180718626717537,0.002,-0.011,0.218
1680000730277,1180718629219691,0.079,-0.007,0.217
1680000730279,1180718631721614,0.089,0.006,0.34
1680000730281,1180718634223767,0.167,0.128,0.232
1680000730284,1180718636725614,0.232,0.169,0.192
1680000730285,1180718639227767,0.161,0.224,0.384
1680000730288,1180718641729839,0.09,0.265,0.425
1680000730290,1180718644231762,0.155,0.306,0.344
1680000730292,1180718646733839,0.151,0.252,0.372
1680000730295,1180718649235763,0.094,0.252,0.359
1680000730297,1180718651737916,0.133,0.171,0.387
1680000730300,1180718654239989,0.199,0.199,0.387
1680000730304,1180718656741912,0.21,0.213,0.237
1680000730305,1180718659243989,0.167,0.159,0.292
1680000730308,1180718661745912,0.07,0.146,0.279
1680000730310,1180718664248017,0.148,0.175,0.36
1680000730314,1180718666750171,0.024,0.095,0.373
1680000730316,1180718669252325,0.145,0.136,0.305
1680000730319,1180718671754253,0.143,0.165,0.373
1680000730321,1180718674256330,0.033,0.138,0.278
1680000730323,1180718676758253,0.004,0.262,0.264
1680000730325,1180718679260330,0.125,0.154,0.209
1680000730330,1180718681762239,0.096,0.274,0.211
1680000730331,1180718684264393,-0.027,0.22,0.293
1680000730333,1180718686766470,0.011,0.18,0.279
1680000730335,1180718689268393,-0.03,0.277,0.252
1680000730341,1180718691770470,-0.058,0.264,0.306
1680000730342,1180718694272393,-0.046,0.32,0.224
1680000730343,1180718696774465,-0.02,0.266,0.292
1680000730345,1180718699276619,-0.098,0.276,0.157
1680000730348,1180718701778773,-0.018,0.276,0.184
1680000730351,1180718704280696,0.048,0.141,0.116
1680000730353,1180718706782812,-0.035,0.169,0.075
1680000730355,1180718709284735,-0.01,0.183,0.198
1680000730358,1180718711786581,0.014,0.102,0.239
1680000730359,1180718714288735,-0.029,0.117,0.185
1680000730366,1180718716790889,-0.016,0.076,0.103
1680000730367,1180718719292928,-0.06,-0.018,0.349
1680000730369,1180718721794851,0.004,-0.071,0.172
1680000730371,1180718724296928,-0.093,0.024,0.159
1680000730372,1180718726798851,-0.097,-0.029,0.173
1680000730374,1180718729300933,-0.141,-0.056,0.106
1680000730377,1180718731803086,-0.131,-0.055,0.201
1680000730379,1180718734305009,-0.117,-0.052,0.104
