system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680013297255,1193285609251261,0.404386,-0.103754,0.702738,0.576077
1680013297257,1193285611753415,0.404287,-0.103689,0.702755,0.576137
1680013297259,1193285614255491,0.404188,-0.103628,0.702768,0.576202
1680013297262,1193285616757415,0.40434,-0.103534,0.703065,0.57575
1680013297264,1193285619259491,0.404258,-0.103494,0.703077,0.5758
1680013297266,1193285621761626,0.404158,-0.103441,0.703086,0.575868
1680013297269,1193285624263780,0.404059,-0.103386,0.703095,0.575938
1680013297272,1193285626765626,0.403965,-0.103329,0.703101,0.576005
1680013297274,1193285629267780,0.403876,-0.103274,0.703109,0.576069
1680013297277,1193285631769698,0.403788,-0.103217,0.703115,0.576133
1680013297281,1193285634271775,0.403775,-0.103517,0.70316,0.576033
1680013297283,1193285636773698,0.403627,-0.103726,0.702856,0.57647
1680013297285,1193285639275852,0.40352,-0.103672,0.702873,0.576534
1680013297287,1193285641777910,0.403408,-0.103617,0.702897,0.576593
1680013297289,1193285644279833,0.403293,-0.103566,0.702925,0.576649
1680013297293,1193285646781987,0.403176,-0.103512,0.702954,0.576705
1680013297297,1193285649284073,0.403065,-0.103453,0.702984,0.576757
1680013297299,1193285651785996,0.40303,-0.103848,0.703073,0.576602
1680013297300,1193285654288073,0.402933,-0.103835,0.703106,0.576631
1680013297302,1193285656790227,0.402751,-0.104093,0.702686,0.577224
1680013297304,1193285659292150,0.402648,-0.104041,0.702698,0.577291
1680013297307,1193285661794227,0.40254,-0.103989,0.702712,0.577358
1680013297310,1193285664296160,0.402437,-0.103937,0.702721,0.577429
1680013297312,1193285666798314,0.402333,-0.103887,0.702727,0.577502
1680013297319,1193285669300415,0.402098,-0.104154,0.702847,0.577472
1680013297320,1193285671802569,0.401986,-0.104143,0.702867,0.577527
1680013297321,1193285674304415,0.401875,-0.1041,0.702884,0.577592
1680013297326,1193285679306569,0.401548,-0.104364,0.702418,0.578337
1680013297327,1193285679446953,0.401519,-0.104357,0.702419,0.578358
1680013297328,1193285681810569,0.401403,-0.104327,0.702447,0.57841
1680013297330,1193285684312751,0.401271,-0.104289,0.702483,0.578465
1680013297333,1193285686814675,0.401704,-0.104271,0.70229,0.578401
1680013297336,1193285689316828,0.401636,-0.104243,0.702301,0.57844
1680013297338,1193285691818905,0.401517,-0.104217,0.702335,0.578486
1680013297340,1193285694320857,0.401397,-0.104191,0.702372,0.57853
1680013297343,1193285696822934,0.401179,-0.104558,0.701843,0.579256
1680013297345,1193285699325088,0.401066,-0.104539,0.701876,0.579298
1680013297347,1193285701827011,0.400951,-0.104517,0.701912,0.579338
1680013297349,1193285704329083,0.400819,-0.104889,0.702032,0.579217
1680013297352,1193285706831006,0.400711,-0.104909,0.702079,0.579231
1680013297356,1193285709333160,0.400613,-0.104888,0.702111,0.579264
1680013297358,1193285711835006,0.400508,-0.104865,0.702145,0.579299
1680013297360,1193285714337160,0.400397,-0.104841,0.70218,0.579338
1680013297363,1193285716839309,0.400299,-0.104749,0.702308,0.579267
1680013297365,1193285719341386,0.400179,-0.104719,0.702346,0.579309
1680013297368,1193285721843309,0.40003,-0.105071,0.702464,0.579205
1680013297370,1193285724345386,0.399889,-0.105073,0.702513,0.579242
1680013297373,1193285726847535,0.399741,-0.105034,0.702559,0.579296
1680013297376,1193285729349458,0.399593,-0.104988,0.702603,0.579353
1680013297378,1193285731851612,0.399442,-0.104939,0.702651,0.579408
1680013297380,1193285734353689,0.39929,-0.104894,0.7027,0.579462
1680013297383,1193285736855627,0.399175,-0.104699,0.702969,0.579249
1680013297385,1193285739357704,0.399422,-0.104237,0.702767,0.579408
1680013297388,1193285741859627,0.399317,-0.104161,0.702783,0.579474
1680013297392,1193285744361781,0.399181,-0.104126,0.70282,0.57953
1680013297394,1193285746863808,0.399046,-0.104094,0.702856,0.579584
1680013297396,1193285749365732,0.398933,-0.104059,0.702887,0.579631
1680013297399,1193285751867885,0.39883,-0.10402,0.702915,0.579675
1680013297400,1193285754369962,0.398739,-0.103979,0.702936,0.579719
1680013297403,1193285756871885,0.398526,-0.103468,0.703308,0.579506
1680013297405,1193285759373953,0.398427,-0.103396,0.703329,0.579561
1680013297408,1193285761875876,0.398335,-0.103351,0.703345,0.579613
1680013297410,1193285764378030,0.398229,-0.103312,0.703361,0.579674
1680013297413,1193285766880184,0.398107,-0.103275,0.703381,0.579739
1680013297417,1193285769382250,0.397974,-0.103236,0.703404,0.579811
1680013297418,1193285771884173,0.397833,-0.103195,0.70343,0.579883
1680013297420,1193285774386250,0.397244,-0.103582,0.703721,0.579864
1680013297423,1193285776888173,0.397128,-0.103318,0.70419,0.579422
1680013297425,1193285779390250,0.396999,-0.103289,0.704236,0.579459
1680013297427,1193285781892423,0.396875,-0.103263,0.704281,0.579495
1680013297432,1193285784394577,0.396755,-0.103238,0.704331,0.57952
1680013297435,1193285786896500,0.396637,-0.103216,0.704387,0.579536
1680013297436,1193285789398577,0.396525,-0.103199,0.704443,0.579548
1680013297438,1193285791900505,0.396788,-0.103091,0.704331,0.579523
1680013297440,1193285794402582,0.396711,-0.103058,0.704369,0.579536
1680013297443,1193285796904505,0.396671,-0.102756,0.704816,0.579073
1680013297445,1193285799406659,0.396557,-0.10272,0.704869,0.579093
1680013297447,1193285801908828,0.396434,-0.102681,0.704916,0.579127
1680013297450,1193285804410905,0.396317,-0.102637,0.704957,0.579165
1680013297455,1193285806912828,0.396201,-0.102584,0.704994,0.579209
1680013297456,1193285809414905,0.396082,-0.102588,0.705044,0.579229
1680013297458,1193285811916842,0.395975,-0.102533,0.705077,0.579272
1680013297461,1193285814418996,0.39588,-0.102471,0.705103,0.579316
1680013297464,1193285816921072,0.395883,-0.102045,0.705658,0.578713
1680013297466,1193285819423226,0.395797,-0.101982,0.705684,0.578751
1680013297469,1193285821925120,0.39571,-0.101931,0.705707,0.578792
1680013297471,1193285824427197,0.395619,-0.101886,0.705729,0.578834
1680013297473,1193285826929120,0.394971,-0.101748,0.705956,0.579025
1680013297477,1193285829431197,0.394824,-0.101705,0.705995,0.579085
1680013297480,1193285831933351,0.394724,-0.101683,0.706015,0.579133
1680013297483,1193285834435476,0.394626,-0.101667,0.706031,0.579184
1680013297485,1193285836937322,0.394598,-0.101345,0.706497,0.57869
1680013297487,1193285839439476,0.394494,-0.101333,0.706516,0.578739
1680013297488,1193285841941399,0.394389,-0.101336,0.70653,0.578794
1680013297490,1193285844443548,0.39425,-0.10178,0.706638,0.578678
1680013297494,1193285846945625,0.394154,-0.101841,0.706658,0.578709
1680013297496,1193285849447548,0.394072,-0.101853,0.706665,0.578753
1680013297499,1193285851949625,0.393992,-0.101856,0.706678,0.578793
1680013297501,1193285854451529,0.39391,-0.101852,0.706695,0.578828
1680013297503,1193285856953683,0.393841,-0.101784,0.706804,0.578754
1680013297507,1193285859455760,0.393754,-0.101768,0.706828,0.578787
1680013297509,1193285861957914,0.393883,-0.101585,0.706734,0.578846
1680013297511,1193285864459823,0.393798,-0.101539,0.706753,0.578888
1680013297513,1193285866961900,0.393682,-0.101497,0.706786,0.578934
1680013297516,1193285869463823,0.393552,-0.101447,0.706823,0.578986
1680013297518,1193285871965900,0.39341,-0.101393,0.706866,0.579039
1680013297523,1193285874467809,0.39326,-0.101348,0.706913,0.579092
1680013297525,1193285876970193,0.393084,-0.101376,0.706864,0.579265
1680013297527,1193285879472116,0.393084,-0.101579,0.706902,0.579185
1680013297529,1193285881974193,0.392952,-0.101563,0.706957,0.579209
1680013297531,1193285884476116,0.392814,-0.101523,0.707014,0.57924
1680013297533,1193285886978179,0.392684,-0.101484,0.707067,0.579271
1680013297537,1193285889480102,0.392559,-0.101444,0.707116,0.579303
1680013297539,1193285891982256,0.392434,-0.101399,0.707166,0.579335
1680013297540,1193285894484410,0.392311,-0.101349,0.707216,0.579365
1680013297545,1193285896986491,0.39151,-0.1014,0.707253,0.579853
1680013297549,1193285899488414,0.39133,-0.101327,0.707323,0.579901
1680013297550,1193285901990491,0.391211,-0.101252,0.707376,0.579931
1680013297552,1193285904492414,0.3911,-0.101175,0.707428,0.579956
1680013297554,1193285906994491,0.390991,-0.101097,0.707478,0.579982
1680013297555,1193285909496626,0.390885,-0.101028,0.707525,0.580008
1680013297558,1193285911998780,0.390773,-0.100968,0.707572,0.580037
1680013297561,1193285914500703,0.390774,-0.100446,0.707479,0.580239
1680013297564,1193285917002549,0.390631,-0.100565,0.707205,0.580649
1680013297566,1193285919504737,0.390539,-0.100551,0.707226,0.580688
1680013297570,1193285922006814,0.39046,-0.100543,0.707242,0.580723
1680013297571,1193285924508737,0.390396,-0.100544,0.707252,0.580753
1680013297574,1193285927010891,0.390348,-0.100554,0.707256,0.580779
1680013297576,1193285929512977,0.390318,-0.100574,0.707254,0.580798
1680013297578,1193285932015131,0.390415,-0.100325,0.707152,0.5809
1680013297582,1193285934517054,0.390419,-0.100329,0.707134,0.58092
1680013297586,1193285937019131,0.390399,-0.100414,0.707039,0.581033
1680013297588,1193285939521064,0.39039,-0.100443,0.70703,0.581045
1680013297590,1193285942023217,0.390373,-0.100463,0.707024,0.581061
1680013297593,1193285944525294,0.390344,-0.100476,0.707019,0.581084
1680013297596,1193285947027218,0.3903,-0.10048,0.707017,0.581115
1680013297599,1193285949529371,0.390089,-0.100908,0.707164,0.581004
1680013297600,1193285952031433,0.389996,-0.100926,0.70719,0.581032
1680013297602,1193285954533356,0.389898,-0.100895,0.707211,0.581077
1680013297604,1193285957035433,0.389765,-0.10094,0.707115,0.581276
1680013297606,1193285959537587,0.389639,-0.100894,0.70715,0.581325
1680013297608,1193285962039510,0.389499,-0.100839,0.707195,0.581373
1680013297611,1193285964541587,0.389354,-0.100784,0.707246,0.581418
1680013297614,1193285967043510,0.389344,-0.100785,0.707257,0.581411
1680013297617,1193285969545664,0.389215,-0.100735,0.707308,0.581445
1680013297619,1193285972047722,0.389076,-0.100683,0.707363,0.581479
1680013297621,1193285974549876,0.388943,-0.100642,0.707417,0.581511
1680013297625,1193285977051799,0.388776,-0.10072,0.707294,0.581758
1680013297627,1193285979553876,0.388643,-0.100686,0.707342,0.581795
1680013297628,1193285982056030,0.388511,-0.100656,0.707386,0.581834
1680013297631,1193285984557867,0.388611,-0.100789,0.707367,0.581767
1680013297634,1193285987060021,0.388514,-0.100775,0.7074,0.581795
1680013297635,1193285989561944,0.388394,-0.100744,0.707436,0.581836
1680013297639,1193285992064098,0.388266,-0.100706,0.707476,0.581879
1680013297641,1193285994566208,0.388139,-0.100667,0.707515,0.581924
1680013297643,1193285997068131,0.387994,-0.100676,0.70748,0.582061
1680013297645,1193285999570208,0.387864,-0.100637,0.707519,0.582107
1680013297648,1193286002072361,0.38796,-0.100676,0.707487,0.582075
1680013297650,1193286004574227,0.387856,-0.100632,0.707523,0.582108
1680013297653,1193286007076380,0.387733,-0.100576,0.70757,0.582143
1680013297657,1193286009578534,0.38761,-0.10052,0.707619,0.582175
1680013297659,1193286012080457,0.387483,-0.100466,0.707672,0.582205
1680013297660,1193286014582520,0.387359,-0.100414,0.707726,0.582231
1680013297664,1193286017084443,0.387233,-0.100391,0.707734,0.582309
1680013297665,1193286019586597,0.386805,-0.10014,0.707881,0.582458
1680013297668,1193286022088443,0.386692,-0.100072,0.70794,0.582473
1680013297671,1193286024590828,0.386627,-0.100031,0.707985,0.582468
1680013297673,1193286027092746,0.386578,-0.100002,0.708026,0.582455
1680013297677,1193286029594823,0.386542,-0.099988,0.708057,0.582444
1680013297678,1193286032096746,0.386514,-0.09999,0.708079,0.582435
1680013297682,1193286034598809,0.3865,-0.100005,0.708089,0.582431
1680013297683,1193286037100963,0.386662,-0.099719,0.708057,0.582411
1680013297686,1193286039602886,0.386686,-0.099717,0.708038,0.582419
1680013297688,1193286042104963,0.38671,-0.099739,0.708019,0.582422
1680013297690,1193286044606886,0.386737,-0.099762,0.707997,0.582426
1680013297694,1193286047108972,0.386759,-0.099783,0.707974,0.582436
1680013297697,1193286049611126,0.386775,-0.099809,0.707953,0.582446
1680013297700,1193286052113049,0.386782,-0.09983,0.707937,0.582458
1680013297701,1193286054615203,0.386656,-0.099795,0.707964,0.582515
1680013297704,1193286057117285,0.38662,-0.099836,0.707898,0.582612
1680013297706,1193286059619208,0.386597,-0.099832,0.707893,0.582634
1680013297708,1193286062121285,0.386569,-0.09982,0.70789,0.582658
1680013297710,1193286064623208,0.386535,-0.099802,0.70789,0.582684
1680013297713,1193286067125362,0.3865,-0.099783,0.707887,0.582714
1680013297716,1193286069627539,0.386453,-0.099758,0.707889,0.582748
1680013297719,1193286072129616,0.386372,-0.099893,0.707936,0.58272
1680013297722,1193286074631540,0.386298,-0.099865,0.707953,0.582754
1680013297724,1193286077133616,0.386173,-0.10001,0.707672,0.583152
1680013297726,1193286079635554,0.386094,-0.099951,0.70769,0.583193
1680013297728,1193286082137630,0.386002,-0.099877,0.707713,0.583239
1680013297733,1193286084639861,0.385894,-0.099799,0.707742,0.583288
1680013297735,1193286087141938,0.385769,-0.099716,0.707774,0.583346
1680013297737,1193286089643885,0.385733,-0.099648,0.707772,0.583384
1680013297739,1193286092145962,0.385593,-0.099565,0.707806,0.58345
1680013297741,1193286094647885,0.385437,-0.099474,0.707845,0.583521
1680013297744,1193286097149962,0.385222,-0.099568,0.707599,0.583945
1680013297746,1193286099651885,0.385064,-0.099468,0.707643,0.584013
1680013297749,1193286102154044,0.384904,-0.099364,0.707689,0.584081
1680013297750,1193286104656198,0.384743,-0.099262,0.707737,0.584145
1680013297753,1193286107158275,0.384607,-0.099025,0.707754,0.584256
1680013297755,1193286109660198,0.384451,-0.098908,0.707801,0.584321
1680013297759,1193286112162255,0.38429,-0.0988,0.707855,0.584379
1680013297761,1193286114664178,0.384135,-0.098695,0.707908,0.584435
1680013297764,1193286117166255,0.383929,-0.098769,0.707692,0.584819
1680013297767,1193286119668409,0.383774,-0.098671,0.707743,0.584876
1680013297769,1193286122170351,0.383623,-0.098576,0.707794,0.58493
1680013297771,1193286124672505,0.383391,-0.098676,0.70791,0.584924
1680013297777,1193286127174582,0.383227,-0.098603,0.707967,0.584976
1680013297778,1193286129676505,0.383078,-0.098509,0.708014,0.585031
1680013297778,1193286132178582,0.382929,-0.09841,0.708062,0.585087
1680013297780,1193286134680755,0.382781,-0.098316,0.708109,0.585143
1680013297783,1193286137182679,0.382602,-0.098333,0.707984,0.585408
1680013297785,1193286139684756,0.382456,-0.098244,0.708028,0.585465
1680013297787,1193286142186909,0.382531,-0.098335,0.708018,0.585414
1680013297790,1193286144688851,0.382396,-0.09827,0.708056,0.585466
1680013297793,1193286147190928,0.382234,-0.098189,0.708102,0.58553
1680013297795,1193286149692851,0.382068,-0.098102,0.708148,0.585598
1680013297797,1193286152195005,0.3819,-0.098013,0.708196,0.585665
1680013297800,1193286154697183,0.381734,-0.097922,0.708244,0.58573
1680013297803,1193286157199029,0.38157,-0.097818,0.708317,0.585766
1680013297806,1193286159701183,0.381919,-0.097954,0.70821,0.585645
1680013297808,1193286162203260,0.381814,-0.097898,0.708244,0.585681
1680013297810,1193286164705178,0.381666,-0.09783,0.708292,0.585732
1680013297813,1193286167207255,0.38152,-0.097761,0.708338,0.585783
1680013297818,1193286169709409,0.381385,-0.097697,0.70838,0.58583
1680013297819,1193286172211332,0.381256,-0.09763,0.708424,0.585871
1680013297820,1193286174713486,0.381124,-0.097562,0.708472,0.585912
1680013297826,1193286177215341,0.380937,-0.097586,0.708729,0.585717
1680013297826,1193286179717495,0.380795,-0.097539,0.708785,0.585751
1680013297828,1193286182219572,0.380653,-0.09747,0.708835,0.585794
1680013297830,1193286184721726,0.380502,-0.097392,0.708889,0.58584
1680013297833,1193286187223645,0.380344,-0.097314,0.708935,0.585899
1680013297835,1193286189725722,0.38019,-0.097239,0.708978,0.58596
1680013297840,1193286192227876,0.380034,-0.097161,0.70902,0.586022
1680013297841,1193286194729722,0.380124,-0.096914,0.708936,0.586107
1680013297846,1193286197231866,0.380034,-0.096715,0.70913,0.585963
1680013297849,1193286199733789,0.379902,-0.09665,0.709168,0.586014
1680013297849,1193286202235943,0.379779,-0.096587,0.709206,0.586058
1680013297850,1193286204738019,0.379671,-0.096533,0.709241,0.586095
1680013297853,1193286207239943,0.379577,-0.096481,0.709274,0.586124
1680013297856,1193286209742019,0.379498,-0.096437,0.709306,0.586144
1680013297858,1193286212244173,0.379106,-0.097035,0.709576,0.585972
1680013297860,1193286214746019,0.379012,-0.097071,0.709629,0.585962
1680013297867,1193286217248250,0.378987,-0.096909,0.70989,0.58569
1680013297867,1193286219750332,0.378926,-0.096896,0.709921,0.585693
1680013297868,1193286222252255,0.378861,-0.096895,0.70995,0.585701
1680013297870,1193286224754332,0.378793,-0.096906,0.709978,0.585709
1680013297873,1193286227256255,0.378726,-0.096925,0.709999,0.585723
1680013297878,1193286229758433,0.378793,-0.096723,0.709924,0.585805
1680013297878,1193286232260510,0.378752,-0.096724,0.709926,0.585829
1680013297885,1193286234762433,0.378704,-0.096743,0.709937,0.585843
1680013297886,1193286237264587,0.378707,-0.096563,0.710266,0.585471
1680013297887,1193286239766433,0.378663,-0.096589,0.710288,0.58547
1680013297889,1193286242268577,0.37863,-0.096623,0.710305,0.585464
1680013297894,1193286244770731,0.378605,-0.096664,0.710323,0.585452
1680013297895,1193286247272808,0.377962,-0.096499,0.710544,0.585626
1680013297897,1193286249774731,0.377886,-0.096527,0.710587,0.585618
