system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680019807970,1199796322755048,0.191,0.302,-0.043
1680019807972,1199796325257206,0.134,0.321,0.063
1680019807973,1199796327759360,0.026,0.305,0.036
1680019807978,1199796330261744,-0.002,0.337,0.075
1680019807979,1199796332764206,-0.046,0.342,-0.102
1680019807982,1199796335266351,-0.103,0.333,-0.022
1680019807984,1199796337768582,-0.092,0.406,-0.051
1680019807986,1199796340270966,-0.026,0.33,0.002
1680019807988,1199796342773120,-0.097,0.389,-0.026
1680019807991,1199796345275351,-0.16,0.434,-0.064
1680019807993,1199796347777744,-0.135,0.41,0.057
1680019807996,1199796350279975,-0.206,0.292,0.084
1680019807999,1199796352782360,-0.304,0.309,-0.079
1680019808002,1199796355284514,-0.306,0.327,-0.079
1680019808004,1199796357786773,-0.323,0.222,-0.038
1680019808006,1199796360288927,-0.311,0.349,-0.066
1680019808008,1199796362791389,-0.36,0.285,-0.066
1680019808011,1199796365293543,-0.402,0.341,-0.093
1680019808015,1199796367795946,-0.472,0.304,-0.025
1680019808017,1199796370298177,-0.502,0.402,-0.065
1680019808021,1199796372800331,-0.558,0.473,-0.16
1680019808023,1199796375302716,-0.533,0.422,-0.024
1680019808025,1199796377804869,-0.576,0.574,-0.105
1680019808027,1199796380307331,-0.698,0.432,-0.04
1680019808028,1199796382809485,-0.684,0.474,-0.067
1680019808032,1199796385311716,-0.686,0.503,-0.162
1680019808036,1199796387814100,-0.743,0.587,-0.079
1680019808038,1199796390316269,-0.731,0.575,-0.051
1680019808040,1199796392818500,-0.747,0.509,-0.077
1680019808043,1199796395320884,-0.83,0.633,-0.034
1680019808044,1199796397823115,-0.772,0.553,-0.049
1680019808046,1199796400325480,-0.799,0.524,-0.101
1680019808048,1199796402827634,-0.855,0.552,-0.14
1680019808054,1199796405329864,-0.802,0.675,-0.028
1680019808055,1199796407832018,-0.832,0.553,-0.052
1680019808056,1199796410334490,-0.847,0.484,-0.144
1680019808059,1199796412836644,-0.876,0.579,-0.058
1680019808062,1199796415339028,-0.856,0.644,-0.057
1680019808064,1199796417841259,-0.869,0.613,-0.148
1680019808066,1199796420343644,-0.762,0.626,0.115
1680019808068,1199796422845784,-0.71,0.638,0.011
1680019808071,1199796425348245,-0.698,0.596,0.043
1680019808074,1199796427850399,-0.632,0.581,0.035
1680019808077,1199796430352630,-0.647,0.647,0.095
1680019808079,1199796432854779,-0.469,0.597,0.124
1680019808086,1199796435357163,-0.496,0.606,0.17
1680019808087,1199796437859394,-0.308,0.617,0.204
1680019808088,1199796440361764,-0.187,0.629,0.265
1680019808090,1199796442863994,-0.175,0.504,0.094
1680019808092,1199796445366148,-0.177,0.556,0.142
1680019808094,1199796447868533,-0.043,0.594,0.189
1680019808095,1199796450370687,0.073,0.513,0.301
1680019808099,1199796452872918,0.086,0.523,0.307
1680019808102,1199796455375302,0.193,0.52,0.245
1680019808103,1199796457877533,0.137,0.462,0.156
1680019808106,1199796460379687,0.191,0.391,0.299
1680019808108,1199796462882071,0.366,0.32,0.169
1680019808111,1199796465384302,0.393,0.316,0.353
1680019808113,1199796467886687,0.367,0.325,0.329
1680019808116,1199796470388841,0.421,0.294,0.28
1680019808119,1199796472891071,0.393,0.29,0.286
1680019808121,1199796475393456,0.433,0.232,0.347
1680019808123,1199796477895687,0.406,0.159,0.34
1680019808127,1199796480397841,0.542,0.196,0.346
1680019808128,1199796482900302,0.446,0.096,0.379
1680019808132,1199796485402456,0.418,0.176,0.221
1680019808133,1199796487904841,0.445,0.09,0.199
1680019808136,1199796490406995,0.473,0.153,0.3
1680019808145,1199796492909225,0.5,0.08,0.306
1680019808148,1199796495411624,0.433,0.062,0.257
1680019808148,1199796497913855,0.515,0.138,0.262
1680019808148,1199796500416239,0.489,0.093,0.24
1680019808148,1199796502918393,0.58,0.055,0.284
1680019808151,1199796505420629,0.553,0.146,0.207
1680019808153,1199796507922783,0.608,0.019,0.321
1680019808155,1199796510425167,0.582,0.136,0.258
1680019808158,1199796512927629,0.27,0.063,0.208
1680019808160,1199796515429788,0.448,0.003,0.186
1680019808164,1199796517932019,0.626,0.135,0.395
1680019808166,1199796520434172,0.825,0.153,0.278
1680019808169,1199796522936557,0.989,-0.028,0.227
1680019808171,1199796525438759,0.963,0.13,0.286
1680019808173,1199796527941143,0.937,0.097,0.345
1680019808175,1199796530443374,0.953,0.106,0.362
1680019808179,1199796532945528,0.873,0.019,0.284
1680019808181,1199796535447894,0.916,-0.054,0.274
1680019808184,1199796537950048,0.922,0.049,0.345
1680019808186,1199796540452278,0.896,-0.022,0.348
1680019808188,1199796542954663,0.98,-0.028,0.256
1680019808191,1199796545456894,0.927,-0.033,0.26
1680019808194,1199796547959283,0.929,-0.025,0.331
1680019808196,1199796550461437,0.918,-0.098,0.279
1680019808198,1199796552963668,0.825,-0.103,0.241
1680019808203,1199796555465822,0.885,-0.026,0.284
1680019808204,1199796557968206,0.941,-0.043,0.205
1680019808206,1199796560470668,0.889,-0.062,0.221
1680019808208,1199796562972822,0.837,-0.121,0.277
1680019808211,1199796565475053,0.813,-0.085,0.238
1680019808213,1199796567977207,0.816,-0.05,0.253
1680019808216,1199796570479620,0.873,0.0,0.363
1680019808219,1199796572981851,0.798,0.033,0.19
1680019808222,1199796575484236,0.773,0.002,0.301
1680019808224,1199796577986466,0.694,0.133,0.288
1680019808226,1199796580488620,0.765,0.101,0.167
1680019808228,1199796582991005,0.673,0.083,0.195
1680019808233,1199796585493159,0.73,0.16,0.209
1680019808234,1199796587995389,0.692,0.141,0.21
1680019808236,1199796590497875,0.782,0.092,0.226
1680019808239,1199796593000029,0.648,0.198,0.254
1680019808242,1199796595502413,0.624,0.302,0.187
1680019808247,1199796598004567,0.654,0.202,0.106
1680019808247,1199796600506798,0.589,0.348,0.243
1680019808250,1199796603008952,0.633,0.289,0.42
1680019808253,1199796605511413,0.526,0.284,0.244
1680019808255,1199796608013798,0.53,0.429,0.325
1680019808256,1199796610515932,0.628,0.466,0.272
1680019808262,1199796613018163,0.576,0.476,0.286
1680019808263,1199796615520317,0.674,0.608,0.287
1680019808264,1199796618022701,0.676,0.618,0.37
1680019808266,1199796620524932,0.637,0.642,0.426
1680019808271,1199796623027278,0.693,0.638,0.414
1680019808272,1199796625529508,0.722,0.566,0.388
1680019808273,1199796628031662,0.71,0.591,0.539
1680019808279,1199796630534047,0.575,0.587,0.596
1680019808280,1199796633036191,0.727,0.557,0.516
1680019808281,1199796635538421,0.605,0.622,0.545
1680019808283,1199796638040883,0.579,0.51,0.574
1680019808286,1199796640543268,0.458,0.385,0.562
1680019808288,1199796643045421,0.478,0.476,0.555
1680019808292,1199796645547556,0.344,0.445,0.529
1680019808293,1199796648049787,0.346,0.388,0.489
1680019808295,1199796650552172,0.157,0.398,0.45
1680019808299,1199796653054402,0.172,0.326,0.356
1680019808303,1199796655556782,0.106,0.364,0.289
1680019808304,1199796658059013,0.013,0.237,0.277
1680019808306,1199796660561167,-0.057,0.363,0.325
1680019808308,1199796663063321,-0.04,0.249,0.325
1680019808311,1199796665565705,-0.188,0.368,0.286
1680019808314,1199796668068167,-0.09,0.337,0.315
1680019808316,1199796670570321,-0.143,0.32,0.275
1680019808319,1199796673072551,-0.073,0.317,0.25
1680019808322,1199796675574691,-0.017,0.34,0.252
1680019808324,1199796678077076,0.005,0.357,0.249
1680019808326,1199796680579230,0.075,0.421,0.332
1680019808328,1199796683081460,0.09,0.405,0.293
1680019808332,1199796685583907,0.2,0.401,0.268
1680019808335,1199796688086292,0.174,0.426,0.23
1680019808336,1199796690588445,0.338,0.354,0.314
1680019808339,1199796693090676,0.326,0.324,0.412
1680019808342,1199796695592845,0.397,0.349,0.436
1680019808344,1199796698095230,0.426,0.305,0.343
1680019808346,1199796700597461,0.467,0.234,0.305
1680019808349,1199796703099845,0.481,0.232,0.376
1680019808354,1199796705602080,0.482,0.338,0.324
1680019808355,1199796708104234,0.483,0.294,0.341
1680019808357,1199796710606388,0.551,0.332,0.33
1680019808359,1199796713108772,0.55,0.278,0.224
1680019808361,1199796715611234,0.482,0.262,0.187
1680019808364,1199796718113369,0.564,0.396,0.149
1680019808366,1199796720615599,0.578,0.257,0.138
1680019808369,1199796723117984,0.578,0.391,0.182
1680019808373,1199796725620138,0.633,0.388,0.212
1680019808375,1199796728122278,0.578,0.399,0.107
1680019808377,1199796730624739,0.565,0.451,0.248
1680019808380,1199796733126970,0.592,0.367,0.197
1680019808382,1199796735629355,0.632,0.515,0.146
1680019808385,1199796738131504,0.727,0.418,0.258
1680019808386,1199796740633734,0.727,0.321,0.275
1680019808390,1199796743135888,0.767,0.36,0.291
1680019808393,1199796745638350,0.848,0.318,0.363
1680019808395,1199796748140504,0.883,0.298,0.379
1680019808397,1199796750642888,0.895,0.257,0.409
1680019808399,1199796753145119,0.99,0.202,0.357
1680019808405,1199796755647273,0.921,0.228,0.496
1680019808406,1199796758149657,1.111,0.159,0.43
1680019808407,1199796760651787,1.014,0.2,0.433
1680019808409,1199796763154249,1.0,0.104,0.326
1680019808414,1199796765656403,1.044,0.119,0.448
1680019808415,1199796768158633,0.933,0.093,0.423
1680019808417,1199796770661032,1.081,0.025,0.411
1680019808420,1199796773163186,1.094,-0.028,0.454
1680019808422,1199796775665340,1.106,0.0,0.374
1680019808425,1199796778167801,1.064,-0.054,0.429
1680019808428,1199796780670037,1.049,0.027,0.39
1680019808430,1199796783172422,1.103,-0.034,0.429
1680019808432,1199796785674576,1.046,0.023,0.376
1680019808435,1199796788176806,1.099,-0.03,0.295
1680019808437,1199796790678960,1.03,-0.042,0.363
1680019808439,1199796793181457,0.96,0.013,0.363
1680019808442,1199796795683611,1.055,0.029,0.336
1680019808444,1199796798185995,1.067,0.017,0.377
1680019808447,1199796800688226,1.054,0.048,0.389
1680019808449,1199796803190389,1.079,0.066,0.47
1680019808453,1199796805692773,1.091,0.082,0.442
1680019808454,1199796808195004,0.994,0.139,0.413
1680019808457,1199796810697389,1.075,0.101,0.426
1680019808462,1199796813199601,1.141,0.091,0.424
1680019808464,1199796815701754,1.113,0.23,0.353
1680019808467,1199796818204139,1.115,0.191,0.313
1680019808470,1199796820706293,1.14,0.25,0.515
1680019808472,1199796823208514,1.166,0.145,0.457
1680019808473,1199796825710898,1.056,0.148,0.467
1680019808475,1199796828213129,1.124,0.138,0.477
1680019808476,1199796830715514,1.137,0.21,0.432
1680019808479,1199796833217668,1.191,0.187,0.496
1680019808482,1199796835719908,1.167,0.231,0.437
1680019808485,1199796838222062,1.084,0.141,0.473
1680019808487,1199796840724524,1.111,0.199,0.372
1680019808489,1199796843226678,1.124,0.176,0.435
1680019808491,1199796845729091,1.096,0.167,0.402
1680019808493,1199796848231322,1.096,0.144,0.37
1680019808496,1199796850733476,1.069,0.311,0.323
1680019808501,1199796853235860,0.978,0.203,0.305
1680019808504,1199796855738066,1.059,0.209,0.326
1680019808506,1199796858240451,0.896,0.254,0.429
1680019808507,1199796860742682,0.91,0.19,0.341
1680019808509,1199796863244836,0.842,0.195,0.212
1680019808512,1199796865747220,0.815,0.172,0.314
1680019808514,1199796868249375,0.72,0.203,0.266
1680019808517,1199796870751837,0.634,0.279,0.114
1680019808520,1199796873253990,0.62,0.352,0.23
1680019808522,1199796875756221,0.553,0.329,0.291
1680019808524,1199796878258601,0.458,0.347,0.189
1680019808527,1199796880760755,0.39,0.351,0.263
1680019808530,1199796883262985,0.445,0.274,0.161
1680019808532,1199796885765370,0.391,0.238,0.072
1680019808537,1199796888267606,0.364,0.229,0.174
1680019808539,1199796890769760,0.364,0.357,0.003
1680019808541,1199796893272144,0.283,0.184,0.078
1680019808544,1199796895774375,0.338,0.27,0.016
1680019808545,1199796898276788,0.27,0.302,0.104
1680019808548,1199796900779018,0.202,0.28,0.084
1680019808552,1199796903281172,0.257,0.312,0.063
1680019808554,1199796905783557,0.191,0.352,0.046
1680019808555,1199796908285711,0.205,0.301,-0.027
1680019808557,1199796910787947,0.205,0.293,0.047
1680019808559,1199796913290408,0.232,0.27,0.055
1680019808562,1199796915792562,0.273,0.261,0.035
1680019808564,1199796918294947,0.354,0.307,0.043
1680019808567,1199796920797182,0.299,0.339,0.037
1680019808570,1199796923299336,0.286,0.327,0.075
1680019808572,1199796925801490,0.231,0.373,-0.011
1680019808574,1199796928303952,0.271,0.296,0.038
1680019808578,1199796930806331,0.379,0.315,0.101
1680019808581,1199796933308485,0.365,0.252,0.123
1680019808583,1199796935810716,0.446,0.42,0.022
1680019808585,1199796938312870,0.472,0.316,0.208
1680019808587,1199796940815254,0.416,0.334,0.151
1680019808589,1199796943317711,0.442,0.447,0.215
1680019808591,1199796945819865,0.455,0.33,0.21
1680019808593,1199796948322095,0.617,0.24,0.22
1680019808596,1199796950824480,0.589,0.245,0.134
1680019808599,1199796953326654,0.642,0.168,0.102
1680019808602,1199796955828885,0.627,0.269,0.152
1680019808604,1199796958331269,0.647,0.249,0.086
1680019808606,1199796960833500,0.7,0.228,0.069
1680019808609,1199796963335663,0.617,0.178,0.106
1680019808612,1199796965838048,0.656,0.278,-0.006
1680019808615,1199796968340278,0.655,0.229,-0.037
1680019808619,1199796970842432,0.694,0.275,0.027
1680019808621,1199796973344894,0.693,0.307,-0.126
1680019808623,1199796975847048,0.752,0.287,-0.077
1680019808624,1199796978349432,0.681,0.333,-0.066
1680019808626,1199796980851663,0.734,0.243,-0.097
1680019808629,1199796983353817,0.678,0.317,0.047
1680019808631,1199796985856249,0.65,0.322,0.003
1680019808634,1199796988358403,0.662,0.354,-0.014
1680019808638,1199796990860865,0.592,0.319,0.035
1680019808639,1199796993363019,0.655,0.378,0.027
1680019808641,1199796995865274,0.558,0.328,-0.112
1680019808644,1199796998367658,0.515,0.32,-0.047
1680019808647,1199797000869812,0.528,0.27,-0.119
1680019808649,1199797003372043,0.608,0.289,0.026
1680019808653,1199797005874413,0.511,0.403,-0.032
1680019808655,1199797008376644,0.55,0.368,0.032
1680019808657,1199797010878798,0.397,0.275,-0.032
1680019808661,1199797013381149,0.477,0.348,0.005
1680019808663,1199797015883379,0.38,0.299,0.137
1680019808664,1199797018385764,0.406,0.249,0.052
1680019808666,1199797020887995,0.35,0.295,0.116
1680019808669,1199797023390149,0.362,0.286,0.072
1680019808672,1199797025892552,0.375,0.182,0.055
1680019808674,1199797028394783,0.359,0.228,0.135
1680019808677,1199797030896937,0.357,0.192,0.172
1680019808679,1199797033399322,0.315,0.265,0.141
1680019808682,1199797035901778,0.355,0.188,0.206
1680019808684,1199797038403932,0.327,0.165,0.134
1680019808686,1199797040906086,0.298,0.183,0.266
1680019808690,1199797043408317,0.338,0.215,0.222
1680019808692,1199797045910721,0.376,0.14,0.164
1680019808694,1199797048412875,0.443,0.172,0.119
1680019808697,1199797050915337,0.442,0.177,0.197
1680019808700,1199797053417567,0.482,0.195,0.18
1680019808704,1199797055919735,0.481,0.118,0.231
1680019808705,1199797058421889,0.481,0.163,0.281
1680019808706,1199797060924274,0.48,0.249,0.332
1680019808709,1199797063426504,0.586,0.23,0.3
1680019808712,1199797065928889,0.517,0.235,0.324
1680019808714,1199797068431125,0.584,0.225,0.334
1680019808716,1199797070933509,0.597,0.243,0.221
1680019808720,1199797073435663,0.528,0.288,0.231
1680019808723,1199797075937894,0.555,0.36,0.322
1680019808724,1199797078440043,0.499,0.296,0.278
1680019808729,1199797080942428,0.416,0.233,0.22
1680019808731,1199797083444889,0.456,0.36,0.312
1680019808732,1199797085947043,0.415,0.296,0.24
1680019808735,1199797088449274,0.441,0.314,0.237
1680019808736,1199797090951428,0.372,0.386,0.233
1680019808740,1199797093453812,0.344,0.349,0.312
1680019808743,1199797095955966,0.343,0.367,0.186
1680019808744,1199797098458428,0.398,0.355,0.224
1680019808747,1199797100960672,0.316,0.427,0.18
1680019808752,1199797103462826,0.315,0.418,0.163
1680019808753,1199797105965211,0.328,0.477,0.268
1680019808754,1199797108467365,0.34,0.372,0.21
1680019808757,1199797110969595,0.285,0.581,0.193
1680019808760,1199797113472057,0.257,0.449,0.148
1680019808762,1199797115974211,0.342,0.514,0.254
1680019808769,1199797118476596,0.383,0.504,0.21
1680019808771,1199797120978821,0.382,0.508,0.111
1680019808771,1199797123480975,0.409,0.485,0.107
1680019808771,1199797125983129,0.462,0.449,0.172
1680019808774,1199797128485514,0.393,0.426,0.277
1680019808776,1199797130987960,0.488,0.471,0.151
1680019808782,1199797133490191,0.395,0.523,0.165
1680019808782,1199797135992345,0.367,0.444,0.148
1680019808785,1199797138494499,0.448,0.449,0.104
1680019808786,1199797140996878,0.379,0.439,0.073
1680019808789,1199797143499109,0.392,0.525,0.096
1680019808792,1199797146001494,0.405,0.502,0.079
1680019808794,1199797148503724,0.472,0.438,0.117
1680019808796,1199797151006095,0.457,0.397,0.078
1680019808803,1199797153508249,0.416,0.524,0.102
1680019808804,1199797156010480,0.279,0.378,0.126
1680019808804,1199797158512634,0.346,0.464,0.163
1680019808808,1199797161015080,0.346,0.319,0.077
1680019808810,1199797163517234,0.44,0.404,0.115
1680019808811,1199797166019619,0.331,0.381,0.029
1680019808814,1199797168521849,0.345,0.354,0.098
1680019808820,1199797171023974,0.262,0.371,0.231
1680019808821,1199797173526359,0.275,0.334,0.036
1680019808823,1199797176028590,0.316,0.366,0.033
1680019808824,1199797178530974,0.329,0.397,0.152
1680019808826,1199797181033205,0.274,0.292,0.053
1680019808830,1199797183535379,0.355,0.378,0.104
1680019808831,1199797186037763,0.22,0.323,0.129
1680019808833,1199797188539917,0.288,0.312,0.072
1680019808837,1199797191042379,0.287,0.344,0.069
1680019808843,1199797193544509,0.273,0.361,0.038
1680019808843,1199797196046739,0.299,0.338,0.062
1680019808845,1199797198549124,0.217,0.424,0.113
1680019808847,1199797201051278,0.229,0.306,0.206
1680019808852,1199797203553509,0.313,0.413,0.203
1680019808853,1199797206055907,0.299,0.322,0.091
1680019808855,1199797208558138,0.23,0.462,0.116
1680019808858,1199797211060292,0.379,0.371,0.113
1680019808861,1199797213562677,0.432,0.43,0.151
1680019808863,1199797216064907,0.431,0.448,0.189
1680019808865,1199797218567292,0.375,0.439,0.281
1680019808867,1199797221069446,0.579,0.428,0.307
1680019808869,1199797223571907,0.455,0.296,0.29
1680019808872,1199797226074061,0.508,0.464,0.383
1680019808874,1199797228576278,0.629,0.442,0.34
1680019808877,1199797231078432,0.628,0.433,0.201
1680019808882,1199797233580816,0.708,0.41,0.321
1680019808883,1199797236083027,0.747,0.415,0.223
1680019808886,1199797238585412,0.742,0.326,0.265
