system_ts_ms, sensor_ts_ns, accXr, accYr, accZr, accDXr, accDYr, accDZr
1680013966949,1193955301684526,3.24795,3.0619502,8.93505,0.0,0.0,0.0
1680013966951,1193955304186911,3.24795,3.00705,8.895,0.0,0.0,0.0
1680013966952,1193955306689061,3.2650502,2.9869502,8.93805,0.0,0.0,0.0
1680013966954,1193955309191291,3.2310002,3.0619502,8.99505,0.0,0.0,0.0
1680013966956,1193955311693445,3.348,3.186,8.91405,0.0,0.0,0.0
1680013966960,1193955314195830,3.3289502,3.0550501,9.05805,0.0,0.0,0.0
1680013966962,1193955316697974,3.387,3.0640502,8.94495,0.0,0.0,0.0
1680013966964,1193955319200128,3.2359502,3.0880501,8.988001,0.0,0.0,0.0
1680013966967,1193955321702281,3.24495,2.97495,8.99505,0.0,0.0,0.0
1680013966968,1193955324204512,3.3340502,3.0550501,9.0,0.0,0.0,0.0
1680013966972,1193955326706892,3.1660502,3.1339502,9.040951,0.0,0.0,0.0
1680013966974,1193955329209046,3.2650502,3.1669502,9.08895,0.0,0.0,0.0
1680013966976,1193955331711276,3.25005,3.1720502,9.085951,0.0,0.0,0.0
1680013966979,1193955334213430,3.2380502,3.14595,8.928,0.0,0.0,0.0
1680013966981,1193955336715584,3.1230001,3.2220001,8.920951,0.0,0.0,0.0
1680013966984,1193955339217738,3.1900501,3.28905,8.964001,0.0,0.0,0.0
1680013966986,1193955341720200,3.1570501,3.31995,9.0,0.0,0.0,0.0
1680013966989,1193955344222353,3.1620002,3.31095,8.919001,0.0,0.0,0.0
1680013966994,1193955346724483,3.15,3.3349502,8.887951,0.0,0.0,0.0
1680013966996,1193955349226637,3.1639502,3.213,8.892,0.0,0.0,0.0
1680013966998,1193955351729022,3.0900002,3.4069502,8.79405,0.0,0.0,0.0
1680013966999,1193955354231176,3.0370502,3.3730502,8.86095,0.0,0.0,0.0
1680013967001,1193955356733329,3.00795,3.42105,9.028951,0.0,0.0,0.0
1680013967004,1193955359235801,3.11595,3.45405,8.90205,0.0,0.0,0.0
1680013967006,1193955361737955,3.0370502,3.4690502,8.863951,0.0,0.0,0.0
1680013967011,1193955364240109,3.10905,3.5310001,8.79195,0.0,0.0,0.0
1680013967013,1193955366742263,3.04695,3.6169503,9.03405,0.0,0.0,0.0
1680013967014,1193955369244493,3.1380002,3.5689502,9.016951,0.0,0.0,0.0
1680013967016,1193955371746632,3.17595,3.6030002,9.237,0.0,0.0,0.0
1680013967020,1193955374249094,3.2929502,3.7470002,9.12705,0.0,0.0,0.0
1680013967022,1193955376751171,3.2329502,3.6840003,9.199051,0.0,0.0,0.0
1680013967024,1193955379253401,3.3289502,3.72795,9.217951,0.0,0.0,0.0
1680013967026,1193955381755565,3.3289502,3.696,9.181951,0.0,0.0,0.0
1680013967029,1193955384257719,3.279,3.6840003,9.295051,0.0,0.0,0.0
1680013967031,1193955386760104,3.351,3.6990001,9.228001,0.0,0.0,0.0
1680013967035,1193955389262325,3.2359502,3.65595,9.26805,0.0,0.0,0.0
1680013967037,1193955391764478,3.28605,3.6820502,9.21105,0.0,0.0,0.0
1680013967039,1193955394266632,3.3100502,3.65595,9.1390505,0.0,0.0,0.0
1680013967042,1193955396769017,3.28605,3.5689502,9.3,0.0,0.0,0.0
1680013967045,1193955399271171,3.37995,3.4999502,9.237,0.0,0.0,0.0
1680013967047,1193955401773372,3.2290502,3.459,9.192,0.0,0.0,0.0
1680013967052,1193955404275449,3.3079503,3.3709502,9.09105,0.0,0.0,0.0
1680013967053,1193955406777911,3.2689502,3.3300002,9.181951,0.0,0.0,0.0
1680013967055,1193955409280065,3.2620502,3.2770503,9.120001,0.0,0.0,0.0
1680013967056,1193955411782282,3.315,3.213,9.031051,0.0,0.0,0.0
1680013967059,1193955414284435,3.28605,3.14595,9.06495,0.0,0.0,0.0
1680013967061,1193955416786589,3.315,3.1240501,9.05805,0.0,0.0,0.0
1680013967064,1193955419288743,3.3700502,3.1650002,9.07905,0.0,0.0,0.0
1680013967066,1193955421791205,3.28095,3.0499501,9.07005,0.0,0.0,0.0
1680013967068,1193955424293388,3.3750002,3.1020002,8.98305,0.0,0.0,0.0
1680013967072,1193955426795541,3.3960001,2.9899502,8.991,0.0,0.0,0.0
1680013967076,1193955429297926,3.4249501,3.1380002,8.93805,0.0,0.0,0.0
1680013967077,1193955431800094,3.37995,3.00195,8.842051,0.0,0.0,0.0
1680013967079,1193955434302248,3.3820503,2.9850001,8.847,0.0,0.0,0.0
1680013967081,1193955436804402,3.4320002,3.0190501,8.878051,0.0,0.0,0.0
1680013967084,1193955439306863,3.3990002,3.08295,8.92605,0.0,0.0,0.0
1680013967086,1193955441809017,3.4729502,3.00195,8.908951,0.0,0.0,0.0
1680013967089,1193955444311185,3.423,3.10695,8.80395,0.0,0.0,0.0
1680013967092,1193955446813339,3.4680002,3.0880501,8.907001,0.0,0.0,0.0
1680013967094,1193955449315569,3.5110502,3.1339502,8.952001,0.0,0.0,0.0
1680013967096,1193955451817723,3.4110003,3.2050502,8.952001,0.0,0.0,0.0
1680013967099,1193955454320103,3.5350502,3.282,8.88,0.0,0.0,0.0
1680013967101,1193955456822334,3.4300501,3.3040502,8.964001,0.0,0.0,0.0
1680013967104,1193955459324488,3.5470502,3.31095,9.019051,0.0,0.0,0.0
1680013967106,1193955461826641,3.528,3.4309502,8.920951,0.0,0.0,0.0
1680013967110,1193955464328795,3.5110502,3.4069502,8.988001,0.0,0.0,0.0
1680013967111,1193955466831180,3.4060502,3.4279501,9.084001,0.0,0.0,0.0
1680013967114,1193955469333334,3.3600001,3.5050502,9.05805,0.0,0.0,0.0
1680013967116,1193955471835564,3.3360002,3.6700501,9.07905,0.0,0.0,0.0
1680013967119,1193955474337718,3.2359502,3.627,9.015,0.0,0.0,0.0
1680013967121,1193955476840123,3.1639502,3.6460502,8.943001,0.0,0.0,0.0
1680013967124,1193955479342277,3.15,3.6990001,9.0070505,0.0,0.0,0.0
1680013967127,1193955481844431,3.1690502,3.72495,9.016951,0.0,0.0,0.0
1680013967129,1193955484346661,3.0730503,3.68895,9.0720005,0.0,0.0,0.0
1680013967132,1193955486849045,3.1039503,3.627,9.12705,0.0,0.0,0.0
1680013967134,1193955489351199,3.1020002,3.76305,9.04605,0.0,0.0,0.0
1680013967136,1193955491853353,3.0010502,3.62505,9.11505,0.0,0.0,0.0
1680013967139,1193955494355584,3.01095,3.5839503,9.096001,0.0,0.0,0.0
1680013967143,1193955496857737,3.0229502,3.663,9.10995,0.0,0.0,0.0
1680013967144,1193955499359896,2.98005,3.6130502,9.096001,0.0,0.0,0.0
1680013967147,1193955501862281,3.0370502,3.48795,9.0720005,0.0,0.0,0.0
1680013967149,1193955504364512,3.11805,3.4710002,9.15795,0.0,0.0,0.0
1680013967151,1193955506866665,3.04395,3.3660002,9.0379505,0.0,0.0,0.0
1680013967154,1193955509368810,3.0949502,3.45195,9.10095,0.0,0.0,0.0
1680013967156,1193955511871195,3.1279502,3.45705,9.06705,0.0,0.0,0.0
1680013967159,1193955514373349,3.2260501,3.3709502,8.967,0.0,0.0,0.0
1680013967161,1193955516875503,3.1980002,3.3780003,9.07905,0.0,0.0,0.0
1680013967164,1193955519377781,3.21195,3.28005,8.80095,0.0,0.0,0.0
1680013967166,1193955521880166,3.1519501,3.2770503,8.84895,0.0,0.0,0.0
1680013967169,1193955524382320,3.25005,3.2940001,8.88,0.0,0.0,0.0
1680013967171,1193955526884551,3.2929502,3.246,8.77005,0.0,0.0,0.0
1680013967174,1193955529386628,3.2670002,3.28395,8.92605,0.0,0.0,0.0
1680013967176,1193955531888858,3.3079503,3.2580001,8.868,0.0,0.0,0.0
1680013967179,1193955534391243,3.279,3.2029502,8.82495,0.0,0.0,0.0
1680013967181,1193955536893474,3.315,3.3280501,8.821051,0.0,0.0,0.0
1680013967185,1193955539395642,3.423,3.3079503,8.78505,0.0,0.0,0.0
1680013967187,1193955541897795,3.492,3.22005,8.80095,0.0,0.0,0.0
1680013967189,1193955544399949,3.4969501,3.3420002,8.734051,0.0,0.0,0.0
1680013967192,1193955546902103,3.4440002,3.2320502,8.811001,0.0,0.0,0.0
1680013967194,1193955549404498,3.6049502,3.37995,8.72505,0.0,0.0,0.0
1680013967197,1193955551906729,3.5830503,3.31995,8.863951,0.0,0.0,0.0
1680013967199,1193955554409113,3.6139503,3.34905,8.872951,0.0,0.0,0.0
1680013967202,1193955556911267,3.7240503,3.3420002,8.80395,0.0,0.0,0.0
1680013967204,1193955559413416,3.7390501,3.3660002,8.83005,0.0,0.0,0.0
1680013967207,1193955561915570,3.7080002,3.3439503,8.80605,0.0,0.0,0.0
1680013967211,1193955564417801,3.7909503,3.34695,8.80605,0.0,0.0,0.0
1680013967212,1193955566920185,3.79605,3.4069502,8.722051,0.0,0.0,0.0
1680013967214,1193955569422339,3.7360501,3.3630002,8.715,0.0,0.0,0.0
1680013967218,1193955571924531,3.7560003,3.3750002,8.707951,0.0,0.0,0.0
1680013967220,1193955574426762,3.83205,3.4690502,8.79405,0.0,0.0,0.0
1680013967224,1193955576928915,3.8800502,3.45705,8.727,0.0,0.0,0.0
1680013967226,1193955579431084,3.79605,3.4950001,8.859,0.0,0.0,0.0
1680013967227,1193955581933546,3.93495,3.5140502,8.7630005,0.0,0.0,0.0
1680013967229,1193955584435700,3.7560003,3.39,8.842051,0.0,0.0,0.0
1680013967231,1193955586937854,3.79395,3.31995,8.94495,0.0,0.0,0.0
1680013967234,1193955589440007,3.729,3.387,8.91195,0.0,0.0,0.0
1680013967237,1193955591942387,3.7909503,3.354,8.952001,0.0,0.0,0.0
1680013967241,1193955594444541,3.6910503,3.3709502,8.764951,0.0,0.0,0.0
1680013967242,1193955596946695,3.59295,3.3439503,8.77005,0.0,0.0,0.0
1680013967244,1193955599449156,3.7339501,3.31095,8.866051,0.0,0.0,0.0
1680013967247,1193955601951310,3.4990501,3.1930501,8.719951,0.0,0.0,0.0
1680013967249,1193955604453454,3.4969501,3.3439503,8.752951,0.0,0.0,0.0
1680013967253,1193955606955608,3.4009502,3.3079503,8.703,0.0,0.0,0.0
1680013967255,1193955609457839,3.52095,3.28005,8.84895,0.0,0.0,0.0
1680013967256,1193955611960223,3.4630501,3.2010002,8.78505,0.0,0.0,0.0
1680013967260,1193955614462373,3.3820503,3.1720502,8.835,0.0,0.0,0.0
1680013967262,1193955616964527,3.35805,3.31095,8.8279505,0.0,0.0,0.0
1680013967264,1193955619466681,3.3270001,3.1579502,8.88,0.0,0.0,0.0
1680013967267,1193955621968912,3.2650502,3.1690502,8.854051,0.0,0.0,0.0
1680013967269,1193955624471305,3.2410502,3.17895,8.80605,0.0,0.0,0.0
1680013967272,1193955626973459,3.2310002,3.1240501,8.821051,0.0,0.0,0.0
1680013967274,1193955629475613,3.1740003,3.354,8.72505,0.0,0.0,0.0
1680013967276,1193955631977844,3.1980002,3.1960502,8.928,0.0,0.0,0.0
1680013967279,1193955634479998,3.15405,3.2389503,8.871,0.0,0.0,0.0
1680013967282,1193955636982382,3.21705,3.2050502,8.964001,0.0,0.0,0.0
1680013967285,1193955639484536,3.1950002,3.32505,8.859,0.0,0.0,0.0
1680013967287,1193955641986767,3.186,3.3589501,8.920951,0.0,0.0,0.0
1680013967294,1193955644488916,3.1330502,3.4069502,8.943001,0.0,0.0,0.0
1680013967294,1193955646991300,3.219,3.3780003,8.851951,0.0,0.0,0.0
1680013967296,1193955649493454,3.2290502,3.4069502,8.78505,0.0,0.0,0.0
1680013967298,1193955651995608,3.1660502,3.459,9.0070505,0.0,0.0,0.0
1680013967299,1193955654497762,3.2770503,3.55695,9.028951,0.0,0.0,0.0
1680013967301,1193955656999993,3.3010502,3.3990002,8.93295,0.0,0.0,0.0
1680013967304,1193955659502377,3.2380502,3.3970501,9.0379505,0.0,0.0,0.0
1680013967307,1193955662004531,3.279,3.4090502,9.12705,0.0,0.0,0.0
1680013967309,1193955664506762,3.3649502,3.3990002,8.92605,0.0,0.0,0.0
1680013967311,1193955667008839,3.3679502,3.32505,8.955001,0.0,0.0,0.0
1680013967314,1193955669511070,3.35295,3.25605,8.859,0.0,0.0,0.0
1680013967317,1193955672013223,3.4249501,3.3990002,8.847,0.0,0.0,0.0
1680013967319,1193955674515666,3.3649502,3.2389503,8.844001,0.0,0.0,0.0
1680013967321,1193955677017820,3.4680002,3.2920501,8.78205,0.0,0.0,0.0
1680013967324,1193955679519974,3.492,3.28695,8.851951,0.0,0.0,0.0
1680013967327,1193955682022128,3.5659502,3.2599502,9.073951,0.0,0.0,0.0
1680013967329,1193955684524512,3.4660501,3.2629502,8.878051,0.0,0.0,0.0
1680013967331,1193955687026642,3.4470003,3.21,8.916,0.0,0.0,0.0
1680013967335,1193955689528873,3.48705,3.1339502,8.844001,0.0,0.0,0.0
1680013967337,1193955692031257,3.52605,3.0570002,8.722051,0.0,0.0,0.0
1680013967339,1193955694533411,3.55695,3.34695,8.928,0.0,0.0,0.0
1680013967343,1193955697035570,3.58995,3.1690502,8.96895,0.0,0.0,0.0
1680013967344,1193955699537724,3.5500503,3.1360502,8.83695,0.0,0.0,0.0
1680013967346,1193955702039955,3.62895,3.1980002,8.80395,0.0,0.0,0.0
1680013967349,1193955704542339,3.6670501,3.186,8.80605,0.0,0.0,0.0
1680013967353,1193955707044483,3.6670501,3.2050502,8.878051,0.0,0.0,0.0
1680013967354,1193955709546714,3.6360002,3.081,8.859,0.0,0.0,0.0
1680013967359,1193955712048868,3.6409502,3.249,8.856,0.0,0.0,0.0
1680013967360,1193955714551036,3.5419502,3.1909502,8.859,0.0,0.0,0.0
1680013967361,1193955717053190,3.624,3.1960502,8.727,0.0,0.0,0.0
1680013967364,1193955719555574,3.66,3.1579502,8.847,0.0,0.0,0.0
1680013967368,1193955722057805,3.6210003,3.1219501,8.799001,0.0,0.0,0.0
1680013967369,1193955724559959,3.6910503,3.14805,8.839951,0.0,0.0,0.0
1680013967374,1193955727062128,3.6529503,3.21495,8.80395,0.0,0.0,0.0
1680013967376,1193955729564512,3.6670501,3.186,8.734051,0.0,0.0,0.0
1680013967377,1193955732066666,3.5449502,3.2719502,8.76795,0.0,0.0,0.0
1680013967379,1193955734568820,3.6790502,3.3280501,8.7630005,0.0,0.0,0.0
1680013967382,1193955737071051,3.6720002,3.4069502,8.811001,0.0,0.0,0.0
1680013967387,1193955739573387,3.62595,3.3079503,8.740951,0.0,0.0,0.0
1680013967389,1193955742075541,3.66195,3.3229501,8.887951,0.0,0.0,0.0
1680013967390,1193955744577695,3.7120502,3.41595,8.878051,0.0,0.0,0.0
1680013967392,1193955747079926,3.6739502,3.4140003,8.875951,0.0,0.0,0.0
1680013967395,1193955749582080,3.5419502,3.45405,8.847,0.0,0.0,0.0
1680013967396,1193955752084440,3.6019502,3.3709502,8.863951,0.0,0.0,0.0
1680013967399,1193955754586594,3.5860503,3.41895,8.883,0.0,0.0,0.0
1680013967402,1193955757088825,3.52095,3.5460002,8.943001,0.0,0.0,0.0
1680013967404,1193955759590979,3.5419502,3.5140502,8.883,0.0,0.0,0.0
1680013967406,1193955762093358,3.456,3.5119503,8.81295,0.0,0.0,0.0
1680013967410,1193955764595512,3.4129503,3.62505,8.77005,0.0,0.0,0.0
1680013967412,1193955767097666,3.4420502,3.6220503,8.908951,0.0,0.0,0.0
1680013967415,1193955769599897,3.4369502,3.6460502,8.75595,0.0,0.0,0.0
1680013967416,1193955772102065,3.4729502,3.5839503,8.82495,0.0,0.0,0.0
1680013967419,1193955774604449,3.4990501,3.5719502,8.98305,0.0,0.0,0.0
1680013967421,1193955777106603,3.4129503,3.62505,8.83005,0.0,0.0,0.0
1680013967424,1193955779608834,3.4249501,3.522,8.884951,0.0,0.0,0.0
1680013967426,1193955782110911,3.4129503,3.6010501,8.78895,0.0,0.0,0.0
1680013967429,1193955784613367,3.5110502,3.5839503,8.884951,0.0,0.0,0.0
1680013967432,1193955787115521,3.5059502,3.522,8.81295,0.0,0.0,0.0
1680013967434,1193955789617752,3.52605,3.48795,8.8279505,0.0,0.0,0.0
1680013967437,1193955792119906,3.5059502,3.459,8.916,0.0,0.0,0.0
1680013967439,1193955794622036,3.5710502,3.5340002,8.81595,0.0,0.0,0.0
1680013967442,1193955797124190,3.5809503,3.4690502,8.931001,0.0,0.0,0.0
1680013967446,1193955799626574,3.6979501,3.4710002,8.83695,0.0,0.0,0.0
1680013967448,1193955802128805,3.59295,3.4950001,8.928,0.0,0.0,0.0
1680013967449,1193955804630959,3.6690001,3.5340002,8.91405,0.0,0.0,0.0
1680013967451,1193955807133344,3.696,3.5050502,8.866051,0.0,0.0,0.0
1680013967455,1193955809635497,3.7170002,3.4660501,9.085951,0.0,0.0,0.0
1680013967456,1193955812137651,3.6379502,3.4429502,8.98095,0.0,0.0,0.0
1680013967460,1193955814639801,3.70005,3.4780502,8.878051,0.0,0.0,0.0
1680013967462,1193955817142263,3.6190503,3.4020002,8.94705,0.0,0.0,0.0
1680013967465,1193955819644416,3.6690001,3.4039502,8.93805,0.0,0.0,0.0
1680013967467,1193955822146570,3.6910503,3.45195,9.165,0.0,0.0,0.0
1680013967469,1193955824648724,3.6670501,3.3439503,9.11505,0.0,0.0,0.0
1680013967472,1193955827150959,3.6769502,3.354,8.95905,0.0,0.0,0.0
1680013967474,1193955829653113,3.624,3.3709502,9.08205,0.0,0.0,0.0
1680013967476,1193955832155267,3.6090002,3.3130503,9.07695,0.0,0.0,0.0
1680013967479,1193955834657728,3.657,3.186,8.943001,0.0,0.0,0.0
1680013967482,1193955837159863,3.6190503,3.3319502,8.94495,0.0,0.0,0.0
1680013967485,1193955839662017,3.6360002,3.3709502,8.866051,0.0,0.0,0.0
1680013967487,1193955842164171,3.5830503,3.426,9.022051,0.0,0.0,0.0
1680013967489,1193955844666555,3.5160003,3.3919501,8.952001,0.0,0.0,0.0
1680013967491,1193955847168709,3.5710502,3.4069502,8.9740505,0.0,0.0,0.0
1680013967494,1193955849670945,3.4800003,3.3679502,8.986051,0.0,0.0,0.0
1680013967496,1193955852173330,3.387,3.3589501,8.967,0.0,0.0,0.0
1680013967499,1193955854675483,3.4630501,3.4090502,9.022051,0.0,0.0,0.0
1680013967501,1193955857177637,3.459,3.4399502,8.93805,0.0,0.0,0.0
1680013967504,1193955859679801,3.3460503,3.4090502,8.99295,0.0,0.0,0.0
1680013967506,1193955862182032,3.42,3.426,9.049951,0.0,0.0,0.0
1680013967509,1193955864684186,3.351,3.42105,8.95695,0.0,0.0,0.0
1680013967511,1193955867186570,3.2719502,3.49305,8.890051,0.0,0.0,0.0
1680013967514,1193955869688724,3.1950002,3.4399502,8.890051,0.0,0.0,0.0
1680013967516,1193955872190955,3.3319502,3.459,8.92605,0.0,0.0,0.0
1680013967519,1193955874693109,3.31695,3.4069502,9.148951,0.0,0.0,0.0
1680013967523,1193955877195258,3.2310002,3.39,8.88,0.0,0.0,0.0
1680013967526,1193955879697412,3.2239501,3.3229501,8.77995,0.0,0.0,0.0
1680013967527,1193955882199873,3.1639502,3.3750002,8.78205,0.0,0.0,0.0
1680013967529,1193955884702027,3.186,3.35595,8.875951,0.0,0.0,0.0
1680013967531,1193955887204181,3.2910001,3.35595,8.75805,0.0,0.0,0.0
1680013967534,1193955889706560,3.2910001,3.34695,8.764951,0.0,0.0,0.0
1680013967537,1193955892208714,3.2239501,3.32505,8.84895,0.0,0.0,0.0
1680013967539,1193955894710945,3.315,3.3370502,8.77005,0.0,0.0,0.0
1680013967543,1193955897213099,3.3030002,3.3010502,8.81805,0.0,0.0,0.0
1680013967544,1193955899715484,3.28605,3.22005,8.875951,0.0,0.0,0.0
1680013967547,1193955902217637,3.384,3.3439503,8.752951,0.0,0.0,0.0
1680013967549,1193955904719868,3.35805,3.4090502,8.76105,0.0,0.0,0.0
1680013967552,1193955907222022,3.3720002,3.38505,8.821051,0.0,0.0,0.0
1680013967554,1193955909724200,3.456,3.34695,8.83005,0.0,0.0,0.0
1680013967556,1193955912226354,3.4009502,3.31995,8.887951,0.0,0.0,0.0
1680013967560,1193955914728815,3.45405,3.3420002,8.821051,0.0,0.0,0.0
1680013967562,1193955917230969,3.5380502,3.45,8.99295,0.0,0.0,0.0
1680013967565,1193955919733123,3.4510503,3.4740002,8.928,0.0,0.0,0.0
1680013967566,1193955922235508,3.5500503,3.3660002,8.907001,0.0,0.0,0.0
1680013967569,1193955924737661,3.4300501,3.4039502,8.847,0.0,0.0,0.0
1680013967572,1193955927239815,3.56205,3.3630002,8.904,0.0,0.0,0.0
1680013967574,1193955929742046,3.59505,3.4069502,8.95905,0.0,0.0,0.0
1680013967577,1193955932244431,3.5449502,3.426,8.97105,0.0,0.0,0.0
1680013967579,1193955934746585,3.63105,3.4350002,8.988001,0.0,0.0,0.0
1680013967582,1193955937248738,3.63105,3.3730502,8.89995,0.0,0.0,0.0
1680013967585,1193955939750877,3.492,3.41895,8.920951,0.0,0.0,0.0
1680013967587,1193955942253108,3.5779502,3.3949502,8.98305,0.0,0.0,0.0
1680013967590,1193955944755262,3.5299501,3.3750002,8.923051,0.0,0.0,0.0
1680013967593,1193955947257647,3.56205,3.38295,8.96205,0.0,0.0,0.0
1680013967595,1193955949759800,3.5470502,3.2940001,9.036,0.0,0.0,0.0
1680013967598,1193955952261964,3.528,3.32505,9.010051,0.0,0.0,0.0
1680013967600,1193955954764118,3.5380502,3.2340002,8.8279505,0.0,0.0,0.0
1680013967602,1193955957266580,3.5659502,3.3610501,8.93295,0.0,0.0,0.0
1680013967605,1193955959768733,3.56205,3.2940001,8.955001,0.0,0.0,0.0
1680013967608,1193955962271002,3.4990501,3.249,8.9740505,0.0,0.0,0.0
1680013967611,1193955964773079,3.5640001,3.2700002,8.95695,0.0,0.0,0.0
1680013967612,1193955967275310,3.3820503,3.18405,9.048,0.0,0.0,0.0
1680013967614,1193955969777464,3.4009502,3.2989502,8.832001,0.0,0.0,0.0
1680013967617,1193955972279925,3.4080002,3.2250001,8.93505,0.0,0.0,0.0
1680013967619,1193955974782079,3.3940501,3.35595,8.884951,0.0,0.0,0.0
1680013967622,1193955977284233,3.2719502,3.3630002,8.976001,0.0,0.0,0.0
1680013967624,1193955979786387,3.3270001,3.41895,9.003,0.0,0.0,0.0
1680013967627,1193955982288767,3.3720002,3.423,9.09405,0.0,0.0,0.0
1680013967629,1193955984790920,3.32205,3.3280501,9.07005,0.0,0.0,0.0
1680013967633,1193955987293074,3.2689502,3.35205,9.096001,0.0,0.0,0.0
1680013967636,1193955989795536,3.2209501,3.48795,9.08895,0.0,0.0,0.0
1680013967637,1193955992297681,3.1980002,3.4660501,9.031051,0.0,0.0,0.0
1680013967640,1193955994799834,3.1950002,3.4380002,9.02595,0.0,0.0,0.0
1680013967643,1193955997301988,3.21705,3.4950001,8.895,0.0,0.0,0.0
1680013967645,1193955999804219,3.1420503,3.45405,9.010051,0.0,0.0,0.0
1680013967647,1193956002306373,3.1020002,3.4710002,8.851951,0.0,0.0,0.0
1680013967649,1193956004808758,3.042,3.45,8.979,0.0,0.0,0.0
1680013967652,1193956007310988,3.1230001,3.5050502,8.94705,0.0,0.0,0.0
1680013967654,1193956009813142,3.111,3.423,9.049951,0.0,0.0,0.0
1680013967657,1193956012315296,3.0589502,3.4450502,8.97105,0.0,0.0,0.0
1680013967659,1193956014817464,3.0870001,3.4429502,9.07005,0.0,0.0,0.0
1680013967662,1193956017319849,3.14505,3.5020502,8.940001,0.0,0.0,0.0
1680013967664,1193956019822079,3.13995,3.42105,8.986051,0.0,0.0,0.0
1680013967667,1193956022324233,3.1620002,3.45705,8.95005,0.0,0.0,0.0
1680013967669,1193956024826401,3.21,3.423,9.08895,0.0,0.0,0.0
1680013967673,1193956027328786,3.2260501,3.3949502,9.07005,0.0,0.0,0.0
1680013967677,1193956029830939,3.2689502,3.42105,9.036,0.0,0.0,0.0
1680013967680,1193956032333089,3.3010502,3.4140003,9.010051,0.0,0.0,0.0
1680013967680,1193956034835320,3.3360002,3.34905,8.98305,0.0,0.0,0.0
1680013967682,1193956037337705,3.4630501,3.45195,9.0720005,0.0,0.0,0.0
1680013967685,1193956039839859,3.3630002,3.459,8.95695,0.0,0.0,0.0
1680013967687,1193956042342012,3.4440002,3.5479503,8.96205,0.0,0.0,0.0
1680013967689,1193956044844252,3.3769503,3.4380002,9.028951,0.0,0.0,0.0
1680013967692,1193956047346406,3.4750502,3.4620001,8.920951,0.0,0.0,0.0
1680013967695,1193956049848560,3.4470003,3.45705,9.040951,0.0,0.0,0.0
1680013967697,1193956052351021,3.5089502,3.4710002,8.907001,0.0,0.0,0.0
1680013967699,1193956054853175,3.58995,3.5410502,8.91405,0.0,0.0,0.0
1680013967702,1193956057355334,3.5500503,3.5100002,9.06705,0.0,0.0,0.0
1680013967705,1193956059857488,3.5779502,3.5790002,8.907001,0.0,0.0,0.0
1680013967707,1193956062359873,3.5419502,3.5050502,8.916,0.0,0.0,0.0
1680013967711,1193956064862046,3.6450002,3.4759502,9.022051,0.0,0.0,0.0
1680013967713,1193956067364199,3.6450002,3.5020502,9.019051,0.0,0.0,0.0
1680013967715,1193956069866430,3.6499503,3.5500503,9.06,0.0,0.0,0.0
1680013967718,1193956072368815,3.6859503,3.5340002,8.93805,0.0,0.0,0.0
1680013967720,1193956074870969,3.6979501,3.6100502,8.92605,0.0,0.0,0.0
