system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680001610524,1181598877113734,0.605,0.48,0.12
1680001610526,1181598879615811,0.624,0.502,0.124
1680001610527,1181598882118042,0.563,0.524,0.263
1680001610531,1181598884620196,0.596,0.587,0.224
1680001610532,1181598887122374,0.711,0.541,0.349
1680001610535,1181598889624528,0.758,0.564,0.365
1680001610537,1181598892126681,0.819,0.518,0.409
1680001610541,1181598894628835,0.856,0.782,0.465
1680001610542,1181598897131009,0.931,0.681,0.386
1680001610546,1181598899633163,0.911,0.581,0.36
1680001610548,1181598902135317,0.932,0.618,0.375
1680001610550,1181598904637471,1.008,0.613,0.349
1680001610552,1181598907139625,0.934,0.567,0.391
1680001610555,1181598909641778,0.915,0.59,0.351
1680001610557,1181598912143932,0.868,0.57,0.355
1680001610562,1181598914646317,0.918,0.483,0.246
1680001610563,1181598917148215,0.791,0.477,0.287
1680001610565,1181598919650369,0.773,0.553,0.3
1680001610567,1181598922152523,0.797,0.357,0.286
1680001610571,1181598924654676,0.671,0.365,0.217
1680001610573,1181598927156840,0.641,0.331,0.216
1680001610576,1181598929659225,0.528,0.377,0.097
1680001610578,1181598932161379,0.458,0.398,0.164
1680001610581,1181598934663533,0.429,0.269,0.08
1680001610583,1181598937165456,0.346,0.303,-0.003
1680001610585,1181598939667591,0.331,0.378,0.008
1680001610587,1181598942169744,0.385,0.249,-0.008
1680001610590,1181598944672129,0.18,0.31,-0.092
1680001610594,1181598947174283,0.166,0.348,-0.233
1680001610595,1181598949676442,0.139,0.258,-0.167
1680001610599,1181598952178365,0.003,0.373,-0.306
1680001610601,1181598954680519,0.044,0.353,-0.404
1680001610603,1181598957182673,-0.009,0.277,-0.379
1680001610605,1181598959684830,-0.09,0.351,-0.328
1680001610607,1181598962187215,-0.157,0.303,-0.534
1680001610611,1181598964689138,-0.222,0.36,-0.522
1680001610613,1181598967191292,-0.153,0.46,-0.591
1680001610615,1181598969693447,-0.234,0.37,-0.538
1680001610618,1181598972195601,-0.233,0.295,-0.581
1680001610621,1181598974697755,-0.191,0.302,-0.652
1680001610622,1181598977200139,-0.299,0.227,-0.626
1680001610630,1181598979702293,-0.285,0.262,-0.696
1680001610631,1181598982204456,-0.312,0.279,-0.68
1680001610632,1181598984706379,-0.161,0.189,-0.666
1680001610632,1181598987208533,-0.243,0.238,-0.694
1680001610636,1181598989710687,-0.135,0.083,-0.667
1680001610637,1181598992212830,-0.108,0.106,-0.64
1680001610640,1181598994715215,-0.164,0.129,-0.586
1680001610644,1181598997217369,-0.179,0.098,-0.626
1680001610645,1181598999719523,0.026,0.047,-0.701
1680001610647,1181599002221427,0.05,0.084,-0.616
1680001610651,1181599004723581,0.116,0.123,-0.602
1680001610652,1181599007225735,0.249,0.107,-0.478
1680001610654,1181599009728119,0.191,0.064,-0.436
1680001610656,1181599012230288,0.31,0.131,-0.407
1680001610660,1181599014732442,0.293,0.022,-0.378
1680001610662,1181599017234596,0.415,0.049,-0.321
1680001610664,1181599019736750,0.423,0.035,-0.331
1680001610667,1181599022238658,0.582,0.062,-0.315
1680001610670,1181599024741042,0.565,0.062,-0.286
1680001610673,1181599027243196,0.629,0.089,-0.27
1680001610675,1181599029745350,0.761,0.13,-0.295
1680001610678,1181599032247509,0.743,0.048,-0.251
1680001610680,1181599034749432,0.686,0.067,-0.128
1680001610682,1181599037251817,0.789,0.013,-0.192
1680001610685,1181599039753970,0.826,0.027,-0.094
1680001610687,1181599042256124,0.863,0.109,-0.05
1680001610690,1181599044758253,0.969,0.11,-0.089
1680001610692,1181599047260176,1.06,0.096,0.022
1680001610695,1181599049762330,1.125,0.11,0.079
1680001610697,1181599052264715,1.095,0.097,0.217
1680001610700,1181599054766864,1.119,0.111,0.451
1680001610702,1181599057269017,1.17,0.125,0.291
1680001610704,1181599059771171,1.181,0.22,0.32
1680001610711,1181599062273320,1.206,0.193,0.295
1680001610713,1181599064775243,1.204,0.247,0.229
1680001610714,1181599067277628,1.298,0.356,0.245
1680001610716,1181599069779782,1.283,0.397,0.247
1680001610719,1181599072281936,1.309,0.479,0.248
1680001610720,1181599074784089,1.335,0.506,0.318
1680001610722,1181599077286229,1.349,0.642,0.427
1680001610728,1181599079788383,1.376,0.601,0.455
1680001610728,1181599082290537,1.39,0.547,0.524
1680001610731,1181599084792691,1.431,0.547,0.565
1680001610732,1181599087294840,1.282,0.534,0.429
1680001610735,1181599089796993,1.406,0.684,0.456
1680001610738,1181599092299147,1.326,0.588,0.483
1680001610740,1181599094801301,1.356,0.575,0.536
1680001610744,1181599097303464,1.249,0.657,0.549
1680001610745,1181599099805695,1.307,0.671,0.63
1680001610748,1181599102307772,1.323,0.659,0.533
1680001610751,1181599104809926,1.354,0.66,0.816
1680001610752,1181599107312084,1.235,0.743,0.651
1680001610754,1181599109814238,1.293,0.691,0.648
1680001610757,1181599112316161,1.243,0.816,0.741
1680001610761,1181599114818546,1.261,0.683,0.723
1680001610762,1181599117320777,1.252,0.755,0.652
1680001610765,1181599119822840,1.42,0.855,0.715
1680001610769,1181599122324994,1.494,0.833,0.588
1680001610771,1181599124827147,1.459,0.784,0.623
1680001610772,1181599127329301,1.601,0.803,0.686
1680001610775,1181599129831435,1.716,0.728,0.626
1680001610779,1181599132333589,1.792,0.571,0.742
1680001610780,1181599134835743,1.813,0.632,0.802
1680001610782,1181599137337897,1.781,0.53,0.904
1680001610786,1181599139840051,1.735,0.386,0.87
1680001610788,1181599142342204,1.555,0.297,0.93
1680001610791,1181599144844358,1.375,0.249,0.976
1680001610793,1181599147346589,1.277,0.105,0.995
1680001610795,1181599149848666,1.086,0.069,1.068
1680001610798,1181599152350787,0.935,-0.034,1.086
1680001610801,1181599154852941,0.814,-0.097,1.158
1680001610802,1181599157355094,0.583,-0.161,1.068
1680001610805,1181599159857248,0.449,-0.17,0.977
1680001610811,1181599162359383,0.424,-0.207,0.926
1680001610812,1181599164861614,0.291,-0.272,0.917
1680001610813,1181599167363768,0.145,-0.323,0.867
1680001610815,1181599169865845,0.148,-0.224,0.626
1680001610820,1181599172368027,0.016,-0.289,0.658
1680001610821,1181599174870180,-0.073,-0.218,0.554
1680001610826,1181599177372334,-0.123,-0.243,0.559
1680001610827,1181599179874565,-0.187,-0.186,0.429
1680001610829,1181599182376719,-0.154,-0.142,0.448
1680001610831,1181599184878873,-0.176,-0.085,0.385
1680001610833,1181599187381027,-0.212,0.0,0.31
1680001610835,1181599189883104,-0.233,0.001,0.125
1680001610837,1181599192385257,-0.323,0.099,0.159
1680001610840,1181599194887421,-0.304,0.143,0.166
1680001610842,1181599197389652,-0.326,0.173,0.105
1680001610844,1181599199891729,-0.361,0.23,0.086
1680001610847,1181599202393883,-0.369,0.26,0.039
1680001610850,1181599204896051,-0.363,0.29,-0.075
1680001610852,1181599207398205,-0.275,0.333,-0.039
1680001610855,1181599209900358,-0.365,0.336,-0.248
1680001610857,1181599212402589,-0.331,0.325,-0.252
1680001610861,1181599214904759,-0.284,0.382,-0.502
1680001610863,1181599217406836,-0.265,0.384,-0.342
1680001610865,1181599219908990,-0.15,0.4,-0.332
1680001610867,1181599222411144,-0.036,0.444,-0.254
1680001610871,1181599224913297,0.133,0.556,-0.189
1680001610872,1181599227415460,0.289,0.559,-0.069
1680001610875,1181599229917691,0.527,0.467,-0.004
1680001610878,1181599232419845,0.697,0.429,0.17
1680001610880,1181599234921999,0.799,0.473,0.385
1680001610882,1181599237424067,0.873,0.339,0.479
1680001610885,1181599239926221,0.92,0.451,0.641
1680001610888,1181599242428374,0.886,0.412,0.707
1680001610891,1181599244930605,0.947,0.36,0.883
1680001610892,1181599247432759,0.926,0.28,0.965
1680001610895,1181599249934913,0.824,0.268,1.033
1680001610899,1181599252437067,0.695,0.16,1.155
1680001610902,1181599254939221,0.689,0.106,1.115
1680001610904,1181599257441317,0.465,0.134,0.979
1680001610905,1181599259943547,0.364,0.011,0.939
1680001610907,1181599262445701,0.236,-0.137,0.817
1680001610911,1181599264947855,0.135,-0.11,0.627
1680001610912,1181599267449927,-0.06,-0.287,0.574
1680001610916,1181599269952081,-0.201,-0.355,0.276
1680001610918,1181599272454312,-0.26,-0.423,0.359
1680001610921,1181599274956389,-0.333,-0.572,0.102
1680001610923,1181599277458624,-0.447,-0.668,0.09
1680001610926,1181599279960778,-0.505,-0.804,-0.07
1680001610928,1181599282462932,-0.66,-0.926,0.0
1680001610931,1181599284965009,-0.691,-0.898,-0.052
1680001610933,1181599287467182,-0.859,-1.02,-0.172
1680001610936,1181599289969336,-1.082,-1.156,-0.073
1680001610938,1181599292471566,-1.059,-1.279,-0.056
1680001610942,1181599294973643,-1.145,-1.415,-0.08
1680001610943,1181599297475797,-1.26,-1.51,-0.089
1680001610945,1181599299977951,-1.402,-1.62,-0.097
1680001610948,1181599302480182,-1.53,-1.648,-0.16
1680001610953,1181599304982336,-1.523,-1.676,-0.181
1680001610955,1181599307484490,-1.639,-1.704,-0.324
1680001610957,1181599309986634,-1.675,-1.719,-0.372
1680001610959,1181599312488788,-1.697,-1.707,-0.377
1680001610961,1181599314990865,-1.747,-1.75,-0.383
1680001610963,1181599317493019,-1.785,-1.738,-0.401
1680001610966,1181599319995249,-1.743,-1.767,-0.364
1680001610968,1181599322497403,-1.714,-1.783,-0.244
1680001610970,1181599324999557,-1.632,-1.663,-0.138
1680001610974,1181599327501633,-1.511,-1.679,-0.098
1680001610976,1181599330003821,-1.554,-1.56,0.063
1680001610978,1181599332505975,-1.475,-1.604,0.131
1680001610981,1181599335008206,-1.37,-1.416,0.172
1680001610983,1181599337510360,-1.334,-1.461,0.458
1680001610985,1181599340012504,-1.231,-1.315,0.528
1680001610989,1181599342514581,-1.102,-1.306,0.611
1680001610991,1181599345016734,-1.027,-1.16,0.845
1680001610993,1181599347518888,-0.886,-1.083,0.957
1680001610995,1181599350021057,-0.799,-1.034,1.028
1680001610998,1181599352523288,-0.644,-0.985,1.235
1680001611002,1181599355025442,-0.789,-0.909,1.375
1680001611003,1181599357527596,-0.785,-0.969,1.488
1680001611005,1181599360029749,-0.7,-0.854,1.534
1680001611008,1181599362531816,-0.614,-0.779,1.47
1680001611012,1181599365033970,-0.556,-0.773,1.502
1680001611015,1181599367536201,-0.498,-0.822,1.507
1680001611016,1181599370038355,-0.427,-0.886,1.526
1680001611018,1181599372540485,-0.328,-0.772,1.6
1680001611021,1181599375042639,-0.27,-0.863,1.633
1680001611023,1181599377544792,-0.226,-0.833,1.639
1680001611027,1181599380046869,-0.223,-0.938,1.617
1680001611029,1181599382549095,-0.138,-0.95,1.487
1680001611031,1181599385051249,-0.135,-0.961,1.412
1680001611033,1181599387553403,-0.145,-1.055,1.242
1680001611035,1181599390055480,-0.196,-1.162,1.057
1680001611038,1181599392557639,-0.164,-1.148,0.941
1680001611043,1181599395059792,-0.242,-1.284,0.934
1680001611044,1181599397561946,-0.183,-1.365,0.996
1680001611046,1181599400064177,-0.151,-1.46,1.002
1680001611049,1181599402566336,-0.174,-1.583,0.968
1680001611052,1181599405068490,-0.169,-1.706,1.016
1680001611054,1181599407570644,-0.192,-1.774,1.091
1680001611055,1181599410072721,-0.133,-1.748,0.922
1680001611058,1181599412574874,-0.061,-1.818,0.997
1680001611061,1181599415077114,-0.084,-1.887,1.073
1680001611064,1181599417579268,0.015,-1.848,1.23
1680001611065,1181599420081422,0.073,-1.85,1.252
1680001611067,1181599422583576,0.077,-1.921,1.383
1680001611071,1181599425085740,0.121,-1.815,1.377
1680001611073,1181599427587893,0.234,-1.845,1.509
1680001611077,1181599430089970,0.21,-1.836,1.517
1680001611079,1181599432592201,0.172,-1.745,1.499
1680001611081,1181599435094360,0.189,-1.641,1.372
1680001611083,1181599437596437,0.22,-1.673,1.313
1680001611086,1181599440098591,0.291,-1.461,1.132
1680001611088,1181599442600745,0.213,-1.468,1.265
1680001611090,1181599445102907,0.258,-1.434,0.947
1680001611094,1181599447605138,0.33,-1.345,0.876
1680001611095,1181599450107292,0.266,-1.366,0.858
1680001611098,1181599452609446,0.27,-1.252,0.732
1680001611101,1181599455111595,0.177,-1.241,0.77
1680001611103,1181599457613672,0.276,-1.135,0.697
1680001611105,1181599460115826,0.184,-1.225,0.721
1680001611108,1181599462618056,0.188,-1.151,0.663
1680001611110,1181599465120196,0.233,-1.146,0.687
1680001611113,1181599467622350,0.156,-1.086,0.534
1680001611116,1181599470124504,0.133,-1.081,0.586
1680001611119,1181599472626658,0.096,-1.024,0.694
1680001611121,1181599475128826,0.182,-0.974,0.771
1680001611124,1181599477630903,0.159,-0.996,0.823
1680001611126,1181599480133133,0.149,-0.923,0.861
1680001611128,1181599482635287,0.153,-0.919,0.817
1680001611131,1181599485137479,0.116,-0.805,0.747
1680001611133,1181599487639556,0.092,-0.719,0.758
1680001611136,1181599490141710,-0.034,-0.647,0.665
1680001611138,1181599492643864,-0.071,-0.695,0.593
1680001611141,1181599495146094,-0.013,-0.636,0.577
1680001611143,1181599497648248,-0.009,-0.632,0.643
1680001611146,1181599500150402,-0.182,-0.656,0.573
1680001611148,1181599502652556,-0.22,-0.707,0.448
1680001611151,1181599505154647,-0.325,-0.649,0.474
1680001611153,1181599507656801,-0.336,-0.728,0.419
1680001611155,1181599510158955,-0.453,-0.776,0.607
1680001611158,1181599512661185,-0.436,-0.705,0.469
1680001611162,1181599515163339,-0.473,-0.784,0.699
1680001611164,1181599517665493,-0.564,-0.768,0.793
1680001611166,1181599520167647,-0.588,-0.957,1.01
1680001611168,1181599522669801,-0.53,-0.9,1.104
1680001611171,1181599525171878,-0.543,-0.956,1.249
1680001611173,1181599527674138,-0.606,-0.951,1.273
1680001611176,1181599530176291,-0.67,-1.018,1.382
1680001611178,1181599532678445,-0.721,-1.032,1.341
1680001611181,1181599535180522,-0.773,-1.005,1.341
1680001611183,1181599537682691,-0.879,-1.02,1.355
1680001611185,1181599540184845,-0.944,-0.995,1.369
1680001611188,1181599542687076,-1.077,-1.024,1.342
1680001611190,1181599545189229,-1.101,-1.028,1.221
1680001611194,1181599547691387,-1.207,-0.991,1.277
1680001611195,1181599550193541,-1.34,-0.954,1.237
1680001611200,1181599552695618,-1.364,-0.986,1.117
1680001611202,1181599555197772,-1.443,-0.992,1.051
1680001611204,1181599557699989,-1.618,-1.039,1.121
1680001611206,1181599560202143,-1.629,-0.95,0.906
1680001611208,1181599562704296,-1.818,-0.876,0.773
1680001611211,1181599565206450,-1.857,-0.801,0.749
1680001611213,1181599567708523,-1.896,-0.85,0.535
1680001611216,1181599570210754,-1.977,-0.803,0.402
1680001611220,1181599572712908,-2.031,-0.879,0.719
1680001611222,1181599575215062,-2.017,-0.779,0.492
1680001611223,1181599577717134,-1.909,-0.841,0.606
1680001611227,1181599580219288,-1.856,-0.877,0.583
1680001611228,1181599582721441,-1.872,-0.804,0.684
1680001611231,1181599585223672,-1.82,-0.732,0.649
1680001611233,1181599587725826,-1.592,-0.741,0.654
1680001611236,1181599590227961,-1.541,-0.805,0.906
1680001611238,1181599592730115,-1.423,-0.693,1.198
1680001611241,1181599595232192,-1.333,-0.676,1.409
1680001611243,1181599597734345,-1.122,-0.796,1.553
1680001611245,1181599600236513,-0.979,-0.766,1.547
1680001611248,1181599602738744,-0.742,-0.669,1.596
1680001611255,1181599605240898,-0.546,-0.668,1.4
1680001611256,1181599607743052,-0.487,-0.557,1.191
1680001611256,1181599610245206,-0.305,-0.557,1.159
1680001611257,1181599612747346,-0.165,-0.543,0.896
1680001611261,1181599615249422,-0.079,-0.434,0.783
1680001611262,1181599617751653,0.088,-0.283,0.67
1680001611265,1181599620253807,0.256,-0.188,0.584
1680001611267,1181599622755961,0.357,-0.214,0.608
1680001611270,1181599625258038,0.553,-0.214,0.685
1680001611273,1181599627760192,0.695,-0.254,0.627
1680001611275,1181599630262346,0.742,-0.24,0.514
1680001611278,1181599632764523,0.83,-0.226,0.591
1680001611280,1181599635266754,0.904,-0.225,0.533
1680001611283,1181599637768908,0.98,-0.197,0.597
1680001611285,1181599640271062,0.919,-0.155,0.743
1680001611288,1181599642773206,0.94,-0.141,0.725
1680001611291,1181599645275283,1.003,-0.086,0.748
1680001611294,1181599647777437,1.026,-0.167,0.717
1680001611296,1181599650279667,1.13,-0.166,0.672
1680001611298,1181599652781807,0.949,-0.166,0.818
1680001611301,1181599655283961,1.082,-0.152,0.746
1680001611303,1181599657786115,1.079,-0.166,0.62
1680001611305,1181599660288269,0.941,-0.112,0.467
1680001611312,1181599662790327,0.898,-0.044,0.381
1680001611312,1181599665292557,0.91,-0.168,0.337
1680001611313,1181599667794711,0.787,-0.128,0.28
1680001611316,1181599670296865,0.678,-0.088,0.331
1680001611318,1181599672798942,0.624,-0.267,0.178
1680001611320,1181599675301067,0.598,-0.227,0.298
1680001611323,1181599677803221,0.408,-0.269,0.322
1680001611325,1181599680305375,0.41,-0.244,0.237
1680001611328,1181599682807605,0.235,-0.218,0.18
1680001611331,1181599685309744,0.196,-0.152,0.232
1680001611333,1181599687811898,0.09,-0.249,0.366
1680001611335,1181599690314052,0.01,-0.196,0.431
1680001611338,1181599692816129,0.013,-0.184,0.443
1680001611341,1181599695318283,-0.01,-0.2,0.673
1680001611343,1181599697820513,-0.007,-0.148,0.657
1680001611347,1181599700322667,-0.086,-0.11,0.86
1680001611349,1181599702824744,-0.028,-0.072,0.914
1680001611352,1181599705326898,0.028,-0.184,0.899
1680001611353,1181599707829052,-0.036,-0.065,0.776
1680001611355,1181599710331206,-0.033,-0.029,0.599
1680001611358,1181599712833360,-0.03,-0.006,0.382
1680001611360,1181599715335590,-0.041,-0.011,0.246
1680001611363,1181599717837739,-0.187,0.011,0.111
1680001611366,1181599720339816,-0.211,0.088,0.085
1680001611368,1181599722841970,-0.152,0.178,0.072
1680001611370,1181599725344124,-0.176,0.2,0.087
1680001611373,1181599727846259,-0.172,0.182,0.089
1680001611375,1181599730348490,-0.195,0.273,0.036
1680001611378,1181599732850643,-0.164,0.2,0.147
1680001611380,1181599735352797,-0.161,0.223,0.121
1680001611383,1181599737854956,-0.103,0.178,0.123
1680001611386,1181599740357033,-0.033,0.255,0.167
1680001611390,1181599742859187,-0.085,0.169,0.088
1680001611391,1181599745361341,-0.028,0.192,0.199
1680001611393,1181599747863572,0.027,0.12,0.189
1680001611395,1181599750365648,-0.012,0.143,0.301
1680001611397,1181599752867802,-0.025,0.044,0.467
1680001611401,1181599755369956,0.043,-0.082,0.267
1680001611403,1181599757872105,0.056,-0.113,0.325
1680001611405,1181599760374259,0.192,-0.281,0.329
1680001611408,1181599762876490,0.164,-0.271,0.306
1680001611411,1181599765378643,0.217,-0.357,0.256
1680001611413,1181599767880715,0.175,-0.374,0.288
1680001611415,1181599770382869,0.16,-0.419,0.184
1680001611418,1181599772885023,0.198,-0.518,0.38
1680001611421,1181599775387177,0.196,-0.536,0.303
1680001611424,1181599777889423,0.167,-0.499,0.186
1680001611426,1181599780391577,0.178,-0.598,0.192
1680001611428,1181599782893730,0.258,-0.452,0.075
1680001611430,1181599785395884,0.215,-0.47,-0.054
1680001611433,1181599787897961,0.212,-0.446,-0.103
1680001611438,1181599790400086,0.387,-0.409,-0.246
1680001611439,1181599792902240,0.263,-0.372,-0.281
