system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679996296088,1176284442946913,9.088,3.054,2.059
1679996296091,1176284445448740,9.088,3.054,2.06
1679996296094,1176284447950894,9.085,3.062,2.059
1679996296096,1176284450452817,9.085,3.063,2.06
1679996296100,1176284452954894,9.085,3.062,2.06
1679996296103,1176284455456735,9.085,3.062,2.061
1679996296105,1176284457958889,9.085,3.062,2.061
1679996296107,1176284460461043,9.085,3.062,2.062
1679996296110,1176284462962966,9.085,3.062,2.062
1679996296111,1176284465465043,9.083,3.067,2.059
1679996296113,1176284467966952,9.083,3.067,2.059
1679996296121,1176284470469029,9.084,3.067,2.059
1679996296122,1176284472970952,9.084,3.066,2.059
1679996296125,1176284475473029,9.084,3.066,2.058
1679996296126,1176284477975178,9.084,3.065,2.058
1679996296128,1176284480477101,9.085,3.064,2.057
1679996296130,1176284482979178,9.086,3.063,2.054
1679996296132,1176284485481101,9.086,3.062,2.053
1679996296133,1176284487983178,9.087,3.062,2.052
1679996296142,1176284490485062,9.087,3.061,2.051
1679996296144,1176284492987216,9.088,3.06,2.05
1679996296145,1176284495489293,9.088,3.06,2.049
1679996296147,1176284497991216,9.089,3.059,2.048
1679996296149,1176284500493293,9.09,3.055,2.048
1679996296151,1176284502995216,9.09,3.054,2.047
1679996296153,1176284505497293,9.091,3.054,2.047
1679996296154,1176284507999216,9.091,3.053,2.046
1679996296160,1176284510501370,9.091,3.053,2.046
1679996296161,1176284513003447,9.092,3.052,2.046
1679996296163,1176284515505370,9.092,3.052,2.046
1679996296164,1176284518007447,9.091,3.048,2.053
1679996296168,1176284520509370,9.092,3.047,2.054
1679996296171,1176284523011442,9.092,3.046,2.055
1679996296172,1176284525513365,9.092,3.045,2.055
1679996296174,1176284528015519,9.092,3.045,2.057
1679996296178,1176284530517596,9.091,3.044,2.058
1679996296179,1176284533019529,9.091,3.044,2.059
1679996296181,1176284535521606,9.091,3.043,2.063
1679996296183,1176284538023529,9.09,3.042,2.065
1679996296187,1176284540525606,9.09,3.042,2.067
1679996296188,1176284543027760,9.09,3.041,2.069
1679996296191,1176284545529649,9.09,3.04,2.071
1679996296193,1176284548031726,9.09,3.04,2.073
1679996296198,1176284550533649,9.089,3.039,2.075
1679996296199,1176284553035726,9.087,3.044,2.077
1679996296201,1176284555537664,9.087,3.044,2.079
1679996296204,1176284558039818,9.087,3.043,2.081
1679996296208,1176284560541894,9.087,3.042,2.083
1679996296209,1176284563043818,9.086,3.041,2.085
1679996296211,1176284565545894,9.086,3.04,2.087
1679996296214,1176284568048062,9.086,3.039,2.089
1679996296218,1176284570549908,9.085,3.042,2.087
1679996296220,1176284573051832,9.085,3.042,2.089
1679996296221,1176284575554216,9.085,3.041,2.09
1679996296224,1176284578056062,9.085,3.04,2.091
1679996296227,1176284580557975,9.085,3.039,2.092
1679996296229,1176284583060129,9.085,3.038,2.093
1679996296231,1176284585562206,9.085,3.038,2.094
1679996296234,1176284588064129,9.086,3.04,2.088
1679996296238,1176284590566206,9.086,3.039,2.088
1679996296240,1176284593068129,9.086,3.039,2.088
1679996296241,1176284595570206,9.086,3.038,2.089
1679996296244,1176284598072129,9.086,3.038,2.09
1679996296247,1176284600574206,9.086,3.037,2.09
1679996296249,1176284603076365,9.086,3.037,2.091
1679996296252,1176284605578288,9.086,3.04,2.088
1679996296254,1176284608080365,9.086,3.04,2.088
1679996296259,1176284610582278,9.086,3.039,2.089
1679996296260,1176284613084355,9.086,3.039,2.089
1679996296261,1176284615586278,9.086,3.038,2.089
1679996296264,1176284618088355,9.086,3.038,2.089
1679996296267,1176284620590509,9.087,3.037,2.089
1679996296269,1176284623092456,9.085,3.044,2.087
1679996296271,1176284625594610,9.085,3.044,2.087
1679996296275,1176284628096456,9.085,3.043,2.086
1679996296278,1176284630598533,9.085,3.043,2.086
1679996296282,1176284633100456,9.086,3.042,2.085
1679996296284,1176284635602610,9.086,3.042,2.085
1679996296284,1176284638104687,9.086,3.042,2.084
1679996296287,1176284640606610,9.085,3.049,2.079
1679996296292,1176284643108788,9.085,3.05,2.078
1679996296297,1176284645610865,9.085,3.05,2.077
1679996296297,1176284648112711,9.086,3.049,2.076
1679996296298,1176284650614865,9.086,3.049,2.074
1679996296300,1176284653117024,9.087,3.048,2.073
1679996296300,1176284655618870,9.087,3.048,2.072
1679996296303,1176284658120793,9.087,3.05,2.07
1679996296307,1176284660622947,9.087,3.05,2.068
1679996296309,1176284663125024,9.088,3.049,2.067
1679996296311,1176284665626899,9.088,3.049,2.065
1679996296313,1176284668129053,9.089,3.048,2.064
1679996296318,1176284670631206,9.089,3.048,2.063
1679996296320,1176284673133130,9.09,3.047,2.062
1679996296322,1176284675634961,9.089,3.047,2.062
1679996296324,1176284678137115,9.09,3.047,2.062
1679996296329,1176284680639191,9.09,3.046,2.061
1679996296330,1176284683141115,9.09,3.046,2.06
1679996296331,1176284685643283,9.091,3.045,2.06
1679996296333,1176284688145360,9.091,3.045,2.06
1679996296339,1176284690647283,9.091,3.045,2.059
1679996296340,1176284693149360,9.091,3.047,2.056
1679996296341,1176284695651283,9.091,3.047,2.056
1679996296344,1176284698153340,9.091,3.046,2.056
1679996296348,1176284700655263,9.091,3.046,2.056
1679996296349,1176284703157417,9.092,3.045,2.056
1679996296351,1176284705659494,9.092,3.045,2.055
1679996296355,1176284708161379,9.092,3.044,2.055
1679996296358,1176284710663456,9.093,3.045,2.052
1679996296360,1176284713165379,9.093,3.044,2.052
1679996296361,1176284715667456,9.093,3.044,2.051
1679996296366,1176284718169345,9.093,3.043,2.05
1679996296368,1176284720671499,9.094,3.043,2.05
1679996296369,1176284723173576,9.094,3.043,2.049
1679996296375,1176284725675499,9.094,3.042,2.048
1679996296375,1176284728177576,9.097,3.041,2.038
1679996296378,1176284730679509,9.097,3.041,2.036
1679996296378,1176284733181586,9.098,3.041,2.035
1679996296381,1176284735683740,9.098,3.041,2.033
1679996296383,1176284738185663,9.099,3.041,2.032
1679996296388,1176284740687754,9.099,3.041,2.03
1679996296390,1176284743189677,9.099,3.041,2.029
1679996296392,1176284745691754,9.1,3.042,2.024
1679996296393,1176284748193677,9.1,3.042,2.023
1679996296398,1176284750695749,9.1,3.042,2.022
1679996296399,1176284753197903,9.1,3.042,2.021
1679996296402,1176284755699826,9.101,3.042,2.02
1679996296404,1176284758201903,9.101,3.042,2.019
1679996296410,1176284760704062,9.101,3.042,2.019
1679996296410,1176284763205908,9.101,3.043,2.017
1679996296411,1176284765707831,9.101,3.043,2.016
1679996296416,1176284768209985,9.101,3.043,2.016
1679996296418,1176284770712062,9.101,3.043,2.016
1679996296419,1176284773213980,9.101,3.043,2.016
1679996296424,1176284775716057,9.101,3.044,2.016
1679996296425,1176284778217980,9.101,3.044,2.015
1679996296428,1176284780720134,9.1,3.047,2.014
1679996296429,1176284783222221,9.1,3.048,2.014
1679996296431,1176284785724144,9.1,3.048,2.013
1679996296434,1176284788226221,9.1,3.047,2.013
1679996296438,1176284790728144,9.101,3.047,2.012
1679996296444,1176284793230192,9.101,3.047,2.011
1679996296445,1176284795732346,9.101,3.046,2.01
1679996296446,1176284798234269,9.101,3.048,2.01
1679996296448,1176284800736346,9.101,3.048,2.008
1679996296449,1176284803238499,9.102,3.047,2.007
1679996296451,1176284805740346,9.102,3.047,2.005
1679996296453,1176284808242269,9.103,3.046,2.003
1679996296459,1176284810744422,9.104,3.045,2.001
1679996296460,1176284813246499,9.104,3.045,1.999
1679996296461,1176284815748408,9.105,3.042,2.002
1679996296463,1176284818250485,9.105,3.042,2.001
1679996296468,1176284820752639,9.106,3.041,1.999
1679996296470,1176284823254485,9.106,3.04,1.997
1679996296471,1176284825756409,9.107,3.04,1.996
1679996296475,1176284828258546,9.107,3.039,1.994
1679996296480,1176284830760700,9.108,3.038,1.993
1679996296481,1176284833262546,9.109,3.035,1.993
1679996296483,1176284835764700,9.109,3.035,1.993
1679996296484,1176284838266782,9.109,3.034,1.992
1679996296487,1176284840768705,9.109,3.034,1.993
1679996296489,1176284843270551,9.109,3.034,1.993
1679996296491,1176284845772936,9.109,3.033,1.994
1679996296493,1176284848274859,9.109,3.033,1.995
1679996296499,1176284850776950,9.109,3.038,1.99
1679996296500,1176284853278796,9.108,3.039,1.991
1679996296501,1176284855780950,9.108,3.039,1.993
1679996296503,1176284858282873,9.107,3.039,1.995
1679996296507,1176284860784700,9.107,3.039,1.998
1679996296509,1176284863287085,9.106,3.039,2.0
1679996296511,1176284865789008,9.105,3.039,2.003
1679996296515,1176284868290854,9.103,3.046,2.003
1679996296518,1176284870793013,9.102,3.047,2.005
1679996296520,1176284873295090,9.102,3.047,2.008
1679996296523,1176284875797013,9.101,3.047,2.01
1679996296525,1176284878320013,9.101,3.046,2.012
1679996296528,1176284880801268,9.101,3.046,2.014
1679996296530,1176284883303191,9.1,3.046,2.016
1679996296532,1176284885805268,9.098,3.051,2.018
1679996296534,1176284888307191,9.098,3.051,2.019
1679996296538,1176284890809268,9.098,3.051,2.02
1679996296540,1176284893311244,9.098,3.05,2.021
1679996296541,1176284895813398,9.098,3.05,2.022
1679996296543,1176284898315475,9.098,3.049,2.022
1679996296547,1176284900817398,9.098,3.049,2.022
1679996296548,1176284903319465,9.097,3.051,2.021
1679996296552,1176284905821388,9.098,3.051,2.021
1679996296554,1176284908323465,9.098,3.05,2.02
1679996296557,1176284910825388,9.098,3.05,2.019
1679996296559,1176284913327542,9.099,3.05,2.018
1679996296561,1176284915829619,9.099,3.05,2.016
1679996296564,1176284918331542,9.099,3.05,2.015
1679996296567,1176284920833619,9.1,3.05,2.011
1679996296569,1176284923335542,9.1,3.05,2.009
1679996296572,1176284925837644,9.101,3.05,2.008
1679996296575,1176284928339797,9.101,3.05,2.008
1679996296577,1176284930841721,9.101,3.049,2.007
1679996296578,1176284933343797,9.101,3.049,2.006
1679996296581,1176284935845946,9.101,3.049,2.006
1679996296584,1176284938347792,9.102,3.048,2.006
1679996296587,1176284940849716,9.102,3.048,2.005
1679996296590,1176284943351792,9.102,3.047,2.005
1679996296592,1176284945854008,9.102,3.047,2.005
1679996296593,1176284948355854,9.102,3.047,2.005
1679996296599,1176284950857931,9.103,3.047,2.004
1679996296600,1176284953360085,9.103,3.046,2.004
1679996296602,1176284955862023,9.102,3.049,2.005
1679996296604,1176284958364100,9.102,3.048,2.005
1679996296608,1176284960866023,9.102,3.048,2.004
1679996296610,1176284963368100,9.102,3.047,2.004
1679996296611,1176284965870023,9.103,3.047,2.003
1679996296614,1176284968372104,9.103,3.046,2.003
1679996296617,1176284970874027,9.103,3.046,2.002
1679996296619,1176284973376181,9.103,3.045,2.005
1679996296622,1176284975878258,9.104,3.044,2.004
1679996296625,1176284978380181,9.104,3.043,2.003
1679996296628,1176284980882258,9.105,3.042,2.001
1679996296630,1176284983384181,9.105,3.041,2.0
1679996296631,1176284985886258,9.106,3.041,1.998
1679996296633,1176284988388186,9.106,3.04,1.997
1679996296638,1176284990890340,9.11,3.032,1.991
1679996296641,1176284993392417,9.111,3.031,1.989
1679996296643,1176284995894340,9.112,3.03,1.987
1679996296644,1176284998396428,9.112,3.03,1.986
1679996296647,1176285000898351,9.113,3.03,1.984
1679996296648,1176285003400428,9.113,3.03,1.983
1679996296651,1176285005902582,9.113,3.029,1.982
1679996296654,1176285008404509,9.117,3.023,1.976
1679996296658,1176285010906586,9.117,3.023,1.975
1679996296659,1176285013408740,9.117,3.023,1.975
1679996296661,1176285015910586,9.117,3.023,1.976
1679996296666,1176285018412495,9.116,3.023,1.978
1679996296671,1176285020914572,9.116,3.023,1.979
1679996296673,1176285023416803,9.116,3.022,1.982
1679996296673,1176285025918649,9.116,3.022,1.983
1679996296674,1176285028420726,9.115,3.021,1.986
1679996296677,1176285030922885,9.114,3.021,1.99
1679996296679,1176285033424808,9.113,3.021,1.993
1679996296681,1176285035926885,9.113,3.021,1.997
1679996296684,1176285038429038,9.112,3.021,2.001
1679996296687,1176285040930967,9.111,3.021,2.006
1679996296689,1176285043432813,9.108,3.026,2.011
1679996296691,1176285045934967,9.107,3.026,2.016
1679996296693,1176285048437044,9.106,3.026,2.021
1679996296698,1176285050938994,9.105,3.026,2.025
1679996296699,1176285053441071,9.104,3.025,2.03
1679996296702,1176285055943224,9.103,3.025,2.034
1679996296704,1176285058445147,9.102,3.024,2.038
1679996296708,1176285060947220,9.101,3.027,2.043
1679996296709,1176285063449143,9.1,3.027,2.046
1679996296711,1176285065951220,9.099,3.026,2.05
1679996296713,1176285068453143,9.099,3.025,2.053
1679996296717,1176285070955215,9.099,3.024,2.056
1679996296719,1176285073457369,9.098,3.023,2.058
1679996296721,1176285075959292,9.098,3.023,2.06
1679996296724,1176285078461369,9.098,3.022,2.062
1679996296727,1176285080963292,9.098,3.021,2.064
1679996296728,1176285083465341,9.098,3.02,2.065
1679996296731,1176285085967264,9.098,3.018,2.067
1679996296733,1176285088469418,9.098,3.017,2.068
1679996296737,1176285090971495,9.098,3.016,2.07
1679996296741,1176285093473394,9.098,3.015,2.071
1679996296742,1176285095975471,9.095,3.019,2.08
1679996296743,1176285098477394,9.095,3.018,2.082
1679996296747,1176285100979471,9.095,3.017,2.083
1679996296749,1176285103481394,9.095,3.016,2.084
1679996296751,1176285105983533,9.095,3.015,2.086
1679996296753,1176285108485610,9.095,3.015,2.087
1679996296758,1176285110987533,9.094,3.014,2.089
1679996296760,1176285113489610,9.093,3.021,2.084
1679996296762,1176285115991533,9.093,3.022,2.085
1679996296763,1176285118493610,9.092,3.022,2.086
1679996296767,1176285120995533,9.092,3.021,2.088
1679996296769,1176285123497687,9.092,3.021,2.09
1679996296771,1176285125999764,9.091,3.021,2.092
1679996296774,1176285128501687,9.091,3.022,2.093
1679996296778,1176285131003764,9.09,3.032,2.082
1679996296780,1176285133505687,9.09,3.033,2.083
1679996296781,1176285136007764,9.089,3.034,2.084
1679996296784,1176285138509918,9.089,3.034,2.085
1679996296788,1176285141011841,9.088,3.035,2.086
1679996296789,1176285143513918,9.088,3.036,2.087
1679996296791,1176285146015841,9.087,3.037,2.088
1679996296794,1176285148518010,9.088,3.044,2.075
1679996296798,1176285151020087,9.087,3.045,2.074
1679996296800,1176285153522010,9.087,3.046,2.074
1679996296803,1176285156024087,9.087,3.047,2.075
1679996296804,1176285158526010,9.086,3.048,2.075
1679996296807,1176285161028087,9.086,3.048,2.075
1679996296809,1176285163530010,9.086,3.049,2.074
1679996296812,1176285166032164,9.085,3.053,2.073
1679996296815,1176285168534230,9.085,3.053,2.072
1679996296817,1176285171036383,9.085,3.053,2.071
1679996296819,1176285173538230,9.086,3.053,2.07
1679996296821,1176285176040153,9.086,3.053,2.068
1679996296824,1176285178542230,9.087,3.053,2.066
1679996296827,1176285181044139,9.087,3.053,2.063
1679996296829,1176285183546293,9.086,3.053,2.067
1679996296831,1176285186048369,9.087,3.053,2.065
1679996296833,1176285188550523,9.088,3.052,2.061
1679996296838,1176285191052479,9.089,3.051,2.057
1679996296840,1176285193554326,9.09,3.051,2.053
1679996296841,1176285196056402,9.092,3.05,2.049
1679996296844,1176285198558633,9.093,3.049,2.045
1679996296847,1176285201060479,9.092,3.05,2.048
1679996296849,1176285203562566,9.093,3.049,2.045
1679996296852,1176285206064720,9.094,3.048,2.041
1679996296854,1176285208566566,9.096,3.047,2.036
1679996296858,1176285211068489,9.097,3.045,2.032
1679996296859,1176285213570672,9.098,3.045,2.028
1679996296861,1176285216072826,9.099,3.044,2.024
1679996296865,1176285218574903,9.101,3.042,2.02
1679996296868,1176285221076749,9.102,3.041,2.016
1679996296869,1176285223578883,9.103,3.041,2.013
1679996296872,1176285226080729,9.103,3.04,2.01
1679996296874,1176285228582652,9.104,3.04,2.008
1679996296878,1176285231084806,9.104,3.041,2.006
1679996296880,1176285233586975,9.105,3.041,2.004
1679996296883,1176285236088821,9.107,3.039,1.995
1679996296884,1176285238590975,9.107,3.04,1.993
1679996296887,1176285241093052,9.107,3.041,1.993
1679996296890,1176285243594888,9.107,3.041,1.994
1679996296892,1176285246097042,9.106,3.042,1.994
1679996296894,1176285248599196,9.106,3.043,1.996
1679996296897,1176285251101119,9.105,3.044,1.998
1679996296899,1176285253603220,9.105,3.044,1.998
1679996296902,1176285256105143,9.104,3.044,2.0
1679996296908,1176285258607220,9.104,3.045,2.002
1679996296912,1176285261109143,9.103,3.045,2.005
1679996296912,1176285263611220,9.102,3.046,2.008
1679996296913,1176285266113389,9.102,3.046,2.01
1679996296913,1176285268615312,9.101,3.046,2.013
1679996296918,1176285271117389,9.099,3.05,2.015
1679996296920,1176285273619312,9.098,3.05,2.018
1679996296921,1176285276121408,9.098,3.05,2.02
1679996296924,1176285278623331,9.098,3.05,2.022
1679996296928,1176285281125485,9.097,3.049,2.023
1679996296930,1176285283627562,9.097,3.049,2.025
1679996296932,1176285286129499,9.097,3.048,2.026
1679996296934,1176285288631576,9.095,3.053,2.03
1679996296937,1176285291133499,9.095,3.053,2.031
1679996296939,1176285293635576,9.095,3.052,2.031
1679996296943,1176285296137494,9.095,3.052,2.03
1679996296944,1176285298639648,9.096,3.051,2.03
1679996296947,1176285301141725,9.096,3.05,2.029
1679996296949,1176285303643648,9.097,3.049,2.027
1679996296952,1176285306145735,9.094,3.054,2.032
1679996296954,1176285308647658,9.094,3.053,2.031
1679996296958,1176285311149735,9.095,3.052,2.03
1679996296959,1176285313651658,9.096,3.051,2.028
1679996296961,1176285316153811,9.097,3.05,2.026
1679996296965,1176285318655873,9.098,3.049,2.023
1679996296967,1176285321158027,9.099,3.048,2.021
1679996296969,1176285323659873,9.097,3.047,2.028
1679996296971,1176285326162027,9.098,3.046,2.026
1679996296974,1176285328663950,9.099,3.045,2.024
1679996296977,1176285331166027,9.099,3.044,2.022
1679996296978,1176285333667950,9.1,3.043,2.02
1679996296981,1176285336170027,9.101,3.042,2.019
1679996296984,1176285338671960,9.101,3.041,2.017
1679996296987,1176285341174114,9.101,3.043,2.019
1679996296989,1176285343676191,9.101,3.042,2.019
1679996296991,1176285346178114,9.101,3.041,2.019
1679996296994,1176285348680201,9.102,3.04,2.019
1679996296997,1176285351182124,9.102,3.039,2.019
1679996297000,1176285353684201,9.102,3.038,2.02
1679996297003,1176285356186124,9.102,3.037,2.02
1679996297004,1176285358688258,9.102,3.041,2.013
