system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679996331403,1176319759072265,0.273,0.4,-0.103
1679996331407,1176319761574342,0.28,0.399,-0.148
1679996331409,1176319764076265,0.278,0.317,-0.228
1679996331412,1176319766578342,0.127,0.304,-0.145
1679996331413,1176319769080496,0.18,0.263,-0.104
1679996331418,1176319771582342,0.097,0.291,-0.185
1679996331419,1176319774084496,0.028,0.304,-0.13
1679996331421,1176319776586641,-0.04,0.291,-0.021
1679996331424,1176319779088564,-0.05,0.315,-0.044
1679996331427,1176319781590641,-0.214,0.233,-0.029
1679996331430,1176319784092564,-0.16,0.206,0.024
1679996331431,1176319786594650,-0.229,0.247,-0.002
1679996331434,1176319789096804,-0.257,0.139,-0.056
1679996331437,1176319791598727,-0.286,0.262,0.08
1679996331439,1176319794100804,-0.273,0.085,0.148
1679996331441,1176319796602718,-0.33,0.217,0.04
1679996331445,1176319799104795,-0.303,0.148,0.095
1679996331447,1176319801606718,-0.209,0.162,0.068
1679996331449,1176319804108795,-0.265,0.176,0.083
1679996331452,1176319806611025,-0.063,0.054,0.002
1679996331455,1176319809112872,-0.16,0.082,0.098
1679996331457,1176319811614949,-0.107,0.068,0.208
1679996331460,1176319814117102,-0.052,0.163,0.059
1679996331461,1176319816619025,-0.067,0.177,0.128
1679996331464,1176319819120872,0.011,0.191,0.143
1679996331467,1176319821623024,-0.004,0.164,0.172
1679996331469,1176319824125178,0.102,0.219,0.132
1679996331471,1176319826627255,0.072,0.206,0.079
1679996331474,1176319829129178,0.043,0.22,0.013
1679996331477,1176319831631255,0.187,0.222,0.149
1679996331479,1176319834133178,0.103,0.263,0.15
1679996331481,1176319836635255,0.114,0.195,0.097
1679996331484,1176319839137409,0.112,0.182,0.14
1679996331489,1176319841639332,0.178,0.209,0.141
1679996331489,1176319844141409,0.108,0.25,0.006
1679996331496,1176319846643332,0.092,0.278,-0.032
1679996331497,1176319849145409,0.064,0.236,0.038
1679996331499,1176319851647332,0.035,0.305,0.039
1679996331500,1176319854149477,0.02,0.196,-0.054
1679996331502,1176319856651554,0.019,0.196,-0.026
1679996331504,1176319859153477,-0.009,0.237,-0.106
1679996331507,1176319861655631,-0.038,0.264,-0.146
1679996331510,1176319864157713,-0.053,0.183,0.031
1679996331512,1176319866659559,-0.052,0.099,-0.06
1679996331514,1176319869161790,-0.121,0.154,-0.045
1679996331517,1176319871663636,-0.122,0.126,-0.084
1679996331520,1176319874165775,-0.11,0.031,-0.097
1679996331522,1176319876667852,-0.07,0.14,-0.041
1679996331525,1176319879169775,-0.112,0.045,-0.081
1679996331528,1176319881671852,-0.073,0.113,-0.162
1679996331531,1176319884174011,-0.059,0.002,-0.116
1679996331532,1176319886675934,-0.101,0.111,-0.114
1679996331535,1176319889178011,-0.061,0.057,-0.045
1679996331537,1176319891679934,0.046,0.166,-0.085
1679996331540,1176319894182011,-0.023,0.071,-0.07
1679996331542,1176319896683886,0.016,0.166,0.053
1679996331546,1176319899186040,0.124,0.125,0.04
1679996331548,1176319901688117,0.055,0.193,0.029
1679996331550,1176319904190040,0.149,0.166,0.112
1679996331552,1176319906692136,0.12,0.193,0.14
1679996331556,1176319909194059,0.133,0.179,0.168
1679996331557,1176319911696136,0.227,0.234,0.115
1679996331560,1176319914198289,0.171,0.248,0.062
1679996331563,1176319916700443,0.279,0.275,0.063
1679996331565,1176319919202289,0.258,0.249,0.012
1679996331569,1176319921704443,0.229,0.249,0.137
1679996331570,1176319924206366,0.242,0.208,0.124
1679996331572,1176319926708443,0.336,0.358,0.139
1679996331574,1176319929210361,0.308,0.371,0.168
1679996331579,1176319931712438,0.32,0.262,0.074
1679996331580,1176319934214592,0.265,0.385,0.061
1679996331582,1176319936716515,0.3,0.385,0.025
1679996331587,1176319939218563,0.217,0.344,-0.013
1679996331589,1176319941720486,0.243,0.358,-0.012
1679996331591,1176319944222563,0.107,0.439,-0.011
1679996331592,1176319946724486,0.133,0.466,-0.078
1679996331594,1176319949226640,0.16,0.439,-0.05
1679996331598,1176319951728722,0.024,0.425,-0.09
1679996331599,1176319954230645,-0.013,0.38,-0.096
1679996331602,1176319956732722,-0.067,0.325,-0.054
1679996331607,1176319959234621,-0.067,0.407,-0.121
1679996331608,1176319961736775,-0.081,0.271,-0.107
1679996331610,1176319964238852,-0.163,0.352,-0.08
1679996331613,1176319966740775,-0.15,0.23,-0.065
1679996331615,1176319969242929,-0.177,0.325,-0.092
1679996331618,1176319971744996,-0.157,0.266,-0.087
1679996331620,1176319974246919,-0.061,0.184,-0.073
1679996331622,1176319976748996,-0.103,0.116,-0.031
1679996331626,1176319979250919,-0.158,0.157,-0.044
1679996331629,1176319981753006,-0.077,0.13,0.051
1679996331631,1176319984255160,-0.05,0.089,-0.043
1679996331633,1176319986757083,0.057,0.048,-0.015
1679996331636,1176319989259160,-0.075,0.127,-0.079
1679996331639,1176319991761083,0.033,0.045,0.057
1679996331642,1176319994263237,0.114,0.1,0.017
1679996331644,1176319996765083,0.086,0.127,0.004
1679996331646,1176319999267237,0.099,0.059,0.046
1679996331649,1176320001769390,0.194,0.14,0.02
1679996331650,1176320004271434,0.194,0.086,0.157
1679996331652,1176320006773281,0.188,0.06,0.062
1679996331654,1176320009275434,0.188,0.033,0.117
1679996331657,1176320011777357,0.201,0.047,0.063
1679996331659,1176320014279204,0.269,0.128,0.118
1679996331662,1176320016781588,0.242,0.114,-0.017
1679996331665,1176320019283511,0.269,0.155,0.119
1679996331670,1176320021785598,0.283,0.209,0.133
1679996331672,1176320024287521,0.289,0.13,0.065
1679996331674,1176320026789598,0.248,0.171,0.147
1679996331675,1176320029291521,0.207,0.13,0.038
1679996331678,1176320031793675,0.316,0.253,0.093
1679996331681,1176320034295751,0.167,0.198,0.188
1679996331683,1176320036797674,0.208,0.252,0.025
1679996331685,1176320039299751,0.1,0.293,0.053
1679996331689,1176320041801905,0.18,0.278,-0.024
1679996331691,1176320044303751,0.044,0.319,-0.064
1679996331693,1176320046805674,0.113,0.25,-0.023
1679996331695,1176320049308059,0.087,0.372,-0.118
1679996331697,1176320051809982,0.006,0.386,-0.145
1679996331700,1176320054311828,-0.074,0.426,-0.145
1679996331702,1176320056813877,-0.114,0.385,-0.049
1679996331705,1176320059316031,-0.08,0.339,-0.151
1679996331709,1176320061817954,-0.106,0.27,-0.054
1679996331711,1176320064320031,-0.064,0.392,-0.163
1679996331714,1176320066821987,-0.131,0.31,-0.149
1679996331715,1176320069324141,-0.131,0.255,-0.231
1679996331719,1176320071825987,-0.144,0.296,-0.176
1679996331721,1176320074328064,-0.17,0.282,-0.19
1679996331723,1176320076830286,-0.109,0.264,-0.116
1679996331726,1176320079332363,-0.095,0.222,-0.101
1679996331729,1176320081834286,-0.162,0.263,0.02
1679996331732,1176320084336363,-0.162,0.303,-0.019
1679996331733,1176320086838286,-0.08,0.235,-0.032
1679996331735,1176320089340344,-0.093,0.18,-0.032
1679996331738,1176320091842267,-0.134,0.125,-0.059
1679996331740,1176320094344421,-0.127,0.177,0.05
1679996331743,1176320096846498,-0.072,0.286,0.01
1679996331747,1176320099348416,-0.113,0.231,0.065
1679996331749,1176320101850493,-0.14,0.19,0.079
1679996331751,1176320104352416,-0.154,0.285,0.012
1679996331753,1176320106854493,-0.086,0.394,-0.054
1679996331757,1176320109356775,0.008,0.312,-0.053
1679996331760,1176320111858621,-0.068,0.254,-0.009
1679996331762,1176320114360698,-0.068,0.39,-0.007
1679996331764,1176320116862852,0.0,0.376,0.047
1679996331766,1176320119364775,0.04,0.335,-0.006
1679996331768,1176320121866837,-0.028,0.308,-0.005
1679996331770,1176320124368760,0.039,0.362,-0.181
1679996331773,1176320126870914,-0.029,0.376,-0.139
1679996331775,1176320129372991,0.001,0.372,-0.065
1679996331779,1176320131874924,0.028,0.345,-0.091
1679996331781,1176320134377001,-0.039,0.413,-0.023
1679996331782,1176320136878924,0.082,0.426,-0.063
1679996331785,1176320139381001,-0.04,0.345,-0.008
1679996331788,1176320141883155,-0.067,0.399,-0.089
1679996331792,1176320144385078,-0.068,0.29,-0.062
1679996331795,1176320146887155,-0.009,0.409,-0.069
1679996331797,1176320149389078,-0.064,0.422,-0.041
1679996331799,1176320151891122,-0.05,0.341,-0.095
1679996331801,1176320154393045,-0.023,0.395,-0.109
1679996331802,1176320156895199,-0.092,0.327,-0.054
1679996331805,1176320159397276,-0.037,0.45,-0.081
1679996331808,1176320161899430,-0.106,0.3,0.041
1679996331812,1176320164401363,-0.035,0.257,-0.05
1679996331815,1176320166903440,-0.103,0.243,-0.036
1679996331816,1176320169405363,-0.063,0.189,0.072
1679996331819,1176320171907440,-0.05,0.175,-0.022
1679996331820,1176320174409390,-0.036,0.202,0.032
1679996331822,1176320176911544,-0.037,0.039,0.059
1679996331825,1176320179413621,-0.037,0.162,0.086
1679996331828,1176320181915544,0.082,0.041,0.137
1679996331832,1176320184417617,0.0,0.123,0.042
1679996331833,1176320186919540,0.054,0.055,0.083
1679996331836,1176320189421617,0.0,-0.012,0.152
1679996331838,1176320191923771,0.081,0.028,0.234
1679996331840,1176320194425694,0.026,0.069,0.152
1679996331842,1176320196927785,0.08,0.137,0.262
1679996331846,1176320199429708,0.092,0.11,-0.008
1679996331848,1176320201931785,0.119,0.15,0.169
1679996331850,1176320204433938,0.146,0.137,0.142
1679996331855,1176320206935785,0.078,0.123,0.115
1679996331856,1176320209437938,0.214,0.177,0.061
1679996331858,1176320211940092,0.214,0.245,0.062
1679996331860,1176320214442015,0.105,0.218,0.171
1679996331865,1176320216944087,0.173,0.382,0.21
1679996331866,1176320219446010,0.159,0.341,0.06
1679996331869,1176320221948087,0.186,0.273,0.129
1679996331872,1176320224450010,0.187,0.355,-0.074
1679996331874,1176320226952198,0.173,0.518,-0.047
1679996331876,1176320229454275,0.201,0.395,-0.02
1679996331880,1176320231956198,0.133,0.463,-0.047
1679996331881,1176320234458275,0.162,0.597,0.0
1679996331883,1176320236960198,0.19,0.583,-0.095
1679996331885,1176320239462270,0.163,0.596,-0.041
1679996331888,1176320241964424,0.205,0.664,-0.015
1679996331890,1176320244466347,0.083,0.528,-0.111
1679996331893,1176320246968424,0.057,0.514,-0.098
1679996331895,1176320249470356,0.016,0.555,-0.126
1679996331898,1176320251972510,-0.044,0.442,-0.093
1679996331900,1176320254474587,-0.043,0.455,-0.011
1679996331902,1176320256976510,-0.029,0.373,-0.04
1679996331906,1176320259478607,-0.096,0.319,-0.027
1679996331909,1176320261980530,-0.15,0.305,-0.014
1679996331912,1176320264482684,-0.177,0.21,0.066
1679996331913,1176320266984761,-0.163,0.156,0.106
1679996331915,1176320269486915,-0.063,0.168,0.024
1679996331918,1176320271988828,-0.076,0.277,0.023
1679996331920,1176320274490905,-0.062,0.1,0.05
1679996331923,1176320276992828,-0.143,0.059,0.104
1679996331925,1176320279494905,-0.021,0.073,0.158
1679996331928,1176320281996814,-0.02,0.087,0.171
1679996331930,1176320284498891,-0.006,0.073,0.184
1679996331937,1176320287001045,-0.018,0.047,0.191
1679996331939,1176320289502968,-0.058,0.034,0.163
1679996331939,1176320292005078,-0.058,0.102,0.313
1679996331939,1176320294507001,-0.031,-0.02,0.163
1679996331943,1176320297009078,-0.058,0.115,0.217
1679996331944,1176320299511001,-0.017,0.047,0.312
1679996331948,1176320302013159,-0.098,0.115,0.149
1679996331951,1176320304515313,-0.08,0.156,0.172
1679996331952,1176320307017160,-0.025,0.21,0.185
1679996331954,1176320309519236,0.015,0.142,0.117
1679996331957,1176320312021390,-0.052,0.21,0.171
1679996331959,1176320314523318,-0.134,0.197,0.09
1679996331962,1176320317025395,-0.052,0.197,0.144
1679996331965,1176320319527549,-0.012,0.347,0.049
1679996331969,1176320322029505,-0.022,0.33,-0.015
1679996331970,1176320324531582,-0.035,0.289,0.121
1679996331972,1176320327033505,-0.049,0.276,0.0
1679996331975,1176320329535582,-0.118,0.289,0.04
1679996331977,1176320332037505,-0.118,0.371,-0.068
1679996331981,1176320334539539,-0.132,0.344,-0.15
1679996331982,1176320337041693,-0.037,0.494,-0.041
1679996331984,1176320339543616,-0.099,0.394,-0.115
1679996331988,1176320342045693,-0.14,0.421,-0.169
1679996331990,1176320344547621,-0.113,0.367,-0.046
1679996331992,1176320347049698,-0.141,0.367,-0.115
1679996331995,1176320349551621,-0.196,0.367,-0.088
1679996331997,1176320352054006,-0.196,0.286,-0.088
1679996331999,1176320354555852,-0.251,0.3,0.02
1679996332002,1176320357058006,-0.11,0.202,0.007
1679996332007,1176320359559929,-0.151,0.175,0.021
1679996332008,1176320362062006,-0.179,0.175,0.048
1679996332010,1176320364563929,-0.153,0.162,0.088
1679996332015,1176320367065963,-0.194,0.108,0.061
1679996332016,1176320369568117,-0.127,0.163,0.087
1679996332019,1176320372070040,-0.101,0.095,0.155
1679996332021,1176320374572117,-0.031,0.11,0.151
1679996332023,1176320377074035,-0.031,0.096,0.15
1679996332027,1176320379576112,-0.086,0.097,0.178
1679996332031,1176320382078035,0.048,0.043,0.191
1679996332032,1176320384580189,0.102,0.056,0.191
1679996332033,1176320387082285,0.115,0.152,0.273
1679996332035,1176320389584208,0.087,0.152,0.218
1679996332038,1176320392086285,0.046,0.167,0.161
1679996332042,1176320394588208,0.087,0.14,0.052
1679996332046,1176320397090275,0.1,0.14,0.12
1679996332047,1176320399592428,0.072,0.208,0.038
1679996332048,1176320402094351,0.113,0.167,0.039
1679996332050,1176320404596428,0.14,0.263,0.025
1679996332052,1176320407098582,0.18,0.222,0.012
1679996332058,1176320409600476,0.177,0.169,0.08
1679996332059,1176320412102553,0.258,0.21,-0.028
1679996332061,1176320414604476,0.149,0.305,-0.082
1679996332063,1176320417106553,0.148,0.237,0.012
1679996332065,1176320419608707,0.189,0.373,-0.069
1679996332070,1176320422110602,0.107,0.265,-0.014
1679996332072,1176320424612679,0.121,0.224,-0.056
1679996332075,1176320427114602,0.159,0.304,-0.117
1679996332076,1176320429616756,0.145,0.318,-0.048
1679996332078,1176320432118833,0.118,0.359,-0.063
1679996332080,1176320434620756,0.118,0.264,-0.077
1679996332083,1176320437122833,0.077,0.346,0.03
1679996332085,1176320439624756,0.077,0.21,-0.024
1679996332089,1176320442126833,0.063,0.264,0.07
1679996332090,1176320444628765,0.103,0.277,-0.074
1679996332094,1176320447130919,0.076,0.236,-0.047
1679996332096,1176320449632996,0.022,0.277,0.005
1679996332098,1176320452134919,0.022,0.114,-0.008
1679996332100,1176320454637006,0.103,0.141,0.072
1679996332104,1176320457138929,0.076,0.046,0.112
1679996332105,1176320459641006,-0.059,0.047,0.043
1679996332109,1176320462143160,-0.016,0.101,0.055
1679996332112,1176320464645059,0.078,0.101,0.136
1679996332113,1176320467147213,-0.111,0.142,0.027
1679996332115,1176320469649059,-0.084,0.061,0.081
1679996332118,1176320472151213,-0.097,0.047,0.121
1679996332120,1176320474653290,-0.165,0.102,-0.015
1679996332123,1176320477155193,-0.179,0.115,0.079
1679996332126,1176320479657347,-0.172,0.099,-0.015
1679996332128,1176320482159424,-0.185,0.017,0.106
1679996332131,1176320484661347,-0.198,0.044,0.106
1679996332132,1176320487163434,-0.171,0.153,0.079
1679996332135,1176320489665357,-0.226,0.085,0.065
1679996332137,1176320492167434,-0.144,0.167,0.133
1679996332140,1176320494669587,-0.212,0.154,0.051
1679996332143,1176320497171486,-0.19,0.288,0.144
1679996332146,1176320499673563,-0.148,0.287,0.116
1679996332149,1176320502175487,-0.175,0.356,-0.006
1679996332151,1176320504677640,-0.244,0.424,0.007
1679996332153,1176320507179511,-0.203,0.342,0.047
1679996332155,1176320509681587,-0.272,0.384,-0.007
1679996332157,1176320512183818,-0.273,0.506,0.006
1679996332160,1176320514685895,-0.233,0.569,0.062
1679996332164,1176320517187741,-0.259,0.501,-0.059
1679996332166,1176320519689880,-0.233,0.46,0.035
1679996332169,1176320522191803,-0.261,0.406,-0.005
1679996332171,1176320524693880,-0.194,0.393,0.061
1679996332173,1176320527195803,-0.155,0.367,-0.047
1679996332175,1176320529697943,-0.197,0.258,-0.074
1679996332180,1176320532200020,-0.097,0.311,0.048
1679996332181,1176320534701943,-0.097,0.297,0.089
1679996332182,1176320537204020,-0.031,0.189,-0.046
1679996332185,1176320539705977,0.048,0.203,-0.019
1679996332189,1176320542208054,0.046,0.204,0.048
1679996332191,1176320544710208,0.018,0.136,0.13
1679996332193,1176320547212131,0.139,0.164,0.103
1679996332196,1176320549714233,0.253,0.099,0.049
1679996332199,1176320552216156,0.223,0.086,0.131
1679996332200,1176320554718233,0.222,0.059,0.213
1679996332203,1176320557220156,0.302,0.073,0.145
1679996332209,1176320559722290,0.301,0.074,0.009
1679996332211,1176320562224444,0.327,0.087,0.159
1679996332213,1176320564726290,0.245,0.074,0.078
1679996332214,1176320567228444,0.291,0.092,0.17
1679996332216,1176320569730521,0.289,0.16,0.021
1679996332218,1176320572232444,0.248,0.024,0.144
1679996332220,1176320574734521,0.274,0.147,0.09
1679996332223,1176320577236444,0.206,0.256,0.199
1679996332225,1176320579738598,0.342,0.12,0.05
1679996332229,1176320582240723,0.273,0.092,0.05
1679996332232,1176320584742646,0.227,0.135,0.025
1679996332233,1176320587244723,0.171,0.162,0.053
1679996332235,1176320589746646,0.226,0.23,-0.014
1679996332238,1176320592248723,0.131,0.284,0.0
1679996332240,1176320594750896,0.199,0.339,0.027
1679996332244,1176320597252820,0.226,0.338,-0.04
1679996332245,1176320599754973,0.158,0.379,-0.053
1679996332248,1176320602257050,0.184,0.364,-0.02
1679996332250,1176320604758896,0.075,0.418,-0.02
1679996332252,1176320607261050,0.061,0.377,-0.046
1679996332255,1176320609762973,0.075,0.404,-0.196
1679996332258,1176320612265127,0.021,0.418,-0.005
1679996332260,1176320614767228,0.021,0.391,-0.086
1679996332263,1176320617269074,-0.019,0.418,-0.059
1679996332265,1176320619770997,-0.107,0.413,-0.027
1679996332269,1176320622273382,-0.038,0.454,-0.122
1679996332271,1176320624775295,-0.093,0.318,-0.068
1679996332273,1176320627277372,-0.12,0.263,-0.013
1679996332275,1176320629779295,-0.188,0.263,-0.027
1679996332278,1176320632281372,-0.216,0.209,-0.013
1679996332281,1176320634783271,-0.216,0.236,0.149
1679996332284,1176320637285348,-0.234,0.152,0.092
1679996332285,1176320639787502,-0.261,0.179,0.065
1679996332288,1176320642289425,-0.125,0.179,0.201
1679996332290,1176320644791502,-0.234,0.111,0.105
1679996332293,1176320647293420,-0.221,0.084,0.283
1679996332295,1176320649795497,-0.221,0.166,0.201
1679996332298,1176320652297420,-0.167,0.139,0.188
1679996332300,1176320654799805,-0.254,0.136,0.05
1679996332302,1176320657301666,-0.158,0.122,0.31
1679996332305,1176320659803820,-0.172,0.136,0.215
1679996332308,1176320662305743,-0.2,0.149,0.175
1679996332310,1176320664807589,-0.146,0.217,0.134
1679996332312,1176320667309743,-0.16,0.136,0.135
1679996332317,1176320669811820,-0.188,0.122,0.122
1679996332320,1176320672313974,-0.142,0.161,0.068
1679996332321,1176320674815897,-0.183,0.188,0.123
1679996332324,1176320677317983,-0.157,0.297,-0.025
1679996332326,1176320679819906,-0.199,0.215,0.152
1679996332330,1176320682321983,-0.146,0.202,0.099
1679996332331,1176320684823906,-0.038,0.243,0.086
1679996332332,1176320687325983,-0.108,0.311,-0.007
