system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679993667794,1173656148227934,0.72,0.107,0.062
1679993667796,1173656150729857,0.639,0.175,0.117
1679993667798,1173656153232011,0.666,0.148,0.103
1679993667801,1173656155734073,0.761,0.093,0.158
1679993667804,1173656158236226,0.748,0.08,-0.005
1679993667808,1173656160738380,0.707,0.121,-0.059
1679993667810,1173656163240303,0.666,0.081,-0.031
1679993667811,1173656165742453,0.638,0.04,-0.071
1679993667814,1173656168244530,0.516,0.054,-0.058
1679993667816,1173656170746453,0.679,0.176,-0.071
1679993667819,1173656173248607,0.516,-0.013,-0.058
1679993667822,1173656175750742,0.42,0.041,-0.003
1679993667824,1173656178252896,0.257,-0.067,-0.058
1679993667827,1173656180754973,0.038,-0.091,-0.029
1679993667830,1173656183256896,0.106,-0.022,0.052
1679993667831,1173656185759055,0.283,-0.061,-0.002
1679993667834,1173656188261132,0.406,0.061,0.106
1679993667836,1173656190763285,0.324,-0.059,0.066
1679993667839,1173656193265439,0.419,0.037,0.066
1679993667841,1173656195767593,0.882,0.284,-0.001
1679993667845,1173656198269520,1.018,0.163,0.064
1679993667847,1173656200771597,1.126,0.382,0.064
1679993667849,1173656203273751,1.276,0.274,-0.016
1679993667851,1173656205775674,1.071,0.167,0.051
1679993667857,1173656208277819,0.908,0.195,-0.057
1679993667859,1173656210779973,1.098,0.346,-0.03
1679993667860,1173656213282050,1.003,0.251,-0.057
1679993667862,1173656215784204,0.826,0.116,-0.002
1679993667864,1173656218286122,0.771,0.185,-0.043
1679993667867,1173656220788275,0.894,0.144,0.01
1679993667870,1173656223290352,0.689,0.131,0.038
1679993667872,1173656225792583,0.58,0.063,-0.03
1679993667874,1173656228294660,0.567,0.036,-0.016
1679993667876,1173656230796583,0.485,0.05,0.01
1679993667879,1173656233298737,0.525,0.065,0.063
1679993667883,1173656235800814,0.702,0.065,0.144
1679993667885,1173656238302737,0.811,0.284,0.008
1679993667888,1173656240805122,0.852,0.107,0.049
1679993667890,1173656243307045,0.77,0.081,0.09
1679993667892,1173656245809122,0.579,-0.013,0.008
1679993667894,1173656248311276,0.62,0.014,0.022
1679993667898,1173656250813434,0.511,-0.009,0.127
1679993667899,1173656253315588,0.511,0.004,0.127
1679993667901,1173656255817511,0.619,0.141,-0.049
1679993667905,1173656258319665,0.769,0.183,-0.049
1679993667909,1173656260821728,0.892,0.197,-0.049
1679993667911,1173656263323651,1.028,0.388,-0.13
1679993667912,1173656265826036,1.014,0.321,-0.13
1679993667914,1173656268327959,1.055,0.277,-0.047
1679993667916,1173656270830036,1.014,0.182,-0.019
1679993667923,1173656273332199,0.81,0.114,-0.019
1679993667926,1173656275834122,0.66,0.114,0.007
1679993667928,1173656278336276,0.565,0.005,0.102
1679993667929,1173656280838353,0.565,0.005,0.13
1679993667931,1173656283340506,0.551,-0.021,0.198
1679993667933,1173656285842660,0.701,0.035,0.165
1679993667935,1173656288344814,0.619,0.022,0.056
1679993667936,1173656290846737,0.605,0.118,0.015
1679993667939,1173656293348814,0.7,0.145,-0.147
1679993667941,1173656295850987,0.741,0.064,0.015
1679993667946,1173656298353141,0.85,0.2,-0.242
1679993667947,1173656300855064,0.905,0.092,-0.038
1679993667949,1173656303357218,0.85,0.041,-0.05
1679993667951,1173656305859286,0.822,0.164,-0.036
1679993667954,1173656308361209,0.986,0.191,-0.049
1679993667958,1173656310863363,0.918,0.204,0.018
1679993667959,1173656313365516,0.809,0.136,-0.008
1679993667961,1173656315867670,0.713,0.109,-0.049
1679993667964,1173656318369747,0.904,0.027,0.032
1679993667966,1173656320871901,0.875,-0.14,0.058
1679993667969,1173656323373824,0.78,-0.167,0.03
1679993667971,1173656325875992,0.943,-0.439,0.071
1679993667974,1173656328378069,0.807,-0.195,0.194
1679993667976,1173656330880223,0.412,0.267,-0.009
1679993667979,1173656333382377,0.658,0.389,-0.159
1679993667981,1173656335884300,0.358,0.211,-0.173
1679993667984,1173656338386377,0.28,0.627,-0.338
1679993667987,1173656340888530,0.58,0.23,-0.146
1679993667990,1173656343390454,0.784,-0.328,-0.037
1679993667991,1173656345892607,0.852,0.094,0.153
1679993667995,1173656348394766,0.634,0.243,0.071
1679993667997,1173656350896920,0.471,-0.328,0.071
1679993667999,1173656353398997,0.28,-0.165,0.153
1679993668002,1173656355900920,0.24,0.105,0.108
1679993668004,1173656358403093,0.362,-0.004,0.122
1679993668007,1173656360905170,0.457,0.377,0.013
1679993668008,1173656363407401,0.485,0.582,-0.041
1679993668011,1173656365909478,0.525,0.269,-0.163
1679993668015,1173656368411416,0.416,-0.083,-0.04
1679993668017,1173656370913570,0.348,-0.192,0.013
1679993668019,1173656373415646,0.321,0.053,0.184
1679993668023,1173656375917800,0.252,0.136,0.061
1679993668025,1173656378419934,0.729,0.396,-0.075
1679993668028,1173656380922088,0.824,0.043,-0.156
1679993668029,1173656383424011,0.552,-0.35,0.047
1679993668034,1173656385926088,0.565,0.004,0.006
1679993668036,1173656388428257,0.456,0.196,0.006
1679993668037,1173656390930180,0.661,0.379,-0.125
1679993668040,1173656393432334,0.593,0.107,-0.056
1679993668042,1173656395934488,0.579,-0.163,-0.042
1679993668044,1173656398436565,0.729,-0.066,0.107
1679993668046,1173656400938698,0.511,-0.051,0.08
1679993668049,1173656403440622,0.742,0.003,0.175
1679993668052,1173656405942698,0.456,0.304,-0.042
1679993668054,1173656408444852,0.973,0.183,-0.067
1679993668057,1173656410947001,0.932,0.388,-0.189
1679993668059,1173656413449155,1.205,0.226,-0.107
1679993668061,1173656415951078,1.014,0.091,-0.052
1679993668064,1173656418453232,1.122,0.487,-0.039
1679993668067,1173656420955294,1.19,0.284,-0.039
1679993668070,1173656423457217,1.136,0.312,0.015
1679993668074,1173656425959371,1.054,0.295,-0.011
1679993668075,1173656428461525,1.014,-0.058,0.097
1679993668080,1173656430963689,0.891,-0.057,0.151
1679993668082,1173656433465765,0.877,0.269,0.26
1679993668082,1173656435967689,0.659,0.024,0.179
1679993668084,1173656438469842,0.823,0.119,0.165
1679993668086,1173656440971933,0.591,0.01,-0.025
1679993668089,1173656443474164,0.413,-0.105,0.067
1679993668091,1173656445976241,0.508,0.249,0.067
1679993668093,1173656448478395,0.359,-0.05,-0.014
1679993668096,1173656450980318,0.754,0.222,-0.041
1679993668098,1173656453482409,0.658,0.018,0.081
1679993668101,1173656455984563,0.672,0.154,-0.122
1679993668104,1173656458486717,0.617,0.114,-0.068
1679993668108,1173656460988640,0.59,0.153,-0.105
1679993668110,1173656463490693,0.767,-0.009,0.181
1679993668112,1173656465992846,0.767,0.018,0.085
1679993668115,1173656468494770,0.767,0.236,-0.009
1679993668116,1173656470996923,0.74,0.373,-0.077
1679993668118,1173656473499077,0.849,-0.062,-0.05
1679993668121,1173656476001236,0.849,0.087,-0.022
1679993668124,1173656478503313,0.848,0.102,-0.035
1679993668126,1173656481005236,0.726,0.171,-0.116
1679993668128,1173656483507390,0.589,-0.087,-0.007
1679993668131,1173656486009539,0.794,0.158,-0.102
1679993668134,1173656488511693,0.903,0.212,-0.048
1679993668136,1173656491013770,0.835,0.171,-0.047
1679993668140,1173656493515693,0.875,0.022,-0.115
1679993668141,1173656496017842,0.685,0.104,-0.032
1679993668145,1173656498519918,0.548,0.09,0.008
1679993668148,1173656501022072,0.766,0.199,-0.032
1679993668149,1173656503524226,0.834,0.213,-0.046
1679993668152,1173656506026375,0.739,0.24,-0.141
1679993668154,1173656508528298,0.78,0.063,0.036
1679993668156,1173656511030375,0.603,0.186,-0.004
1679993668160,1173656513532529,0.738,-0.119,0.14
1679993668162,1173656516034467,0.574,0.058,0.085
1679993668164,1173656518536852,0.956,-0.118,0.153
1679993668166,1173656521038775,0.629,0.194,0.058
1679993668168,1173656523540852,0.588,0.181,0.017
1679993668171,1173656526043005,0.493,0.235,0.072
1679993668174,1173656528544919,0.561,0.017,-0.132
1679993668176,1173656531046995,0.642,-0.018,-0.048
1679993668179,1173656533549226,0.478,0.172,0.006
1679993668184,1173656536051380,0.383,0.268,0.142
1679993668185,1173656538553457,0.791,0.104,0.019
1679993668189,1173656541055380,0.873,0.118,-0.129
1679993668190,1173656543557534,0.859,0.078,-0.007
1679993668191,1173656546059611,0.628,0.296,-0.02
1679993668194,1173656548561549,0.559,-0.118,-0.099
1679993668196,1173656551063934,0.504,0.263,-0.071
1679993668199,1173656553565857,0.245,0.427,-0.112
1679993668204,1173656556068011,0.708,0.305,-0.153
1679993668206,1173656558570096,0.94,0.264,-0.085
1679993668207,1173656561072250,0.98,0.265,-0.017
1679993668209,1173656563574173,0.885,0.252,0.037
1679993668213,1173656566076558,0.858,0.169,0.115
1679993668215,1173656568578467,0.79,-0.048,-0.075
1679993668216,1173656571080544,0.64,0.156,0.128
1679993668220,1173656573582698,0.408,0.061,0.087
1679993668224,1173656576084621,0.572,0.388,0.087
1679993668225,1173656578586703,0.681,0.334,-0.062
1679993668228,1173656581088934,0.912,0.28,-0.062
1679993668230,1173656583591011,0.872,0.263,-0.06
1679993668233,1173656586092934,0.899,0.371,-0.006
1679993668235,1173656588595078,1.049,0.208,-0.06
1679993668237,1173656591097154,0.858,0.222,-0.02
1679993668239,1173656593599308,0.776,0.222,0.006
1679993668243,1173656596101231,0.749,0.168,-0.034
1679993668245,1173656598603385,0.695,0.195,-0.02
1679993668246,1173656601105544,0.749,0.167,-0.112
1679993668249,1173656603607698,0.722,0.03,0.078
1679993668253,1173656606109775,0.708,0.085,-0.016
1679993668254,1173656608611698,0.695,0.139,0.023
1679993668257,1173656611113842,0.749,0.126,-0.003
1679993668259,1173656613615996,0.613,0.044,0.064
1679993668263,1173656616118073,0.776,0.044,-0.126
1679993668264,1173656618620226,0.763,0.126,-0.069
1679993668267,1173656621122141,0.804,0.099,-0.083
1679993668269,1173656623624217,0.817,0.113,-0.096
1679993668274,1173656626126371,0.722,0.208,-0.069
1679993668275,1173656628628294,0.79,0.14,-0.028
1679993668277,1173656631130679,0.763,0.154,-0.001
1679993668279,1173656633632621,0.735,0.222,-0.083
1679993668283,1173656636134775,0.545,0.125,-0.093
1679993668285,1173656638636852,0.654,0.152,-0.011
1679993668287,1173656641139006,0.654,0.125,-0.025
1679993668289,1173656643640943,0.736,0.098,-0.011
1679993668293,1173656646143097,0.695,0.152,0.028
1679993668295,1173656648645251,0.695,0.084,0.055
1679993668297,1173656651147327,0.627,0.098,0.055
1679993668299,1173656653649256,0.695,0.059,0.093
1679993668303,1173656656151409,0.708,0.127,-0.043
1679993668306,1173656658653486,0.722,0.113,-0.029
1679993668307,1173656661155640,0.708,0.1,0.078
1679993668309,1173656663657789,0.722,0.141,-0.03
1679993668313,1173656666159943,0.681,0.141,-0.057
1679993668314,1173656668661866,0.64,0.114,-0.125
1679993668317,1173656671164020,0.654,0.166,-0.082
1679993668319,1173656673666194,0.695,0.125,-0.041
1679993668324,1173656676168271,0.736,0.111,-0.136
1679993668326,1173656678670194,0.708,0.125,-0.123
1679993668327,1173656681172348,0.736,0.111,-0.177
1679993668329,1173656683674424,0.681,0.03,-0.109
1679993668334,1173656686176343,0.695,0.084,-0.014
1679993668336,1173656688678727,0.736,0.112,-0.08
1679993668337,1173656691180881,0.681,0.139,-0.079
1679993668341,1173656693682804,0.722,0.126,-0.039
1679993668343,1173656696184876,0.681,0.18,-0.039
1679993668344,1173656698687030,0.736,0.153,-0.066
1679993668347,1173656701188953,0.64,0.112,0.028
1679993668349,1173656703691338,0.722,0.139,0.055
1679993668355,1173656706193232,0.722,0.125,0.027
1679993668358,1173656708695309,0.722,0.18,0.054
1679993668358,1173656711197462,0.708,0.098,0.0
1679993668360,1173656713699386,0.763,0.057,-0.095
1679993668363,1173656716201462,0.722,0.125,0.026
1679993668364,1173656718703616,0.749,0.098,0.026
1679993668367,1173656721205770,0.736,0.194,-0.15
1679993668370,1173656723707924,0.695,0.125,-0.119
1679993668376,1173656726209837,0.654,0.07,-0.024
1679993668377,1173656728711991,0.722,0.111,-0.024
1679993668379,1173656731214068,0.722,0.098,0.002
1679993668380,1173656733715991,0.722,0.043,0.111
1679993668383,1173656736218376,0.763,0.098,0.125
1679993668384,1173656738720299,0.777,0.084,0.016
1679993668388,1173656741222496,0.722,0.151,0.041
1679993668391,1173656743724572,0.627,0.178,-0.012
1679993668392,1173656746226496,0.736,0.055,-0.04
1679993668395,1173656748728649,0.668,0.096,-0.135
1679993668397,1173656751230803,0.722,0.055,-0.04
1679993668400,1173656753732876,0.722,0.123,-0.04
1679993668403,1173656756235030,0.695,0.055,0.054
1679993668405,1173656758737184,0.668,0.096,-0.039
1679993668408,1173656761239107,0.722,0.178,0.028
1679993668410,1173656763741213,0.668,0.083,-0.08
1679993668413,1173656766243367,0.709,0.151,0.028
1679993668415,1173656768745521,0.722,0.11,-0.026
1679993668417,1173656771247674,0.681,0.164,0.068
1679993668419,1173656773749598,0.736,0.191,0.122
1679993668425,1173656776251674,0.777,0.123,-0.012
1679993668427,1173656778753828,0.695,0.205,0.109
1679993668429,1173656781255751,0.75,0.055,0.068
1679993668430,1173656783757915,0.709,0.096,-0.136
1679993668433,1173656786260069,0.709,0.123,-0.122
1679993668435,1173656788762223,0.736,0.191,-0.272
1679993668437,1173656791264300,0.695,0.137,-0.109
1679993668440,1173656793766223,0.736,0.149,-0.093
1679993668446,1173656796268401,0.736,0.054,-0.038
1679993668448,1173656798770478,0.763,0.176,-0.093
1679993668452,1173656801272632,0.641,0.149,-0.025
1679993668453,1173656803774785,0.682,0.094,-0.066
1679993668456,1173656806276709,0.668,0.067,-0.08
1679993668458,1173656808778862,0.695,0.094,0.137
1679993668459,1173656811280939,0.682,0.095,0.106
1679993668461,1173656813783093,0.763,0.067,0.051
1679993668463,1173656816285242,0.641,0.136,0.037
1679993668465,1173656818787396,0.546,0.095,0.118
1679993668468,1173656821289319,0.614,0.176,-0.031
1679993668470,1173656823791396,0.695,0.054,-0.004
1679993668474,1173656826293550,0.682,0.04,-0.113
1679993668475,1173656828795473,0.695,0.016,-0.044
1679993668477,1173656831297550,0.695,0.071,-0.003
1679993668479,1173656833799781,0.681,0.112,-0.072
1679993668486,1173656836301876,0.613,0.084,0.077
1679993668488,1173656838804030,0.681,0.221,-0.032
1679993668491,1173656841305953,0.668,0.153,-0.032
1679993668492,1173656843808107,0.695,0.125,0.008
1679993668494,1173656846310184,0.708,0.085,-0.084
1679993668496,1173656848812338,0.681,0.154,-0.057
1679993668497,1173656851314492,0.64,0.222,0.065
1679993668500,1173656853816415,0.722,0.072,-0.017
1679993668504,1173656856318569,0.667,0.181,0.023
1679993668507,1173656858820632,0.586,0.099,0.063
1679993668508,1173656861322555,0.626,0.099,-0.154
1679993668510,1173656863824709,0.694,0.074,-0.004
1679993668514,1173656866326863,0.735,0.115,-0.1
1679993668516,1173656868828958,0.667,0.101,-0.073
1679993668517,1173656871331112,0.681,0.224,-0.141
1679993668523,1173656873833266,0.613,0.251,-0.074
1679993668525,1173656876335189,0.653,0.115,0.007
1679993668526,1173656878837276,0.681,0.101,0.047
1679993668531,1173656881339507,0.694,0.141,-0.059
1679993668533,1173656883841584,0.722,0.087,0.076
1679993668536,1173656886343738,0.654,0.101,-0.06
1679993668537,1173656888845584,0.667,0.128,-0.074
1679993668539,1173656891347810,0.722,0.114,-0.033
1679993668540,1173656893849887,0.708,0.169,0.033
1679993668543,1173656896352040,0.613,0.06,-0.007
1679993668544,1173656898853964,0.627,0.18,-0.086
1679993668548,1173656901356107,0.695,0.112,-0.018
1679993668551,1173656903858184,0.681,0.113,-0.046
1679993668553,1173656906360107,0.586,0.126,-0.005
1679993668556,1173656908862492,0.626,0.072,0.021
1679993668558,1173656911364396,0.626,0.141,0.007
1679993668560,1173656913866550,0.599,0.182,0.006
1679993668563,1173656916368627,0.6,0.193,-0.046
1679993668566,1173656918870550,0.463,0.125,-0.033
1679993668568,1173656921372704,0.572,0.18,-0.06
1679993668569,1173656923875102,0.531,0.167,-0.115
1679993668575,1173656926377026,0.518,0.208,-0.02
1679993668576,1173656928879102,0.436,0.1,-0.021
1679993668578,1173656931381256,0.354,0.21,-0.048
1679993668580,1173656933883159,0.246,0.245,-0.087
1679993668583,1173656936385236,0.028,0.204,-0.087
1679993668585,1173656938887467,-0.067,0.219,0.062
1679993668588,1173656941389544,-0.312,0.316,-0.087
1679993668590,1173656943891698,-0.367,0.169,-0.156
1679993668594,1173656946393621,-0.572,0.458,-0.183
1679993668596,1173656948895698,-0.382,0.066,-0.115
1679993668598,1173656951397852,-0.298,0.341,-0.164
1679993668600,1173656953899751,-0.244,0.181,0.0
1679993668603,1173656956401905,-0.218,0.24,-0.013
1679993668604,1173656958904059,-0.069,0.135,-0.054
1679993668608,1173656961406212,-0.029,0.113,-0.027
1679993668609,1173656963908270,0.038,0.174,0.258
1679993668613,1173656966410193,0.227,0.22,0.231
1679993668615,1173656968912347,0.241,0.181,0.263
1679993668617,1173656971414501,0.308,0.118,0.167
1679993668620,1173656973916568,0.43,0.138,0.086
1679993668623,1173656976418722,0.361,0.281,0.276
1679993668625,1173656978920876,0.305,0.084,0.072
1679993668628,1173656981422799,0.631,0.05,-0.131
1679993668630,1173656983924871,0.725,0.016,0.019
1679993668634,1173656986427025,0.738,0.158,-0.139
1679993668636,1173656988929178,0.805,0.083,0.12
1679993668637,1173656991431332,0.654,0.335,-0.002
1679993668639,1173656993933245,0.612,0.219,-0.083
1679993668642,1173656996435322,0.693,0.185,0.025
1679993668645,1173656998937476,0.61,0.356,0.026
1679993668647,1173657001439399,0.895,0.363,-0.028
1679993668651,1173657003941558,0.841,0.481,0.078
1679993668653,1173657006443712,0.622,0.745,-0.03
1679993668655,1173657008945789,1.234,0.874,-0.043
1679993668657,1173657011447943,1.288,1.071,-0.084
1679993668660,1173657013949866,1.165,1.104,0.01
1679993668663,1173657016452011,1.395,1.028,0.024
1679993668665,1173657018954164,1.149,0.719,0.269
1679993668668,1173657021456241,1.547,1.001,-0.147
1679993668671,1173657023958395,1.737,1.221,-0.147
1679993668673,1173657026460342,1.682,1.374,-0.011
1679993668675,1173657028962496,1.573,1.255,-0.093
1679993668677,1173657031464573,1.545,1.244,-0.393
1679993668680,1173657033966496,1.831,1.178,-0.134
1679993668683,1173657036468852,1.967,1.398,-0.039
1679993668687,1173657038970775,1.94,1.14,-0.189
1679993668689,1173657041472929,1.803,1.073,-0.081
1679993668690,1173657043975006,1.831,1.032,0.149
1679993668693,1173657046477164,1.695,1.113,0.339
1679993668694,1173657048979087,1.776,1.084,0.148
1679993668697,1173657051481240,1.586,1.11,-0.084
1679993668700,1173657053983394,1.477,0.998,-0.18
1679993668707,1173657056485467,1.328,0.723,0.132
1679993668707,1173657058987621,1.424,0.597,0.049
1679993668709,1173657061489544,1.37,0.321,0.294
