system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680014280458,1194268812727026,3.143,8.33,4.109
1680014280461,1194268815229180,3.143,8.331,4.108
1680014280464,1194268817731334,3.142,8.331,4.108
1680014280467,1194268820233790,3.142,8.331,4.108
1680014280470,1194268822735944,3.141,8.331,4.108
1680014280474,1194268825238329,3.141,8.332,4.108
1680014280476,1194268827740252,3.141,8.332,4.107
1680014280477,1194268830242637,3.138,8.335,4.102
1680014280479,1194268832744799,3.138,8.336,4.101
1680014280481,1194268835247261,3.137,8.336,4.101
1680014280483,1194268837749415,3.137,8.336,4.101
1680014280487,1194268840251569,3.137,8.337,4.101
1680014280488,1194268842753804,3.137,8.337,4.1
1680014280491,1194268845255881,3.137,8.337,4.1
1680014280494,1194268847758112,3.135,8.339,4.098
1680014280496,1194268850260266,3.135,8.339,4.097
1680014280498,1194268852762728,3.135,8.339,4.097
1680014280501,1194268855264881,3.135,8.339,4.096
1680014280505,1194268857767035,3.135,8.34,4.096
1680014280507,1194268860269189,3.134,8.34,4.095
1680014280509,1194268862771564,3.134,8.341,4.095
1680014280512,1194268865273718,3.129,8.342,4.096
1680014280514,1194268867775948,3.128,8.342,4.096
1680014280516,1194268870278333,3.128,8.342,4.096
1680014280519,1194268872780487,3.128,8.343,4.095
1680014280521,1194268875282636,3.128,8.343,4.094
1680014280523,1194268877784790,3.128,8.344,4.094
1680014280526,1194268880287020,3.128,8.344,4.093
1680014280528,1194268882789405,3.12,8.349,4.088
1680014280534,1194268885291559,3.119,8.35,4.088
1680014280538,1194268887793790,3.118,8.35,4.087
1680014280539,1194268890295943,3.118,8.35,4.087
1680014280539,1194268892798097,3.118,8.351,4.086
1680014280542,1194268895300271,3.118,8.351,4.086
1680014280544,1194268897802733,3.118,8.351,4.086
1680014280546,1194268900304887,3.115,8.354,4.083
1680014280549,1194268902807040,3.114,8.354,4.083
1680014280552,1194268905309203,3.114,8.354,4.083
1680014280553,1194268907811588,3.113,8.354,4.082
1680014280555,1194268910313742,3.113,8.354,4.082
1680014280558,1194268912815896,3.113,8.355,4.082
1680014280561,1194268915318357,3.113,8.355,4.082
1680014280563,1194268917820511,3.111,8.356,4.08
1680014280566,1194268920322742,3.111,8.357,4.08
1680014280568,1194268922824819,3.11,8.357,4.08
1680014280570,1194268925327049,3.11,8.357,4.08
1680014280573,1194268927829213,3.109,8.357,4.08
1680014280575,1194268930331675,3.108,8.357,4.08
1680014280580,1194268932833829,3.108,8.357,4.081
1680014280582,1194268935335983,3.109,8.356,4.083
1680014280584,1194268937838121,3.108,8.356,4.083
1680014280586,1194268940340506,3.107,8.356,4.083
1680014280588,1194268942842660,3.106,8.357,4.083
1680014280592,1194268945344891,3.105,8.357,4.083
1680014280594,1194268947847290,3.104,8.357,4.084
1680014280596,1194268950349444,3.103,8.358,4.084
1680014280598,1194268952851598,3.105,8.356,4.086
1680014280600,1194268955353752,3.104,8.356,4.086
1680014280604,1194268957855983,3.103,8.356,4.086
1680014280605,1194268960358357,3.101,8.357,4.086
1680014280608,1194268962860511,3.1,8.357,4.086
1680014280610,1194268965362742,3.098,8.358,4.086
1680014280613,1194268967864896,3.097,8.359,4.086
1680014280617,1194268970367045,3.101,8.36,4.08
1680014280620,1194268972869198,3.1,8.361,4.08
1680014280622,1194268975371660,3.098,8.362,4.079
1680014280624,1194268977873814,3.096,8.362,4.079
1680014280626,1194268980375968,3.094,8.363,4.079
1680014280628,1194268982878352,3.092,8.364,4.079
1680014280631,1194268985380506,3.09,8.365,4.078
1680014280634,1194268987882660,3.092,8.367,4.073
1680014280637,1194268990384814,3.09,8.368,4.073
1680014280638,1194268992887275,3.088,8.369,4.072
1680014280640,1194268995389434,3.086,8.37,4.072
1680014280643,1194268997891665,3.083,8.371,4.072
1680014280645,1194269000393819,3.081,8.372,4.071
1680014280648,1194269002895973,3.079,8.373,4.071
1680014280652,1194269005398094,3.076,8.374,4.071
1680014280655,1194269007900478,3.073,8.375,4.071
1680014280657,1194269010402709,3.071,8.376,4.07
1680014280659,1194269012904863,3.069,8.377,4.07
1680014280661,1194269015407261,3.067,8.377,4.07
1680014280663,1194269017909415,3.065,8.378,4.07
1680014280665,1194269020411569,3.064,8.379,4.07
1680014280670,1194269022913800,3.054,8.382,4.071
1680014280672,1194269025416161,3.051,8.383,4.071
1680014280674,1194269027918314,3.05,8.383,4.07
1680014280675,1194269030420468,3.049,8.384,4.07
1680014280678,1194269032922699,3.048,8.384,4.07
1680014280687,1194269035424853,3.048,8.385,4.07
1680014280687,1194269037927251,3.047,8.385,4.07
1680014280688,1194269040429405,3.043,8.387,4.069
1680014280688,1194269042931636,3.042,8.387,4.068
1680014280692,1194269045433790,3.042,8.388,4.068
1680014280695,1194269047935915,3.042,8.388,4.068
1680014280697,1194269050438299,3.042,8.388,4.068
1680014280698,1194269052940530,3.042,8.388,4.068
1680014280701,1194269055442684,3.042,8.388,4.068
1680014280703,1194269057944847,3.043,8.386,4.07
1680014280707,1194269060447232,3.044,8.386,4.07
1680014280709,1194269062949462,3.044,8.386,4.07
1680014280711,1194269065451616,3.044,8.386,4.07
1680014280714,1194269067953992,3.044,8.386,4.07
1680014280716,1194269070455915,3.044,8.386,4.071
1680014280719,1194269072958299,3.044,8.386,4.071
1680014280724,1194269075460453,3.045,8.382,4.078
1680014280725,1194269077962679,3.045,8.381,4.079
1680014280726,1194269080465064,3.044,8.381,4.08
1680014280730,1194269082967218,3.044,8.381,4.081
1680014280732,1194269085469371,3.043,8.381,4.081
1680014280734,1194269087971611,3.042,8.381,4.082
1680014280736,1194269090473765,3.042,8.381,4.083
1680014280738,1194269092975919,3.039,8.378,4.091
1680014280740,1194269095478380,3.038,8.378,4.092
1680014280743,1194269097980534,3.037,8.377,4.093
1680014280746,1194269100482684,3.036,8.378,4.093
1680014280749,1194269102984838,3.035,8.378,4.094
1680014280751,1194269105487223,3.034,8.378,4.094
1680014280753,1194269107989376,3.033,8.378,4.094
1680014280755,1194269110491611,3.038,8.368,4.112
1680014280758,1194269112993996,3.037,8.367,4.114
1680014280762,1194269115496150,3.036,8.368,4.113
1680014280763,1194269117998304,3.035,8.369,4.112
1680014280767,1194269120500452,3.033,8.37,4.111
1680014280769,1194269123002683,3.031,8.371,4.109
1680014280771,1194269125505068,3.029,8.373,4.107
1680014280774,1194269128007222,3.027,8.375,4.105
1680014280776,1194269130509452,3.024,8.377,4.103
1680014280778,1194269133011606,3.021,8.38,4.1
1680014280782,1194269135513760,3.017,8.382,4.098
1680014280784,1194269138015914,3.012,8.385,4.095
1680014280786,1194269140518299,3.007,8.388,4.092
1680014280789,1194269143020525,3.002,8.391,4.09
1680014280792,1194269145522910,3.036,8.381,4.087
1680014280794,1194269148025064,3.033,8.383,4.085
1680014280797,1194269150527218,3.026,8.386,4.083
1680014280798,1194269153029372,3.018,8.39,4.082
1680014280802,1194269155531597,3.009,8.394,4.08
1680014280806,1194269158033982,3.0,8.398,4.079
1680014280807,1194269160536136,2.99,8.401,4.078
1680014280809,1194269163038367,2.995,8.398,4.081
1680014280811,1194269165540424,2.987,8.402,4.08
1680014280813,1194269168042654,2.977,8.405,4.08
1680014280815,1194269170544808,2.966,8.409,4.08
1680014280818,1194269173047270,2.956,8.413,4.08
1680014280821,1194269175549444,2.945,8.417,4.08
1680014280823,1194269178051597,2.935,8.42,4.08
1680014280825,1194269180553751,2.925,8.424,4.08
1680014280829,1194269183056136,2.915,8.427,4.08
1680014280832,1194269185558290,2.905,8.43,4.08
1680014280834,1194269188060521,2.896,8.433,4.08
1680014280836,1194269190562905,2.887,8.436,4.08
1680014280838,1194269193065059,2.878,8.439,4.08
1680014280843,1194269195567222,2.87,8.442,4.08
1680014280845,1194269198069453,2.862,8.445,4.08
1680014280847,1194269200571606,2.854,8.448,4.08
1680014280848,1194269203073991,2.847,8.45,4.08
1680014280852,1194269205576145,2.84,8.452,4.08
1680014280854,1194269208078371,2.834,8.455,4.08
1680014280856,1194269210580525,2.828,8.457,4.079
1680014280858,1194269213082909,2.822,8.459,4.079
1680014280862,1194269215584832,2.817,8.461,4.078
1680014280864,1194269218087233,2.812,8.463,4.077
1680014280866,1194269220589464,2.808,8.465,4.077
1680014280870,1194269223091618,2.803,8.467,4.076
1680014280873,1194269225594002,2.799,8.468,4.075
1680014280875,1194269228096160,2.796,8.47,4.074
1680014280876,1194269230598391,2.792,8.472,4.073
1680014280880,1194269233100545,2.789,8.473,4.072
1680014280883,1194269235602929,2.786,8.475,4.071
1680014280884,1194269238105088,2.783,8.476,4.069
1680014280886,1194269240607319,2.781,8.478,4.068
1680014280888,1194269243109473,2.778,8.479,4.067
1680014280892,1194269245611627,2.776,8.481,4.065
1680014280894,1194269248114011,2.773,8.482,4.064
1680014280895,1194269250616242,2.771,8.484,4.062
1680014280898,1194269253118396,2.769,8.485,4.061
1680014280901,1194269255620550,2.768,8.486,4.06
1680014280903,1194269258122934,2.766,8.487,4.058
1680014280905,1194269260625078,2.764,8.488,4.057
1680014280909,1194269263127232,2.763,8.49,4.056
1680014280912,1194269265629694,2.761,8.491,4.054
1680014280914,1194269268131847,2.76,8.492,4.053
1680014280917,1194269270633997,2.759,8.493,4.051
1680014280920,1194269273136151,2.758,8.494,4.05
1680014280923,1194269275638382,2.756,8.495,4.048
1680014280925,1194269278140536,2.755,8.496,4.047
1680014280927,1194269280642905,2.754,8.497,4.046
1680014280930,1194269283145059,2.753,8.498,4.044
1680014280932,1194269285647290,2.752,8.499,4.043
1680014280933,1194269288149444,2.751,8.5,4.041
1680014280936,1194269290651598,2.75,8.501,4.04
1680014280938,1194269293153992,2.749,8.502,4.038
1680014280942,1194269295656146,2.748,8.503,4.037
1680014280943,1194269298158608,2.747,8.504,4.036
1680014280946,1194269300660531,2.746,8.505,4.034
1680014280949,1194269303162948,2.746,8.506,4.033
1680014280953,1194269305665102,2.745,8.507,4.031
1680014280956,1194269308167333,2.744,8.508,4.03
1680014280957,1194269310669487,2.744,8.509,4.028
1680014280959,1194269313171886,2.743,8.51,4.027
1680014280962,1194269315674040,2.742,8.51,4.026
1680014280963,1194269318176271,2.742,8.511,4.025
1680014280966,1194269320678425,2.738,8.513,4.023
1680014280969,1194269323180579,2.737,8.514,4.023
1680014280972,1194269325682986,2.736,8.514,4.022
1680014280974,1194269328185217,2.735,8.515,4.022
1680014280977,1194269330687371,2.735,8.515,4.022
1680014280979,1194269333189756,2.734,8.515,4.022
1680014280984,1194269335691896,2.733,8.515,4.022
1680014280985,1194269338194049,2.728,8.515,4.026
1680014280987,1194269340696203,2.727,8.515,4.027
1680014280989,1194269343198665,2.726,8.515,4.027
1680014280994,1194269345700810,2.726,8.515,4.027
1680014280997,1194269348201887,2.725,8.515,4.027
1680014280997,1194269350702964,2.724,8.515,4.028
1680014280998,1194269353207348,2.723,8.516,4.028
1680014281003,1194269355709502,2.724,8.511,4.036
1680014281004,1194269358211637,2.723,8.511,4.037
1680014281006,1194269360714098,2.722,8.511,4.038
1680014281008,1194269363216252,2.721,8.512,4.038
1680014281012,1194269365718637,2.72,8.512,4.038
1680014281014,1194269368220574,2.718,8.512,4.038
1680014281016,1194269370722959,2.717,8.513,4.038
1680014281019,1194269373225112,2.716,8.511,4.043
1680014281022,1194269375727343,2.714,8.511,4.043
1680014281024,1194269378229728,2.713,8.512,4.043
1680014281026,1194269380731892,2.711,8.512,4.043
1680014281031,1194269383234122,2.71,8.513,4.043
1680014281034,1194269385736199,2.708,8.514,4.042
1680014281036,1194269388421122,2.707,8.514,4.042
1680014281037,1194269390740819,2.71,8.513,4.042
1680014281039,1194269393243050,2.709,8.514,4.042
1680014281042,1194269395745203,2.707,8.514,4.041
1680014281044,1194269398247357,2.705,8.515,4.041
1680014281046,1194269400749511,2.704,8.516,4.04
1680014281049,1194269403251868,2.702,8.517,4.04
1680014281056,1194269405754098,2.7,8.518,4.039
1680014281057,1194269408256252,2.7,8.519,4.035
1680014281058,1194269410758637,2.699,8.52,4.035
1680014281059,1194269413260790,2.697,8.521,4.034
1680014281063,1194269415763021,2.694,8.522,4.034
1680014281064,1194269418265174,2.692,8.523,4.033
1680014281070,1194269420767348,2.69,8.524,4.033
1680014281071,1194269423269733,2.688,8.525,4.032
1680014281074,1194269425771887,2.688,8.528,4.025
1680014281075,1194269428274041,2.687,8.529,4.023
1680014281077,1194269430776502,2.685,8.53,4.023
1680014281079,1194269433278656,2.683,8.531,4.023
1680014281082,1194269435780810,2.681,8.531,4.022
1680014281084,1194269438282964,2.68,8.532,4.022
1680014281088,1194269440785194,2.678,8.533,4.022
1680014281089,1194269443287348,2.677,8.537,4.012
1680014281093,1194269445789502,2.676,8.538,4.011
1680014281094,1194269448291964,2.675,8.539,4.011
1680014281096,1194269450794118,2.674,8.539,4.01
1680014281099,1194269453296271,2.673,8.54,4.01
1680014281103,1194269455798439,2.672,8.54,4.01
1680014281105,1194269458300824,2.671,8.541,4.01
1680014281107,1194269460802978,2.664,8.547,4.001
1680014281110,1194269463305209,2.663,8.548,4.0
1680014281113,1194269465807574,2.663,8.548,3.999
1680014281114,1194269468309728,2.663,8.548,3.999
1680014281117,1194269470811882,2.662,8.548,3.999
1680014281120,1194269473314036,2.663,8.548,4.0
1680014281122,1194269475816267,2.663,8.548,4.0
1680014281124,1194269478318641,2.658,8.553,3.993
1680014281127,1194269480820872,2.658,8.553,3.992
1680014281129,1194269483322949,2.658,8.553,3.992
1680014281133,1194269485825180,2.659,8.552,3.992
1680014281134,1194269488327333,2.661,8.552,3.993
1680014281137,1194269490829487,2.662,8.552,3.993
1680014281139,1194269493331949,2.663,8.551,3.993
1680014281146,1194269495834055,2.658,8.555,3.989
1680014281147,1194269498336439,2.659,8.554,3.988
1680014281148,1194269500838362,2.66,8.554,3.989
1680014281150,1194269503340747,2.662,8.553,3.989
1680014281154,1194269505842901,2.665,8.552,3.989
1680014281155,1194269508345396,2.667,8.552,3.989
1680014281159,1194269510847550,2.669,8.551,3.989
1680014281161,1194269513349704,2.664,8.553,3.989
1680014281162,1194269515851935,2.666,8.552,3.989
1680014281163,1194269518354089,2.668,8.551,3.989
1680014281166,1194269520856252,2.671,8.551,3.989
1680014281168,1194269523358405,2.674,8.55,3.988
1680014281172,1194269525860867,2.676,8.549,3.988
1680014281174,1194269528363021,2.679,8.549,3.987
1680014281176,1194269530865204,2.68,8.549,3.986
1680014281180,1194269533367358,2.682,8.549,3.985
1680014281183,1194269535869742,2.685,8.548,3.984
1680014281184,1194269538371896,2.687,8.548,3.983
1680014281187,1194269540874117,2.689,8.548,3.981
1680014281190,1194269543376501,2.691,8.548,3.98
1680014281193,1194269545878655,2.693,8.549,3.978
1680014281194,1194269548380809,2.698,8.55,3.972
1680014281197,1194269550883021,2.699,8.55,3.97
1680014281198,1194269553385175,2.7,8.551,3.968
1680014281201,1194269555887559,2.701,8.552,3.966
1680014281204,1194269558389713,2.701,8.553,3.964
1680014281206,1194269560891944,2.701,8.554,3.962
1680014281210,1194269563394059,2.701,8.555,3.96
1680014281212,1194269565896213,2.7,8.557,3.955
1680014281220,1194269568398367,2.699,8.559,3.952
1680014281221,1194269570900837,2.697,8.56,3.95
1680014281222,1194269573402991,2.696,8.561,3.948
1680014281223,1194269575905376,2.694,8.563,3.947
1680014281224,1194269578407529,2.693,8.564,3.945
1680014281226,1194269580909683,2.691,8.566,3.943
1680014281229,1194269583411842,2.677,8.573,3.937
1680014281232,1194269585914304,2.674,8.575,3.935
1680014281238,1194269588416458,2.672,8.576,3.933
1680014281239,1194269590918611,2.67,8.577,3.931
1680014281240,1194269593420818,2.668,8.579,3.93
1680014281242,1194269595922972,2.666,8.58,3.928
1680014281246,1194269598425126,2.664,8.581,3.926
1680014281246,1194269600927280,2.657,8.586,3.921
1680014281251,1194269603429732,2.654,8.588,3.919
1680014281253,1194269605931886,2.653,8.589,3.917
1680014281256,1194269608434040,2.652,8.59,3.915
1680014281258,1194269610936425,2.65,8.591,3.914
1680014281260,1194269613438578,2.649,8.592,3.912
1680014281265,1194269615940722,2.648,8.593,3.911
1680014281266,1194269618442953,2.646,8.597,3.904
1680014281267,1194269620945338,2.645,8.599,3.902
1680014281270,1194269623447492,2.644,8.599,3.9
1680014281272,1194269625949640,2.643,8.6,3.899
1680014281274,1194269628451871,2.643,8.601,3.898
1680014281278,1194269630954025,2.642,8.602,3.896
1680014281280,1194269633456410,2.642,8.603,3.895
1680014281282,1194269635958573,2.641,8.604,3.891
1680014281284,1194269638460804,2.641,8.605,3.89
1680014281287,1194269640962958,2.641,8.606,3.889
1680014281289,1194269643465343,2.641,8.606,3.888
1680014281293,1194269645967477,2.64,8.607,3.886
1680014281297,1194269648469707,2.64,8.607,3.885
1680014281299,1194269650971861,2.641,8.608,3.884
1680014281299,1194269653474015,2.639,8.608,3.884
1680014281302,1194269655976400,2.639,8.609,3.883
1680014281304,1194269658478554,2.64,8.609,3.882
1680014281306,1194269660980707,2.64,8.61,3.88
1680014281309,1194269663482861,2.641,8.61,3.879
1680014281312,1194269665985323,2.641,8.611,3.878
1680014281314,1194269668487516,2.642,8.611,3.876
1680014281316,1194269670989746,2.644,8.61,3.876
1680014281319,1194269673491900,2.645,8.611,3.875
1680014281323,1194269675994054,2.646,8.611,3.874
1680014281326,1194269678496208,2.647,8.611,3.872
1680014281326,1194269680998670,2.648,8.612,3.871
1680014281330,1194269683500823,2.649,8.612,3.869
1680014281333,1194269686002977,2.65,8.612,3.868
1680014281335,1194269688505386,2.653,8.612,3.867
1680014281337,1194269691007540,2.654,8.612,3.866
1680014281339,1194269693509694,2.655,8.612,3.865
1680014281342,1194269696011924,2.656,8.612,3.863
1680014281344,1194269698514309,2.657,8.613,3.862
1680014281346,1194269701016458,2.658,8.613,3.86
1680014281350,1194269703518612,2.659,8.613,3.859
1680014281354,1194269706020842,2.661,8.613,3.858
1680014281355,1194269708522996,2.662,8.613,3.857
1680014281357,1194269711025367,2.663,8.614,3.856
1680014281359,1194269713527521,2.663,8.614,3.854
1680014281362,1194269716029752,2.664,8.615,3.853
1680014281364,1194269718531905,2.665,8.615,3.852
1680014281370,1194269721034063,2.665,8.615,3.851
1680014281371,1194269723536448,2.668,8.615,3.85
1680014281373,1194269726038679,2.668,8.615,3.849
1680014281375,1194269728540832,2.669,8.616,3.848
1680014281377,1194269731042986,2.669,8.616,3.847
