system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680014208442,1194196793794747,-0.459,0.469,-0.265
1680014208445,1194196796297131,-0.32,0.63,-0.177
1680014208447,1194196798799285,-0.307,0.519,-0.335
1680014208449,1194196801301448,-0.307,0.504,-0.221
1680014208450,1194196803803602,-0.335,0.516,-0.27
1680014208454,1194196806305833,-0.39,0.596,-0.088
1680014208456,1194196808808217,-0.295,0.554,-0.206
1680014208458,1194196811310371,-0.244,0.467,-0.033
1680014208460,1194196813812607,-0.257,0.519,-0.137
1680014208462,1194196816314761,-0.203,0.518,0.084
1680014208464,1194196818817145,-0.218,0.476,-0.019
1680014208467,1194196821319069,-0.287,0.421,0.092
1680014208470,1194196823821530,-0.26,0.392,0.137
1680014208473,1194196826323684,-0.166,0.337,0.168
1680014208475,1194196828826069,-0.145,0.375,0.09
1680014208479,1194196831328222,-0.145,0.278,0.162
1680014208481,1194196833830367,-0.091,0.346,0.069
1680014208483,1194196836332598,-0.16,0.29,0.072
1680014208487,1194196838834983,-0.106,0.235,0.102
1680014208490,1194196841337136,-0.093,0.234,0.078
1680014208491,1194196843839299,-0.039,0.193,0.026
1680014208493,1194196846341530,0.001,0.084,0.054
1680014208495,1194196848843684,0.0,0.178,0.001
1680014208497,1194196851345838,0.027,0.151,-0.01
1680014208499,1194196853848299,0.095,0.246,0.005
1680014208503,1194196856350467,0.121,0.191,-0.02
1680014208504,1194196858852621,0.189,0.259,-0.06
1680014208507,1194196861354775,0.216,0.258,-0.1
1680014208510,1194196863857160,0.198,0.352,-0.118
1680014208513,1194196866359333,0.047,0.229,-0.13
1680014208520,1194196868861487,0.21,0.256,-0.198
1680014208521,1194196871363949,0.183,0.256,-0.197
1680014208523,1194196873866093,0.155,0.161,-0.129
1680014208529,1194196876381487,0.168,0.256,-0.129
1680014208529,1194196878896862,0.168,0.256,-0.128
1680014208530,1194196881372631,0.057,0.173,-0.162
1680014208531,1194196883874785,0.138,0.24,-0.202
1680014208534,1194196886377271,0.206,0.145,-0.12
1680014208535,1194196888879424,0.083,0.173,-0.243
1680014208539,1194196891381578,0.028,0.118,-0.31
1680014208540,1194196893883732,0.04,0.186,-0.188
1680014208544,1194196896385862,0.067,0.118,-0.228
1680014208545,1194196898888247,0.064,0.264,-0.363
1680014208547,1194196901390477,0.118,0.291,-0.347
1680014208550,1194196903892862,0.116,0.318,-0.238
1680014208556,1194196906395006,0.101,0.332,-0.224
1680014208557,1194196908897160,0.1,0.237,-0.427
1680014208559,1194196911399313,0.085,0.359,-0.304
1680014208560,1194196913901544,0.043,0.278,-0.29
1680014208563,1194196916403929,0.107,0.315,-0.356
1680014208566,1194196918906069,0.078,0.41,-0.218
1680014208567,1194196921408223,0.104,0.342,-0.231
1680014208569,1194196923910453,0.048,0.397,-0.203
1680014208572,1194196926412838,0.059,0.478,-0.216
1680014208574,1194196928915069,0.044,0.424,-0.107
1680014208577,1194196931417141,0.151,0.397,-0.038
1680014208579,1194196933919371,0.109,0.491,-0.045
1680014208583,1194196936421525,0.039,0.437,-0.004
1680014208584,1194196938923679,0.037,0.396,0.118
1680014208587,1194196941426136,0.022,0.424,0.105
1680014208591,1194196943928290,0.115,0.451,0.118
1680014208597,1194196946430674,0.086,0.411,0.104
1680014208599,1194196948932597,0.153,0.439,0.158
1680014208599,1194196951434978,0.163,0.454,0.224
1680014208599,1194196953937132,0.148,0.482,0.305
1680014208604,1194196956439363,0.146,0.455,0.372
1680014208604,1194196958941747,0.159,0.429,0.33
1680014208606,1194196961443901,0.144,0.252,0.275
1680014208609,1194196963946132,0.129,0.266,0.41
1680014208612,1194196966448286,0.196,0.212,0.423
1680014208614,1194196968950439,0.245,0.299,0.399
1680014208616,1194196971452593,0.216,0.177,0.356
1680014208620,1194196973955035,0.338,0.137,0.341
1680014208622,1194196976457189,0.242,0.028,0.462
1680014208624,1194196978959343,0.296,0.07,0.447
1680014208628,1194196981461727,0.269,-0.065,0.391
1680014208630,1194196983963872,0.269,-0.037,0.472
1680014208633,1194196986466026,0.313,-0.112,0.415
1680014208635,1194196988968257,0.394,-0.11,0.549
1680014208637,1194196991470641,0.408,-0.192,0.37
1680014208639,1194196993972795,0.449,-0.287,0.409
1680014208644,1194196996475011,0.463,-0.314,0.435
1680014208645,1194196998977165,0.45,-0.204,0.42
1680014208646,1194197001479319,0.506,-0.218,0.337
1680014208649,1194197003981780,0.476,-0.237,0.311
1680014208652,1194197006483852,0.597,-0.222,0.322
1680014208654,1194197008986083,0.598,-0.25,0.307
1680014208656,1194197011488237,0.586,-0.154,0.347
1680014208660,1194197013990621,0.627,-0.181,0.237
1680014208662,1194197016492761,0.655,-0.276,0.263
1680014208665,1194197018994992,0.615,-0.222,0.221
1680014208667,1194197021497377,0.648,-0.146,0.199
1680014208669,1194197023999530,0.728,-0.158,0.347
1680014208672,1194197026501674,0.824,-0.117,0.264
1680014208674,1194197029003828,0.851,-0.09,0.195
1680014208677,1194197031506059,0.947,-0.171,0.357
1680014208679,1194197034008213,0.893,-0.13,0.423
1680014208682,1194197036510573,0.88,-0.007,0.313
1680014208684,1194197039012727,0.773,-0.131,0.487
1680014208687,1194197041514958,0.893,-0.171,0.43
1680014208689,1194197044017112,0.92,-0.034,0.387
1680014208692,1194197046519281,0.852,-0.17,0.577
1680014208694,1194197049021665,0.798,-0.129,0.561
1680014208696,1194197051523896,0.703,-0.087,0.451
1680014208700,1194197054026050,0.662,0.021,0.232
1680014208704,1194197056528420,0.523,-0.012,0.277
1680014208706,1194197059030573,0.522,-0.051,0.316
1680014208707,1194197061532727,0.386,0.016,0.246
1680014208710,1194197064034881,0.331,-0.023,0.218
1680014208712,1194197066537343,0.209,0.099,0.175
1680014208715,1194197069039512,0.168,0.085,0.065
1680014208717,1194197071541742,0.06,0.113,0.063
1680014208719,1194197074043896,0.019,0.127,0.022
1680014208722,1194197076546050,-0.021,0.073,-0.006
1680014208725,1194197079048184,-0.089,0.182,-0.048
1680014208727,1194197081550645,-0.13,0.142,-0.05
1680014208729,1194197084052799,-0.184,0.183,0.002
1680014208732,1194197086554953,-0.266,0.225,-0.135
1680014208734,1194197089057338,-0.28,0.185,-0.163
1680014208737,1194197091559478,-0.271,0.1,-0.067
1680014208742,1194197094061631,-0.311,0.21,-0.082
1680014208745,1194197096563862,-0.298,0.101,-0.152
1680014208746,1194197099066247,-0.34,0.088,-0.181
1680014208747,1194197101568435,-0.313,0.171,-0.278
1680014208749,1194197104070589,-0.3,0.24,-0.239
1680014208753,1194197106572819,-0.315,0.2,-0.173
1680014208754,1194197109074973,-0.305,0.074,-0.183
1680014208758,1194197111577112,-0.183,0.101,-0.157
1680014208761,1194197114079574,-0.32,0.061,-0.2
1680014208763,1194197116581727,-0.226,0.13,-0.188
1680014208765,1194197119083881,-0.254,0.118,-0.231
1680014208767,1194197121586035,-0.256,0.16,-0.138
1680014208769,1194197124088415,-0.23,0.065,-0.126
1680014208772,1194197126590569,-0.224,0.037,-0.072
1680014208775,1194197129093030,-0.183,0.133,-0.033
1680014208778,1194197131595184,-0.144,0.106,0.06
1680014208780,1194197134097343,-0.227,0.121,-0.01
1680014208783,1194197136599497,-0.119,0.054,0.028
1680014208785,1194197139101727,-0.093,0.041,0.081
1680014208787,1194197141603881,-0.068,0.083,-0.002
1680014208790,1194197144106266,-0.145,0.083,-0.004
1680014208794,1194197146608502,-0.091,0.029,-0.019
1680014208795,1194197149110656,-0.134,0.071,0.142
1680014208797,1194197151612809,-0.053,0.126,0.249
1680014208799,1194197154114963,0.0,0.114,0.192
1680014208802,1194197156617357,0.012,0.06,0.245
1680014208805,1194197159119588,0.024,0.102,0.121
1680014208807,1194197161621742,0.009,0.022,0.142
1680014208811,1194197164124126,0.076,0.05,0.195
1680014208812,1194197166626285,0.062,-0.029,0.22
1680014208816,1194197169128439,0.183,0.011,0.178
1680014208817,1194197171630593,0.223,0.053,0.177
1680014208819,1194197174132824,0.154,0.053,0.203
1680014208822,1194197176635203,0.207,0.04,0.134
1680014208824,1194197179137357,0.186,-0.038,0.077
1680014208827,1194197181639588,0.184,0.017,0.226
1680014208829,1194197184141742,0.21,-0.009,0.212
1680014208833,1194197186644146,0.276,0.072,0.211
1680014208835,1194197189146069,0.275,0.154,0.238
1680014208837,1194197191648531,0.314,0.032,0.238
1680014208839,1194197194150685,0.34,0.141,0.17
1680014208844,1194197196653073,0.395,0.186,0.128
1680014208846,1194197199155227,0.324,0.255,0.237
1680014208847,1194197201657381,0.404,0.187,0.142
1680014208849,1194197204159612,0.375,0.242,0.102
1680014208854,1194197206661996,0.36,0.269,0.156
1680014208856,1194197209164150,0.467,0.243,0.252
1680014208858,1194197211666304,0.397,0.284,0.17
1680014208860,1194197214168535,0.266,0.22,0.26
1680014208862,1194197216670689,0.386,0.18,0.245
1680014208864,1194197219172829,0.247,0.14,0.245
1680014208867,1194197221675290,0.313,0.29,0.163
1680014208869,1194197224177444,0.257,0.277,0.298
1680014208872,1194197226679598,0.255,0.156,0.243
1680014208874,1194197229181752,0.212,0.157,0.187
1680014208877,1194197231684136,0.204,0.147,0.249
1680014208880,1194197234186290,0.242,0.094,0.261
1680014208882,1194197236688521,0.117,0.027,0.219
1680014208885,1194197239190925,0.17,0.082,0.313
1680014208887,1194197241693078,0.113,0.083,0.134
1680014208894,1194197244195232,0.042,0.057,0.187
1680014208896,1194197246697386,-0.055,-0.05,0.199
1680014208898,1194197249199636,-0.015,0.048,0.219
1680014208899,1194197251701790,-0.072,0.131,0.284
1680014208902,1194197254204251,-0.047,0.078,0.133
1680014208904,1194197256706405,-0.131,-0.029,0.158
1680014208906,1194197259208559,-0.242,-0.014,0.021
1680014208907,1194197261710973,-0.054,0.081,0.06
1680014208911,1194197264213126,-0.179,0.082,0.167
1680014208913,1194197266715280,-0.122,0.03,0.134
1680014208915,1194197269217511,-0.179,-0.05,0.119
1680014208917,1194197271719646,-0.195,0.073,0.117
1680014208922,1194197274221800,-0.239,0.21,0.088
1680014208923,1194197276724184,-0.173,0.102,-0.007
1680014208926,1194197279226415,-0.149,0.049,0.058
1680014208930,1194197281728573,-0.138,0.146,0.112
1680014208934,1194197284230727,-0.188,0.089,-0.116
1680014208935,1194197289233112,-0.029,0.05,0.058
1680014208936,1194197289332573,-0.003,0.146,0.099
1680014208938,1194197291737496,0.035,0.133,0.098
1680014208940,1194197294239891,0.101,0.107,0.124
1680014208944,1194197296742045,0.071,0.094,0.068
1680014208946,1194197299244275,0.069,0.054,0.176
1680014208948,1194197301746429,0.091,0.056,0.025
1680014208950,1194197304248583,0.048,0.016,0.242
1680014208956,1194197306750737,0.128,0.057,0.214
1680014208957,1194197309253199,0.113,0.017,0.349
1680014208958,1194197311755352,0.07,-0.103,0.267
1680014208961,1194197314257511,0.001,-0.089,0.32
1680014208963,1194197316759896,0.095,-0.048,0.265
1680014208970,1194197319262050,0.132,0.093,0.389
1680014208971,1194197321764204,0.199,-0.069,0.292
1680014208973,1194197324266444,0.184,0.04,0.332
1680014208977,1194197326768829,0.089,-0.095,0.25
1680014208978,1194197329270983,0.17,-0.013,0.277
1680014208980,1194197331773137,0.197,-0.04,0.358
1680014208981,1194197334275367,0.224,0.041,0.235
1680014208983,1194197336777516,0.27,0.059,0.309
1680014208985,1194197339279670,0.228,-0.021,0.362
1680014208988,1194197341782055,0.324,0.046,0.348
1680014208990,1194197344284286,0.405,0.115,0.307
1680014208993,1194197346786434,0.5,-0.007,0.307
1680014208995,1194197349288819,0.364,0.088,0.293
1680014208997,1194197351790973,0.432,0.074,0.375
1680014209000,1194197354293127,0.459,0.066,0.273
1680014209007,1194197356795357,0.566,0.149,0.204
1680014209009,1194197359297742,0.62,0.19,0.395
1680014209011,1194197361799896,0.66,0.176,0.313
1680014209013,1194197364302050,0.701,0.095,0.232
1680014209015,1194197366804281,0.605,0.122,0.382
1680014209017,1194197369306415,0.577,0.136,0.395
1680014209019,1194197371808800,0.625,0.09,0.386
1680014209021,1194197374310954,0.704,0.118,0.344
1680014209023,1194197376813185,0.689,0.119,0.372
1680014209025,1194197379315339,0.743,0.132,0.522
1680014209027,1194197381817487,0.673,0.092,0.467
1680014209030,1194197384319872,0.699,0.065,0.413
1680014209036,1194197386822103,0.657,0.093,0.508
1680014209038,1194197389324257,0.69,0.075,0.403
1680014209039,1194197391826646,0.605,0.09,0.402
1680014209043,1194197394328800,0.508,0.076,0.456
1680014209047,1194197396830954,0.561,0.145,0.361
1680014209049,1194197399333108,0.519,0.172,0.402
1680014209051,1194197401835339,0.477,0.186,0.429
1680014209052,1194197404337723,0.395,0.187,0.334
1680014209054,1194197406839954,0.37,0.192,0.3
1680014209056,1194197409342108,0.3,0.193,0.204
1680014209057,1194197411844262,0.272,0.207,0.135
1680014209063,1194197414346367,0.189,0.221,0.162
1680014209067,1194197416848751,0.148,0.276,0.175
1680014209068,1194197419350982,0.106,0.086,0.134
1680014209070,1194197421853136,-0.044,0.14,0.106
1680014209071,1194197424355520,-0.016,0.046,0.076
1680014209073,1194197426857694,-0.112,0.074,-0.032
1680014209075,1194197429359848,-0.209,0.074,-0.033
1680014209079,1194197431862002,-0.251,-0.006,0.02
1680014209081,1194197434364464,-0.265,0.048,-0.088
1680014209083,1194197436866593,-0.226,0.007,0.088
1680014209086,1194197439368747,-0.322,-0.046,-0.061
1680014209088,1194197441870978,-0.34,-0.049,-0.074
1680014209090,1194197444373132,-0.449,-0.103,-0.046
1680014209095,1194197446875290,-0.383,-0.049,-0.059
1680014209096,1194197449377674,-0.357,-0.116,-0.018
1680014209098,1194197451879905,-0.373,-0.062,-0.044
1680014209100,1194197454382059,-0.294,-0.089,-0.098
1680014209103,1194197456884213,-0.282,-0.047,-0.165
1680014209105,1194197459386593,-0.289,-0.022,-0.028
1680014209107,1194197461888747,-0.277,0.045,0.0
1680014209110,1194197464391209,-0.348,-0.077,-0.107
1680014209112,1194197466893363,-0.269,-0.022,-0.024
1680014209116,1194197469395527,-0.217,0.005,-0.159
1680014209118,1194197471897680,-0.016,0.046,0.032
1680014209120,1194197474399911,-0.073,0.046,0.006
1680014209123,1194197476902065,0.017,0.059,-0.15
1680014209126,1194197479404209,0.11,0.141,-0.094
1680014209128,1194197481906670,0.175,0.128,-0.079
1680014209130,1194197484408824,0.131,0.06,0.003
1680014209132,1194197486910978,0.223,0.197,0.099
1680014209134,1194197489413132,0.288,0.252,0.127
1680014209137,1194197491915517,0.285,0.266,0.073
1680014209139,1194197494417670,0.407,0.284,0.168
1680014209143,1194197496919901,0.403,0.285,0.209
1680014209144,1194197499422286,0.454,0.286,0.304
1680014209147,1194197501924440,0.56,0.341,0.345
1680014209149,1194197504426594,0.598,0.315,0.236
1680014209154,1194197506928747,0.636,0.316,0.345
1680014209156,1194197509430978,0.646,0.412,0.372
1680014209158,1194197511933363,0.615,0.352,0.405
1680014209161,1194197514435517,0.705,0.34,0.608
1680014209163,1194197516937747,0.812,0.341,0.47
1680014209165,1194197519439901,0.754,0.315,0.415
1680014209167,1194197521942055,0.834,0.412,0.577
1680014209169,1194197524444238,0.79,0.181,0.658
1680014209172,1194197526946699,0.761,0.223,0.684
1680014209175,1194197529448853,0.701,0.289,0.628
1680014209177,1194197531951238,0.67,0.087,0.571
1680014209180,1194197534453373,0.709,0.21,0.637
1680014209183,1194197536955527,0.598,0.143,0.554
1680014209187,1194197539457681,0.584,0.158,0.485
1680014209188,1194197541960142,0.583,0.131,0.483
1680014209194,1194197544462291,0.609,0.064,0.563
1680014209195,1194197546964445,0.538,0.006,0.454
1680014209196,1194197549466676,0.508,0.089,0.383
1680014209198,1194197551968829,0.44,-0.004,0.435
1680014209200,1194197554470983,0.466,0.091,0.257
1680014209202,1194197556973373,0.466,0.065,0.201
1680014209206,1194197559475604,0.452,0.052,0.199
1680014209207,1194197561977758,0.301,0.107,0.197
1680014209210,1194197564479911,0.28,0.124,0.126
1680014209213,1194197566982305,0.265,0.071,-0.093
1680014209215,1194197569484459,0.223,0.126,0.013
1680014209220,1194197571986613,0.155,0.032,-0.015
1680014209222,1194197574489074,0.141,-0.008,-0.153
1680014209222,1194197576991219,0.127,0.101,-0.1
1680014209224,1194197579493373,0.044,-0.006,-0.102
1680014209228,1194197581995527,-0.021,0.168,-0.112
1680014209231,1194197584497758,-0.022,0.115,-0.086
1680014209233,1194197586999935,-0.117,0.088,-0.088
1680014209235,1194197589502397,-0.145,0.13,-0.09
1680014209237,1194197592004551,-0.037,-0.018,-0.051
1680014209239,1194197594506705,-0.024,0.05,-0.121
1680014209243,1194197597009089,-0.174,0.105,-0.123
1680014209245,1194197599510983,-0.156,-0.004,-0.042
1680014209247,1194197602013368,-0.156,-0.017,-0.152
1680014209250,1194197604515599,-0.17,-0.098,-0.113
1680014209253,1194197607017983,-0.266,-0.165,0.075
1680014209254,1194197609520137,-0.239,-0.178,-0.007
1680014209257,1194197612022296,-0.267,-0.205,0.113
1680014209261,1194197614524450,-0.254,-0.245,0.099
1680014209263,1194197617026681,-0.26,-0.244,0.144
1680014209266,1194197619529065,-0.273,-0.271,0.183
1680014209268,1194197622031238,-0.205,-0.379,0.263
1680014209270,1194197624533392,-0.342,-0.406,0.208
1680014209275,1194197627035623,-0.273,-0.311,0.099
1680014209276,1194197629538007,-0.287,-0.338,0.194
1680014209277,1194197632040161,-0.245,-0.27,0.18
1680014209280,1194197634542339,-0.252,-0.309,0.13
1680014209283,1194197637044570,-0.128,-0.282,0.157
1680014209285,1194197639546724,-0.169,-0.269,0.13
1680014209287,1194197642048878,-0.045,-0.229,0.09
1680014209290,1194197644551262,-0.045,-0.175,0.132
1680014209294,1194197647053493,0.091,-0.189,0.092
1680014209295,1194197649555878,0.051,-0.163,0.08
1680014209297,1194197652057801,0.195,-0.119,0.078
1680014209300,1194197654560185,0.181,-0.147,0.025
1680014209304,1194197657062334,0.278,-0.066,0.054
1680014209306,1194197659564565,0.278,0.014,0.029
1680014209307,1194197662066950,0.361,0.108,0.018
1680014209311,1194197664569103,0.443,0.066,0.02
1680014209313,1194197667071300,0.471,0.16,0.104
1680014209315,1194197669573454,0.538,0.217,0.015
1680014209317,1194197672075608,0.537,0.284,0.1
1680014209320,1194197674577762,0.524,0.31,0.158
1680014209324,1194197677080233,0.415,0.309,0.174
1680014209326,1194197679582387,0.47,0.348,0.245
1680014209328,1194197682084541,0.525,0.361,0.167
1680014209330,1194197684586926,0.444,0.523,0.21
1680014209333,1194197687089065,0.342,0.456,0.252
1680014209335,1194197689591219,0.328,0.592,0.336
1680014209341,1194197692093450,0.247,0.522,0.189
1680014209342,1194197694595835,0.274,0.535,0.246
1680014209345,1194197697097989,0.261,0.643,0.249
1680014209346,1194197699600219,0.193,0.615,0.142
1680014209348,1194197702102373,0.166,0.628,0.144
1680014209350,1194197704604527,0.154,0.734,0.123
1680014209353,1194197707106695,0.127,0.692,0.098
1680014209355,1194197709609080,0.1,0.678,-0.022
1680014209357,1194197712111310,0.086,0.705,0.005
1680014209361,1194197714613464,0.059,0.759,0.047
1680014209365,1194197717115849,0.086,0.636,-0.047
1680014209366,1194197719618003,0.004,0.623,-0.033
1680014209368,1194197722120157,0.022,0.565,0.052
1680014209369,1194197724622387,-0.058,0.429,0.012
