system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680014818899,1194807252288062,0.192,-0.207,0.15
1680014818900,1194807254790442,0.247,-0.22,0.164
1680014818904,1194807257292672,0.221,-0.275,0.123
1680014818906,1194807259795057,0.195,-0.125,0.137
1680014818909,1194807262297519,0.224,-0.207,0.069
1680014818911,1194807264799677,0.225,-0.194,0.124
1680014818914,1194807267301908,0.132,-0.181,0.042
1680014818916,1194807269804293,0.143,-0.177,-0.014
1680014818919,1194807272306524,0.104,-0.054,0.067
1680014818921,1194807274808888,0.052,-0.122,-0.014
1680014818926,1194807277311119,0.013,-0.258,-0.082
1680014818927,1194807279813580,0.002,-0.19,-0.054
1680014818930,1194807282315734,-0.049,-0.203,0.0
1680014818931,1194807284818119,-0.183,-0.231,-0.068
1680014818934,1194807287320360,-0.082,-0.078,0.052
1680014818936,1194807289822744,-0.284,-0.2,0.093
1680014818938,1194807292324975,-0.227,-0.241,-0.015
1680014818940,1194807294827437,-0.293,-0.173,0.053
1680014818944,1194807297329811,-0.264,-0.268,0.053
1680014818947,1194807299831965,-0.248,-0.282,0.216
1680014818949,1194807302334196,-0.287,-0.159,0.162
1680014818951,1194807304836581,-0.314,-0.221,0.037
1680014818953,1194807307338792,-0.42,-0.152,0.104
1680014818955,1194807309841254,-0.336,-0.233,0.105
1680014818958,1194807312343638,-0.43,-0.301,0.091
1680014818960,1194807314845869,-0.401,-0.274,0.159
1680014818965,1194807317348240,-0.426,-0.206,0.159
1680014818966,1194807319850394,-0.425,-0.287,0.186
1680014818969,1194807322352625,-0.356,-0.302,0.207
1680014818971,1194807324855086,-0.272,-0.246,0.207
1680014818973,1194807327357471,-0.27,-0.259,0.288
1680014818976,1194807329859701,-0.255,-0.354,0.383
1680014818979,1194807332361855,-0.172,-0.34,0.41
1680014818981,1194807334864317,-0.13,-0.285,0.41
1680014818985,1194807337366442,0.061,-0.326,0.369
1680014818987,1194807339868903,0.033,-0.205,0.349
1680014818989,1194807342371288,0.02,-0.163,0.307
1680014818991,1194807344873519,0.199,-0.149,0.293
1680014818994,1194807347375673,0.254,-0.162,0.198
1680014818996,1194807349878052,0.174,-0.271,0.279
1680014818998,1194807352380283,0.325,-0.189,0.388
1680014819001,1194807354882668,0.313,-0.202,0.102
1680014819005,1194807357385129,0.252,-0.143,0.017
1680014819006,1194807359887374,0.335,-0.211,-0.009
1680014819008,1194807362389758,0.269,-0.128,-0.091
1680014819010,1194807364891989,0.23,-0.087,-0.159
1680014819016,1194807367394143,0.164,0.021,-0.241
1680014819017,1194807369896528,0.14,-0.087,-0.35
1680014819019,1194807372398994,0.115,-0.127,-0.254
1680014819022,1194807374901225,-0.043,-0.113,-0.186
1680014819025,1194807377403610,-0.094,-0.14,-0.281
1680014819027,1194807379905840,-0.2,-0.181,-0.213
1680014819030,1194807382408196,-0.266,-0.167,-0.213
1680014819031,1194807384910427,-0.331,-0.303,-0.172
1680014819034,1194807387412811,-0.492,-0.235,-0.281
1680014819036,1194807389915042,-0.354,-0.371,-0.254
1680014819038,1194807392417438,-0.391,-0.378,-0.243
1680014819047,1194807394919669,-0.442,-0.309,-0.338
1680014819050,1194807397422053,-0.386,-0.322,-0.243
1680014819050,1194807399924284,-0.371,-0.241,-0.243
1680014819050,1194807402426645,-0.371,-0.254,-0.202
1680014819050,1194807404928875,-0.465,-0.267,-0.12
1680014819053,1194807407431260,-0.384,-0.226,-0.161
1680014819055,1194807409933414,-0.37,-0.261,-0.123
1680014819059,1194807412435856,-0.328,-0.247,-0.055
1680014819060,1194807414938087,-0.274,-0.288,-0.151
1680014819064,1194807417440472,-0.303,-0.179,-0.232
1680014819065,1194807419942703,-0.195,-0.342,-0.015
1680014819068,1194807422445087,-0.197,-0.193,-0.096
1680014819070,1194807424947322,-0.226,-0.22,-0.042
1680014819074,1194807427449784,-0.194,-0.135,-0.016
1680014819075,1194807429951937,-0.045,-0.012,0.023
1680014819077,1194807432454322,-0.102,0.001,-0.031
1680014819080,1194807434956549,0.058,-0.053,0.009
1680014819084,1194807437458933,0.07,0.015,0.145
1680014819086,1194807439961164,0.135,0.055,0.09
1680014819088,1194807442463549,0.228,0.028,0.213
1680014819090,1194807444966005,0.205,0.016,0.17
1680014819093,1194807447468236,0.242,0.03,0.211
1680014819099,1194807449970390,0.267,0.016,0.02
1680014819100,1194807452472765,0.279,0.029,0.102
1680014819101,1194807454974995,0.087,0.084,0.102
1680014819104,1194807457477380,0.235,0.097,0.088
1680014819105,1194807459979842,0.138,-0.134,0.116
1680014819107,1194807462482072,0.119,-0.13,0.113
1680014819110,1194807464984457,0.063,-0.062,0.044
1680014819114,1194807467486606,0.117,-0.103,0.126
1680014819115,1194807469988837,0.089,-0.063,0.1
1680014819118,1194807472491221,0.035,-0.173,0.168
1680014819120,1194807474993683,0.048,-0.119,0.182
1680014819124,1194807477495861,-0.046,-0.12,-0.021
1680014819126,1194807479998091,-0.083,-0.21,-0.023
1680014819128,1194807482500476,-0.027,-0.156,0.058
1680014819130,1194807485002707,-0.122,-0.252,-0.077
1680014819135,1194807487505106,-0.216,-0.158,-0.063
1680014819136,1194807490007568,-0.229,-0.186,-0.008
1680014819138,1194807492509799,-0.255,-0.214,0.033
1680014819140,1194807495012183,-0.227,-0.201,0.02
1680014819144,1194807497514337,-0.336,-0.289,0.016
1680014819145,1194807500016573,-0.238,-0.166,0.084
1680014819148,1194807502518958,-0.21,-0.126,-0.105
1680014819150,1194807505021188,-0.25,-0.236,-0.063
1680014819153,1194807507523650,-0.223,-0.1,-0.063
1680014819155,1194807510026044,-0.209,-0.128,-0.062
1680014819158,1194807512528274,-0.14,-0.061,-0.143
1680014819163,1194807515030428,-0.069,-0.129,-0.143
1680014819164,1194807517532813,-0.028,-0.143,-0.089
1680014819167,1194807520035044,-0.015,-0.13,-0.197
1680014819168,1194807522537505,-0.015,-0.118,-0.088
1680014819172,1194807525039890,0.078,-0.091,-0.074
1680014819174,1194807527542120,0.091,-0.228,0.008
1680014819176,1194807530044505,0.091,-0.284,0.063
1680014819179,1194807532546659,0.047,-0.222,0.154
1680014819180,1194807535048890,0.046,-0.318,0.058
1680014819184,1194807537551351,-0.049,-0.36,0.154
1680014819186,1194807540053736,0.031,-0.347,0.114
1680014819188,1194807542555977,0.044,-0.335,0.101
1680014819191,1194807545058131,0.098,-0.336,0.088
1680014819193,1194807547560515,0.03,-0.406,0.103
1680014819198,1194807550062765,-0.01,-0.33,0.044
1680014819199,1194807552565226,0.016,-0.303,-0.051
1680014819200,1194807555067611,0.016,-0.291,0.126
1680014819204,1194807557569842,0.071,-0.347,0.114
1680014819206,1194807560072226,-0.024,-0.253,0.046
1680014819209,1194807562574380,0.071,-0.186,0.129
1680014819212,1194807565076611,0.017,-0.255,0.211
1680014819214,1194807567579073,0.017,-0.181,0.167
1680014819216,1194807570081457,0.017,-0.114,0.113
1680014819218,1194807572583688,0.086,-0.142,0.086
1680014819220,1194807575086082,-0.048,-0.007,0.074
1680014819223,1194807577588312,-0.047,-0.036,0.129
1680014819225,1194807580090697,-0.1,-0.091,0.184
1680014819229,1194807582592851,-0.222,-0.038,0.13
1680014819231,1194807585095308,-0.174,0.056,0.172
1680014819233,1194807587597539,-0.349,0.137,0.145
1680014819235,1194807590099924,-0.334,-0.026,0.105
1680014819238,1194807592602155,-0.347,0.08,0.147
1680014819240,1194807595104529,-0.373,0.038,0.161
1680014819244,1194807597606760,-0.385,0.01,0.203
1680014819248,1194807600109145,-0.384,0.049,0.354
1680014819250,1194807602611375,-0.252,-0.054,0.243
1680014819251,1194807605113774,-0.331,0.039,0.298
1680014819254,1194807607616005,-0.221,0.037,0.422
1680014819256,1194807610118159,-0.179,-0.127,0.328
1680014819258,1194807612620543,-0.15,-0.115,0.261
1680014819260,1194807615123005,-0.094,-0.062,0.14
1680014819264,1194807617625260,0.029,-0.078,0.223
1680014819266,1194807620127644,0.095,-0.141,0.192
1680014819268,1194807622629875,0.056,-0.115,0.084
1680014819270,1194807625132260,0.167,-0.035,0.126
1680014819273,1194807627634486,0.156,-0.078,0.019
1680014819275,1194807630136871,0.186,-0.175,-0.02
1680014819279,1194807632639102,0.135,-0.027,-0.018
1680014819280,1194807635141486,-0.024,-0.083,-0.112
1680014819287,1194807637643717,-0.059,-0.123,-0.045
1680014819290,1194807640144910,-0.178,-0.11,-0.207
1680014819290,1194807642646103,-0.175,-0.112,-0.206
1680014819291,1194807645150794,-0.293,-0.072,-0.178
1680014819296,1194807647653179,-0.235,-0.059,-0.177
1680014819298,1194807650155313,-0.354,-0.02,-0.148
1680014819299,1194807652657543,-0.432,0.006,-0.257
1680014819301,1194807655159928,-0.466,-0.062,-0.159
1680014819304,1194807657662159,-0.488,0.031,-0.212
1680014819306,1194807660164543,-0.594,0.031,-0.157
1680014819308,1194807662666765,-0.537,0.071,-0.184
1680014819311,1194807665169150,-0.535,0.057,-0.183
1680014819315,1194807667671381,-0.479,0.111,-0.142
1680014819316,1194807670173765,-0.56,0.138,-0.114
1680014819320,1194807672676001,-0.567,0.082,0.01
1680014819323,1194807675178386,-0.469,0.108,-0.097
1680014819330,1194807677680616,-0.429,0.176,-0.056
1680014819332,1194807680183001,-0.252,0.135,0.065
1680014819334,1194807682685236,-0.335,0.08,0.12
1680014819336,1194807685187620,-0.214,0.053,0.011
1680014819338,1194807687689851,-0.256,-0.042,0.161
1680014819339,1194807690192236,-0.145,-0.036,0.321
1680014819340,1194807692694697,-0.065,-0.2,0.294
1680014819342,1194807695196899,-0.012,-0.119,0.199
1680014819344,1194807697699053,0.081,-0.174,0.226
1680014819346,1194807700201438,0.024,-0.052,0.09
1680014819348,1194807702703668,0.186,-0.162,0.145
1680014819351,1194807705206049,0.13,-0.108,0.077
1680014819354,1194807707708511,0.229,-0.093,0.021
1680014819356,1194807710210741,0.187,-0.134,0.17
1680014819360,1194807712713126,0.199,-0.025,0.171
1680014819363,1194807715215347,0.185,-0.08,0.089
1680014819365,1194807717717501,0.198,-0.054,0.239
1680014819367,1194807720219885,0.157,-0.027,0.144
1680014819369,1194807722722116,0.143,0.039,0.09
1680014819371,1194807725224577,0.138,-0.012,0.197
1680014819374,1194807727726957,0.097,0.082,0.061
1680014819376,1194807730229188,0.125,0.109,0.007
1680014819378,1194807732731342,0.03,0.067,-0.046
1680014819381,1194807735233726,0.018,0.066,-0.018
1680014819384,1194807737735957,0.06,0.079,-0.14
1680014819386,1194807740238419,0.074,-0.002,-0.139
1680014819389,1194807742740803,-0.018,0.02,-0.137
1680014819391,1194807745242957,-0.125,0.142,-0.055
1680014819394,1194807747745203,-0.042,0.073,-0.108
1680014819397,1194807750247588,-0.082,0.059,-0.162
1680014819399,1194807752749818,-0.135,-0.009,-0.039
1680014819401,1194807755252280,-0.216,-0.023,-0.066
1680014819406,1194807757754668,-0.229,-0.024,-0.024
1680014819408,1194807760256899,-0.207,0.0,-0.104
1680014819410,1194807762759284,-0.233,-0.041,0.059
1680014819413,1194807765261438,-0.165,-0.069,-0.062
1680014819414,1194807767763669,-0.165,-0.124,-0.116
1680014819417,1194807770266126,-0.206,-0.03,0.02
1680014819419,1194807772768511,-0.138,-0.139,0.006
1680014819421,1194807775270741,-0.084,-0.154,-0.142
1680014819425,1194807777773126,-0.081,-0.204,-0.035
1680014819426,1194807780275251,-0.013,-0.136,0.005
1680014819428,1194807782777482,-0.068,-0.124,0.019
1680014819431,1194807785279943,-0.137,-0.22,0.033
1680014819437,1194807787782328,-0.042,-0.193,0.115
1680014819439,1194807790284544,-0.056,-0.139,0.047
1680014819440,1194807792786697,0.051,-0.127,0.02
1680014819442,1194807795289082,-0.003,-0.137,0.032
1680014819446,1194807797791313,0.063,-0.192,0.073
1680014819448,1194807800293713,0.062,-0.152,-0.007
1680014819449,1194807802796174,0.103,-0.221,0.074
1680014819451,1194807805298405,0.088,-0.181,0.047
1680014819455,1194807807800789,0.047,-0.345,0.034
1680014819456,1194807810303020,0.114,-0.333,-0.005
1680014819459,1194807812805164,0.084,-0.206,-0.022
1680014819461,1194807815307549,0.029,-0.22,-0.008
1680014819464,1194807817810010,0.028,-0.262,-0.034
1680014819466,1194807820312241,0.0,-0.277,-0.02
1680014819468,1194807822814636,-0.012,-0.183,-0.101
1680014819473,1194807825316866,-0.094,-0.225,-0.018
1680014819474,1194807827819251,-0.026,-0.24,-0.045
1680014819476,1194807830321405,0.014,-0.289,-0.008
1680014819478,1194807832823875,-0.067,-0.235,-0.062
1680014819481,1194807835326106,-0.081,-0.25,-0.006
1680014819484,1194807837828491,-0.08,-0.211,-0.073
1680014819487,1194807840330645,0.0,-0.212,0.022
1680014819488,1194807842833101,-0.039,-0.241,0.009
1680014819491,1194807845335332,-0.08,-0.215,-0.084
1680014819493,1194807847837794,-0.195,-0.173,-0.125
1680014819496,1194807850339947,-0.167,-0.12,-0.124
1680014819498,1194807852842332,-0.235,-0.121,0.039
1680014819500,1194807855344568,-0.221,-0.109,0.0
1680014819506,1194807857846952,-0.153,-0.042,-0.067
1680014819506,1194807860349106,-0.208,-0.03,0.028
1680014819510,1194807862851337,-0.168,0.118,-0.039
1680014819512,1194807865353828,-0.11,-0.005,-0.024
1680014819514,1194807867856212,-0.11,-0.007,-0.091
1680014819516,1194807870358443,-0.165,0.073,0.127
1680014819519,1194807872860828,-0.002,-0.077,0.005
1680014819521,1194807875363058,-0.031,0.016,0.06
1680014819525,1194807877865448,-0.004,-0.039,0.115
1680014819526,1194807880367679,0.008,-0.081,0.116
1680014819528,1194807882870063,0.138,-0.039,0.074
1680014819531,1194807885372294,0.0,-0.217,0.115
1680014819535,1194807887874674,0.054,-0.205,0.143
1680014819536,1194807890376905,0.012,-0.138,0.13
1680014819539,1194807892879289,-0.056,-0.317,0.063
1680014819541,1194807895381751,-0.043,-0.332,0.05
1680014819544,1194807897883934,-0.016,-0.32,0.16
1680014819547,1194807900386164,-0.055,-0.3,-0.006
1680014819549,1194807902888549,-0.069,-0.383,0.075
1680014819550,1194807905390780,-0.097,-0.384,0.144
1680014819554,1194807907893168,-0.165,-0.304,0.05
1680014819556,1194807910395630,-0.206,-0.279,0.051
1680014819559,1194807912897861,-0.22,-0.349,0.011
1680014819560,1194807915400245,-0.22,-0.214,0.026
1680014819565,1194807917902370,-0.146,-0.329,0.049
1680014819566,1194807920404601,-0.173,-0.193,0.049
1680014819568,1194807922906986,-0.2,-0.181,0.091
1680014819571,1194807925409447,-0.173,-0.169,0.051
1680014819573,1194807927911601,-0.241,-0.239,-0.015
1680014819575,1194807930413847,-0.254,-0.05,-0.001
1680014819578,1194807932916231,-0.254,-0.051,-0.082
1680014819581,1194807935418462,-0.259,-0.012,-0.039
1680014819586,1194807937920866,-0.176,-0.027,0.152
1680014819588,1194807940423097,-0.163,-0.096,0.098
1680014819589,1194807942925558,-0.149,-0.043,0.085
1680014819592,1194807945427712,-0.109,-0.099,0.195
1680014819594,1194807947930097,-0.041,-0.018,0.073
1680014819596,1194807950432346,-0.028,-0.06,0.169
1680014819599,1194807952934731,0.011,-0.031,0.195
1680014819601,1194807955436962,0.011,-0.072,0.25
1680014819604,1194807957939423,-0.003,-0.115,0.101
1680014819606,1194807960441823,0.16,-0.062,0.197
1680014819608,1194807962944054,0.186,-0.131,0.184
1680014819610,1194807965446208,0.2,-0.024,0.172
1680014819613,1194807967948592,0.227,-0.053,0.104
1680014819615,1194807970450823,0.219,-0.052,0.089
1680014819619,1194807972953288,0.15,-0.08,0.063
1680014819622,1194807975455442,0.15,-0.014,0.159
1680014819624,1194807977957827,0.055,-0.057,0.12
1680014819626,1194807980460058,0.001,-0.099,0.08
1680014819628,1194807982962539,0.042,-0.074,0.217
1680014819630,1194807985464924,0.029,0.046,0.246
1680014819634,1194807987967078,-0.076,-0.088,0.041
1680014819635,1194807990469308,0.032,-0.076,-0.052
1680014819638,1194807992971693,-0.048,-0.01,-0.038
1680014819640,1194807995473924,-0.129,0.001,-0.023
1680014819646,1194807997976385,-0.074,0.04,-0.158
1680014819646,1194808000478770,-0.238,-0.028,-0.13
1680014819648,1194808002980924,-0.265,-0.03,-0.115
1680014819651,1194808005483150,-0.176,-0.15,0.005
1680014819655,1194808007985534,-0.298,-0.096,0.006
1680014819656,1194808010487765,-0.339,-0.084,0.034
1680014819660,1194808012990227,-0.326,-0.099,0.075
1680014819662,1194808015492596,-0.272,-0.141,0.008
1680014819664,1194808017994827,-0.326,-0.115,0.063
1680014819668,1194808020497212,-0.286,-0.089,0.078
1680014819668,1194808022999365,-0.316,-0.18,0.062
1680014819670,1194808025501596,-0.329,-0.235,0.036
1680014819673,1194808028003976,-0.275,-0.263,0.036
1680014819675,1194808030506437,-0.234,-0.251,-0.016
1680014819678,1194808033008668,-0.235,-0.238,0.079
1680014819680,1194808035511053,-0.167,-0.117,-0.07
1680014819685,1194808038013270,-0.168,-0.255,0.121
1680014819687,1194808040515423,-0.175,-0.115,0.065
1680014819689,1194808043017808,-0.093,-0.143,0.106
1680014819691,1194808045520270,-0.053,-0.171,0.189
1680014819694,1194808048022476,-0.067,-0.091,0.189
1680014819698,1194808050524630,-0.081,-0.119,0.108
1680014819699,1194808053027092,-0.068,-0.011,0.122
1680014819702,1194808055529246,0.053,-0.012,0.15
1680014819705,1194808058031630,0.156,-0.037,0.202
1680014819706,1194808060534092,0.032,-0.065,0.148
1680014819708,1194808063036323,0.114,-0.093,0.258
1680014819711,1194808065538707,0.154,-0.04,0.218
1680014819714,1194808068040938,0.127,0.026,0.205
1680014819715,1194808070543092,0.29,0.079,0.315
1680014819719,1194808073045476,0.235,0.051,0.274
1680014819721,1194808075547938,0.2,0.17,0.153
1680014819725,1194808078050164,0.213,0.155,0.181
1680014819727,1194808080552548,0.213,0.085,0.182
1680014819730,1194808083054779,0.132,0.071,0.237
1680014819731,1194808085557164,0.064,0.028,0.157
1680014819735,1194808088059400,0.024,0.082,-0.032
1680014819736,1194808090561784,0.01,0.026,0.172
1680014819739,1194808093064015,-0.081,0.026,0.117
1680014819740,1194808095566400,-0.067,-0.056,0.132
1680014819745,1194808098068630,-0.148,-0.057,0.024
1680014819747,1194808100570991,-0.107,-0.139,-0.002
1680014819748,1194808103073222,-0.134,-0.168,0.025
1680014819751,1194808105575606,-0.119,-0.155,-0.014
1680014819754,1194808108077837,-0.132,-0.115,-0.027
1680014819756,1194808110580207,-0.127,-0.204,0.091
1680014819759,1194808113082438,-0.126,-0.273,-0.044
1680014819761,1194808115584822,-0.153,-0.219,0.024
1680014819765,1194808118087053,-0.248,-0.26,0.12
1680014819766,1194808120589217,-0.179,-0.248,0.079
1680014819768,1194808123091909,-0.165,-0.303,0.107
1680014819772,1194808125594140,-0.137,-0.304,0.026
1680014819774,1194808128096294,-0.145,-0.336,0.008
1680014819776,1194808130598664,-0.076,-0.336,0.076
1680014819778,1194808133100895,-0.13,-0.365,0.063
1680014819780,1194808135603280,-0.143,-0.325,-0.099
1680014819783,1194808138105511,-0.088,-0.285,0.092
1680014819786,1194808140607895,-0.142,-0.354,0.092
1680014819788,1194808143110116,-0.156,-0.246,0.011
1680014819791,1194808145612501,-0.098,-0.199,0.157
1680014819794,1194808148114731,-0.084,-0.158,0.13
1680014819796,1194808150617116,-0.125,-0.241,0.076
1680014819798,1194808153119582,-0.111,-0.16,0.227
1680014819801,1194808155621736,-0.152,-0.162,0.228
1680014819805,1194808158123967,-0.057,-0.067,0.106
1680014819806,1194808160626352,-0.098,-0.041,0.202
1680014819810,1194808163128578,-0.121,-0.094,-0.016
1680014819812,1194808165630962,-0.121,-0.013,0.079
1680014819815,1194808168133193,-0.162,0.094,0.053
1680014819817,1194808170635654,-0.122,-0.138,0.067
1680014819818,1194808173138039,-0.054,0.01,-0.027
1680014819821,1194808175640193,0.067,-0.085,0.081
