system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679995198398,1175186752767107,0.052756,0.146804,0.737619,0.656949
1679995198401,1175186755269338,0.053168,0.146977,0.737612,0.656885
1679995198403,1175186757771410,0.053561,0.147164,0.737599,0.656826
1679995198407,1175186760273333,0.053911,0.147375,0.737711,0.656624
1679995198408,1175186762775410,0.054684,0.146643,0.737853,0.656564
1679995198410,1175186765277563,0.055071,0.146767,0.737841,0.656518
1679995198413,1175186767779486,0.055407,0.146987,0.737808,0.656478
1679995198421,1175186770281534,0.055728,0.147227,0.737767,0.656442
1679995198422,1175186772783765,0.056029,0.147472,0.737722,0.656413
1679995198423,1175186775285842,0.056328,0.14772,0.737669,0.656391
1679995198423,1175186777787765,0.05661,0.147965,0.737613,0.656374
1679995198428,1175186780289919,0.056642,0.147393,0.73766,0.656448
1679995198429,1175186782792010,0.056781,0.147585,0.738094,0.655905
1679995198431,1175186785293933,0.057041,0.147815,0.738028,0.655904
1679995198435,1175186787796087,0.057295,0.14804,0.737955,0.655913
1679995198438,1175186790298241,0.057541,0.148262,0.737878,0.655929
1679995198440,1175186792800313,0.057774,0.148469,0.737799,0.65595
1679995198441,1175186795302467,0.058,0.148662,0.737718,0.655978
1679995198444,1175186797804390,0.057555,0.14833,0.737678,0.656137
1679995198448,1175186800306467,0.057687,0.148461,0.737601,0.656182
1679995198449,1175186802808390,0.057806,0.148652,0.737806,0.655898
1679995198451,1175186805310774,0.057981,0.148808,0.737731,0.655932
1679995198455,1175186807812697,0.058143,0.148959,0.737654,0.65597
1679995198457,1175186810314774,0.058292,0.149105,0.737577,0.656009
1679995198459,1175186812816924,0.058426,0.149247,0.737504,0.656047
1679995198460,1175186815318847,0.058552,0.149383,0.737435,0.656083
1679995198465,1175186817820924,0.058672,0.149515,0.737367,0.656119
1679995198468,1175186820322847,0.058628,0.149706,0.737984,0.655384
1679995198469,1175186822825232,0.058728,0.149831,0.73793,0.655407
1679995198476,1175186825327135,0.058819,0.149953,0.737874,0.655435
1679995198476,1175186827829212,0.058898,0.150068,0.737819,0.655463
1679995198478,1175186830331366,0.058963,0.15018,0.737768,0.655489
1679995198479,1175186832833289,0.059009,0.150286,0.737719,0.655516
1679995198481,1175186835335342,0.059041,0.150387,0.737672,0.655543
1679995198483,1175186837837572,0.059058,0.150488,0.737625,0.655571
1679995198489,1175186840339649,0.05895,0.15063,0.738063,0.655055
1679995198490,1175186842841572,0.058933,0.150723,0.738022,0.655081
1679995198492,1175186845343644,0.058897,0.150813,0.737975,0.655117
1679995198493,1175186847845798,0.058836,0.150902,0.73793,0.655152
1679995198496,1175186850347721,0.058751,0.150997,0.737884,0.65519
1679995198498,1175186852849798,0.058646,0.151092,0.73784,0.655228
1679995198500,1175186855352029,0.058522,0.151188,0.737793,0.655268
1679995198503,1175186857854106,0.058371,0.151289,0.737751,0.655307
1679995198507,1175186860356029,0.058111,0.151424,0.738048,0.654963
1679995198508,1175186862858183,0.057904,0.151535,0.738014,0.654995
1679995198511,1175186865360260,0.057668,0.151651,0.737979,0.655028
1679995198512,1175186867862198,0.05741,0.151772,0.737948,0.655058
1679995198517,1175186870364352,0.057126,0.151901,0.737918,0.655086
1679995198520,1175186872866506,0.056823,0.152036,0.737891,0.655111
1679995198521,1175186875368583,0.056512,0.152179,0.737863,0.655137
1679995198523,1175186877870496,0.056187,0.152329,0.737838,0.655159
1679995198528,1175186880372650,0.055708,0.152549,0.738418,0.654494
1679995198530,1175186882874726,0.055377,0.152726,0.738395,0.654507
1679995198531,1175186885376650,0.055045,0.15292,0.738366,0.654523
1679995198533,1175186887879044,0.054709,0.153123,0.738334,0.654539
1679995198538,1175186890380967,0.054371,0.153337,0.738299,0.654557
1679995198539,1175186892883044,0.054037,0.15356,0.738262,0.654574
1679995198541,1175186895384967,0.053699,0.153789,0.738224,0.654591
1679995198543,1175186897887106,0.053359,0.154018,0.738185,0.654608
1679995198548,1175186900389183,0.052917,0.154277,0.73855,0.654172
1679995198550,1175186902891106,0.052469,0.153463,0.738663,0.654271
1679995198551,1175186905393491,0.052099,0.153573,0.738636,0.654306
1679995198553,1175186907895414,0.051724,0.153765,0.738592,0.654341
1679995198558,1175186910397491,0.051333,0.153955,0.738545,0.654379
1679995198559,1175186912899414,0.050942,0.154127,0.738499,0.654422
1679995198561,1175186915401568,0.050541,0.154283,0.738451,0.65447
1679995198563,1175186917903645,0.050135,0.154428,0.738403,0.654521
1679995198572,1175186920405875,0.049477,0.153952,0.73911,0.653885
1679995198574,1175186922907952,0.049067,0.154003,0.73908,0.653938
1679995198575,1175186925409875,0.04867,0.154092,0.739036,0.653996
1679995198577,1175186927912039,0.048282,0.15417,0.738992,0.654056
1679995198579,1175186930413885,0.047898,0.154229,0.738951,0.654117
1679995198581,1175186932916039,0.047535,0.154268,0.738913,0.654177
1679995198582,1175186935418116,0.047179,0.154294,0.738877,0.654238
1679995198584,1175186937920381,0.046617,0.154479,0.738801,0.65432
1679995198589,1175186940422458,0.046179,0.154507,0.739105,0.654001
1679995198590,1175186942924381,0.045866,0.15447,0.739077,0.654063
1679995198592,1175186945426535,0.045568,0.154412,0.73905,0.654129
1679995198593,1175186947928597,0.04528,0.154341,0.739021,0.654198
1679995198598,1175186950430520,0.045006,0.154253,0.738993,0.65427
1679995198599,1175186952932597,0.044751,0.154154,0.738962,0.654345
1679995198601,1175186955434751,0.0441,0.154063,0.738901,0.65448
1679995198607,1175186957936909,0.043833,0.153944,0.738868,0.654563
1679995198609,1175186960438833,0.043566,0.153826,0.739064,0.654387
1679995198610,1175186962940909,0.043373,0.153684,0.739037,0.654464
1679995198612,1175186965443140,0.043191,0.153531,0.739008,0.654545
1679995198613,1175186967945217,0.043022,0.15337,0.73898,0.654625
1679995198621,1175186970447145,0.042862,0.153198,0.738955,0.654703
1679995198622,1175186972949222,0.042174,0.152967,0.738901,0.654863
1679995198623,1175186975451376,0.04198,0.152778,0.738873,0.654952
1679995198625,1175186977953299,0.041844,0.152582,0.738846,0.655036
1679995198628,1175186980455395,0.041621,0.152407,0.739247,0.654639
1679995198630,1175186982957626,0.041512,0.152205,0.739228,0.654715
1679995198632,1175186985459703,0.041412,0.152003,0.739205,0.654794
1679995198633,1175186987961626,0.041322,0.151793,0.739183,0.654873
1679995198638,1175186990463713,0.040943,0.151402,0.739165,0.655008
1679995198639,1175186992965867,0.04085,0.151169,0.739143,0.655091
1679995198642,1175186995467790,0.040796,0.150945,0.739123,0.655169
1679995198644,1175186997969944,0.040761,0.150717,0.739102,0.655248
1679995198647,1175187000472097,0.0407,0.150487,0.739277,0.655106
1679995198648,1175187002974198,0.040711,0.150245,0.739258,0.655183
1679995198651,1175187005476121,0.040747,0.149994,0.739235,0.655264
1679995198653,1175187007978198,0.041423,0.149959,0.739221,0.655247
1679995198657,1175187010480352,0.041587,0.149715,0.739193,0.655323
1679995198662,1175187012982270,0.041715,0.149439,0.739161,0.655414
1679995198663,1175187015484655,0.041886,0.149153,0.739123,0.655511
1679995198664,1175187017986578,0.042098,0.148856,0.739079,0.655615
1679995198667,1175187020488655,0.042333,0.148551,0.739104,0.65564
1679995198668,1175187022990823,0.042626,0.148238,0.739044,0.65576
1679995198671,1175187025492746,0.044048,0.148785,0.738924,0.655677
1679995198673,1175187027994823,0.044544,0.148539,0.738841,0.655793
1679995198678,1175187030496977,0.044995,0.148203,0.738755,0.655935
1679995198680,1175187032999130,0.04547,0.147861,0.738662,0.656084
1679995198681,1175187035501054,0.045997,0.147511,0.738558,0.656243
1679995198684,1175187038003131,0.046574,0.147155,0.738445,0.65641
1679995198687,1175187040505284,0.04724,0.146779,0.738157,0.656771
1679995198688,1175187043007207,0.047896,0.146414,0.738024,0.656953
1679995198691,1175187045509265,0.048595,0.146042,0.737884,0.657142
1679995198694,1175187048011419,0.04933,0.14566,0.737738,0.657336
1679995198697,1175187050513573,0.0501,0.145267,0.737583,0.657539
1679995198698,1175187053015496,0.050877,0.14488,0.737424,0.657743
1679995198701,1175187055517563,0.051675,0.144492,0.737259,0.657951
1679995198706,1175187058019717,0.052488,0.144101,0.737091,0.658161
1679995198708,1175187060521640,0.052886,0.145698,0.736097,0.658889
1679995198709,1175187063023717,0.053647,0.145518,0.735889,0.6591
1679995198711,1175187065525871,0.054459,0.145157,0.735716,0.659306
1679995198713,1175187068028025,0.055278,0.144782,0.735544,0.659511
1679995198718,1175187070529948,0.0561,0.1444,0.735374,0.659716
1679995198720,1175187073032102,0.056893,0.144031,0.735209,0.659913
1679995198721,1175187075534199,0.057683,0.143663,0.735044,0.660108
1679995198724,1175187078036122,0.057952,0.144792,0.734631,0.660297
1679995198727,1175187080538275,0.058811,0.144537,0.733863,0.66113
1679995198729,1175187083040429,0.059575,0.144177,0.733696,0.661326
1679995198731,1175187085542506,0.060341,0.143812,0.733534,0.661516
1679995198734,1175187088044439,0.06111,0.143444,0.733368,0.661709
1679995198739,1175187090546593,0.061886,0.143073,0.733198,0.661906
1679995198741,1175187093048670,0.06265,0.142705,0.733029,0.6621
1679995198743,1175187095550593,0.063146,0.142858,0.732762,0.662316
1679995198744,1175187098052733,0.063897,0.142539,0.732573,0.662522
1679995198747,1175187100554887,0.064779,0.142126,0.731941,0.663223
1679995198748,1175187103056964,0.065555,0.141756,0.731748,0.663439
1679995198750,1175187105558887,0.066343,0.141387,0.731557,0.66365
1679995198754,1175187108061045,0.067129,0.141016,0.731362,0.663865
1679995198759,1175187110563122,0.067917,0.140639,0.731163,0.664084
1679995198760,1175187113065045,0.068206,0.140829,0.730864,0.664343
1679995198761,1175187115567429,0.068924,0.140509,0.730662,0.664559
1679995198764,1175187118069352,0.069668,0.140136,0.730476,0.664764
1679995198767,1175187120571429,0.070447,0.139731,0.730133,0.665144
1679995198768,1175187123073352,0.071153,0.139346,0.72998,0.665318
1679995198771,1175187125575506,0.071838,0.138955,0.729845,0.665474
1679995198774,1175187128077583,0.07249,0.138565,0.729731,0.66561
1679995198777,1175187130579833,0.073486,0.139126,0.729505,0.665631
1679995198778,1175187133081910,0.074102,0.138828,0.729423,0.665715
1679995198783,1175187135583833,0.074654,0.13845,0.72937,0.66579
1679995198784,1175187138085910,0.07517,0.138067,0.729338,0.665846
1679995198789,1175187140588074,0.075669,0.137686,0.729279,0.665934
1679995198790,1175187143089997,0.076119,0.137334,0.729272,0.665962
1679995198792,1175187145592074,0.076548,0.136995,0.729276,0.665978
1679995198794,1175187148094305,0.076947,0.136675,0.72929,0.665984
1679995198796,1175187150596358,0.077316,0.136375,0.729305,0.665985
1679995198798,1175187153098281,0.077647,0.136107,0.729324,0.665981
1679995198801,1175187155600358,0.077943,0.135861,0.729343,0.665976
1679995198805,1175187158102511,0.078202,0.135643,0.729361,0.66597
1679995198808,1175187160604655,0.07843,0.135448,0.729379,0.665963
1679995198809,1175187163106578,0.078616,0.135282,0.729396,0.665957
1679995198811,1175187165608655,0.078762,0.135146,0.729412,0.665949
1679995198813,1175187168110809,0.078875,0.135039,0.729426,0.665942
1679995198817,1175187170612718,0.078958,0.134956,0.729442,0.665932
1679995198818,1175187173114872,0.079011,0.134906,0.729459,0.665918
1679995198823,1175187175616949,0.079035,0.134881,0.72948,0.665897
1679995198824,1175187178119103,0.079033,0.134882,0.729503,0.665871
1679995198827,1175187180621026,0.078984,0.134921,0.729643,0.665716
1679995198830,1175187183123185,0.079477,0.135173,0.729661,0.665586
1679995198832,1175187185625262,0.079468,0.135274,0.729694,0.665531
1679995198833,1175187188127185,0.079396,0.135375,0.72973,0.665479
1679995198837,1175187190629569,0.079305,0.135501,0.729769,0.665421
1679995198840,1175187193131487,0.079205,0.135647,0.729812,0.665356
1679995198841,1175187195633564,0.079099,0.135812,0.729856,0.665287
1679995198844,1175187198135487,0.078991,0.135995,0.729898,0.665216
1679995198847,1175187200637641,0.078651,0.13674,0.729723,0.665296
1679995198849,1175187203139718,0.078521,0.137,0.729759,0.665219
1679995198851,1175187205641641,0.078414,0.137213,0.729804,0.665138
1679995198854,1175187208144026,0.078313,0.137416,0.72985,0.665057
1679995198857,1175187210645949,0.078212,0.137617,0.7299,0.664973
1679995198860,1175187213148026,0.078119,0.137805,0.729948,0.664892
1679995198861,1175187215649949,0.078032,0.137977,0.729998,0.664812
1679995198864,1175187218152103,0.07732,0.1381,0.73003,0.664835
1679995198869,1175187220654180,0.077171,0.138234,0.730141,0.664702
1679995198871,1175187223156103,0.077111,0.138336,0.730191,0.664632
1679995198872,1175187225658507,0.077059,0.138409,0.73024,0.66457
1679995198873,1175187228160430,0.077011,0.13845,0.730287,0.664515
1679995198877,1175187230662507,0.076966,0.138462,0.730336,0.664464
1679995198878,1175187233164430,0.076921,0.138446,0.730385,0.664419
1679995198881,1175187235666570,0.076435,0.137483,0.730561,0.664481
1679995198884,1175187238168646,0.076329,0.137324,0.730625,0.664456
1679995198888,1175187240670877,0.07631,0.137193,0.7304,0.664733
1679995198889,1175187243172954,0.076236,0.137088,0.730453,0.664704
1679995198892,1175187245674837,0.07616,0.136962,0.730512,0.664674
1679995198894,1175187248176914,0.07607,0.136822,0.730575,0.664644
1679995198897,1175187250679068,0.075967,0.136667,0.730645,0.66461
1679995198898,1175187253180991,0.075385,0.135046,0.730923,0.664703
1679995198900,1175187255683068,0.075219,0.134729,0.731017,0.664683
1679995198905,1175187258185280,0.075082,0.134534,0.731094,0.664653
1679995198907,1175187260687357,0.074994,0.134311,0.730871,0.664953
1679995198909,1175187263189280,0.074832,0.13412,0.730943,0.664931
1679995198911,1175187265691434,0.074649,0.133927,0.731017,0.664909
1679995198913,1175187268193511,0.074446,0.13373,0.731092,0.664889
1679995198916,1175187270695458,0.074014,0.132513,0.731313,0.664937
1679995198919,1175187273197612,0.073748,0.132207,0.731404,0.664928
1679995198921,1175187275699765,0.073474,0.131986,0.731485,0.664913
1679995198924,1175187278201842,0.073177,0.131766,0.731566,0.664901
1679995198927,1175187280703741,0.072886,0.131527,0.731495,0.665058
1679995198929,1175187283205818,0.072546,0.131308,0.731576,0.665049
1679995198931,1175187285707972,0.072184,0.131085,0.731662,0.665038
1679995198934,1175187288209895,0.07192,0.130226,0.731848,0.665031
1679995198937,1175187290712068,0.071535,0.129943,0.731948,0.665017
1679995198938,1175187293214222,0.071126,0.129737,0.732037,0.665003
1679995198942,1175187295716299,0.070707,0.129536,0.732128,0.664988
1679995198949,1175187298218453,0.070282,0.129341,0.732218,0.664971
1679995198953,1175187300720362,0.06988,0.129136,0.732161,0.665116
1679995198953,1175187303222439,0.069457,0.128962,0.732249,0.665098
1679995198953,1175187305724362,0.069153,0.128821,0.732339,0.665057
1679995198954,1175187308226746,0.068746,0.128666,0.73243,0.665029
1679995198956,1175187310728670,0.06833,0.128515,0.732524,0.664998
1679995198958,1175187313230731,0.067931,0.12838,0.732621,0.664958
1679995198960,1175187315732885,0.067538,0.128256,0.732723,0.664909
1679995198963,1175187318234808,0.06715,0.128146,0.732826,0.664857
1679995198967,1175187320736885,0.066723,0.128067,0.733137,0.664572
1679995198968,1175187323239054,0.066648,0.128445,0.733193,0.664444
1679995198971,1175187325741208,0.066295,0.128417,0.733303,0.664364
1679995198973,1175187328243131,0.06591,0.128354,0.733422,0.664283
1679995198976,1175187330745208,0.065506,0.128294,0.733551,0.664192
1679995198979,1175187333247385,0.065095,0.128231,0.733689,0.664093
1679995198981,1175187335749308,0.064656,0.128164,0.733839,0.663983
1679995198983,1175187338251385,0.064195,0.128088,0.734005,0.663858
1679995198987,1175187340753539,0.064218,0.129477,0.73411,0.66347
1679995198989,1175187343255693,0.063763,0.129536,0.734295,0.663298
1679995198991,1175187345757626,0.063234,0.129456,0.734517,0.663118
1679995198994,1175187348259703,0.062677,0.129359,0.73476,0.662921
1679995198997,1175187350761856,0.062099,0.129263,0.735025,0.662701
1679995198999,1175187353263780,0.061517,0.129174,0.735303,0.662463
1679995199001,1175187355765947,0.060914,0.129094,0.735599,0.662207
1679995199005,1175187358268024,0.061013,0.12859,0.735994,0.661856
1679995199007,1175187360770178,0.060442,0.128497,0.736378,0.661499
1679995199009,1175187363272101,0.059803,0.128469,0.736689,0.661216
1679995199011,1175187365774150,0.059146,0.12846,0.736999,0.660931
1679995199013,1175187368276304,0.058475,0.12847,0.737301,0.660652
1679995199017,1175187370778458,0.057795,0.128498,0.737595,0.660378
1679995199023,1175187373280366,0.057123,0.12854,0.737869,0.660123
1679995199023,1175187375782443,0.056439,0.128594,0.738131,0.659878
1679995199024,1175187378284597,0.055757,0.128658,0.738374,0.659651
1679995199027,1175187380786520,0.05517,0.128687,0.738122,0.659978
1679995199029,1175187383288674,0.054507,0.128752,0.738328,0.65979
1679995199031,1175187385790780,0.053845,0.128815,0.738522,0.659615
