system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680020389252,1200377606432299,-0.316,-0.424,-0.547
1680020389254,1200377608934530,-0.382,-0.464,-0.521
1680020389256,1200377611436991,-0.38,-0.381,-0.577
1680020389262,1200377613939145,-0.392,-0.612,-0.4
1680020389264,1200377616441530,-0.336,-0.435,-0.388
1680020389266,1200377618943769,-0.292,-0.446,-0.352
1680020389269,1200377621446154,-0.302,-0.418,-0.243
1680020389270,1200377623948385,-0.301,-0.445,-0.312
1680020389272,1200377626450846,-0.3,-0.376,-0.258
1680020389274,1200377628953231,-0.23,-0.417,-0.096
1680020389276,1200377631455385,-0.12,-0.403,-0.178
1680020389280,1200377633957616,-0.119,-0.429,-0.111
1680020389282,1200377636460000,-0.085,-0.359,0.006
1680020389287,1200377638962231,-0.083,-0.304,-0.13
1680020389288,1200377641464674,-0.014,-0.194,0.113
1680020389289,1200377643967058,-0.027,-0.235,-0.037
1680020389291,1200377646469289,0.081,-0.166,0.084
1680020389294,1200377648971674,0.123,-0.098,0.083
1680020389298,1200377651473909,0.178,-0.056,0.082
1680020389304,1200377653976294,0.186,-0.017,0.012
1680020389305,1200377656478755,0.227,-0.084,0.133
1680020389306,1200377658980986,0.2,-0.016,0.078
1680020389308,1200377661483140,0.255,0.011,0.186
1680020389310,1200377663985525,0.365,0.147,0.13
1680020389312,1200377666487755,0.352,0.093,0.116
1680020389314,1200377668990140,0.366,0.094,0.074
1680020389317,1200377671492602,0.262,0.065,0.005
1680020389320,1200377673994846,0.276,0.119,0.181
1680020389322,1200377676497231,0.29,0.133,0.071
1680020389324,1200377678999462,0.168,0.188,0.015
1680020389326,1200377681501616,0.306,0.161,0.096
1680020389329,1200377684003991,0.198,0.175,0.095
1680020389331,1200377686506222,0.226,0.176,0.026
1680020389336,1200377689008684,0.324,0.106,0.011
1680020389339,1200377691511068,0.228,0.092,-0.03
1680020389341,1200377694013279,0.298,0.106,-0.045
1680020389343,1200377696515664,0.231,0.189,-0.155
1680020389346,1200377699017894,0.382,0.203,-0.034
1680020389349,1200377701520279,0.302,0.135,-0.104
1680020389350,1200377704022741,0.262,0.109,-0.105
1680020389352,1200377706524957,0.228,0.188,-0.115
1680020389354,1200377709027111,0.283,0.12,-0.184
1680020389356,1200377711529496,0.176,0.203,-0.145
1680020389360,1200377714031727,0.205,0.204,-0.187
1680020389362,1200377716534111,0.071,0.041,-0.27
1680020389364,1200377719036554,0.004,0.028,-0.244
1680020389368,1200377721538785,0.02,0.042,-0.259
1680020389370,1200377724041169,-0.043,0.0,-0.463
1680020389374,1200377726543414,-0.054,-0.135,-0.367
1680020389375,1200377729045568,-0.12,-0.094,-0.368
1680020389377,1200377731547952,-0.118,-0.161,-0.356
1680020389380,1200377734050414,-0.129,-0.296,-0.439
1680020389383,1200377736552645,-0.195,-0.323,-0.304
1680020389384,1200377739055014,-0.234,-0.281,-0.456
1680020389388,1200377741557245,-0.193,-0.43,-0.444
1680020389391,1200377744059630,-0.19,-0.402,-0.349
1680020389393,1200377746561861,-0.201,-0.51,-0.391
1680020389395,1200377749064317,-0.172,-0.509,-0.284
1680020389397,1200377751566702,-0.292,-0.604,-0.367
1680020389400,1200377754068932,-0.195,-0.562,-0.396
1680020389401,1200377756571086,-0.206,-0.534,-0.397
1680020389404,1200377759073461,-0.204,-0.628,-0.402
1680020389406,1200377761575692,-0.215,-0.518,-0.198
1680020389412,1200377764078076,-0.158,-0.612,-0.459
1680020389413,1200377766580538,-0.02,-0.68,-0.365
1680020389415,1200377769082779,-0.1,-0.652,-0.394
1680020389418,1200377771585163,-0.057,-0.623,-0.368
1680020389421,1200377774087394,0.039,-0.623,-0.261
1680020389422,1200377776589548,-0.02,-0.554,-0.376
1680020389424,1200377779092009,-0.018,-0.622,-0.186
1680020389429,1200377781594466,0.01,-0.594,-0.351
1680020389431,1200377784096851,0.12,-0.62,-0.19
1680020389433,1200377786599004,0.094,-0.551,-0.273
1680020389434,1200377789101235,0.15,-0.551,-0.288
1680020389437,1200377791603620,0.043,-0.482,-0.086
1680020389440,1200377794105827,0.126,-0.577,-0.181
1680020389442,1200377796608288,0.209,-0.453,-0.074
1680020389445,1200377799110673,0.238,-0.466,-0.076
1680020389450,1200377801612909,0.253,-0.411,-0.16
1680020389453,1200377804113985,0.309,-0.369,-0.189
1680020389453,1200377806615062,0.31,-0.369,-0.191
1680020389454,1200377809119678,0.325,-0.313,-0.152
1680020389457,1200377811622139,0.343,-0.221,-0.23
1680020389460,1200377814124524,0.248,-0.112,-0.272
1680020389462,1200377816626755,0.331,-0.097,-0.178
1680020389464,1200377819129139,0.332,-0.178,-0.167
1680020389467,1200377821631370,0.402,-0.164,-0.128
1680020389470,1200377824133755,0.348,-0.149,-0.062
1680020389472,1200377826635914,0.39,0.0,-0.01
1680020389474,1200377829138452,0.313,-0.055,-0.052
1680020389477,1200377831640837,0.205,0.0,-0.135
1680020389480,1200377834142991,0.274,-0.136,-0.11
1680020389482,1200377836645206,0.193,-0.094,-0.085
1680020389486,1200377839147591,0.195,-0.066,0.117
1680020389489,1200377841649822,0.21,-0.025,-0.034
1680020389490,1200377844152283,0.156,-0.106,0.141
1680020389492,1200377846654664,0.205,-0.011,0.029
1680020389494,1200377849156895,0.138,0.002,-0.054
1680020389497,1200377851659049,0.084,-0.064,0.039
1680020389501,1200377854161433,0.086,0.058,0.01
1680020389502,1200377856663654,0.114,-0.036,-0.085
1680020389504,1200377859166115,0.034,-0.049,-0.087
1680020389507,1200377861668500,0.076,0.046,-0.156
1680020389510,1200377864170731,0.075,0.005,-0.086
1680020389512,1200377866673116,0.089,0.019,-0.319
1680020389514,1200377869175336,-0.113,-0.143,-0.129
1680020389517,1200377871677721,0.051,-0.006,-0.239
1680020389520,1200377874179952,-0.056,-0.115,-0.226
1680020389524,1200377876682413,-0.123,-0.114,-0.282
1680020389525,1200377879184784,-0.054,-0.127,-0.297
1680020389527,1200377881686938,-0.076,-0.128,-0.289
1680020389530,1200377884189168,-0.252,-0.209,-0.275
1680020389531,1200377886691553,-0.196,-0.25,-0.385
1680020389534,1200377889194015,-0.236,-0.14,-0.331
1680020389537,1200377891696240,-0.263,-0.303,-0.278
1680020389540,1200377894198625,-0.371,-0.276,-0.415
1680020389542,1200377896700856,-0.329,-0.384,-0.484
1680020389544,1200377899203010,-0.314,-0.301,-0.365
1680020389548,1200377901705399,-0.285,-0.437,-0.46
1680020389550,1200377904207630,-0.366,-0.328,-0.366
1680020389554,1200377906710092,-0.38,-0.504,-0.435
1680020389555,1200377909212476,-0.407,-0.463,-0.436
1680020389557,1200377911714722,-0.434,-0.477,-0.505
1680020389561,1200377914217107,-0.379,-0.422,-0.533
1680020389563,1200377916719337,-0.361,-0.474,-0.308
1680020389565,1200377919221722,-0.333,-0.541,-0.362
1680020389568,1200377921724184,-0.278,-0.419,-0.404
1680020389570,1200377924226414,-0.387,-0.405,-0.337
1680020389572,1200377926728799,-0.333,-0.473,-0.283
1680020389575,1200377929230953,-0.184,-0.418,-0.312
1680020389577,1200377931733184,-0.13,-0.391,-0.422
1680020389583,1200377934235582,-0.07,-0.351,-0.424
1680020389584,1200377936738044,-0.002,-0.419,-0.274
1680020389585,1200377939240275,-0.002,-0.447,-0.261
1680020389587,1200377941742659,0.105,-0.365,-0.248
1680020389590,1200377944244871,0.145,-0.338,-0.168
1680020389592,1200377946747025,0.144,-0.242,-0.209
1680020389594,1200377949249409,0.211,-0.215,-0.088
1680020389600,1200377951751881,0.258,-0.243,-0.022
1680020389602,1200377954254112,0.27,-0.135,0.057
1680020389603,1200377956756496,0.351,-0.271,-0.024
1680020389605,1200377959258727,0.323,-0.162,-0.161
1680020389607,1200377961761112,0.296,-0.284,-0.094
1680020389610,1200377964263347,0.404,-0.257,-0.013
1680020389612,1200377966765808,0.458,-0.216,0.08
1680020389614,1200377969268193,0.352,-0.313,0.021
1680020389618,1200377971770423,0.392,-0.204,0.183
1680020389621,1200377974272794,0.35,-0.19,0.155
1680020389622,1200377976774948,0.377,-0.286,-0.021
1680020389624,1200377979277179,0.295,-0.299,0.154
1680020389627,1200377981779563,0.377,-0.095,0.153
1680020389630,1200377984282025,0.376,-0.217,0.057
1680020389636,1200377986784285,0.194,-0.191,-0.012
1680020389637,1200377989286669,0.139,-0.164,-0.026
1680020389639,1200377991788900,0.179,-0.204,-0.081
1680020389641,1200377994291285,0.125,-0.15,-0.109
1680020389643,1200377996793424,0.111,-0.095,-0.028
1680020389645,1200377999295885,0.192,-0.122,-0.097
1680020389647,1200378001798116,0.097,-0.149,-0.112
1680020389651,1200378004300500,0.056,-0.218,-0.11
1680020389652,1200378006802731,0.069,-0.191,-0.07
1680020389655,1200378009305111,0.164,-0.19,-0.085
1680020389657,1200378011807342,0.164,-0.177,-0.167
1680020389661,1200378014309803,0.069,-0.299,-0.141
1680020389662,1200378016812188,0.055,-0.258,-0.169
1680020389665,1200378019314434,0.177,-0.299,-0.061
1680020389667,1200378021816818,0.16,-0.246,-0.167
1680020389670,1200378024318972,0.172,-0.287,-0.181
1680020389673,1200378026821203,0.145,-0.246,-0.06
1680020389675,1200378029323692,0.158,-0.205,-0.101
1680020389678,1200378031826077,0.212,-0.178,-0.252
1680020389680,1200378034328308,0.076,-0.259,-0.144
1680020389682,1200378036830692,0.103,-0.177,-0.144
1680020389684,1200378039332923,0.128,-0.274,-0.169
1680020389687,1200378041835323,0.141,-0.206,-0.074
1680020389690,1200378044337477,0.059,-0.26,-0.319
1680020389692,1200378046839938,0.113,-0.247,-0.238
1680020389694,1200378049342169,0.086,-0.315,-0.252
1680020389697,1200378051844573,-0.036,-0.26,-0.321
1680020389701,1200378054346803,0.058,-0.26,-0.322
1680020389703,1200378056849188,-0.006,-0.22,-0.26
1680020389705,1200378059351419,0.006,-0.22,-0.26
1680020389708,1200378061853875,0.061,-0.288,-0.342
1680020389712,1200378064356260,-0.115,-0.193,-0.383
1680020389714,1200378066858491,-0.033,-0.261,-0.261
1680020389716,1200378069360875,0.047,-0.22,-0.22
1680020389717,1200378071863010,0.007,-0.26,-0.33
1680020389721,1200378074365241,-0.056,-0.261,-0.321
1680020389722,1200378076867702,-0.096,-0.193,-0.348
1680020389727,1200378079370087,-0.069,-0.288,-0.416
1680020389729,1200378081872318,-0.109,-0.302,-0.403
1680020389730,1200378084374702,-0.069,-0.302,-0.336
1680020389732,1200378086876933,-0.096,-0.206,-0.377
1680020389735,1200378089379318,-0.041,-0.179,-0.337
1680020389738,1200378091881544,-0.09,-0.275,-0.302
1680020389742,1200378094384005,-0.021,-0.315,-0.342
1680020389743,1200378096886159,-0.062,-0.152,-0.343
1680020389745,1200378099388544,-0.049,-0.356,-0.249
1680020389750,1200378101890774,0.045,-0.22,-0.236
1680020389752,1200378104393159,0.004,-0.165,-0.237
1680020389754,1200378106895621,0.14,-0.219,-0.265
1680020389755,1200378109397851,0.083,-0.125,-0.166
1680020389759,1200378111900236,0.042,-0.207,-0.248
1680020389760,1200378114402395,0.096,-0.275,-0.1
1680020389762,1200378116904856,0.095,-0.221,-0.183
1680020389766,1200378119407087,0.081,-0.166,-0.225
1680020389768,1200378121909472,0.162,-0.152,-0.185
1680020389770,1200378124411708,0.148,-0.206,-0.063
1680020389773,1200378126914092,0.132,-0.249,-0.156
1680020389775,1200378129416323,0.24,-0.289,-0.171
1680020389778,1200378131918708,0.144,-0.208,-0.131
1680020389781,1200378134420938,0.116,-0.153,-0.118
1680020389784,1200378136923323,0.198,-0.139,-0.065
1680020389787,1200378139425785,0.116,-0.112,-0.215
1680020389789,1200378141927938,0.17,-0.316,-0.162
1680020389791,1200378144430188,0.178,-0.141,-0.198
1680020389793,1200378146932573,0.15,-0.114,-0.239
1680020389795,1200378149435034,0.204,-0.06,-0.159
1680020389797,1200378151937265,0.109,-0.141,-0.051
1680020389801,1200378154439650,0.177,-0.059,-0.12
1680020389805,1200378156941867,0.136,-0.1,-0.08
1680020389806,1200378159444251,0.122,-0.1,-0.217
1680020389808,1200378161946482,0.146,-0.182,-0.001
1680020389811,1200378164448867,0.063,-0.223,-0.179
1680020389812,1200378166951106,0.159,-0.1,-0.112
1680020389819,1200378169453491,0.145,-0.209,-0.126
1680020389821,1200378171955722,0.118,-0.154,-0.154
1680020389821,1200378174458106,0.009,-0.099,-0.196
1680020389824,1200378176960366,0.022,-0.195,-0.224
1680020389826,1200378179462828,-0.001,-0.25,-0.232
1680020389828,1200378181964981,-0.028,-0.141,-0.246
1680020389831,1200378184467366,-0.083,-0.222,-0.246
1680020389832,1200378186969828,-0.069,-0.249,-0.261
1680020389834,1200378189472034,-0.015,-0.208,-0.098
1680020389838,1200378191974188,0.025,-0.222,-0.249
1680020389840,1200378194476650,-0.083,-0.331,-0.345
1680020389842,1200378196979034,-0.013,-0.208,-0.098
1680020389845,1200378199481251,0.0,-0.18,-0.112
1680020389849,1200378201983636,0.0,-0.248,-0.1
1680020389851,1200378204485867,-0.108,-0.248,-0.196
1680020389853,1200378206988251,-0.04,-0.193,-0.088
1680020389854,1200378209490482,-0.068,-0.152,-0.102
1680020389859,1200378211992886,-0.068,-0.166,-0.144
1680020389864,1200378214495116,-0.13,-0.192,-0.127
1680020389867,1200378216997501,-0.089,-0.233,-0.25
1680020389868,1200378219544963,-0.007,-0.219,-0.197
1680020389869,1200378222002116,-0.021,-0.219,-0.047
1680020389871,1200378224504347,0.032,-0.192,-0.198
1680020389872,1200378227006809,0.032,-0.192,-0.103
1680020389874,1200378229508963,0.032,-0.123,-0.172
1680020389880,1200378232011443,0.098,-0.152,-0.195
1680020389881,1200378234513828,0.111,-0.084,-0.059
1680020389882,1200378237016059,-0.025,-0.098,0.076
1680020389885,1200378239518212,0.056,-0.193,-0.155
1680020389890,1200378242020683,0.11,-0.07,-0.129
1680020389890,1200378244523068,0.069,-0.07,-0.13
1680020389892,1200378247025298,0.137,-0.152,-0.158
1680020389894,1200378249527683,0.225,-0.045,-0.088
1680020389902,1200378252029899,0.115,-0.113,-0.198
1680020389903,1200378254532283,0.156,-0.113,-0.171
1680020389904,1200378259534745,0.142,-0.113,-0.077
1680020389906,1200378259692668,0.156,-0.004,-0.254
1680020389909,1200378262039130,0.305,-0.044,-0.119
1680020389911,1200378264541524,0.142,-0.031,-0.161
1680020389912,1200378267043755,0.217,-0.101,-0.157
1680020389915,1200378269546140,0.148,-0.142,-0.022
1680020389919,1200378272048370,0.189,-0.169,-0.063
1680020389920,1200378274550832,0.121,-0.142,-0.159
1680020389922,1200378277053216,0.08,-0.196,-0.201
1680020389924,1200378279555447,0.108,-0.155,-0.161
1680020389929,1200378282057832,0.094,-0.209,-0.271
1680020389930,1200378284560063,0.119,-0.197,-0.106
1680020389934,1200378287062212,0.023,-0.224,-0.161
1680020389936,1200378289564673,0.173,-0.237,-0.134
1680020389939,1200378292067058,0.105,-0.251,-0.244
1680020389942,1200378294569288,0.16,-0.346,-0.299
1680020389943,1200378297071673,0.16,-0.237,-0.082
1680020389945,1200378299573904,0.119,-0.236,-0.069
1680020389949,1200378302076288,0.091,-0.249,0.009
1680020389950,1200378304578750,0.187,-0.222,-0.087
1680020389952,1200378307080904,0.132,-0.399,-0.019
1680020389955,1200378309583370,0.201,-0.194,0.074
1680020389959,1200378312085524,0.133,-0.289,-0.075
1680020389962,1200378314587986,0.228,-0.276,0.005
1680020389962,1200378317090140,0.147,-0.316,0.018
1680020389965,1200378319592581,0.105,-0.289,-0.024
1680020389970,1200378322094812,0.105,-0.248,-0.147
1680020389970,1200378324597197,0.16,-0.261,0.069
1680020389974,1200378327099427,0.092,-0.356,-0.025
1680020389975,1200378329601822,0.106,-0.261,-0.04
1680020389978,1200378332104053,0.12,-0.261,-0.026
1680020389981,1200378334606437,0.12,-0.301,0.027
1680020389984,1200378337108668,0.145,-0.274,-0.016
1680020389985,1200378339611053,0.131,-0.219,0.01
1680020389989,1200378342113270,0.104,-0.165,-0.112
1680020389991,1200378344615654,0.159,-0.246,0.009
1680020389994,1200378347117885,0.173,-0.219,0.077
1680020389995,1200378349620270,0.187,-0.232,0.049
1680020390001,1200378352122721,0.092,-0.341,0.062
1680020390002,1200378354624875,0.065,-0.273,-0.06
1680020390003,1200378357127106,0.106,-0.15,0.034
1680020390004,1200378359629567,0.12,-0.109,-0.061
1680020390010,1200378362131976,0.12,-0.068,-0.103
1680020390012,1200378364634130,0.093,-0.122,-0.185
1680020390013,1200378367136591,0.12,-0.068,-0.09
1680020390017,1200378369638822,0.188,-0.231,-0.172
1680020390019,1200378372141207,0.078,-0.082,-0.089
1680020390021,1200378374643437,0.091,-0.109,-0.089
1680020390025,1200378377145822,0.118,-0.123,-0.062
1680020390026,1200378379648053,0.119,-0.15,-0.076
1680020390032,1200378382150403,0.091,-0.15,0.004
1680020390034,1200378384652634,0.146,-0.136,-0.132
1680020390035,1200378387155019,0.16,-0.177,-0.01
1680020390036,1200378389657250,0.063,-0.109,-0.116
1680020390039,1200378392159634,0.186,-0.082,-0.035
1680020390040,1200378394661875,0.118,-0.055,-0.076
1680020390042,1200378397164337,0.227,0.04,-0.05
1680020390045,1200378399666721,0.132,-0.054,-0.105
1680020390051,1200378402168961,0.173,-0.136,-0.078
1680020390053,1200378404671115,0.16,-0.054,-0.147
1680020390054,1200378407173576,0.129,-0.11,-0.104
1680020390056,1200378409675961,0.074,-0.096,-0.05
1680020390059,1200378412178192,0.115,-0.137,-0.16
1680020390062,1200378414680581,-0.047,-0.123,-0.079
1680020390064,1200378417182812,0.061,-0.15,-0.161
1680020390066,1200378419685197,0.007,-0.109,-0.23
1680020390068,1200378422187428,-0.02,-0.149,-0.095
1680020390070,1200378424689812,0.074,-0.15,-0.146
1680020390074,1200378427192059,-0.075,-0.123,-0.296
1680020390075,1200378429694444,-0.021,-0.123,-0.106
1680020390079,1200378432196674,-0.021,-0.136,-0.121
1680020390080,1200378434699059,0.006,-0.204,-0.203
1680020390082,1200378437201285,-0.021,-0.15,-0.068
1680020390087,1200378439703669,0.074,-0.177,-0.151
1680020390089,1200378442205900,-0.004,-0.272,-0.227
1680020390091,1200378444708362,0.022,-0.204,-0.228
1680020390093,1200378447210731,-0.004,-0.286,-0.161
1680020390094,1200378449712962,0.117,-0.313,-0.162
1680020390098,1200378452215347,0.049,-0.272,-0.067
1680020390101,1200378454717578,0.035,-0.108,-0.028
1680020390103,1200378457219986,0.035,-0.203,-0.233
1680020390104,1200378459722217,-0.068,-0.271,-0.228
1680020390109,1200378462224602,-0.04,-0.257,-0.27
1680020390110,1200378464726832,0.027,-0.148,-0.176
1680020390112,1200378467229217,0.054,-0.189,-0.068
1680020390115,1200378469731448,-0.041,-0.175,-0.205
1680020390120,1200378472233832,0.067,-0.243,-0.207
1680020390122,1200378474736294,-0.028,-0.079,-0.126
1680020390125,1200378477238530,-0.025,-0.202,-0.204
1680020390129,1200378479739607,0.123,-0.147,-0.041
1680020390129,1200378482240684,0.123,-0.147,-0.042
1680020390131,1200378484745299,0.014,-0.174,-0.044
1680020390134,1200378487247684,0.136,-0.133,-0.113
1680020390135,1200378489749914,0.108,-0.106,-0.128
1680020390140,1200378492252386,0.0,-0.064,-0.061
1680020390142,1200378494754770,0.053,-0.093,-0.206
1680020390143,1200378497257001,0.148,-0.134,-0.247
1680020390145,1200378499759386,0.065,-0.202,-0.276
1680020390151,1200378502261597,0.106,-0.134,-0.154
1680020390152,1200378504763981,0.16,-0.106,-0.019
1680020390153,1200378507266212,-0.03,-0.188,-0.157
1680020390155,1200378509768597,0.037,-0.147,-0.103
1680020390160,1200378512270842,0.01,-0.12,-0.181
1680020390162,1200378514773227,0.214,-0.12,-0.127
1680020390165,1200378517275458,0.105,-0.188,-0.074
1680020390167,1200378519777842,0.186,-0.188,-0.143
1680020390169,1200378522280308,0.2,-0.16,-0.063
1680020390170,1200378524782539,0.186,-0.174,-0.091
1680020390172,1200378527284693,0.145,-0.214,-0.079
1680020390176,1200378529787154,0.182,-0.27,-0.132
1680020390180,1200378532289539,0.181,-0.229,0.002
