system_ts_ms, sensor_ts_ns, gyrXr, gyrYr, gyrZr, gyrDXr, gyrDYr, gyrDZr
1679932823285,1112811639671480,0.00495,-0.1010625,0.014025,0.012550516,0.00237085,0.0059375837
1679932823287,1112811642173634,0.00495,-0.1060125,0.01705,0.012550516,0.00237085,0.0059375837
1679932823290,1112811644675803,0.0070125,-0.1120625,0.0199375,0.012550516,0.00237085,0.0059375837
1679932823292,1112811647177957,0.00605,-0.1109625,0.022,0.012550516,0.00237085,0.0059375837
1679932823294,1112811649680110,0.0039875,-0.1109625,0.02695,0.012550516,0.00237085,0.0059375837
1679932823298,1112811652182495,0.00605,-0.1109625,0.0290125,0.012550516,0.00237085,0.0059375837
1679932823300,1112811654684730,0.0070125,-0.11,0.0309375,0.012550516,0.00237085,0.0059375837
1679932823304,1112811657186807,0.0089375,-0.1060125,0.036025,0.012550516,0.00237085,0.0059375837
1679932823305,1112811659689037,0.0119624995,-0.1010625,0.03795,0.012550516,0.00237085,0.0059375837
1679932823307,1112811662191191,0.0089375,-0.09295,0.036025,0.012550516,0.00237085,0.0059375837
1679932823310,1112811664693610,0.0119624995,-0.0840125,0.0350625,0.012550516,0.00237085,0.0059375837
1679932823312,1112811667195764,0.0119624995,-0.0760375,0.039049998,0.012550516,0.00237085,0.0059375837
1679932823314,1112811669697918,0.0119624995,-0.0680625,0.03795,0.012550516,0.00237085,0.0059375837
1679932823317,1112811672200072,0.013062499,-0.055,0.039049998,0.012550516,0.00237085,0.0059375837
1679932823320,1112811674702211,0.014025,-0.0479875,0.0419375,0.012550516,0.00237085,0.0059375837
1679932823323,1112811677204442,0.0149875,-0.0449625,0.0400125,0.012550516,0.00237085,0.0059375837
1679932823325,1112811679706596,0.01705,-0.0369875,0.0400125,0.012550516,0.00237085,0.0059375837
1679932823327,1112811682208750,0.01705,-0.0309375,0.0430375,0.012550516,0.00237085,0.0059375837
1679932823330,1112811684710932,0.01595,-0.0229625,0.0419375,0.012550516,0.00237085,0.0059375837
1679932823332,1112811687213086,0.01705,-0.01595,0.0400125,0.012550516,0.00237085,0.0059375837
1679932823334,1112811689715239,0.01595,-0.01595,0.039049998,0.012550516,0.00237085,0.0059375837
1679932823337,1112811692217393,0.0149875,-0.013062499,0.03795,0.012550516,0.00237085,0.0059375837
1679932823341,1112811694719850,0.01595,-0.0100375,0.039049998,0.012550516,0.00237085,0.0059375837
1679932823342,1112811697222004,0.0149875,-0.0119624995,0.0369875,0.012550516,0.00237085,0.0059375837
1679932823344,1112811699724157,0.0119624995,-0.018975,0.0320375,0.012550516,0.00237085,0.0059375837
1679932823347,1112811702226311,0.011,-0.0180125,0.0290125,0.012550516,0.00237085,0.0059375837
1679932823352,1112811704728427,0.00605,-0.0259875,0.02695,0.012550516,0.00237085,0.0059375837
1679932823353,1112811707230581,0.0070125,-0.02695,0.02695,0.012550516,0.00237085,0.0059375837
1679932823355,1112811709732966,0.003025,-0.02805,0.0210375,0.012550516,0.00237085,0.0059375837
1679932823357,1112811712235120,0.0,-0.0369875,0.018975,0.012550516,0.00237085,0.0059375837
1679932823360,1112811714737273,0.0039875,-0.047025,0.018975,0.012550516,0.00237085,0.0059375837
1679932823363,1112811717239514,0.00495,-0.051975,0.0199375,0.012550516,0.00237085,0.0059375837
1679932823365,1112811719741591,0.003025,-0.058025,0.0180125,0.012550516,0.00237085,0.0059375837
1679932823367,1112811722243745,0.0039875,-0.0639375,0.018975,0.012550516,0.00237085,0.0059375837
1679932823370,1112811724745976,0.0039875,-0.0669625,0.018975,0.012550516,0.00237085,0.0059375837
1679932823373,1112811727248364,0.00605,-0.0680625,0.018975,0.012550516,0.00237085,0.0059375837
1679932823375,1112811729750518,0.007975,-0.0730125,0.018975,0.012550516,0.00237085,0.0059375837
1679932823380,1112811732252672,0.0089375,-0.0749375,0.0180125,0.012550516,0.00237085,0.0059375837
1679932823382,1112811734754826,0.0149875,-0.080025,0.018975,0.012550516,0.00237085,0.0059375837
1679932823384,1112811737256965,0.014025,-0.0809875,0.0210375,0.012550516,0.00237085,0.0059375837
1679932823385,1112811739759119,0.01705,-0.080025,0.0199375,0.012550516,0.00237085,0.0059375837
1679932823387,1112811742261349,0.0180125,-0.0730125,0.0210375,0.012550516,0.00237085,0.0059375837
1679932823391,1112811744763503,0.01705,-0.0699875,0.022,0.012550516,0.00237085,0.0059375837
1679932823393,1112811747265662,0.01705,-0.0639375,0.0210375,0.012550516,0.00237085,0.0059375837
1679932823395,1112811749767816,0.0180125,-0.050049998,0.022,0.012550516,0.00237085,0.0059375837
1679932823397,1112811752270201,0.0199375,-0.0430375,0.022,0.012550516,0.00237085,0.0059375837
1679932823400,1112811754772354,0.0210375,-0.0320375,0.0199375,0.012550516,0.00237085,0.0059375837
1679932823402,1112811757274590,0.0229625,-0.0240625,0.0229625,0.012550516,0.00237085,0.0059375837
1679932823405,1112811759776744,0.025024999,-0.01595,0.0229625,0.012550516,0.00237085,0.0059375837
1679932823411,1112811762278898,0.022,-0.007975,0.022,0.012550516,0.00237085,0.0059375837
1679932823413,1112811764781052,0.0229625,0.003025,0.0259875,0.012550516,0.00237085,0.0059375837
1679932823414,1112811767283206,0.0210375,0.0100375,0.02695,0.012550516,0.00237085,0.0059375837
1679932823416,1112811769785368,0.022,0.0180125,0.02695,0.012550516,0.00237085,0.0059375837
1679932823417,1112811772287522,0.0210375,0.0229625,0.02805,0.012550516,0.00237085,0.0059375837
1679932823420,1112811774789984,0.018975,0.025024999,0.02805,0.012550516,0.00237085,0.0059375837
1679932823424,1112811777292056,0.0210375,0.0259875,0.02695,0.012550516,0.00237085,0.0059375837
1679932823427,1112811779794210,0.01705,0.02695,0.02695,0.012550516,0.00237085,0.0059375837
1679932823429,1112811782296440,0.0149875,0.025024999,0.02805,0.012550516,0.00237085,0.0059375837
1679932823430,1112811784798594,0.011,0.02695,0.0290125,0.012550516,0.00237085,0.0059375837
1679932823432,1112811787300748,0.007975,0.0210375,0.029975,0.012550516,0.00237085,0.0059375837
1679932823436,1112811789803124,0.0089375,0.01705,0.029975,0.012550516,0.00237085,0.0059375837
1679932823438,1112811792305278,0.0070125,0.013062499,0.0290125,0.012550516,0.00237085,0.0059375837
1679932823440,1112811794807431,0.00605,0.007975,0.02805,0.012550516,0.00237085,0.0059375837
1679932823444,1112811797309585,0.0070125,0.00605,0.02805,0.012550516,0.00237085,0.0059375837
1679932823445,1112811799811739,0.0039875,0.0039875,0.0259875,0.012550516,0.00237085,0.0059375837
1679932823447,1112811802313984,0.003025,-0.00495,0.025024999,0.012550516,0.00237085,0.0059375837
1679932823450,1112811804816061,0.0,-0.0149875,0.02695,0.012550516,0.00237085,0.0059375837
1679932823453,1112811807318292,9.625E-4,-0.0180125,0.02805,0.012550516,0.00237085,0.0059375837
1679932823455,1112811809820676,0.003025,-0.02805,0.0259875,0.012550516,0.00237085,0.0059375837
1679932823457,1112811812322816,0.003025,-0.029975,0.02805,0.012550516,0.00237085,0.0059375837
1679932823461,1112811814824970,0.0020625,-0.036025,0.029975,0.012550516,0.00237085,0.0059375837
1679932823462,1112811817327124,0.0039875,-0.0339625,0.0309375,0.012550516,0.00237085,0.0059375837
1679932823465,1112811819829278,0.0070125,-0.029975,0.0259875,0.012550516,0.00237085,0.0059375837
1679932823468,1112811822331493,0.0119624995,-0.0290125,0.0259875,0.012550516,0.00237085,0.0059375837
1679932823470,1112811824833647,0.011,-0.0259875,0.02805,0.012550516,0.00237085,0.0059375837
1679932823473,1112811827335801,0.007975,-0.01705,0.0290125,0.012550516,0.00237085,0.0059375837
1679932823475,1112811829837955,0.007975,-0.011,0.0309375,0.012550516,0.00237085,0.0059375837
1679932823478,1112811832340095,0.0070125,-0.00495,0.0320375,0.012550516,0.00237085,0.0059375837
1679932823480,1112811834842249,0.003025,-0.0020625,0.0320375,0.012550516,0.00237085,0.0059375837
1679932823483,1112811837344633,0.0020625,0.0039875,0.0369875,0.012550516,0.00237085,0.0059375837
1679932823485,1112811839846864,0.0020625,0.00605,0.0430375,0.012550516,0.00237085,0.0059375837
1679932823487,1112811842349018,-9.625E-4,0.0119624995,0.0460625,0.012550516,0.00237085,0.0059375837
1679932823491,1112811844851176,0.0020625,0.018975,0.0460625,0.012550516,0.00237085,0.0059375837
1679932823493,1112811847353330,0.0070125,0.02695,0.0479875,0.012550516,0.00237085,0.0059375837
1679932823496,1112811849855483,0.0039875,0.033,0.047025,0.012550516,0.00237085,0.0059375837
1679932823498,1112811852357637,0.00495,0.040975,0.0460625,0.012550516,0.00237085,0.0059375837
1679932823500,1112811854860018,0.00605,0.047025,0.0419375,0.012550516,0.00237085,0.0059375837
1679932823502,1112811857362172,9.625E-4,0.0540375,0.03795,0.012550516,0.00237085,0.0059375837
1679932823505,1112811859864403,-0.0020625,0.0589875,0.03795,0.012550516,0.00237085,0.0059375837
1679932823508,1112811862366479,0.0,0.0650375,0.0369875,0.012550516,0.00237085,0.0059375837
1679932823510,1112811864868638,-0.0020625,0.0650375,0.036025,0.012550516,0.00237085,0.0059375837
1679932823512,1112811867370869,-0.003025,0.069025,0.03795,0.012550516,0.00237085,0.0059375837
1679932823515,1112811869873254,-0.0039875,0.069025,0.03795,0.012550516,0.00237085,0.0059375837
1679932823517,1112811872375408,-0.003025,0.0650375,0.03795,0.012550516,0.00237085,0.0059375837
1679932823520,1112811874877580,-9.625E-4,0.0669625,0.03795,0.012550516,0.00237085,0.0059375837
1679932823522,1112811877379734,-9.625E-4,0.0680625,0.036025,0.012550516,0.00237085,0.0059375837
1679932823525,1112811879881888,-0.0020625,0.0669625,0.0369875,0.012550516,0.00237085,0.0059375837
1679932823528,1112811882384027,-0.0039875,0.0730125,0.036025,0.012550516,0.00237085,0.0059375837
1679932823531,1112811884886181,-0.00605,0.07205,0.036025,0.012550516,0.00237085,0.0059375837
1679932823533,1112811887388412,-0.00495,0.069025,0.0350625,0.012550516,0.00237085,0.0059375837
1679932823535,1112811889890796,-0.0039875,0.069025,0.033,0.012550516,0.00237085,0.0059375837
1679932823539,1112811892392686,0.0,0.066,0.0320375,0.012550516,0.00237085,0.0059375837
1679932823540,1112811894895071,-0.003025,0.05995,0.02805,0.012550516,0.00237085,0.0059375837
1679932823542,1112811897397225,-0.003025,0.066,0.0259875,0.012550516,0.00237085,0.0059375837
1679932823545,1112811899899148,0.0,0.0589875,0.0210375,0.012550516,0.00237085,0.0059375837
1679932823547,1112811902401609,0.0020625,0.0540375,0.0229625,0.012550516,0.00237085,0.0059375837
1679932823550,1112811904903773,0.0039875,0.04895,0.0229625,0.012550516,0.00237085,0.0059375837
1679932823552,1112811907405927,0.00495,0.0400125,0.0229625,0.012550516,0.00237085,0.0059375837
1679932823555,1112811909908081,0.0039875,0.0350625,0.0199375,0.012550516,0.00237085,0.0059375837
1679932823559,1112811912410235,0.00605,0.033,0.01595,0.012550516,0.00237085,0.0059375837
1679932823560,1112811914912375,0.00605,0.0320375,0.01595,0.012550516,0.00237085,0.0059375837
1679932823563,1112811917414759,0.007975,0.0210375,0.01595,0.012550516,0.00237085,0.0059375837
1679932823567,1112811919916913,0.0089375,0.01705,0.0149875,0.012550516,0.00237085,0.0059375837
1679932823569,1112811922419067,0.00495,0.01595,0.013062499,0.012550516,0.00237085,0.0059375837
1679932823571,1112811924921312,0.00605,0.0149875,0.0089375,0.012550516,0.00237085,0.0059375837
1679932823572,1112811927423466,0.007975,0.0149875,0.0070125,0.012550516,0.00237085,0.0059375837
1679932823575,1112811929925620,0.00605,0.0149875,0.00495,0.012550516,0.00237085,0.0059375837
1679932823579,1112811932427773,0.00605,0.013062499,0.0,0.012550516,0.00237085,0.0059375837
1679932823580,1112811934930158,0.011,0.014025,0.0,0.012550516,0.00237085,0.0059375837
1679932823583,1112811937432278,0.0149875,0.0119624995,0.0,0.012550516,0.00237085,0.0059375837
1679932823585,1112811939934432,0.013062499,0.0089375,-9.625E-4,0.012550516,0.00237085,0.0059375837
1679932823587,1112811942436586,0.007975,0.00495,-0.00605,0.012550516,0.00237085,0.0059375837
1679932823590,1112811944938739,0.007975,0.00495,-0.00495,0.012550516,0.00237085,0.0059375837
1679932823592,1112811947441004,0.011,0.0039875,-0.011,0.012550516,0.00237085,0.0059375837
1679932823595,1112811949943158,0.0089375,0.0039875,-0.0070125,0.012550516,0.00237085,0.0059375837
1679932823597,1112811952445543,0.0119624995,0.00495,-0.0089375,0.012550516,0.00237085,0.0059375837
1679932823600,1112811954947696,0.011,0.003025,-0.0100375,0.012550516,0.00237085,0.0059375837
1679932823603,1112811957449610,0.007975,0.0,-0.0100375,0.012550516,0.00237085,0.0059375837
1679932823605,1112811959951994,0.0089375,-0.003025,-0.0070125,0.012550516,0.00237085,0.0059375837
1679932823610,1112811962454148,0.011,-0.0020625,-0.0089375,0.012550516,0.00237085,0.0059375837
1679932823612,1112811964956302,0.0119624995,-0.00495,-0.013062499,0.012550516,0.00237085,0.0059375837
1679932823613,1112811967458533,0.013062499,-0.0070125,-0.00605,0.012550516,0.00237085,0.0059375837
1679932823615,1112811969960687,0.013062499,-0.0089375,-0.0100375,0.012550516,0.00237085,0.0059375837
1679932823617,1112811972462840,0.01705,-0.00495,-0.0100375,0.012550516,0.00237085,0.0059375837
1679932823620,1112811974964994,0.0210375,-0.0089375,-0.00495,0.012550516,0.00237085,0.0059375837
1679932823622,1112811977467379,0.0210375,-0.0089375,-0.00495,0.012550516,0.00237085,0.0059375837
1679932823625,1112811979969538,0.022,-0.0100375,-0.0100375,0.012550516,0.00237085,0.0059375837
1679932823629,1112811982471692,0.0240625,-0.014025,-0.0100375,0.012550516,0.00237085,0.0059375837
1679932823631,1112811984973845,0.0259875,-0.018975,-0.0100375,0.012550516,0.00237085,0.0059375837
1679932823634,1112811987475999,0.0290125,-0.0199375,-0.011,0.012550516,0.00237085,0.0059375837
1679932823637,1112811989978163,0.0290125,-0.02695,-0.0119624995,0.012550516,0.00237085,0.0059375837
1679932823637,1112811992480625,0.0290125,-0.0339625,-0.011,0.012550516,0.00237085,0.0059375837
1679932823641,1112811994982779,0.029975,-0.039049998,-0.011,0.012550516,0.00237085,0.0059375837
1679932823642,1112811997484932,0.0290125,-0.0430375,-0.0119624995,0.012550516,0.00237085,0.0059375837
1679932823645,1112811999987100,0.0320375,-0.0430375,-0.0119624995,0.012550516,0.00237085,0.0059375837
1679932823648,1112812002489254,0.02805,-0.050049998,-0.014025,0.012550516,0.00237085,0.0059375837
1679932823650,1112812004991408,0.0290125,-0.055,-0.013062499,0.012550516,0.00237085,0.0059375837
1679932823652,1112812007493562,0.0290125,-0.062975,-0.0119624995,0.012550516,0.00237085,0.0059375837
1679932823654,1112812009995793,0.025024999,-0.0669625,-0.013062499,0.012550516,0.00237085,0.0059375837
1679932823657,1112812012497946,0.0240625,-0.0620125,-0.013062499,0.012550516,0.00237085,0.0059375837
1679932823660,1112812015000100,0.0259875,-0.0639375,-0.0149875,0.012550516,0.00237085,0.0059375837
1679932823662,1112812017502254,0.02805,-0.0680625,-0.014025,0.012550516,0.00237085,0.0059375837
1679932823665,1112812020004403,0.0259875,-0.0699875,-0.0149875,0.012550516,0.00237085,0.0059375837
1679932823667,1112812022506788,0.025024999,-0.0730125,-0.013062499,0.012550516,0.00237085,0.0059375837
1679932823670,1112812025008941,0.0240625,-0.0809875,-0.0089375,0.012550516,0.00237085,0.0059375837
1679932823672,1112812027511172,0.025024999,-0.084975,-0.0100375,0.012550516,0.00237085,0.0059375837
1679932823675,1112812030013326,0.0240625,-0.0840125,-0.0070125,0.012550516,0.00237085,0.0059375837
1679932823679,1112812032515480,0.0240625,-0.08305,-0.003025,0.012550516,0.00237085,0.0059375837
1679932823681,1112812035017634,0.029975,-0.0840125,-9.625E-4,0.01252387,0.0023619235,0.005938516
1679932823682,1112812037519788,0.0290125,-0.0859375,0.0039875,0.01252387,0.0023619235,0.005938516
1679932823685,1112812040021951,0.0259875,-0.0840125,0.003025,0.01252387,0.0023619235,0.005938516
1679932823688,1112812042524336,0.025024999,-0.088,0.00605,0.01252387,0.0023619235,0.005938516
1679932823690,1112812045026490,0.022,-0.088,0.0089375,0.01252387,0.0023619235,0.005938516
1679932823692,1112812047528644,0.0199375,-0.0889625,0.011,0.01252387,0.0023619235,0.005938516
1679932823695,1112812050030875,0.0180125,-0.0840125,0.014025,0.01252387,0.0023619235,0.005938516
1679932823697,1112812052533056,0.018975,-0.077,0.014025,0.01252387,0.0023619235,0.005938516
1679932823700,1112812055035210,0.0119624995,-0.0680625,0.0149875,0.01252387,0.0023619235,0.005938516
1679932823702,1112812057537595,0.013062499,-0.058025,0.018975,0.01252387,0.0023619235,0.005938516
1679932823705,1112812060039749,0.014025,-0.051975,0.01595,0.01252387,0.0023619235,0.005938516
1679932823707,1112812062541932,0.013062499,-0.0419375,0.01705,0.01252387,0.0023619235,0.005938516
1679932823710,1112812065044085,0.0089375,-0.0290125,0.01595,0.01252387,0.0023619235,0.005938516
1679932823712,1112812067546239,0.00605,-0.018975,0.0149875,0.01252387,0.0023619235,0.005938516
1679932823716,1112812070048393,0.0039875,-0.0020625,0.013062499,0.01252387,0.0023619235,0.005938516
1679932823719,1112812072550609,0.00495,0.0089375,0.0119624995,0.01252387,0.0023619235,0.005938516
1679932823720,1112812075052763,0.0089375,0.022,0.013062499,0.01252387,0.0023619235,0.005938516
1679932823723,1112812077555147,0.007975,0.0320375,0.0119624995,0.01252387,0.0023619235,0.005938516
1679932823725,1112812080057301,0.00495,0.0419375,0.0089375,0.01252387,0.0023619235,0.005938516
1679932823728,1112812082559224,0.0039875,0.051975,0.0089375,0.01252387,0.0023619235,0.005938516
1679932823730,1112812085061624,0.0039875,0.062975,0.0100375,0.01252387,0.0023619235,0.005938516
1679932823732,1112812087563778,0.0039875,0.0699875,0.0100375,0.01252387,0.0023619235,0.005938516
1679932823735,1112812090066009,0.0020625,0.0790625,0.011,0.01252387,0.0023619235,0.005938516
1679932823738,1112812092568162,0.003025,0.0840125,0.0119624995,0.01252387,0.0023619235,0.005938516
1679932823740,1112812095070282,9.625E-4,0.0840125,0.0119624995,0.01252387,0.0023619235,0.005938516
1679932823743,1112812097572436,-0.003025,0.0840125,0.0100375,0.01252387,0.0023619235,0.005938516
1679932823745,1112812100074590,-0.0039875,0.0900625,0.0100375,0.01252387,0.0023619235,0.005938516
1679932823749,1112812102576744,-0.0039875,0.091025,0.011,0.01252387,0.0023619235,0.005938516
1679932823750,1112812105079128,-0.0039875,0.084975,0.007975,0.01252387,0.0023619235,0.005938516
1679932823754,1112812107581388,-0.0070125,0.084975,0.00605,0.01252387,0.0023619235,0.005938516
1679932823755,1112812110083542,-0.007975,0.080025,0.00495,0.01252387,0.0023619235,0.005938516
1679932823758,1112812112585696,-0.00605,0.0779625,0.00495,0.01252387,0.0023619235,0.005938516
