system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680008927046,1188915401374355,-3.1030502,4.872,7.8960004
1680008927048,1188915403876509,-3.0619502,4.8439503,7.8430505
1680008927052,1188915406378663,-3.072,4.8460503,7.8409505
1680008927056,1188915408880893,-3.0880501,4.8960004,7.80495
1680008927059,1188915411382970,-3.0640502,4.76205,7.8700504
1680008927061,1188915413885124,-3.0600002,4.743,8.0449505
1680008927063,1188915416387278,-3.0289502,4.815,7.965
1680008927065,1188915418889403,-2.9329503,4.6590004,8.04
1680008927066,1188915421391557,-3.0690002,4.755,8.01
1680008927068,1188915423893788,-3.0960002,4.6930504,7.9990506
1680008927070,1188915426395941,-2.9970002,4.7449503,8.128051
1680008927074,1188915428898090,-2.9590502,4.67805,8.052
1680008927076,1188915431400167,-2.9899502,4.70505,8.02095
1680008927078,1188915433902321,-2.976,4.6330504,8.158951
1680008927081,1188915436404475,-2.97795,4.67805,8.149051
1680008927084,1188915438906629,-2.9490001,4.6660504,8.059051
1680008927086,1188915441408865,-3.00195,4.7689505,8.028001
1680008927090,1188915443911018,-2.97795,4.7449503,7.9560003
1680008927092,1188915446413172,-2.9230502,4.7689505,7.9579506
1680008927094,1188915448915249,-2.98095,4.76205,7.9489503
1680008927096,1188915451417398,-3.0289502,4.6980004,8.02305
1680008927098,1188915453919552,-3.0310502,4.7839503,7.99695
1680008927101,1188915456421783,-3.0670502,4.77705,7.93905
1680008927104,1188915458923937,-2.9970002,4.71705,7.89795
1680008927106,1188915461426095,-3.072,4.7569504,8.017051
1680008927108,1188915463928249,-3.0600002,4.7070003,7.83405
1680008927111,1188915466430403,-3.048,4.70505,7.9080005
1680008927114,1188915468932480,-2.9899502,4.8120003,7.7910004
1680008927115,1188915471434711,-3.0210001,4.6980004,7.8510003
1680008927118,1188915473936894,-3.00195,4.839,7.8240004
1680008927121,1188915476439047,-3.0570002,4.8700504,7.6399503
1680008927124,1188915478941201,-3.072,4.91505,7.6660504
1680008927128,1188915481443374,-3.0240002,4.7569504,7.7070003
1680008927129,1188915483945528,-2.94495,4.899,7.6710005
1680008927131,1188915486447682,-2.91105,4.848,7.6920004
1680008927134,1188915488949836,-2.9659503,4.9009504,7.8
1680008927136,1188915491451990,-2.8870502,4.9300504,7.7359505
1680008927138,1188915493954148,-2.8459501,4.9180503,7.7640004
1680008927141,1188915496456302,-2.8630502,4.8679504,7.7550006
1680008927144,1188915498958456,-2.8990502,4.9009504,7.872
1680008927146,1188915501460610,-2.904,4.848,7.79295
1680008927148,1188915503962981,-2.88,4.8559504,7.6729503
1680008927151,1188915506464904,-2.90895,4.91505,7.7880006
1680008927154,1188915508967058,-2.9539502,4.8360004,7.6920004
1680008927156,1188915511469211,-2.868,4.9009504,7.8289504
1680008927158,1188915513971365,-2.9539502,4.8030005,7.7500505
1680008927161,1188915516473518,-2.8939502,4.9350004,7.7980504
1680008927166,1188915518975903,-3.0690002,4.872,7.7070003
1680008927168,1188915521478057,-3.0360003,4.8289504,7.7380505
1680008927170,1188915523980210,-2.98305,4.755,7.7760005
1680008927172,1188915526482139,-2.97105,4.8030005,7.7880006
1680008927175,1188915528984292,-2.9160001,4.78905,7.79295
1680008927176,1188915531486446,-2.8939502,4.79295,7.7190003
1680008927178,1188915533988831,-2.9520001,4.8360004,7.7400002
1680008927181,1188915536491004,-2.83695,4.67595,7.7310004
1680008927183,1188915538993158,-2.8609502,4.72095,7.6800003
1680008927186,1188915541495081,-2.9230502,4.75995,7.63005
1680008927188,1188915543997465,-2.8990502,4.671,7.6729503
1680008927191,1188915546499610,-2.97105,4.70895,7.8100505
1680008927194,1188915549001764,-2.9970002,4.72905,7.839
1680008927196,1188915551503918,-2.9880002,4.6860003,7.8150005
1680008927198,1188915554006072,-3.0640502,4.6519504,7.93695
1680008927202,1188915556508009,-3.0360003,4.69005,7.8820505
1680008927205,1188915559010393,-3.0330002,4.58505,7.9200006
1680008927207,1188915561512547,-3.0640502,4.5870004,7.9800005
1680008927208,1188915564014701,-3.0169501,4.61805,8.029051
1680008927211,1188915566516855,-3.1000502,4.6639504,7.9249506
1680008927214,1188915569018995,-3.00495,4.67595,7.9030504
1680008927216,1188915571521149,-3.1000502,4.69005,7.9800005
1680008927218,1188915574023072,-3.1600502,4.578,7.8889503
1680008927221,1188915576525456,-3.1320002,4.671,8.002951
1680008927225,1188915579027634,-3.1339502,4.635,7.9200006
1680008927226,1188915581529788,-3.1320002,4.77405,7.8150005
1680008927228,1188915584031942,-3.1579502,4.69995,7.8169503
1680008927231,1188915586534096,-3.1000502,4.6810503,7.8940506
1680008927234,1188915589036274,-3.2029502,4.6810503,7.8310504
1680008927236,1188915591538504,-3.07395,4.7449503,7.8619504
1680008927240,1188915594040581,-3.0930002,4.8120003,7.9609504
1680008927242,1188915596542735,-3.0670502,4.8360004,7.8150005
1680008927244,1188915599044884,-3.07605,4.80495,7.7640004
1680008927246,1188915601547038,-3.0289502,4.9180503,7.73295
1680008927249,1188915604049192,-3.1030502,4.8630004,7.8169503
1680008927251,1188915606551422,-3.0210001,4.91505,7.7359505
1680008927254,1188915609053576,-3.04305,4.8889503,7.8
1680008927256,1188915611555749,-2.9209502,4.93695,7.6330504
1680008927259,1188915614057826,-2.9929502,4.9420505,7.7070003
1680008927261,1188915616559980,-2.9490001,4.9900503,7.7980504
1680008927264,1188915619062134,-2.88,4.9830003,7.70205
1680008927266,1188915621564360,-2.98305,4.86,7.77405
1680008927269,1188915624066513,-2.8609502,5.0500503,7.5919504
1680008927272,1188915626568667,-2.8560002,4.8679504,7.6129503
1680008927274,1188915629070821,-2.8510501,4.9900503,7.7830505
1680008927278,1188915631572884,-2.88,5.01105,7.8310504
1680008927279,1188915634075038,-2.8579502,5.0500503,7.6470003
1680008927281,1188915636577269,-2.7940502,4.98495,7.695
1680008927284,1188915639079423,-2.8540502,4.8889503,7.8190503
1680008927286,1188915641581576,-2.8489501,4.7860503,7.7070003
1680008927288,1188915644083725,-2.799,4.81995,7.6660504
1680008927291,1188915646585879,-2.844,4.8630004,7.7689505
1680008927294,1188915649088033,-2.7870002,4.84095,7.6330504
1680008927296,1188915651590110,-2.9260502,4.70505,7.6470003
1680008927298,1188915654092341,-2.8609502,4.8360004,7.6129503
1680008927301,1188915656594481,-2.7940502,4.75005,7.6800003
1680008927304,1188915659096634,-2.88,4.70505,7.7089505
1680008927306,1188915661598788,-2.8300502,4.7239504,7.7479506
1680008927309,1188915664100942,-2.8969502,4.7310004,7.728
1680008927311,1188915666603100,-2.8900502,4.61595,7.79295
1680008927315,1188915669105254,-2.88,4.6590004,7.7070003
1680008927321,1188915671607408,-2.8969502,4.6210504,7.8220506
1680008927322,1188915674109586,-2.8660502,4.6519504,7.9249506
1680008927322,1188915676611739,-2.9020503,4.611,7.8
1680008927324,1188915679113893,-2.9230502,4.68795,7.8030005
1680008927326,1188915681616047,-2.8920002,4.6519504,7.9560003
1680008927328,1188915684118432,-2.9280002,4.623,7.9579506
1680008927331,1188915686620601,-2.9179502,4.5990005,7.9300504
1680008927334,1188915689122524,-2.8849502,4.6590004,7.9030504
1680008927336,1188915691624677,-2.9179502,4.6540504,7.8600006
1680008927338,1188915694126831,-3.048,4.58295,7.79295
1680008927341,1188915696628966,-2.9539502,4.5990005,7.9009504
1680008927344,1188915699131351,-2.9590502,4.638,7.9129505
1680008927346,1188915701633505,-2.9640002,4.6519504,7.9540505
1680008927349,1188915704135658,-2.9610002,4.635,7.977
1680008927353,1188915706637802,-2.9880002,4.77705,7.932
1680008927355,1188915709139725,-3.0240002,4.6210504,7.872
1680008927357,1188915711641879,-2.8990502,4.80795,7.7790003
1680008927359,1188915714144264,-3.0289502,4.695,7.9540505
1680008927361,1188915716646428,-3.0000002,4.77405,7.8739505
1680008927364,1188915719148582,-3.009,4.84095,7.7260504
1680008927366,1188915721650735,-3.04005,4.8679504,7.8240004
1680008927368,1188915724152889,-3.1360502,4.80495,7.7790003
1680008927371,1188915726654807,-3.072,4.8630004,7.86705
1680008927375,1188915729156961,-3.1939502,5.0280004,7.76205
1680008927376,1188915731659346,-3.1390502,4.91505,7.76205
1680008927378,1188915734161500,-3.14595,4.93905,7.7760005
1680008927381,1188915736663654,-3.1720502,4.87995,7.65705
1680008927384,1188915739165797,-3.22005,4.90605,7.7140503
1680008927386,1188915741667951,-3.213,4.92495,7.7190003
1680008927391,1188915744170105,-3.2389503,4.79295,7.6920004
1680008927392,1188915746672245,-3.3330002,4.82205,7.69995
1680008927395,1188915749174399,-3.2920501,4.92495,7.6009502
1680008927396,1188915751676553,-3.2920501,4.9080005,7.7520003
1680008927400,1188915754178707,-3.318,4.8889503,7.77405
1680008927401,1188915756680860,-3.2749503,4.8630004,7.8120003
1680008927404,1188915759183009,-3.2250001,4.81995,7.7140503
1680008927406,1188915761685240,-3.2010002,4.7790003,7.7239504
1680008927409,1188915764187394,-3.2029502,4.78095,7.7449503
1680008927411,1188915766689471,-3.1750503,4.8240004,7.7070003
1680008927413,1188915769191634,-3.11505,4.86495,7.6800003
1680008927416,1188915771693788,-3.04005,4.899,7.668
1680008927418,1188915774195941,-3.0289502,4.82205,7.7880006
1680008927421,1188915776698172,-2.9899502,4.76205,7.6519504
1680008927424,1188915779200326,-2.8849502,4.87995,7.7190003
1680008927430,1188915781702480,-2.9539502,4.77405,7.7550006
1680008927431,1188915784204557,-2.9230502,4.89195,7.8409505
1680008927432,1188915786706711,-2.8939502,4.88205,7.7809505
1680008927435,1188915789208859,-2.8849502,4.887,7.5919504
1680008927436,1188915791711013,-2.8969502,4.78095,7.7980504
1680008927438,1188915794213244,-2.98305,4.9420505,7.7479506
1680008927441,1188915796715398,-2.8660502,4.887,7.7380505
1680008927444,1188915799217581,-2.8270502,4.82205,7.7980504
1680008927446,1188915801719735,-2.8489501,5.0350504,7.6900506
1680008927449,1188915804221812,-2.87805,4.91505,7.695
1680008927451,1188915806723965,-2.8560002,4.98705,7.7359505
1680008927455,1188915809226158,-2.90595,4.8120003,7.7860503
1680008927457,1188915811728312,-2.8579502,4.8439503,7.8190503
1680008927459,1188915814230466,-2.8540502,4.8700504,7.7400002
1680008927461,1188915816732620,-2.8819501,4.81005,7.7209506
1680008927467,1188915819234735,-2.8579502,4.85295,7.7479506
1680008927468,1188915821736888,-2.8230002,4.79295,7.839
1680008927470,1188915824239042,-2.8200002,4.77705,7.8240004
1680008927471,1188915826741196,-2.8849502,4.7719502,7.79295
1680008927474,1188915829243350,-2.84205,4.75005,7.8240004
1680008927476,1188915831745504,-2.832,4.7569504,7.80495
1680008927479,1188915834247663,-2.9020503,4.70205,7.9800005
1680008927481,1188915836749817,-2.7480001,4.70895,7.932
1680008927484,1188915839251970,-2.775,4.6980004,7.86495
1680008927486,1188915841754124,-2.7889502,4.638,7.9560003
1680008927489,1188915844256264,-2.83695,4.6420503,7.9609504
1680008927493,1188915846758418,-2.8300502,4.6420503,7.9800005
1680008927494,1188915849260572,-2.8609502,4.662,7.9800005
1680008927496,1188915851762956,-2.77905,4.65,7.8910503
1680008927499,1188915854265090,-2.8510501,4.635,7.89795
1680008927503,1188915856767013,-2.86995,4.638,8.02305
1680008927506,1188915859269167,-2.9179502,4.61595,8.035951
1680008927508,1188915861771336,-2.87805,4.77705,7.8529506
1680008927509,1188915864273490,-2.9640002,4.7310004,7.9129505
1680008927511,1188915866775875,-2.84205,4.7140503,8.0449505
1680008927514,1188915869278028,-2.90895,4.755,7.9150505
1680008927516,1188915871780182,-2.9350502,4.74795,7.9080005
1680008927518,1188915874282326,-3.0640502,4.815,7.9270506
1680008927523,1188915876784249,-3.0619502,4.8439503,7.7790003
1680008927526,1188915879286403,-3.03795,4.7839503,7.7089505
1680008927527,1188915881788557,-3.10995,4.98705,7.7860503
1680008927529,1188915884290942,-3.117,4.89405,7.7689505
1680008927531,1188915886793090,-3.1750503,4.8580503,7.6800003
1680008927534,1188915889295244,-3.1600502,4.82205,7.695
1680008927536,1188915891797398,-3.2340002,4.92495,7.63005
1680008927540,1188915894299312,-3.2320502,4.8559504,7.6009502
1680008927542,1188915896801466,-3.2659502,4.9489503,7.6729503
1680008927544,1188915899303851,-3.2610002,4.8769503,7.7569504
1680008927546,1188915901806005,-3.213,4.8360004,7.7569504
1680008927548,1188915904308158,-3.1720502,4.7790003,7.839
1680008927551,1188915906810331,-3.2250001,4.7719502,7.8220506
1680008927554,1188915909312485,-3.1939502,4.7980504,7.8600006
1680008927556,1188915911814639,-3.1909502,4.66905,7.8529506
1680008927558,1188915914316562,-3.11505,4.76205,7.827
1680008927561,1188915916818947,-3.177,4.7839503,7.8030005
1680008927564,1188915919321105,-3.10995,4.7719502,7.827
1680008927566,1188915921823259,-3.081,4.72095,7.7809505
1680008927569,1188915924325413,-3.1219501,4.75995,7.8100505
1680008927571,1188915926827567,-3.0670502,4.7910004,7.9009504
1680008927575,1188915929329721,-3.0640502,4.7719502,7.8169503
1680008927578,1188915931831952,-3.14295,4.95405,7.77405
1680008927580,1188915934334029,-2.94195,4.8360004,7.8289504
1680008927581,1188915936836182,-3.048,4.78905,7.6710005
1680008927584,1188915939338340,-2.9950502,4.79295,7.7550006
1680008927586,1188915941840494,-2.9850001,4.79295,7.7809505
1680008927589,1188915944342648,-2.9970002,4.8679504,7.86495
1680008927591,1188915946844802,-2.976,4.8360004,7.68795
1680008927593,1188915949347024,-2.98095,4.767,7.6470003
1680008927596,1188915951849101,-2.9970002,4.7650504,7.6920004
1680008927599,1188915954351254,-2.976,4.848,7.7710505
1680008927601,1188915956853408,-2.9640002,4.87995,7.6159506
1680008927604,1188915959355571,-2.9880002,4.8630004,7.6060505
1680008927607,1188915961857725,-2.9520001,4.81995,7.73295
1680008927609,1188915964359956,-3.0600002,4.8559504,7.5100503
1680008927611,1188915966862110,-3.0289502,4.77705,7.5439506
1680008927615,1188915969364249,-3.0360003,4.81005,7.6009502
1680008927617,1188915971866326,-3.0859501,4.81995,7.6710005
1680008927619,1188915974368480,-3.0670502,4.86495,7.7040005
1680008927621,1188915976870634,-3.0570002,4.75005,7.69995
1680008927625,1188915979372903,-3.03795,4.767,7.8220506
1680008927627,1188915981875057,-3.0859501,4.7839503,7.75995
1680008927629,1188915984377211,-3.0880501,4.7410502,7.75995
1680008927631,1188915986879364,-3.07905,4.73295,7.80495
1680008927634,1188915989381465,-3.0190501,4.7119503,7.9030504
1680008927636,1188915991883619,-3.0499501,4.72905,7.8030005
1680008927639,1188915994385773,-2.98305,4.7260504,7.7119503
1680008927641,1188915996888004,-3.0550501,4.7239504,7.767
1680008927644,1188915999390158,-3.0240002,4.69995,7.7689505
1680008927646,1188916001892312,-3.1030502,4.8030005,7.83405
1680008927649,1188916004394465,-3.0169501,4.74795,7.83405
1680008927652,1188916006896619,-3.1000502,4.7239504,7.9009504
1680008927655,1188916009398706,-2.9850001,4.7569504,7.8820505
1680008927657,1188916011900937,-2.9230502,4.7070003,7.872
1680008927659,1188916014403091,-2.9590502,4.79295,7.8700504
1680008927664,1188916016905245,-2.90595,4.7790003,7.9200006
1680008927673,1188916019407398,-2.9970002,4.70505,7.8510003
1680008927674,1188916021909560,-2.904,4.7410502,7.9129505
1680008927674,1188916024411714,-2.77905,4.8030005,7.827
1680008927674,1188916026913868,-2.86995,4.69005,7.8820505
1680008927681,1188916029416022,-2.8230002,4.75995,7.695
1680008927682,1188916031918181,-2.87295,4.7530503,7.8310504
1680008927683,1188916034420335,-2.7630002,4.8559504,7.65705
1680008927686,1188916036922488,-2.87505,4.9180503,7.8510003
1680008927690,1188916039424642,-2.76495,4.88205,7.77405
1680008927692,1188916041926815,-2.7910502,4.99695,7.9270506
1680008927693,1188916044429200,-2.832,4.947,7.86495
1680008927695,1188916046931123,-2.844,4.91295,7.8790503
1680008927697,1188916049433277,-2.91105,4.899,7.9680004
1680008927698,1188916051935431,-2.7960002,4.99695,7.8190503
1680008927700,1188916054437584,-2.8990502,4.872,7.9099503
1680008927701,1188916056939738,-2.8150501,4.8889503,7.8820505
1680008927704,1188916059442123,-2.9160001,4.7959504,7.9009504
1680008927707,1188916061944283,-2.94195,4.7839503,7.7209506
1680008927709,1188916064446437,-2.9539502,4.8510003,7.8889503
1680008927711,1188916066948360,-2.9260502,4.8559504,7.872
1680008927714,1188916069450514,-3.0000002,4.7569504,7.8430505
1680008927716,1188916071952667,-2.973,4.8460503,7.8739505
1680008927719,1188916074454816,-2.9659503,4.8510003,7.7809505
1680008927723,1188916076957201,-2.9880002,4.932,7.7359505
1680008927726,1188916079459124,-2.9970002,4.9009504,7.7430005
1680008927728,1188916081961240,-2.9160001,4.84095,7.66095
1680008927731,1188916084463394,-3.04305,4.84095,7.7190003
1680008927733,1188916086965778,-3.0360003,4.8559504,7.55595
1680008927735,1188916089467932,-3.1600502,4.81995,7.7040005
1680008927736,1188916091970086,-3.1240501,4.875,7.6759505
1680008927739,1188916094472235,-2.9929502,4.8559504,7.58895
1680008927742,1188916096974158,-3.1579502,4.8120003,7.7190003
1680008927744,1188916099476312,-3.0330002,4.8360004,7.75995
1680008927746,1188916101978696,-3.1030502,4.827,7.7689505
1680008927749,1188916104480850,-3.0360003,4.7980504,7.6129503
1680008927751,1188916106983014,-3.0210001,4.81005,7.5990005
1680008927754,1188916109485168,-3.0619502,4.8559504,7.6849504
1680008927756,1188916111987322,-3.0190501,4.848,7.6129503
1680008927759,1188916114489245,-2.9179502,4.8289504,7.6399503
1680008927761,1188916116991403,-2.98095,4.72905,7.65705
1680008927766,1188916119493787,-2.91105,4.767,7.7140503
1680008927767,1188916121995941,-3.009,4.8120003,7.76205
1680008927769,1188916124498095,-2.8900502,4.8460503,7.7479506
1680008927772,1188916127000259,-2.832,4.827,7.7380505
1680008927774,1188916129502413,-2.87505,4.8510003,7.80495
1680008927777,1188916132004567,-2.9880002,4.8289504,7.9150505
1680008927779,1188916134506720,-2.7820501,4.83405,7.8580503
1680008927782,1188916137008879,-2.87295,4.89195,7.9630504
1680008927784,1188916139511033,-2.8939502,4.9420505,7.9440002
1680008927787,1188916142013187,-2.8489501,4.8120003,7.93695
1680008927789,1188916144515341,-2.832,4.84095,7.9579506
1680008927791,1188916147017490,-2.8150501,4.848,8.0449505
1680008927794,1188916149519644,-2.9539502,4.8360004,7.965
1680008927797,1188916152021874,-2.86995,4.8510003,8.0119505
1680008927799,1188916154523951,-2.8300502,4.7569504,8.13
1680008927803,1188916157026115,-2.8849502,4.9030504,8.001
1680008927805,1188916159528269,-3.0000002,4.89195,7.9939504
1680008927807,1188916162030423,-2.8459501,4.88205,7.8820505
1680008927809,1188916164532577,-2.93805,4.81995,7.9180503
