system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679932965090,1112953444004776,0.988,-0.392,-0.717
1679932965092,1112953446507257,1.11,-0.403,-0.589
1679932965094,1112953449009334,1.096,-0.508,-0.393
1679932965098,1112953451511565,1.163,-0.477,-0.224
1679932965100,1112953454013719,1.23,-0.554,-0.122
1679932965104,1112953456515858,1.325,-0.617,-0.129
1679932965106,1112953459018012,1.487,-0.72,-0.137
1679932965108,1112953461520396,1.609,-0.755,-0.007
1679932965110,1112953464022550,1.717,-0.735,-0.233
1679932965113,1112953466524781,1.948,-0.756,-0.118
1679932965115,1112953469026848,2.124,-0.763,-0.193
1679932965117,1112953471529079,2.274,-0.769,-0.269
1679932965120,1112953474031232,2.409,-0.762,-0.481
1679932965122,1112953476533617,2.586,-0.797,-0.558
1679932965124,1112953479035771,2.64,-0.681,-0.77
1679932965127,1112953481537925,2.844,-0.743,-0.914
1679932965131,1112953484040079,2.952,-0.71,-1.331
1679932965133,1112953486542309,2.979,-0.622,-1.258
1679932965135,1112953489044382,3.034,-0.563,-1.62
1679932965137,1112953491546613,3.02,-0.504,-1.724
1679932965144,1112953494048998,2.993,-0.377,-1.761
1679932965145,1112953496551152,2.911,-0.238,-1.852
1679932965147,1112953499053305,3.061,-0.139,-1.998
1679932965149,1112953501555459,2.953,-0.069,-2.131
1679932965151,1112953504057690,2.831,0.082,-2.006
1679932965152,1112953506559767,2.709,0.383,-2.14
1679932965154,1112953509061998,2.696,0.356,-2.126
1679932965156,1112953511564357,2.657,0.52,-2.235
1679932965159,1112953514066511,2.44,0.723,-2.29
1679932965164,1112953516568665,2.251,0.817,-2.237
1679932965165,1112953519070819,2.089,1.033,-2.253
1679932965167,1112953521572969,1.859,1.045,-2.325
1679932965172,1112953524075200,1.67,1.219,-2.015
1679932965173,1112953526577353,1.427,1.46,-2.251
1679932965174,1112953529079507,1.225,1.456,-2.038
1679932965178,1112953531581906,1.009,1.561,-1.921
1679932965182,1112953534084060,0.848,1.679,-1.763
1679932965184,1112953536586214,0.578,1.81,-1.592
1679932965186,1112953539088367,0.431,1.914,-1.543
1679932965187,1112953541590598,0.229,2.019,-1.413
1679932965190,1112953544092752,0.123,2.192,-1.243
1679932965192,1112953546594906,-0.023,2.202,-0.963
1679932965195,1112953549097291,-0.089,2.226,-0.847
1679932965199,1112953551599444,-0.209,2.291,-0.716
1679932965201,1112953554101607,-0.22,2.357,-0.695
1679932965202,1112953556603838,-0.231,2.273,-0.577
1679932965205,1112953559105992,-0.214,2.367,-0.555
1679932965208,1112953561608146,-0.185,2.258,-0.586
1679932965211,1112953564110291,-0.168,2.23,-0.467
1679932965214,1112953566612444,-0.125,2.271,-0.428
1679932965217,1112953569114829,-0.041,2.203,-0.444
1679932965218,1112953571616983,-0.053,2.108,-0.499
1679932965220,1112953574119190,0.017,2.135,-0.485
1679932965224,1112953576621344,-0.021,2.135,-0.47
1679932965225,1112953579123497,0.061,2.149,-0.564
1679932965227,1112953581625651,0.076,1.999,-0.574
1679932965231,1112953584127805,0.024,2.107,-0.543
1679932965233,1112953586629964,-0.015,2.01,-0.66
1679932965235,1112953589132425,-0.027,1.968,-0.79
1679932965237,1112953591634579,-0.108,1.966,-0.974
1679932965242,1112953594136733,-0.12,1.963,-1.035
1679932965244,1112953596638901,-0.256,1.946,-1.095
1679932965247,1112953599141286,-0.364,1.997,-1.208
1679932965249,1112953601643440,-0.459,2.006,-1.417
1679932965251,1112953604145593,-0.594,2.151,-1.447
1679932965254,1112953606647747,-0.648,2.119,-1.532
1679932965255,1112953609149901,-0.784,2.222,-1.534
1679932965257,1112953611652055,-0.988,2.243,-1.44
1679932965260,1112953614154286,-1.07,2.304,-1.482
1679932965266,1112953616656430,-1.247,2.352,-1.59
1679932965266,1112953619158814,-1.342,2.454,-1.439
1679932965267,1112953621660968,-1.451,2.569,-1.56
1679932965272,1112953624163122,-1.602,2.711,-1.502
1679932965273,1112953626665276,-1.684,2.772,-1.362
1679932965275,1112953629167454,-1.671,2.887,-1.453
1679932965277,1112953631669915,-1.768,3.07,-1.284
1679932965280,1112953634172069,-1.823,3.253,-1.237
1679932965282,1112953636674223,-1.838,3.246,-1.093
1679932965285,1112953639176358,-1.907,3.443,-0.977
1679932965288,1112953641678512,-1.868,3.599,-0.968
1679932965293,1112953644180665,-1.869,3.701,-0.823
1679932965294,1112953646682819,-1.994,3.775,-0.623
1679932965295,1112953649185060,-1.982,3.782,-0.49
1679932965297,1112953651687445,-1.956,3.87,-0.356
1679932965300,1112953654189368,-1.999,3.835,-0.072
1679932965303,1112953656691752,-2.001,3.882,0.171
1679932965305,1112953659193896,-1.962,3.793,0.457
1679932965309,1112953661696050,-1.965,3.867,0.729
1679932965310,1112953664198281,-1.967,3.695,1.194
1679932965312,1112953666700435,-1.888,3.605,1.468
1679932965314,1112953669202589,-1.768,3.488,1.729
1679932965317,1112953671704954,-1.702,3.383,1.922
1679932965320,1112953674206877,-1.582,3.169,2.022
1679932965323,1112953676709262,-1.435,3.064,1.999
1679932965325,1112953679211493,-1.234,2.836,1.95
1679932965328,1112953681713655,-1.087,2.77,1.751
1679932965331,1112953684215809,-0.994,2.473,1.418
1679932965332,1112953686717963,-0.929,2.407,1.303
1679932965335,1112953689220117,-0.701,2.354,1.27
1679932965337,1112953691722502,-0.663,2.096,1.279
1679932965340,1112953694224421,-0.612,1.988,1.18
1679932965343,1112953696726882,-0.588,1.866,1.135
1679932965345,1112953699229036,-0.55,1.771,1.185
1679932965348,1112953701731190,-0.485,1.676,0.991
1679932965350,1112953704233339,-0.57,1.512,1.028
1679932965352,1112953706735493,-0.614,1.335,1.093
1679932965355,1112953709237647,-0.576,1.308,1.116
1679932965357,1112953711740031,-0.565,1.185,1.14
1679932965360,1112953714242199,-0.582,1.131,1.245
1679932965362,1112953716744430,-0.639,1.267,1.323
1679932965366,1112953719246584,-0.574,1.159,1.319
1679932965368,1112953721748737,-0.658,1.309,1.355
1679932965371,1112953724250906,-0.606,1.283,1.46
1679932965372,1112953726753060,-0.649,1.339,1.4
1679932965375,1112953729255445,-0.733,1.422,1.476
1679932965377,1112953731757599,-0.695,1.545,1.457
1679932965382,1112953734259825,-0.778,1.574,1.477
1679932965384,1112953736761979,-0.794,1.616,1.455
1679932965385,1112953739264133,-0.959,1.821,1.46
1679932965387,1112953741766287,-1.138,1.917,1.355
1679932965391,1112953744268672,-1.249,2.053,1.291
1679932965393,1112953746770825,-1.441,2.189,1.307
1679932965395,1112953749273056,-1.578,2.365,1.336
1679932965399,1112953751775133,-1.784,2.46,1.283
1679932965400,1112953754277364,-1.922,2.609,1.338
1679932965405,1112953756779518,-1.923,2.716,1.338
1679932965406,1112953759281672,-2.087,2.837,1.487
1679932965408,1112953761784056,-2.143,2.808,1.459
1679932965410,1112953764286210,-2.171,2.847,1.485
1679932965412,1112953766788364,-2.2,2.831,1.484
1679932965415,1112953769290513,-2.201,2.748,1.551
1679932965417,1112953771792667,-2.174,2.8,1.441
1679932965419,1112953774294897,-2.107,2.771,1.564
1679932965423,1112953776797282,-2.122,2.701,1.345
1679932965425,1112953779299205,-2.15,2.795,1.496
1679932965432,1112953781801590,-2.151,2.807,1.442
1679932965435,1112953784303744,-2.139,2.682,1.403
1679932965435,1112953786805897,-2.167,2.749,1.446
1679932965435,1112953789308065,-2.169,2.842,1.463
1679932965437,1112953791810296,-2.142,2.827,1.357
1679932965440,1112953794312681,-2.13,2.907,1.457
1679932965442,1112953796814835,-2.022,2.823,1.447
1679932965444,1112953799316988,-2.037,2.821,1.398
1679932965447,1112953801819142,-2.093,2.968,1.349
1679932965450,1112953804321296,-2.067,2.925,1.314
1679932965453,1112953806823450,-1.891,2.963,1.239
1679932965454,1112953809325700,-1.851,2.947,1.369
1679932965457,1112953811827854,-1.73,2.903,1.146
1679932965459,1112953814330238,-1.513,2.9,1.087
1679932965463,1112953816832161,-1.296,2.952,1.056
1679932965464,1112953819334546,-1.106,2.799,0.944
1679932965468,1112953821836700,-0.781,2.715,1.05
1679932965470,1112953824338931,-0.564,2.55,1.049
1679932965473,1112953826841084,-0.088,2.453,0.979
1679932965475,1112953829343238,0.169,2.329,0.884
1679932965479,1112953831845407,0.509,2.22,0.816
1679932965481,1112953834347792,0.916,2.07,0.789
1679932965483,1112953836849715,1.229,1.77,0.789
1679932965484,1112953839352118,1.542,1.689,0.749
1679932965489,1112953841854349,1.909,1.54,0.708
1679932965490,1112953844356503,2.126,1.39,0.504
1679932965492,1112953846858657,2.439,1.214,0.49
1679932965496,1112953849360797,2.698,1.038,0.366
1679932965498,1112953851862951,2.97,0.984,0.268
1679932965500,1112953854365335,3.161,0.821,0.252
1679932965504,1112953856867566,3.392,0.739,-0.051
1679932965509,1112953859369724,3.515,0.507,-0.002
1679932965509,1112953861871878,3.61,0.465,-0.077
1679932965511,1112953864374032,3.787,0.409,-0.303
1679932965512,1112953866876185,3.733,0.298,-0.258
1679932965516,1112953869378344,3.76,0.132,-0.378
1679932965517,1112953871880806,3.651,0.102,-0.39
1679932965521,1112953874382883,3.706,0.084,-0.294
1679932965523,1112953876885114,3.42,0.039,-0.351
1679932965525,1112953879387267,3.243,0.019,-0.436
1679932965527,1112953881889421,3.066,-0.04,-0.359
1679932965532,1112953884391575,2.861,-0.047,-0.406
1679932965533,1112953886893729,2.548,-0.013,-0.292
1679932965535,1112953889396114,2.357,-0.035,-0.356
1679932965537,1112953891898329,2.058,0.079,-0.422
1679932965540,1112953894400406,1.785,0.179,-0.394
1679932965543,1112953896902637,1.567,0.197,-0.476
1679932965545,1112953899404791,1.349,0.216,-0.464
1679932965548,1112953901906926,1.158,0.383,-0.48
1679932965550,1112953904409310,0.94,0.347,-0.552
1679932965553,1112953906911464,0.859,0.446,-0.679
1679932965555,1112953909413618,0.586,0.41,-0.588
1679932965557,1112953911915786,0.463,0.537,-0.456
1679932965562,1112953914418017,0.382,0.595,-0.652
1679932965563,1112953916920171,0.314,0.587,-0.602
1679932965565,1112953919422324,0.327,0.66,-0.633
1679932965567,1112953921924478,0.341,0.638,-0.651
1679932965573,1112953924426632,0.286,0.779,-0.587
1679932965574,1112953926929017,0.463,0.717,-0.685
1679932965575,1112953929431171,0.45,0.71,-0.701
1679932965578,1112953931933411,0.45,0.703,-0.743
1679932965580,1112953934435565,0.559,0.832,-0.798
1679932965584,1112953936937719,0.627,0.826,-0.662
1679932965586,1112953939439873,0.79,0.738,-0.688
1679932965587,1112953941942036,0.872,0.719,-0.578
1679932965591,1112953944444190,1.036,0.604,-0.561
1679932965593,1112953946946651,0.981,0.598,-0.395
1679932965595,1112953949448805,1.131,0.538,-0.309
1679932965599,1112953951950945,1.227,0.546,-0.318
1679932965600,1112953954453099,1.24,0.527,-0.149
1679932965602,1112953956955253,1.241,0.467,-0.089
1679932965605,1112953959457406,1.295,0.462,-0.055
1679932965607,1112953961959560,1.227,0.511,-0.049
1679932965610,1112953964462022,1.255,0.464,0.107
1679932965612,1112953966964176,1.228,0.526,-0.008
1679932965615,1112953969466330,1.132,0.534,0.039
1679932965617,1112953971968483,0.915,0.596,0.141
1679932965620,1112953974470637,0.888,0.522,0.107
1679932965623,1112953976972791,0.724,0.665,0.209
1679932965624,1112953979475253,0.657,0.823,0.093
1679932965628,1112953981977330,0.534,0.803,0.168
1679932965631,1112953984479545,0.439,0.838,0.079
1679932965633,1112953986981699,0.439,1.009,0.14
1679932965634,1112953989483853,0.426,1.112,0.119
1679932965637,1112953991986007,0.208,1.174,0.057
1679932965640,1112953994488392,0.181,1.236,0.009
1679932965642,1112953996990545,0.059,1.353,-0.039
1679932965645,1112953999492699,0.005,1.428,0.048
1679932965650,1112954001994853,-0.212,1.477,0.081
1679932965651,1112954004497084,-0.184,1.552,-0.103
1679932965652,1112954006999247,-0.334,1.574,0.078
1679932965654,1112954009501401,-0.374,1.595,-0.011
1679932965658,1112954012003785,-0.456,1.671,-0.087
1679932965660,1112954014505939,-0.455,1.651,-0.055
1679932965663,1112954017008113,-0.537,1.645,0.154
1679932965666,1112954019510267,-0.577,1.693,0.024
1679932965669,1112954022012421,-0.645,1.618,0.152
1679932965674,1112954024514651,-0.713,1.666,0.199
1679932965675,1112954027017036,-0.672,1.66,0.191
1679932965676,1112954029519190,-0.712,1.694,0.088
1679932965677,1112954032021344,-0.739,1.606,0.163
1679932965681,1112954034523498,-0.752,1.668,0.292
1679932965682,1112954037025651,-0.656,1.661,0.285
1679932965685,1112954039527800,-0.724,1.614,0.306
1679932965688,1112954042029954,-0.587,1.594,0.354
1679932965691,1112954044532416,-0.641,1.56,0.294
1679932965692,1112954047034339,-0.559,1.567,0.37
1679932965695,1112954049536689,-0.627,1.397,0.365
1679932965697,1112954052038843,-0.463,1.377,0.264
1679932965701,1112954054540997,-0.53,1.465,0.382
1679932965704,1112954057043151,-0.516,1.404,0.405
1679932965706,1112954059545387,-0.434,1.41,0.442
1679932965708,1112954062047771,-0.378,1.362,0.411
1679932965711,1112954064549925,-0.446,1.327,0.394
1679932965713,1112954067051848,-0.377,1.429,0.445
1679932965715,1112954069554233,-0.485,1.326,0.333
1679932965718,1112954072056401,-0.403,1.414,0.467
1679932965722,1112954074558631,-0.361,1.419,0.424
1679932965723,1112954077060785,-0.36,1.439,0.476
1679932965725,1112954079562939,-0.318,1.417,0.487
1679932965728,1112954082065310,-0.222,1.464,0.498
1679932965731,1112954084567233,-0.221,1.551,0.483
1679932965732,1112954087069618,-0.206,1.503,0.63
1679932965735,1112954089571771,-0.056,1.59,0.615
1679932965737,1112954092073997,-0.095,1.527,0.681
1679932965741,1112954094576151,0.054,1.533,0.719
1679932965744,1112954097078305,0.124,1.525,0.663
1679932965746,1112954099580459,0.166,1.448,0.66
1679932965747,1112954102082825,0.194,1.549,0.726
1679932965751,1112954104584748,0.291,1.398,0.752
1679932965753,1112954107087210,0.415,1.535,0.814
1679932965755,1112954109589364,0.457,1.391,0.634
1679932965757,1112954112091518,0.567,1.355,0.658
1679932965760,1112954114593656,0.827,1.265,0.682
1679932965762,1112954117095810,0.883,1.217,0.665
1679932965765,1112954119597964,1.088,1.182,0.634
1679932965767,1112954122100349,1.117,1.034,0.542
1679932965770,1112954124602503,1.241,1.078,0.631
1679932965772,1112954127104733,1.419,0.921,0.558
1679932965775,1112954129606887,1.557,0.79,0.485
1679932965778,1112954132109027,1.558,0.851,0.452
1679932965781,1112954134611181,1.613,0.734,0.406
1679932965784,1112954137113335,1.764,0.685,0.386
1679932965786,1112954139615719,1.697,0.691,0.352
1679932965788,1112954142117873,1.684,0.683,0.358
1679932965790,1112954144620012,1.617,0.633,0.35
1679932965792,1112954147122243,1.578,0.692,0.246
1679932965795,1112954149624397,1.497,0.724,0.223
1679932965797,1112954152126551,1.375,0.755,0.185
1679932965800,1112954154628705,1.403,0.717,0.161
1679932965802,1112954157131089,1.35,0.761,0.081
1679932965806,1112954159633243,1.242,0.764,0.095
1679932965810,1112954162135397,1.161,0.793,0.069
1679932965813,1112954164637619,1.067,0.849,0.137
1679932965815,1112954167139772,0.891,0.864,0.163
1679932965817,1112954169641926,0.769,0.879,0.067
1679932965818,1112954172144311,0.607,0.907,0.147
1679932965821,1112954174646450,0.42,0.958,0.048
1679932965823,1112954177148604,0.394,0.941,-0.008
1679932965825,1112954179650834,0.272,0.996,0.153
1679932965829,1112954182152911,0.26,0.996,-0.093
1679932965831,1112954184655137,0.166,1.01,-0.108
1679932965833,1112954187157522,0.194,0.997,-0.069
1679932965835,1112954189659676,0.141,0.971,-0.085
1679932965838,1112954192161829,0.2,0.979,-0.006
1679932965840,1112954194663983,0.12,1.004,-0.103
1679932965843,1112954197166147,0.107,0.882,-0.186
1679932965847,1112954199668301,0.204,1.019,-0.079
1679932965849,1112954202170455,0.246,0.979,0.0
1679932965851,1112954204672916,0.152,0.871,-0.069
1679932965856,1112954207175041,0.14,0.995,-0.029
1679932965857,1112954209677195,0.172,0.924,0.139
1679932965859,1112954212179349,0.119,0.921,0.096
1679932965861,1112954214681503,0.093,0.921,0.244
1679932965865,1112954217183657,0.095,1.004,0.243
1679932965866,1112954219685887,0.001,1.017,0.296
1679932965868,1112954222188041,-0.078,1.031,0.254
1679932965871,1112954224690195,-0.172,1.031,0.403
1679932965874,1112954227192349,-0.211,1.059,0.362
1679932965875,1112954229694811,-0.25,1.168,0.362
1679932965878,1112954232196964,-0.385,1.209,0.525
1679932965882,1112954234699118,-0.383,1.196,0.444
1679932965884,1112954237201272,-0.368,1.224,0.58
1679932965885,1112954239703416,-0.434,1.266,0.459
1679932965888,1112954242205570,-0.405,1.336,0.364
1679932965893,1112954244707724,-0.376,1.256,0.434
1679932965894,1112954247210108,-0.361,1.394,0.449
1679932965896,1112954249712339,-0.291,1.315,0.247
1679932965898,1112954252214416,-0.18,1.495,0.263
1679932965901,1112954254716647,-0.111,1.445,0.171
1679932965904,1112954257218801,0.08,1.544,0.255
1679932965906,1112954259720954,0.273,1.563,0.163
1679932965908,1112954262223325,0.383,1.499,0.057
1679932965911,1112954264725479,0.643,1.478,-0.116
1679932965914,1112954267227633,0.849,1.483,-0.126
1679932965916,1112954269729864,0.987,1.366,-0.273
1679932965920,1112954272231940,1.219,1.468,-0.379
1679932965922,1112954274734171,1.398,1.46,-0.349
1679932965924,1112954277236325,1.549,1.398,-0.496
1679932965925,1112954279738710,1.605,1.39,-0.452
1679932965929,1112954282240869,1.743,1.381,-0.531
1679932965931,1112954284743022,1.839,1.373,-0.638
1679932965933,1112954287245176,1.909,1.282,-0.676
1679932965935,1112954289747407,1.979,1.272,-0.824
1679932965938,1112954292249561,2.062,1.167,-0.728
1679932965940,1112954294751941,1.982,1.293,-0.808
1679932965943,1112954297254094,1.998,1.173,-0.767
1679932965945,1112954299756248,1.945,1.229,-0.575
1679932965949,1112954302258402,1.838,1.189,-0.616
1679932965951,1112954304760556,1.799,1.122,-0.481
1679932965952,1112954307262710,1.733,1.122,-0.591
1679932965955,1112954309764941,1.763,1.081,-0.442
1679932965958,1112954312267325,1.629,0.998,-0.389
1679932965960,1112954314769484,1.536,1.024,-0.391
1679932965964,1112954317271638,1.388,0.968,-0.298
1679932965966,1112954319773792,1.173,0.925,-0.19
1679932965968,1112954322275946,1.066,0.856,-0.179
1679932965971,1112954324778099,0.987,0.826,-0.139
1679932965973,1112954327280561,0.854,0.866,-0.209
1679932965975,1112954329782484,0.843,0.728,-0.252
1679932965977,1112954332284869,0.682,0.618,-0.281
1679932965980,1112954334787023,0.684,0.684,-0.147
1679932965983,1112954337289195,0.564,0.575,-0.285
1679932965985,1112954339791349,0.675,0.533,-0.273
1679932965987,1112954342293580,0.582,0.37,-0.167
1679932965990,1112954344795734,0.626,0.343,-0.278
1679932965992,1112954347298119,0.696,0.221,-0.185
1679932965995,1112954349800042,0.753,0.181,-0.296
1679932965997,1112954352302426,0.823,0.114,-0.421
1679932966000,1112954354804580,0.92,0.102,-0.397
1679932966003,1112954357306734,1.154,0.022,-0.509
1679932966005,1112954359808984,1.156,0.024,-0.608
1679932966007,1112954362311138,1.281,0.04,-0.57
1679932966010,1112954364813291,1.487,-0.025,-0.587
1679932966012,1112954367315445,1.598,-0.063,-0.564
1679932966014,1112954369817599,1.641,-0.169,-0.581
1679932966017,1112954372319989,1.82,-0.126,-0.49
1679932966020,1112954374822220,1.985,-0.07,-0.536
