system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679929892827,1109881181639022,-0.322,0.292,0.112
1679929892829,1109881184140859,-0.362,0.342,0.086
1679929892831,1109881186642782,-0.348,0.323,0.101
1679929892834,1109881189144859,-0.28,0.264,0.048
1679929892837,1109881191646782,-0.322,0.277,0.076
1679929892840,1109881194148878,-0.266,0.257,0.05
1679929892843,1109881196650801,-0.226,0.212,0.024
1679929892845,1109881199152878,-0.28,0.139,0.066
1679929892846,1109881201654801,-0.294,0.175,-0.054
1679929892852,1109881204156623,-0.254,0.116,-0.093
1679929892852,1109881206658700,-0.268,0.058,-0.119
1679929892854,1109881209160623,-0.313,0.037,-0.079
1679929892857,1109881211662777,-0.231,0.156,-0.228
1679929892860,1109881214164603,-0.299,0.057,-0.09
1679929892862,1109881216666680,-0.273,0.081,-0.239
1679929892864,1109881219168603,-0.342,0.105,-0.251
1679929892867,1109881221670680,-0.397,0.047,-0.169
1679929892870,1109881224172589,-0.507,0.085,-0.222
1679929892873,1109881226674435,-0.412,0.064,-0.169
1679929892874,1109881229176589,-0.385,0.088,-0.154
1679929892877,1109881231678435,-0.453,0.059,-0.099
1679929892885,1109881234180493,-0.44,-0.038,-0.071
1679929892886,1109881236682416,-0.427,0.041,-0.138
1679929892887,1109881239184570,-0.387,0.012,-0.11
1679929892887,1109881241686416,-0.373,0.024,-0.028
1679929892892,1109881244188493,-0.374,-0.005,0.009
1679929892892,1109881246690416,-0.319,0.088,-0.003
1679929892894,1109881249192498,-0.332,0.086,-0.071
1679929892897,1109881251694344,-0.387,0.017,-0.084
1679929892901,1109881254196267,-0.359,0.084,0.011
1679929892903,1109881256698426,-0.25,0.11,-0.083
1679929892904,1109881259200503,-0.25,0.054,0.011
1679929892907,1109881261702349,-0.214,0.13,0.052
1679929892910,1109881264204272,-0.268,0.102,0.161
1679929892912,1109881266706349,-0.24,0.128,0.025
1679929892914,1109881269208257,-0.103,0.032,0.052
1679929892919,1109881271710104,-0.184,0.017,0.106
1679929892922,1109881274212258,-0.169,0.017,0.12
1679929892929,1109881276713247,-0.109,0.03,0.173
1679929892929,1109881279214286,-0.107,0.029,0.173
1679929892930,1109881281718056,-0.119,0.137,0.159
1679929892932,1109881284220133,-0.091,0.096,0.091
1679929892933,1109881286722056,-0.062,0.095,0.173
1679929892934,1109881289224133,-0.129,0.0,0.281
1679929892937,1109881291726276,-0.141,-0.014,0.281
1679929892940,1109881294228123,-0.072,0.093,0.254
1679929892945,1109881296730046,-0.013,0.105,0.321
1679929892946,1109881299232123,-0.066,0.05,0.335
1679929892947,1109881301734041,-0.147,0.104,0.362
1679929892951,1109881304235887,-0.091,0.09,0.294
1679929892952,1109881306737964,-0.118,0.076,0.348
1679929892956,1109881309240118,-0.172,0.103,0.416
1679929892958,1109881311742027,-0.171,0.102,0.471
1679929892961,1109881314244104,-0.108,0.104,0.604
1679929892963,1109881316745950,-0.257,0.022,0.563
1679929892964,1109881319247873,-0.121,0.063,0.563
1679929892968,1109881321749950,-0.271,0.009,0.604
1679929892970,1109881324251873,-0.285,-0.004,0.618
1679929892972,1109881326753950,-0.163,0.009,0.523
1679929892975,1109881329255873,-0.123,-0.154,0.604
1679929892978,1109881331757950,-0.169,-0.092,0.491
1679929892981,1109881334259878,-0.128,-0.228,0.518
1679929892985,1109881336761724,0.06,-0.146,0.478
1679929892986,1109881339263801,-0.008,-0.173,0.451
1679929892988,1109881341765724,0.031,-0.173,0.383
1679929892990,1109881344267863,0.152,-0.186,0.451
1679929892994,1109881346769709,0.151,-0.186,0.315
1679929892995,1109881349271786,0.199,-0.125,0.288
1679929892998,1109881351773709,0.197,-0.219,0.274
1679929893002,1109881354275801,0.21,-0.056,0.329
1679929893003,1109881356777647,0.181,-0.056,0.261
1679929893004,1109881359279801,0.262,-0.002,0.275
1679929893007,1109881361781724,0.261,-0.002,0.194
1679929893011,1109881364283801,0.233,-0.029,0.153
1679929893012,1109881366785637,0.227,0.053,0.277
1679929893018,1109881369287560,0.266,0.121,0.318
1679929893020,1109881371789637,0.224,0.067,0.196
1679929893022,1109881374291560,0.21,0.162,0.223
1679929893023,1109881376793613,0.25,0.216,0.142
1679929893025,1109881379295536,0.277,0.216,0.142
1679929893027,1109881381797613,0.277,0.189,0.21
1679929893035,1109881384299445,0.178,0.106,0.279
1679929893037,1109881386801369,0.232,0.16,0.279
1679929893038,1109881389303445,0.205,0.173,0.116
1679929893039,1109881391805369,0.205,0.105,0.143
1679929893041,1109881394307445,0.111,0.091,0.157
1679929893042,1109881396809369,0.165,-0.018,0.13
1679929893045,1109881399311459,0.139,0.008,0.198
1679929893047,1109881401813383,0.176,-0.134,0.251
1679929893052,1109881404315460,0.122,-0.08,0.142
1679929893054,1109881406817383,0.081,-0.19,0.238
1679929893055,1109881409319498,0.081,-0.259,0.197
1679929893058,1109881411821421,0.055,-0.246,0.225
1679929893060,1109881414323498,0.0,-0.22,0.293
1679929893064,1109881416825344,-0.013,-0.262,0.293
1679929893065,1109881419327262,-0.01,-0.225,0.385
1679929893069,1109881421829416,-0.024,-0.375,0.399
1679929893072,1109881424331493,-0.093,-0.39,0.4
1679929893073,1109881426833339,-0.08,-0.283,0.373
1679929893075,1109881429335248,-0.054,-0.312,0.374
1679929893077,1109881431837325,-0.083,-0.286,0.402
1679929893081,1109881434339248,-0.153,-0.328,0.525
1679929893083,1109881436841094,-0.067,-0.21,0.494
1679929893085,1109881439343248,-0.096,-0.197,0.522
1679929893087,1109881441845330,-0.085,-0.253,0.51
1679929893090,1109881444347253,-0.141,-0.118,0.715
1679929893092,1109881446849099,-0.226,-0.12,0.512
1679929893095,1109881449351176,-0.16,-0.121,0.663
1679929893097,1109881451853132,-0.204,-0.041,0.759
1679929893100,1109881454355209,-0.142,0.029,0.634
1679929893103,1109881456857132,-0.144,-0.012,0.716
1679929893106,1109881459359209,-0.052,0.013,0.745
1679929893108,1109881461861137,-0.041,0.026,0.705
1679929893111,1109881464363214,-0.111,0.093,0.542
1679929893114,1109881466865060,-0.1,0.133,0.72
1679929893116,1109881469366983,-0.089,-0.003,0.735
1679929893118,1109881471869070,-0.055,0.121,0.841
1679929893120,1109881474371224,-0.029,0.066,0.869
1679929893123,1109881476873070,-0.044,0.12,0.91
1679929893125,1109881479374993,-0.059,0.065,0.856
1679929893127,1109881481877070,-0.032,0.01,0.775
1679929893130,1109881484378926,-0.019,-0.03,0.762
1679929893132,1109881486880849,0.047,-0.044,0.884
1679929893135,1109881489382926,0.025,-0.036,0.745
1679929893137,1109881491885080,-0.014,0.018,0.771
1679929893140,1109881494386958,0.081,-0.117,0.798
1679929893144,1109881496888881,0.083,-0.145,0.662
1679929893146,1109881499390958,0.071,-0.077,0.757
1679929893148,1109881501892881,0.1,-0.117,0.756
1679929893154,1109881504394949,0.184,-0.131,0.756
1679929893155,1109881506896796,0.2,-0.134,0.752
1679929893159,1109881509398949,0.122,-0.132,0.764
1679929893160,1109881511900872,0.139,-0.2,0.654
1679929893162,1109881514402939,0.048,-0.159,0.585
1679929893163,1109881516904786,0.162,-0.146,0.584
1679929893165,1109881519406709,0.208,-0.227,0.61
1679929893167,1109881521908786,0.132,-0.186,0.649
1679929893171,1109881524410685,0.111,-0.176,0.535
1679929893173,1109881526912762,0.118,-0.106,0.492
1679929893175,1109881529414685,0.057,-0.188,0.559
1679929893177,1109881531916762,-0.017,-0.188,0.448
1679929893184,1109881534418670,-0.023,-0.078,0.378
1679929893187,1109881536920747,0.066,-0.16,0.389
1679929893189,1109881539422593,0.006,0.003,0.374
1679929893190,1109881541924747,-0.036,-0.085,0.396
1679929893192,1109881544426670,-0.068,0.065,0.38
1679929893194,1109881546928786,-0.113,-0.001,0.378
1679929893195,1109881549430709,-0.077,0.107,0.334
1679929893197,1109881551932555,-0.191,0.108,0.318
1679929893201,1109881554434632,-0.127,0.122,0.33
1679929893202,1109881556936555,-0.145,0.191,0.286
1679929893205,1109881559438723,-0.274,0.082,0.295
1679929893207,1109881561940492,-0.25,0.192,0.32
1679929893210,1109881564442415,-0.391,0.166,0.263
1679929893212,1109881566944492,-0.327,0.181,0.247
1679929893215,1109881569446410,-0.345,0.222,0.394
1679929893218,1109881571948487,-0.377,0.114,0.337
1679929893221,1109881574450410,-0.463,0.129,0.335
1679929893224,1109881576952487,-0.451,0.167,0.289
1679929893225,1109881579454396,-0.372,0.223,0.381
1679929893227,1109881581956242,-0.445,0.156,0.406
1679929893231,1109881584458319,-0.464,0.212,0.39
1679929893233,1109881586960473,-0.456,0.213,0.456
1679929893235,1109881589462396,-0.502,0.201,0.454
1679929893238,1109881591964251,-0.468,0.162,0.425
1679929893241,1109881594466328,-0.574,0.161,0.459
1679929893242,1109881596968251,-0.469,0.203,0.471
1679929893246,1109881599470328,-0.531,0.177,0.509
1679929893247,1109881601972261,-0.483,0.043,0.344
1679929893250,1109881604474338,-0.423,0.017,0.397
1679929893253,1109881606976261,-0.512,0.06,0.463
1679929893256,1109881609478338,-0.425,0.021,0.448
1679929893258,1109881611980247,-0.404,-0.053,0.482
1679929893261,1109881614482324,-0.288,-0.037,0.494
1679929893263,1109881616984170,-0.338,-0.117,0.465
1679929893265,1109881619486093,-0.17,-0.034,0.437
1679929893268,1109881621988247,-0.139,-0.1,0.435
1679929893271,1109881624490328,-0.149,-0.112,0.475
1679929893273,1109881626992251,-0.145,-0.069,0.378
1679929893275,1109881629494098,-0.028,-0.153,0.577
1679929893277,1109881631996174,-0.038,-0.163,0.453
1679929893280,1109881634498089,0.032,-0.148,0.438
1679929893282,1109881636999935,0.09,-0.16,0.492
1679929893285,1109881639502089,0.12,-0.117,0.436
1679929893287,1109881642004165,0.178,-0.048,0.53
1679929893290,1109881644506084,0.304,-0.114,0.448
1679929893294,1109881647008160,0.168,-0.013,0.432
1679929893296,1109881649510007,0.253,-0.052,0.404
1679929893298,1109881652011930,0.107,-0.023,0.443
1679929893301,1109881654514002,0.206,-0.062,0.429
1679929893303,1109881657015925,0.155,-0.006,0.441
1679929893305,1109881659518002,0.119,-0.099,0.358
1679929893307,1109881662019925,0.259,-0.084,0.547
1679929893312,1109881664521983,0.153,-0.061,0.571
1679929893312,1109881667023829,0.225,-0.031,0.665
1679929893317,1109881669525752,0.203,-0.179,0.541
1679929893318,1109881672027829,0.098,-0.068,0.662
1679929893320,1109881674529983,0.144,-0.202,0.633
1679929893325,1109881677031829,0.176,-0.146,0.768
1679929893326,1109881679533752,0.154,-0.266,0.658
1679929893328,1109881682035829,0.21,-0.144,0.749
1679929893333,1109881684537752,0.174,-0.223,0.761
1679929893334,1109881687039598,0.179,-0.289,0.814
1679929893336,1109881689541675,0.279,-0.205,0.799
1679929893338,1109881692043829,0.392,-0.161,0.824
1679929893340,1109881694545752,0.288,-0.2,0.836
1679929893343,1109881697047612,0.319,-0.143,0.699
1679929893345,1109881699549689,0.357,-0.143,0.791
1679929893348,1109881702051612,0.279,-0.262,0.775
1679929893351,1109881704553458,0.27,-0.272,0.719
1679929893352,1109881707055612,0.233,-0.079,0.731
1679929893355,1109881709557689,0.291,-0.199,0.798
1679929893357,1109881712059612,0.227,-0.223,0.742
1679929893360,1109881714561689,0.218,-0.234,0.713
1679929893363,1109881717063535,0.298,-0.112,0.764
1679929893365,1109881719565448,0.247,-0.107,0.586
1679929893369,1109881722067525,0.183,-0.199,0.693
1679929893372,1109881724569679,0.187,-0.141,0.664
1679929893374,1109881727071525,0.272,-0.151,0.54
1679929893376,1109881729573439,0.222,-0.216,0.538
1679929893378,1109881732075516,0.198,-0.28,0.672
1679929893381,1109881734577439,0.252,-0.288,0.695
1679929893384,1109881737079516,0.256,-0.133,0.624
1679929893386,1109881739581439,0.246,-0.197,0.759
1679929893388,1109881742083520,0.304,-0.288,0.689
1679929893390,1109881744585443,0.295,-0.174,0.837
1679929893393,1109881747087520,0.244,-0.211,0.712
1679929893396,1109881749589366,0.289,-0.111,0.765
1679929893398,1109881752091290,0.352,-0.243,0.625
1679929893401,1109881754593443,0.301,-0.237,0.759
1679929893403,1109881757095520,0.237,-0.178,0.675
1679929893407,1109881759597367,0.281,-0.187,0.687
1679929893408,1109881762099300,0.298,-0.196,0.808
1679929893411,1109881764601377,0.288,-0.218,0.67
1679929893413,1109881767103223,0.305,-0.267,0.613
1679929893415,1109881769605377,0.314,-0.262,0.609
1679929893418,1109881772107300,0.412,-0.215,0.566
1679929893421,1109881774609382,0.361,-0.319,0.524
1679929893424,1109881777111228,0.459,-0.327,0.59
1679929893426,1109881779613151,0.462,-0.322,0.479
1679929893428,1109881782115228,0.52,-0.317,0.586
1679929893438,1109881784617170,0.441,-0.284,0.516
1679929893440,1109881787119247,0.538,-0.266,0.446
1679929893440,1109881789621170,0.58,-0.246,0.539
1679929893440,1109881792123247,0.556,-0.24,0.442
1679929893440,1109881794625170,0.641,-0.275,0.399
1679929893444,1109881797127016,0.617,-0.229,0.411
1679929893445,1109881799629093,0.621,-0.237,0.422
1679929893447,1109881802131016,0.597,-0.34,0.461
1679929893451,1109881804633165,0.689,-0.32,0.432
1679929893452,1109881807135011,0.65,-0.231,0.376
1679929893455,1109881809637088,0.462,-0.157,0.319
1679929893457,1109881812139011,0.535,-0.26,0.372
1679929893460,1109881814641088,0.566,-0.295,0.369
1679929893463,1109881817142934,0.611,-0.234,0.313
1679929893464,1109881819644857,0.574,-0.241,0.215
1679929893467,1109881822147011,0.468,-0.225,0.254
1679929893470,1109881824649059,0.526,-0.177,0.279
1679929893473,1109881827150982,0.462,-0.089,0.181
1679929893475,1109881829652828,0.48,-0.232,0.234
1679929893477,1109881832154905,0.54,-0.158,0.177
1679929893482,1109881834656848,0.517,-0.11,0.338
1679929893484,1109881837158694,0.563,-0.063,0.145
1679929893485,1109881839660848,0.497,-0.171,0.171
1679929893487,1109881842162925,0.528,-0.205,0.209
1679929893491,1109881844664852,0.465,-0.143,0.275
1679929893492,1109881847166929,0.456,-0.15,0.341
1679929893494,1109881849668775,0.338,-0.17,0.256
1679929893500,1109881852170698,0.371,-0.109,0.309
1679929893502,1109881854672775,0.307,-0.198,0.293
1679929893503,1109881857174940,0.344,-0.142,0.426
1679929893507,1109881859676863,0.374,-0.148,0.301
1679929893508,1109881862178709,0.42,-0.169,0.245
1679929893510,1109881864680786,0.41,-0.162,0.297
1679929893512,1109881867182709,0.523,-0.183,0.213
1679929893518,1109881869684522,0.446,-0.19,0.225
1679929893519,1109881872186675,0.505,-0.17,0.141
1679929893521,1109881874688752,0.48,-0.248,0.316
1679929893524,1109881877190675,0.551,-0.199,0.232
1679929893526,1109881879692771,0.555,-0.247,0.298
1679929893528,1109881882194618,0.654,-0.281,0.269
1679929893531,1109881884696541,0.59,-0.275,0.28
1679929893533,1109881887198618,0.649,-0.214,0.237
1679929893535,1109881889700771,0.626,-0.289,0.222
1679929893538,1109881892202623,0.531,-0.285,0.166
1679929893540,1109881894704546,0.574,-0.318,0.245
1679929893545,1109881897206392,0.606,-0.27,0.243
1679929893546,1109881899708469,0.624,-0.182,0.227
1679929893547,1109881902210638,0.616,-0.162,0.13
1679929893552,1109881904712484,0.649,-0.101,0.236
1679929893553,1109881907214407,0.627,-0.162,0.152
1679929893557,1109881909716484,0.612,-0.136,0.111
1679929893559,1109881912218392,0.562,0.02,0.055
1679929893561,1109881914720469,0.596,-0.122,0.025
1679929893563,1109881917222315,0.644,0.02,-0.017
1679929893565,1109881919724469,0.61,-0.054,-0.006
1679929893568,1109881922226392,0.468,-0.007,-0.036
1679929893570,1109881924728474,0.448,0.081,0.028
1679929893573,1109881927230320,0.387,0.059,-0.08
1679929893575,1109881929732243,0.366,-0.015,-0.055
1679929893579,1109881932234320,0.238,0.073,-0.017
1679929893581,1109881934736474,0.205,0.093,-0.047
1679929893584,1109881937238320,0.145,0.087,-0.063
1679929893586,1109881939740243,0.084,0.026,-0.011
1679929893587,1109881942242320,0.051,0.006,0.149
1679929893590,1109881944744238,0.017,0.026,-0.016
1679929893594,1109881947246315,-0.056,-0.006,0.076
1679929893595,1109881949748161,-0.022,-0.054,0.114
1679929893597,1109881952250315,0.053,-0.128,0.166
1679929893601,1109881954752214,0.019,0.001,0.109
1679929893603,1109881957254291,-0.041,-0.101,0.147
1679929893605,1109881959756137,0.074,-0.053,0.036
1679929893608,1109881962258060,0.158,-0.097,0.061
1679929893611,1109881964760118,0.15,-0.049,0.072
1679929893613,1109881967262041,0.157,-0.056,-0.052
1679929893615,1109881969764118,0.219,-0.022,0.013
1679929893619,1109881972266041,0.226,-0.016,-0.015
1679929893621,1109881974768127,0.192,-0.037,-0.154
1679929893624,1109881977270050,0.308,-0.099,-0.101
1679929893625,1109881979771896,0.291,0.015,-0.047
1679929893628,1109881982273973,0.379,-0.087,-0.009
1679929893632,1109881984775868,0.236,-0.095,-0.011
1679929893634,1109881987278021,0.27,-0.021,-0.108
1679929893636,1109881989779868,0.318,-0.097,-0.069
1679929893637,1109881992281944,0.353,0.031,-0.058
1679929893641,1109881994783868,0.333,-0.017,-0.046
1679929893643,1109881997285734,0.395,0.028,-0.033
1679929893645,1109881999787811,0.497,-0.074,0.046
1679929893648,1109882002289734,0.559,-0.082,0.139
1679929893652,1109882004791888,0.581,-0.076,0.028
1679929893653,1109882007293724,0.522,-0.016,-0.055
1679929893655,1109882009795801,0.613,-0.051,-0.03
1679929893658,1109882012297724,0.555,-0.058,0.089
1679929893661,1109882014799801,0.597,-0.012,-0.182
1679929893663,1109882017301657,0.579,-0.033,-0.143
1679929893665,1109882019803580,0.494,0.026,-0.228
1679929893670,1109882022305734,0.547,0.046,-0.094
1679929893673,1109882024807811,0.314,0.01,-0.151
1679929893674,1109882027309646,0.422,0.003,-0.113
1679929893676,1109882029811569,0.367,0.063,-0.252
1679929893679,1109882032313646,0.261,0.092,-0.212
1679929893683,1109882034815569,0.151,0.111,-0.31
1679929893684,1109882037317415,0.192,0.13,-0.163
1679929893685,1109882039819588,0.084,0.081,-0.125
1679929893688,1109882042321665,0.016,0.073,-0.141
1679929893691,1109882044823588,0.044,0.105,-0.158
1679929893693,1109882047325665,-0.063,0.111,-0.106
1679929893696,1109882049827497,-0.1,0.032,-0.109
1679929893698,1109882052329420,-0.031,-0.003,-0.016
1679929893701,1109882054831574,-0.167,-0.011,-0.073
1679929893703,1109882057333420,-0.221,-0.02,-0.076
1679929893707,1109882059835487,-0.193,0.011,-0.092
1679929893710,1109882062337410,-0.112,0.016,-0.053
1679929893712,1109882064839487,-0.152,-0.046,-0.028
1679929893714,1109882067341641,-0.069,-0.119,-0.059
1679929893717,1109882069843487,-0.124,-0.032,-0.102
1679929893718,1109882072345376,-0.029,0.0,-0.091
1679929893721,1109882074847453,-0.057,0.017,-0.12
1679929893724,1109882077349376,0.092,-0.018,-0.163
1679929893727,1109882079851222,0.091,-0.014,-0.152
1679929893729,1109882082353299,0.035,0.044,-0.099
1679929893731,1109882084855453,0.019,0.02,-0.155
1679929893734,1109882087357299,-0.009,0.065,-0.076
1679929893736,1109882089859222,-0.037,0.096,-0.077
1679929893738,1109882092361295,-0.053,0.032,0.056
1679929893741,1109882094863218,0.013,-0.044,0.108
1679929893747,1109882097365065,-0.084,0.054,0.093
1679929893748,1109882099867218,-0.045,0.085,0.037
1679929893750,1109882102369304,-0.072,-0.005,0.116
1679929893752,1109882104871227,-0.019,0.038,0.088
1679929893754,1109882107373074,-0.022,0.055,-0.104
