system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680016631370,1196619723304964,0.558,-0.12,0.089
1680016631371,1196619725807118,0.518,-0.08,0.021
1680016631373,1196619728309349,0.641,0.013,0.035
1680016631377,1196619730811729,0.56,-0.041,-0.114
1680016631379,1196619733313882,0.384,0.039,0.172
1680016631381,1196619735816344,0.357,-0.001,0.131
1680016631384,1196619738318498,0.221,0.038,0.226
1680016631387,1196619740820724,0.249,-0.029,0.186
1680016631389,1196619743322878,0.304,-0.03,0.09
1680016631391,1196619745825262,0.209,-0.003,0.009
1680016631393,1196619748327493,0.196,-0.099,0.036
1680016631397,1196619750829869,0.124,0.021,-0.058
1680016631401,1196619753332099,0.096,-0.073,-0.003
1680016631402,1196619755834484,-0.039,0.035,0.064
1680016631404,1196619758336638,-0.012,0.049,0.118
1680016631407,1196619760838873,-0.026,0.076,0.132
1680016631409,1196619763341026,-0.081,0.09,0.214
1680016631411,1196619765843411,-0.055,0.185,0.2
1680016631414,1196619768345873,-0.08,0.103,0.268
1680016631417,1196619770848006,-0.012,0.116,0.2
1680016631420,1196619773350237,-0.163,0.199,0.377
1680016631421,1196619775852391,-0.083,0.131,0.295
1680016631424,1196619778354776,-0.071,-0.044,0.322
1680016631428,1196619780856930,-0.045,-0.057,0.281
1680016631429,1196619783359391,-0.087,-0.057,0.172
1680016631432,1196619785861622,-0.058,-0.145,0.184
1680016631434,1196619788364006,-0.045,-0.13,0.198
1680016631439,1196619790866184,0.007,-0.116,0.198
1680016631441,1196619793368415,-0.046,-0.13,0.279
1680016631442,1196619795870569,0.048,-0.198,0.211
1680016631444,1196619798372954,-0.046,-0.211,0.143
1680016631447,1196619800875184,-0.155,-0.252,0.184
1680016631449,1196619803377588,-0.083,-0.072,0.142
1680016631451,1196619805879819,-0.122,-0.072,0.305
1680016631454,1196619808381973,-0.053,-0.059,0.265
1680016631457,1196619810884357,0.016,-0.032,0.333
1680016631461,1196619813386622,0.032,0.034,0.469
1680016631462,1196619815889007,0.034,0.088,0.483
1680016631464,1196619818391160,-0.044,0.06,0.387
1680016631467,1196619820893391,0.092,0.194,0.592
1680016631469,1196619823395776,0.068,0.193,0.538
1680016631471,1196619825897983,0.017,0.165,0.524
1680016631475,1196619828400367,0.089,0.287,0.524
1680016631478,1196619830902598,0.107,0.259,0.511
1680016631480,1196619833404752,0.192,0.244,0.579
1680016631482,1196619835907137,0.196,0.243,0.456
1680016631485,1196619838409290,0.208,0.239,0.539
1680016631487,1196619840911521,0.306,0.211,0.512
1680016631489,1196619843413906,0.418,0.21,0.485
1680016631491,1196619845916141,0.49,0.142,0.294
1680016631494,1196619848418525,0.534,0.154,0.103
1680016631497,1196619850920679,0.524,0.194,0.049
1680016631500,1196619853422910,0.541,0.043,0.022
1680016631502,1196619855925084,0.617,0.067,-0.084
1680016631504,1196619858427468,0.427,0.025,-0.125
1680016631507,1196619860929930,0.443,0.078,-0.247
1680016631509,1196619863432161,0.391,-0.004,-0.274
1680016631513,1196619865934323,0.339,-0.032,-0.342
1680016631515,1196619868436708,0.26,0.006,-0.383
1680016631519,1196619870938862,0.207,0.005,-0.274
1680016631520,1196619873441093,0.03,-0.103,-0.26
1680016631523,1196619875943468,0.031,0.004,-0.45
1680016631525,1196619878445699,-0.063,-0.119,-0.368
1680016631527,1196619880948084,-0.172,-0.107,-0.245
1680016631530,1196619883450238,-0.132,-0.108,-0.341
1680016631531,1196619885952468,-0.134,-0.082,-0.272
1680016631534,1196619888454622,-0.136,-0.069,-0.272
1680016631537,1196619890957084,-0.173,-0.029,-0.176
1680016631540,1196619893459468,-0.148,-0.152,0.0
1680016631542,1196619895961622,-0.07,0.051,-0.026
1680016631544,1196619898463852,-0.142,-0.003,-0.012
1680016631548,1196619900966237,-0.051,0.009,0.191
1680016631552,1196619903468390,-0.042,0.009,0.341
1680016631555,1196619905970852,0.021,0.023,0.178
1680016631556,1196619908472987,0.017,0.064,0.26
1680016631557,1196619910975218,0.081,0.024,0.192
1680016631559,1196619913477371,0.172,0.119,0.328
1680016631561,1196619915979756,0.06,-0.029,0.274
1680016631564,1196619918481992,0.179,0.025,0.342
1680016631568,1196619920984146,0.176,-0.015,0.328
1680016631570,1196619923486607,0.256,-0.082,0.397
1680016631571,1196619925988761,0.18,-0.089,0.477
1680016631574,1196619928491146,0.111,-0.169,0.545
1680016631577,1196619930993376,0.219,-0.033,0.545
1680016631580,1196619933495530,0.151,-0.06,0.545
1680016631584,1196619935997915,0.111,0.007,0.517
1680016631585,1196619938500372,0.057,0.008,0.354
1680016631589,1196619941002525,0.127,0.13,0.476
1680016631591,1196619943504756,0.073,0.09,0.435
1680016631593,1196619946006910,0.184,0.118,0.421
1680016631595,1196619948509276,-0.057,0.118,0.353
1680016631598,1196619951011506,0.068,0.105,0.217
1680016631601,1196619953513891,0.099,-0.044,0.162
1680016631602,1196619956016122,0.103,-0.071,0.134
1680016631604,1196619958518276,0.188,-0.098,0.121
1680016631607,1196619961020655,0.107,-0.082,0.011
1680016631609,1196619963522886,0.07,-0.095,-0.084
1680016631612,1196619966025271,0.046,-0.013,-0.125
1680016631614,1196619968527425,-0.071,-0.095,-0.166
1680016631617,1196619971029650,-0.176,-0.055,-0.207
1680016631620,1196619973532035,-0.24,-0.014,-0.261
1680016631622,1196619976034189,-0.277,0.011,-0.316
1680016631626,1196619978536650,-0.395,-0.018,-0.357
1680016631629,1196619981038800,-0.309,0.008,-0.357
1680016631631,1196619983541031,-0.387,-0.005,-0.343
1680016631634,1196619986043416,-0.494,0.075,-0.37
1680016631635,1196619988545569,-0.437,0.075,-0.329
1680016631638,1196619991047804,-0.38,0.034,-0.125
1680016631640,1196619993550189,-0.337,0.047,-0.343
1680016631642,1196619996052420,-0.219,0.055,-0.41
1680016631644,1196619998554804,-0.245,0.054,-0.274
1680016631647,1196620001056958,-0.176,0.013,-0.287
1680016631650,1196620003559175,-0.012,0.08,-0.274
1680016631652,1196620006061329,0.015,-0.028,-0.165
1680016631654,1196620008563713,0.029,0.121,-0.219
1680016631659,1196620011066175,0.028,-0.001,-0.164
1680016631661,1196620013568310,0.053,0.022,-0.15
1680016631665,1196620016070540,0.121,0.076,-0.15
1680016631667,1196620018572925,0.052,-0.006,-0.15
1680016631669,1196620021075069,0.147,-0.088,-0.068
1680016631671,1196620023577300,0.091,-0.021,-0.081
1680016631672,1196620026079684,0.145,-0.09,0.0
1680016631674,1196620028581915,0.131,-0.037,-0.04
1680016631678,1196620031084300,0.152,-0.089,0.0
1680016631679,1196620033586454,0.246,-0.131,0.041
1680016631681,1196620036088665,0.259,-0.065,0.055
1680016631685,1196620038590819,0.285,-0.107,0.178
1680016631688,1196620041093281,0.462,0.081,0.07
1680016631690,1196620043595435,0.352,-0.001,0.084
1680016631692,1196620046097809,0.311,0.01,0.084
1680016631694,1196620048600040,0.313,0.01,0.18
1680016631698,1196620051102425,0.339,-0.031,0.194
1680016631702,1196620053604593,0.285,-0.087,0.126
1680016631704,1196620056107055,0.299,0.005,0.127
1680016631705,1196620058609209,0.272,0.045,0.113
1680016631708,1196620061111440,0.232,-0.01,0.114
1680016631710,1196620063613594,0.287,0.001,0.114
1680016631712,1196620066115983,0.199,-0.012,0.101
1680016631714,1196620068618214,0.159,0.081,0.033
1680016631718,1196620071120368,0.132,0.08,0.047
1680016631720,1196620073622829,0.12,0.051,0.061
1680016631723,1196620076125007,-0.001,-0.017,0.102
1680016631724,1196620078627392,0.026,-0.059,0.061
1680016631729,1196620081129546,0.0,-0.128,-0.033
1680016631731,1196620083631776,-0.026,-0.163,0.087
1680016631734,1196620086134161,-0.012,-0.178,-0.034
1680016631735,1196620088636637,-0.094,-0.206,0.101
1680016631740,1196620091138790,-0.121,-0.166,-0.034
1680016631742,1196620093641021,-0.081,-0.14,-0.142
1680016631744,1196620096143175,-0.082,-0.004,-0.101
1680016631745,1196620098645541,-0.082,-0.059,-0.101
1680016631748,1196620101147695,-0.146,0.086,-0.073
1680016631751,1196620103650156,-0.228,0.017,-0.018
1680016631752,1196620106152387,-0.23,0.058,0.212
1680016631754,1196620108654551,-0.109,0.072,0.131
1680016631757,1196620111156935,-0.179,-0.009,0.212
1680016631759,1196620113659089,-0.072,0.113,0.199
1680016631761,1196620116161320,0.006,0.004,0.172
1680016631765,1196620118663705,0.004,-0.072,0.266
1680016631768,1196620121165958,0.138,-0.044,0.198
1680016631769,1196620123668343,0.0,-0.085,0.075
1680016631777,1196620126170556,0.038,-0.058,0.184
1680016631778,1196620128672710,0.09,0.05,0.157
1680016631780,1196620131175094,0.075,0.036,0.103
1680016631781,1196620133677325,-0.021,-0.032,0.13
1680016631783,1196620136179710,-0.021,-0.017,0.076
1680016631785,1196620138681863,-0.117,-0.031,0.157
1680016631788,1196620141184089,-0.05,-0.004,-0.046
1680016631790,1196620143686474,-0.214,-0.059,0.062
1680016631792,1196620146188628,-0.214,-0.073,0.035
1680016631794,1196620148690858,-0.296,0.02,0.131
1680016631797,1196620151193224,-0.255,-0.156,0.117
1680016631800,1196620153695455,-0.206,0.007,0.212
1680016631802,1196620156197839,-0.232,-0.074,0.158
1680016631804,1196620158699993,-0.258,0.006,0.185
1680016631807,1196620161202229,-0.353,-0.048,0.117
1680016631810,1196620163704614,-0.257,0.032,0.049
1680016631814,1196620166206845,-0.147,0.031,-0.045
1680016631815,1196620168709229,-0.268,0.057,0.009
1680016631818,1196620171211397,-0.192,-0.011,-0.099
1680016631821,1196620173713628,-0.054,0.096,0.05
1680016631822,1196620176215782,-0.23,0.068,0.022
1680016631824,1196620178718166,-0.092,0.026,0.104
1680016631827,1196620181220628,-0.131,-0.001,0.282
1680016631829,1196620183722815,-0.117,0.025,0.227
1680016631834,1196620186225045,-0.102,0.051,0.2
1680016631835,1196620188727199,-0.018,0.155,0.201
1680016631837,1196620191229584,0.078,0.058,0.27
1680016631839,1196620193731796,0.092,0.248,0.229
1680016631842,1196620196234180,0.08,0.247,0.257
1680016631844,1196620198736411,0.094,0.15,0.257
1680016631847,1196620201238796,0.231,0.231,0.38
1680016631854,1196620203740969,0.204,0.339,0.23
1680016631855,1196620206243199,0.185,0.343,0.274
1680016631856,1196620208745353,0.225,0.327,0.329
1680016631857,1196620211247738,0.239,0.258,0.356
1680016631859,1196620213750199,0.308,0.325,0.152
1680016631861,1196620216252352,0.253,0.256,0.234
1680016631863,1196620218754583,0.24,0.133,0.248
1680016631868,1196620221256737,0.309,0.241,0.303
1680016631869,1196620223759121,0.326,0.275,0.305
1680016631871,1196620226261248,0.163,0.178,0.224
1680016631874,1196620228763710,0.231,0.081,0.183
1680016631877,1196620231265941,0.26,0.121,0.142
1680016631879,1196620233768094,0.165,0.12,0.102
1680016631881,1196620236270478,0.139,0.16,0.156
1680016631884,1196620238772709,0.1,0.132,0.007
1680016631889,1196620241274863,-0.007,0.075,-0.019
1680016631891,1196620243777324,-0.088,-0.062,0.021
1680016631893,1196620246279464,-0.019,-0.089,0.008
1680016631895,1196620248781849,-0.128,-0.104,-0.141
1680016631899,1196620251284079,-0.141,-0.118,-0.005
1680016631901,1196620253786233,-0.155,-0.091,0.09
1680016631903,1196620256288613,-0.114,-0.051,-0.004
1680016631904,1196620258790844,-0.006,-0.09,-0.046
1680016631907,1196620261293228,0.047,-0.036,-0.018
1680016631908,1196620263795382,0.087,0.045,0.008
1680016631913,1196620266297618,0.167,0.099,-0.073
1680016631914,1196620268800003,0.152,0.099,0.008
1680016631917,1196620271302233,0.231,0.113,0.09
1680016631919,1196620273804618,0.188,0.1,0.158
1680016631921,1196620276306849,0.271,0.164,0.132
1680016631925,1196620278808992,0.186,0.096,0.228
1680016631928,1196620281311376,0.21,0.192,0.432
1680016631930,1196620283813530,0.316,0.247,0.405
1680016631932,1196620286315761,0.285,0.193,0.405
1680016631935,1196620288818146,0.296,0.194,0.473
1680016631937,1196620291320367,0.252,0.208,0.486
1680016631939,1196620293822752,0.295,0.195,0.65
1680016631942,1196620296324906,0.265,0.182,0.555
1680016631944,1196620298827137,0.331,0.223,0.528
1680016631947,1196620301329295,0.22,0.101,0.691
1680016631948,1196620303831680,0.219,0.143,0.691
1680016631953,1196620306334142,0.164,0.116,0.595
1680016631954,1196620308836372,0.15,0.103,0.459
1680016631960,1196620311338521,0.186,0.13,0.419
1680016631964,1196620313840906,0.131,0.117,0.446
1680016631965,1196620316343060,0.132,0.104,0.445
1680016631968,1196620318845290,0.12,0.104,0.418
1680016631969,1196620321347679,0.0,0.146,0.227
1680016631970,1196620323849910,0.002,0.16,0.186
1680016631971,1196620326352294,-0.076,0.092,0.268
1680016631974,1196620328854448,-0.109,0.064,0.213
1680016631979,1196620331356670,-0.282,0.119,0.226
1680016631980,1196620333859055,-0.224,0.051,0.267
1680016631981,1196620336361285,-0.234,0.065,0.158
1680016631985,1196620338863439,-0.256,0.079,0.117
1680016631987,1196620341365824,-0.238,0.12,0.184
1680016631992,1196620343868050,-0.302,0.024,0.007
1680016631993,1196620346370434,-0.339,0.181,-0.059
1680016631994,1196620348872588,-0.333,0.112,-0.182
1680016631998,1196620351375050,-0.315,0.098,-0.154
1680016632001,1196620353877185,-0.379,0.085,-0.1
1680016632003,1196620356379415,-0.361,0.111,-0.264
1680016632004,1196620358881569,-0.357,0.138,-0.046
1680016632007,1196620361383954,-0.367,0.056,-0.087
1680016632014,1196620363886185,-0.298,0.08,0.035
1680016632015,1196620366388342,-0.239,0.052,-0.059
1680016632015,1196620368890804,-0.209,0.106,-0.073
1680016632019,1196620371392958,-0.003,0.214,-0.1
1680016632023,1196620373895342,0.094,0.118,-0.113
1680016632023,1196620376397477,0.109,0.117,-0.072
1680016632024,1196620378899708,0.205,0.075,-0.154
1680016632028,1196620381402093,0.186,0.125,-0.03
1680016632033,1196620383904554,0.159,0.096,-0.125
1680016632033,1196620386406708,0.241,0.068,-0.206
1680016632036,1196620388908862,0.254,-0.054,-0.07
1680016632039,1196620391411093,0.281,-0.095,-0.002
1680016632040,1196620393913477,0.294,-0.096,0.066
1680016632042,1196620396415646,0.253,-0.205,0.039
1680016632046,1196620398918108,0.402,-0.198,0.119
1680016632048,1196620401420339,0.454,-0.238,0.296
1680016632049,1196620403922492,0.454,-0.171,0.269
1680016632051,1196620406424646,0.439,-0.199,0.215
1680016632054,1196620408927108,0.425,-0.172,0.174
1680016632057,1196620411429492,0.561,-0.213,0.133
1680016632061,1196620413931646,0.452,-0.132,0.106
1680016632062,1196620416433877,0.542,-0.035,0.066
1680016632064,1196620418936040,0.472,-0.035,0.093
1680016632067,1196620421438425,0.431,-0.131,0.12
1680016632069,1196620423940886,0.459,-0.05,0.188
1680016632071,1196620426443040,0.31,-0.077,0.229
1680016632075,1196620428945271,0.324,-0.023,0.229
1680016632078,1196620431447425,0.325,-0.023,0.243
1680016632080,1196620433949809,0.302,0.044,0.189
1680016632082,1196620436451963,0.165,0.003,0.012
1680016632084,1196620438954194,0.152,0.044,0.039
1680016632087,1196620441456679,0.221,0.125,0.053
1680016632088,1196620443958833,0.032,0.016,-0.232
1680016632091,1196620446461218,-0.048,0.029,-0.014
1680016632094,1196620448963449,-0.074,0.097,-0.041
1680016632097,1196620451465627,-0.215,0.026,-0.232
1680016632100,1196620453968012,-0.172,0.025,-0.163
1680016632102,1196620456470243,-0.267,0.052,-0.231
1680016632104,1196620458972627,-0.238,0.038,-0.082
1680016632107,1196620461474853,-0.197,0.038,-0.068
1680016632109,1196620463977007,-0.264,0.064,-0.136
1680016632113,1196620466479392,-0.263,0.064,-0.013
1680016632115,1196620468981546,-0.254,0.113,-0.121
1680016632119,1196620471484017,-0.307,0.126,-0.08
1680016632120,1196620473986171,-0.252,0.071,-0.121
1680016632123,1196620476488402,-0.238,0.044,-0.203
1680016632124,1196620478990786,-0.266,0.044,-0.175
1680016632127,1196620481493017,-0.211,0.043,-0.23
1680016632129,1196620483995176,-0.266,0.057,-0.271
1680016632132,1196620486497638,-0.205,0.092,-0.242
1680016632134,1196620488999791,-0.259,-0.031,-0.174
1680016632137,1196620491502176,-0.219,-0.018,-0.391
1680016632141,1196620494004315,-0.288,-0.1,-0.173
1680016632142,1196620496506546,-0.22,-0.073,-0.146
1680016632146,1196620499008930,-0.181,-0.128,-0.051
1680016632148,1196620501511161,-0.236,-0.047,-0.064
1680016632153,1196620504013546,-0.164,-0.007,-0.105
1680016632154,1196620506515699,-0.206,-0.062,0.017
1680016632155,1196620509017930,-0.071,-0.021,0.031
1680016632158,1196620511520084,-0.154,-0.089,0.031
1680016632159,1196620514022469,-0.115,-0.103,0.031
1680016632162,1196620516524690,-0.063,-0.131,-0.05
1680016632167,1196620519027151,-0.092,-0.035,0.045
1680016632170,1196620521529305,-0.09,0.044,0.031
1680016632170,1196620524031690,-0.024,-0.037,0.154
1680016632172,1196620526533858,-0.039,0.085,0.1
1680016632175,1196620529036089,0.067,0.085,0.195
1680016632178,1196620531538243,0.052,0.113,0.222
1680016632180,1196620534040705,0.145,0.045,0.413
1680016632182,1196620536543089,0.076,0.059,0.59
1680016632184,1196620539045243,0.27,0.141,0.44
1680016632190,1196620541547474,0.39,0.019,0.508
1680016632191,1196620544049628,0.429,0.02,0.386
1680016632192,1196620546552026,0.523,0.021,0.426
1680016632195,1196620549054488,0.577,-0.005,0.317
1680016632198,1196620551556642,0.562,0.023,0.426
1680016632199,1196620554058872,0.52,-0.003,0.358
1680016632202,1196620556561257,0.542,-0.052,0.303
1680016632204,1196620559063416,0.513,-0.024,0.275
1680016632207,1196620561565647,0.376,-0.05,0.193
1680016632209,1196620564068031,0.308,-0.063,0.234
1680016632212,1196620566570262,0.281,0.059,0.18
1680016632214,1196620569072402,0.063,0.018,0.247
1680016632219,1196620571574787,0.091,0.087,0.152
1680016632221,1196620574077017,0.036,-0.032,0.11
1680016632223,1196620576579171,0.036,0.022,0.097
1680016632226,1196620579081613,0.01,-0.058,0.069
1680016632228,1196620581583767,-0.097,-0.126,0.096
1680016632230,1196620584086151,-0.191,-0.18,0.137
1680016632232,1196620586588382,-0.122,-0.153,0.042
1680016632234,1196620589090536,-0.271,-0.085,0.082
1680016632237,1196620591592925,-0.235,-0.148,-0.054
1680016632239,1196620594095156,-0.247,-0.039,-0.041
1680016632242,1196620596597541,-0.206,-0.038,0.026
1680016632244,1196620599099695,-0.273,-0.024,0.08
1680016632247,1196620601601920,-0.246,0.112,0.012
1680016632250,1196620604104305,-0.3,0.044,0.107
1680016632252,1196620606606459,-0.314,0.127,0.121
1680016632254,1196620609108690,-0.251,0.15,0.08
1680016632257,1196620611611137,-0.277,0.123,-0.014
1680016632262,1196620614113291,-0.209,0.124,0.162
1680016632263,1196620616615676,-0.251,0.125,0.08
1680016632265,1196620619117830,-0.101,0.112,0.175
1680016632268,1196620621620045,-0.061,0.085,0.161
1680016632270,1196620624122430,0.033,0.058,-0.028
1680016632272,1196620626624661,0.032,0.057,0.039
1680016632274,1196620629127045,0.072,0.166,0.107
1680016632277,1196620631629199,0.059,0.099,0.093
1680016632280,1196620634131445,0.086,0.018,0.052
1680016632282,1196620636633599,0.059,-0.035,0.243
1680016632285,1196620639135983,0.06,-0.049,0.175
1680016632287,1196620641638445,0.129,-0.076,0.147
1680016632290,1196620644140681,0.165,-0.045,0.174
