system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680002292209,1182280564321786,0.134,0.45,-0.152
1680002292212,1182280566823939,0.21,0.342,-0.09
1680002292214,1182280569326107,0.135,0.329,0.026
1680002292217,1182280571828261,0.224,0.207,0.089
1680002292219,1182280574330415,0.229,0.287,0.182
1680002292223,1182280576832569,0.154,0.288,0.177
1680002292224,1182280579334948,0.338,0.152,0.295
1680002292227,1182280581836872,0.195,0.098,0.168
1680002292229,1182280584339025,0.242,0.112,0.245
1680002292232,1182280586841179,0.22,0.085,0.35
1680002292234,1182280589343338,0.294,0.086,0.374
1680002292237,1182280591845492,0.295,0.011,0.353
1680002292241,1182280594347646,0.313,-0.041,0.431
1680002292242,1182280596850030,0.29,-0.014,0.469
1680002292250,1182280599352198,0.267,0.053,0.589
1680002292252,1182280601854352,0.352,-0.109,0.641
1680002292253,1182280604356506,0.369,-0.095,0.68
1680002292253,1182280606858660,0.264,-0.164,0.746
1680002292255,1182280609360814,0.346,-0.054,0.788
1680002292257,1182280611862949,0.239,-0.148,0.622
1680002292259,1182280614365102,0.241,-0.148,0.634
1680002292261,1182280616867256,0.271,-0.053,0.715
1680002292264,1182280619369410,0.204,-0.121,0.659
1680002292267,1182280621871550,0.274,-0.121,0.781
1680002292269,1182280624373704,0.302,-0.081,0.835
1680002292273,1182280626875935,0.182,-0.041,0.714
1680002292274,1182280629378088,0.211,0.0,0.767
1680002292278,1182280631880227,0.238,-0.013,0.739
1680002292279,1182280634382381,0.225,-0.04,0.821
1680002292282,1182280636884535,0.171,0.123,0.78
1680002292284,1182280639386612,0.171,0.095,0.562
1680002292287,1182280641888843,0.185,0.205,0.793
1680002292289,1182280644391237,0.229,0.254,0.838
1680002292291,1182280646893391,0.147,0.214,1.082
1680002292294,1182280649395314,0.201,0.216,1.068
1680002292297,1182280651897468,0.118,0.23,1.163
1680002292299,1182280654399636,0.062,0.204,1.245
1680002292302,1182280656901790,0.128,0.042,1.299
1680002292305,1182280659404174,0.099,0.111,1.15
1680002292307,1182280661906328,0.082,0.03,1.138
1680002292309,1182280664408477,0.12,0.031,1.003
1680002292315,1182280666910631,0.143,0.127,0.91
1680002292316,1182280669412785,0.152,0.128,0.83
1680002292318,1182280671914939,0.079,0.128,0.574
1680002292320,1182280674417098,0.06,0.061,0.509
1680002292323,1182280676919251,0.081,0.184,0.322
1680002292324,1182280679421405,-0.067,0.29,0.323
1680002292327,1182280681923559,0.022,0.345,0.204
1680002292329,1182280684425713,-0.066,0.359,0.194
1680002292334,1182280686927848,-0.101,0.428,0.062
1680002292335,1182280689430002,-0.094,0.483,0.012
1680002292337,1182280691932232,-0.197,0.456,0.003
1680002292341,1182280694434386,-0.232,0.498,-0.156
1680002292342,1182280696936530,-0.243,0.389,-0.159
1680002292345,1182280699438684,-0.318,0.402,-0.264
1680002292347,1182280701940838,-0.297,0.403,-0.247
1680002292349,1182280704442992,-0.303,0.404,-0.339
1680002292353,1182280706945064,-0.294,0.283,-0.241
1680002292356,1182280709447294,-0.177,0.311,-0.307
1680002292357,1182280711949679,-0.181,0.353,-0.374
1680002292360,1182280714451602,-0.073,0.327,-0.335
1680002292362,1182280716953756,-0.021,0.341,-0.293
1680002292365,1182280719455920,0.045,0.342,-0.361
1680002292370,1182280721958074,0.18,0.316,-0.457
1680002292372,1182280724460458,0.248,0.372,-0.308
1680002292373,1182280726962612,0.277,0.332,-0.392
1680002292375,1182280729464742,0.347,0.374,-0.408
1680002292377,1182280731966896,0.353,0.366,-0.341
1680002292379,1182280734468819,0.314,0.488,-0.465
1680002292382,1182280736971204,0.359,0.435,-0.414
1680002292385,1182280739473424,0.337,0.436,-0.337
1680002292387,1182280741975578,0.437,0.492,-0.382
1680002292391,1182280744477655,0.375,0.452,-0.4
1680002292392,1182280746979809,0.367,0.507,-0.269
1680002292395,1182280749481958,0.283,0.4,-0.447
1680002292397,1182280751984112,0.289,0.44,-0.341
1680002292400,1182280754486265,0.323,0.345,-0.21
1680002292402,1182280756988496,0.194,0.36,-0.229
1680002292406,1182280759490650,0.256,0.347,-0.139
1680002292407,1182280761992804,0.168,0.293,-0.09
1680002292410,1182280764494958,0.216,0.293,0.068
1680002292412,1182280766997112,0.193,0.236,-0.013
1680002292415,1182280769499266,0.2,0.154,0.009
1680002292417,1182280772001641,0.234,0.113,0.031
1680002292420,1182280774503564,0.173,0.168,0.0
1680002292424,1182280777005718,0.194,0.086,0.036
1680002292425,1182280779507872,0.228,0.059,0.031
1680002292429,1182280782010045,0.221,0.018,0.068
1680002292431,1182280784512199,0.329,-0.081,0.252
1680002292433,1182280787014352,0.212,-0.012,0.235
1680002292435,1182280789516737,0.177,0.0,0.313
1680002292437,1182280792018910,0.251,-0.026,0.296
1680002292440,1182280794521064,0.283,-0.013,0.333
1680002292442,1182280797023218,0.248,-0.068,0.412
1680002292445,1182280799525371,0.225,-0.054,0.477
1680002292448,1182280802027324,0.228,-0.044,0.522
1680002292452,1182280804529708,0.205,-0.057,0.573
1680002292454,1182280807031862,0.209,-0.031,0.653
1680002292456,1182280809534093,0.185,-0.058,0.61
1680002292457,1182280812036170,0.23,-0.059,0.69
1680002292460,1182280814538324,0.206,-0.046,0.648
1680002292462,1182280817040477,0.195,-0.019,0.851
1680002292466,1182280819542708,0.292,0.005,0.717
1680002292468,1182280822044852,0.239,0.142,0.702
1680002292470,1182280824547006,0.187,0.25,0.715
1680002292473,1182280827049160,0.297,0.236,0.701
1680002292475,1182280829551237,0.231,0.317,0.714
1680002292477,1182280832053391,0.218,0.398,0.714
1680002292480,1182280834555626,0.246,0.412,0.809
1680002292482,1182280837058011,0.213,0.509,0.871
1680002292485,1182280839559934,0.296,0.55,0.952
1680002292487,1182280842062088,0.16,0.496,1.02
1680002292491,1182280844564242,0.2,0.455,0.883
1680002292492,1182280847066626,0.173,0.36,0.952
1680002292495,1182280849568780,0.117,0.469,0.965
1680002292498,1182280852070934,0.116,0.333,0.939
1680002292500,1182280854572871,0.149,0.261,0.982
1680002292504,1182280857075256,0.12,0.208,0.954
1680002292506,1182280859577410,0.131,0.045,0.928
1680002292508,1182280862079640,0.196,0.032,0.807
1680002292510,1182280864581722,0.179,-0.035,0.754
1680002292512,1182280867083876,0.107,-0.021,0.593
1680002292515,1182280869586030,0.089,0.005,0.446
1680002292518,1182280872088184,0.059,-0.003,0.267
1680002292520,1182280874590348,0.108,0.01,0.174
1680002292524,1182280877092502,-0.06,0.065,0.082
1680002292525,1182280879594732,-0.038,0.174,0.017
1680002292529,1182280882096886,-0.03,0.133,-0.169
1680002292530,1182280884599045,-0.05,0.27,-0.22
1680002292535,1182280887101199,-0.043,0.229,-0.175
1680002292536,1182280889603353,-0.127,0.206,-0.247
1680002292538,1182280892105430,-0.16,0.328,-0.202
1680002292541,1182280894607660,-0.193,0.274,-0.24
1680002292543,1182280897109814,-0.172,0.179,-0.332
1680002292547,1182280899611968,-0.149,0.262,-0.357
1680002292548,1182280902114122,-0.263,0.262,-0.423
1680002292550,1182280904616276,-0.226,0.236,-0.326
1680002292554,1182280907118410,-0.2,0.168,-0.505
1680002292556,1182280909620564,-0.134,0.291,-0.339
1680002292557,1182280912122948,-0.027,0.346,-0.366
1680002292562,1182280914625102,0.026,0.306,-0.434
1680002292564,1182280917127266,0.012,0.348,-0.367
1680002292565,1182280919629420,0.121,0.322,-0.409
1680002292567,1182280922131343,0.136,0.378,-0.411
1680002292570,1182280924633497,0.213,0.368,-0.345
1680002292573,1182280927135881,0.256,0.327,-0.347
1680002292575,1182280929638030,0.287,0.437,-0.281
1680002292578,1182280932140184,0.209,0.37,-0.299
1680002292580,1182280934642338,0.24,0.344,-0.275
1680002292582,1182280937144492,0.191,0.413,-0.47
1680002292585,1182280939646641,0.223,0.441,-0.419
1680002292589,1182280942148871,0.236,0.443,-0.314
1680002292591,1182280944651025,0.242,0.443,-0.262
1680002292593,1182280947153179,0.18,0.403,-0.24
1680002292596,1182280949655247,0.2,0.418,-0.217
1680002292598,1182280952157401,0.152,0.282,-0.154
1680002292600,1182280954659632,0.09,0.446,-0.2
1680002292603,1182280957161785,0.111,0.325,-0.082
1680002292607,1182280959663939,0.103,0.265,-0.04
1680002292609,1182280962166093,0.15,0.129,-0.085
1680002292610,1182280964668247,0.021,0.279,0.018
1680002292612,1182280967170401,0.055,0.266,0.028
1680002292616,1182280969672540,0.075,0.185,0.173
1680002292619,1182280972174694,0.081,0.226,0.169
1680002292620,1182280974677078,0.128,0.186,0.192
1680002292624,1182280977179232,0.12,0.132,0.161
1680002292625,1182280979681386,0.18,0.173,0.143
1680002292627,1182280982183535,0.294,0.147,0.18
1680002292630,1182280984685689,0.245,0.161,0.326
1680002292632,1182280987187842,0.25,0.093,0.35
1680002292634,1182280989689766,0.255,0.134,0.319
1680002292637,1182280992192150,0.179,0.067,0.466
1680002292640,1182280994694304,0.342,0.074,0.432
1680002292643,1182280997196458,0.374,0.062,0.347
1680002292645,1182280999698612,0.337,0.144,0.589
1680002292647,1182281002200781,0.451,0.103,0.477
1680002292649,1182281004702934,0.401,0.308,0.515
1680002292653,1182281007205165,0.378,0.24,0.526
1680002292655,1182281009707319,0.423,0.295,0.523
1680002292657,1182281012209473,0.409,0.219,0.559
1680002292659,1182281014711627,0.399,0.316,0.515
1680002292662,1182281017213704,0.362,0.466,0.608
1680002292664,1182281019715858,0.42,0.371,0.701
1680002292672,1182281022218025,0.328,0.48,0.562
1680002292673,1182281024720256,0.454,0.454,0.669
1680002292674,1182281027222410,0.485,0.481,0.625
1680002292676,1182281029724564,0.392,0.524,0.65
1680002292678,1182281032226727,0.409,0.538,0.743
1680002292680,1182281034728881,0.357,0.58,0.822
1680002292682,1182281037231034,0.345,0.459,0.888
1680002292685,1182281039733419,0.265,0.324,1.022
1680002292688,1182281042235573,0.28,0.23,1.115
1680002292691,1182281044737718,0.227,0.082,1.059
1680002292693,1182281047239641,0.297,0.03,0.99
1680002292695,1182281049742025,0.324,-0.021,0.974
1680002292698,1182281052244179,0.324,-0.143,0.892
1680002292700,1182281054746333,0.404,-0.074,0.674
1680002292703,1182281057248458,0.266,-0.033,0.579
1680002292705,1182281059750612,0.332,-0.059,0.512
1680002292708,1182281062252766,0.262,-0.059,0.377
1680002292710,1182281064754920,0.294,0.054,0.255
1680002292712,1182281067257083,0.072,0.081,0.189
1680002292715,1182281069759237,0.069,0.177,0.123
1680002292717,1182281072261468,0.065,0.19,0.098
1680002292720,1182281074763622,-0.169,0.19,0.019
1680002292724,1182281077265795,-0.228,0.258,-0.005
1680002292725,1182281079767949,-0.3,0.218,-0.071
1680002292729,1182281082270102,-0.426,0.234,-0.108
1680002292732,1182281084772179,-0.387,0.233,-0.161
1680002292733,1182281087274400,-0.363,0.315,-0.105
1680002292735,1182281089776554,-0.488,0.124,-0.171
1680002292739,1182281092278708,-0.396,0.179,-0.252
1680002292741,1182281094780862,-0.506,0.193,-0.169
1680002292743,1182281097283007,-0.358,0.18,-0.25
1680002292745,1182281099785160,-0.242,0.198,-0.165
1680002292748,1182281102287314,-0.187,0.184,-0.138
1680002292749,1182281104789699,0.03,0.212,-0.207
1680002292753,1182281107291872,-0.009,0.185,-0.304
1680002292756,1182281109794026,0.087,0.214,-0.169
1680002292758,1182281112295949,0.117,0.283,-0.28
1680002292760,1182281114798333,0.147,0.229,-0.31
1680002292763,1182281117300472,0.173,0.369,-0.26
1680002292766,1182281119802626,0.177,0.287,-0.235
1680002292768,1182281122304549,0.209,0.356,-0.17
1680002292770,1182281124806934,0.2,0.384,-0.255
1680002292773,1182281127309074,0.165,0.371,-0.082
1680002292775,1182281129811304,0.103,0.426,-0.059
1680002292779,1182281132313381,0.109,0.359,-0.131
1680002292780,1182281134815535,0.102,0.364,-0.06
1680002292782,1182281137317689,0.027,0.35,0.017
1680002292786,1182281139819852,-0.02,0.337,-0.123
1680002292789,1182281142322006,0.014,0.447,-0.032
1680002292790,1182281144824160,-0.06,0.474,0.003
1680002292792,1182281147326390,-0.012,0.284,0.121
1680002292795,1182281149828530,-0.005,0.284,0.13
1680002292798,1182281152330684,-0.06,0.293,0.127
1680002292802,1182281154832838,-0.134,0.361,0.096
1680002292804,1182281157334992,-0.046,0.32,0.119
1680002292806,1182281159837170,-0.066,0.294,0.087
1680002292808,1182281162339323,0.076,0.24,0.11
1680002292810,1182281164841477,0.028,0.281,0.202
1680002292815,1182281167343631,0.02,0.241,0.184
1680002292816,1182281169845755,0.134,0.199,0.155
1680002292818,1182281172347909,0.126,0.254,0.246
1680002292820,1182281174850063,0.241,0.241,0.256
1680002292823,1182281177352447,0.233,0.228,0.266
1680002292825,1182281179854601,0.252,0.174,0.222
1680002292828,1182281182356755,0.244,0.133,0.314
1680002292830,1182281184858909,0.276,0.093,0.229
1680002292833,1182281187361063,0.358,0.232,0.336
1680002292836,1182281189862986,0.267,0.205,0.237
1680002292838,1182281192365145,0.286,0.083,0.275
1680002292842,1182281194867606,0.345,0.206,0.218
1680002292843,1182281197369760,0.309,0.111,0.296
1680002292845,1182281199871837,0.232,0.206,0.28
1680002292848,1182281202373996,0.237,0.206,0.345
1680002292851,1182281204876150,0.292,0.235,0.303
1680002292852,1182281207378304,0.256,0.249,0.314
1680002292855,1182281209880534,0.287,0.236,0.216
1680002292858,1182281212382707,0.237,0.236,0.295
1680002292860,1182281214884861,0.254,0.304,0.157
1680002292862,1182281217386938,0.245,0.441,0.222
1680002292865,1182281219889169,0.276,0.441,0.165
1680002292868,1182281222391347,0.304,0.517,0.224
1680002292875,1182281224893500,0.184,0.477,0.304
1680002292876,1182281227395654,0.296,0.492,0.287
1680002292877,1182281229897808,0.19,0.493,0.571
1680002292878,1182281232399948,0.192,0.495,0.813
1680002292880,1182281234902102,0.181,0.442,0.77
1680002292882,1182281237404256,0.237,0.348,0.904
1680002292885,1182281239906410,0.283,0.343,0.908
1680002292887,1182281242408794,0.257,0.236,0.987
1680002292889,1182281244910919,0.38,0.115,0.931
1680002292892,1182281247413073,0.421,0.089,0.889
1680002292896,1182281249915227,0.435,-0.032,0.834
1680002292898,1182281252417381,0.434,0.049,0.67
1680002292900,1182281254919539,0.434,0.063,0.494
1680002292903,1182281257421693,0.331,0.016,0.369
1680002292905,1182281259923847,0.397,0.126,0.329
1680002292908,1182281262426001,0.314,0.221,0.112
1680002292909,1182281264928155,0.121,0.261,0.114
1680002292912,1182281267430309,0.05,0.301,-0.061
1680002292916,1182281269932463,0.034,0.342,-0.018
1680002292920,1182281272434601,-0.09,0.341,-0.125
1680002292922,1182281274936832,-0.194,0.41,-0.09
1680002292923,1182281277438986,-0.25,0.45,-0.02
1680002292926,1182281279941140,-0.348,0.368,-0.155
1680002292928,1182281282443294,-0.351,0.355,-0.127
1680002292929,1182281284945371,-0.312,0.342,-0.058
1680002292935,1182281287447520,-0.341,0.192,-0.098
1680002292936,1182281289949750,-0.288,0.071,-0.043
1680002292939,1182281292452135,-0.346,0.079,-0.072
1680002292940,1182281294954058,-0.25,0.107,-0.195
1680002292942,1182281297456212,-0.235,0.026,-0.142
1680002292945,1182281299958381,-0.084,0.068,-0.103
1680002292949,1182281302460535,-0.041,0.069,-0.187
1680002292953,1182281304962688,0.001,-0.024,-0.189
1680002292953,1182281307465073,-0.035,0.044,-0.192
1680002292956,1182281309967227,0.059,0.013,-0.325
1680002292958,1182281312469381,0.09,0.082,-0.178
1680002292960,1182281314971304,0.123,0.042,-0.154
1680002292963,1182281317473688,0.17,0.138,0.031
1680002292965,1182281319975842,0.231,0.153,-0.177
1680002292967,1182281322478087,0.17,0.086,-0.031
1680002292970,1182281324980164,0.109,0.114,-0.009
1680002292973,1182281327482318,0.233,0.153,-0.049
1680002292975,1182281329984472,0.2,0.167,-0.013
1680002292978,1182281332486607,0.127,0.181,0.104
1680002292980,1182281334988760,0.135,0.195,0.14
1680002292982,1182281337490914,0.035,0.196,0.108
1680002292985,1182281339993145,0.003,0.183,0.28
1680002292989,1182281342495237,-0.028,0.142,0.112
1680002292991,1182281344997468,0.022,0.049,0.2
1680002292993,1182281347499622,-0.036,0.117,0.195
1680002292995,1182281350001775,-0.028,0.063,0.367
1680002292998,1182281352503876,-0.101,-0.018,0.335
1680002293000,1182281355006107,-0.038,0.09,0.318
1680002293002,1182281357508261,-0.084,0.063,0.3
1680002293006,1182281360010415,-0.036,0.035,0.31
1680002293008,1182281362512569,0.095,0.093,0.357
1680002293010,1182281365014723,0.02,0.025,0.312
1680002293013,1182281367516876,0.096,-0.001,0.363
1680002293018,1182281370019256,0.17,-0.029,0.441
1680002293020,1182281372521410,0.177,-0.029,0.465
1680002293024,1182281375023564,0.183,-0.043,0.367
1680002293024,1182281377525718,0.148,-0.043,0.337
1680002293026,1182281380027641,0.114,-0.035,0.45
1680002293029,1182281382529771,0.133,-0.021,0.501
1680002293031,1182281385031924,0.261,-0.021,0.39
1680002293033,1182281387534309,0.185,-0.089,0.469
1680002293035,1182281390036463,0.258,-0.008,0.371
1680002293039,1182281392538617,0.126,-0.008,0.424
1680002293040,1182281395040757,0.226,0.058,0.49
1680002293043,1182281397542987,0.295,0.105,0.457
1680002293045,1182281400045141,0.245,0.133,0.469
1680002293048,1182281402547295,0.249,0.146,0.48
1680002293050,1182281405049386,0.198,0.186,0.411
1680002293053,1182281407551540,0.216,0.336,0.368
1680002293055,1182281410053694,0.234,0.499,0.38
1680002293058,1182281412555924,0.155,0.486,0.582
1680002293060,1182281415058107,0.176,0.565,0.567
1680002293063,1182281417560261,0.139,0.606,0.715
1680002293066,1182281420062415,0.033,0.484,0.74
1680002293069,1182281422564569,0.076,0.43,0.929
1680002293070,1182281425066737,-0.071,0.404,1.077
1680002293072,1182281427568891,-0.001,0.351,1.116
1680002293076,1182281430071275,0.094,0.175,1.061
1680002293078,1182281432573429,0.128,0.24,1.035
1680002293080,1182281435075352,0.129,0.215,0.897
1680002293083,1182281437577737,0.223,0.12,0.938
1680002293085,1182281440079891,0.168,0.066,0.802
1680002293089,1182281442581814,0.166,0.175,0.626
1680002293090,1182281445084198,0.163,0.161,0.6
1680002293093,1182281447586342,0.201,0.27,0.356
1680002293097,1182281450088496,0.158,0.244,0.425
1680002293099,1182281452590650,0.032,0.366,0.263
1680002293100,1182281455092804,-0.053,0.379,0.184
1680002293104,1182281457594973,-0.071,0.42,0.173
1680002293107,1182281460097203,-0.28,0.46,-0.028
1680002293109,1182281462599357,-0.284,0.514,0.001
1680002293111,1182281465101511,-0.425,0.459,-0.064
1680002293113,1182281467603665,-0.454,0.496,-0.151
1680002293117,1182281470105824,-0.511,0.427,-0.162
1680002293118,1182281472607901,-0.488,0.413,-0.065
1680002293121,1182281475110054,-0.465,0.4,-0.24
1680002293123,1182281477612285,-0.441,0.305,-0.225
1680002293127,1182281480114429,-0.444,0.319,-0.238
1680002293129,1182281482616583,-0.392,0.251,-0.223
1680002293130,1182281485118737,-0.225,0.186,-0.326
1680002293133,1182281487620891,-0.157,0.159,-0.475
1680002293137,1182281490123050,-0.09,0.16,-0.339
