system_ts_ms, sensor_ts_ns, gyrXr, gyrYr, gyrZr, gyrDXr, gyrDYr, gyrDZr
1679993558124,1173546478659711,-0.0950125,-0.54202497,-0.1830125,0.014673689,0.002465311,0.005747729
1679993558126,1173546481161793,-0.1109625,-0.557975,-0.1610125,0.014673689,0.002465311,0.005747729
1679993558128,1173546483663947,-0.1120625,-0.5729625,-0.1359875,0.014673689,0.002465311,0.005747729
1679993558132,1173546486166101,-0.095975,-0.5949625,-0.1120625,0.014664496,0.0024622467,0.0057483953
1679993558134,1173546488668255,-0.07095,-0.60005,-0.088,0.014664496,0.0024622467,0.0057483953
1679993558138,1173546491170178,-0.0430375,-0.60005,-0.0680625,0.014664496,0.0024622467,0.0057483953
1679993558141,1173546493672255,-0.0070125,-0.623975,-0.04895,0.014664496,0.0024622467,0.0057483953
1679993558143,1173546496174409,0.0240625,-0.65999997,-0.0339625,0.014664496,0.0024622467,0.0057483953
1679993558145,1173546498719101,0.0479875,-0.689975,-0.01705,0.014664496,0.0024622467,0.0057483953
1679993558147,1173546501178716,0.07205,-0.7250375,-0.0039875,0.014664496,0.0024622467,0.0057483953
1679993558149,1173546503680625,0.0919875,-0.7599625,0.0020625,0.014664496,0.0024622467,0.0057483953
1679993558152,1173546506182778,0.102025,-0.7880125,0.003025,0.014664496,0.0024622467,0.0057483953
1679993558153,1173546508684855,0.10505,-0.8179875,0.0039875,0.014664496,0.0024622467,0.0057483953
1679993558156,1173546511187009,0.102025,-0.8320125,0.003025,0.014664496,0.0024622467,0.0057483953
1679993558158,1173546513689178,0.0969375,-0.84095,0.003025,0.014664496,0.0024622467,0.0057483953
1679993558162,1173546516191332,0.088,-0.8460375,0.00605,0.014664496,0.0024622467,0.0057483953
1679993558164,1173546518693255,0.08305,-0.8430125,0.0089375,0.014664496,0.0024622467,0.0057483953
1679993558166,1173546521195332,0.0730125,-0.83599997,0.0180125,0.014664496,0.0024622467,0.0057483953
1679993558168,1173546523697486,0.062975,-0.83105,0.0320375,0.014664496,0.0024622467,0.0057483953
1679993558173,1173546526199645,0.0559625,-0.8259625,0.044,0.014664496,0.0024622467,0.0057483953
1679993558175,1173546528701568,0.051975,-0.8229375,0.058025,0.014664496,0.0024622467,0.0057483953
1679993558177,1173546531203952,0.04895,-0.8289875,0.0699875,0.014664496,0.0024622467,0.0057483953
1679993558179,1173546533705889,0.050049998,-0.8449375,0.0840125,0.014664496,0.0024622467,0.0057483953
1679993558182,1173546536208043,0.0570625,-0.854975,0.09405,0.014664496,0.0024622467,0.0057483953
1679993558184,1173546538710120,0.0639375,-0.8669375,0.1029875,0.014664496,0.0024622467,0.0057483953
1679993558186,1173546541212043,0.0699875,-0.88495,0.1060125,0.014664496,0.0024622467,0.0057483953
1679993558189,1173546543714197,0.077,-0.9040625,0.11,0.014664496,0.0024622467,0.0057483953
1679993558192,1173546546216351,0.080025,-0.93005,0.113025,0.014664496,0.0024622467,0.0057483953
1679993558194,1173546548718505,0.08195,-0.9480625,0.1120625,0.014664496,0.0024622467,0.0057483953
1679993558196,1173546551220582,0.08195,-0.9640125,0.1079375,0.014664496,0.0024622467,0.0057483953
1679993558198,1173546553722736,0.080025,-0.99,0.1010625,0.014664496,0.0024622467,0.0057483953
1679993558202,1173546556224669,0.07095,-1.00595,0.099,0.014664496,0.0024622467,0.0057483953
1679993558203,1173546558726823,0.07095,-1.0269876,0.0919875,0.014664496,0.0024622467,0.0057483953
1679993558207,1173546561228976,0.0680625,-1.05105,0.088,0.014664496,0.0024622467,0.0057483953
1679993558208,1173546563731130,0.066,-1.0690625,0.077,0.014664496,0.0024622467,0.0057483953
1679993558213,1173546566233211,0.055,-1.0789624,0.07095,0.014664496,0.0024622467,0.0057483953
1679993558215,1173546568735134,0.04895,-1.074975,0.066,0.014664496,0.0024622467,0.0057483953
1679993558217,1173546571237288,0.0400125,-1.07305,0.0639375,0.014664496,0.0024622467,0.0057483953
1679993558220,1173546573739442,0.0350625,-1.0630125,0.0620125,0.014664496,0.0024622467,0.0057483953
1679993558222,1173546576241519,0.0229625,-1.037025,0.07095,0.014664496,0.0024622467,0.0057483953
1679993558224,1173546578743664,0.0119624995,-1.004025,0.0809875,0.014664496,0.0024622467,0.0057483953
1679993558226,1173546581245818,0.0020625,-0.98505,0.09405,0.014664496,0.0024622467,0.0057483953
1679993558228,1173546583747971,9.625E-4,-0.971025,0.1060125,0.014664496,0.0024622467,0.0057483953
1679993558232,1173546586249895,0.0039875,-0.96195,0.1219625,0.014664496,0.0024622467,0.0057483953
1679993558234,1173546588751971,0.013062499,-0.9469625,0.135025,0.014664496,0.0024622467,0.0057483953
1679993558236,1173546591254100,0.018975,-0.91905,0.1469875,0.014664496,0.0024622467,0.0057483953
1679993558238,1173546593756254,0.0259875,-0.8930625,0.1560625,0.014664496,0.0024622467,0.0057483953
1679993558241,1173546596258408,0.0369875,-0.8570375,0.161975,0.014664496,0.0024622467,0.0057483953
1679993558244,1173546598760331,0.047025,-0.8100125,0.168025,0.014664496,0.0024622467,0.0057483953
1679993558246,1173546601262494,0.051975,-0.77,0.1689875,0.014664496,0.0024622467,0.0057483953
1679993558250,1173546603764571,0.061049998,-0.7220125,0.16499999,0.014664496,0.0024622467,0.0057483953
1679993558252,1173546606266725,0.0669625,-0.66605,0.1560625,0.014664496,0.0024622467,0.0057483953
1679993558254,1173546608768648,0.0749375,-0.62095,0.13805,0.014664496,0.0024622467,0.0057483953
1679993558256,1173546611271032,0.08195,-0.5839625,0.121,0.014664496,0.0024622467,0.0057483953
1679993558259,1173546613772956,0.091025,-0.5490375,0.095975,0.014664496,0.0024622467,0.0057483953
1679993558265,1173546616275109,0.10505,-0.52305,0.0650375,0.014664496,0.0024622467,0.0057483953
1679993558269,1173546618777186,0.11605,-0.484,0.0320375,0.014664496,0.0024622467,0.0057483953
1679993558269,1173546621279340,0.120037496,-0.4360125,0.0020625,0.014664496,0.0024622467,0.0057483953
1679993558269,1173546623781278,0.124025,-0.3779875,-0.02695,0.014664496,0.0024622467,0.0057483953
1679993558272,1173546626283432,0.120037496,-0.308,-0.0479875,0.014664496,0.0024622467,0.0057483953
1679993558273,1173546628785586,0.1139875,-0.2440625,-0.066,0.014664496,0.0024622467,0.0057483953
1679993558276,1173546631287740,0.1079375,-0.1879625,-0.0790625,0.014664496,0.0024622467,0.0057483953
1679993558278,1173546633789836,0.0999625,-0.12705,-0.088,0.014664496,0.0024622467,0.0057483953
1679993558281,1173546636291759,0.0950125,-0.0730125,-0.0969375,0.014664496,0.0024622467,0.0057483953
1679993558283,1173546638793913,0.0919875,-0.025024999,-0.102025,0.014664496,0.0024622467,0.0057483953
1679993558287,1173546641296287,0.0969375,0.0039875,-0.109037496,0.014664496,0.0024622467,0.0057483953
1679993558289,1173546643798210,0.11605,0.07205,-0.11605,0.014664496,0.0024622467,0.0057483953
1679993558292,1173546646300287,0.14905,0.18095,-0.1299375,0.014664496,0.0024622467,0.0057483953
1679993558293,1173546648802441,0.190025,0.2820125,-0.1390125,0.014664496,0.0024622467,0.0057483953
1679993558295,1173546651304364,0.234025,0.337975,-0.13805,0.014664496,0.0024622467,0.0057483953
1679993558299,1173546653806494,0.26895,0.32505,-0.12705,0.014664496,0.0024622467,0.0057483953
1679993558302,1173546656308571,0.28393748,0.2740375,-0.1120625,0.014664496,0.0024622467,0.0057483953
1679993558304,1173546658810802,0.2820125,0.22893749,-0.0969375,0.014664496,0.0024622467,0.0057483953
1679993558306,1173546661312879,0.267025,0.2160125,-0.0790625,0.014664496,0.0024622467,0.0057483953
1679993558308,1173546663815033,0.2440625,0.2330625,-0.0639375,0.014664496,0.0024622467,0.0057483953
1679993558312,1173546666316971,0.22495,0.253,-0.0540375,0.014664496,0.0024622467,0.0057483953
1679993558314,1173546668819124,0.20295,0.2569875,-0.04895,0.014664496,0.0024622467,0.0057483953
1679993558316,1173546671321201,0.1890625,0.2410375,-0.044,0.014664496,0.0024622467,0.0057483953
1679993558322,1173546673823355,0.1780625,0.22,-0.03795,0.014664496,0.0024622467,0.0057483953
1679993558323,1173546676325509,0.1689875,0.2019875,-0.02695,0.014664496,0.0024622467,0.0057483953
1679993558325,1173546678827663,0.1549625,0.1909875,-0.014025,0.014664496,0.0024622467,0.0057483953
1679993558328,1173546681329586,0.146025,0.2000625,-9.625E-4,0.014664496,0.0024622467,0.0057483953
1679993558329,1173546683831663,0.13695,0.2190375,0.01595,0.014664496,0.0024622467,0.0057483953
1679993558334,1173546686333797,0.128975,0.22893749,0.0320375,0.014664496,0.0024622467,0.0057483953
1679993558334,1173546688835951,0.1249875,0.2349875,0.0449625,0.014664496,0.0024622467,0.0057483953
1679993558337,1173546691338105,0.1280125,0.23705,0.0639375,0.014664496,0.0024622467,0.0057483953
1679993558342,1173546693840028,0.132,0.2349875,0.0840125,0.014664496,0.0024622467,0.0057483953
1679993558343,1173546696342176,0.139975,0.234025,0.10505,0.014664496,0.0024622467,0.0057483953
1679993558344,1173546698844253,0.1450625,0.23595,0.1310375,0.014664496,0.0024622467,0.0057483953
1679993558346,1173546701346407,0.150975,0.2349875,0.1530375,0.014664496,0.0024622467,0.0057483953
1679993558348,1173546703848330,0.16293749,0.238975,0.1769625,0.014664496,0.0024622467,0.0057483953
1679993558354,1173546706350706,0.1739375,0.2380125,0.2019875,0.014664496,0.0024622467,0.0057483953
1679993558355,1173546708852629,0.18493749,0.238975,0.2220625,0.014664496,0.0024622467,0.0057483953
1679993558356,1173546711354706,0.1959375,0.23705,0.238975,0.014664496,0.0024622467,0.0057483953
1679993558358,1173546713856860,0.2050125,0.234025,0.2539625,0.014664496,0.0024622467,0.0057483953
1679993558364,1173546716359014,0.2160125,0.231,0.267025,0.014664496,0.0024622467,0.0057483953
1679993558365,1173546718860937,0.223025,0.2300375,0.27005,0.014664496,0.0024622467,0.0057483953
1679993558367,1173546721363091,0.2270125,0.231,0.27101249,0.014664496,0.0024622467,0.0057483953
1679993558368,1173546723865244,0.2270125,0.223025,0.26895,0.014664496,0.0024622467,0.0057483953
1679993558372,1173546726367321,0.231,0.2160125,0.2649625,0.014664496,0.0024622467,0.0057483953
1679993558373,1173546728869244,0.234025,0.20295,0.2630375,0.014664496,0.0024622467,0.0057483953
1679993558376,1173546731371388,0.23595,0.1830125,0.25905,0.014664496,0.0024622467,0.0057483953
1679993558379,1173546733873542,0.2399375,0.1469875,0.2520375,0.014664496,0.0024622467,0.0057483953
1679993558382,1173546736375696,0.2619375,0.062975,0.2330625,0.014664496,0.0024622467,0.0057483953
1679993558384,1173546738877773,0.300025,-0.0680625,0.201025,0.014664496,0.0024622467,0.0057483953
1679993558386,1173546741379927,0.3229875,-0.16499999,0.16995,0.014664496,0.0024622467,0.0057483953
1679993558389,1173546743881850,0.337975,-0.245025,0.14905,0.014664496,0.0024622467,0.0057483953
1679993558392,1173546746384004,0.3449875,-0.3089625,0.1340625,0.014664496,0.0024622467,0.0057483953
1679993558394,1173546748886158,0.32999998,-0.3540625,0.1230625,0.014664496,0.0024622467,0.0057483953
1679993558397,1173546751388316,0.31295,-0.39105,0.11605,0.014664496,0.0024622467,0.0057483953
1679993558400,1173546753890393,0.2899875,-0.421025,0.113025,0.014664496,0.0024622467,0.0057483953
1679993558403,1173546756392547,0.2660625,-0.4489375,0.109037496,0.014664496,0.0024622467,0.0057483953
1679993558404,1173546758894480,0.2440625,-0.4929375,0.098037496,0.014664496,0.0024622467,0.0057483953
1679993558406,1173546761396634,0.2220625,-0.5369375,0.084975,0.014664496,0.0024622467,0.0057483953
1679993558408,1173546763898788,0.2050125,-0.5710375,0.0790625,0.014664496,0.0024622467,0.0057483953
1679993558412,1173546766400865,0.1879625,-0.59894997,0.0699875,0.014664496,0.0024622467,0.0057483953
1679993558413,1173546768903019,0.1769625,-0.627,0.0559625,0.014664496,0.0024622467,0.0057483953
1679993558416,1173546771404947,0.16995,-0.634975,0.039049998,0.014664496,0.0024622467,0.0057483953
1679993558419,1173546773907101,0.1640375,-0.6309875,0.0259875,0.014664496,0.0024622467,0.0057483953
1679993558422,1173546776409178,0.1579875,-0.6419875,0.01595,0.014664496,0.0024622467,0.0057483953
1679993558423,1173546778911332,0.1560625,-0.65793747,0.007975,0.014664496,0.0024622467,0.0057483953
1679993558426,1173546781413500,0.161975,-0.6700375,9.625E-4,0.014664496,0.0024622467,0.0057483953
1679993558429,1173546783915654,0.1659625,-0.6590375,-0.0020625,0.014664496,0.0024622467,0.0057483953
1679993558432,1173546786417577,0.154,-0.63305,0.00495,0.014664496,0.0024622467,0.0057483953
1679993558433,1173546788919731,0.1329625,-0.62095,0.01705,0.014664496,0.0024622467,0.0057483953
1679993558438,1173546791421808,0.117975,-0.6029375,0.039049998,0.014664496,0.0024622467,0.0057483953
1679993558439,1173546793923962,0.1029875,-0.5600375,0.0730125,0.014664496,0.0024622467,0.0057483953
1679993558442,1173546796426116,0.0749375,-0.4819375,0.1340625,0.014664496,0.0024622467,0.0057483953
1679993558444,1173546798928270,0.051975,-0.3950375,0.21395,0.014664496,0.0024622467,0.0057483953
1679993558446,1173546801430193,0.0400125,-0.370975,0.30195,0.014664496,0.0024622467,0.0057483953
1679993558448,1173546803932337,0.0350625,-0.30195,0.370975,0.014664496,0.0024622467,0.0057483953
1679993558452,1173546806434413,0.02805,-0.179025,0.4079625,0.014664496,0.0024622467,0.0057483953
1679993558454,1173546808936567,0.0339625,-0.0680625,0.41799998,0.014664496,0.0024622467,0.0057483953
1679993558456,1173546811438490,0.040975,-0.013062499,0.40205,0.014664496,0.0024622467,0.0057483953
1679993558459,1173546813940654,0.047025,-0.018975,0.366025,0.014664496,0.0024622467,0.0057483953
1679993558462,1173546816442808,0.047025,-0.0430375,0.315975,0.014664496,0.0024622467,0.0057483953
1679993558464,1173546818944962,0.0460625,-0.073975,0.2569875,0.014664496,0.0024622467,0.0057483953
1679993558466,1173546821447039,0.0449625,-0.098037496,0.1890625,0.014664496,0.0024622467,0.0057483953
1679993558468,1173546823948962,0.0400125,-0.09295,0.120037496,0.014664496,0.0024622467,0.0057483953
1679993558472,1173546826451129,0.0309375,-0.0859375,0.050049998,0.014664496,0.0024622467,0.0057483953
1679993558475,1173546828953283,0.022,-0.0999625,-0.0089375,0.014664496,0.0024622467,0.0057483953
1679993558479,1173546831455437,0.022,-0.102025,-0.0639375,0.014664496,0.0024622467,0.0057483953
1679993558480,1173546833957513,0.0180125,-0.09405,-0.1219625,0.014664496,0.0024622467,0.0057483953
1679993558482,1173546836459667,0.0180125,-0.0749375,-0.1750375,0.014664496,0.0024622467,0.0057483953
1679993558484,1173546838961590,0.018975,-0.0639375,-0.21505,0.014664496,0.0024622467,0.0057483953
1679993558486,1173546841463744,0.022,-0.0589875,-0.253,0.014664496,0.0024622467,0.0057483953
1679993558489,1173546843965821,0.0240625,-0.050049998,-0.29205,0.014664496,0.0024622467,0.0057483953
1679993558493,1173546846468062,0.0240625,-0.029975,-0.32395,0.014664496,0.0024622467,0.0057483953
1679993558494,1173546848970139,0.0290125,-0.0119624995,-0.352,0.014664496,0.0024622467,0.0057483953
1679993558497,1173546851472293,0.0309375,-0.011,-0.381975,0.014664496,0.0024622467,0.0057483953
1679993558499,1173546853974216,0.0309375,-0.013062499,-0.4170375,0.014664496,0.0024622467,0.0057483953
1679993558502,1173546856476389,0.0339625,-0.0180125,-0.46805,0.014664496,0.0024622467,0.0057483953
1679993558504,1173546858978466,0.0259875,-0.0089375,-0.5160375,0.014664496,0.0024622467,0.0057483953
1679993558506,1173546861480696,0.003025,0.0119624995,-0.54202497,0.014664496,0.0024622467,0.0057483953
1679993558508,1173546863982773,-0.02805,0.0320375,-0.546975,0.014664496,0.0024622467,0.0057483953
1679993558513,1173546866484701,-0.066,0.0559625,-0.5259375,0.014664496,0.0024622467,0.0057483953
1679993558515,1173546868986855,-0.1029875,0.0620125,-0.487025,0.014664496,0.0024622467,0.0057483953
1679993558517,1173546871489009,-0.1299375,0.050049998,-0.43395,0.014664496,0.0024622467,0.0057483953
1679993558519,1173546873991086,-0.143,0.014025,-0.3620375,0.014664496,0.0024622467,0.0057483953
1679993558522,1173546876493240,-0.1420375,-0.033,-0.28105,0.014664496,0.0024622467,0.0057483953
1679993558523,1173546878995394,-0.12705,-0.073975,-0.19195,0.014664496,0.0024622467,0.0057483953
1679993558526,1173546881497317,-0.0919875,-0.1010625,-0.1010625,0.014664496,0.0024622467,0.0057483953
1679993558530,1173546883999471,-0.050049998,-0.120037496,-0.0229625,0.014664496,0.0024622467,0.0057483953
1679993558532,1173546886501548,-0.003025,-0.1329625,0.0479875,0.014664496,0.0024622467,0.0057483953
1679993558534,1173546889003710,0.0460625,-0.135025,0.109037496,0.014664496,0.0024622467,0.0057483953
1679993558537,1173546891505634,0.09405,-0.1340625,0.16005,0.014664496,0.0024622467,0.0057483953
1679993558539,1173546894008018,0.1420375,-0.1340625,0.1940125,0.014664496,0.0024622467,0.0057483953
1679993558543,1173546896509941,0.18095,-0.1299375,0.2129875,0.014664496,0.0024622467,0.0057483953
1679993558544,1173546899012095,0.21505,-0.1230625,0.21505,0.014664496,0.0024622467,0.0057483953
1679993558546,1173546901514172,0.24695,-0.109037496,0.20295,0.014664496,0.0024622467,0.0057483953
1679993558552,1173546904016326,0.2649625,-0.0840125,0.176,0.014664496,0.0024622467,0.0057483953
1679993558554,1173546906518249,0.26895,-0.061049998,0.1329625,0.014664496,0.0024622467,0.0057483953
1679993558555,1173546909020625,0.2619375,-0.0320375,0.088,0.014664496,0.0024622467,0.0057483953
1679993558557,1173546911522548,0.238975,-0.0089375,0.0430375,0.014664496,0.0024622467,0.0057483953
1679993558559,1173546914024625,0.20693749,0.0089375,-9.625E-4,0.014664496,0.0024622467,0.0057483953
1679993558562,1173546916526778,0.172975,0.022,-0.0400125,0.014664496,0.0024622467,0.0057483953
1679993558564,1173546919028932,0.135025,0.0309375,-0.0760375,0.014664496,0.0024622467,0.0057483953
1679993558566,1173546921530869,0.098037496,0.0369875,-0.1029875,0.014664496,0.0024622467,0.0057483953
1679993558569,1173546924032946,0.0639375,0.0460625,-0.120037496,0.014664496,0.0024622467,0.0057483953
1679993558572,1173546926535177,0.036025,0.0559625,-0.1310375,0.014664496,0.0024622467,0.0057483953
1679993558573,1173546929037254,0.003025,0.0669625,-0.135025,0.014664496,0.0024622467,0.0057483953
