system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679993547025,1173535379369961,8.003,2.529,-0.208
1679993547028,1173535381872038,7.537,2.626,-0.451
1679993547030,1173535384374268,7.016,2.45,-0.379
1679993547033,1173535386876422,6.126,2.205,-0.646
1679993547035,1173535389378499,5.096,1.741,-0.721
1679993547037,1173535391880422,3.914,1.222,-0.548
1679993547039,1173535394382576,2.756,0.783,-0.482
1679993547042,1173535396884730,1.676,0.194,-0.605
1679993547044,1173535399386884,0.823,-0.205,-0.481
1679993547046,1173535401888961,-0.007,-0.605,-0.558
1679993547049,1173535404391129,-0.65,-0.871,-0.416
1679993547052,1173535406893283,-1.351,-1.218,-0.735
1679993547054,1173535409395206,-1.621,-1.389,-0.903
1679993547057,1173535411897283,-2.684,-1.56,-0.811
1679993547060,1173535414399441,-2.973,-1.637,-1.018
1679993547062,1173535416901672,-2.828,-1.7,-1.305
1679993547065,1173535419403749,-2.754,-1.572,-1.251
1679993547067,1173535421905672,-2.613,-1.54,-0.979
1679993547069,1173535424407826,-2.175,-1.344,-1.061
1679993547072,1173535426909898,-1.916,-1.216,-0.828
1679993547074,1173535429412052,-1.536,-0.897,-0.813
1679993547076,1173535431914206,-1.293,-0.605,-0.839
1679993547079,1173535434416360,-0.982,-0.299,-1.029
1679993547082,1173535436918298,-0.672,-0.06,-0.878
1679993547084,1173535439420451,-0.498,0.22,-0.333
1679993547086,1173535441922528,-0.12,0.542,0.17
1679993547091,1173535444424682,0.134,0.919,0.429
1679993547092,1173535446926821,0.254,1.107,0.264
1679993547094,1173535449428744,0.348,1.568,0.317
1679993547096,1173535451930898,0.428,1.662,0.246
1679993547099,1173535454433052,0.318,1.811,0.202
1679993547104,1173535456935125,0.263,1.744,0.185
1679993547105,1173535459437048,0.44,1.649,0.345
1679993547108,1173535461939202,0.249,1.583,0.409
1679993547109,1173535464441586,0.275,1.312,0.336
1679993547112,1173535466943509,0.206,1.001,0.454
1679993547114,1173535469445600,-0.026,0.512,0.355
1679993547117,1173535471947754,-0.382,0.146,0.515
1679993547119,1173535474449908,-0.752,-0.356,0.511
1679993547122,1173535476951831,-1.232,-0.75,0.413
1679993547124,1173535479453985,-1.754,-1.172,0.438
1679993547126,1173535481956139,-2.086,-1.376,0.558
1679993547129,1173535484458216,-2.174,-1.594,0.665
1679993547132,1173535486960370,-2.154,-1.635,0.746
1679993547134,1173535489462279,-2.162,-1.595,0.799
1679993547136,1173535491964433,-1.789,-1.555,0.839
1679993547141,1173535494466586,-1.39,-1.284,0.73
1679993547143,1173535496968740,-0.909,-1.081,0.771
1679993547145,1173535499470807,-0.332,-0.687,0.73
1679993547147,1173535501972730,0.094,-0.566,0.402
1679993547149,1173535504474884,0.4,-0.404,0.102
1679993547152,1173535506977269,0.733,-0.283,-0.075
1679993547154,1173535509479192,0.89,-0.216,-0.348
1679993547157,1173535511981254,0.871,-0.19,-0.703
1679993547159,1173535514483408,0.974,-0.137,-0.95
1679993547162,1173535516985562,0.969,-0.042,-1.169
1679993547164,1173535519487485,1.004,-0.137,-1.376
1679993547166,1173535521989619,0.986,-0.068,-1.569
1679993547169,1173535524491773,0.955,-0.107,-1.844
1679993547172,1173535526993850,0.83,-0.282,-1.93
1679993547174,1173535529496004,0.692,-0.265,-2.112
1679993547178,1173535531997927,0.473,-0.397,-2.702
1679993547180,1173535534500081,0.432,-0.338,-2.708
1679993547183,1173535537002158,0.336,-0.372,-2.469
1679993547185,1173535539504312,0.172,-0.284,-2.517
1679993547186,1173535542006466,0.036,-0.195,-2.32
1679993547189,1173535544508619,0.023,-0.241,-2.301
1679993547192,1173535547010543,0.134,-0.164,-2.282
1679993547194,1173535549512696,0.164,-0.305,-2.222
1679993547196,1173535552014773,0.412,-0.268,-2.163
1679993547199,1173535554516990,0.538,-0.204,-2.24
1679993547202,1173535557019067,0.691,-0.153,-2.181
1679993547204,1173535559520990,0.858,-0.02,-2.258
1679993547206,1173535562023144,0.901,0.112,-2.226
1679993547209,1173535564525303,0.945,0.258,-2.113
1679993547212,1173535567027380,0.893,0.337,-2.026
1679993547215,1173535569529534,0.745,0.511,-1.735
1679993547217,1173535572031687,0.665,0.521,-1.744
1679993547220,1173535574533845,0.434,0.531,-1.548
1679993547222,1173535577035768,0.448,0.446,-1.338
1679993547224,1173535579537845,0.433,0.211,-1.128
1679993547226,1173535582039999,0.704,-0.051,-0.863
1679993547229,1173535584541922,0.865,-0.409,-0.435
1679993547232,1173535587044312,0.711,-0.618,-0.291
1679993547234,1173535589546235,0.8,-0.854,-0.216
1679993547237,1173535592048389,1.064,-1.146,0.037
1679993547239,1173535594550466,0.972,-1.329,0.005
1679993547242,1173535597052615,0.865,-1.295,0.055
1679993547244,1173535599554538,0.946,-1.397,0.134
1679993547246,1173535602056922,0.902,-1.364,0.172
1679993547249,1173535604558845,0.692,-1.305,0.116
1679993547253,1173535607060922,0.943,-1.3,0.006
1679993547255,1173535609563076,0.988,-1.173,-0.076
1679993547257,1173535612065230,1.059,-0.993,-0.252
1679993547260,1173535614567153,1.359,-0.799,-0.524
1679993547262,1173535617069230,1.304,-0.591,-0.428
1679993547264,1173535619571485,1.615,-0.411,-0.386
1679993547267,1173535622073639,1.449,-0.313,-0.18
1679993547269,1173535624575716,1.513,-0.188,0.039
1679993547272,1173535627077639,1.127,0.113,0.069
1679993547274,1173535629579773,1.354,0.061,0.057
1679993547276,1173535632081926,1.09,0.186,0.264
1679993547279,1173535634584080,0.894,0.189,0.58
1679993547282,1173535637086157,1.16,0.423,0.65
1679993547284,1173535639588297,0.909,0.467,0.544
1679993547287,1173535642090220,0.848,0.551,0.614
1679993547291,1173535644592374,0.76,0.568,0.63
1679993547293,1173535647094451,0.767,0.667,0.864
1679993547295,1173535649596682,0.87,0.629,0.812
1679993547297,1173535652098759,0.849,0.524,0.87
1679993547299,1173535654600912,0.542,0.623,0.859
1679993547302,1173535657102836,0.48,0.381,1.134
1679993547304,1173535659604989,0.214,0.262,1.218
1679993547307,1173535662107094,-0.065,-0.101,1.18
1679993547309,1173535664609248,-0.385,-0.356,1.101
1679993547312,1173535667111402,-0.705,-0.625,1.077
1679993547317,1173535669613556,-0.739,-0.799,1.053
1679993547321,1173535672115470,-0.854,-0.959,1.165
1679993547322,1173535674617547,-0.886,-1.051,1.086
1679993547323,1173535677119701,-0.701,-1.13,0.803
1679993547327,1173535679621855,-0.528,-1.127,0.915
1679993547328,1173535682124022,-0.287,-1.016,0.904
1679993547335,1173535684625946,-0.03,-0.96,0.934
1679993547336,1173535687128099,0.116,-0.863,0.692
1679993547340,1173535689630253,0.278,-0.876,0.696
1679993547340,1173535692132349,0.509,-0.712,0.331
1679993547341,1173535694634272,0.658,-0.59,0.349
1679993547347,1173535697136426,0.833,-0.509,-0.041
1679993547347,1173535699638580,1.036,-0.483,-0.077
1679993547354,1173535702140734,1.212,-0.39,-0.385
1679993547356,1173535704642811,1.455,-0.323,-0.503
1679993547357,1173535707144965,1.562,-0.393,-0.907
1679993547357,1173535709646888,1.751,-0.34,-0.929
1679993547358,1173535712149042,1.993,-0.409,-1.169
1679993547359,1173535714651224,2.086,-0.478,-1.178
1679993547363,1173535717153301,2.123,-0.452,-1.132
1679993547368,1173535719655224,2.159,-0.561,-1.099
1679993547368,1173535722157378,2.168,-0.589,-1.216
1679993547370,1173535724659763,2.08,-0.725,-1.197
1679993547373,1173535727161686,1.963,-0.711,-1.137
1679993547374,1173535729663763,1.859,-0.684,-1.199
1679993547377,1173535732165917,1.753,-0.792,-1.219
1679993547379,1173535734668057,1.427,-0.805,-1.144
1679993547382,1173535737169980,1.317,-0.912,-1.082
1679993547385,1173535739672057,1.245,-0.911,-1.087
1679993547386,1173535742174287,1.172,-0.868,-1.119
1679993547389,1173535744676431,1.137,-0.879,-1.192
1679993547392,1173535747178508,1.072,-0.93,-1.086
1679993547394,1173535749680431,1.156,-0.994,-1.117
1679993547397,1173535752182585,1.006,-1.099,-1.174
1679993547402,1173535754684739,1.344,-0.958,-2.048
1679993547404,1173535757186893,1.487,-0.953,-2.566
1679993547405,1173535759688970,1.231,-1.261,-2.524
1679993547407,1173535762191124,0.793,-1.269,-1.772
1679993547409,1173535764693037,0.325,-1.344,-0.624
1679993547412,1173535767195190,0.398,-1.078,0.62
1679993547414,1173535769697267,0.214,-1.044,1.497
1679993547418,1173535772199498,0.26,-0.819,2.117
1679993547419,1173535774701580,0.389,-0.527,3.05
1679993547422,1173535777203503,0.6,-0.345,3.235
1679993547424,1173535779705657,0.691,-0.15,3.257
1679993547427,1173535782207811,0.811,-0.092,2.979
1679993547429,1173535784709888,1.043,-0.021,2.66
1679993547436,1173535787211797,1.128,0.088,2.327
1679993547436,1173535789714182,1.231,0.103,2.02
1679993547437,1173535792216335,1.255,0.158,2.052
1679993547440,1173535794718268,1.516,0.186,1.498
1679993547443,1173535797220345,1.63,0.404,1.596
1679993547445,1173535799722499,1.571,0.458,1.501
1679993547446,1173535802224422,1.462,0.376,1.555
1679993547453,1173535804726807,1.453,0.525,1.744
1679993547453,1173535807228744,1.337,0.523,1.727
1679993547455,1173535809730898,1.213,0.508,1.858
1679993547458,1173535812233052,1.118,0.574,2.137
1679993547465,1173535814734898,0.973,0.38,2.021
1679993547465,1173535817237033,0.911,0.512,1.931
1679993547466,1173535819739187,0.812,0.317,1.718
1679993547467,1173535822241340,0.7,0.299,1.504
1679993547470,1173535824743417,0.741,0.143,1.303
1679993547472,1173535827245557,0.633,0.069,1.02
1679993547474,1173535829747711,0.512,0.008,0.872
1679993547478,1173535832249634,0.475,0.069,0.684
1679993547480,1173535834751711,0.547,-0.032,0.672
1679993547483,1173535837253913,0.633,-0.107,0.415
1679993547487,1173535839756067,0.597,-0.114,0.349
1679993547488,1173535842258144,0.657,-0.013,0.459
1679993547494,1173535844760067,0.663,-0.033,0.392
1679993547495,1173535847262221,0.546,0.013,0.366
1679993547495,1173535849764374,0.62,-0.006,0.258
1679993547498,1173535852266451,0.53,-0.094,0.423
1679993547501,1173535854768605,0.644,-0.059,0.56
1679993547503,1173535857270774,0.758,-0.079,0.779
1679993547506,1173535859772697,0.709,0.023,1.052
1679993547508,1173535862274851,0.769,-0.022,1.066
1679993547511,1173535864776928,0.829,-0.067,1.216
1679993547513,1173535867279082,0.849,0.009,0.984
1679993547517,1173535869781216,0.761,-0.145,0.82
1679993547522,1173535872283139,0.741,-0.039,0.533
1679993547523,1173535874785293,0.788,-0.07,0.545
1679993547523,1173535877287446,0.686,-0.141,0.244
1679993547524,1173535879789523,0.623,-0.293,0.216
1679993547527,1173535882291441,0.519,-0.404,0.051
1679993547529,1173535884793826,0.523,-0.474,-0.017
1679993547535,1173535887295980,0.54,-0.475,-0.25
1679993547536,1173535889797903,0.556,-0.367,-0.169
1679993547538,1173535892299985,0.449,-0.476,-0.223
1679993547541,1173535894802139,0.503,-0.272,-0.319
1679993547544,1173535897304062,0.625,-0.191,-0.332
1679993547545,1173535899806216,0.678,-0.136,-0.454
1679993547555,1173535902308370,0.675,-0.15,-0.479
1679993547556,1173535904810523,0.725,0.0,-0.409
1679993547559,1173535907312600,0.91,0.095,-0.339
1679993547570,1173535909814754,0.876,0.123,-0.078
1679993547571,1173535912316677,0.896,0.138,-0.061
1679993547573,1173535914818817,0.983,0.248,-0.044
1679993547574,1173535917320971,0.865,0.099,-0.123
1679993547576,1173535919823048,1.114,0.21,-0.078
1679993547577,1173535922325202,1.295,0.348,-0.02
1679993547583,1173535924827351,1.229,0.487,-0.152
1679993547585,1173535927329274,1.326,0.38,-0.147
1679993547587,1173535929831351,1.341,0.273,0.006
1679993547587,1173535932333504,1.206,0.262,-0.084
1679993547588,1173535934835735,1.125,0.101,0.057
1679993547588,1173535937337812,0.989,-0.032,0.157
1679993547589,1173535939839735,0.908,-0.084,0.352
1679993547589,1173535942341889,1.018,-0.245,0.302
1679993547601,1173535944844014,0.952,-0.174,0.388
1679993547622,1173535947346168,0.942,-0.24,0.447
1679993547623,1173535949848245,0.769,-0.51,0.409
1679993547630,1173535952350399,0.747,-0.494,0.303
1679993547631,1173535954852322,0.644,-0.71,0.265
1679993547635,1173535957354399,0.486,-0.763,0.064
1679993547637,1173535959856629,0.616,-0.789,0.257
1679993547638,1173535962358706,0.486,-0.733,0.191
1679993547639,1173535964860860,0.385,-0.787,-0.2
1679993547648,1173535967362763,0.474,-0.827,-0.156
1679993547649,1173535969864917,0.372,-0.88,-0.031
1679993547650,1173535972366994,0.665,-0.525,0.025
1679993547652,1173535974869148,0.89,-0.402,0.369
1679993547653,1173535977371268,0.772,-0.366,0.599
1679993547654,1173535979873422,0.847,-0.377,0.71
1679993547692,1173535982375345,1.007,-0.322,0.616
1679993547702,1173535984877499,1.318,-0.064,0.849
1679993547703,1173535987379609,1.208,-0.132,0.891
1679993547703,1173535989881763,0.869,-0.556,0.823
1679993547703,1173535992383917,0.599,-0.599,0.455
1679993547703,1173535994885840,0.396,-0.621,0.001
1679993547704,1173535997387994,0.194,-0.785,-0.217
1679993547704,1173535999890143,-0.047,-0.814,-0.572
1679993547704,1173536002392220,-0.222,-0.721,-0.776
1679993547704,1173536004894143,-0.479,-0.627,-1.062
1679993547704,1173536007396528,-0.807,-0.697,-1.374
1679993547705,1173536009898714,-0.946,-0.807,-1.739
1679993547705,1173536012400638,-0.993,-0.616,-1.586
1679993547705,1173536014902714,-0.893,-0.589,-1.405
1679993547705,1173536017404868,-0.96,-0.343,-1.385
1679993547706,1173536019906801,-0.839,-0.287,-1.337
1679993547706,1173536022408955,-0.816,-0.08,-1.166
1679993547706,1173536024911109,-0.687,0.031,-0.993
1679993547707,1173536027413263,-0.465,0.279,-0.669
1679993547707,1173536029915340,-0.441,0.316,-0.637
1679993547707,1173536032417244,-0.466,0.263,-0.42
1679993547707,1173536034919398,-0.52,0.281,-0.259
1679993547708,1173536037421552,-0.601,0.176,-0.151
1679993547708,1173536039923706,-0.559,0.181,-0.207
1679993547709,1173536042425810,-0.722,0.022,0.035
1679993547709,1173536044927964,-0.502,0.149,0.101
1679993547709,1173536047430118,-0.553,-0.091,0.023
1679993547710,1173536049932041,-0.521,-0.087,0.019
1679993547710,1173536052434090,-0.491,-0.164,-0.023
1679993547710,1173536054936244,-0.325,-0.228,0.028
1679993547711,1173536057438398,-0.239,-0.291,-0.26
1679993547711,1173536059940552,-0.14,-0.287,-0.412
1679993547711,1173536062442475,-0.272,-0.556,-0.455
1679993547712,1173536064944629,-0.128,-0.704,-0.663
1679993547712,1173536067446706,0.092,-0.835,-1.019
1679993547728,1173536069948629,0.233,-1.078,-1.076
1679993547728,1173536072451013,0.456,-0.979,-0.656
1679993547728,1173536074953176,0.367,-1.044,-0.563
1679993547729,1173536077455099,-0.032,-0.974,-0.253
1679993547729,1173536079957176,-0.061,-1.217,-0.395
1679993547729,1173536082459330,-0.003,-1.366,-0.512
1679993547734,1173536084961504,-0.118,-1.393,-0.74
1679993547738,1173536087463658,-0.025,-1.326,-1.228
1679993547739,1173536089965581,-0.093,-1.491,-1.391
1679993547740,1173536092467735,-0.12,-1.521,-1.553
1679993547741,1173536094969816,-0.243,-1.591,-2.0
1679993547768,1173536097471969,-0.383,-1.498,-2.188
1679993547769,1173536099973893,-0.498,-1.636,-2.251
1679993547769,1173536102476046,-0.548,-1.529,-2.489
1679993547769,1173536104978200,-0.67,-1.435,-2.767
1679993547770,1173536107480277,-0.564,-1.435,-3.056
1679993547770,1173536109982431,-0.829,-1.407,-3.698
1679993547771,1173536112484585,-0.962,-1.446,-3.929
1679993547771,1173536114986508,-1.072,-1.43,-4.035
1679993547772,1173536117488605,-0.887,-1.29,-3.526
1679993547772,1173536119990836,-0.951,-1.381,-3.015
1679993547772,1173536122492989,-0.856,-1.321,-2.31
1679993547773,1173536124995066,-0.832,-1.355,-1.699
1679993547774,1173536127496990,-0.731,-1.39,-0.921
1679993547785,1173536129999143,-0.808,-1.356,-0.496
1679993547785,1173536132501220,-1.01,-1.458,-0.069
1679993547786,1173536135003374,-1.079,-1.478,0.046
1679993547786,1173536137505542,-1.162,-1.417,0.259
1679993547787,1173536140007696,-1.369,-1.587,0.173
1679993547788,1173536142509619,-1.169,-1.552,0.307
1679993547814,1173536145011696,-1.214,-1.585,0.319
1679993547815,1173536147513874,-0.904,-1.604,0.113
1679993547816,1173536150016028,-0.824,-1.472,0.245
1679993547817,1173536152518181,-0.429,-1.366,0.323
1679993547818,1173536155020104,-0.182,-1.314,0.385
1679993547819,1173536157522181,0.23,-1.179,0.445
1679993547819,1173536160024301,0.662,-1.085,1.168
1679993547820,1173536162526532,0.919,-1.153,1.209
1679993547820,1173536165028609,1.589,-0.786,1.042
1679993547821,1173536167530532,1.663,-0.813,1.13
1679993547822,1173536170032686,2.083,-0.786,0.698
1679993547822,1173536172534840,2.642,-0.609,0.481
1679993547823,1173536175036917,3.15,-0.624,0.194
1679993547824,1173536177538840,3.565,-0.543,-0.326
1679993547825,1173536180041224,4.826,0.079,-0.084
1679993547827,1173536182543162,5.067,-0.169,0.142
1679993547830,1173536185045316,5.405,-0.202,0.193
1679993547832,1173536187547393,5.513,-0.182,-0.042
1679993547834,1173536190049547,5.364,-0.15,-0.048
1679993547837,1173536192551460,5.434,0.083,0.423
1679993547840,1173536195053614,5.491,-0.023,0.677
1679993547842,1173536197555768,6.188,0.179,2.24
1679993547844,1173536200057922,6.804,0.516,2.769
1679993547847,1173536202559994,7.259,0.673,2.876
1679993547849,1173536205061917,7.388,0.732,3.188
1679993547859,1173536207564071,7.464,0.814,3.202
1679993547860,1173536210066455,7.433,0.92,3.461
1679993547860,1173536212568369,7.566,1.146,3.83
1679993547861,1173536215070446,7.429,1.164,3.6
1679993547863,1173536217572600,7.649,1.369,3.629
1679993547865,1173536220074523,7.489,1.463,3.263
1679993547867,1173536222576600,7.386,1.526,3.143
1679993547870,1173536225078758,7.299,1.655,2.736
1679993547874,1173536227580989,7.065,1.631,2.465
1679993547875,1173536230083066,6.902,1.373,1.975
1679993547877,1173536232584989,5.814,0.937,0.886
1679993547881,1173536235087148,4.988,0.703,-0.135
1679993547883,1173536237589301,5.061,0.917,0.123
1679993547886,1173536240091378,4.685,0.75,0.192
1679993547891,1173536242593532,4.732,0.609,-0.065
1679993547892,1173536245095686,4.725,0.754,-0.526
1679993547896,1173536247597609,4.542,0.707,-0.825
1679993547896,1173536250099763,4.768,0.96,-0.428
1679993547898,1173536252601840,3.891,0.654,-0.684
1679993547900,1173536255103994,3.395,0.565,-1.076
1679993547906,1173536257605917,4.03,1.212,0.493
1679993547907,1173536260108071,3.698,0.797,0.441
1679993547907,1173536262610225,2.565,0.164,-0.169
1679993547910,1173536265112378,1.569,0.186,-0.904
1679993547914,1173536267614460,1.419,0.453,0.429
1679993547917,1173536270116383,1.011,0.138,0.289
1679993547919,1173536272618537,-0.156,-0.394,-1.228
1679993547920,1173536275120922,-0.069,0.001,-0.801
1679993547924,1173536277622864,-0.377,-0.077,0.168
1679993547925,1173536280124941,-0.738,0.2,0.223
1679993547929,1173536282627095,-0.593,0.385,0.138
1679993547931,1173536285129018,-0.8,0.503,0.078
1679993547934,1173536287631167,-0.829,0.691,-0.148
1679993547935,1173536290133321,-0.966,0.719,-0.131
1679993547938,1173536292635474,-1.103,0.843,-0.511
1679993547940,1173536295137551,-1.048,0.778,-0.389
1679993547943,1173536297639474,-1.143,0.879,-0.309
