system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680016317351,1196305705719772,0.184,-0.278,-0.221
1680016317353,1196305708222156,0.13,-0.292,-0.194
1680016317357,1196305710724387,0.198,-0.196,-0.208
1680016317360,1196305713226762,0.212,-0.237,-0.099
1680016317361,1196305715728993,0.157,-0.223,-0.358
1680016317364,1196305718231377,0.132,-0.169,-0.287
1680016317366,1196305720733839,0.282,-0.414,-0.246
1680016317368,1196305723236084,0.119,-0.386,-0.233
1680016317371,1196305725738468,0.133,-0.25,-0.247
1680016317374,1196305728240699,0.092,-0.277,-0.315
1680016317378,1196305730743084,0.052,-0.304,-0.274
1680016317380,1196305733245314,0.174,-0.25,-0.26
1680016317381,1196305735747776,0.084,-0.366,-0.207
1680016317384,1196305738250161,0.152,-0.339,-0.234
1680016317387,1196305740752391,0.057,-0.311,-0.207
1680016317391,1196305743254781,0.234,-0.297,-0.153
1680016317392,1196305745757012,0.193,-0.365,-0.275
1680016317394,1196305748259396,0.207,-0.379,-0.33
1680016317396,1196305750761858,0.139,-0.297,-0.275
1680016317399,1196305753264099,0.155,-0.321,-0.209
1680016317401,1196305755766483,0.141,-0.293,-0.277
1680016317404,1196305758268714,0.155,-0.307,-0.168
1680016317407,1196305760771099,0.182,-0.321,-0.222
1680016317409,1196305763273295,0.196,-0.321,-0.209
1680016317411,1196305765775449,0.196,-0.321,-0.358
1680016317415,1196305768278142,0.155,-0.28,-0.276
1680016317416,1196305770780372,0.225,-0.268,-0.369
1680016317419,1196305773282771,0.184,-0.268,-0.315
1680016317421,1196305775784925,0.211,-0.254,-0.328
1680016317424,1196305778287386,0.198,-0.2,-0.274
1680016317426,1196305780789617,0.102,-0.268,-0.301
1680016317429,1196305783292065,0.157,-0.227,-0.219
1680016317431,1196305785794219,0.238,-0.214,-0.273
1680016317434,1196305788296603,0.263,-0.2,-0.14
1680016317437,1196305790799065,0.222,-0.227,-0.29
1680016317441,1196305793301296,0.181,-0.241,-0.208
1680016317443,1196305795803444,0.194,-0.255,-0.222
1680016317445,1196305798306137,0.194,-0.227,-0.208
1680016317447,1196305800808367,0.235,-0.255,-0.249
1680016317450,1196305803310521,0.222,-0.268,-0.317
1680016317453,1196305805812882,0.301,-0.255,-0.263
1680016317454,1196305808315343,0.206,-0.092,-0.4
1680016317457,1196305810817574,0.288,-0.201,-0.25
1680016317459,1196305813319959,0.22,-0.187,-0.291
1680016317461,1196305815822190,0.26,-0.174,-0.291
1680016317463,1196305818324656,0.192,-0.106,-0.25
1680016317466,1196305820827041,0.192,-0.187,-0.209
1680016317469,1196305823329195,0.113,-0.201,-0.248
1680016317474,1196305825831425,0.194,-0.214,-0.18
1680016317475,1196305828333887,0.194,-0.146,-0.262
1680016317477,1196305830836349,0.18,-0.255,-0.262
1680016317479,1196305833338502,0.262,-0.31,-0.276
1680016317483,1196305835840887,0.18,-0.255,-0.235
1680016317484,1196305838343127,0.234,-0.242,-0.235
1680016317487,1196305840845588,0.182,-0.256,-0.329
1680016317492,1196305843347742,0.195,-0.188,-0.234
1680016317493,1196305845850204,0.195,-0.242,-0.302
1680016317494,1196305848352593,0.181,-0.256,-0.397
1680016317496,1196305850855055,0.167,-0.161,-0.221
1680016317498,1196305853357209,0.18,-0.27,-0.275
1680016317501,1196305855859440,0.248,-0.27,-0.303
1680016317504,1196305858361824,0.274,-0.191,-0.342
1680016317507,1196305860864267,0.314,-0.259,-0.301
1680016317509,1196305863366497,0.3,-0.273,-0.22
1680016317511,1196305865868882,0.218,-0.178,-0.261
1680016317514,1196305868371113,0.245,-0.246,-0.084
1680016317517,1196305870873497,0.163,-0.246,-0.261
1680016317522,1196305873375728,0.272,-0.219,-0.139
1680016317523,1196305875878190,0.323,-0.233,-0.21
1680016317524,1196305878380574,0.322,-0.342,-0.142
1680016317527,1196305880882800,0.295,-0.151,-0.183
1680016317530,1196305883385185,0.24,-0.273,-0.142
1680016317531,1196305885887416,0.295,-0.205,-0.238
1680016317539,1196305888389796,0.254,-0.191,-0.143
1680016317541,1196305890892258,0.268,-0.164,-0.265
1680016317542,1196305893394489,0.238,-0.192,-0.171
1680016317543,1196305895896873,0.211,-0.287,-0.267
1680016317544,1196305898399104,0.17,-0.205,-0.267
1680016317546,1196305900901489,0.184,-0.205,-0.28
1680016317549,1196305903403719,0.211,-0.233,-0.267
1680016317551,1196305905906181,0.198,-0.328,-0.185
1680016317554,1196305908408566,0.184,-0.274,-0.253
1680016317556,1196305910910796,0.185,-0.22,-0.292
1680016317560,1196305913413161,0.186,-0.261,-0.251
1680016317562,1196305915915622,0.226,-0.261,-0.224
1680016317565,1196305918417853,0.254,-0.193,-0.251
1680016317568,1196305920920238,0.2,-0.233,-0.291
1680016317569,1196305923422464,0.186,-0.302,-0.25
1680016317572,1196305925924848,0.186,-0.206,-0.223
1680016317574,1196305928427079,0.187,-0.233,-0.237
1680016317578,1196305930929464,0.173,-0.301,-0.223
1680016317579,1196305933431728,0.309,-0.26,-0.209
1680016317581,1196305935934190,0.214,-0.233,-0.25
1680016317584,1196305938436575,0.241,-0.124,-0.345
1680016317587,1196305940938805,0.282,-0.233,-0.318
1680016317589,1196305943440949,0.214,-0.233,-0.304
1680016317592,1196305945943411,0.268,-0.235,-0.317
1680016317594,1196305948445872,0.213,-0.153,-0.331
1680016317598,1196305950948257,0.227,-0.167,-0.249
1680016317599,1196305953450411,0.322,-0.181,-0.126
1680016317602,1196305955952657,0.282,-0.235,-0.208
1680016317604,1196305958455118,0.186,-0.235,-0.317
1680016317608,1196305960957272,0.227,-0.249,-0.181
1680016317609,1196305963459733,0.239,-0.273,-0.116
1680016317611,1196305965962195,0.307,-0.218,-0.144
1680016317614,1196305968464599,0.239,-0.164,-0.294
1680016317617,1196305970966752,0.225,-0.259,-0.185
1680016317619,1196305973468983,0.28,-0.232,-0.267
1680016317621,1196305975971368,0.307,-0.232,-0.28
1680016317624,1196305978473944,0.225,-0.259,-0.226
1680016317628,1196305980976098,0.252,-0.206,-0.307
1680016317629,1196305983478483,0.157,-0.22,-0.252
1680016317633,1196305985980714,0.266,-0.193,-0.375
1680016317637,1196305988483171,0.143,-0.179,-0.279
1680016317640,1196305990985325,0.129,-0.166,-0.374
1680016317640,1196305993487787,0.238,-0.22,-0.197
1680016317641,1196305995990171,0.238,-0.261,-0.252
1680016317644,1196305998492647,0.292,-0.236,-0.36
1680016317647,1196306000994801,0.237,-0.209,-0.305
1680016317648,1196306003497031,0.21,-0.332,-0.196
1680016317651,1196306005999416,0.128,-0.264,-0.346
1680016317653,1196306008501878,0.182,-0.305,-0.305
1680016317658,1196306011004118,0.25,-0.209,-0.251
1680016317659,1196306013506503,0.209,-0.223,-0.156
1680016317661,1196306016008734,0.169,-0.21,-0.277
1680016317663,1196306018511195,0.237,-0.169,-0.264
1680016317667,1196306021013324,0.114,-0.278,-0.25
1680016317669,1196306023515709,0.223,-0.292,-0.318
1680016317671,1196306026018170,0.236,-0.292,-0.182
1680016317674,1196306028520401,0.168,-0.169,-0.332
1680016317678,1196306031022777,0.222,-0.251,-0.237
1680016317680,1196306033525007,0.115,-0.236,-0.169
1680016317682,1196306036027392,0.238,-0.208,-0.292
1680016317688,1196306038529589,0.265,-0.263,-0.306
1680016317691,1196306041032050,0.265,-0.249,-0.237
1680016317691,1196306043534435,0.224,-0.263,-0.169
1680016317691,1196306046036666,0.251,-0.181,-0.278
1680016317694,1196306048539050,0.305,-0.195,-0.251
1680016317698,1196306051041281,0.343,-0.185,-0.332
1680016317699,1196306053543671,0.22,-0.308,-0.345
1680016317701,1196306056046132,0.152,-0.281,-0.263
1680016317703,1196306058548363,0.33,-0.159,-0.318
1680016317708,1196306061050748,0.33,-0.227,-0.304
1680016317709,1196306063552978,0.234,-0.186,-0.345
1680016317711,1196306066055363,0.261,-0.213,-0.236
1680016317715,1196306068557594,0.34,-0.307,-0.199
1680016317718,1196306071059979,0.285,-0.239,-0.172
1680016317720,1196306073562430,0.367,-0.171,-0.24
1680016317723,1196306076064661,0.272,-0.184,-0.281
1680016317725,1196306078567045,0.326,-0.184,-0.254
1680016317729,1196306081069276,0.272,-0.184,-0.213
1680016317730,1196306083571661,0.245,-0.129,-0.309
1680016317731,1196306086073916,0.258,-0.2,-0.361
1680016317734,1196306088576377,0.217,-0.255,-0.293
1680016317739,1196306091078762,0.176,-0.309,-0.293
1680016317739,1196306093580993,0.19,-0.268,-0.348
1680016317742,1196306096083363,0.203,-0.213,-0.375
1680016317744,1196306098585594,0.216,-0.173,-0.348
1680016317747,1196306101087979,0.229,-0.213,-0.349
1680016317748,1196306103590440,0.284,-0.257,-0.441
1680016317751,1196306106092671,0.229,-0.298,-0.292
1680016317753,1196306108595056,0.229,-0.298,-0.279
1680016317759,1196306111097286,0.269,-0.27,-0.238
1680016317760,1196306113599671,0.132,-0.216,-0.334
1680016317761,1196306116101902,0.2,-0.284,-0.253
1680016317764,1196306118604387,0.091,-0.229,-0.172
1680016317770,1196306121106772,0.173,-0.189,-0.32
1680016317771,1196306123609003,0.254,-0.217,-0.225
1680016317772,1196306126111387,0.254,-0.176,-0.157
1680016317774,1196306128613618,0.199,-0.271,-0.144
1680016317778,1196306131116003,0.266,-0.257,-0.131
1680016317779,1196306133618464,0.211,-0.257,-0.132
1680016317781,1196306136120695,0.252,-0.284,-0.201
1680016317784,1196306138623065,0.25,-0.216,-0.189
1680016317790,1196306141125295,0.235,-0.107,-0.176
1680016317792,1196306143627449,0.344,-0.215,-0.122
1680016317793,1196306146129911,0.221,-0.147,-0.109
1680016317794,1196306148632290,0.261,-0.242,-0.123
1680016317798,1196306151134752,0.288,-0.147,-0.096
1680016317799,1196306153636906,0.315,-0.188,-0.123
1680016317802,1196306156139367,0.164,-0.173,-0.085
1680016317807,1196306158641579,0.191,-0.241,-0.14
1680016317809,1196306161143964,0.246,-0.227,-0.249
1680016317810,1196306163646118,0.245,-0.186,-0.168
1680016317811,1196306166148656,0.341,-0.281,-0.304
1680016317816,1196306168651031,0.15,-0.267,-0.318
1680016317818,1196306171153261,0.177,-0.295,-0.113
1680016317820,1196306173655415,0.205,-0.2,-0.249
1680016317823,1196306176157877,0.096,-0.282,-0.235
1680016317824,1196306178660261,0.15,-0.254,-0.099
1680016317830,1196306181162483,0.232,-0.309,-0.29
1680016317831,1196306183664868,0.164,-0.2,-0.263
1680016317832,1196306186167329,0.178,-0.268,-0.317
1680016317834,1196306188669560,0.232,-0.254,-0.262
1680016317838,1196306191171714,0.113,-0.213,-0.327
1680016317839,1196306193674123,0.127,-0.281,-0.259
1680016317841,1196306196176584,0.141,-0.186,-0.368
1680016317845,1196306198679046,0.087,-0.227,-0.3
1680016317850,1196306201181205,0.155,-0.213,-0.341
1680016317851,1196306203683435,0.073,-0.241,-0.259
1680016317852,1196306206185820,0.209,-0.227,-0.204
1680016317854,1196306208688282,0.09,-0.214,-0.337
1680016317858,1196306211190512,0.118,-0.228,-0.309
1680016317859,1196306213692925,0.118,-0.255,-0.242
1680016317861,1196306216195156,0.158,-0.2,-0.214
1680016317865,1196306218697617,0.158,-0.187,-0.296
1680016317868,1196306221199771,0.253,-0.296,-0.324
1680016317869,1196306223702167,0.198,-0.255,-0.147
1680016317872,1196306226204397,0.198,-0.228,-0.229
1680016317874,1196306228707090,0.266,-0.241,-0.229
1680016317879,1196306231209244,0.211,-0.187,-0.338
1680016317880,1196306233711474,0.156,-0.31,-0.216
1680016317881,1196306236213864,0.21,-0.187,-0.189
1680016317884,1196306238716095,0.319,-0.174,-0.216
1680016317890,1196306241218479,0.319,-0.228,-0.216
1680016317891,1196306243720941,0.182,-0.187,-0.149
1680016317892,1196306246223176,0.236,-0.201,-0.177
1680016317895,1196306248725560,0.236,-0.214,-0.15
1680016317897,1196306251227791,0.277,-0.201,-0.245
1680016317899,1196306253730176,0.29,-0.228,-0.163
1680016317905,1196306256232383,0.236,-0.201,-0.272
1680016317906,1196306258734844,0.222,-0.296,-0.204
1680016317908,1196306261237229,0.247,-0.174,-0.165
1680016317909,1196306263739460,0.205,-0.27,-0.219
1680016317912,1196306266241844,0.233,-0.174,-0.274
1680016317914,1196306268744085,0.273,-0.188,-0.301
1680016317920,1196306271246470,0.246,-0.229,-0.124
1680016317922,1196306273748931,0.246,-0.188,-0.329
1680016317923,1196306276251162,0.191,-0.229,-0.288
1680016317924,1196306278753541,0.164,-0.241,-0.18
1680016317928,1196306281255772,0.232,-0.241,-0.29
1680016317929,1196306283758157,0.232,-0.214,-0.249
1680016317932,1196306286260388,0.3,-0.227,-0.222
1680016317934,1196306288762758,0.231,-0.227,-0.195
1680016317938,1196306291265220,0.258,-0.255,-0.263
1680016317942,1196306293767451,0.339,-0.255,-0.264
1680016317944,1196306296269835,0.324,-0.283,-0.332
1680016317945,1196306298772075,0.269,-0.147,-0.251
1680016317948,1196306301274460,0.309,-0.311,-0.265
1680016317950,1196306303776690,0.254,-0.256,-0.252
1680016317952,1196306306279152,0.281,-0.243,-0.334
1680016317956,1196306308781533,0.226,-0.202,-0.321
1680016317958,1196306311283763,0.279,-0.175,-0.321
1680016317960,1196306313786148,0.264,-0.203,-0.254
1680016317962,1196306316288379,0.372,-0.217,-0.268
1680016317964,1196306318790763,0.262,-0.149,-0.268
1680016317968,1196306321293210,0.302,-0.231,-0.296
1680016317969,1196306323795441,0.302,-0.163,-0.31
1680016317973,1196306326297825,0.247,-0.245,-0.202
1680016317975,1196306328800056,0.164,-0.163,-0.216
1680016317979,1196306331302441,0.244,-0.218,-0.257
1680016317981,1196306333804671,0.216,-0.15,-0.312
1680016317984,1196306336307133,0.27,-0.218,-0.299
1680016317985,1196306338809518,0.229,-0.218,-0.286
1680016317989,1196306341311748,0.215,-0.164,-0.245
1680016317991,1196306343813873,0.187,-0.191,-0.3
1680016317993,1196306346316335,0.228,-0.245,-0.342
1680016317995,1196306348818719,0.212,-0.151,-0.166
1680016318000,1196306351321181,0.306,-0.287,-0.316
1680016318002,1196306353823403,0.238,-0.219,-0.289
1680016318003,1196306356325787,0.278,-0.218,-0.14
1680016318005,1196306358828018,0.196,-0.191,-0.331
1680016318008,1196306361330403,0.155,-0.191,-0.181
1680016318010,1196306363832542,0.264,-0.286,-0.195
1680016318012,1196306366335003,0.236,-0.219,-0.277
1680016318018,1196306368837465,0.223,-0.287,-0.127
1680016318022,1196306371339695,0.236,-0.273,-0.196
1680016318024,1196306373841840,0.264,-0.232,-0.114
1680016318026,1196306376344302,0.264,-0.231,-0.128
1680016318028,1196306378846686,0.182,-0.231,-0.156
1680016318031,1196306381348917,0.195,-0.217,-0.224
1680016318032,1196306383851306,0.089,-0.189,-0.236
1680016318034,1196306386353767,0.117,-0.257,-0.168
1680016318035,1196306388855998,0.171,-0.271,-0.141
1680016318038,1196306391358152,0.198,-0.175,-0.209
1680016318040,1196306393860537,0.226,-0.284,-0.209
1680016318041,1196306396362762,0.226,-0.257,-0.236
1680016318044,1196306398865455,0.13,-0.216,-0.222
1680016318047,1196306401367609,0.132,-0.228,-0.235
1680016318049,1196306403869839,0.255,-0.174,-0.208
1680016318056,1196306406372282,0.174,-0.228,-0.249
1680016318057,1196306408874436,0.255,-0.133,-0.249
1680016318059,1196306411376820,0.283,-0.283,-0.222
1680016318061,1196306413879282,0.228,-0.242,-0.154
1680016318062,1196306416381513,0.242,-0.228,-0.154
1680016318064,1196306418883965,0.294,-0.255,-0.211
1680016318068,1196306421386119,0.157,-0.255,-0.238
1680016318069,1196306423888504,0.225,-0.159,-0.266
1680016318074,1196306426390768,0.239,-0.214,-0.266
1680016318075,1196306428893229,0.212,-0.268,-0.266
1680016318080,1196306431395614,0.266,-0.105,-0.225
1680016318082,1196306433897844,0.252,-0.282,-0.185
1680016318084,1196306436400229,0.251,-0.228,-0.267
1680016318085,1196306438902455,0.265,-0.173,-0.24
1680016318092,1196306441404839,0.224,-0.214,-0.09
1680016318093,1196306443907070,0.292,-0.214,-0.253
1680016318095,1196306446409532,0.223,-0.228,-0.376
1680016318097,1196306448911921,0.264,-0.268,-0.24
1680016318099,1196306451414152,0.196,-0.255,-0.281
1680016318101,1196306453916537,0.169,-0.214,-0.253
1680016318103,1196306456418768,0.292,-0.187,-0.308
1680016318105,1196306458921152,0.21,-0.227,-0.281
1680016318108,1196306461423619,0.169,-0.187,-0.376
1680016318110,1196306463925850,0.209,-0.255,-0.39
1680016318113,1196306466428234,0.236,-0.2,-0.186
1680016318114,1196306468930465,0.236,-0.146,-0.254
1680016318118,1196306471432855,0.208,-0.227,-0.214
1680016318120,1196306473935085,0.194,-0.282,-0.31
1680016318122,1196306476437547,0.153,-0.186,-0.229
1680016318124,1196306478939931,0.262,-0.254,-0.202
1680016318128,1196306481442157,0.166,-0.255,-0.284
1680016318130,1196306483944542,0.166,-0.186,-0.216
1680016318132,1196306486446773,0.206,-0.214,-0.311
1680016318134,1196306488949157,0.139,-0.174,-0.282
1680016318138,1196306491451619,0.153,-0.256,-0.255
1680016318140,1196306493953879,0.221,-0.201,-0.187
1680016318142,1196306496456263,0.139,-0.256,-0.255
1680016318144,1196306498958494,0.261,-0.31,-0.187
1680016318148,1196306501460879,0.22,-0.229,-0.269
1680016318149,1196306503963142,0.26,-0.229,-0.188
1680016318152,1196306506465527,0.219,-0.256,-0.256
1680016318155,1196306508967989,0.192,-0.228,-0.229
1680016318157,1196306511470219,0.192,-0.215,-0.202
1680016318159,1196306513972604,0.205,-0.215,-0.271
1680016318162,1196306516474859,0.191,-0.214,-0.271
1680016318165,1196306518977243,0.286,-0.228,-0.176
1680016318168,1196306521479474,0.218,-0.282,-0.203
1680016318169,1196306523981936,0.243,-0.202,-0.245
1680016318171,1196306526484334,0.257,-0.297,-0.232
1680016318174,1196306528986565,0.175,-0.27,-0.205
1680016318177,1196306531488950,0.215,-0.188,-0.123
1680016318179,1196306533991180,0.242,-0.215,-0.123
1680016318181,1196306536493579,0.228,-0.229,-0.124
1680016318184,1196306538996041,0.228,-0.256,-0.097
1680016318188,1196306541498271,0.266,-0.215,-0.168
1680016318191,1196306544000656,0.293,-0.16,-0.263
1680016318192,1196306546502887,0.333,-0.215,-0.223
1680016318194,1196306549005271,0.238,-0.255,-0.182
1680016318197,1196306551507502,0.21,-0.228,-0.101
1680016318199,1196306554009887,0.237,-0.173,-0.21
1680016318203,1196306556512315,0.278,-0.241,-0.197
1680016318206,1196306559014546,0.249,-0.279,-0.146
1680016318208,1196306561516931,0.18,-0.306,-0.147
1680016318209,1196306564019085,0.18,-0.32,-0.161
1680016318212,1196306566521546,0.262,-0.169,-0.229
1680016318215,1196306569023993,0.221,-0.237,-0.148
1680016318218,1196306571526223,0.207,-0.155,-0.162
1680016318219,1196306574028377,0.275,-0.182,-0.203
1680016318222,1196306576530839,0.245,-0.209,-0.165
1680016318225,1196306579033247,0.19,-0.209,-0.301
1680016318228,1196306581535478,0.272,-0.181,-0.302
1680016318229,1196306584037632,0.34,-0.195,-0.166
1680016318233,1196306586540094,0.285,-0.236,-0.234
1680016318235,1196306589042555,0.258,-0.236,-0.262
1680016318238,1196306591544940,0.272,-0.208,-0.18
1680016318241,1196306594047094,0.27,-0.197,-0.342
1680016318243,1196306596549555,0.297,-0.129,-0.369
1680016318244,1196306599051786,0.161,-0.224,-0.329
1680016318248,1196306601554171,0.243,-0.224,-0.356
1680016318249,1196306604056401,0.311,-0.211,-0.438
1680016318253,1196306606558786,0.297,-0.279,-0.302
1680016318254,1196306609061046,0.31,-0.319,-0.289
1680016318258,1196306611563507,0.254,-0.277,-0.21
1680016318264,1196306614065892,0.268,-0.29,-0.06
1680016318265,1196306616568123,0.267,-0.249,-0.265
1680016318265,1196306619070507,0.281,-0.208,-0.225
1680016318267,1196306621572742,0.24,-0.235,-0.293
1680016318269,1196306624075127,0.226,-0.235,-0.348
1680016318271,1196306626577588,0.226,-0.18,-0.307
1680016318274,1196306629079819,0.2,-0.289,-0.32
1680016318278,1196306631582195,0.2,-0.22,-0.225
