system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680008562035,1188550388781842,0.509,0.073,0.338
1680008562037,1188550391283919,0.509,0.059,0.229
1680008562038,1188550393786150,0.496,0.099,0.283
1680008562041,1188550396288227,0.428,0.004,0.31
1680008562043,1188550398790150,0.51,0.004,0.323
1680008562046,1188550401292222,0.4,0.047,0.323
1680008562048,1188550403794376,0.387,0.006,0.296
1680008562051,1188550406296299,0.374,0.046,0.35
1680008562053,1188550408798453,0.374,0.114,0.349
1680008562056,1188550411300626,0.415,0.155,0.308
1680008562058,1188550413802703,0.307,0.06,0.294
1680008562061,1188550416304626,0.307,-0.021,0.226
1680008562063,1188550418806703,0.308,0.126,0.307
1680008562067,1188550421308837,0.376,0.112,0.225
1680008562070,1188550423810991,0.377,0.071,0.252
1680008562071,1188550426312914,0.349,0.112,0.306
1680008562074,1188550428815068,0.295,0.084,0.306
1680008562076,1188550431317145,0.391,0.07,0.306
1680008562078,1188550433819082,0.282,0.166,0.334
1680008562081,1188550436321159,0.322,0.031,0.279
1680008562084,1188550438823313,0.39,0.072,0.361
1680008562086,1188550441325467,0.24,0.126,0.334
1680008562088,1188550443827636,0.335,0.18,0.28
1680008562091,1188550446329559,0.458,0.125,0.267
1680008562093,1188550448831636,0.294,0.139,0.335
1680008562096,1188550451333790,0.43,0.056,0.417
1680008562099,1188550453835704,0.415,0.098,0.323
1680008562101,1188550456337857,0.36,0.111,0.324
1680008562104,1188550458839934,0.359,0.11,0.325
1680008562107,1188550461342088,0.399,0.164,0.326
1680008562109,1188550463844020,0.385,0.028,0.367
1680008562111,1188550466346097,0.303,0.191,0.436
1680008562114,1188550468848020,0.452,0.163,0.301
1680008562116,1188550471350174,0.41,0.108,0.316
1680008562119,1188550473852324,0.382,0.08,0.453
1680008562121,1188550476354401,0.381,0.161,0.441
1680008562124,1188550478856555,0.353,0.147,0.414
1680008562126,1188550481358478,0.38,0.106,0.347
1680008562129,1188550483860555,0.461,0.119,0.402
1680008562131,1188550486362689,0.474,0.173,0.498
1680008562134,1188550488864843,0.381,0.145,0.523
1680008562136,1188550491366766,0.422,0.089,0.428
1680008562138,1188550493868843,0.462,0.075,0.483
1680008562141,1188550496370996,0.462,0.088,0.484
1680008562145,1188550498872919,0.461,0.237,0.539
1680008562147,1188550501375073,0.407,0.101,0.445
1680008562149,1188550503877227,0.447,0.141,0.527
1680008562151,1188550506379319,0.38,0.113,0.417
1680008562154,1188550508881242,0.311,0.14,0.568
1680008562156,1188550511383396,0.474,0.18,0.473
1680008562158,1188550513885473,0.433,0.139,0.406
1680008562161,1188550516387391,0.391,0.138,0.352
1680008562164,1188550518889545,0.431,0.165,0.489
1680008562167,1188550521391699,0.39,0.11,0.626
1680008562169,1188550523893776,0.432,0.084,0.516
1680008562171,1188550526395723,0.282,0.071,0.366
1680008562174,1188550528897877,0.322,0.111,0.449
1680008562176,1188550531399954,0.335,0.043,0.491
1680008562179,1188550533901877,0.334,0.056,0.492
1680008562182,1188550536404271,0.388,0.124,0.642
1680008562185,1188550538906194,0.292,0.164,0.575
1680008562188,1188550541408271,0.365,0.164,0.665
1680008562189,1188550543910194,0.351,0.028,0.57
1680008562192,1188550546412348,0.418,0.109,0.585
1680008562194,1188550548914391,0.377,0.136,0.476
1680008562196,1188550551416314,0.349,0.068,0.436
1680008562199,1188550553918699,0.403,0.068,0.437
1680008562201,1188550556420622,0.429,0.204,0.56
1680008562204,1188550558922757,0.403,0.123,0.451
1680008562207,1188550561424603,0.443,0.055,0.601
1680008562209,1188550563926757,0.456,0.137,0.56
1680008562211,1188550566428834,0.387,0.124,0.547
1680008562214,1188550568930997,0.332,0.083,0.493
1680008562216,1188550571433150,0.455,0.178,0.603
1680008562219,1188550573934997,0.427,0.056,0.453
1680008562221,1188550576437150,0.498,0.166,0.627
1680008562225,1188550578939270,0.402,0.002,0.655
1680008562228,1188550581441424,0.429,0.057,0.573
1680008562230,1188550583943347,0.443,0.098,0.532
1680008562233,1188550586445424,0.429,0.14,0.505
1680008562235,1188550588947588,0.429,0.113,0.518
1680008562237,1188550591449511,0.457,0.045,0.464
1680008562239,1188550593951588,0.458,0.035,0.515
1680008562241,1188550596453742,0.444,0.063,0.406
1680008562244,1188550598955896,0.554,-0.018,0.365
1680008562246,1188550601457819,0.459,0.036,0.446
1680008562249,1188550603959896,0.432,0.037,0.445
1680008562251,1188550606462050,0.405,0.051,0.349
1680008562254,1188550608963973,0.474,0.078,0.444
1680008562258,1188550611466366,0.339,-0.011,0.427
1680008562259,1188550613968289,0.436,0.016,0.426
1680008562261,1188550616470366,0.355,0.084,0.411
1680008562264,1188550618972289,0.206,0.098,0.464
1680008562267,1188550621474463,0.288,0.044,0.327
1680008562269,1188550623976540,0.166,0.045,0.34
1680008562271,1188550626478694,0.167,0.099,0.298
1680008562274,1188550628980848,0.276,0.152,0.203
1680008562276,1188550631482694,0.195,0.165,0.325
1680008562279,1188550633984843,0.169,0.098,0.324
1680008562281,1188550636486766,0.17,0.152,0.255
1680008562284,1188550638988920,0.239,0.18,0.227
1680008562286,1188550641490997,0.103,0.194,0.267
1680008562289,1188550643993131,0.199,0.14,0.279
1680008562291,1188550646495284,0.122,0.177,0.303
1680008562295,1188550648997208,0.218,0.204,0.179
1680008562297,1188550651499284,0.205,0.095,0.22
1680008562298,1188550654001233,0.342,0.081,0.219
1680008562301,1188550656503386,0.22,0.136,0.26
1680008562305,1188550659005540,0.356,0.135,0.314
1680008562307,1188550661507617,0.22,0.149,0.219
1680008562309,1188550664009751,0.289,0.133,0.287
1680008562311,1188550666511674,0.248,0.092,0.3
1680008562314,1188550669013751,0.303,-0.016,0.273
1680008562316,1188550671515674,0.207,0.077,0.355
1680008562319,1188550674017809,0.248,0.104,0.356
1680008562321,1188550676519963,0.248,0.076,0.315
1680008562324,1188550679022040,0.261,0.035,0.37
1680008562327,1188550681524194,0.33,0.116,0.356
1680008562329,1188550684026117,0.302,0.128,0.302
1680008562332,1188550686528271,0.261,-0.008,0.439
1680008562335,1188550689030117,0.234,0.004,0.412
1680008562337,1188550691532501,0.369,-0.009,0.427
1680008562339,1188550694034424,0.315,-0.01,0.482
1680008562341,1188550696536578,0.273,-0.025,0.319
1680008562344,1188550699038650,0.274,-0.061,0.385
1680008562347,1188550701540573,0.301,-0.035,0.385
1680008562349,1188550704042650,0.383,-0.022,0.372
1680008562351,1188550706544804,0.369,0.085,0.373
1680008562354,1188550709046958,0.287,0.002,0.414
1680008562357,1188550711548881,0.436,-0.052,0.47
1680008562359,1188550714051035,0.395,0.054,0.429
1680008562361,1188550716553112,0.408,-0.009,0.388
1680008562364,1188550719055050,0.421,0.003,0.512
1680008562366,1188550721557204,0.516,0.001,0.39
1680008562370,1188550724059358,0.475,0.028,0.472
1680008562372,1188550726561434,0.488,0.04,0.459
1680008562374,1188550729063377,0.461,0.012,0.337
1680008562376,1188550731565530,0.474,-0.029,0.447
1680008562379,1188550734067607,0.433,0.053,0.433
1680008562381,1188550736569530,0.487,-0.015,0.529
1680008562384,1188550739071901,0.514,0.065,0.488
1680008562387,1188550741573824,0.433,-0.017,0.434
1680008562388,1188550744075901,0.446,0.036,0.503
1680008562391,1188550746577824,0.446,0.035,0.544
1680008562394,1188550749080002,0.432,0.116,0.435
1680008562396,1188550751582079,0.461,0.064,0.529
1680008562398,1188550754084233,0.461,0.077,0.624
1680008562401,1188550756586387,0.434,0.13,0.542
1680008562403,1188550759088324,0.489,0.048,0.555
1680008562407,1188550761590478,0.503,0.02,0.405
1680008562409,1188550764092554,0.435,0.074,0.364
1680008562411,1188550766594478,0.558,0.1,0.487
1680008562414,1188550769096555,0.502,0.048,0.365
1680008562416,1188550771598785,0.557,0.102,0.447
1680008562419,1188550774100862,0.53,0.075,0.433
1680008562422,1188550776602708,0.421,0.102,0.46
1680008562424,1188550779104867,0.504,0.197,0.432
1680008562428,1188550781607021,0.463,0.087,0.418
1680008562429,1188550784109175,0.436,0.073,0.336
1680008562432,1188550786611098,0.476,0.075,0.378
1680008562434,1188550789113151,0.477,0.102,0.473
1680008562436,1188550791615305,0.491,0.129,0.39
1680008562439,1188550794117228,0.396,0.129,0.404
1680008562441,1188550796619305,0.383,0.061,0.253
1680008562445,1188550799121459,0.424,0.101,0.335
1680008562447,1188550801623613,0.438,0.033,0.348
1680008562449,1188550804125536,0.396,0.035,0.294
1680008562451,1188550806627613,0.342,0.035,0.375
1680008562454,1188550809129766,0.274,0.008,0.307
1680008562457,1188550811631694,0.247,-0.06,0.293
1680008562459,1188550814133848,0.248,0.062,0.361
1680008562461,1188550816635925,0.316,0.075,0.265
1680008562464,1188550819138079,0.37,0.034,0.211
1680008562469,1188550821639997,0.329,0.102,0.253
1680008562469,1188550824142074,0.247,0.074,0.307
1680008562471,1188550826644228,0.261,0.061,0.294
1680008562474,1188550829146382,0.247,0.047,0.307
1680008562476,1188550831648536,0.288,0.074,0.294
1680008562479,1188550834150478,0.315,0.101,0.362
1680008562482,1188550836652555,0.396,0.074,0.349
1680008562485,1188550839154478,0.262,0.114,0.361
1680008562487,1188550841656632,0.357,0.182,0.293
1680008562489,1188550844158704,0.357,0.127,0.456
1680008562492,1188550846660857,0.316,0.181,0.416
1680008562494,1188550849163011,0.289,0.126,0.416
1680008562497,1188550851664934,0.207,0.14,0.444
1680008562500,1188550854167016,0.274,0.098,0.404
1680008562502,1188550856668939,0.236,0.124,0.361
1680008562504,1188550859171093,0.222,0.124,0.32
1680008562508,1188550861673247,0.303,0.096,0.348
1680008562509,1188550864175314,0.249,0.068,0.458
1680008562512,1188550866677468,0.221,0.081,0.308
1680008562514,1188550869179391,0.166,0.094,0.323
1680008562517,1188550871681468,0.207,0.107,0.391
1680008562520,1188550874183391,0.195,0.092,0.321
1680008562523,1188550876685545,0.277,0.023,0.431
1680008562525,1188550879187699,0.181,0.199,0.431
1680008562527,1188550881689776,0.235,0.076,0.459
1680008562529,1188550884191929,0.221,0.047,0.433
1680008562532,1188550886693862,0.207,0.06,0.461
1680008562535,1188550889196016,0.193,0.059,0.407
1680008562536,1188550891697862,0.238,0.178,0.458
1680008562539,1188550894200247,0.293,0.054,0.377
1680008562542,1188550896702179,0.279,0.149,0.296
1680008562544,1188550899204256,0.265,0.161,0.433
1680008562547,1188550901706410,0.237,0.146,0.42
1680008562549,1188550904208333,0.251,0.118,0.434
1680008562552,1188550906710497,0.223,0.198,0.531
1680008562554,1188550909212343,0.252,0.154,0.339
1680008562557,1188550911714728,0.224,0.139,0.463
1680008562559,1188550914216651,0.237,0.124,0.396
1680008562562,1188550916718814,0.169,0.096,0.451
1680008562564,1188550919220891,0.223,0.094,0.493
1680008562566,1188550921722814,0.154,0.093,0.399
1680008562569,1188550924224967,0.412,0.146,0.372
1680008562572,1188550926727107,0.333,0.132,0.533
1680008562574,1188550929229184,0.251,0.171,0.493
1680008562577,1188550931731338,0.346,0.048,0.494
1680008562582,1188550934233261,0.332,0.114,0.4
1680008562583,1188550936735338,0.358,0.045,0.51
1680008562584,1188550939237261,0.344,0.099,0.484
1680008562589,1188550941739646,0.425,0.043,0.335
1680008562590,1188550944241569,0.357,0.084,0.363
1680008562591,1188550946743646,0.288,0.001,0.432
1680008562601,1188550949245549,0.451,0.014,0.623
1680008562601,1188550951747703,0.369,0.135,0.447
1680008562601,1188550954249780,0.355,0.012,0.448
1680008562601,1188550956751703,0.422,0.147,0.463
1680008562604,1188550959254087,0.49,0.051,0.436
1680008562606,1188550961756030,0.515,0.08,0.437
1680008562609,1188550964258183,0.542,0.134,0.561
1680008562611,1188550966760260,0.419,0.078,0.466
1680008562614,1188550969262183,0.5,0.146,0.372
1680008562616,1188550971764255,0.527,0.077,0.522
1680008562619,1188550974266486,0.526,0.049,0.482
1680008562621,1188550976768563,0.553,0.076,0.455
1680008562624,1188550979270486,0.486,0.197,0.523
1680008562627,1188550981772659,0.486,0.128,0.482
1680008562630,1188550984274813,0.486,0.155,0.605
1680008562633,1188550986776890,0.473,0.073,0.51
1680008562636,1188550989278813,0.459,0.14,0.428
1680008562640,1188550991780881,0.486,0.072,0.51
1680008562640,1188550994283035,0.418,0.099,0.51
1680008562643,1188550996784958,0.446,0.047,0.522
1680008562644,1188550999287112,0.501,0.116,0.494
1680008562646,1188551001789265,0.447,0.061,0.467
1680008562649,1188551004291337,0.474,0.129,0.44
1680008562652,1188551006793260,0.461,0.156,0.48
1680008562654,1188551009295337,0.475,0.155,0.317
1680008562658,1188551011797491,0.516,0.155,0.276
1680008562659,1188551014299423,0.502,0.129,0.452
1680008562661,1188551016801808,0.543,0.047,0.411
1680008562664,1188551019303731,0.544,0.114,0.411
1680008562667,1188551021805808,0.544,0.005,0.397
1680008562670,1188551024307712,0.436,0.155,0.369
1680008562673,1188551026809866,0.518,-0.008,0.3
1680008562675,1188551029311943,0.505,0.195,0.354
1680008562677,1188551031813866,0.438,0.167,0.435
1680008562679,1188551034316250,0.48,0.153,0.394
1680008562681,1188551036818184,0.399,0.085,0.311
1680008562684,1188551039320260,0.358,0.084,0.447
1680008562686,1188551041822414,0.346,0.125,0.378
1680008562689,1188551044324337,0.346,0.002,0.445
1680008562692,1188551046826395,0.361,0.084,0.295
1680008562694,1188551049328549,0.348,0.032,0.374
1680008562697,1188551051830703,0.322,0.127,0.319
1680008562699,1188551054332626,0.323,0.045,0.318
1680008562701,1188551056834789,0.365,0.004,0.195
1680008562704,1188551059336866,0.243,0.086,0.235
1680008562708,1188551061838789,0.216,0.085,0.275
1680008562710,1188551064340943,0.204,0.044,0.247
1680008562715,1188551066843015,0.205,0.045,0.245
1680008562715,1188551069345169,0.192,0.072,0.312
1680008562716,1188551071847092,0.206,0.112,0.285
1680008562719,1188551074349246,0.261,0.221,0.257
1680008562722,1188551076851322,0.248,0.194,0.311
1680008562725,1188551079353204,0.33,0.139,0.27
1680008562727,1188551081855357,0.235,0.179,0.352
1680008562729,1188551084357511,0.331,0.111,0.364
1680008562732,1188551086859588,0.359,0.138,0.269
1680008562734,1188551089361516,0.222,0.137,0.297
1680008562737,1188551091863670,0.277,0.11,0.351
1680008562739,1188551094365747,0.385,0.191,0.202
1680008562742,1188551096867901,0.262,0.204,0.311
1680008562745,1188551099370064,0.317,0.176,0.339
1680008562748,1188551101871987,0.344,0.173,0.327
1680008562750,1188551104374064,0.248,0.213,0.287
1680008562752,1188551106875987,0.234,0.253,0.369
1680008562754,1188551109378155,0.287,0.089,0.316
1680008562756,1188551111880232,0.328,0.225,0.453
1680008562759,1188551114382385,0.34,0.306,0.522
1680008562762,1188551116884539,0.299,0.196,0.401
1680008562764,1188551119386462,0.382,0.115,0.495
1680008562766,1188551121888539,0.368,0.209,0.536
1680008562769,1188551124390462,0.408,0.208,0.442
1680008562772,1188551126892616,0.298,0.044,0.511
1680008562774,1188551129394765,0.379,0.098,0.485
1680008562776,1188551131896919,0.283,0.056,0.541
1680008562779,1188551134398996,0.364,0.069,0.487
1680008562783,1188551136900919,0.446,0.018,0.486
1680008562785,1188551139403083,0.377,0.086,0.446
1680008562788,1188551141905160,0.417,-0.023,0.447
1680008562789,1188551144407314,0.376,0.098,0.516
1680008562791,1188551146909237,0.321,0.043,0.476
1680008562794,1188551149411391,0.429,-0.12,0.517
1680008562796,1188551151913457,0.36,-0.012,0.6
1680008562799,1188551154415381,0.376,0.005,0.529
1680008562801,1188551156917534,0.457,0.073,0.406
1680008562804,1188551159419611,0.443,0.086,0.597
1680008562806,1188551161921774,0.429,0.004,0.584
1680008562809,1188551164423697,0.497,0.072,0.449
1680008562811,1188551166925851,0.524,-0.009,0.463
1680008562814,1188551169427928,0.415,-0.01,0.422
1680008562817,1188551171929838,0.483,0.06,0.462
1680008562820,1188551174431992,0.469,0.073,0.435
1680008562823,1188551176934146,0.524,0.114,0.435
1680008562825,1188551179436223,0.374,0.045,0.381
1680008562828,1188551181938155,0.388,0.141,0.408
1680008562830,1188551184440309,0.401,0.059,0.285
1680008562832,1188551186942386,0.388,0.14,0.462
1680008562835,1188551189444540,0.376,0.192,0.407
1680008562837,1188551191946463,0.403,0.097,0.42
1680008562840,1188551194448649,0.458,0.069,0.407
1680008562842,1188551196950726,0.499,0.151,0.365
1680008562844,1188551199452880,0.432,0.164,0.474
1680008562847,1188551201954726,0.391,0.069,0.419
1680008562849,1188551204456943,0.459,0.177,0.351
1680008562852,1188551206959020,0.459,0.097,0.432
1680008562854,1188551209461174,0.392,0.138,0.336
1680008562858,1188551211963097,0.392,0.083,0.309
1680008562859,1188551214465188,0.447,0.22,0.322
1680008562862,1188551216967111,0.529,0.138,0.376
1680008562864,1188551219469496,0.488,0.138,0.294
1680008562867,1188551221971419,0.42,0.083,0.417
1680008562869,1188551224473506,0.421,0.045,0.429
1680008562872,1188551226975660,0.462,0.059,0.32
1680008562874,1188551229477583,0.435,0.086,0.306
1680008562877,1188551231979660,0.421,0.072,0.319
1680008562879,1188551234481813,0.449,0.099,0.415
1680008562882,1188551236983947,0.449,0.127,0.238
1680008562884,1188551239485870,0.435,0.072,0.346
1680008562887,1188551241987947,0.46,0.113,0.308
1680008562890,1188551244490101,0.406,0.141,0.253
1680008562892,1188551246992058,0.474,0.182,0.321
1680008562896,1188551249494135,0.501,0.141,0.389
1680008562897,1188551251996366,0.419,0.113,0.43
1680008562899,1188551254498443,0.419,0.086,0.485
1680008562902,1188551257000356,0.542,0.1,0.444
1680008562904,1188551259502433,0.42,0.166,0.376
1680008562907,1188551262004587,0.352,0.153,0.362
1680008562910,1188551264506510,0.352,0.112,0.376
1680008562912,1188551267008909,0.461,0.18,0.403
1680008562914,1188551269510832,0.325,0.193,0.416
1680008562917,1188551272012909,0.38,0.193,0.484
1680008562919,1188551274515063,0.326,0.206,0.47
1680008562923,1188551277016957,0.329,0.151,0.44
1680008562924,1188551279519034,0.384,0.192,0.426
1680008562927,1188551282020957,0.343,0.164,0.425
1680008562929,1188551284523342,0.371,0.137,0.343
1680008562934,1188551287025255,0.276,0.205,0.411
1680008562936,1188551289527332,0.345,0.218,0.383
1680008562937,1188551292029486,0.304,0.15,0.301
1680008562940,1188551294531409,0.214,0.214,0.393
1680008562942,1188551297033486,0.296,0.131,0.433
1680008562944,1188551299535640,0.188,0.104,0.283
1680008562947,1188551302037794,0.256,0.199,0.364
1680008562949,1188551304539717,0.175,0.144,0.46
