system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680000077471,1180065824840478,-5.26095,1.728,7.6849504
1680000077473,1180065827342555,-5.2510505,1.713,7.8310504
1680000077475,1180065829844478,-5.23005,1.7920501,7.7070003
1680000077477,1180065832346632,-5.1940503,1.7539501,7.66095
1680000077479,1180065834848478,-5.2579503,1.7400001,7.6759505
1680000077481,1180065837350565,-5.26305,1.764,7.767
1680000077484,1180065839852488,-5.19105,1.7350501,7.7760005
1680000077486,1180065842354335,-5.3370004,1.8139501,7.7089505
1680000077489,1180065844856412,-5.21505,1.54305,7.77405
1680000077491,1180065847358325,-5.23005,1.641,7.76205
1680000077494,1180065849860478,-5.26305,1.62195,7.7980504
1680000077496,1180065852362325,-5.20095,1.66305,7.8220506
1680000077499,1180065854864402,-5.22195,1.6290001,7.7479506
1680000077501,1180065857366325,-5.2510505,1.6699501,7.7860503
1680000077504,1180065859868412,-5.1720004,1.6609501,7.7689505
1680000077508,1180065862370258,-5.1550503,1.58895,7.767
1680000077510,1180065864872181,-5.11905,1.5700501,7.7689505
1680000077511,1180065867374335,-5.1859503,1.5000001,7.6920004
1680000077514,1180065869876412,-5.28,1.59405,7.7449503
1680000077517,1180065872378258,-5.24205,1.6030501,7.7160006
1680000077519,1180065874880181,-5.27295,1.5790501,7.668
1680000077521,1180065877382258,-5.2099504,1.62195,7.6489506
1680000077524,1180065879884200,-5.2699504,1.6030501,7.5079503
1680000077526,1180065882386277,-5.268,1.6099501,7.66095
1680000077530,1180065884888200,-5.2200003,1.6060501,7.623
1680000077531,1180065887390277,-5.2579503,1.5700501,7.7550006
1680000077534,1180065889892205,-5.29395,1.608,7.6450505
1680000077536,1180065892394051,-5.3419504,1.6129501,7.623
1680000077539,1180065894896128,-5.2200003,1.5769501,7.5919504
1680000077541,1180065897397974,-5.3560505,1.6530001,7.62795
1680000077546,1180065899900114,-5.2510505,1.5270001,7.7160006
1680000077548,1180065902402037,-5.24205,1.6390501,7.79295
1680000077549,1180065904904114,-5.27505,1.644,7.7260504
1680000077551,1180065907405960,-5.2530003,1.62495,7.7380505
1680000077554,1180065909907902,-5.256,1.6030501,7.7190003
1680000077556,1180065912409979,-5.33295,1.62495,7.7479506
1680000077559,1180065914911902,-5.2969503,1.6030501,7.6900506
1680000077561,1180065917413979,-5.2579503,1.6009501,7.73295
1680000077564,1180065919915902,-5.2390504,1.5769501,7.8
1680000077566,1180065922417748,-5.3250003,1.5600001,7.7430005
1680000077569,1180065924919825,-5.2249503,1.6530001,7.7359505
1680000077571,1180065927421748,-5.2320004,1.6870501,7.668
1680000077574,1180065929923590,-5.2770004,1.6870501,7.7830505
1680000077576,1180065932425667,-5.328,1.69395,7.8310504
1680000077579,1180065934927820,-5.2249503,1.58895,7.7520003
1680000077583,1180065937429719,-5.32305,1.65795,7.8430505
1680000077585,1180065939931566,-5.328,1.6849501,7.6210504
1680000077587,1180065942433643,-5.3160005,1.692,7.7569504
1680000077589,1180065944935796,-5.3160005,1.54305,7.7449503
1680000077591,1180065947437643,-5.27295,1.69395,7.73295
1680000077594,1180065949939556,-5.2920003,1.6849501,7.5990005
1680000077597,1180065952441633,-5.3179502,1.6489501,7.73295
1680000077599,1180065954943556,-5.2510505,1.6009501,7.7359505
1680000077601,1180065957445402,-5.2489505,1.5499501,7.6210504
1680000077604,1180065959947479,-5.256,1.5310501,7.6369505
1680000077606,1180065962449383,-5.2870502,1.5820501,7.5919504
1680000077609,1180065964951460,-5.2870502,1.6339501,7.6920004
1680000077611,1180065967453383,-5.301,1.5670501,7.69995
1680000077614,1180065969955460,-5.2819505,1.5619501,7.73295
1680000077616,1180065972457312,-5.256,1.5499501,7.6489506
1680000077620,1180065974959235,-5.2489505,1.6290001,7.5919504
1680000077622,1180065977461312,-5.22195,1.5289501,7.7310004
1680000077624,1180065979963235,-5.1769505,1.5460501,7.6450505
1680000077626,1180065982465312,-5.2650003,1.5270001,7.7190003
1680000077629,1180065984967235,-5.2650003,1.5499501,7.6639504
1680000077631,1180065987469081,-5.2099504,1.5190501,7.7860503
1680000077634,1180065989971158,-5.23005,1.50705,7.65705
1680000077636,1180065992473066,-5.3110504,1.5409501,7.7310004
1680000077639,1180065994975143,-5.2770004,1.5310501,7.7089505
1680000077641,1180065997477066,-5.26095,1.503,7.69995
1680000077644,1180065999979143,-5.3089504,1.51005,7.6920004
1680000077646,1180066002481076,-5.19105,1.4830501,7.6969504
1680000077649,1180066004983153,-5.26305,1.4980501,7.6210504
1680000077651,1180066007484999,-5.2579503,1.5460501,7.6330504
1680000077654,1180066009986922,-5.23395,1.3950001,7.6519504
1680000077658,1180066012489004,-5.28,1.5270001,7.6009502
1680000077660,1180066014990927,-5.27505,1.39005,7.7160006
1680000077662,1180066017493004,-5.256,1.4790001,7.5769506
1680000077664,1180066019994927,-5.301,1.4070001,7.5439506
1680000077667,1180066022497004,-5.256,1.43805,7.48605
1680000077669,1180066024998855,-5.3160005,1.5270001,7.6110005
1680000077672,1180066027500778,-5.2770004,1.335,7.5610504
1680000077674,1180066030002855,-5.26305,1.491,7.5769506
1680000077676,1180066032505008,-5.361,1.4239501,7.5870004
1680000077679,1180066035006855,-5.2920003,1.38495,7.7160006
1680000077681,1180066037508778,-5.385,1.43505,7.5660005
1680000077684,1180066040010855,-5.36805,1.4830501,7.6330504
1680000077686,1180066042512778,-5.3830504,1.39995,7.7209506
1680000077690,1180066045014624,-5.36595,1.3969501,7.7260504
1680000077691,1180066047516687,-5.3640003,1.4089501,7.6639504
1680000077696,1180066050018841,-5.3590503,1.419,7.6759505
1680000077697,1180066052520764,-5.3760004,1.4470501,7.55805
1680000077699,1180066055022610,-5.32095,1.3879501,7.7119503
1680000077701,1180066057524682,-5.34495,1.51005,7.6159506
1680000077704,1180066060026605,-5.3419504,1.47105,7.48395
1680000077706,1180066062528451,-5.352,1.4089501,7.6009502
1680000077709,1180066065030605,-5.289,1.491,7.65705
1680000077712,1180066067532692,-5.34705,1.4620501,7.66095
1680000077714,1180066070034538,-5.2390504,1.491,7.7089505
1680000077717,1180066072536461,-5.2870502,1.58895,7.6470003
1680000077719,1180066075038528,-5.328,1.54305,7.6519504
1680000077721,1180066077540451,-5.27505,1.4830501,7.6800003
1680000077724,1180066080042297,-5.3299503,1.5499501,7.6180506
1680000077726,1180066082544451,-5.3490005,1.5270001,7.6710005
1680000077729,1180066085046528,-5.28,1.5150001,7.6060505
1680000077733,1180066087548355,-5.256,1.4569501,7.7070003
1680000077735,1180066090050278,-5.21505,1.5270001,7.6590004
1680000077737,1180066092552355,-5.2579503,1.6129501,7.55595
1680000077739,1180066095054201,-5.2579503,1.58595,7.6830006
1680000077741,1180066097556124,-5.34495,1.5190501,7.5799503
1680000077744,1180066100058263,-5.3370004,1.45905,7.6849504
1680000077746,1180066102560109,-5.2969503,1.3759501,7.7449503
1680000077749,1180066105062186,-5.2870502,1.4470501,7.5919504
1680000077751,1180066107564109,-5.2249503,1.419,7.728
1680000077754,1180066110066215,-5.2249503,1.4569501,7.6450505
1680000077756,1180066112568138,-5.2510505,1.4760001,7.6639504
1680000077759,1180066115070215,-5.2530003,1.4430001,7.6420503
1680000077762,1180066117572138,-5.34495,1.58595,7.6849504
1680000077764,1180066120073985,-5.3590503,1.419,7.6399503
1680000077766,1180066122576057,-5.313,1.4950501,7.6420503
1680000077771,1180066125077980,-5.29395,1.4860501,7.6210504
1680000077773,1180066127580057,-5.256,1.42095,7.77405
1680000077775,1180066130081990,-5.40705,1.524,7.6519504
1680000077777,1180066132584067,-5.2819505,1.4620501,7.6369505
1680000077779,1180066135085913,-5.36805,1.452,7.73295
1680000077782,1180066137587836,-5.289,1.34895,7.623
1680000077784,1180066140089913,-5.2440004,1.47105,7.6450505
1680000077787,1180066142591820,-5.19105,1.371,7.73295
1680000077789,1180066145093897,-5.256,1.4809501,7.5679502
1680000077792,1180066147595820,-5.2650003,1.452,7.7119503
1680000077794,1180066150097897,-5.301,1.47405,7.6920004
1680000077796,1180066152599811,-5.2870502,1.4950501,7.5820503
1680000077799,1180066155101657,-5.301,1.39995,7.6830006
1680000077801,1180066157603734,-5.24595,1.3660501,7.6660504
1680000077804,1180066160105657,-5.2699504,1.4980501,7.6369505
1680000077808,1180066162607830,-5.2579503,1.4569501,7.58895
1680000077810,1180066165109676,-5.196,1.44,7.5769506
1680000077811,1180066167611753,-5.2819505,1.383,7.6489506
1680000077814,1180066170113676,-5.20095,1.383,7.6369505
1680000077816,1180066172615522,-5.3370004,1.3800001,7.49595
1680000077819,1180066175117570,-5.3899503,1.50705,7.728
1680000077821,1180066177619493,-5.2969503,1.4430001,7.5940504
1680000077824,1180066180121647,-5.3040004,1.404,7.6420503
1680000077826,1180066182623493,-5.2849503,1.43505,7.7569504
1680000077829,1180066185125551,-5.3250003,1.4140501,7.635
1680000077831,1180066187627474,-5.32305,1.38495,7.6780505
1680000077834,1180066190129320,-5.3419504,1.38495,7.7209506
1680000077836,1180066192631397,-5.35395,1.42095,7.6759505
1680000077839,1180066195133325,-5.2990503,1.4980501,7.69995
1680000077842,1180066197635479,-5.3160005,1.4140501,7.7479506
1680000077846,1180066200137556,-5.2699504,1.4670001,7.7479506
1680000077847,1180066202639402,-5.38005,1.3879501,7.7640004
1680000077849,1180066205141320,-5.3250003,1.47105,7.7569504
1680000077851,1180066207643167,-5.3560505,1.38495,7.7790003
1680000077854,1180066210145320,-5.445,1.3969501,7.6180506
1680000077857,1180066212647167,-5.34495,1.4809501,7.7569504
1680000077859,1180066215149334,-5.42595,1.4239501,7.7190003
1680000077862,1180066217651411,-5.35395,1.43805,7.7260504
1680000077864,1180066220153258,-5.3490005,1.42095,7.6450505
1680000077867,1180066222655181,-5.41905,1.34895,7.5850506
1680000077869,1180066225157263,-5.35395,1.39995,7.6330504
1680000077872,1180066227659109,-5.3899503,1.3470001,7.6369505
1680000077874,1180066230161263,-5.4360003,1.4449501,7.6540504
1680000077877,1180066232663186,-5.34495,1.36395,7.7190003
1680000077879,1180066235165032,-5.3560505,1.36395,7.7449503
1680000077883,1180066237667099,-5.32305,1.4119501,7.6800003
1680000077886,1180066240169022,-5.4019504,1.4260501,7.6639504
1680000077887,1180066242671099,-5.38005,1.32105,7.6489506
1680000077889,1180066245172945,-5.3560505,1.299,7.8169503
1680000077892,1180066247675085,-5.2990503,1.38495,7.7380505
1680000077894,1180066250177008,-5.34495,1.2870001,7.6849504
1680000077897,1180066252678854,-5.3710504,1.3249501,7.6830006
1680000077899,1180066255180931,-5.268,1.3560001,7.79505
1680000077902,1180066257682878,-5.32305,1.34895,7.62795
1680000077904,1180066260184724,-5.3970003,1.2559501,7.7400002
1680000077906,1180066262686801,-5.3490005,1.368,7.6920004
1680000077912,1180066265188955,-5.3640003,1.4280001,7.6639504
1680000077912,1180066267690878,-5.289,1.299,7.6420503
1680000077914,1180066270192724,-5.2969503,1.2730501,7.6710005
1680000077917,1180066272694801,-5.27295,1.40205,7.6450505
1680000077921,1180066275196633,-5.33295,1.383,7.7359505
1680000077923,1180066277698787,-5.2870502,1.368,7.6830006
1680000077925,1180066280200710,-5.3899503,1.3399501,7.6129503
1680000077926,1180066282702787,-5.32305,1.4500501,7.5919504
1680000077929,1180066285204710,-5.352,1.39995,7.5919504
1680000077932,1180066287706546,-5.3830504,1.4449501,7.6399503
1680000077934,1180066290208623,-5.5069504,1.35195,7.623
1680000077937,1180066292710777,-5.44005,1.5150001,7.6210504
1680000077939,1180066295212623,-5.35395,1.4239501,7.5799503
1680000077942,1180066297714546,-5.3880005,1.4070001,7.5439506
1680000077944,1180066300216417,-5.4139504,1.4260501,7.66095
1680000077947,1180066302718493,-5.3970003,1.416,7.6590004
1680000077949,1180066305220417,-5.4469504,1.47105,7.55595
1680000077952,1180066307722494,-5.40705,1.38495,7.5799503
1680000077954,1180066310224447,-5.373,1.4569501,7.7380505
1680000077958,1180066312726524,-5.3490005,1.50495,7.6590004
1680000077960,1180066315228447,-5.3110504,1.455,7.5130506
1680000077963,1180066317730524,-5.35395,1.4089501,7.623
1680000077964,1180066320232394,-5.289,1.4449501,7.5799503
1680000077967,1180066322734317,-5.256,1.50705,7.7359505
1680000077969,1180066325236394,-5.2990503,1.5460501,7.5850506
1680000077972,1180066327738317,-5.23395,1.455,7.563
1680000077974,1180066330240384,-5.2650003,1.491,7.45095
1680000077977,1180066332742307,-5.28,1.5409501,7.5769506
1680000077979,1180066335244384,-5.2819505,1.4640001,7.5679502
1680000077982,1180066337746230,-5.35395,1.5499501,7.5990005
1680000077984,1180066340248153,-5.34,1.4449501,7.6039505
1680000077987,1180066342750230,-5.3899503,1.4569501,7.5919504
1680000077989,1180066345252153,-5.412,1.4790001,7.6489506
1680000077992,1180066347754230,-5.40705,1.3800001,7.7359505
1680000077996,1180066350256187,-5.30595,1.3420501,7.6210504
1680000077997,1180066352758264,-5.3830504,1.3560001,7.6519504
1680000077999,1180066355260110,-5.42805,1.455,7.6159506
1680000078002,1180066357762033,-5.35395,1.43505,7.58895
1680000078004,1180066360264105,-5.4550505,1.35405,7.7550006
1680000078007,1180066362766259,-5.34495,1.43295,7.6470003
1680000078009,1180066365268105,-5.412,1.4140501,7.6369505
1680000078012,1180066367770028,-5.4,1.4430001,7.563
1680000078014,1180066370272114,-5.4,1.4860501,7.6009502
1680000078017,1180066372774037,-5.3970003,1.3609501,7.5340505
1680000078019,1180066375275883,-5.361,1.4449501,7.5750003
1680000078022,1180066377777960,-5.3830504,1.3660501,7.6129503
1680000078024,1180066380280114,-5.433,1.42095,7.5540004
1680000078027,1180066382782037,-5.3880005,1.404,7.5510006
1680000078029,1180066385283883,-5.47095,1.3300501,7.7040005
1680000078033,1180066387785960,-5.3880005,1.3039501,7.5940504
1680000078036,1180066390287797,-5.3590503,1.4260501,7.6210504
1680000078037,1180066392789951,-5.4019504,1.4569501,7.5340505
1680000078039,1180066395291797,-5.412,1.419,7.6590004
1680000078042,1180066397793951,-5.4910502,1.38495,7.5750003
1680000078044,1180066400295874,-5.3899503,1.4809501,7.5820503
1680000078047,1180066402797730,-5.4019504,1.38495,7.6090503
1680000078049,1180066405299807,-5.34,1.43805,7.5850506
1680000078052,1180066407801730,-5.373,1.419,7.59705
1680000078054,1180066410303807,-5.42595,1.3279501,7.49805
1680000078057,1180066412805750,-5.4139504,1.38495,7.5750003
1680000078059,1180066415307827,-5.4160504,1.42095,7.59705
1680000078062,1180066417809750,-5.4210005,1.3950001,7.52505
1680000078064,1180066420311827,-5.41905,1.4140501,7.6210504
1680000078067,1180066422813658,-5.41905,1.4640001,7.6399503
1680000078071,1180066425315581,-5.3899503,1.34895,7.6159506
1680000078073,1180066427817427,-5.493,1.4260501,7.6590004
1680000078075,1180066430319596,-5.4040504,1.4500501,7.5700502
1680000078077,1180066432821673,-5.4619503,1.50495,7.55595
1680000078079,1180066435323596,-5.5789504,1.40205,7.5439506
1680000078082,1180066437825442,-5.51205,1.54305,7.7260504
1680000078084,1180066440327519,-5.4949503,1.4089501,7.6110005
1680000078087,1180066442829692,-5.4469504,1.4070001,7.5420003
1680000078089,1180066445331538,-5.5339503,1.3969501,7.5220504
1680000078092,1180066447833461,-5.4640503,1.43295,7.6710005
1680000078094,1180066450335538,-5.45895,1.35195,7.623
1680000078097,1180066452837461,-5.47095,1.27005,7.5850506
1680000078099,1180066455339321,-5.445,1.4140501,7.58895
1680000078102,1180066457841475,-5.40705,1.3560001,7.5870004
1680000078104,1180066460343552,-5.4619503,1.2940501,7.5730505
1680000078108,1180066462845384,-5.46705,1.43805,7.6009502
1680000078110,1180066465347307,-5.3880005,1.4280001,7.63005
1680000078113,1180066467849384,-5.3830504,1.3300501,7.563
1680000078114,1180066470351307,-5.4360003,1.43295,7.5919504
1680000078117,1180066472853153,-5.412,1.4280001,7.49595
1680000078119,1180066475355287,-5.43795,1.43805,7.5340505
1680000078122,1180066477857364,-5.3899503,1.47105,7.5610504
1680000078124,1180066480359287,-5.445,1.44,7.6420503
1680000078127,1180066482861133,-5.3899503,1.44,7.66095
1680000078129,1180066485363200,-5.412,1.383,7.52505
1680000078132,1180066487865123,-5.4139504,1.46895,7.6110005
1680000078134,1180066490366970,-5.4570003,1.42095,7.6110005
1680000078137,1180066492869123,-5.47095,1.4470501,7.5540004
1680000078140,1180066495371210,-5.3590503,1.452,7.7190003
1680000078142,1180066497873057,-5.47095,1.4569501,7.6540504
1680000078146,1180066500374980,-5.4430504,1.4950501,7.6039505
1680000078147,1180066502877057,-5.4040504,1.4790001,7.6969504
1680000078149,1180066505378980,-5.3899503,1.5270001,7.6519504
1680000078152,1180066507880840,-5.4019504,1.4089501,7.7479506
1680000078154,1180066510382994,-5.4619503,1.4470501,7.5730505
1680000078157,1180066512884840,-5.433,1.3800001,7.7209506
1680000078159,1180066515386917,-5.3970003,1.3920001,7.59705
1680000078162,1180066517888826,-5.33505,1.404,7.6450505
1680000078164,1180066520390903,-5.39505,1.4980501,7.5660005
1680000078167,1180066522892749,-5.36595,1.383,7.5510006
1680000078169,1180066525394672,-5.3970003,1.4119501,7.5490503
1680000078172,1180066527896835,-5.328,1.368,7.6470003
1680000078175,1180066530398912,-5.3299503,1.3399501,7.6830006
1680000078177,1180066532900758,-5.3370004,1.35195,7.7569504
1680000078179,1180066535402681,-5.36595,1.3879501,7.65705
1680000078183,1180066537904753,-5.2440004,1.4470501,7.5870004
1680000078186,1180066540406676,-5.352,1.30095,7.6159506
1680000078187,1180066542908522,-5.3179502,1.43295,7.5990005
1680000078189,1180066545410676,-5.433,1.4500501,7.5750003
1680000078192,1180066547912758,-5.3710504,1.4119501,7.5940504
1680000078194,1180066550414681,-5.34705,1.4089501,7.6180506
1680000078197,1180066552916527,-5.4690003,1.32105,7.5510006
1680000078199,1180066555418604,-5.44005,1.47105,7.5679502
1680000078202,1180066557920542,-5.3970003,1.383,7.5079503
1680000078204,1180066560422388,-5.3899503,1.39995,7.623
1680000078207,1180066562924542,-5.493,1.4140501,7.5750003
1680000078209,1180066565426619,-5.44005,1.40205,7.6639504
1680000078212,1180066567928546,-5.4090004,1.35405,7.6759505
1680000078214,1180066570430392,-5.5410004,1.404,7.6249504
1680000078217,1180066572932469,-5.37795,1.4500501,7.7310004
1680000078221,1180066575434383,-5.42595,1.455,7.6759505
1680000078223,1180066577936537,-5.3710504,1.4260501,7.69995
1680000078225,1180066580438383,-5.4310503,1.3560001,7.6450505
1680000078227,1180066582940460,-5.4550505,1.4070001,7.53
1680000078229,1180066585442306,-5.37795,1.4430001,7.6800003
1680000078232,1180066587944484,-5.4360003,1.4830501,7.7760005
