system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680015182544,1195170899294412,4.051,6.835,5.747
1680015182548,1195170901796796,4.05,6.836,5.746
1680015182551,1195170904299027,4.05,6.837,5.745
1680015182552,1195170906801181,4.049,6.838,5.745
1680015182554,1195170909303574,4.05,6.838,5.744
1680015182558,1195170911805805,4.05,6.839,5.743
1680015182560,1195170914307959,4.049,6.84,5.743
1680015182563,1195170916810421,4.049,6.841,5.742
1680015182564,1195170919312801,4.048,6.841,5.741
1680015182568,1195170921815032,4.048,6.842,5.74
1680015182571,1195170924317186,4.047,6.843,5.74
1680015182572,1195170926819570,4.045,6.84,5.745
1680015182574,1195170929321738,4.044,6.84,5.745
1680015182578,1195170931824200,4.044,6.841,5.744
1680015182581,1195170934326431,4.044,6.842,5.743
1680015182583,1195170936828584,4.044,6.843,5.742
1680015182584,1195170939330974,4.044,6.843,5.742
1680015182589,1195170941833128,4.045,6.844,5.74
1680015182591,1195170944335359,4.043,6.84,5.746
1680015182592,1195170946837743,4.043,6.84,5.746
1680015182594,1195170949340205,4.044,6.841,5.745
1680015182597,1195170951842392,4.045,6.841,5.744
1680015182600,1195170954344622,4.046,6.842,5.743
1680015182602,1195170956847007,4.047,6.842,5.741
1680015182605,1195170959349161,4.048,6.843,5.739
1680015182607,1195170961851426,4.056,6.836,5.742
1680015182610,1195170964353810,4.058,6.835,5.741
1680015182612,1195170966856041,4.059,6.836,5.74
1680015182614,1195170969358426,4.06,6.837,5.738
1680015182617,1195170971860575,4.061,6.837,5.737
1680015182619,1195170974362805,4.062,6.838,5.736
1680015182622,1195170976865190,4.062,6.838,5.735
1680015182624,1195170979367652,4.073,6.834,5.732
1680015182627,1195170981869800,4.074,6.835,5.731
1680015182629,1195170984372031,4.074,6.835,5.73
1680015182632,1195170986874416,4.074,6.836,5.729
1680015182634,1195170989376570,4.074,6.837,5.728
1680015182637,1195170991878810,4.074,6.837,5.728
1680015182640,1195170994381195,4.074,6.838,5.727
1680015182643,1195170996883426,4.083,6.838,5.72
1680015182645,1195170999385810,4.084,6.839,5.72
1680015182647,1195171001887969,4.083,6.839,5.719
1680015182649,1195171004390200,4.082,6.84,5.719
1680015182652,1195171006892585,4.081,6.84,5.719
1680015182654,1195171009394815,4.08,6.841,5.719
1680015182657,1195171011897200,4.078,6.842,5.719
1680015182659,1195171014399421,4.072,6.844,5.721
1680015182662,1195171016901575,4.071,6.845,5.721
1680015182664,1195171019403959,4.07,6.846,5.721
1680015182667,1195171021906214,4.069,6.846,5.721
1680015182670,1195171024408368,4.068,6.847,5.721
1680015182672,1195171026910830,4.067,6.848,5.72
1680015182674,1195171029412983,4.066,6.849,5.72
1680015182677,1195171031915383,4.057,6.849,5.726
1680015182681,1195171034417614,4.055,6.85,5.726
1680015182682,1195171036919998,4.054,6.851,5.726
1680015182684,1195171039422152,4.054,6.851,5.725
1680015182687,1195171041924614,4.053,6.852,5.725
1680015182690,1195171044426859,4.053,6.853,5.724
1680015182692,1195171046929012,4.053,6.853,5.724
1680015182697,1195171049431397,4.041,6.853,5.733
1680015182698,1195171051933551,4.039,6.853,5.733
1680015182701,1195171054435787,4.04,6.854,5.733
1680015182702,1195171056938248,4.04,6.854,5.732
1680015182704,1195171059440402,4.04,6.854,5.732
1680015182707,1195171061942787,4.041,6.854,5.731
1680015182710,1195171064444931,4.041,6.854,5.731
1680015182712,1195171066947392,4.036,6.856,5.733
1680015182714,1195171069449623,4.036,6.856,5.732
1680015182718,1195171071951782,4.037,6.856,5.732
1680015182721,1195171074454166,4.037,6.856,5.732
1680015182723,1195171076956320,4.037,6.856,5.731
1680015182724,1195171079458551,4.038,6.856,5.731
1680015182728,1195171081961026,4.038,6.856,5.73
1680015182729,1195171084463411,4.039,6.854,5.733
1680015182732,1195171086965565,4.039,6.854,5.733
1680015182735,1195171089467796,4.039,6.855,5.732
1680015182738,1195171091970180,4.039,6.855,5.731
1680015182739,1195171094472330,4.039,6.856,5.73
1680015182742,1195171096974561,4.039,6.856,5.729
1680015182744,1195171099476946,4.039,6.857,5.728
1680015182749,1195171101979176,4.054,6.849,5.729
1680015182751,1195171104481561,4.055,6.848,5.728
1680015182752,1195171106983715,4.055,6.849,5.727
1680015182757,1195171109485946,4.055,6.85,5.726
1680015182758,1195171111988330,4.055,6.851,5.725
1680015182760,1195171114490561,4.055,6.852,5.724
1680015182763,1195171116992946,4.055,6.853,5.723
1680015182765,1195171119495176,4.077,6.848,5.713
1680015182767,1195171121997330,4.079,6.849,5.711
1680015182770,1195171124499700,4.079,6.849,5.71
1680015182772,1195171127001931,4.078,6.85,5.709
1680015182774,1195171129504315,4.077,6.851,5.709
1680015182778,1195171132006546,4.077,6.852,5.708
1680015182780,1195171134508695,4.076,6.853,5.708
1680015182783,1195171137011080,4.091,6.849,5.701
1680015182785,1195171139513310,4.092,6.85,5.7
1680015182787,1195171142015695,4.091,6.851,5.7
1680015182790,1195171144517941,4.09,6.851,5.7
1680015182793,1195171147020325,4.088,6.852,5.7
1680015182795,1195171149522556,4.087,6.853,5.7
1680015182799,1195171152024710,4.086,6.853,5.7
1680015182800,1195171154527095,4.082,6.852,5.705
1680015182802,1195171157029257,4.081,6.852,5.705
1680015182804,1195171159531719,4.081,6.853,5.704
1680015182807,1195171162033950,4.08,6.853,5.704
1680015182810,1195171164536104,4.08,6.854,5.703
1680015182814,1195171167038493,4.08,6.855,5.703
1680015182815,1195171169540724,4.08,6.855,5.702
1680015182818,1195171172042878,4.063,6.856,5.713
1680015182820,1195171174545262,4.062,6.856,5.713
1680015182822,1195171177047724,4.063,6.857,5.712
1680015182824,1195171179549878,4.064,6.858,5.711
1680015182828,1195171182052109,4.065,6.858,5.71
1680015182832,1195171184554493,4.066,6.859,5.708
1680015182833,1195171187056647,4.067,6.859,5.707
1680015182835,1195171189558868,4.052,6.86,5.716
1680015182839,1195171192061253,4.051,6.861,5.716
1680015182840,1195171194563483,4.052,6.861,5.714
1680015182842,1195171197065868,4.053,6.862,5.713
1680015182845,1195171199568080,4.054,6.863,5.711
1680015182849,1195171202070234,4.055,6.864,5.71
1680015182851,1195171204572618,4.056,6.864,5.708
1680015182852,1195171207075080,4.055,6.862,5.712
1680015182857,1195171209577195,4.055,6.862,5.711
1680015182858,1195171212079425,4.056,6.863,5.71
1680015182860,1195171214581579,4.056,6.864,5.709
1680015182863,1195171217083964,4.056,6.864,5.708
1680015182864,1195171219586195,4.057,6.865,5.707
1680015182868,1195171222088570,4.057,6.865,5.707
1680015182871,1195171224590801,4.057,6.865,5.707
1680015182873,1195171227093186,4.058,6.865,5.706
1680015182875,1195171229595339,4.058,6.865,5.706
1680015182877,1195171232097570,4.058,6.865,5.706
1680015182881,1195171234599974,4.058,6.866,5.705
1680015182882,1195171237102205,4.058,6.866,5.705
1680015182885,1195171239604589,4.058,6.866,5.705
1680015182887,1195171242106820,4.063,6.87,5.696
1680015182890,1195171244608988,4.063,6.871,5.695
1680015182892,1195171247111372,4.063,6.871,5.695
1680015182895,1195171249613526,4.062,6.871,5.695
1680015182897,1195171252115757,4.062,6.871,5.696
1680015182900,1195171254618191,4.061,6.871,5.696
1680015182902,1195171257120575,4.061,6.871,5.696
1680015182906,1195171259622729,4.055,6.876,5.695
1680015182907,1195171262124960,4.054,6.876,5.695
1680015182909,1195171264627349,4.053,6.877,5.695
1680015182912,1195171267129502,4.053,6.877,5.695
1680015182914,1195171269631964,4.053,6.877,5.695
1680015182919,1195171272134118,4.052,6.878,5.695
1680015182921,1195171274636345,4.052,6.878,5.694
1680015182923,1195171277138729,4.049,6.878,5.697
1680015182925,1195171279640883,4.048,6.879,5.696
1680015182927,1195171282143114,4.048,6.88,5.695
1680015182931,1195171284645575,4.048,6.881,5.694
1680015182933,1195171287147709,4.048,6.882,5.692
1680015182936,1195171289650094,4.048,6.884,5.691
1680015182937,1195171292152325,4.048,6.885,5.689
1680015182940,1195171294654478,4.052,6.882,5.69
1680015182944,1195171297156878,4.052,6.883,5.688
1680015182946,1195171299659340,4.053,6.884,5.687
1680015182948,1195171302161493,4.053,6.886,5.685
1680015182950,1195171304663724,4.053,6.887,5.683
1680015182952,1195171307165873,4.053,6.889,5.681
1680015182958,1195171309668258,4.053,6.89,5.679
1680015182960,1195171312170488,4.076,6.876,5.679
1680015182961,1195171314672873,4.079,6.876,5.678
1680015182963,1195171317175104,4.079,6.877,5.676
1680015182965,1195171319677474,4.079,6.879,5.675
1680015182968,1195171322179704,4.079,6.88,5.674
1680015182970,1195171324681858,4.079,6.881,5.672
1680015182974,1195171327184219,4.078,6.881,5.672
1680015182976,1195171329686373,4.096,6.871,5.672
1680015182977,1195171332188834,4.097,6.87,5.672
1680015182981,1195171334691065,4.097,6.871,5.671
1680015182983,1195171337193219,4.097,6.871,5.671
1680015182985,1195171339695589,4.096,6.871,5.671
1680015182988,1195171342197820,4.096,6.872,5.671
1680015182990,1195171344699974,4.095,6.872,5.671
1680015182993,1195171347202436,4.101,6.866,5.674
1680015182995,1195171349704820,4.1,6.866,5.675
1680015182997,1195171352207041,4.1,6.866,5.675
1680015183000,1195171354709195,4.099,6.865,5.676
1680015183002,1195171357211579,4.098,6.865,5.677
1680015183005,1195171359713733,4.097,6.865,5.679
1680015183007,1195171362216181,4.096,6.864,5.68
1680015183010,1195171364718335,4.098,6.859,5.685
1680015183013,1195171367220565,4.097,6.858,5.687
1680015183018,1195171369722950,4.096,6.857,5.688
1680015183020,1195171372225118,4.096,6.857,5.689
1680015183021,1195171374727349,4.095,6.856,5.69
1680015183022,1195171377229810,4.094,6.856,5.691
1680015183024,1195171379732195,4.094,6.856,5.691
1680015183027,1195171382234349,4.085,6.857,5.696
1680015183031,1195171384736604,4.084,6.857,5.697
1680015183032,1195171387238988,4.083,6.857,5.698
1680015183034,1195171389741142,4.083,6.857,5.698
1680015183037,1195171392243296,4.083,6.857,5.699
1680015183039,1195171394745767,4.082,6.857,5.699
1680015183043,1195171397247998,4.082,6.857,5.699
1680015183048,1195171399750383,4.067,6.861,5.705
1680015183048,1195171402252537,4.065,6.862,5.705
1680015183050,1195171404754762,4.064,6.862,5.705
1680015183055,1195171407257147,4.063,6.863,5.705
1680015183056,1195171409759378,4.062,6.864,5.704
1680015183060,1195171412261738,4.062,6.865,5.704
1680015183062,1195171414763969,4.061,6.866,5.703
1680015183063,1195171417266123,4.056,6.868,5.704
1680015183064,1195171419768508,4.054,6.87,5.703
1680015183067,1195171422270662,4.054,6.871,5.702
1680015183069,1195171424773123,4.053,6.872,5.701
1680015183072,1195171427275364,4.053,6.873,5.699
1680015183077,1195171429777518,4.053,6.875,5.698
1680015183078,1195171432279902,4.052,6.876,5.697
1680015183082,1195171434782104,4.053,6.881,5.69
1680015183082,1195171437284489,4.053,6.883,5.688
1680015183085,1195171439786719,4.052,6.884,5.687
1680015183087,1195171442289104,4.052,6.885,5.686
1680015183090,1195171444791258,4.052,6.886,5.685
1680015183093,1195171447293489,4.052,6.887,5.684
1680015183095,1195171449795873,4.052,6.888,5.683
1680015183097,1195171452298027,4.052,6.886,5.685
1680015183100,1195171454800489,4.052,6.886,5.684
1680015183103,1195171457302720,4.052,6.887,5.683
1680015183108,1195171459804887,4.052,6.888,5.682
1680015183109,1195171462307272,4.053,6.889,5.681
1680015183111,1195171464809503,4.053,6.89,5.68
1680015183113,1195171467311657,4.053,6.89,5.679
1680015183115,1195171469814022,4.064,6.888,5.674
1680015183118,1195171472316484,4.066,6.888,5.672
1680015183120,1195171474818638,4.067,6.889,5.671
1680015183122,1195171477320868,4.067,6.89,5.67
1680015183124,1195171479823022,4.068,6.89,5.669
1680015183128,1195171482325388,4.068,6.891,5.667
1680015183131,1195171484827619,4.069,6.892,5.666
1680015183133,1195171487330003,4.083,6.882,5.667
1680015183135,1195171489832234,4.085,6.882,5.666
1680015183137,1195171492334619,4.085,6.883,5.665
1680015183140,1195171494836854,4.086,6.884,5.663
1680015183142,1195171497339008,4.087,6.885,5.662
1680015183145,1195171499841393,4.087,6.885,5.66
1680015183150,1195171502343623,4.088,6.886,5.659
1680015183152,1195171504846007,4.102,6.882,5.654
1680015183153,1195171507348238,4.104,6.882,5.652
1680015183155,1195171509850392,4.105,6.883,5.651
1680015183159,1195171512352768,4.105,6.883,5.65
1680015183162,1195171514854998,4.105,6.884,5.65
1680015183163,1195171517357383,4.105,6.884,5.649
1680015183165,1195171519859614,4.105,6.884,5.649
1680015183168,1195171522362003,4.105,6.882,5.652
1680015183172,1195171524864157,4.105,6.882,5.652
1680015183173,1195171527366388,4.105,6.882,5.652
1680015183174,1195171529868773,4.104,6.882,5.651
1680015183177,1195171532370926,4.104,6.883,5.651
1680015183181,1195171534873388,4.104,6.883,5.651
1680015183182,1195171537375542,4.103,6.884,5.65
1680015183185,1195171539877773,4.087,6.885,5.661
1680015183187,1195171542380157,4.085,6.885,5.662
1680015183190,1195171544882373,4.085,6.886,5.661
1680015183192,1195171547384758,4.085,6.887,5.66
1680015183195,1195171549886912,4.085,6.888,5.659
1680015183198,1195171552389142,4.085,6.888,5.658
1680015183201,1195171554891537,4.085,6.889,5.657
1680015183203,1195171557393768,4.073,6.891,5.663
1680015183208,1195171559896152,4.072,6.892,5.663
1680015183211,1195171562398364,4.073,6.893,5.662
1680015183212,1195171564900749,4.073,6.893,5.661
1680015183213,1195171567402903,4.074,6.894,5.659
1680015183215,1195171569905133,4.075,6.895,5.658
1680015183217,1195171572407287,4.075,6.895,5.657
1680015183220,1195171574909753,4.071,6.893,5.663
1680015183222,1195171577412137,4.071,6.894,5.662
1680015183225,1195171579914291,4.071,6.894,5.661
1680015183227,1195171582416522,4.072,6.895,5.66
1680015183231,1195171584918907,4.072,6.896,5.659
1680015183232,1195171587421089,4.073,6.896,5.658
1680015183235,1195171589923551,4.073,6.897,5.657
1680015183238,1195171592425782,4.067,6.897,5.662
1680015183240,1195171594927936,4.066,6.897,5.661
1680015183244,1195171597430334,4.066,6.898,5.661
1680015183245,1195171599932565,4.066,6.898,5.66
1680015183248,1195171602434719,4.066,6.899,5.659
1680015183250,1195171604937180,4.066,6.9,5.658
1680015183253,1195171607439334,4.066,6.9,5.657
1680015183256,1195171609941752,4.07,6.898,5.658
1680015183258,1195171612443983,4.07,6.898,5.658
1680015183261,1195171614946367,4.07,6.899,5.657
1680015183263,1195171617448521,4.07,6.899,5.656
1680015183265,1195171619950757,4.069,6.9,5.656
1680015183268,1195171622453218,4.069,6.901,5.655
1680015183271,1195171624955372,4.069,6.901,5.654
1680015183274,1195171627457757,4.083,6.893,5.654
1680015183276,1195171629959906,4.085,6.893,5.653
1680015183278,1195171632462137,4.084,6.894,5.652
1680015183282,1195171634964521,4.084,6.895,5.651
1680015183283,1195171637466752,4.084,6.896,5.65
1680015183286,1195171639969171,4.083,6.896,5.65
1680015183290,1195171642471401,4.083,6.897,5.649
1680015183291,1195171644973555,4.103,6.894,5.638
1680015183293,1195171647475940,4.105,6.894,5.637
1680015183295,1195171649978171,4.104,6.895,5.636
1680015183300,1195171652480555,4.104,6.896,5.636
1680015183302,1195171654982786,4.103,6.896,5.635
1680015183303,1195171657485171,4.102,6.897,5.635
1680015183305,1195171659987324,4.102,6.897,5.635
1680015183310,1195171662489550,4.118,6.891,5.631
1680015183311,1195171664991704,4.119,6.89,5.631
1680015183313,1195171667494166,4.118,6.891,5.631
1680015183316,1195171669996550,4.118,6.891,5.631
1680015183321,1195171672498790,4.117,6.892,5.631
1680015183325,1195171674999867,4.116,6.892,5.631
1680015183325,1195171677500944,4.115,6.893,5.632
1680015183327,1195171680005482,4.11,6.895,5.632
1680015183331,1195171682507944,4.108,6.896,5.632
1680015183332,1195171685010171,4.107,6.896,5.633
1680015183333,1195171687512325,4.106,6.897,5.633
1680015183335,1195171690014709,4.105,6.897,5.633
1680015183340,1195171692516863,4.104,6.898,5.634
1680015183343,1195171695019079,4.102,6.898,5.634
1680015183344,1195171697521463,4.086,6.897,5.648
1680015183346,1195171700023925,4.083,6.897,5.649
1680015183350,1195171702526079,4.082,6.897,5.65
1680015183351,1195171705028305,4.082,6.897,5.65
1680015183353,1195171707530689,4.081,6.898,5.65
1680015183356,1195171710032843,4.081,6.898,5.649
1680015183362,1195171712535074,4.08,6.899,5.649
1680015183364,1195171715037477,4.069,6.899,5.657
1680015183366,1195171717539708,4.068,6.9,5.657
1680015183367,1195171720042093,4.067,6.9,5.657
1680015183369,1195171722544247,4.067,6.901,5.656
1680015183371,1195171725046477,4.067,6.901,5.656
1680015183373,1195171727548877,4.067,6.902,5.655
1680015183375,1195171730051339,4.067,6.902,5.655
1680015183380,1195171732553492,4.067,6.9,5.657
1680015183382,1195171735055723,4.066,6.901,5.657
1680015183383,1195171737558117,4.066,6.901,5.656
1680015183385,1195171740060271,4.065,6.902,5.656
1680015183389,1195171742562502,4.065,6.903,5.655
1680015183391,1195171745064886,4.064,6.904,5.655
1680015183394,1195171747567108,4.064,6.904,5.654
1680015183397,1195171750069262,4.06,6.903,5.659
1680015183399,1195171752571646,4.059,6.904,5.659
1680015183401,1195171755073877,4.058,6.904,5.658
1680015183403,1195171757576262,4.058,6.905,5.658
1680015183405,1195171760078411,4.057,6.906,5.657
1680015183410,1195171762580872,4.057,6.907,5.656
1680015183411,1195171765083103,4.057,6.907,5.656
1680015183414,1195171767585257,4.073,6.903,5.65
1680015183416,1195171770087636,4.074,6.903,5.648
1680015183420,1195171772589790,4.074,6.904,5.647
1680015183422,1195171775092021,4.074,6.905,5.646
1680015183423,1195171777594483,4.075,6.905,5.645
1680015183425,1195171780096641,4.075,6.906,5.644
1680015183431,1195171782599026,4.075,6.907,5.643
1680015183432,1195171785101257,4.102,6.899,5.633
1680015183433,1195171787603641,4.105,6.899,5.631
1680015183435,1195171790105795,4.105,6.9,5.63
1680015183440,1195171792608243,4.105,6.9,5.63
1680015183443,1195171795110474,4.104,6.901,5.629
1680015183444,1195171797612627,4.104,6.901,5.629
1680015183447,1195171800115012,4.104,6.902,5.628
1680015183451,1195171802617156,4.109,6.901,5.625
1680015183452,1195171805119387,4.109,6.902,5.625
1680015183454,1195171807621771,4.109,6.902,5.624
1680015183456,1195171810124002,4.108,6.902,5.624
1680015183460,1195171812626372,4.108,6.903,5.624
1680015183462,1195171815128603,4.107,6.903,5.624
