system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680015229477,1195217831970232,0.58,0.123,0.322
1680015229479,1195217834472386,0.565,0.177,0.281
1680015229482,1195217836974529,0.607,0.245,0.186
1680015229486,1195217839476991,0.566,0.203,0.35
1680015229488,1195217841979376,0.581,0.202,0.214
1680015229490,1195217844481529,0.405,0.324,0.147
1680015229492,1195217846983750,0.365,0.297,0.242
1680015229494,1195217849486135,0.281,0.231,0.268
1680015229497,1195217851988289,0.132,0.135,0.322
1680015229500,1195217854490750,0.092,0.134,0.39
1680015229502,1195217856992904,-0.001,0.065,0.254
1680015229504,1195217859495145,0.054,0.092,0.282
1680015229507,1195217861997529,-0.026,0.064,0.323
1680015229510,1195217864499683,-0.161,0.118,0.337
1680015229512,1195217867001914,-0.153,0.089,0.222
1680015229517,1195217869504270,-0.001,0.075,0.276
1680015229518,1195217872006500,-0.041,0.156,0.208
1680015229523,1195217874508654,-0.04,0.101,0.058
1680015229524,1195217877011039,0.069,0.046,0.263
1680015229525,1195217879513270,0.151,0.087,0.127
1680015229528,1195217882015635,0.152,0.127,0.358
1680015229530,1195217884517866,0.232,0.145,0.353
1680015229532,1195217887020020,0.246,0.023,0.312
1680015229535,1195217889522405,0.192,0.118,0.312
1680015229538,1195217892024548,0.165,0.035,0.339
1680015229540,1195217894526779,0.111,0.13,0.394
1680015229542,1195217897029164,0.071,0.035,0.49
1680015229546,1195217899531625,0.126,0.034,0.476
1680015229547,1195217902033760,-0.03,0.159,0.426
1680015229550,1195217904535991,0.066,0.05,0.385
1680015229553,1195217907038145,-0.055,0.036,0.508
1680015229555,1195217909540530,-0.122,0.008,0.331
1680015229557,1195217912042683,-0.026,0.102,0.263
1680015229561,1195217914544919,0.029,0.075,0.29
1680015229562,1195217917047381,0.07,0.115,0.263
1680015229565,1195217919549535,0.126,0.211,0.234
1680015229568,1195217922051914,0.112,0.129,0.18
1680015229571,1195217924554068,0.222,0.196,0.167
1680015229573,1195217927056299,0.236,0.237,0.263
1680015229575,1195217929558683,0.318,0.168,0.236
1680015229579,1195217932060909,0.291,0.154,0.182
1680015229581,1195217934563294,0.291,0.181,0.129
1680015229583,1195217937065448,0.167,0.155,0.222
1680015229585,1195217939567678,0.248,0.223,0.209
1680015229588,1195217942069832,0.167,0.25,0.237
1680015229590,1195217944572198,0.208,0.127,0.102
1680015229592,1195217947074659,0.058,0.194,0.211
1680015229594,1195217949576890,0.126,0.207,0.117
1680015229599,1195217952078958,0.113,0.207,0.035
1680015229602,1195217954581189,0.125,0.164,-0.027
1680015229604,1195217957083650,0.029,0.164,0.054
1680015229606,1195217959585804,0.125,0.245,0.136
1680015229607,1195217962088189,-0.01,0.19,0.055
1680015229610,1195217964590333,0.003,0.176,0.0
1680015229612,1195217967092564,-0.051,0.203,0.15
1680015229614,1195217969594717,-0.105,0.203,0.11
1680015229617,1195217972097179,-0.141,0.065,0.067
1680015229622,1195217974599574,-0.085,0.119,0.176
1680015229623,1195217977101804,-0.044,0.078,0.081
1680015229625,1195217979603958,-0.126,0.064,0.164
1680015229628,1195217982106343,-0.058,0.064,0.069
1680015229630,1195217984608497,-0.099,0.09,0.151
1680015229632,1195217987110958,-0.099,0.199,0.165
1680015229638,1195217989613112,-0.107,0.103,0.189
1680015229640,1195217992115343,-0.066,0.266,0.203
1680015229641,1195217994617736,0.056,0.252,0.285
1680015229642,1195217997119890,0.014,0.197,0.232
1680015229645,1195217999622121,0.137,0.265,0.137
1680015229650,1195218002124275,0.082,0.292,0.179
1680015229651,1195218004626752,0.205,0.359,0.275
1680015229653,1195218007129136,0.204,0.292,0.247
1680015229656,1195218009631290,0.19,0.196,0.221
1680015229658,1195218012133521,0.258,0.25,0.248
1680015229660,1195218014635675,0.149,0.073,0.263
1680015229662,1195218017138068,0.163,0.127,0.345
1680015229665,1195218019640299,0.082,0.058,0.332
1680015229668,1195218022142684,0.082,0.085,0.414
1680015229671,1195218024644914,0.136,0.076,0.339
1680015229674,1195218027147054,0.055,0.158,0.42
1680015229676,1195218029649439,0.083,0.021,0.38
1680015229678,1195218032151670,0.111,0.088,0.353
1680015229680,1195218034654054,0.084,0.17,0.217
1680015229683,1195218037156208,0.167,0.087,0.34
1680015229687,1195218039658477,0.154,0.168,0.259
1680015229689,1195218042160862,0.194,0.118,0.322
1680015229690,1195218044663092,0.194,0.159,0.348
1680015229692,1195218047165246,0.181,0.213,0.43
1680015229695,1195218049667731,0.25,0.062,0.39
1680015229699,1195218052169885,0.264,0.157,0.308
1680015229702,1195218054672269,0.319,0.102,0.377
1680015229703,1195218057174423,0.279,0.102,0.323
1680015229705,1195218059676659,0.368,0.174,0.267
1680015229708,1195218062179043,0.355,0.16,0.28
1680015229714,1195218064681197,0.396,0.269,0.335
1680015229716,1195218067183659,0.479,0.186,0.2
1680015229717,1195218069685808,0.411,0.199,0.241
1680015229719,1195218072188038,0.398,0.103,0.269
1680015229723,1195218074690192,0.399,0.184,0.174
1680015229726,1195218077192577,0.377,0.027,0.226
1680015229727,1195218079694803,0.295,0.081,0.185
1680015229728,1195218082197264,0.282,0.081,0.172
1680015229730,1195218084699418,0.283,0.039,0.145
1680015229732,1195218087201803,0.297,-0.015,0.159
1680015229734,1195218089703957,0.311,-0.002,0.186
1680015229737,1195218092206206,0.285,-0.016,0.091
1680015229740,1195218094708360,0.238,-0.012,0.077
1680015229742,1195218097210822,0.265,-0.04,0.159
1680015229745,1195218099713206,0.306,-0.081,0.105
1680015229749,1195218102215356,0.307,-0.013,0.064
1680015229751,1195218104717587,0.294,-0.027,0.01
1680015229753,1195218107219741,0.267,0.026,0.106
1680015229754,1195218109722125,0.335,-0.055,0.106
1680015229758,1195218112224587,0.262,0.124,0.187
1680015229760,1195218114726750,0.14,0.179,0.31
1680015229762,1195218117228981,0.167,0.178,0.255
1680015229765,1195218119731134,0.099,0.151,0.433
1680015229767,1195218122233519,0.154,0.205,0.46
1680015229771,1195218124735659,0.154,0.286,0.61
1680015229773,1195218127238120,0.223,0.204,0.665
1680015229775,1195218129740351,0.263,0.239,0.641
1680015229778,1195218132242505,0.359,0.226,0.517
1680015229780,1195218134744900,0.318,0.212,0.572
1680015229783,1195218137247131,0.4,0.198,0.49
1680015229789,1195218139749284,0.468,0.225,0.34
1680015229792,1195218142251438,0.455,0.116,0.3
1680015229794,1195218144753895,0.441,0.13,0.245
1680015229795,1195218147256279,0.433,0.15,0.364
1680015229797,1195218149758510,0.406,0.096,0.254
1680015229799,1195218152260664,0.311,0.151,0.213
1680015229801,1195218154763049,0.27,0.219,0.186
1680015229803,1195218157265202,0.257,0.219,0.159
1680015229805,1195218159767664,0.189,0.137,0.213
1680015229808,1195218162269818,0.095,0.191,0.172
1680015229811,1195218164772049,-0.021,0.337,0.078
1680015229813,1195218167274438,-0.061,0.254,0.146
1680015229815,1195218169776592,-0.087,0.213,0.078
1680015229818,1195218172278823,-0.195,0.199,0.186
1680015229821,1195218174781208,-0.154,0.227,0.145
1680015229825,1195218177283419,-0.167,0.158,0.104
1680015229827,1195218179785573,-0.207,0.158,0.117
1680015229829,1195218182287958,-0.199,0.101,0.074
1680015229831,1195218184790189,-0.089,0.142,0.128
1680015229833,1195218187292342,-0.13,0.183,0.127
1680015229835,1195218189794799,-0.157,0.183,0.032
1680015229838,1195218192296953,-0.102,0.142,0.222
1680015229840,1195218194799337,-0.102,0.101,0.168
1680015229843,1195218197301568,-0.089,0.115,0.209
1680015229845,1195218199803736,-0.111,0.06,0.15
1680015229848,1195218202306121,-0.083,0.114,0.3
1680015229850,1195218204808582,-0.11,0.169,0.137
1680015229853,1195218207310736,-0.124,0.155,0.205
1680015229855,1195218209812948,-0.097,0.128,0.274
1680015229858,1195218212315102,-0.097,0.277,0.165
1680015229862,1195218214817486,-0.042,0.358,0.002
1680015229864,1195218217319717,0.121,0.302,0.14
1680015229865,1195218219821866,0.04,0.274,0.154
1680015229868,1195218222324327,0.095,0.301,0.1
1680015229870,1195218224826481,0.068,0.273,0.06
1680015229873,1195218227328866,0.096,0.218,0.087
1680015229875,1195218229830991,0.137,0.259,-0.02
1680015229878,1195218232333222,0.138,0.299,0.047
1680015229882,1195218234835606,0.098,0.217,0.156
1680015229884,1195218237337837,0.153,0.243,0.129
1680015229887,1195218239840247,0.045,0.324,0.252
1680015229888,1195218242342400,0.1,0.147,0.157
1680015229891,1195218244844631,-0.007,0.119,0.239
1680015229892,1195218247346785,-0.087,0.172,0.239
1680015229895,1195218249849170,-0.127,0.131,0.185
1680015229899,1195218252351630,-0.094,0.129,0.169
1680015229901,1195218254853861,-0.065,0.033,0.128
1680015229904,1195218257356015,-0.187,0.1,-0.006
1680015229905,1195218259858169,-0.145,0.099,0.007
1680015229908,1195218262360553,0.004,0.221,0.034
1680015229910,1195218264862765,-0.035,0.234,0.035
1680015229913,1195218267365150,-0.048,0.234,0.089
1680015229915,1195218269867381,-0.003,0.219,0.157
1680015229918,1195218272369765,0.119,0.246,0.089
1680015229920,1195218274871924,0.133,0.286,0.144
1680015229922,1195218277374155,0.16,0.245,0.144
1680015229925,1195218279876309,0.051,0.149,0.118
1680015229928,1195218282378693,0.187,0.258,0.146
1680015229930,1195218284880919,0.16,0.134,0.214
1680015229938,1195218287383304,0.197,0.175,0.081
1680015229939,1195218289885534,0.224,0.134,0.163
1680015229939,1195218292387688,0.251,0.093,0.178
1680015229941,1195218294890083,0.292,0.093,0.219
1680015229942,1195218297392237,0.292,-0.029,0.342
1680015229945,1195218299894698,0.292,-0.029,0.397
1680015229947,1195218302396929,0.305,-0.002,0.424
1680015229950,1195218304899083,0.406,-0.031,0.536
1680015229954,1195218307401448,0.296,-0.084,0.617
1680015229954,1195218309903678,0.31,-0.071,0.589
1680015229957,1195218312405832,0.378,-0.125,0.576
1680015229960,1195218314908217,0.432,0.037,0.63
1680015229962,1195218317410467,0.419,-0.044,0.59
1680015229964,1195218319912851,0.528,0.036,0.631
1680015229967,1195218322415082,0.505,0.047,0.487
1680015229973,1195218324917226,0.531,0.211,0.459
1680015229974,1195218327419610,0.478,0.183,0.433
1680015229975,1195218329921841,0.56,0.209,0.365
1680015229977,1195218332424226,0.561,0.29,0.202
1680015229979,1195218334926380,0.589,0.235,0.271
1680015229982,1195218337428610,0.672,0.22,0.231
1680015229987,1195218339931014,0.578,0.184,0.139
1680015229988,1195218342433168,0.646,0.238,0.112
1680015229990,1195218344935629,0.511,0.209,0.154
1680015229992,1195218347437783,0.458,0.113,0.209
1680015229995,1195218349940029,0.364,0.126,0.114
1680015230000,1195218352442183,0.23,0.165,0.1
1680015230001,1195218354944568,0.163,0.164,0.06
1680015230003,1195218357446798,0.03,0.175,0.034
1680015230006,1195218359949173,-0.117,0.119,0.035
1680015230007,1195218362451404,-0.183,0.118,0.021
1680015230012,1195218364953788,-0.29,0.09,0.021
1680015230014,1195218367455942,-0.342,0.076,0.129
1680015230016,1195218369958178,-0.395,-0.006,0.225
1680015230017,1195218372460332,-0.394,0.074,0.238
1680015230023,1195218374962716,-0.404,0.125,0.23
1680015230023,1195218377465178,-0.32,0.002,0.392
1680015230025,1195218379967337,-0.346,-0.066,0.283
1680015230028,1195218382469491,-0.399,0.042,0.324
1680015230030,1195218384971721,-0.317,0.0,0.324
1680015230032,1195218387474106,-0.33,0.095,0.515
1680015230035,1195218389976260,-0.276,0.013,0.406
1680015230038,1195218392478727,-0.264,0.122,0.37
1680015230040,1195218394980957,-0.14,0.163,0.492
1680015230042,1195218397483111,-0.017,0.19,0.465
1680015230045,1195218399985534,0.063,0.162,0.425
1680015230052,1195218402487765,0.131,0.121,0.371
1680015230053,1195218404990149,0.24,0.134,0.344
1680015230054,1195218407492303,0.24,0.066,0.222
1680015230055,1195218409994529,0.407,0.005,0.22
1680015230059,1195218412496913,0.338,-0.007,0.206
1680015230060,1195218414999067,0.446,-0.008,0.111
1680015230065,1195218417501529,0.474,-0.022,0.166
1680015230066,1195218420003693,0.501,0.086,0.249
1680015230071,1195218422505923,0.46,0.058,0.154
1680015230072,1195218425008077,0.42,0.085,0.14
1680015230074,1195218427510462,0.344,0.116,0.114
1680015230075,1195218430012693,0.371,0.211,0.155
1680015230080,1195218432515163,0.412,0.293,0.155
1680015230081,1195218435017317,0.481,0.306,0.223
1680015230083,1195218437519471,0.441,0.347,0.236
1680015230089,1195218440021856,0.442,0.415,0.168
1680015230091,1195218442524004,0.375,0.36,0.317
1680015230092,1195218445026235,0.265,0.308,0.341
1680015230093,1195218447528620,0.184,0.335,0.368
1680015230095,1195218450031081,0.185,0.349,0.272
1680015230099,1195218452533226,0.05,0.321,0.149
1680015230101,1195218455035457,-0.03,0.28,0.026
1680015230103,1195218457537611,-0.097,0.226,0.093
1680015230105,1195218460039995,-0.082,0.157,0.038
1680015230109,1195218462542144,-0.156,0.194,0.038
1680015230111,1195218465044606,-0.223,0.221,0.037
1680015230112,1195218467546837,-0.318,0.112,-0.031
1680015230115,1195218470048990,-0.317,-0.036,-0.045
1680015230121,1195218472551360,-0.398,0.045,-0.155
1680015230122,1195218475053514,-0.398,0.1,-0.251
1680015230124,1195218477555745,-0.371,0.1,-0.224
1680015230126,1195218480058206,-0.348,0.038,-0.22
1680015230129,1195218482560327,-0.306,0.065,-0.193
1680015230130,1195218485062712,-0.238,0.079,-0.248
1680015230133,1195218487564943,-0.13,0.161,-0.234
1680015230135,1195218490067096,-0.145,0.066,-0.125
1680015230139,1195218492569481,0.017,0.162,-0.016
1680015230141,1195218495071717,-0.011,0.162,0.106
1680015230143,1195218497574101,0.162,0.137,0.173
1680015230145,1195218500076255,0.147,0.097,0.269
1680015230148,1195218502578486,0.296,0.179,0.242
1680015230150,1195218505080846,0.485,0.206,0.298
1680015230154,1195218507582999,0.579,0.179,0.366
1680015230155,1195218510085230,0.632,0.234,0.272
1680015230159,1195218512587615,0.78,0.071,0.422
1680015230163,1195218515089851,0.817,0.206,0.541
1680015230165,1195218517592235,0.827,0.167,0.378
1680015230166,1195218520094389,0.866,0.235,0.473
1680015230168,1195218522596620,0.852,0.181,0.488
1680015230169,1195218525098774,0.81,0.249,0.57
1680015230173,1195218527601240,0.768,0.195,0.557
1680015230175,1195218530103394,0.631,0.168,0.598
1680015230179,1195218532605779,0.554,0.233,0.617
1680015230181,1195218535108010,0.43,0.18,0.589
1680015230182,1195218537610163,0.321,0.152,0.575
1680015230186,1195218540112548,0.281,0.166,0.575
1680015230190,1195218542614779,0.186,0.139,0.438
1680015230191,1195218545117163,0.064,0.125,0.438
1680015230193,1195218547619307,-0.043,0.125,0.342
1680015230196,1195218550121538,-0.131,0.044,0.24
1680015230201,1195218552623923,-0.089,0.016,0.157
1680015230203,1195218555126153,-0.292,0.071,0.171
1680015230204,1195218557628519,-0.332,0.07,-0.074
1680015230206,1195218560130673,-0.291,0.057,0.129
1680015230210,1195218562632904,-0.399,0.07,0.116
1680015230213,1195218565135288,-0.453,0.083,0.102
1680015230216,1195218567637442,-0.423,0.133,0.151
1680015230218,1195218570139659,-0.475,0.05,0.26
1680015230222,1195218572642120,-0.434,0.049,0.328
1680015230223,1195218575144274,-0.42,0.103,0.247
1680015230225,1195218577646659,-0.406,0.008,0.329
1680015230226,1195218580148784,-0.284,0.021,0.411
1680015230229,1195218582651015,-0.27,-0.02,0.372
1680015230231,1195218585153399,-0.102,0.022,0.27
1680015230232,1195218587655553,0.007,0.049,0.243
1680015230238,1195218590158000,0.21,0.13,0.217
1680015230240,1195218592660153,0.21,0.061,0.341
1680015230242,1195218595162384,0.318,0.006,0.165
1680015230244,1195218597664538,0.495,0.114,0.181
1680015230245,1195218600166923,0.467,0.181,0.073
1680015230249,1195218602669139,0.536,0.238,0.093
1680015230250,1195218605171524,0.494,0.319,0.122
1680015230255,1195218607673755,0.507,0.305,0.001
1680015230256,1195218610175909,0.439,0.345,0.016
1680015230259,1195218612678278,0.399,0.317,0.126
1680015230261,1195218615180432,0.29,0.398,0.086
1680015230263,1195218617682663,0.305,0.288,0.182
1680015230265,1195218620185125,0.182,0.366,0.091
1680015230272,1195218622687505,0.088,0.188,0.215
1680015230275,1195218625189659,0.13,0.31,0.134
1680015230278,1195218627691890,0.049,0.336,0.202
1680015230280,1195218630194044,-0.126,0.308,0.135
1680015230282,1195218632696428,-0.085,0.199,0.258
1680015230283,1195218635198654,-0.179,0.062,0.245
1680015230284,1195218637701039,-0.157,0.169,0.267
1680015230287,1195218640203269,-0.101,-0.008,0.213
1680015230289,1195218642705423,-0.101,0.058,0.064
1680015230291,1195218645207842,-0.005,0.03,0.024
1680015230293,1195218647709996,0.062,-0.01,0.107
1680015230295,1195218650212457,0.17,-0.025,0.067
1680015230299,1195218652714688,0.184,-0.025,0.096
1680015230300,1195218655216842,0.285,0.019,0.163
1680015230303,1195218657719227,0.393,0.033,0.164
1680015230307,1195218660221380,0.42,0.005,0.356
1680015230310,1195218662723611,0.528,0.073,0.398
1680015230312,1195218665225765,0.583,0.018,0.399
1680015230314,1195218667728227,0.582,0.017,0.455
1680015230316,1195218670230611,0.568,0.016,0.374
1680015230320,1195218672732765,0.555,0.105,0.225
1680015230322,1195218675234996,0.499,0.145,0.24
1680015230323,1195218677737370,0.39,0.09,0.146
1680015230325,1195218680239524,0.417,0.117,0.038
1680015230331,1195218682741755,0.404,0.13,0.215
1680015230332,1195218685244126,0.295,0.034,0.093
1680015230334,1195218687746356,0.254,-0.019,0.203
1680015230336,1195218690248741,0.369,0.067,0.241
1680015230339,1195218692750895,0.286,0.0,0.35
1680015230341,1195218695253126,0.314,-0.013,0.146
1680015230344,1195218697755520,0.314,0.0,0.215
1680015230346,1195218700257751,0.164,0.026,0.31
1680015230351,1195218702759905,0.26,-0.028,0.202
1680015230352,1195218705262290,0.192,0.025,0.188
1680015230354,1195218707764529,0.109,0.027,0.159
1680015230356,1195218710266683,0.164,0.068,0.132
1680015230359,1195218712769145,0.151,0.081,0.037
1680015230361,1195218715271299,0.083,0.203,0.119
1680015230363,1195218717773683,0.151,0.162,0.161
1680015230365,1195218720275866,0.165,0.12,0.229
1680015230369,1195218722778097,0.26,0.106,0.243
1680015230371,1195218725280481,0.283,0.165,0.322
1680015230373,1195218727782635,0.215,0.179,0.254
1680015230375,1195218730285092,0.188,0.138,0.349
1680015230379,1195218732787246,0.161,0.138,0.459
1680015230381,1195218735289476,0.215,0.083,0.473
1680015230383,1195218737791861,0.106,0.205,0.283
1680015230387,1195218740294044,0.093,0.082,0.351
1680015230390,1195218742796275,0.027,0.138,0.279
1680015230392,1195218745298736,0.001,0.124,0.197
1680015230393,1195218747800890,-0.039,0.056,0.252
1680015230395,1195218750303044,-0.039,0.123,0.13
