system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680010755948,1190744301081608,6.04,3.289,6.989
1680010755950,1190744303584070,6.04,3.29,6.99
1680010755951,1190744306086454,6.039,3.29,6.99
1680010755954,1190744308588622,6.039,3.29,6.99
1680010755956,1190744311090853,6.039,3.291,6.99
1680010755959,1190744313593238,6.039,3.291,6.989
1680010755963,1190744316095392,6.038,3.288,6.992
1680010755966,1190744318597868,6.038,3.288,6.992
1680010755967,1190744321100022,6.038,3.289,6.991
1680010755969,1190744323602253,6.039,3.289,6.991
1680010755971,1190744326104637,6.04,3.289,6.99
1680010755974,1190744328606868,6.04,3.289,6.989
1680010755977,1190744331109027,6.041,3.289,6.989
1680010755979,1190744333611489,6.041,3.287,6.99
1680010755981,1190744336113873,6.042,3.286,6.989
1680010755984,1190744338616027,6.043,3.286,6.988
1680010755986,1190744341118277,6.044,3.286,6.987
1680010755989,1190744343620431,6.045,3.286,6.986
1680010755993,1190744346122815,6.046,3.286,6.986
1680010755994,1190744348625046,6.047,3.286,6.985
1680010755997,1190744351127450,6.05,3.287,6.982
1680010756002,1190744353629680,6.051,3.287,6.981
1680010756003,1190744356132065,6.052,3.286,6.981
1680010756005,1190744358634219,6.052,3.286,6.981
1680010756006,1190744361136440,6.053,3.285,6.98
1680010756009,1190744363638824,6.053,3.285,6.98
1680010756011,1190744366141055,6.053,3.285,6.981
1680010756014,1190744368643209,6.05,3.284,6.983
1680010756016,1190744371145594,6.05,3.284,6.983
1680010756019,1190744373647824,6.05,3.284,6.984
1680010756021,1190744376150286,6.049,3.283,6.984
1680010756023,1190744378652440,6.048,3.283,6.985
1680010756027,1190744381154824,6.048,3.283,6.986
1680010756031,1190744383657055,6.047,3.283,6.986
1680010756032,1190744386159209,6.043,3.282,6.99
1680010756034,1190744388661594,6.043,3.281,6.991
1680010756039,1190744391163844,6.042,3.281,6.991
1680010756041,1190744393666229,6.042,3.281,6.991
1680010756042,1190744396168460,6.042,3.281,6.991
1680010756044,1190744398670614,6.043,3.281,6.991
1680010756048,1190744401173017,6.043,3.281,6.991
1680010756050,1190744403675248,6.048,3.278,6.988
1680010756051,1190744406177710,6.049,3.278,6.988
1680010756054,1190744408679863,6.049,3.278,6.987
1680010756057,1190744411182248,6.05,3.278,6.986
1680010756061,1190744413684397,6.05,3.278,6.986
1680010756062,1190744416186628,6.051,3.278,6.985
1680010756063,1190744418689012,6.051,3.279,6.985
1680010756067,1190744421191166,6.056,3.276,6.982
1680010756070,1190744423693614,6.057,3.276,6.981
1680010756071,1190744426195844,6.057,3.277,6.981
1680010756076,1190744428697998,6.057,3.277,6.98
1680010756078,1190744431200383,6.058,3.277,6.98
1680010756080,1190744433702618,6.058,3.278,6.979
1680010756082,1190744436204772,6.058,3.278,6.979
1680010756085,1190744438707233,6.066,3.278,6.972
1680010756087,1190744441209618,6.067,3.278,6.972
1680010756089,1190744443711758,6.067,3.278,6.972
1680010756093,1190744446213988,6.067,3.278,6.972
1680010756094,1190744448716373,6.067,3.278,6.972
1680010756098,1190744451218527,6.067,3.278,6.972
1680010756100,1190744453721002,6.067,3.278,6.972
1680010756103,1190744456223156,6.068,3.279,6.97
1680010756105,1190744458725387,6.068,3.279,6.97
1680010756106,1190744461227772,6.068,3.279,6.97
1680010756110,1190744463730007,6.068,3.278,6.971
1680010756114,1190744466232161,6.067,3.278,6.971
1680010756115,1190744468734623,6.067,3.278,6.971
1680010756120,1190744471237007,6.067,3.277,6.972
1680010756122,1190744473739161,6.059,3.278,6.978
1680010756124,1190744476241392,6.058,3.278,6.979
1680010756125,1190744478743777,6.058,3.278,6.979
1680010756127,1190744481245930,6.058,3.278,6.979
1680010756129,1190744483748363,6.058,3.278,6.98
1680010756131,1190744486250517,6.058,3.278,6.98
1680010756134,1190744488752748,6.058,3.278,6.98
1680010756138,1190744491255132,6.054,3.277,6.983
1680010756140,1190744493757286,6.053,3.277,6.984
1680010756142,1190744496259517,6.053,3.277,6.984
1680010756144,1190744498761902,6.053,3.277,6.984
1680010756148,1190744501264363,6.053,3.277,6.984
1680010756150,1190744503766517,6.052,3.277,6.985
1680010756152,1190744506268738,6.052,3.277,6.985
1680010756154,1190744508771122,6.05,3.273,6.988
1680010756156,1190744511273276,6.049,3.273,6.989
1680010756159,1190744513775507,6.049,3.272,6.99
1680010756161,1190744516277892,6.048,3.272,6.99
1680010756165,1190744518780113,6.048,3.272,6.991
1680010756166,1190744521282498,6.047,3.272,6.992
1680010756169,1190744523784652,6.047,3.271,6.992
1680010756171,1190744526286883,6.043,3.272,6.995
1680010756174,1190744528789262,6.042,3.272,6.995
1680010756176,1190744531291493,6.042,3.272,6.996
1680010756179,1190744533793878,6.042,3.272,6.996
1680010756182,1190744536296108,6.041,3.272,6.996
1680010756184,1190744538798242,6.041,3.272,6.996
1680010756188,1190744541300627,6.041,3.273,6.996
1680010756190,1190744543802781,6.039,3.273,6.998
1680010756192,1190744546305242,6.039,3.273,6.998
1680010756194,1190744548807453,6.039,3.273,6.998
1680010756197,1190744551309607,6.04,3.273,6.997
1680010756199,1190744553811992,6.04,3.273,6.997
1680010756201,1190744556314222,6.041,3.274,6.996
1680010756203,1190744558816593,6.041,3.274,6.996
1680010756206,1190744561318824,6.039,3.28,6.994
1680010756209,1190744563821208,6.04,3.281,6.993
1680010756211,1190744566323439,6.041,3.281,6.993
1680010756214,1190744568825598,6.042,3.281,6.992
1680010756216,1190744571327983,6.043,3.281,6.991
1680010756219,1190744573830136,6.044,3.281,6.99
1680010756221,1190744576332367,6.045,3.281,6.989
1680010756225,1190744578834829,6.045,3.282,6.989
1680010756227,1190744581336983,6.046,3.282,6.988
1680010756231,1190744583839367,6.047,3.282,6.987
1680010756232,1190744586341598,6.048,3.282,6.986
1680010756234,1190744588843983,6.049,3.282,6.986
1680010756236,1190744591346136,6.049,3.282,6.985
1680010756239,1190744593848598,6.05,3.282,6.984
1680010756241,1190744596350829,6.045,3.282,6.988
1680010756244,1190744598852983,6.045,3.282,6.988
1680010756247,1190744601355391,6.046,3.283,6.988
1680010756249,1190744603857545,6.046,3.283,6.987
1680010756251,1190744606359776,6.046,3.283,6.987
1680010756254,1190744608862160,6.047,3.283,6.986
1680010756257,1190744611364405,6.047,3.284,6.986
1680010756259,1190744613866790,6.045,3.284,6.988
1680010756263,1190744616369021,6.045,3.285,6.988
1680010756265,1190744618871175,6.045,3.285,6.987
1680010756266,1190744621373549,6.045,3.286,6.987
1680010756269,1190744623876011,6.045,3.287,6.986
1680010756271,1190744626378165,6.045,3.287,6.986
1680010756274,1190744628880395,6.045,3.288,6.986
1680010756276,1190744631382766,6.052,3.289,6.979
1680010756282,1190744633884920,6.053,3.289,6.979
1680010756283,1190744636387151,6.052,3.29,6.979
1680010756284,1190744638889304,6.051,3.29,6.979
1680010756286,1190744641391766,6.05,3.291,6.98
1680010756289,1190744643894165,6.049,3.292,6.981
1680010756291,1190744646396318,6.047,3.292,6.982
1680010756294,1190744648898549,6.047,3.292,6.982
1680010756299,1190744651400934,6.046,3.292,6.983
1680010756302,1190744653903185,6.044,3.293,6.984
1680010756302,1190744656405569,6.043,3.293,6.985
1680010756303,1190744658907800,6.041,3.294,6.986
1680010756306,1190744661409954,6.039,3.295,6.987
1680010756309,1190744663912338,6.038,3.296,6.988
1680010756311,1190744666414569,6.034,3.296,6.991
1680010756314,1190744668916723,6.033,3.297,6.992
1680010756316,1190744671419185,6.032,3.298,6.992
1680010756319,1190744673921583,6.032,3.299,6.992
1680010756321,1190744676423737,6.031,3.3,6.992
1680010756323,1190744678925968,6.031,3.301,6.991
1680010756326,1190744681428353,6.032,3.302,6.991
1680010756329,1190744683930583,6.03,3.303,6.991
1680010756331,1190744686432968,6.031,3.304,6.99
1680010756334,1190744688935199,6.031,3.304,6.99
1680010756337,1190744691437353,6.032,3.305,6.989
1680010756340,1190744693939737,6.033,3.305,6.988
1680010756342,1190744696441891,6.034,3.306,6.987
1680010756343,1190744698944122,6.035,3.306,6.986
1680010756346,1190744701446583,6.03,3.308,6.989
1680010756349,1190744703948737,6.03,3.309,6.989
1680010756351,1190744706451142,6.031,3.309,6.988
1680010756354,1190744708953373,6.031,3.31,6.987
1680010756356,1190744711455757,6.032,3.31,6.987
1680010756359,1190744713957911,6.032,3.31,6.986
1680010756361,1190744716460147,6.032,3.31,6.986
1680010756365,1190744718962608,6.024,3.309,6.994
1680010756366,1190744721464762,6.024,3.31,6.994
1680010756370,1190744723967147,6.024,3.31,6.994
1680010756371,1190744726469301,6.024,3.311,6.994
1680010756376,1190744728971531,6.024,3.311,6.993
1680010756378,1190744731473916,6.024,3.312,6.993
1680010756380,1190744733976147,6.024,3.312,6.993
1680010756382,1190744736478531,6.018,3.316,6.996
1680010756384,1190744738980762,6.017,3.317,6.996
1680010756386,1190744741483147,6.017,3.318,6.996
1680010756389,1190744743985301,6.017,3.318,6.996
1680010756393,1190744746487541,6.017,3.319,6.996
1680010756395,1190744748990002,6.016,3.319,6.996
1680010756397,1190744751492156,6.016,3.32,6.996
1680010756399,1190744753994541,6.014,3.321,6.997
1680010756402,1190744756496694,6.013,3.321,6.998
1680010756404,1190744758998916,6.013,3.322,6.998
1680010756407,1190744761501070,6.012,3.322,6.998
1680010756409,1190744764003532,6.012,3.322,6.998
1680010756413,1190744766505916,6.011,3.323,6.999
1680010756415,1190744769008127,6.01,3.323,6.999
1680010756417,1190744771510281,6.007,3.325,7.001
1680010756419,1190744774012665,6.007,3.325,7.001
1680010756421,1190744776514896,6.006,3.326,7.001
1680010756424,1190744779017330,6.006,3.327,7.001
1680010756429,1190744781519484,6.005,3.327,7.001
1680010756430,1190744784021868,6.005,3.328,7.001
1680010756432,1190744786524022,6.005,3.329,7.001
1680010756434,1190744789026267,6.012,3.329,6.995
1680010756436,1190744791528421,6.012,3.33,6.994
1680010756439,1190744794030805,6.012,3.33,6.994
1680010756442,1190744796533267,6.012,3.331,6.993
1680010756444,1190744799035498,6.013,3.332,6.993
1680010756447,1190744801537661,6.013,3.333,6.992
1680010756451,1190744804040046,6.013,3.334,6.992
1680010756452,1190744806542277,6.02,3.332,6.986
1680010756454,1190744809044431,6.021,3.332,6.986
1680010756457,1190744811546863,6.021,3.333,6.985
1680010756459,1190744814049248,6.021,3.334,6.985
1680010756461,1190744816551402,6.021,3.335,6.984
1680010756465,1190744819053633,6.021,3.335,6.984
1680010756466,1190744821555786,6.021,3.336,6.984
1680010756470,1190744824058171,6.026,3.338,6.979
1680010756472,1190744826560633,6.026,3.339,6.978
1680010756474,1190744829062786,6.026,3.34,6.978
1680010756477,1190744831565017,6.026,3.341,6.978
1680010756479,1190744834067171,6.025,3.341,6.977
1680010756482,1190744836569633,6.025,3.342,6.977
1680010756484,1190744839072017,6.025,3.342,6.977
1680010756488,1190744841574233,6.024,3.343,6.977
1680010756490,1190744844076387,6.024,3.344,6.977
1680010756492,1190744846578771,6.025,3.344,6.977
1680010756494,1190744849081002,6.025,3.344,6.976
1680010756498,1190744851583387,6.025,3.345,6.976
1680010756500,1190744854085618,6.026,3.345,6.975
1680010756502,1190744856587771,6.027,3.345,6.974
1680010756504,1190744859090156,6.023,3.347,6.977
1680010756506,1190744861592310,6.024,3.348,6.976
1680010756509,1190744864094532,6.025,3.348,6.975
1680010756511,1190744866596916,6.026,3.347,6.974
1680010756516,1190744869099378,6.027,3.347,6.973
1680010756517,1190744871601532,6.029,3.347,6.972
1680010756520,1190744874103743,6.03,3.346,6.971
1680010756522,1190744876606127,6.025,3.346,6.976
1680010756526,1190744879108281,6.026,3.345,6.975
1680010756528,1190744881610512,6.027,3.345,6.975
1680010756532,1190744884112958,6.028,3.344,6.974
1680010756534,1190744886615112,6.029,3.343,6.974
1680010756535,1190744889117497,6.029,3.342,6.973
1680010756537,1190744891619651,6.03,3.342,6.973
1680010756539,1190744894121881,6.024,3.341,6.979
1680010756541,1190744896624276,6.023,3.341,6.979
1680010756544,1190744899126738,6.024,3.34,6.979
1680010756547,1190744901628891,6.024,3.34,6.979
1680010756550,1190744904131122,6.024,3.34,6.979
1680010756552,1190744906633516,6.024,3.34,6.979
1680010756554,1190744909135670,6.024,3.339,6.979
1680010756557,1190744911637900,6.028,3.341,6.976
1680010756560,1190744914140285,6.028,3.341,6.975
1680010756564,1190744916642516,6.028,3.34,6.976
1680010756566,1190744919144900,6.027,3.34,6.976
1680010756567,1190744921647054,6.027,3.34,6.977
1680010756569,1190744924149285,6.026,3.34,6.978
1680010756571,1190744926651670,6.025,3.34,6.978
1680010756575,1190744929153895,6.027,3.339,6.977
1680010756577,1190744931656280,6.026,3.339,6.978
1680010756584,1190744934158511,6.025,3.339,6.979
1680010756585,1190744936660665,6.024,3.339,6.979
1680010756587,1190744939163064,6.023,3.34,6.98
1680010756588,1190744941665295,6.022,3.34,6.981
1680010756589,1190744944167449,6.022,3.34,6.981
1680010756593,1190744946669911,6.02,3.34,6.983
1680010756594,1190744949172319,6.019,3.34,6.983
1680010756597,1190744951674473,6.019,3.34,6.983
1680010756602,1190744954176704,6.019,3.34,6.984
1680010756604,1190744956679088,6.019,3.34,6.984
1680010756606,1190744959181232,6.019,3.34,6.984
1680010756607,1190744961683694,6.019,3.34,6.984
1680010756609,1190744964185925,6.015,3.342,6.986
1680010756612,1190744966688078,6.015,3.342,6.986
1680010756614,1190744969190473,6.016,3.342,6.986
1680010756617,1190744971692704,6.016,3.342,6.985
1680010756620,1190744974194858,6.017,3.342,6.984
1680010756622,1190744976697319,6.018,3.342,6.984
1680010756625,1190744979199468,6.019,3.342,6.983
1680010756634,1190744981701853,6.019,3.346,6.981
1680010756635,1190744984204083,6.02,3.346,6.979
1680010756636,1190744986706237,6.021,3.347,6.978
1680010756638,1190744989208622,6.023,3.347,6.977
1680010756639,1190744991711063,6.024,3.348,6.976
1680010756641,1190744994213294,6.025,3.348,6.975
1680010756642,1190744996715448,6.026,3.349,6.974
1680010756644,1190744999217833,6.035,3.35,6.964
1680010756647,1190745001719987,6.037,3.351,6.963
1680010756649,1190745004222218,6.038,3.351,6.962
1680010756651,1190745006724680,6.038,3.352,6.961
1680010756654,1190745009226834,6.039,3.352,6.961
1680010756657,1190745011729218,6.039,3.352,6.961
1680010756659,1190745014231386,6.039,3.352,6.96
1680010756662,1190745016733617,6.039,3.355,6.959
1680010756665,1190745019236002,6.039,3.355,6.959
1680010756667,1190745021738232,6.039,3.355,6.959
1680010756669,1190745024240607,6.038,3.355,6.959
1680010756672,1190745026742838,6.038,3.355,6.96
1680010756676,1190745029245222,6.038,3.355,6.96
1680010756677,1190745031747376,6.038,3.355,6.96
1680010756680,1190745034249607,6.034,3.354,6.963
1680010756682,1190745036751992,6.034,3.354,6.964
1680010756684,1190745039254222,6.034,3.354,6.964
1680010756687,1190745041756607,6.034,3.353,6.964
1680010756690,1190745044258776,6.034,3.353,6.965
1680010756692,1190745046761007,6.034,3.352,6.965
1680010756694,1190745049263391,6.034,3.352,6.965
1680010756698,1190745051765622,6.029,3.352,6.969
1680010756700,1190745054268050,6.028,3.351,6.97
1680010756702,1190745056770280,6.028,3.35,6.971
1680010756704,1190745059272665,6.028,3.349,6.971
1680010756707,1190745061774819,6.028,3.349,6.971
1680010756709,1190745064277041,6.028,3.348,6.972
1680010756713,1190745066779425,6.028,3.347,6.972
1680010756715,1190745069281656,6.027,3.346,6.974
1680010756717,1190745071784041,6.026,3.345,6.975
1680010756721,1190745074286176,6.026,3.344,6.975
1680010756723,1190745076788406,6.026,3.343,6.976
1680010756724,1190745079290791,6.026,3.342,6.976
1680010756727,1190745081792945,6.026,3.342,6.977
1680010756730,1190745084295176,6.026,3.341,6.977
1680010756732,1190745086797632,6.02,3.342,6.982
1680010756735,1190745089300017,6.019,3.341,6.983
1680010756737,1190745091802171,6.019,3.341,6.983
1680010756740,1190745094304401,6.019,3.34,6.983
1680010756742,1190745096806574,6.019,3.34,6.984
1680010756744,1190745099308959,6.019,3.34,6.983
1680010756747,1190745101811190,6.019,3.34,6.983
1680010756751,1190745104313574,6.019,3.342,6.983
1680010756752,1190745106815791,6.019,3.343,6.982
1680010756754,1190745109318176,6.019,3.343,6.982
1680010756757,1190745111820330,6.02,3.344,6.981
1680010756760,1190745114322560,6.02,3.344,6.98
1680010756762,1190745116825022,6.021,3.345,6.979
1680010756764,1190745119327166,6.022,3.345,6.978
1680010756767,1190745121829550,6.027,3.344,6.975
1680010756769,1190745124331781,6.029,3.345,6.973
1680010756772,1190745126833935,6.03,3.346,6.972
1680010756774,1190745129336330,6.031,3.347,6.97
1680010756777,1190745131838560,6.032,3.348,6.969
1680010756779,1190745134340945,6.033,3.349,6.967
1680010756782,1190745136843176,6.034,3.35,6.966
1680010756784,1190745139345306,6.042,3.351,6.958
1680010756788,1190745141847690,6.044,3.352,6.956
1680010756791,1190745144349921,6.044,3.353,6.955
1680010756792,1190745146852383,6.044,3.355,6.955
1680010756794,1190745149354541,6.044,3.356,6.954
1680010756797,1190745151856926,6.044,3.357,6.953
1680010756799,1190745154359080,6.044,3.358,6.953
1680010756802,1190745156861311,6.042,3.36,6.954
1680010756804,1190745159363714,6.042,3.361,6.954
1680010756807,1190745161865868,6.042,3.362,6.953
1680010756810,1190745164368330,6.042,3.364,6.953
1680010756812,1190745166870560,6.041,3.364,6.952
1680010756814,1190745169372699,6.042,3.365,6.952
1680010756817,1190745171875084,6.042,3.366,6.951
1680010756819,1190745174377315,6.034,3.367,6.958
1680010756823,1190745176879469,6.033,3.368,6.958
1680010756826,1190745179381902,6.034,3.369,6.957
1680010756829,1190745181884287,6.034,3.369,6.956
1680010756832,1190745184386441,6.035,3.37,6.955
1680010756833,1190745186888671,6.036,3.371,6.954
1680010756834,1190745189390825,6.037,3.372,6.952
1680010756837,1190745191893224,6.034,3.37,6.956
1680010756840,1190745194395685,6.034,3.371,6.955
1680010756842,1190745196897839,6.036,3.371,6.954
1680010756844,1190745199400070,6.037,3.372,6.953
1680010756848,1190745201902484,6.038,3.372,6.951
1680010756849,1190745204404714,6.039,3.373,6.95
1680010756852,1190745206906868,6.04,3.373,6.949
1680010756854,1190745209409330,6.042,3.374,6.947
1680010756857,1190745211911719,6.043,3.374,6.946
1680010756860,1190745214413873,6.044,3.374,6.945
1680010756864,1190745216916104,6.045,3.375,6.945
