system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679932476548,1112464902903728,0.279462,-0.212015,0.54057,0.764679
1679932476551,1112464905405901,0.27949,-0.212077,0.540567,0.764653
1679932476553,1112464907908055,0.279473,-0.2121,0.540579,0.764645
1679932476556,1112464910410209,0.279451,-0.212116,0.540594,0.764638
1679932476558,1112464912912439,0.279429,-0.212128,0.540614,0.764628
1679932476561,1112464915414593,0.279404,-0.212137,0.540642,0.764615
1679932476563,1112464917916747,0.279379,-0.212141,0.540673,0.764601
1679932476568,1112464920418901,0.279385,-0.212638,0.540754,0.764403
1679932476569,1112464922921055,0.27936,-0.212686,0.540799,0.764367
1679932476574,1112464925423453,0.279327,-0.212688,0.54084,0.76435
1679932476575,1112464927925376,0.279294,-0.212677,0.540881,0.764336
1679932476578,1112464930427761,0.279263,-0.212661,0.540921,0.764323
1679932476581,1112464932929992,0.279233,-0.212638,0.54096,0.764313
1679932476581,1112464935432069,0.279202,-0.212605,0.540998,0.764306
1679932476584,1112464937934199,0.278988,-0.212941,0.541141,0.76419
1679932476587,1112464940436429,0.278935,-0.212937,0.541181,0.764182
1679932476588,1112464942938583,0.278904,-0.212886,0.541207,0.764189
1679932476593,1112464945440737,0.278868,-0.212826,0.541232,0.764202
1679932476595,1112464947943122,0.278833,-0.212762,0.541253,0.764217
1679932476596,1112464950445276,0.278801,-0.212693,0.541271,0.764235
1679932476603,1112464952947429,0.278772,-0.212622,0.541285,0.764256
1679932476604,1112464955449353,0.278223,-0.212282,0.541459,0.764427
1679932476604,1112464957951742,0.278146,-0.212185,0.541492,0.764458
1679932476606,1112464960453973,0.278117,-0.212114,0.54151,0.764476
1679932476609,1112464962956127,0.278098,-0.212053,0.541523,0.76449
1679932476611,1112464965458281,0.27808,-0.211994,0.541537,0.764504
1679932476613,1112464967960425,0.278062,-0.211945,0.541551,0.764514
1679932476616,1112464970462578,0.278048,-0.211898,0.541567,0.764521
1679932476618,1112464972964732,0.277786,-0.211352,0.541613,0.764735
1679932476620,1112464975466886,0.277756,-0.211263,0.541629,0.764759
1679932476623,1112464977969271,0.277754,-0.211224,0.541636,0.764765
1679932476626,1112464980471421,0.277756,-0.211195,0.541642,0.764768
1679932476628,1112464982973574,0.277761,-0.211172,0.541646,0.76477
1679932476631,1112464985475728,0.277771,-0.211152,0.541645,0.764772
1679932476633,1112464987977882,0.277784,-0.211136,0.541642,0.764774
1679932476637,1112464990480026,0.277543,-0.210947,0.541705,0.764869
1679932476638,1112464992982257,0.277534,-0.210921,0.541702,0.764882
1679932476640,1112464995484411,0.277553,-0.210913,0.541681,0.764893
1679932476643,1112464997986564,0.277575,-0.210915,0.541653,0.764903
1679932476648,1112465000488727,0.2776,-0.210918,0.541621,0.764916
1679932476649,1112465002990881,0.277627,-0.210925,0.541587,0.764929
1679932476650,1112465005493035,0.277661,-0.210935,0.541548,0.764941
1679932476653,1112465007995189,0.277626,-0.210685,0.541501,0.765056
1679932476656,1112465010497573,0.277658,-0.210671,0.541454,0.765081
1679932476662,1112465012999748,0.277701,-0.21069,0.541407,0.765094
1679932476663,1112465015501902,0.277745,-0.210712,0.541356,0.765108
1679932476664,1112465018004056,0.277791,-0.210734,0.541306,0.765121
1679932476666,1112465020506210,0.277837,-0.210755,0.541256,0.765134
1679932476671,1112465023008330,0.277881,-0.21078,0.541208,0.765145
1679932476671,1112465025510560,0.277921,-0.210622,0.54114,0.765222
1679932476673,1112465028012714,0.27796,-0.210623,0.54109,0.765243
1679932476677,1112465030515099,0.277996,-0.21064,0.541042,0.765259
1679932476679,1112465033017008,0.27803,-0.210658,0.540997,0.765273
1679932476684,1112465035519162,0.278059,-0.210676,0.540954,0.765288
1679932476685,1112465038021547,0.278087,-0.210697,0.540915,0.765299
1679932476687,1112465040523700,0.278114,-0.210714,0.540877,0.765312
1679932476689,1112465043025863,0.278312,-0.210793,0.540787,0.765282
1679932476691,1112465045528094,0.278346,-0.210809,0.540746,0.765294
1679932476693,1112465048030248,0.278354,-0.210817,0.540711,0.765314
1679932476696,1112465050532325,0.278355,-0.210824,0.540676,0.765336
1679932476698,1112465053034479,0.278353,-0.210822,0.540642,0.765362
1679932476703,1112465055536704,0.278343,-0.210815,0.540608,0.765391
1679932476703,1112465058039089,0.278334,-0.210804,0.540576,0.76542
1679932476706,1112465060541012,0.278174,-0.210584,0.540573,0.765541
1679932476708,1112465063043397,0.278144,-0.210541,0.540546,0.765583
1679932476712,1112465065545537,0.278127,-0.210516,0.540518,0.765615
1679932476713,1112465068047690,0.278109,-0.210495,0.540491,0.765647
1679932476716,1112465070549844,0.27809,-0.210477,0.540465,0.765677
1679932476724,1112465073052051,0.278072,-0.210458,0.540441,0.765705
1679932476726,1112465075554205,0.278057,-0.210447,0.540416,0.765731
1679932476727,1112465078056359,0.278226,-0.21023,0.540302,0.765811
1679932476728,1112465080558513,0.278245,-0.21021,0.54026,0.765839
1679932476730,1112465083060666,0.278248,-0.21022,0.540228,0.765858
1679932476731,1112465085562820,0.278255,-0.210237,0.540195,0.765874
1679932476733,1112465088064974,0.278269,-0.210258,0.540159,0.765888
1679932476736,1112465090567354,0.278288,-0.210286,0.54012,0.765901
1679932476741,1112465093069508,0.27831,-0.210319,0.54008,0.765912
1679932476742,1112465095571662,0.278339,-0.21025,0.540027,0.765958
1679932476743,1112465098073815,0.27837,-0.21027,0.539986,0.76597
1679932476747,1112465100575974,0.2784,-0.210296,0.539945,0.765981
1679932476749,1112465103078205,0.278433,-0.210323,0.5399,0.765993
1679932476751,1112465105580359,0.278464,-0.210344,0.539854,0.766009
1679932476753,1112465108082436,0.278493,-0.210361,0.539805,0.766028
1679932476756,1112465110584676,0.278522,-0.210372,0.539754,0.76605
1679932476760,1112465113086829,0.278554,-0.210166,0.539678,0.766149
1679932476763,1112465115589214,0.278574,-0.210153,0.539626,0.766182
1679932476764,1112465118091368,0.27859,-0.210158,0.539577,0.766209
1679932476767,1112465120593546,0.278611,-0.210165,0.539531,0.766232
1679932476769,1112465123095700,0.278629,-0.210175,0.539491,0.766251
1679932476771,1112465125597853,0.278644,-0.210192,0.539449,0.76627
1679932476773,1112465128100007,0.278658,-0.210215,0.539411,0.766285
1679932476778,1112465130602161,0.27866,-0.210211,0.539374,0.766312
1679932476781,1112465133104392,0.278666,-0.21024,0.539339,0.766326
1679932476782,1112465135606546,0.278673,-0.210276,0.539303,0.766339
1679932476784,1112465138108700,0.27868,-0.210316,0.539272,0.766348
1679932476787,1112465140610853,0.27868,-0.210355,0.539247,0.766355
1679932476788,1112465143113012,0.278682,-0.210394,0.539224,0.766359
1679932476791,1112465145615166,0.278685,-0.21043,0.539201,0.766365
1679932476798,1112465148117551,0.27866,-0.210511,0.539195,0.766356
1679932476800,1112465150619705,0.278653,-0.210544,0.539177,0.766362
1679932476801,1112465153121858,0.278646,-0.210564,0.539158,0.766372
1679932476802,1112465155624012,0.278635,-0.210586,0.53914,0.766383
1679932476803,1112465158126166,0.27862,-0.210605,0.539122,0.766395
1679932476806,1112465160628320,0.278607,-0.210626,0.539104,0.766407
1679932476809,1112465163130565,0.278595,-0.210645,0.539087,0.766418
1679932476812,1112465165632719,0.278366,-0.210451,0.539123,0.766529
1679932476814,1112465168134873,0.278337,-0.21045,0.53911,0.76655
1679932476817,1112465170637026,0.278334,-0.210464,0.539092,0.766559
1679932476818,1112465173139171,0.27834,-0.210482,0.539072,0.766566
1679932476821,1112465175641325,0.27835,-0.210501,0.539049,0.766574
1679932476823,1112465178143479,0.278367,-0.210519,0.539024,0.76658
1679932476826,1112465180645864,0.278387,-0.21054,0.538999,0.766585
1679932476830,1112465183148089,0.278479,-0.210381,0.538924,0.766647
1679932476832,1112465185650166,0.278502,-0.210384,0.538887,0.766664
1679932476835,1112465188152320,0.278517,-0.210402,0.538854,0.766677
1679932476838,1112465190654474,0.278528,-0.210421,0.538821,0.766691
1679932476839,1112465193156723,0.27854,-0.210438,0.538786,0.766707
1679932476841,1112465195658877,0.278551,-0.210455,0.538749,0.766724
1679932476844,1112465198161030,0.278566,-0.210472,0.538713,0.766739
1679932476847,1112465200663415,0.278519,-0.210303,0.538678,0.766827
1679932476849,1112465203165338,0.278526,-0.210302,0.538642,0.76685
1679932476851,1112465205667511,0.278538,-0.210318,0.538607,0.766866
1679932476854,1112465208169896,0.278551,-0.210341,0.538573,0.766879
1679932476856,1112465210672049,0.278566,-0.210362,0.53854,0.766891
1679932476859,1112465213174203,0.278584,-0.210382,0.538512,0.766899
1679932476863,1112465215676310,0.278602,-0.210405,0.538481,0.766907
1679932476864,1112465218178541,0.278567,-0.210461,0.538473,0.766911
1679932476867,1112465220680695,0.278576,-0.210492,0.538448,0.766916
1679932476869,1112465223182772,0.278596,-0.210527,0.53842,0.766919
1679932476873,1112465225685008,0.278615,-0.210559,0.538394,0.766922
1679932476875,1112465228187392,0.278637,-0.210596,0.53837,0.76692
1679932476877,1112465230689546,0.278658,-0.210632,0.538346,0.76692
1679932476879,1112465233191700,0.278678,-0.210663,0.538326,0.766918
1679932476882,1112465235693854,0.278769,-0.210802,0.538293,0.766869
1679932476884,1112465238196018,0.278791,-0.210842,0.538272,0.766865
1679932476886,1112465240698171,0.278805,-0.210871,0.538254,0.766865
1679932476890,1112465243200325,0.278818,-0.210896,0.538235,0.766867
1679932476892,1112465245702556,0.278827,-0.210923,0.538218,0.766868
1679932476894,1112465248204710,0.278835,-0.210944,0.538205,0.766868
1679932476897,1112465250706864,0.278845,-0.210959,0.538195,0.766868
1679932476899,1112465253209018,0.278988,-0.210885,0.53813,0.766882
1679932476901,1112465255711171,0.279013,-0.210886,0.538116,0.766882
1679932476904,1112465258213329,0.279023,-0.210896,0.538108,0.766881
1679932476907,1112465260715714,0.279029,-0.210906,0.538101,0.766881
1679932476912,1112465263217868,0.27903,-0.210916,0.538093,0.766884
1679932476914,1112465265720022,0.27903,-0.210929,0.538086,0.766886
1679932476915,1112465268222175,0.279032,-0.21094,0.538081,0.766885
1679932476917,1112465270724329,0.27916,-0.210808,0.538013,0.766922
1679932476920,1112465273226483,0.279172,-0.210811,0.538,0.766926
1679932476923,1112465275728714,0.27918,-0.210831,0.537988,0.766927
1679932476924,1112465278230882,0.279187,-0.210856,0.537973,0.766927
1679932476927,1112465280733036,0.279195,-0.210876,0.537964,0.766926
1679932476929,1112465283235189,0.279203,-0.210899,0.537954,0.766923
1679932476931,1112465285737343,0.279208,-0.210921,0.537938,0.766926
1679932476934,1112465288239488,0.279178,-0.210841,0.537923,0.76697
1679932476937,1112465290741642,0.27918,-0.210857,0.537906,0.766976
1679932476940,1112465293244027,0.279187,-0.210888,0.537888,0.766978
1679932476941,1112465295746181,0.279194,-0.210917,0.537869,0.766981
1679932476944,1112465298248411,0.279202,-0.210943,0.537848,0.766986
1679932476949,1112465300750497,0.279209,-0.210973,0.537828,0.766989
1679932476951,1112465303252651,0.27921,-0.211003,0.537808,0.766994
1679932476953,1112465305754882,0.279074,-0.210644,0.537789,0.767156
1679932476954,1112465308257266,0.279058,-0.210636,0.537769,0.767178
1679932476958,1112465310759167,0.279053,-0.210664,0.537747,0.767187
1679932476961,1112465313261320,0.279051,-0.210698,0.537724,0.767195
1679932476962,1112465315763705,0.279052,-0.210731,0.537697,0.767204
1679932476964,1112465318265628,0.279057,-0.210767,0.537668,0.767213
1679932476967,1112465320767782,0.279069,-0.210801,0.537636,0.767222
1679932476970,1112465323270167,0.278857,-0.210614,0.537663,0.767332
1679932476972,1112465325772397,0.278848,-0.210627,0.537639,0.767348
1679932476976,1112465328274474,0.278858,-0.210659,0.537612,0.767355
1679932476979,1112465330776695,0.278875,-0.210695,0.537581,0.76736
1679932476981,1112465333278849,0.278888,-0.210738,0.537549,0.767366
1679932476982,1112465335781003,0.278904,-0.210782,0.537515,0.767371
1679932476986,1112465338283157,0.278921,-0.210822,0.537483,0.767377
1679932476988,1112465340785531,0.278975,-0.210813,0.537437,0.767392
1679932476990,1112465343287685,0.279,-0.210847,0.537405,0.767396
1679932476991,1112465345789839,0.279018,-0.210885,0.537375,0.767401
1679932476994,1112465348291993,0.279037,-0.210922,0.537343,0.767405
1679932476997,1112465350794137,0.279058,-0.210957,0.537312,0.76741
1679932476999,1112465353296291,0.279077,-0.210987,0.537282,0.767416
1679932477003,1112465355798521,0.279096,-0.211011,0.537255,0.767421
1679932477005,1112465358300675,0.279154,-0.211106,0.537223,0.767396
1679932477008,1112465360802800,0.279172,-0.211139,0.537199,0.767398
1679932477010,1112465363304954,0.27919,-0.211164,0.537176,0.7674
1679932477013,1112465365807108,0.279206,-0.211186,0.537156,0.767402
1679932477014,1112465368309262,0.27922,-0.21121,0.537136,0.767404
1679932477017,1112465370811400,0.27923,-0.211238,0.537118,0.767406
1679932477019,1112465373313785,0.279241,-0.211264,0.537098,0.767408
1679932477023,1112465375815939,0.27934,-0.21128,0.537047,0.767404
1679932477026,1112465378318093,0.279351,-0.211312,0.537027,0.767405
1679932477028,1112465380820281,0.279348,-0.211337,0.537014,0.767408
1679932477030,1112465383322434,0.279343,-0.211365,0.537001,0.767412
1679932477033,1112465385824588,0.279334,-0.211393,0.536987,0.767417
1679932477034,1112465388326819,0.279327,-0.211421,0.536975,0.76742
1679932477037,1112465390828973,0.279315,-0.211452,0.536962,0.767425
1679932477039,1112465393331108,0.279207,-0.211205,0.536954,0.767538
1679932477042,1112465395833262,0.279187,-0.211205,0.536941,0.767555
1679932477045,1112465398335646,0.279176,-0.211231,0.536926,0.767562
1679932477047,1112465400837800,0.279169,-0.211259,0.53691,0.767567
1679932477049,1112465403339944,0.279162,-0.211287,0.536895,0.767573
1679932477052,1112465405842098,0.279155,-0.211318,0.53688,0.767577
1679932477054,1112465408344252,0.279152,-0.211353,0.536859,0.767584
1679932477057,1112465410846405,0.278997,-0.211191,0.536869,0.767678
1679932477062,1112465413348612,0.27898,-0.211204,0.53685,0.767694
1679932477064,1112465415850843,0.278981,-0.211236,0.536827,0.767701
1679932477066,1112465418352997,0.27899,-0.211269,0.536802,0.767705
1679932477068,1112465420855151,0.279007,-0.211307,0.536774,0.767709
1679932477070,1112465423357305,0.279027,-0.211346,0.536744,0.767711
1679932477072,1112465425859440,0.279047,-0.211387,0.53671,0.767717
1679932477075,1112465428361593,0.27916,-0.211198,0.536617,0.767793
1679932477077,1112465430863978,0.279197,-0.211214,0.536573,0.767806
1679932477080,1112465433366132,0.279224,-0.211256,0.536536,0.76781
1679932477081,1112465435868348,0.279252,-0.211299,0.536498,0.767814
1679932477085,1112465438370425,0.279277,-0.211338,0.53646,0.767821
1679932477086,1112465440872578,0.279302,-0.211377,0.536422,0.767828
1679932477091,1112465443374809,0.279322,-0.211414,0.536388,0.767835
1679932477093,1112465445876958,0.279298,-0.211485,0.536373,0.767834
1679932477095,1112465448379112,0.27931,-0.211521,0.536342,0.767842
1679932477099,1112465450881266,0.279322,-0.211547,0.536315,0.767849
1679932477102,1112465453383650,0.279334,-0.211572,0.536289,0.767855
1679932477103,1112465455885790,0.279339,-0.211598,0.536265,0.767863
1679932477105,1112465458387713,0.27934,-0.211623,0.536245,0.76787
1679932477107,1112465460890098,0.279342,-0.211649,0.536226,0.767876
1679932477109,1112465463392329,0.279355,-0.211828,0.536224,0.767823
1679932477111,1112465465894483,0.279356,-0.211864,0.536212,0.767821
1679932477114,1112465468396612,0.279353,-0.211886,0.536202,0.767823
1679932477118,1112465470898766,0.279352,-0.21191,0.536192,0.767823
1679932477119,1112465473400920,0.279349,-0.211931,0.536184,0.767824
1679932477124,1112465475903098,0.279347,-0.211952,0.536174,0.767826
1679932477126,1112465478405483,0.27935,-0.211971,0.536161,0.767829
1679932477129,1112465480907636,0.279372,-0.212127,0.536158,0.76778
1679932477131,1112465483409790,0.279381,-0.212159,0.536143,0.767778
1679932477134,1112465485911944,0.279386,-0.212179,0.53613,0.76778
1679932477137,1112465488414083,0.279392,-0.212196,0.536115,0.767784
1679932477139,1112465490916237,0.279393,-0.212217,0.536102,0.767787
1679932477140,1112465493418391,0.279399,-0.212237,0.536087,0.767789
1679932477142,1112465495920621,0.279406,-0.212256,0.53607,0.767793
1679932477145,1112465498422775,0.279428,-0.212242,0.536045,0.767807
1679932477149,1112465500924939,0.279436,-0.212262,0.536028,0.76781
1679932477151,1112465503427093,0.279438,-0.212288,0.536013,0.767813
1679932477153,1112465505929247,0.279436,-0.212313,0.535999,0.767817
1679932477155,1112465508431401,0.279433,-0.212344,0.535984,0.76782
1679932477156,1112465510933804,0.279431,-0.212376,0.53597,0.767821
1679932477159,1112465513435958,0.279429,-0.212407,0.535954,0.767824
1679932477163,1112465515938112,0.279553,-0.212175,0.535863,0.767906
1679932477164,1112465518440266,0.279565,-0.21218,0.535842,0.767915
1679932477167,1112465520942435,0.279567,-0.212208,0.535828,0.767917
1679932477169,1112465523444589,0.279567,-0.212243,0.535816,0.767916
1679932477173,1112465525946742,0.279569,-0.212277,0.535802,0.767915
1679932477175,1112465528448973,0.27957,-0.212314,0.535787,0.767915
1679932477178,1112465530951156,0.279571,-0.212351,0.535773,0.767914
1679932477179,1112465533453310,0.279542,-0.212134,0.53574,0.768008
1679932477181,1112465535955464,0.279537,-0.212145,0.535724,0.768018
1679932477184,1112465538457618,0.279534,-0.212181,0.535712,0.768018
1679932477186,1112465540959997,0.279529,-0.212217,0.5357,0.768018
1679932477189,1112465543462151,0.279531,-0.21225,0.535689,0.768015
