system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679932379294,1112367648463175,0.065,0.154,0.199
1679932379298,1112367650965343,0.04,0.11,0.212
1679932379300,1112367653467727,0.054,0.111,0.225
1679932379303,1112367655969881,0.123,0.084,0.17
1679932379304,1112367658472035,0.069,0.221,0.238
1679932379307,1112367660974199,0.028,0.154,0.279
1679932379311,1112367663476353,0.083,0.059,0.197
1679932379313,1112367665978506,0.083,0.114,0.306
1679932379316,1112367668480660,0.018,0.112,0.291
1679932379318,1112367670982872,0.086,0.058,0.196
1679932379320,1112367673484949,0.073,0.018,0.237
1679932379323,1112367675987103,0.032,0.073,0.209
1679932379329,1112367678489242,0.086,-0.007,0.182
1679932379331,1112367680991396,0.031,0.06,0.141
1679932379333,1112367683493549,-0.104,0.115,0.25
1679932379334,1112367685995780,-0.046,0.125,0.181
1679932379335,1112367688497934,-0.033,0.139,0.208
1679932379337,1112367691000088,-0.06,0.207,0.304
1679932379339,1112367693502233,-0.06,0.071,0.249
1679932379342,1112367696004617,-0.033,0.044,0.168
1679932379345,1112367698506540,-0.143,0.098,0.113
1679932379349,1112367701008679,-0.088,0.125,0.25
1679932379351,1112367703510833,-0.044,0.069,0.14
1679932379353,1112367706012987,-0.058,0.15,0.194
1679932379354,1112367708515141,0.009,0.164,0.235
1679932379357,1112367711017525,-0.098,0.163,0.099
1679932379361,1112367713519674,-0.071,0.177,0.221
1679932379363,1112367716021828,0.037,0.095,0.18
1679932379366,1112367718523982,-0.098,0.095,0.208
1679932379369,1112367721026136,-0.039,0.026,0.233
1679932379371,1112367723528290,-0.08,0.094,0.246
1679932379373,1112367726030228,0.015,0.066,0.26
1679932379374,1112367728532612,0.056,0.079,0.165
1679932379378,1112367731034766,-0.011,0.065,0.206
1679932379380,1112367733536920,0.002,0.092,0.274
1679932379383,1112367736039079,-0.024,0.091,0.206
1679932379386,1112367738541233,-0.007,0.023,0.299
1679932379389,1112367741043387,0.02,-0.017,0.285
1679932379391,1112367743545617,0.115,0.09,0.381
1679932379393,1112367746047756,-0.006,0.076,0.204
1679932379395,1112367748549910,-0.033,-0.06,0.34
1679932379400,1112367751052064,0.048,0.021,0.367
1679932379401,1112367753554218,0.048,0.048,0.299
1679932379403,1112367756056305,0.115,0.033,0.204
1679932379404,1112367758558536,0.156,-0.034,0.354
1679932379407,1112367761060920,0.197,-0.007,0.286
1679932379410,1112367763562843,0.088,-0.048,0.272
1679932379413,1112367766064997,0.237,-0.076,0.313
1679932379415,1112367768567141,0.155,0.1,0.382
1679932379417,1112367771069295,0.169,-0.063,0.45
1679932379420,1112367773571449,0.195,0.018,0.355
1679932379422,1112367776073833,0.14,0.018,0.437
1679932379425,1112367778575992,0.153,-0.022,0.6
1679932379427,1112367781078146,0.153,0.032,0.382
1679932379429,1112367783580300,0.194,-0.049,0.328
1679932379432,1112367786082454,0.221,0.141,0.396
1679932379437,1112367788584598,0.234,0.073,0.315
1679932379439,1112367791086751,0.285,0.073,0.384
1679932379441,1112367793588905,0.284,0.128,0.344
1679932379442,1112367796091059,0.175,0.087,0.357
1679932379444,1112367798593213,0.175,0.033,0.426
1679932379448,1112367801095348,0.229,0.061,0.453
1679932379450,1112367803597502,0.201,0.157,0.358
1679932379452,1112367806099656,0.2,0.103,0.467
1679932379455,1112367808601886,0.225,0.207,0.4
1679932379457,1112367811104059,0.129,0.138,0.537
1679932379459,1112367813606213,0.169,0.057,0.428
1679932379462,1112367816108367,0.086,0.153,0.429
1679932379465,1112367818610521,0.262,0.072,0.511
1679932379467,1112367821112598,0.207,0.073,0.443
1679932379470,1112367823614804,0.26,-0.007,0.416
1679932379476,1112367826116958,0.19,0.126,0.376
1679932379479,1112367828618151,0.23,0.058,0.35
1679932379479,1112367831119344,0.229,0.059,0.35
1679932379481,1112367833623420,0.228,0.019,0.446
1679932379483,1112367836125574,0.254,0.129,0.5
1679932379485,1112367838627728,0.253,-0.019,0.392
1679932379487,1112367841130112,0.266,0.008,0.297
1679932379490,1112367843632276,0.236,0.036,0.42
1679932379492,1112367846134430,0.222,0.024,0.366
1679932379495,1112367848636584,0.235,0.038,0.462
1679932379498,1112367851138738,0.247,0.134,0.353
1679932379500,1112367853640891,0.192,0.094,0.299
1679932379504,1112367856143122,0.137,0.19,0.34
1679932379506,1112367858645276,0.204,0.15,0.354
1679932379508,1112367861147353,0.096,0.134,0.34
1679932379513,1112367863649507,0.137,0.053,0.381
1679932379516,1112367866151641,0.041,0.176,0.408
1679932379518,1112367868653795,-0.014,0.055,0.354
1679932379520,1112367871155948,0.066,0.083,0.354
1679932379521,1112367873658179,0.12,0.084,0.273
1679932379523,1112367876160333,0.052,0.071,0.382
1679932379525,1112367878662483,0.133,0.07,0.355
1679932379528,1112367881164637,0.092,0.152,0.368
1679932379530,1112367883666791,0.051,0.058,0.3
1679932379533,1112367886168944,0.064,0.099,0.301
1679932379536,1112367888671098,0.023,0.059,0.273
1679932379538,1112367891173247,-0.004,0.046,0.314
1679932379540,1112367893675401,0.022,0.005,0.355
1679932379542,1112367896177786,0.064,-0.059,0.286
1679932379544,1112367898679709,0.104,0.009,0.259
1679932379551,1112367901181839,0.05,-0.017,0.218
1679932379553,1112367903684223,0.05,-0.016,0.341
1679932379554,1112367906186377,0.09,0.024,0.45
1679932379556,1112367908688531,0.186,0.024,0.273
1679932379558,1112367911190685,0.158,0.133,0.327
1679932379560,1112367913692853,0.196,0.038,0.22
1679932379562,1112367916195006,0.169,0.079,0.342
1679932379567,1112367918697160,0.197,0.024,0.424
1679932379569,1112367921199391,0.183,0.079,0.356
1679932379571,1112367923701545,0.143,-0.002,0.274
1679932379573,1112367926203598,0.171,0.092,0.273
1679932379575,1112367928705752,0.172,-0.002,0.232
1679932379577,1112367931207906,0.144,-0.014,0.246
1679932379579,1112367933710059,0.117,0.094,0.218
1679932379583,1112367936212285,0.173,-0.015,0.177
1679932379586,1112367938714439,0.146,0.066,0.218
1679932379588,1112367941216593,0.065,-0.015,0.313
1679932379590,1112367943718747,-0.001,-0.029,0.299
1679932379593,1112367946220916,-0.069,-0.015,0.19
1679932379595,1112367948723069,-0.076,0.024,0.242
1679932379598,1112367951225223,-0.102,0.065,0.2
1679932379599,1112367953727608,-0.033,0.078,0.145
1679932379602,1112367956229531,-0.087,0.105,0.227
1679932379605,1112367958731689,-0.018,0.077,0.281
1679932379607,1112367961233843,-0.086,0.022,0.227
1679932379609,1112367963736227,-0.031,-0.004,0.254
1679932379614,1112367966238160,-0.028,-0.004,0.157
1679932379616,1112367968740545,0.0,0.036,0.279
1679932379617,1112367971242699,0.054,0.063,0.184
1679932379619,1112367973744853,0.095,0.063,0.265
1679932379626,1112367976246805,0.136,0.09,0.306
1679932379627,1112367978749189,0.15,0.063,0.279
1679932379628,1112367981251343,0.286,0.077,0.292
1679932379631,1112367983753497,0.189,0.155,0.293
1679932379633,1112367986255651,0.23,0.127,0.253
1679932379635,1112367988757805,0.325,0.114,0.321
1679932379637,1112367991259963,0.366,0.155,0.334
1679932379645,1112367993762117,0.311,0.141,0.348
1679932379648,1112367996264347,0.311,0.155,0.376
1679932379648,1112367998766501,0.228,0.156,0.335
1679932379648,1112368001268684,0.293,0.245,0.432
1679932379649,1112368003770761,0.183,0.299,0.365
1679932379651,1112368006272915,0.237,0.177,0.365
1679932379654,1112368008775146,0.222,0.286,0.434
1679932379656,1112368011277525,0.139,0.205,0.407
1679932379660,1112368013779448,0.179,0.205,0.421
1679932379662,1112368016281602,0.096,0.205,0.408
1679932379665,1112368018783756,0.177,0.201,0.422
1679932379667,1112368021285910,0.176,0.092,0.341
1679932379669,1112368023788064,0.161,0.188,0.409
1679932379672,1112368026290448,0.201,0.161,0.451
1679932379674,1112368028792602,0.24,0.134,0.41
1679932379677,1112368031294521,0.321,0.108,0.424
1679932379679,1112368033796906,0.374,0.177,0.547
1679932379682,1112368036299060,0.329,0.082,0.522
1679932379684,1112368038801214,0.355,0.001,0.441
1679932379687,1112368041303156,0.299,0.151,0.332
1679932379689,1112368043805540,0.298,0.152,0.36
1679932379691,1112368046307694,0.366,0.193,0.469
1679932379694,1112368048809848,0.229,0.099,0.36
1679932379698,1112368051312026,0.324,0.14,0.347
1679932379700,1112368053814180,0.239,0.164,0.321
1679932379702,1112368056316334,0.211,0.205,0.362
1679932379704,1112368058818564,0.129,0.111,0.417
1679932379709,1112368061320718,0.088,0.071,0.458
1679932379710,1112368063822881,0.156,0.153,0.362
1679932379712,1112368066325035,0.047,0.113,0.349
1679932379714,1112368068827189,0.128,0.073,0.403
1679932379718,1112368071329266,0.117,0.138,0.443
1679932379721,1112368073831414,0.036,0.084,0.389
1679932379722,1112368076333876,0.022,0.03,0.388
1679932379725,1112368078836030,0.05,0.14,0.32
1679932379727,1112368081337953,-0.017,0.127,0.279
1679932379729,1112368083840117,0.009,0.059,0.32
1679932379735,1112368086342271,0.05,0.114,0.402
1679932379736,1112368088844425,0.012,0.085,0.251
1679932379739,1112368091346809,0.108,0.113,0.291
1679932379740,1112368093848973,0.163,0.045,0.319
1679932379742,1112368096351127,0.094,0.073,0.278
1679932379744,1112368098853050,0.026,-0.035,0.359
1679932379747,1112368101355435,0.026,-0.021,0.305
1679932379749,1112368103857588,0.067,0.019,0.223
1679932379752,1112368106359823,0.029,-0.005,0.344
1679932379754,1112368108861900,0.029,-0.032,0.276
1679932379760,1112368111364054,-0.038,-0.032,0.331
1679932379760,1112368113866208,0.029,-0.032,0.29
1679932379762,1112368116368362,-0.039,-0.059,0.317
1679932379765,1112368118870497,-0.134,-0.073,0.317
1679932379767,1112368121372650,-0.039,-0.059,0.29
1679932379769,1112368123874881,-0.101,-0.056,0.26
1679932379775,1112368126377021,-0.073,-0.111,0.341
1679932379777,1112368128879175,-0.046,-0.029,0.26
1679932379778,1112368131381329,-0.168,-0.097,0.232
1679932379782,1112368133883483,-0.1,-0.015,0.341
1679932379782,1112368136385636,-0.168,-0.002,0.259
1679932379784,1112368138887790,-0.086,0.038,0.327
1679932379787,1112368141389949,-0.041,-0.028,0.23
1679932379789,1112368143892103,-0.081,0.039,0.325
1679932379792,1112368146394257,0.014,-0.015,0.216
1679932379794,1112368148896411,-0.026,0.025,0.298
1679932379797,1112368151398550,-0.025,0.011,0.216
1679932379799,1112368153900703,0.028,0.079,0.229
1679932379801,1112368156403088,0.015,0.025,0.365
1679932379804,1112368158905242,-0.021,-0.014,0.268
1679932379810,1112368161407406,0.061,0.012,0.295
1679932379812,1112368163909560,0.129,0.053,0.309
1679932379813,1112368166411713,0.089,0.053,0.336
1679932379815,1112368168913867,0.102,0.066,0.349
1679932379817,1112368171416083,0.075,0.052,0.349
1679932379819,1112368173918237,0.035,0.147,0.445
1679932379822,1112368176420314,0.078,0.104,0.376
1679932379824,1112368178922468,0.092,-0.045,0.43
1679932379827,1112368181424622,0.078,0.103,0.349
1679932379832,1112368183926775,0.05,-0.019,0.349
1679932379839,1112368186428929,0.037,-0.005,0.267
1679932379840,1112368188931160,0.064,-0.06,0.267
1679932379842,1112368191433324,0.063,-0.033,0.145
1679932379843,1112368193935478,0.093,-0.03,0.457
1679932379844,1112368196437632,0.08,-0.003,0.402
1679932379845,1112368198939785,0.079,-0.071,0.348
1679932379851,1112368201441930,0.038,-0.003,0.416
1679932379851,1112368203944084,0.133,0.023,0.362
1679932379853,1112368206446238,0.106,0.009,0.253
1679932379854,1112368208948392,0.065,-0.045,0.294
1679932379857,1112368211450546,0.16,0.076,0.416
1679932379859,1112368213952714,0.092,0.035,0.267
1679932379862,1112368216454867,0.119,0.157,0.389
1679932379866,1112368218957252,0.146,0.171,0.444
1679932379867,1112368221459406,0.132,0.021,0.349
1679932379870,1112368223961555,0.037,-0.005,0.376
1679932379873,1112368226463709,0.077,0.035,0.403
1679932379875,1112368228965862,0.105,0.114,0.308
1679932379880,1112368231467987,0.159,0.128,0.485
1679932379883,1112368233969910,0.2,0.032,0.445
1679932379884,1112368236472295,0.185,-0.007,0.513
1679932379887,1112368238974526,0.24,0.088,0.445
1679932379889,1112368241476680,0.321,0.088,0.377
1679932379890,1112368243978767,0.334,0.034,0.472
1679932379892,1112368246480920,0.369,0.074,0.353
1679932379894,1112368248983074,0.368,0.02,0.435
1679932379898,1112368251485305,0.326,0.13,0.503
1679932379900,1112368253987459,0.381,0.116,0.421
1679932379903,1112368256489488,0.394,0.076,0.489
1679932379905,1112368258991642,0.38,0.063,0.517
1679932379908,1112368261493872,0.394,0.077,0.462
1679932379910,1112368263996257,0.322,0.13,0.491
1679932379914,1112368266498218,0.294,0.075,0.505
1679932379915,1112368269000372,0.24,0.089,0.45
1679932379918,1112368271502526,0.24,0.103,0.45
1679932379920,1112368274004680,0.171,0.09,0.45
1679932379924,1112368276506848,0.199,0.091,0.505
1679932379927,1112368279009232,0.267,0.091,0.586
1679932379928,1112368281511386,0.214,0.064,0.586
1679932379933,1112368284013540,0.269,0.106,0.422
1679932379934,1112368286515694,0.215,0.093,0.517
1679932379936,1112368289017873,0.175,0.079,0.489
1679932379940,1112368291520026,0.258,0.094,0.543
1679932379942,1112368294022257,0.191,0.108,0.461
1679932379944,1112368296524334,0.206,0.095,0.338
1679932379945,1112368299026468,0.192,0.146,0.338
1679932379949,1112368301528622,0.207,0.051,0.392
1679932379950,1112368304030776,0.249,0.174,0.31
1679932379954,1112368306532930,0.142,0.188,0.459
1679932379955,1112368309035058,0.13,0.066,0.267
1679932379958,1112368311537289,0.105,0.203,0.212
1679932379961,1112368314039443,0.093,0.122,0.266
1679932379963,1112368316541597,0.068,0.146,0.265
1679932379967,1112368319043737,-0.024,0.16,0.251
1679932379969,1112368321545891,0.045,0.228,0.195
1679932379970,1112368324047967,0.005,0.147,0.222
1679932379972,1112368326550198,-0.006,0.147,0.194
1679932379975,1112368329052333,-0.032,0.175,0.166
1679932379977,1112368331554718,-0.044,0.203,0.138
1679932379980,1112368334056641,-0.014,0.17,0.083
1679932379982,1112368336558795,-0.108,0.238,0.096
1679932379985,1112368339060944,-0.093,0.102,0.136
1679932379987,1112368341563328,-0.133,0.157,0.109
1679932379990,1112368344065482,-0.105,0.211,0.04
1679932379993,1112368346567636,-0.091,0.143,-0.013
1679932379995,1112368349069809,-0.185,0.102,0.013
1679932380002,1112368351571732,-0.101,0.164,-0.069
1679932380004,1112368354073886,-0.1,0.15,0.135
1679932380006,1112368356576270,-0.032,0.068,0.026
1679932380008,1112368359078472,-0.128,0.068,0.107
1679932380010,1112368361580549,-0.155,0.123,0.053
1679932380011,1112368364082703,-0.169,0.082,0.135
1679932380013,1112368366584857,-0.101,-0.081,0.203
1679932380015,1112368369087011,0.008,0.079,0.121
1679932380017,1112368371589188,0.021,0.024,0.108
1679932380020,1112368374091419,0.034,0.01,0.013
1679932380022,1112368376593573,0.033,0.024,0.122
1679932380025,1112368379095727,0.087,0.105,0.204
1679932380028,1112368381597876,0.209,-0.03,0.164
1679932380030,1112368384100030,0.14,0.023,0.137
1679932380033,1112368386602183,0.071,0.01,0.232
1679932380037,1112368389104337,0.152,0.037,0.096
1679932380039,1112368391606481,0.22,0.024,0.246
1679932380041,1112368394108635,0.232,-0.03,0.151
1679932380042,1112368396610789,0.232,0.01,0.233
1679932380045,1112368399113173,0.204,0.01,0.343
1679932380047,1112368401615121,0.312,0.105,0.289
1679932380050,1112368404117274,0.292,-0.054,0.25
1679932380052,1112368406619659,0.305,-0.013,0.264
1679932380055,1112368409121813,0.359,-0.027,0.305
1679932380057,1112368411623982,0.276,0.013,0.333
1679932380060,1112368414126136,0.303,0.013,0.306
1679932380062,1112368416628289,0.316,-0.041,0.279
1679932380065,1112368419130443,0.316,0.094,0.306
1679932380067,1112368421632630,0.284,0.053,0.322
1679932380070,1112368424134861,0.256,0.026,0.417
1679932380075,1112368426637015,0.188,0.08,0.377
1679932380078,1112368429139064,0.051,0.094,0.363
1679932380079,1112368432031987,0.119,0.093,0.336
1679932380081,1112368434143371,0.173,0.08,0.486
1679932380082,1112368436645525,0.241,0.202,0.472
1679932380084,1112368439147756,0.199,0.078,0.351
1679932380087,1112368441649914,0.308,0.078,0.405
1679932380089,1112368444152068,0.185,0.105,0.351
1679932380092,1112368446654222,0.198,0.105,0.487
1679932380094,1112368449156375,0.239,0.105,0.392
1679932380097,1112368451658529,0.225,0.119,0.433
1679932380099,1112368454160900,0.157,0.119,0.433
1679932380102,1112368456663054,0.235,0.143,0.339
1679932380105,1112368459164977,0.194,0.115,0.435
1679932380107,1112368461667131,0.071,0.17,0.367
1679932380111,1112368464169333,0.125,0.088,0.394
1679932380113,1112368466671486,0.22,0.156,0.422
1679932380116,1112368469173640,0.179,0.061,0.367
1679932380118,1112368471676025,0.069,0.02,0.272
1679932380120,1112368474178165,-0.034,0.073,0.298
1679932380122,1112368476680319,0.06,0.018,0.339
1679932380124,1112368479182472,0.045,-0.022,0.257
1679932380127,1112368481684626,0.072,0.072,0.326
1679932380129,1112368484186780,0.139,0.059,0.326
1679932380133,1112368486688943,0.152,0.031,0.449
1679932380135,1112368489191097,0.124,0.072,0.477
1679932380138,1112368491693328,0.059,0.084,0.421
1679932380139,1112368494195481,0.113,0.056,0.449
1679932380142,1112368496697563,0.126,0.029,0.381
1679932380145,1112368499199717,0.125,0.042,0.354
1679932380150,1112368501701871,0.166,-0.039,0.34
1679932380151,1112368504204102,0.152,0.042,0.273
1679932380153,1112368506706270,0.206,0.001,0.368
1679932380156,1112368509208424,0.11,-0.037,0.259
1679932380159,1112368511710577,0.177,0.016,0.218
1679932380160,1112368514212731,0.082,0.016,0.328
1679932380162,1112368516714885,0.218,0.084,0.396
1679932380165,1112368519217241,0.136,0.002,0.355
1679932380167,1112368521719395,0.176,0.015,0.383
1679932380170,1112368524221318,0.135,0.042,0.274
1679932380172,1112368526723471,0.122,0.042,0.301
1679932380175,1112368529225856,0.162,-0.026,0.355
1679932380177,1112368531728010,0.135,0.082,0.328
1679932380182,1112368534229933,0.203,0.082,0.301
1679932380186,1112368536732107,0.271,0.095,0.342
1679932380187,1112368539234261,0.176,0.04,0.383
1679932380189,1112368541736645,0.163,0.04,0.396
1679932380191,1112368544238799,0.097,0.053,0.436
1679932380196,1112368546740953,0.043,0.039,0.463
1679932380198,1112368549243087,0.098,0.066,0.395
1679932380199,1112368551745241,0.098,0.134,0.45
1679932380201,1112368554247395,0.071,0.161,0.395
1679932380202,1112368556749548,-0.009,0.079,0.422
1679932380205,1112368559251702,0.017,-0.084,0.327
1679932380207,1112368561753953,-0.044,0.051,0.365
