system_ts_ms, sensor_ts_ns, accXr, accYr, accZr, accDXr, accDYr, accDZr
1680009424516,1189412871770490,2.259,8.78295,4.0300503,0.0,0.0,0.0
1680009424520,1189412874272644,2.3830502,8.776051,3.89895,0.0,0.0,0.0
1680009424523,1189412876774798,2.2729502,8.77095,3.9469502,0.0,0.0,0.0
1680009424527,1189412879277182,2.3500502,8.776051,3.9589503,0.0,0.0,0.0
1680009424529,1189412881779341,2.42895,8.874001,3.9180002,0.0,0.0,0.0
1680009424531,1189412884281495,2.42595,8.961,3.9390001,0.0,0.0,0.0
1680009424534,1189412886783649,2.4169502,8.908051,4.0300503,0.0,0.0,0.0
1680009424536,1189412889285803,2.43405,8.982,3.8410501,0.0,0.0,0.0
1680009424537,1189412891787962,2.457,8.977051,4.0470004,0.0,0.0,0.0
1680009424539,1189412894290192,2.43405,8.958,3.9060001,0.0,0.0,0.0
1680009424542,1189412896792346,2.50095,9.030001,3.9709501,0.0,0.0,0.0
1680009424544,1189412899294731,2.4100502,9.06795,3.90405,0.0,0.0,0.0
1680009424546,1189412901796885,2.4139502,9.094951,4.01805,0.0,0.0,0.0
1680009424549,1189412904298798,2.43105,9.0060005,3.8749502,0.0,0.0,0.0
1680009424552,1189412906801182,2.3830502,9.009001,3.9160502,0.0,0.0,0.0
1680009424554,1189412909303336,2.50095,9.066,3.9970503,0.0,0.0,0.0
1680009424556,1189412911805567,2.457,9.0730505,3.9229503,0.0,0.0,0.0
1680009424559,1189412914307721,2.3470502,8.997001,3.8719501,0.0,0.0,0.0
1680009424562,1189412916809875,2.4049501,9.0400505,3.8700001,0.0,0.0,0.0
1680009424564,1189412919312029,2.4720001,9.030001,3.8220003,0.0,0.0,0.0
1680009424566,1189412921814182,2.3380501,9.0709505,3.93495,0.0,0.0,0.0
1680009424571,1189412924316346,2.4379501,9.03195,3.8479502,0.0,0.0,0.0
1680009424573,1189412926818731,2.4190502,8.99895,3.8389502,0.0,0.0,0.0
1680009424576,1189412929320885,2.3380501,9.102,3.9490502,0.0,0.0,0.0
1680009424579,1189412931823039,2.33505,9.07995,3.9160502,0.0,0.0,0.0
1680009424581,1189412934325192,2.4070501,9.102,3.8580003,0.0,0.0,0.0
1680009424582,1189412936827336,2.33295,9.018001,3.90405,0.0,0.0,0.0
1680009424584,1189412939329567,2.3830502,9.042001,3.86805,0.0,0.0,0.0
1680009424586,1189412941831721,2.4049501,8.99895,3.9060001,0.0,0.0,0.0
1680009424589,1189412944333875,2.3860502,9.030001,3.93705,0.0,0.0,0.0
1680009424592,1189412946836244,2.4450002,8.973001,3.9439502,0.0,0.0,0.0
1680009424594,1189412949338398,2.49105,9.0060005,3.89595,0.0,0.0,0.0
1680009424597,1189412951840321,2.4499502,8.965051,3.9780002,0.0,0.0,0.0
1680009424600,1189412954342706,2.4409502,8.98005,3.93195,0.0,0.0,0.0
1680009424603,1189412956844855,2.52495,8.85495,3.9970503,0.0,0.0,0.0
1680009424604,1189412959347086,2.5150502,8.92695,3.9900002,0.0,0.0,0.0
1680009424608,1189412961849239,2.4499502,8.92695,3.9510002,0.0,0.0,0.0
1680009424611,1189412964351393,2.4190502,8.925,4.05405,0.0,0.0,0.0
1680009424613,1189412966853538,2.43105,8.88195,3.9799502,0.0,0.0,0.0
1680009424615,1189412969355692,2.3830502,8.937,4.0300503,0.0,0.0,0.0
1680009424617,1189412971857846,2.3400002,8.82705,3.9630003,0.0,0.0,0.0
1680009424619,1189412974360230,2.38995,8.84805,4.10505,0.0,0.0,0.0
1680009424622,1189412976862384,2.4,8.81505,3.9469502,0.0,0.0,0.0
1680009424624,1189412979364518,2.46195,8.7640505,4.0680003,0.0,0.0,0.0
1680009424627,1189412981866672,2.33505,8.767051,3.96795,0.0,0.0,0.0
1680009424629,1189412984368826,2.43405,8.743051,4.0410004,0.0,0.0,0.0
1680009424632,1189412986870980,2.39805,8.724,4.1410503,0.0,0.0,0.0
1680009424634,1189412989373134,2.3860502,8.79105,4.10505,0.0,0.0,0.0
1680009424636,1189412991875364,2.43405,8.805,3.9949503,0.0,0.0,0.0
1680009424639,1189412994377518,2.4049501,8.755051,3.9949503,0.0,0.0,0.0
1680009424645,1189412996879903,2.4169502,8.767051,4.05405,0.0,0.0,0.0
1680009424647,1189412999381826,2.496,8.74695,4.059,0.0,0.0,0.0
1680009424648,1189413001883980,2.4450002,8.785951,3.9559503,0.0,0.0,0.0
1680009424650,1189413004386364,2.46,8.77095,3.9420002,0.0,0.0,0.0
1680009424653,1189413006888595,2.3830502,8.862,4.07805,0.0,0.0,0.0
1680009424655,1189413009390672,2.424,8.908051,4.01805,0.0,0.0,0.0
1680009424656,1189413011892841,2.4,8.757,4.038,0.0,0.0,0.0
1680009424660,1189413014394995,2.4169502,8.841001,4.0470004,0.0,0.0,0.0
1680009424662,1189413016897456,2.46495,8.809951,4.00395,0.0,0.0,0.0
1680009424664,1189413019399379,2.4810002,8.85795,3.9919503,0.0,0.0,0.0
1680009424667,1189413021901533,2.49795,8.898001,4.071,0.0,0.0,0.0
1680009424669,1189413024403908,2.4480002,8.862,3.9199502,0.0,0.0,0.0
1680009424672,1189413026906062,2.4480002,8.84805,4.0140004,0.0,0.0,0.0
1680009424675,1189413029408216,2.42895,8.82195,3.9589503,0.0,0.0,0.0
1680009424677,1189413031910369,2.52195,8.86995,3.9829502,0.0,0.0,0.0
1680009424679,1189413034412600,2.469,8.829,3.9630003,0.0,0.0,0.0
1680009424685,1189413036914754,2.4859502,8.946,3.97305,0.0,0.0,0.0
1680009424686,1189413039416908,2.4379501,8.85795,3.8890502,0.0,0.0,0.0
1680009424688,1189413041919062,2.39805,8.86005,3.9300003,0.0,0.0,0.0
1680009424690,1189413044421216,2.50095,8.950951,3.90105,0.0,0.0,0.0
1680009424692,1189413046923369,2.592,8.865001,3.8530502,0.0,0.0,0.0
1680009424695,1189413049425754,2.49105,8.877001,3.8029501,0.0,0.0,0.0
1680009424697,1189413051927908,2.532,8.874001,3.8239503,0.0,0.0,0.0
1680009424700,1189413054430057,2.5170002,8.87205,3.8029501,0.0,0.0,0.0
1680009424702,1189413056932211,2.4100502,8.877001,3.9439502,0.0,0.0,0.0
1680009424704,1189413059434365,2.3809502,8.84805,3.93495,0.0,0.0,0.0
1680009424707,1189413061936518,2.32305,8.862,3.7789502,0.0,0.0,0.0
1680009424709,1189413064438730,2.32605,8.86695,3.7170002,0.0,0.0,0.0
1680009424712,1189413066940884,2.3400002,8.83605,3.801,0.0,0.0,0.0
1680009424714,1189413069443038,2.46195,8.86695,3.7890003,0.0,0.0,0.0
1680009424717,1189413071945422,2.33505,8.812051,3.7860003,0.0,0.0,0.0
1680009424722,1189413074447581,2.4409502,8.862,3.7860003,0.0,0.0,0.0
1680009424724,1189413076949504,2.3760002,8.85795,3.8359501,0.0,0.0,0.0
1680009424727,1189413079451889,2.39505,8.92695,3.73095,0.0,0.0,0.0
1680009424728,1189413081954120,2.3160002,8.88195,3.7570503,0.0,0.0,0.0
1680009424731,1189413084456283,2.3830502,8.886001,3.8050501,0.0,0.0,0.0
1680009424733,1189413086958437,2.424,8.961,3.6880503,0.0,0.0,0.0
1680009424735,1189413089460590,2.42895,8.901,3.8509502,0.0,0.0,0.0
1680009424737,1189413091962744,2.457,8.98005,3.7410002,0.0,0.0,0.0
1680009424740,1189413094464898,2.39295,8.842951,3.70005,0.0,0.0,0.0
1680009424742,1189413096967288,2.457,8.89395,3.82905,0.0,0.0,0.0
1680009424745,1189413099469442,2.4,8.874001,3.765,0.0,0.0,0.0
1680009424747,1189413101971595,2.3710501,8.85,3.7909503,0.0,0.0,0.0
1680009424750,1189413104473749,2.3110502,8.89395,3.7930503,0.0,0.0,0.0
1680009424752,1189413106975908,2.36205,8.956051,3.7789502,0.0,0.0,0.0
1680009424754,1189413109478062,2.35395,8.874001,3.7930503,0.0,0.0,0.0
1680009424758,1189413111980293,2.4169502,8.842951,3.9390001,0.0,0.0,0.0
1680009424762,1189413114482447,2.295,8.853001,3.8130002,0.0,0.0,0.0
1680009424764,1189413116984615,2.29905,8.83905,3.8080502,0.0,0.0,0.0
1680009424766,1189413119486769,2.33295,8.83605,3.8820002,0.0,0.0,0.0
1680009424768,1189413121989154,2.29695,8.889001,3.8839502,0.0,0.0,0.0
1680009424771,1189413124491077,2.30205,8.81505,3.9589503,0.0,0.0,0.0
1680009424773,1189413126993462,2.3710501,8.776051,3.8029501,0.0,0.0,0.0
1680009424775,1189413129495702,2.39505,8.812051,3.8460002,0.0,0.0,0.0
1680009424778,1189413131997856,2.35395,8.773951,3.9589503,0.0,0.0,0.0
1680009424779,1189413134500010,2.3380501,8.785951,3.9610503,0.0,0.0,0.0
1680009424782,1189413137002164,2.25405,8.733001,3.93195,0.0,0.0,0.0
1680009424784,1189413139504318,2.3449502,8.793,3.8890502,0.0,0.0,0.0
1680009424787,1189413142006491,2.319,8.788051,3.9270003,0.0,0.0,0.0
1680009424790,1189413144508644,2.3040001,8.818951,3.9510002,0.0,0.0,0.0
1680009424793,1189413147011029,2.3089502,8.7619505,3.7099502,0.0,0.0,0.0
1680009424797,1189413149513173,2.29905,8.805,3.9420002,0.0,0.0,0.0
1680009424802,1189413152015327,2.3400002,8.82195,3.8749502,0.0,0.0,0.0
1680009424802,1189413154517481,2.33295,8.769,3.9160502,0.0,0.0,0.0
1680009424803,1189413157019635,2.28705,8.797951,3.9870002,0.0,0.0,0.0
1680009424805,1189413159521788,2.3830502,8.862,3.9439502,0.0,0.0,0.0
1680009424806,1189413162024034,2.436,8.809951,3.9060001,0.0,0.0,0.0
1680009424810,1189413164526188,2.39295,8.877001,3.89895,0.0,0.0,0.0
1680009424812,1189413167028573,2.43405,8.932051,3.8869503,0.0,0.0,0.0
1680009424815,1189413169530726,2.4049501,8.83605,3.9270003,0.0,0.0,0.0
1680009424817,1189413172032663,2.457,8.812051,3.9250503,0.0,0.0,0.0
1680009424819,1189413174534816,2.36205,8.92695,3.9300003,0.0,0.0,0.0
1680009424822,1189413177037278,2.36595,8.757,3.9780002,0.0,0.0,0.0
1680009424824,1189413179539432,2.39505,8.87205,3.85995,0.0,0.0,0.0
1680009424828,1189413182041496,2.4409502,8.87205,3.8770502,0.0,0.0,0.0
1680009424830,1189413184543727,2.45295,8.89395,3.8410501,0.0,0.0,0.0
1680009424834,1189413187045880,2.35905,8.962951,3.966,0.0,0.0,0.0
1680009424836,1189413189548034,2.3860502,8.932051,3.9060001,0.0,0.0,0.0
1680009424839,1189413192050164,2.4450002,8.929951,3.7690501,0.0,0.0,0.0
1680009424841,1189413194552549,2.3760002,8.934,3.9250503,0.0,0.0,0.0
1680009424844,1189413197054703,2.3689501,8.886001,3.85995,0.0,0.0,0.0
1680009424845,1189413199556856,2.43405,8.84805,3.8359501,0.0,0.0,0.0
1680009424847,1189413202059010,2.364,8.956051,3.8869503,0.0,0.0,0.0
1680009424849,1189413204561192,2.46495,8.989051,3.86505,0.0,0.0,0.0
1680009424852,1189413207063346,2.4100502,8.98005,3.9540002,0.0,0.0,0.0
1680009424854,1189413209565577,2.42895,8.922001,3.79605,0.0,0.0,0.0
1680009424857,1189413212067731,2.4100502,9.03495,3.79605,0.0,0.0,0.0
1680009424860,1189413214569884,2.3760002,9.0400505,3.801,0.0,0.0,0.0
1680009424862,1189413217072264,2.3710501,9.088051,3.8100002,0.0,0.0,0.0
1680009424864,1189413219574187,2.39805,8.956051,3.7500002,0.0,0.0,0.0
1680009424867,1189413222076341,2.42595,9.082951,3.7360501,0.0,0.0,0.0
1680009424873,1189413224578740,2.4070501,9.01095,3.7500002,0.0,0.0,0.0
1680009424875,1189413227080970,2.36205,9.01605,3.83205,0.0,0.0,0.0
1680009424875,1189413229583047,2.2680001,8.973001,3.7240503,0.0,0.0,0.0
1680009424877,1189413232085278,2.4070501,9.115951,3.7429502,0.0,0.0,0.0
1680009424879,1189413234587432,2.388,9.0709505,3.7690501,0.0,0.0,0.0
1680009424885,1189413237089596,2.3380501,8.994,3.7020001,0.0,0.0,0.0
1680009424886,1189413239591750,2.26095,9.052051,3.765,0.0,0.0,0.0
1680009424887,1189413242094134,2.256,8.956051,3.7770002,0.0,0.0,0.0
1680009424889,1189413244596288,2.35695,8.977051,3.7189503,0.0,0.0,0.0
1680009424892,1189413247098442,2.33505,8.956051,3.7789502,0.0,0.0,0.0
1680009424894,1189413249600591,2.3040001,9.0060005,3.7720501,0.0,0.0,0.0
1680009424897,1189413252102745,2.35395,8.925,3.7189503,0.0,0.0,0.0
1680009424899,1189413254604899,2.2800002,8.96805,3.70005,0.0,0.0,0.0
1680009424901,1189413257107129,2.32605,8.92695,3.8080502,0.0,0.0,0.0
1680009424904,1189413259609283,2.295,8.925,3.7860003,0.0,0.0,0.0
1680009424908,1189413262111413,2.2420502,9.021001,3.82695,0.0,0.0,0.0
1680009424911,1189413264613567,2.21595,8.934,3.6979501,0.0,0.0,0.0
1680009424913,1189413267115721,2.319,8.853001,3.765,0.0,0.0,0.0
1680009424915,1189413269617876,2.2710001,8.889001,3.8359501,0.0,0.0,0.0
1680009424917,1189413272120260,2.17995,8.913,3.7690501,0.0,0.0,0.0
1680009424920,1189413274622491,2.2470002,8.958,3.7219503,0.0,0.0,0.0
1680009424923,1189413277124568,2.3380501,8.974951,3.9060001,0.0,0.0,0.0
1680009424925,1189413279626789,2.2780502,8.97,3.8839502,0.0,0.0,0.0
1680009424928,1189413282128943,2.2729502,8.874001,3.8220003,0.0,0.0,0.0
1680009424929,1189413284631096,2.3449502,8.922001,3.801,0.0,0.0,0.0
1680009424932,1189413287133250,2.295,8.88195,3.8440502,0.0,0.0,0.0
1680009424934,1189413289635635,2.1750002,8.812051,3.8200502,0.0,0.0,0.0
1680009424937,1189413292137789,2.2399502,8.889001,3.798,0.0,0.0,0.0
1680009424940,1189413294639943,2.2420502,8.953051,3.7549503,0.0,0.0,0.0
1680009424942,1189413297142096,2.2009501,8.865001,3.801,0.0,0.0,0.0
1680009424946,1189413299644250,2.2080002,8.82405,3.7890003,0.0,0.0,0.0
1680009424948,1189413302146409,2.223,8.865001,3.8029501,0.0,0.0,0.0
1680009424950,1189413304648563,2.2009501,8.82195,3.8580003,0.0,0.0,0.0
1680009424953,1189413307150794,2.21805,8.920051,3.7549503,0.0,0.0,0.0
1680009424955,1189413309652948,2.28705,8.82705,3.8479502,0.0,0.0,0.0
1680009424957,1189413312155101,2.18205,8.929951,3.8509502,0.0,0.0,0.0
1680009424961,1189413314657235,2.28495,8.961,3.7740002,0.0,0.0,0.0
1680009424963,1189413317159620,2.2440002,8.938951,3.8170502,0.0,0.0,0.0
1680009424965,1189413319661774,2.28495,8.97,3.8509502,0.0,0.0,0.0
1680009424967,1189413322163928,2.32305,8.920051,3.8050501,0.0,0.0,0.0
1680009424972,1189413324666072,2.32305,8.986951,3.9469502,0.0,0.0,0.0
1680009424973,1189413327168226,2.29905,8.986951,3.9130502,0.0,0.0,0.0
1680009424975,1189413329670380,2.2110002,8.950951,3.7600503,0.0,0.0,0.0
1680009424978,1189413332172611,2.42595,8.908051,3.762,0.0,0.0,0.0
1680009424981,1189413334674986,2.3760002,8.961,3.8050501,0.0,0.0,0.0
1680009424986,1189413337177139,2.331,9.0400505,3.7909503,0.0,0.0,0.0
1680009424987,1189413339679062,2.32095,9.04695,3.8239503,0.0,0.0,0.0
1680009424988,1189413342181447,2.33295,9.01305,3.8050501,0.0,0.0,0.0
1680009424990,1189413344683601,2.35395,8.98005,3.7360501,0.0,0.0,0.0
1680009424993,1189413347185750,2.36205,9.02805,3.7810502,0.0,0.0,0.0
1680009424995,1189413349687981,2.3860502,9.0709505,3.8200502,0.0,0.0,0.0
1680009424997,1189413352190134,2.4409502,8.944051,3.79605,0.0,0.0,0.0
1680009425002,1189413354692288,2.46,8.99205,3.6829503,0.0,0.0,0.0
1680009425005,1189413357194438,2.4019501,9.088051,3.8440502,0.0,0.0,0.0
1680009425006,1189413359696592,2.4,9.09195,3.7500002,0.0,0.0,0.0
1680009425007,1189413362198746,2.4120002,9.05895,3.7050002,0.0,0.0,0.0
1680009425013,1189413364701130,2.50305,9.09195,3.8220003,0.0,0.0,0.0
1680009425015,1189413367203284,2.35695,9.030001,3.8239503,0.0,0.0,0.0
1680009425016,1189413369705457,2.4190502,8.974951,3.7360501,0.0,0.0,0.0
1680009425017,1189413372207611,2.39505,9.076051,3.7669501,0.0,0.0,0.0
1680009425021,1189413374709765,2.35905,9.01605,3.82695,0.0,0.0,0.0
1680009425024,1189413377211919,2.35395,9.052051,3.89595,0.0,0.0,0.0
1680009425026,1189413379714155,2.42595,8.989051,3.798,0.0,0.0,0.0
1680009425029,1189413382216539,2.388,8.986951,3.8050501,0.0,0.0,0.0
1680009425031,1189413384718693,2.3110502,8.965051,3.7770002,0.0,0.0,0.0
1680009425033,1189413387220616,2.35395,8.91495,3.8800502,0.0,0.0,0.0
1680009425035,1189413389722770,2.3470502,9.00105,3.7500002,0.0,0.0,0.0
1680009425038,1189413392225159,2.388,8.994,3.7909503,0.0,0.0,0.0
1680009425040,1189413394727312,2.364,8.98005,3.7740002,0.0,0.0,0.0
1680009425043,1189413397229543,2.4190502,8.99895,3.7690501,0.0,0.0,0.0
1680009425046,1189413399731697,2.35395,8.922001,3.85995,0.0,0.0,0.0
1680009425047,1189413402233851,2.39805,8.86995,3.82695,0.0,0.0,0.0
1680009425050,1189413404736005,2.32305,8.925,3.7120502,0.0,0.0,0.0
1680009425053,1189413407238159,2.388,8.92695,3.8170502,0.0,0.0,0.0
1680009425054,1189413409740312,2.3160002,8.908051,3.8220003,0.0,0.0,0.0
1680009425059,1189413412242697,2.3500502,8.925,3.798,0.0,0.0,0.0
1680009425062,1189413414744846,2.3760002,8.817,3.8239503,0.0,0.0,0.0
1680009425064,1189413417247000,2.2800002,8.917951,3.9970503,0.0,0.0,0.0
1680009425066,1189413419749154,2.352,8.82195,3.7669501,0.0,0.0,0.0
1680009425067,1189413422251307,2.29905,8.830951,3.7860003,0.0,0.0,0.0
1680009425070,1189413424753538,2.2780502,8.941051,3.8359501,0.0,0.0,0.0
1680009425072,1189413427255620,2.3110502,8.85495,3.8479502,0.0,0.0,0.0
1680009425075,1189413429757851,2.295,8.79105,3.8440502,0.0,0.0,0.0
1680009425077,1189413432260236,2.196,8.90295,3.8359501,0.0,0.0,0.0
1680009425080,1189413434762159,2.319,8.82195,3.7480502,0.0,0.0,0.0
1680009425084,1189413437264327,2.26305,8.83605,3.8100002,0.0,0.0,0.0
1680009425086,1189413439766712,2.28705,8.829,3.79605,0.0,0.0,0.0
1680009425087,1189413442268866,2.3040001,8.86005,3.8869503,0.0,0.0,0.0
1680009425090,1189413444771097,2.24895,8.84595,3.8560503,0.0,0.0,0.0
1680009425093,1189413447273231,2.2800002,8.806951,3.8080502,0.0,0.0,0.0
1680009425096,1189413449775384,2.28705,8.83395,3.8410501,0.0,0.0,0.0
1680009425098,1189413452277538,2.3430002,8.898001,3.86505,0.0,0.0,0.0
1680009425100,1189413454779692,2.259,8.949,3.8220003,0.0,0.0,0.0
1680009425102,1189413457281851,2.33295,8.83605,3.7860003,0.0,0.0,0.0
1680009425105,1189413459784236,2.28495,8.901,3.9300003,0.0,0.0,0.0
1680009425107,1189413462286389,2.29695,8.937,3.8239503,0.0,0.0,0.0
1680009425110,1189413464788543,2.3110502,8.901,3.9799502,0.0,0.0,0.0
1680009425114,1189413467290702,2.259,8.944051,3.8820002,0.0,0.0,0.0
1680009425116,1189413469792856,2.2369502,8.950951,3.8940003,0.0,0.0,0.0
1680009425118,1189413472295010,2.331,8.934,3.8839502,0.0,0.0,0.0
1680009425120,1189413474797164,2.25195,8.97,3.8560503,0.0,0.0,0.0
1680009425124,1189413477299385,2.25195,8.922001,3.8080502,0.0,0.0,0.0
1680009425125,1189413479801538,2.19405,8.934,3.7600503,0.0,0.0,0.0
1680009425129,1189413482303692,2.2780502,9.0060005,3.8479502,0.0,0.0,0.0
1680009425130,1189413484805846,2.21805,8.973001,3.8029501,0.0,0.0,0.0
1680009425135,1189413487308236,2.28705,8.965051,3.8130002,0.0,0.0,0.0
1680009425137,1189413489810390,2.3740501,9.01605,3.8509502,0.0,0.0,0.0
1680009425138,1189413492312543,2.2110002,9.01095,3.9469502,0.0,0.0,0.0
1680009425140,1189413494814774,2.2729502,9.151951,3.8359501,0.0,0.0,0.0
1680009425143,1189413497316947,2.25195,9.042001,3.89895,0.0,0.0,0.0
1680009425145,1189413499819101,2.22795,9.1710005,3.7930503,0.0,0.0,0.0
1680009425147,1189413502321255,2.26305,9.01305,3.8100002,0.0,0.0,0.0
1680009425150,1189413504823409,2.25195,9.159,3.7600503,0.0,0.0,0.0
1680009425152,1189413507325562,2.26305,9.04695,3.7789502,0.0,0.0,0.0
1680009425155,1189413509827947,2.3110502,9.03495,3.7930503,0.0,0.0,0.0
1680009425157,1189413512330101,2.32605,9.114,3.7069502,0.0,0.0,0.0
1680009425162,1189413514832255,2.364,9.06795,3.86505,0.0,0.0,0.0
1680009425165,1189413517334400,2.3140502,9.13095,3.82695,0.0,0.0,0.0
1680009425166,1189413519836553,2.3140502,9.02505,3.8029501,0.0,0.0,0.0
1680009425168,1189413522338707,2.3140502,9.03705,3.89895,0.0,0.0,0.0
1680009425174,1189413524840938,2.3089502,9.02295,3.966,0.0,0.0,0.0
1680009425176,1189413527343082,2.32605,9.06105,3.9709501,0.0,0.0,0.0
1680009425178,1189413529845236,2.3740501,9.05595,3.8770502,0.0,0.0,0.0
1680009425180,1189413532347390,2.3500502,8.994,3.8560503,0.0,0.0,0.0
1680009425181,1189413534849774,2.3470502,9.06795,3.8239503,0.0,0.0,0.0
1680009425183,1189413537351928,2.32605,9.02805,3.6660001,0.0,0.0,0.0
1680009425185,1189413539853870,2.33505,9.018001,3.693,0.0,0.0,0.0
1680009425188,1189413542356332,2.3380501,8.86695,3.8770502,0.0,0.0,0.0
1680009425190,1189413544858486,2.4049501,8.962951,3.8940003,0.0,0.0,0.0
1680009425193,1189413547360639,2.38995,8.997001,3.86505,0.0,0.0,0.0
1680009425195,1189413549862793,2.39805,8.997001,3.7530003,0.0,0.0,0.0
1680009425197,1189413552364918,2.328,8.961,3.834,0.0,0.0,0.0
1680009425201,1189413554867072,2.331,8.934,3.89595,0.0,0.0,0.0
1680009425203,1189413557369457,2.4019501,9.06795,3.82695,0.0,0.0,0.0
1680009425205,1189413559871629,2.3809502,8.89605,3.8560503,0.0,0.0,0.0
1680009425209,1189413562373783,2.4379501,8.946,3.798,0.0,0.0,0.0
1680009425212,1189413564875937,2.388,8.901,3.89595,0.0,0.0,0.0
1680009425214,1189413567378091,2.3430002,8.908051,3.7429502,0.0,0.0,0.0
1680009425215,1189413569880245,2.4,8.88195,3.7669501,0.0,0.0,0.0
1680009425217,1189413572382467,2.35695,8.901,3.7189503,0.0,0.0,0.0
1680009425220,1189413574884621,2.4049501,8.85495,3.7860003,0.0,0.0,0.0
1680009425222,1189413577387005,2.33295,8.917951,3.73095,0.0,0.0,0.0
1680009425225,1189413579888928,2.35695,8.83905,3.7240503,0.0,0.0,0.0
1680009425228,1189413582391091,2.39805,8.920051,3.7740002,0.0,0.0,0.0
1680009425231,1189413584893476,2.39505,8.842951,3.7189503,0.0,0.0,0.0
1680009425233,1189413587395399,2.46495,8.81505,3.7140002,0.0,0.0,0.0
1680009425235,1189413589897783,2.38995,8.80305,3.7600503,0.0,0.0,0.0
1680009425237,1189413592399995,2.4049501,8.83395,3.762,0.0,0.0,0.0
1680009425242,1189413594902149,2.4070501,8.793,3.69,0.0,0.0,0.0
1680009425248,1189413597404226,2.4,8.74695,3.7549503,0.0,0.0,0.0
1680009425249,1189413599906457,2.3779502,8.800051,3.82695,0.0,0.0,0.0
1680009425251,1189413602408611,2.4379501,8.805,3.7570503,0.0,0.0,0.0
1680009425253,1189413604910995,2.4049501,8.733001,3.7020001,0.0,0.0,0.0
1680009425254,1189413607412918,2.4070501,8.757,3.8050501,0.0,0.0,0.0
1680009425256,1189413609915072,2.4379501,8.743051,3.8170502,0.0,0.0,0.0
1680009425257,1189413612417476,2.4550502,8.733001,3.8700001,0.0,0.0,0.0
1680009425261,1189413614919707,2.493,8.7619505,3.8440502,0.0,0.0,0.0
1680009425264,1189413617421860,2.50095,8.785951,3.7549503,0.0,0.0,0.0
1680009425265,1189413619924014,2.4499502,8.7310505,3.8479502,0.0,0.0,0.0
1680009425267,1189413622426168,2.4859502,8.69505,3.8100002,0.0,0.0,0.0
1680009425271,1189413624928322,2.45295,8.74995,3.86295,0.0,0.0,0.0
1680009425274,1189413627430476,2.5129502,8.75205,3.8479502,0.0,0.0,0.0
1680009425275,1189413629932630,2.43105,8.641951,3.9229503,0.0,0.0,0.0
1680009425278,1189413632435014,2.4840002,8.68995,3.9420002,0.0,0.0,0.0
1680009425281,1189413634937163,2.5080001,8.733001,3.8749502,0.0,0.0,0.0
1680009425285,1189413637439317,2.5560002,8.81505,3.90105,0.0,0.0,0.0
1680009425286,1189413639941471,2.4810002,8.82195,3.9469502,0.0,0.0,0.0
1680009425288,1189413642443606,2.53695,8.7640505,4.09005,0.0,0.0,0.0
1680009425292,1189413644945760,2.46705,8.83905,3.9540002,0.0,0.0,0.0
1680009425294,1189413647447990,2.4100502,8.944051,3.966,0.0,0.0,0.0
1680009425296,1189413649950144,2.4499502,8.910001,4.0080004,0.0,0.0,0.0
