system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679997291552,1177279905403631,0.163288,0.278769,0.731203,0.600803
1679997291554,1177279907905674,0.162369,0.279552,0.731387,0.600465
1679997291557,1177279910407828,0.161496,0.280303,0.731585,0.600109
1679997291559,1177279912909751,0.160674,0.281009,0.731784,0.599756
1679997291564,1177279915411828,0.15986,0.281705,0.731981,0.599408
1679997291566,1177279917913751,0.159061,0.282377,0.732167,0.599077
1679997291568,1177279920415828,0.158271,0.283042,0.732338,0.598763
1679997291569,1177279922917751,0.157504,0.28368,0.732488,0.598479
1679997291571,1177279925419905,0.156745,0.284301,0.732619,0.598223
1679997291575,1177279927921977,0.156013,0.284887,0.732729,0.598002
1679997291577,1177279930423900,0.155317,0.285442,0.732817,0.597811
1679997291580,1177279932925977,0.154696,0.285931,0.732884,0.597656
1679997291581,1177279935427900,0.154156,0.286355,0.732936,0.597528
1679997291583,1177279937929977,0.153701,0.286718,0.732977,0.597421
1679997291588,1177279940431905,0.153324,0.287012,0.733006,0.597341
1679997291590,1177279942934059,0.153048,0.287229,0.733018,0.597292
1679997291591,1177279945436135,0.152865,0.287386,0.733014,0.597269
1679997291593,1177279947938059,0.152769,0.287486,0.73299,0.597275
1679997291596,1177279950440135,0.152752,0.287535,0.732953,0.597301
1679997291598,1177279952942039,0.152804,0.287541,0.732902,0.597348
1679997291601,1177279955444115,0.152922,0.287503,0.732833,0.597421
1679997291604,1177279957946346,0.153112,0.28742,0.732743,0.597522
1679997291607,1177279960448192,0.153377,0.28729,0.732631,0.597654
1679997291609,1177279962950250,0.153718,0.28711,0.732503,0.59781
1679997291614,1177279965452404,0.154148,0.286868,0.732351,0.598001
1679997291619,1177279967954327,0.154674,0.286556,0.732181,0.598223
1679997291620,1177279970456173,0.155305,0.286168,0.73199,0.59848
1679997291620,1177279972958341,0.15602,0.285709,0.731788,0.598759
1679997291621,1177279975460495,0.15682,0.28519,0.731577,0.599056
1679997291623,1177279977962341,0.157682,0.284625,0.731357,0.599367
1679997291627,1177279980464495,0.158592,0.28403,0.73115,0.599661
1679997291629,1177279982966596,0.159532,0.283422,0.73092,0.59998
1679997291631,1177279985468519,0.1605,0.282793,0.730677,0.600314
1679997291633,1177279987970365,0.161492,0.282153,0.730417,0.600666
1679997291636,1177279990472519,0.162499,0.281507,0.73014,0.601034
1679997291638,1177279992974673,0.16348,0.280883,0.729855,0.601406
1679997291641,1177279995476760,0.164462,0.280274,0.729562,0.601778
1679997291643,1177279997978683,0.165432,0.279695,0.729261,0.602145
1679997291646,1177280000480760,0.166513,0.279064,0.728694,0.602826
1679997291654,1177280002982683,0.16744,0.278544,0.728384,0.603185
1679997291655,1177280005484765,0.168363,0.278043,0.728069,0.60354
1679997291656,1177280007986919,0.169284,0.277556,0.727747,0.603894
1679997291658,1177280010488765,0.170216,0.277073,0.727413,0.604256
1679997291659,1177280012990919,0.171136,0.276608,0.727074,0.604618
1679997291661,1177280015492832,0.172068,0.276151,0.726717,0.604991
1679997291664,1177280017994678,0.173001,0.2757,0.726341,0.605381
1679997291667,1177280020497063,0.174076,0.275179,0.725615,0.606181
1679997291669,1177280022998986,0.174947,0.2748,0.725197,0.606602
1679997291670,1177280025501063,0.17577,0.274467,0.72475,0.607049
1679997291673,1177280028002972,0.176529,0.27419,0.724273,0.607523
1679997291676,1177280030505049,0.177217,0.273964,0.723765,0.60803
1679997291678,1177280033006972,0.177808,0.27379,0.723242,0.608559
1679997291681,1177280035509126,0.17833,0.273657,0.722695,0.609115
1679997291683,1177280038011193,0.178793,0.273571,0.722125,0.609693
1679997291687,1177280040513116,0.179309,0.273445,0.721303,0.61057
1679997291689,1177280043015193,0.179693,0.273386,0.720688,0.611211
1679997291691,1177280045517116,0.180064,0.273326,0.720047,0.611883
1679997291693,1177280048019193,0.180429,0.273274,0.719382,0.61258
1679997291696,1177280050521116,0.180799,0.273227,0.718682,0.613313
1679997291698,1177280053023270,0.181161,0.273182,0.717967,0.614064
1679997291701,1177280055525346,0.181533,0.273141,0.717218,0.614846
1679997291703,1177280058027299,0.181905,0.273112,0.716443,0.615653
1679997291707,1177280060529376,0.182413,0.273009,0.715336,0.616835
1679997291708,1177280063031299,0.182795,0.27301,0.714504,0.617684
1679997291710,1177280065533376,0.183177,0.273035,0.713631,0.618569
1679997291713,1177280068035529,0.183557,0.273082,0.712718,0.619488
1679997291716,1177280070537466,0.183934,0.273149,0.711757,0.62045
1679997291719,1177280073039620,0.184284,0.273244,0.710783,0.621421
1679997291721,1177280075541466,0.184606,0.273384,0.709778,0.622412
1679997291725,1177280078043533,0.184889,0.273572,0.708758,0.623406
1679997291728,1177280080545687,0.185135,0.273808,0.707719,0.624409
1679997291729,1177280083047610,0.185351,0.274064,0.706688,0.6254
1679997291731,1177280085549687,0.185574,0.274331,0.705621,0.62642
1679997291733,1177280088051841,0.185801,0.274577,0.704521,0.627482
1679997291736,1177280090553769,0.186035,0.274788,0.703385,0.628594
1679997291738,1177280093055846,0.186293,0.274946,0.702244,0.629724
1679997291740,1177280095557692,0.186574,0.275068,0.701078,0.630885
1679997291743,1177280098059846,0.186859,0.275163,0.699914,0.632051
1679997291747,1177280100561774,0.187034,0.275315,0.698966,0.632982
1679997291748,1177280103063928,0.187269,0.275402,0.697829,0.634127
1679997291751,1177280105566005,0.18746,0.275506,0.696689,0.635278
1679997291753,1177280108067928,0.187598,0.275638,0.695558,0.636418
1679997291757,1177280110570005,0.187669,0.275805,0.694432,0.637553
1679997291758,1177280113071938,0.187642,0.276017,0.693354,0.638642
1679997291763,1177280115574015,0.187503,0.276299,0.692296,0.639707
1679997291764,1177280118076169,0.187243,0.276659,0.691274,0.640732
1679997291767,1177280120578092,0.186811,0.27714,0.690399,0.641594
1679997291769,1177280123080188,0.186307,0.277656,0.689462,0.642525
1679997291771,1177280125582111,0.185685,0.278248,0.688553,0.643422
1679997291779,1177280128084188,0.184965,0.278899,0.687677,0.644284
1679997291781,1177280130586111,0.184147,0.2796,0.686829,0.645118
1679997291781,1177280133088188,0.183282,0.280311,0.686038,0.645897
1679997291781,1177280135590356,0.182369,0.281035,0.685285,0.646641
1679997291783,1177280138092279,0.181432,0.281758,0.684566,0.64735
1679997291786,1177280140594356,0.180459,0.282493,0.683925,0.647979
1679997291788,1177280143096279,0.179535,0.283182,0.683266,0.64863
1679997291790,1177280145598366,0.17862,0.283858,0.682614,0.649274
1679997291792,1177280148100289,0.177724,0.284525,0.681975,0.649899
1679997291796,1177280150602443,0.176837,0.285187,0.681343,0.650512
1679997291799,1177280153104520,0.175969,0.285829,0.680745,0.651092
1679997291801,1177280155606448,0.175086,0.286471,0.68016,0.651659
1679997291803,1177280158108602,0.174189,0.287101,0.679598,0.652208
1679997291805,1177280160610448,0.173246,0.287739,0.679112,0.652684
1679997291808,1177280163112525,0.172326,0.288348,0.67861,0.653182
1679997291810,1177280165614679,0.171381,0.288965,0.678119,0.653667
1679997291813,1177280168116822,0.170413,0.289589,0.677652,0.654129
1679997291816,1177280170618669,0.16941,0.290223,0.677208,0.654567
1679997291818,1177280173120592,0.168401,0.290848,0.6768,0.654972
1679997291820,1177280175622745,0.167355,0.291488,0.676412,0.655357
1679997291823,1177280178124812,0.166272,0.292138,0.676045,0.655722
1679997291827,1177280180626659,0.16511,0.292824,0.675764,0.655998
1679997291831,1177280183128812,0.163949,0.293512,0.675441,0.656315
1679997291831,1177280185630966,0.162717,0.294247,0.675152,0.656589
1679997291833,1177280188132899,0.161415,0.295034,0.674917,0.656799
1679997291837,1177280190634976,0.160018,0.295892,0.674745,0.656932
1679997291839,1177280193136899,0.158563,0.296806,0.674638,0.656983
1679997291843,1177280195638976,0.157023,0.297793,0.674593,0.656951
1679997291843,1177280198141140,0.155411,0.298843,0.674619,0.656832
1679997291847,1177280200643063,0.153623,0.300016,0.674955,0.656372
1679997291848,1177280203144909,0.151942,0.301143,0.675103,0.656095
1679997291851,1177280205646986,0.15023,0.302296,0.675305,0.655751
1679997291854,1177280208149140,0.148514,0.303472,0.675552,0.655344
1679997291856,1177280210651063,0.146794,0.304672,0.675837,0.654881
1679997291859,1177280213153140,0.145135,0.30585,0.676146,0.654383
1679997291861,1177280215655294,0.143485,0.307045,0.676482,0.653839
1679997291864,1177280218157232,0.141863,0.308248,0.676835,0.653262
1679997291867,1177280220659309,0.140041,0.309554,0.677649,0.652193
1679997291869,1177280223161232,0.138483,0.31072,0.678028,0.651576
1679997291871,1177280225663309,0.136938,0.311875,0.678414,0.650949
1679997291875,1177280228165444,0.135404,0.313016,0.678809,0.650311
1679997291877,1177280230667367,0.133868,0.314158,0.679212,0.649656
1679997291880,1177280233169444,0.132375,0.315267,0.679611,0.649008
1679997291881,1177280235671367,0.130879,0.31637,0.680024,0.648341
1679997291884,1177280238173444,0.129395,0.317468,0.680447,0.647658
1679997291887,1177280240675367,0.127741,0.318654,0.68123,0.64658
1679997291888,1177280243177444,0.126302,0.31977,0.681666,0.645852
1679997291891,1177280245679598,0.124887,0.320894,0.682106,0.645104
1679997291893,1177280248181521,0.123507,0.321991,0.682557,0.644346
1679997291896,1177280250683617,0.122148,0.323055,0.683023,0.643578
1679997291898,1177280253185540,0.120844,0.324052,0.683504,0.642812
1679997291901,1177280255687617,0.119552,0.325034,0.684013,0.642016
1679997291903,1177280258189540,0.118286,0.32599,0.684544,0.641199
1679997291907,1177280260691578,0.116981,0.326949,0.685226,0.640222
1679997291908,1177280263193732,0.115822,0.327828,0.685783,0.639385
1679997291914,1177280265695655,0.114718,0.328685,0.686352,0.638533
1679997291915,1177280268197732,0.113682,0.329529,0.686926,0.637666
1679997291917,1177280270699679,0.11271,0.330368,0.687509,0.636775
1679997291919,1177280273201756,0.111833,0.331173,0.688081,0.635893
1679997291921,1177280275703679,0.111015,0.331948,0.688658,0.635008
1679997291923,1177280278205833,0.110266,0.33268,0.689232,0.634131
1679997291926,1177280280707925,0.109497,0.333399,0.689967,0.633087
1679997291929,1177280283209848,0.108891,0.334023,0.690526,0.632253
1679997291931,1177280285712001,0.108337,0.334589,0.69108,0.631443
1679997291934,1177280288214078,0.106969,0.334841,0.691575,0.631001
1679997291936,1177280290715925,0.106443,0.335274,0.692101,0.630283
1679997291938,1177280293217848,0.106085,0.335651,0.692607,0.629585
1679997291941,1177280295720232,0.105777,0.335966,0.693113,0.628913
1679997291944,1177280298222155,0.105511,0.336234,0.693613,0.628263
1679997291948,1177280300724002,0.105411,0.336433,0.69385,0.62791
1679997291950,1177280303226159,0.105199,0.336637,0.694334,0.627302
1679997291952,1177280305728236,0.10406,0.336817,0.694662,0.627032
1679997291955,1177280308230159,0.103823,0.336941,0.695115,0.626502
1679997291957,1177280310732313,0.103722,0.337007,0.695565,0.625984
1679997291959,1177280313234390,0.103691,0.337007,0.695986,0.625521
1679997291961,1177280315736294,0.103718,0.336956,0.696383,0.625102
1679997291965,1177280318238371,0.1038,0.336865,0.696753,0.624725
1679997291967,1177280320740294,0.104136,0.336677,0.69672,0.624807
1679997291969,1177280323242371,0.103233,0.336559,0.696859,0.624866
1679997291971,1177280325744280,0.103363,0.336377,0.697143,0.624626
1679997291973,1177280328246434,0.103646,0.336158,0.697421,0.624386
1679997291978,1177280330748511,0.103995,0.335905,0.697683,0.624171
1679997291979,1177280333250434,0.104386,0.335631,0.697918,0.623991
1679997291981,1177280335752535,0.104822,0.335328,0.698137,0.623836
1679997291984,1177280338254458,0.105296,0.335001,0.698337,0.623708
1679997291990,1177280340756535,0.10462,0.334703,0.697985,0.624374
1679997291992,1177280343258463,0.105025,0.334338,0.698123,0.624348
1679997291993,1177280345805232,0.105588,0.33394,0.698269,0.624303
1679997291995,1177280348262694,0.106192,0.333516,0.6984,0.62428
1679997291997,1177280350764617,0.106864,0.333038,0.698519,0.624288
1679997291999,1177280353266694,0.107571,0.332531,0.698621,0.624323
1679997292001,1177280355768617,0.108326,0.331988,0.698714,0.624377
1679997292004,1177280358270694,0.107941,0.331109,0.69873,0.624892
1679997292006,1177280360772848,0.108594,0.330488,0.698912,0.624905
1679997292009,1177280363274771,0.109437,0.329876,0.698992,0.624991
1679997292011,1177280365776848,0.110304,0.329243,0.699081,0.625073
1679997292014,1177280368278761,0.111184,0.328596,0.69918,0.625147
1679997292017,1177280370780915,0.112086,0.327931,0.699288,0.625214
1679997292019,1177280373282992,0.112994,0.327246,0.699398,0.625287
1679997292021,1177280375784838,0.112908,0.325819,0.699608,0.625812
1679997292026,1177280378286992,0.113777,0.324991,0.699741,0.625937
1679997292030,1177280380788915,0.114467,0.3243,0.700461,0.625363
1679997292031,1177280385790992,0.1164,0.322776,0.700716,0.62551
1679997292034,1177280385892838,0.116617,0.322605,0.700744,0.625526
1679997292036,1177280388295049,0.117549,0.321875,0.700884,0.62557
1679997292038,1177280390797126,0.118621,0.321036,0.701059,0.625603
1679997292040,1177280393299049,0.118369,0.319194,0.70141,0.6262
1679997292041,1177280395801126,0.119317,0.318244,0.701642,0.626244
1679997292044,1177280398303049,0.120378,0.317389,0.701879,0.626208
1679997292047,1177280400805131,0.121042,0.316694,0.702945,0.625237
1679997292049,1177280403307284,0.122087,0.315868,0.70322,0.625142
1679997292052,1177280405809208,0.123128,0.315047,0.703506,0.62503
1679997292054,1177280408311284,0.124154,0.314241,0.703802,0.624899
1679997292057,1177280410813193,0.125531,0.312983,0.704302,0.624693
1679997292059,1177280413315346,0.126581,0.312154,0.704615,0.624542
1679997292064,1177280415817193,0.127609,0.311362,0.704907,0.624399
1679997292066,1177280418319346,0.128638,0.31057,0.705188,0.624265
1679997292068,1177280420821500,0.129402,0.309883,0.706013,0.623516
1679997292070,1177280423323346,0.13042,0.309094,0.706268,0.623406
1679997292072,1177280425825500,0.131455,0.308288,0.706505,0.62332
1679997292074,1177280428327577,0.132505,0.307464,0.706719,0.623262
1679997292077,1177280430829500,0.13359,0.306605,0.706908,0.623238
1679997292079,1177280433331365,0.134691,0.305735,0.707063,0.623253
1679997292082,1177280435833519,0.135862,0.304809,0.707181,0.623318
1679997292084,1177280438335673,0.137116,0.303822,0.707252,0.623446
1679997292087,1177280440837750,0.13825,0.302858,0.70775,0.623099
1679997292089,1177280443339649,0.139704,0.301729,0.707722,0.623354
1679997292092,1177280445841726,0.141307,0.300497,0.707634,0.623687
1679997292094,1177280448343649,0.14304,0.299174,0.70749,0.624092
1679997292098,1177280450845726,0.144903,0.297762,0.707293,0.62456
1679997292101,1177280453347640,0.146823,0.296318,0.707056,0.625067
1679997292103,1177280455849794,0.148847,0.294811,0.706775,0.625618
1679997292105,1177280458351871,0.150961,0.293247,0.70645,0.626214
1679997292108,1177280460853794,0.152855,0.291792,0.706771,0.626072
1679997292110,1177280463355861,0.155128,0.290141,0.706352,0.626752
1679997292113,1177280465857784,0.15751,0.28843,0.705874,0.627486
1679997292114,1177280468359861,0.159964,0.286683,0.705353,0.628251
1679997292118,1177280470862015,0.162498,0.284893,0.704791,0.629045
1679997292120,1177280473363938,0.165035,0.283111,0.704205,0.629845
1679997292121,1177280475866005,0.167651,0.28128,0.703574,0.630679
1679997292124,1177280478367928,0.170315,0.279415,0.702907,0.631538
1679997292127,1177280480870082,0.172658,0.277742,0.703081,0.631446
1679997292130,1177280483371928,0.175358,0.275852,0.702371,0.63232
1679997292133,1177280485874020,0.178096,0.273932,0.701619,0.633223
1679997292135,1177280488376251,0.180821,0.272012,0.700848,0.634132
1679997292139,1177280490878097,0.183542,0.270091,0.700052,0.63505
1679997292141,1177280493380174,0.186155,0.268252,0.699266,0.635935
1679997292143,1177280495882097,0.188704,0.266467,0.698482,0.636795
1679997292144,1177280498384251,0.191161,0.264751,0.697703,0.637631
1679997292148,1177280500886097,0.192973,0.263515,0.698331,0.636909
1679997292150,1177280503388174,0.195213,0.261978,0.697595,0.637668
1679997292151,1177280505890376,0.197351,0.260509,0.696863,0.638411
1679997292154,1177280508392452,0.199351,0.259139,0.696158,0.639115
1679997292157,1177280510894299,0.201226,0.257858,0.695484,0.63978
1679997292159,1177280513396453,0.202908,0.256711,0.694863,0.640384
1679997292162,1177280515898386,0.204435,0.255663,0.69429,0.640938
1679997292165,1177280518400463,0.20581,0.254721,0.693769,0.641438
1679997292168,1177280520902616,0.206466,0.254345,0.694738,0.640326
1679997292169,1177280523404539,0.207484,0.253641,0.694366,0.64068
1679997292172,1177280525906611,0.20834,0.253039,0.694054,0.640978
1679997292176,1177280528408534,0.209052,0.252531,0.693806,0.641216
1679997292178,1177280530910611,0.209682,0.252066,0.693594,0.641422
1679997292180,1177280533412534,0.210224,0.251652,0.693424,0.641591
1679997292182,1177280535914591,0.210696,0.251277,0.693299,0.641718
1679997292184,1177280538416745,0.211132,0.250918,0.693202,0.641819
