system_ts_ms, sensor_ts_ns, gyrXr, gyrYr, gyrZr, gyrDXr, gyrDYr, gyrDZr
1679997294231,1177282585074318,0.120037496,-0.098037496,-0.0809875,0.0134630175,0.0027927933,0.0060440353
1679997294232,1177282587576394,0.121,-0.135025,-0.0339625,0.0134630175,0.0027927933,0.0060440353
1679997294235,1177282590078548,0.117975,-0.1909875,0.014025,0.0134630175,0.0027927933,0.0060440353
1679997294239,1177282592580491,0.1170125,-0.227975,0.0510125,0.0134630175,0.0027927933,0.0060440353
1679997294241,1177282595082568,0.11495,-0.20899999,0.0699875,0.0134630175,0.0027927933,0.0060440353
1679997294243,1177282597584491,0.120037496,-0.146025,0.0859375,0.0134630175,0.0027927933,0.0060440353
1679997294246,1177282600086568,0.1340625,-0.088,0.1060125,0.0134630175,0.0027927933,0.0060440353
1679997294248,1177282602588491,0.14905,-0.0529375,0.13805,0.0134630175,0.0027927933,0.0060440353
1679997294250,1177282605090635,0.161975,-0.0760375,0.194975,0.0134630175,0.0027927933,0.0060440353
1679997294253,1177282607592712,0.16499999,-0.14905,0.2619375,0.0134630175,0.0027927933,0.0060440353
1679997294255,1177282610094635,0.16293749,-0.2349875,0.32999998,0.0134630175,0.0027927933,0.0060440353
1679997294258,1177282612596712,0.1549625,-0.2979625,0.392975,0.0134630175,0.0027927933,0.0060440353
1679997294260,1177282615098664,0.14795,-0.31501248,0.429,0.0134630175,0.0027927933,0.0060440353
1679997294263,1177282617600741,0.1519375,-0.29205,0.4360125,0.0134630175,0.0027927933,0.0060440353
1679997294267,1177282620102664,0.157025,-0.24805,0.4250125,0.0134630175,0.0027927933,0.0060440353
1679997294269,1177282622604818,0.1689875,-0.2129875,0.4060375,0.0134630175,0.0027927933,0.0060440353
1679997294270,1177282625106895,0.1750375,-0.22605,0.3939375,0.0134630175,0.0027927933,0.0060440353
1679997294272,1177282627608833,0.1720125,-0.28393748,0.3969625,0.0134630175,0.0027927933,0.0060440353
1679997294281,1177282630110910,0.1640375,-0.3779875,0.4109875,0.0134630175,0.0027927933,0.0060440353
1679997294285,1177282632612833,0.14795,-0.4940375,0.421025,0.0134630175,0.0027927933,0.0060440353
1679997294285,1177282635114910,0.1280125,-0.597025,0.425975,0.0134630175,0.0027927933,0.0060440353
1679997294285,1177282637617064,0.1060125,-0.6799375,0.421025,0.0134630175,0.0027927933,0.0060440353
1679997294286,1177282640118987,0.084975,-0.7330125,0.407,0.0134630175,0.0027927933,0.0060440353
1679997294288,1177282642621064,0.066,-0.76395,0.39105,0.0134630175,0.0027927933,0.0060440353
1679997294289,1177282645122987,0.0529375,-0.7789375,0.374,0.0134630175,0.0027927933,0.0060440353
1679997294293,1177282647625069,0.0460625,-0.7569375,0.35901248,0.0134630175,0.0027927933,0.0060440353
1679997294295,1177282650126992,0.047025,-0.7269625,0.34705,0.0134630175,0.0027927933,0.0060440353
1679997294297,1177282652629069,0.0510125,-0.7060625,0.341,0.0134630175,0.0027927933,0.0060440353
1679997294300,1177282655131223,0.0620125,-0.693,0.32793748,0.0134630175,0.0027927933,0.0060440353
1679997294303,1177282657633122,0.0749375,-0.68694997,0.311025,0.0134630175,0.0027927933,0.0060440353
1679997294307,1177282660135199,0.0779625,-0.663025,0.297,0.0134630175,0.0027927933,0.0060440353
1679997294310,1177282662637353,0.084975,-0.6389625,0.2789875,0.0134630175,0.0027927933,0.0060440353
1679997294310,1177282665139199,0.0809875,-0.5949625,0.2600125,0.0134630175,0.0027927933,0.0060440353
1679997294315,1177282667641117,0.0749375,-0.5289625,0.238975,0.0134630175,0.0027927933,0.0060440353
1679997294317,1177282670143271,0.07095,-0.44701248,0.2160125,0.0134630175,0.0027927933,0.0060440353
1679997294319,1177282672645348,0.0639375,-0.3499375,0.194975,0.0134630175,0.0027927933,0.0060440353
1679997294321,1177282675147271,0.058025,-0.242,0.17105,0.0134630175,0.0027927933,0.0060440353
1679997294323,1177282677649348,0.0529375,-0.1450625,0.1439625,0.0134630175,0.0027927933,0.0060440353
1679997294326,1177282680151502,0.04895,-0.073975,0.128975,0.0134630175,0.0027927933,0.0060440353
1679997294328,1177282682653348,0.044,-0.036025,0.11495,0.0134630175,0.0027927933,0.0060440353
1679997294331,1177282685155271,0.0449625,-0.00495,0.0969375,0.0134630175,0.0027927933,0.0060440353
1679997294333,1177282687657425,0.050049998,0.022,0.08195,0.0134630175,0.0027927933,0.0060440353
1679997294336,1177282690159574,0.0540375,0.0419375,0.066,0.0134630175,0.0027927933,0.0060440353
1679997294337,1177282692661420,0.061049998,0.062975,0.0479875,0.0134630175,0.0027927933,0.0060440353
1679997294341,1177282695163497,0.0620125,0.0680625,0.0350625,0.0134630175,0.0027927933,0.0060440353
1679997294343,1177282697665650,0.0570625,0.066,0.0229625,0.0134630175,0.0027927933,0.0060440353
1679997294347,1177282700167579,0.0589875,0.0570625,0.0149875,0.0134630175,0.0027927933,0.0060440353
1679997294348,1177282702669425,0.0559625,0.0309375,0.0149875,0.0134630175,0.0027927933,0.0060440353
1679997294354,1177282705171809,0.04895,0.003025,0.0070125,0.0134630175,0.0027927933,0.0060440353
1679997294354,1177282707673732,0.0460625,-0.018975,9.625E-4,0.0134630175,0.0027927933,0.0060440353
1679997294357,1177282710175814,0.0419375,-0.0559625,-0.003025,0.0134630175,0.0027927933,0.0060440353
1679997294359,1177282712677737,0.039049998,-0.0919875,-0.00605,0.0134630175,0.0027927933,0.0060440353
1679997294360,1177282715179814,0.039049998,-0.1329625,-0.0020625,0.0134630175,0.0027927933,0.0060440353
1679997294364,1177282717681737,0.040975,-0.1689875,-0.0100375,0.0134630175,0.0027927933,0.0060440353
1679997294366,1177282720183814,0.0369875,-0.1940125,-0.0199375,0.0134630175,0.0027927933,0.0060440353
1679997294368,1177282722685958,0.03795,-0.2160125,-0.0309375,0.0134630175,0.0027927933,0.0060440353
1679997294370,1177282725187881,0.040975,-0.234025,-0.0430375,0.0134630175,0.0027927933,0.0060440353
1679997294372,1177282727689958,0.047025,-0.2380125,-0.0570625,0.0134630175,0.0027927933,0.0060440353
1679997294376,1177282730191881,0.050049998,-0.238975,-0.07205,0.0134630175,0.0027927933,0.0060440353
1679997294377,1177282732693958,0.0540375,-0.2319625,-0.09295,0.0134630175,0.0027927933,0.0060440353
1679997294382,1177282735195910,0.0589875,-0.2300375,-0.1139875,0.0134630175,0.0027927933,0.0060440353
1679997294383,1177282737698064,0.062975,-0.22495,-0.135025,0.0134630175,0.0027927933,0.0060440353
1679997294387,1177282740200141,0.0589875,-0.22605,-0.1500125,0.0134630175,0.0027927933,0.0060440353
1679997294390,1177282742702078,0.055,-0.2380125,-0.16293749,0.0134630175,0.0027927933,0.0060440353
1679997294392,1177282745204155,0.047025,-0.2490125,-0.17105,0.0134630175,0.0027927933,0.0060440353
1679997294394,1177282747706078,0.0350625,-0.2740375,-0.168025,0.0134630175,0.0027927933,0.0060440353
1679997294397,1177282750208155,0.0199375,-0.3040125,-0.154,0.0134630175,0.0027927933,0.0060440353
1679997294399,1177282752710078,0.00605,-0.3180375,-0.135025,0.0134630175,0.0027927933,0.0060440353
1679997294400,1177282755212256,-0.003025,-0.3089625,-0.1230625,0.0134630175,0.0027927933,0.0060440353
1679997294403,1177282757714333,-0.0039875,-0.2869625,-0.120037496,0.0134630175,0.0027927933,0.0060440353
1679997294406,1177282760216256,-0.003025,-0.2509375,-0.1139875,0.0134630175,0.0027927933,0.0060440353
1679997294407,1177282762718333,0.00495,-0.20899999,-0.0889625,0.0134630175,0.0027927933,0.0060440353
1679997294410,1177282765220256,0.0210375,-0.1739375,-0.0559625,0.0134630175,0.0027927933,0.0060440353
1679997294414,1177282767722328,0.0350625,-0.1519375,-0.0199375,0.0134630175,0.0027927933,0.0060440353
1679997294416,1177282770224482,0.050049998,-0.1450625,0.0180125,0.0134630175,0.0027927933,0.0060440353
1679997294418,1177282772726405,0.0650375,-0.1670625,0.0669625,0.0134630175,0.0027927933,0.0060440353
1679997294420,1177282775228482,0.0699875,-0.1830125,0.099,0.0134630175,0.0027927933,0.0060440353
1679997294423,1177282777730405,0.0730125,-0.2019875,0.120037496,0.0134630175,0.0027927933,0.0060440353
1679997294428,1177282780232559,0.07205,-0.22605,0.143,0.0134630175,0.0027927933,0.0060440353
1679997294432,1177282782733582,0.07205,-0.249975,0.179025,0.0134630175,0.0027927933,0.0060440353
1679997294432,1177282785234623,0.07205,-0.27101249,0.2110625,0.0134630175,0.0027927933,0.0060440353
1679997294433,1177282787738622,0.073975,-0.2899875,0.2330625,0.0134630175,0.0027927933,0.0060440353
1679997294436,1177282790240545,0.0749375,-0.29095,0.2520375,0.0134630175,0.0027927933,0.0060440353
1679997294438,1177282792742622,0.0779625,-0.2759625,0.264,0.0134630175,0.0027927933,0.0060440353
1679997294441,1177282795244545,0.077,-0.2679875,0.2600125,0.0134630175,0.0027927933,0.0060440353
1679997294443,1177282797746699,0.0749375,-0.28105,0.249975,0.0134630175,0.0027927933,0.0060440353
1679997294447,1177282800248776,0.07095,-0.3009875,0.2429625,0.0134630175,0.0027927933,0.0060440353
1679997294448,1177282802750699,0.055,-0.2990625,0.21505,0.0134630175,0.0027927933,0.0060440353
1679997294450,1177282805252776,0.039049998,-0.2789875,0.19305,0.0134630175,0.0027927933,0.0060440353
1679997294452,1177282807754694,0.036025,-0.25905,0.1739375,0.0134630175,0.0027927933,0.0060440353
1679997294456,1177282810256848,0.0400125,-0.2270125,0.143,0.0134630175,0.0027927933,0.0060440353
1679997294457,1177282812758694,0.0400125,-0.2000625,0.1189375,0.0134630175,0.0027927933,0.0060440353
1679997294460,1177282815260848,0.040975,-0.179025,0.08195,0.0134630175,0.0027927933,0.0060440353
1679997294466,1177282817762920,0.04895,-0.15895,0.036025,0.0134630175,0.0027927933,0.0060440353
1679997294468,1177282820265073,0.0589875,-0.135025,-0.00495,0.0134630175,0.0027927933,0.0060440353
1679997294469,1177282822766920,0.062975,-0.11605,-0.04895,0.0134630175,0.0027927933,0.0060440353
1679997294471,1177282825269073,0.07095,-0.0969375,-0.0950125,0.0134630175,0.0027927933,0.0060440353
1679997294473,1177282827770996,0.069025,-0.0620125,-0.1560625,0.0134630175,0.0027927933,0.0060440353
1679997294476,1177282830273145,0.0639375,-0.0149875,-0.2050125,0.0134630175,0.0027927933,0.0060440353
1679997294478,1177282832774991,0.0559625,0.014025,-0.234025,0.0134630175,0.0027927933,0.0060440353
1679997294481,1177282835277145,0.0529375,0.02695,-0.2490125,0.0134630175,0.0027927933,0.0060440353
1679997294483,1177282837779222,0.061049998,0.0589875,-0.25795,0.0134630175,0.0027927933,0.0060440353
1679997294487,1177282840281073,0.073975,0.11495,-0.27005,0.0134630175,0.0027927933,0.0060440353
1679997294489,1177282842783227,0.09405,0.18095,-0.2990625,0.0134630175,0.0027927933,0.0060440353
1679997294491,1177282845285150,0.109037496,0.22893749,-0.33495,0.0134630175,0.0027927933,0.0060440353
1679997294493,1177282847787304,0.121,0.23705,-0.359975,0.0134630175,0.0027927933,0.0060440353
1679997294497,1177282850289362,0.1280125,0.21505,-0.37193748,0.0134630175,0.0027927933,0.0060440353
1679997294498,1177282852791285,0.13695,0.2019875,-0.3749625,0.0134630175,0.0027927933,0.0060440353
1679997294502,1177282855293362,0.14905,0.18205,-0.35805,0.0134630175,0.0027927933,0.0060440353
1679997294504,1177282857795285,0.1549625,0.1280125,-0.322025,0.0134630175,0.0027927933,0.0060440353
1679997294507,1177282860297367,0.1610125,0.0510125,-0.2789875,0.0134630175,0.0027927933,0.0060440353
1679997294509,1177282862799290,0.157025,-0.029975,-0.245025,0.0134630175,0.0027927933,0.0060440353
1679997294510,1177282865301444,0.154,-0.09295,-0.21395,0.0134630175,0.0027927933,0.0060440353
1679997294513,1177282867803521,0.1530375,-0.1340625,-0.1879625,0.0134630175,0.0027927933,0.0060440353
1679997294516,1177282870305444,0.154,-0.1420375,-0.1830125,0.0134630175,0.0027927933,0.0060440353
1679997294519,1177282872807506,0.1530375,-0.13805,-0.1909875,0.0134630175,0.0027927933,0.0060440353
1679997294521,1177282875309429,0.1450625,-0.1469875,-0.1959375,0.0134630175,0.0027927933,0.0060440353
1679997294523,1177282877811506,0.1299375,-0.161975,-0.201025,0.0134630175,0.0027927933,0.0060440353
1679997294526,1177282880313660,0.1120625,-0.1659625,-0.20405,0.0134630175,0.0027927933,0.0060440353
1679997294528,1177282882815612,0.098037496,-0.13805,-0.2050125,0.0134630175,0.0027927933,0.0060440353
1679997294531,1177282885317689,0.084975,-0.109037496,-0.20295,0.0134630175,0.0027927933,0.0060440353
1679997294533,1177282887819612,0.0779625,-0.0779625,-0.20405,0.0134630175,0.0027927933,0.0060440353
1679997294536,1177282890321689,0.0680625,-0.04895,-0.2110625,0.0134630175,0.0027927933,0.0060440353
1679997294539,1177282892823631,0.0620125,-0.0350625,-0.20899999,0.0134630175,0.0027927933,0.0060440353
1679997294541,1177282895325708,0.055,-0.0350625,-0.2000625,0.0134630175,0.0027927933,0.0060440353
1679997294543,1177282897827862,0.050049998,-0.025024999,-0.20295,0.0134630175,0.0027927933,0.0060440353
1679997294548,1177282900329785,0.0449625,-0.01705,-0.212025,0.0134630175,0.0027927933,0.0060440353
1679997294549,1177282902831862,0.0479875,-0.01705,-0.2160125,0.0134630175,0.0027927933,0.0060440353
1679997294551,1177282905333781,0.0460625,-0.013062499,-0.2190375,0.0134630175,0.0027927933,0.0060440353
1679997294553,1177282907835858,0.039049998,-0.0100375,-0.212025,0.0134630175,0.0027927933,0.0060440353
1679997294556,1177282910337781,0.0350625,-0.00495,-0.2000625,0.0134630175,0.0027927933,0.0060440353
1679997294558,1177282912839935,0.0350625,-0.0070125,-0.1780625,0.0134630175,0.0027927933,0.0060440353
1679997294560,1177282915342093,0.036025,-0.0039875,-0.1530375,0.0134630175,0.0027927933,0.0060440353
1679997294563,1177282917843939,0.0369875,-0.0020625,-0.139975,0.0134630175,0.0027927933,0.0060440353
1679997294566,1177282920346016,0.0400125,-0.00605,-0.1359875,0.0134630175,0.0027927933,0.0060440353
1679997294568,1177282922848170,0.0449625,9.625E-4,-0.1340625,0.0134630175,0.0027927933,0.0060440353
1679997294571,1177282925350093,0.047025,0.0210375,-0.1329625,0.0134630175,0.0027927933,0.0060440353
1679997294573,1177282927851954,0.0479875,0.050049998,-0.1340625,0.0134630175,0.0027927933,0.0060440353
1679997294577,1177282930354108,0.051975,0.0889625,-0.13695,0.0134630175,0.0027927933,0.0060440353
1679997294579,1177282932856262,0.0570625,0.135025,-0.143,0.0134630175,0.0027927933,0.0060440353
1679997294581,1177282935358347,0.0639375,0.1720125,-0.1500125,0.0134630175,0.0027927933,0.0060440353
1679997294583,1177282937860271,0.0730125,0.1909875,-0.1579875,0.0134630175,0.0027927933,0.0060440353
1679997294587,1177282940362347,0.0790625,0.1989625,-0.16293749,0.0134630175,0.0027927933,0.0060440353
1679997294589,1177282942864271,0.0809875,0.1940125,-0.1659625,0.0134630175,0.0027927933,0.0060440353
1679997294591,1177282945366117,0.08195,0.18095,-0.176,0.0134630175,0.0027927933,0.0060440353
1679997294594,1177282947868516,0.08195,0.18095,-0.18095,0.0134630175,0.0027927933,0.0060440353
1679997294597,1177282950370439,0.07095,0.194975,-0.18095,0.0134630175,0.0027927933,0.0060440353
1679997294599,1177282952872516,0.0639375,0.212025,-0.1799875,0.0134630175,0.0027927933,0.0060440353
1679997294600,1177282955374439,0.051975,0.2239875,-0.17105,0.0134630175,0.0027927933,0.0060440353
1679997294603,1177282957876516,0.03795,0.23595,-0.1560625,0.013436637,0.0027837337,0.006044968
1679997294606,1177282960378439,0.022,0.249975,-0.1310375,0.013436637,0.0027837337,0.006044968
1679997294608,1177282962880593,0.0070125,0.27101249,-0.0919875,0.013436637,0.0027837337,0.006044968
1679997294610,1177282965382439,-0.007975,0.293975,-0.047025,0.013436637,0.0027837337,0.006044968
1679997294615,1177282967884510,-0.0180125,0.3339875,-0.011,0.013436637,0.0027837337,0.006044968
1679997294617,1177282970386664,-0.0180125,0.3829375,0.0199375,0.013436637,0.0027837337,0.006044968
1679997294619,1177282972888818,-0.0089375,0.41305,0.044,0.013436637,0.0027837337,0.006044968
1679997294621,1177282975390669,0.0070125,0.4280375,0.0529375,0.013436637,0.0027837337,0.006044968
1679997294623,1177282977892823,0.0210375,0.451,0.061049998,0.013436637,0.0027837337,0.006044968
1679997294629,1177282980394746,0.025024999,0.49995,0.061049998,0.013436637,0.0027837337,0.006044968
1679997294632,1177282982896823,0.0259875,0.5729625,0.0669625,0.013436637,0.0027837337,0.006044968
1679997294633,1177282985398683,0.0259875,0.64405,0.07095,0.013436637,0.0027837337,0.006044968
1679997294635,1177282987900837,0.0229625,0.69795,0.0680625,0.013436637,0.0027837337,0.006044968
1679997294637,1177282990402991,0.0240625,0.7330125,0.05995,0.013436637,0.0027837337,0.006044968
1679997294639,1177282992904914,0.0210375,0.7660125,0.03795,0.013436637,0.0027837337,0.006044968
1679997294640,1177282995406991,0.0199375,0.7910375,0.0100375,0.013436637,0.0027837337,0.006044968
1679997294643,1177282997908914,0.022,0.817025,-0.0149875,0.013436637,0.0027837337,0.006044968
1679997294647,1177283000410991,0.0240625,0.8479625,-0.0350625,0.013436637,0.0027837337,0.006044968
1679997294648,1177283002912914,0.033,0.887975,-0.0529375,0.013436637,0.0027837337,0.006044968
1679997294653,1177283005414991,0.0460625,0.9439375,-0.07095,0.013436637,0.0027837337,0.006044968
1679997294655,1177283007917145,0.0589875,1.0080125,-0.088,0.013436637,0.0027837337,0.006044968
1679997294657,1177283010419068,0.0749375,1.0740125,-0.1060125,0.013436637,0.0027837337,0.006044968
1679997294659,1177283012921145,0.0889625,1.1290125,-0.1230625,0.013436637,0.0027837337,0.006044968
1679997294660,1177283015423068,0.091025,1.1790625,-0.135025,0.013436637,0.0027837337,0.006044968
1679997294664,1177283017925145,0.087037496,1.2139875,-0.13695,0.013436637,0.0027837337,0.006044968
1679997294667,1177283020427068,0.073975,1.250975,-0.1299375,0.013436637,0.0027837337,0.006044968
1679997294669,1177283022929222,0.0570625,1.2849375,-0.128975,0.013436637,0.0027837337,0.006044968
1679997294671,1177283025431299,0.036025,1.3129874,-0.12595,0.013436637,0.0027837337,0.006044968
1679997294673,1177283027933222,0.022,1.3399374,-0.1189375,0.013436637,0.0027837337,0.006044968
1679997294676,1177283030435304,0.0020625,1.3520375,-0.1109625,0.013436637,0.0027837337,0.006044968
1679997294678,1177283032937227,-0.014025,1.3649625,-0.0950125,0.013436637,0.0027837337,0.006044968
1679997294681,1177283035439381,-0.02695,1.375,-0.08195,0.013436637,0.0027837337,0.006044968
1679997294683,1177283037941227,-0.0309375,1.375,-0.0790625,0.013436637,0.0027837337,0.006044968
1679997294687,1177283040443381,-0.0320375,1.3710124,-0.0809875,0.013436637,0.0027837337,0.006044968
1679997294690,1177283042945458,-0.0240625,1.3569875,-0.0919875,0.013436637,0.0027837337,0.006044968
1679997294693,1177283045447381,-0.013062499,1.331,-0.10505,0.013436637,0.0027837337,0.006044968
