system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679997298765,1177287118749770,4.636,5.467,6.692
1679997298768,1177287121251693,4.635,5.471,6.689
1679997298769,1177287123753775,4.636,5.472,6.687
1679997298771,1177287126255698,4.637,5.473,6.686
1679997298774,1177287128757775,4.637,5.474,6.685
1679997298777,1177287131259698,4.638,5.474,6.684
1679997298781,1177287133761789,4.639,5.475,6.683
1679997298782,1177287136263943,4.64,5.475,6.682
1679997298784,1177287138765866,4.633,5.477,6.685
1679997298788,1177287141267943,4.633,5.478,6.684
1679997298790,1177287143769866,4.634,5.479,6.683
1679997298794,1177287146271943,4.635,5.479,6.682
1679997298794,1177287148773866,4.636,5.48,6.681
1679997298799,1177287151276020,4.636,5.48,6.68
1679997298799,1177287153778097,4.637,5.481,6.679
1679997298802,1177287156280030,4.634,5.479,6.683
1679997298804,1177287158782107,4.634,5.479,6.682
1679997298807,1177287161284030,4.635,5.48,6.682
1679997298809,1177287163786107,4.636,5.48,6.681
1679997298811,1177287166288011,4.637,5.48,6.68
1679997298815,1177287168790396,4.638,5.48,6.679
1679997298819,1177287171292242,4.639,5.48,6.678
1679997298820,1177287173794165,4.641,5.478,6.679
1679997298823,1177287176296314,4.643,5.477,6.678
1679997298826,1177287178798391,4.644,5.477,6.677
1679997298829,1177287181300237,4.646,5.477,6.676
1679997298832,1177287183802160,4.647,5.477,6.675
1679997298833,1177287186304529,4.649,5.477,6.674
1679997298836,1177287188806452,4.651,5.477,6.673
1679997298838,1177287191308529,4.654,5.477,6.67
1679997298840,1177287193810453,4.656,5.477,6.669
1679997298842,1177287196312529,4.658,5.477,6.667
1679997298845,1177287198814434,4.66,5.477,6.666
1679997298848,1177287201316510,4.662,5.478,6.665
1679997298849,1177287203818664,4.663,5.478,6.664
1679997298851,1177287206320587,4.665,5.478,6.662
1679997298856,1177287208822674,4.667,5.477,6.662
1679997298858,1177287211324597,4.668,5.478,6.66
1679997298860,1177287213826751,4.669,5.478,6.659
1679997298862,1177287216328828,4.669,5.479,6.658
1679997298865,1177287218830751,4.67,5.479,6.658
1679997298868,1177287221332799,4.67,5.48,6.657
1679997298870,1177287223834722,4.67,5.481,6.656
1679997298872,1177287226336799,4.665,5.483,6.658
1679997298874,1177287228838953,4.665,5.484,6.657
1679997298877,1177287231340880,4.665,5.485,6.657
1679997298879,1177287233842957,4.664,5.486,6.656
1679997298882,1177287236344880,4.664,5.487,6.655
1679997298885,1177287238846957,4.664,5.488,6.655
1679997298890,1177287241348856,4.664,5.488,6.654
1679997298891,1177287243850933,4.663,5.487,6.656
1679997298893,1177287246353087,4.663,5.487,6.656
1679997298899,1177287248855010,4.662,5.488,6.655
1679997298901,1177287251357087,4.662,5.489,6.655
1679997298902,1177287253859006,4.662,5.49,6.655
1679997298904,1177287256361083,4.662,5.49,6.654
1679997298905,1177287258863006,4.662,5.491,6.654
1679997298909,1177287261365160,4.664,5.493,6.65
1679997298910,1177287263867252,4.664,5.494,6.65
1679997298912,1177287266369175,4.664,5.494,6.649
1679997298915,1177287268871252,4.664,5.495,6.649
1679997298917,1177287271373175,4.664,5.495,6.648
1679997298920,1177287273875252,4.664,5.496,6.648
1679997298922,1177287276377175,4.664,5.496,6.648
1679997298925,1177287278879560,4.665,5.495,6.648
1679997298933,1177287281381367,4.665,5.495,6.648
1679997298935,1177287283883290,4.666,5.496,6.647
1679997298936,1177287286385444,4.666,5.496,6.647
1679997298938,1177287288887521,4.666,5.496,6.646
1679997298939,1177287291389367,4.666,5.496,6.646
1679997298941,1177287293891521,4.667,5.497,6.645
1679997298942,1177287296393670,4.665,5.494,6.649
1679997298945,1177287298895594,4.665,5.494,6.649
1679997298950,1177287301397670,4.666,5.494,6.648
1679997298951,1177287303899594,4.667,5.494,6.648
1679997298953,1177287306401660,4.667,5.494,6.647
1679997298954,1177287308903584,4.668,5.494,6.647
1679997298957,1177287311405660,4.668,5.494,6.646
1679997298960,1177287313907814,4.668,5.491,6.649
1679997298962,1177287316409756,4.669,5.49,6.649
1679997298965,1177287318911833,4.669,5.49,6.649
1679997298969,1177287321413756,4.67,5.49,6.648
1679997298971,1177287323915833,4.67,5.49,6.648
1679997298972,1177287326417756,4.671,5.491,6.648
1679997298975,1177287328919910,4.671,5.491,6.647
1679997298977,1177287331421987,4.665,5.487,6.655
1679997298980,1177287333923910,4.664,5.487,6.656
1679997298982,1177287336425987,4.664,5.487,6.656
1679997298985,1177287338927915,4.663,5.487,6.656
1679997298989,1177287341429992,4.663,5.487,6.656
1679997298991,1177287343931915,4.662,5.487,6.657
1679997298993,1177287346434069,4.661,5.487,6.658
1679997298995,1177287348936146,4.657,5.483,6.663
1679997298997,1177287351438069,4.655,5.483,6.665
1679997298999,1177287353940146,4.653,5.483,6.666
1679997299002,1177287356442300,4.651,5.483,6.668
1679997299007,1177287358944131,4.648,5.483,6.669
1679997299009,1177287361446285,4.646,5.484,6.671
1679997299010,1177287363948208,4.643,5.484,6.673
1679997299013,1177287366450362,4.643,5.482,6.674
1679997299015,1177287368952208,4.64,5.482,6.676
1679997299017,1177287371454391,4.637,5.483,6.678
1679997299020,1177287373956468,4.634,5.483,6.679
1679997299022,1177287376458314,4.632,5.483,6.681
1679997299026,1177287378960468,4.629,5.483,6.683
1679997299029,1177287381462598,4.627,5.484,6.684
1679997299031,1177287383964521,4.627,5.483,6.684
1679997299033,1177287386466367,4.625,5.483,6.686
1679997299035,1177287388968521,4.624,5.483,6.687
1679997299037,1177287391470598,4.622,5.483,6.688
1679997299039,1177287393972540,4.621,5.483,6.689
1679997299043,1177287396474617,4.619,5.483,6.69
1679997299047,1177287398976540,4.618,5.483,6.69
1679997299049,1177287401478617,4.618,5.484,6.69
1679997299051,1177287403980540,4.617,5.484,6.691
1679997299053,1177287406482694,4.616,5.484,6.691
1679997299055,1177287408984771,4.616,5.483,6.692
1679997299057,1177287411486694,4.616,5.483,6.692
1679997299059,1177287413988848,4.615,5.483,6.693
1679997299062,1177287416490714,4.615,5.483,6.693
1679997299066,1177287418992791,4.614,5.483,6.693
1679997299069,1177287421495021,4.614,5.483,6.693
1679997299071,1177287423997098,4.614,5.483,6.694
1679997299072,1177287426498949,4.614,5.482,6.694
1679997299075,1177287429001102,4.614,5.482,6.695
1679997299077,1177287431503025,4.614,5.481,6.695
1679997299083,1177287434005102,4.614,5.481,6.695
1679997299084,1177287436507025,4.615,5.478,6.697
1679997299086,1177287439009179,4.615,5.477,6.697
1679997299089,1177287441511256,4.615,5.477,6.698
1679997299091,1177287444013102,4.615,5.477,6.698
1679997299092,1177287446515256,4.615,5.476,6.698
1679997299096,1177287449017184,4.615,5.476,6.699
1679997299099,1177287451519261,4.615,5.475,6.699
1679997299102,1177287454021184,4.617,5.477,6.696
1679997299106,1177287456523338,4.617,5.477,6.696
1679997299108,1177287459025430,4.617,5.477,6.697
1679997299110,1177287461527353,4.616,5.476,6.697
1679997299111,1177287464029430,4.616,5.476,6.697
1679997299112,1177287466531353,4.616,5.476,6.698
1679997299115,1177287469033439,4.615,5.476,6.698
1679997299119,1177287471535593,4.617,5.473,6.7
1679997299123,1177287474037516,4.617,5.473,6.7
1679997299124,1177287476539593,4.616,5.473,6.7
1679997299126,1177287479041511,4.615,5.473,6.701
1679997299128,1177287481543588,4.615,5.473,6.701
1679997299130,1177287484045511,4.614,5.473,6.701
1679997299132,1177287486547588,4.614,5.473,6.702
1679997299137,1177287489049742,4.609,5.473,6.705
1679997299139,1177287491551651,4.608,5.473,6.706
1679997299141,1177287494053728,4.608,5.473,6.706
1679997299142,1177287496555651,4.607,5.473,6.706
1679997299145,1177287499057805,4.606,5.473,6.707
1679997299148,1177287501559641,4.606,5.473,6.707
1679997299149,1177287504061718,4.606,5.473,6.707
1679997299152,1177287506563872,4.603,5.477,6.706
1679997299157,1177287509066026,4.603,5.477,6.706
1679997299159,1177287511567858,4.602,5.477,6.706
1679997299161,1177287514069781,4.602,5.477,6.706
1679997299163,1177287516571935,4.602,5.477,6.706
1679997299166,1177287519074012,4.602,5.477,6.706
1679997299168,1177287521575935,4.602,5.477,6.707
1679997299169,1177287524078098,4.604,5.477,6.705
1679997299172,1177287526580175,4.604,5.477,6.705
1679997299176,1177287529082098,4.604,5.477,6.705
1679997299177,1177287531584175,4.604,5.477,6.705
1679997299181,1177287534086113,4.604,5.477,6.705
1679997299182,1177287536588190,4.604,5.477,6.705
1679997299187,1177287539090113,4.604,5.477,6.705
1679997299189,1177287541592266,4.605,5.478,6.703
1679997299192,1177287544094328,4.606,5.479,6.703
1679997299194,1177287546596252,4.606,5.479,6.703
1679997299196,1177287549098328,4.606,5.479,6.703
1679997299199,1177287551600252,4.606,5.479,6.702
1679997299201,1177287554102333,4.606,5.479,6.702
1679997299202,1177287556604487,4.606,5.48,6.702
1679997299206,1177287559106410,4.607,5.477,6.704
1679997299208,1177287561608487,4.607,5.477,6.704
1679997299210,1177287564110410,4.607,5.477,6.703
1679997299212,1177287566612487,4.607,5.477,6.703
1679997299216,1177287569114410,4.607,5.478,6.703
1679997299219,1177287571616564,4.607,5.478,6.703
1679997299221,1177287574118641,4.607,5.478,6.702
1679997299223,1177287576620550,4.608,5.478,6.702
1679997299229,1177287579122627,4.608,5.478,6.701
1679997299232,1177287581624781,4.608,5.479,6.701
1679997299234,1177287584126728,4.608,5.479,6.701
1679997299236,1177287586628805,4.608,5.479,6.701
1679997299238,1177287589130728,4.607,5.48,6.701
1679997299240,1177287591632805,4.607,5.48,6.701
1679997299241,1177287594134728,4.608,5.477,6.703
1679997299243,1177287596636824,4.608,5.477,6.703
1679997299245,1177287599138978,4.608,5.477,6.703
1679997299248,1177287601640901,4.607,5.477,6.703
1679997299249,1177287604142978,4.607,5.478,6.703
1679997299252,1177287606644901,4.606,5.478,6.703
1679997299255,1177287609146978,4.606,5.478,6.703
1679997299257,1177287611648901,4.604,5.481,6.702
1679997299259,1177287614150978,4.603,5.481,6.702
1679997299262,1177287616653132,4.603,5.482,6.702
1679997299266,1177287619155271,4.602,5.482,6.702
1679997299271,1177287621657117,4.602,5.482,6.703
1679997299272,1177287624159040,4.601,5.482,6.703
1679997299273,1177287626661117,4.6,5.483,6.703
1679997299276,1177287629163281,4.598,5.484,6.703
1679997299278,1177287631665204,4.598,5.485,6.703
1679997299284,1177287634167281,4.597,5.485,6.704
1679997299286,1177287636669435,4.596,5.485,6.704
1679997299286,1177287639171358,4.596,5.485,6.704
1679997299287,1177287641673190,4.596,5.485,6.704
1679997299289,1177287644175344,4.595,5.485,6.705
1679997299291,1177287646677421,4.59,5.488,6.706
1679997299295,1177287649179344,4.589,5.488,6.706
1679997299298,1177287651681498,4.588,5.488,6.707
1679997299299,1177287654183574,4.588,5.488,6.707
1679997299301,1177287656685498,4.588,5.488,6.707
1679997299308,1177287659187593,4.588,5.488,6.707
1679997299310,1177287661688554,4.586,5.49,6.707
1679997299310,1177287664189517,4.586,5.49,6.707
1679997299312,1177287666693747,4.586,5.49,6.707
1679997299316,1177287669195670,4.586,5.49,6.707
1679997299317,1177287671697737,4.586,5.49,6.707
1679997299321,1177287674199660,4.586,5.49,6.707
1679997299322,1177287676701737,4.586,5.49,6.707
1679997299327,1177287679203660,4.586,5.49,6.707
1679997299328,1177287681705814,4.586,5.492,6.705
1679997299331,1177287684207891,4.585,5.493,6.705
1679997299332,1177287686709814,4.585,5.493,6.705
1679997299338,1177287689211891,4.585,5.493,6.705
1679997299339,1177287691713795,4.585,5.493,6.705
1679997299340,1177287694215872,4.585,5.493,6.705
1679997299343,1177287696717795,4.585,5.493,6.705
1679997299347,1177287699219949,4.585,5.494,6.704
1679997299349,1177287701722011,4.585,5.495,6.704
1679997299351,1177287704223934,4.584,5.495,6.704
1679997299352,1177287706726011,4.584,5.495,6.704
1679997299355,1177287709227934,4.583,5.496,6.704
1679997299358,1177287711730011,4.583,5.496,6.704
1679997299360,1177287714232237,4.583,5.496,6.704
1679997299362,1177287716734083,4.58,5.498,6.704
1679997299366,1177287719236160,4.579,5.499,6.704
1679997299368,1177287721738314,4.579,5.499,6.704
1679997299369,1177287724240228,4.579,5.5,6.704
1679997299371,1177287726742074,4.578,5.5,6.704
1679997299375,1177287729244151,4.578,5.5,6.704
1679997299377,1177287731746382,4.578,5.501,6.703
1679997299382,1177287734248444,4.578,5.501,6.703
1679997299383,1177287736750367,4.579,5.501,6.703
1679997299386,1177287739252444,4.579,5.501,6.703
1679997299388,1177287741754367,4.579,5.501,6.703
1679997299393,1177287744256444,4.579,5.501,6.703
1679997299393,1177287746758367,4.579,5.501,6.703
1679997299396,1177287749260521,4.579,5.501,6.703
1679997299398,1177287751762598,4.576,5.499,6.706
1679997299399,1177287754264521,4.576,5.499,6.706
1679997299402,1177287756766569,4.576,5.499,6.706
1679997299405,1177287759268492,4.576,5.499,6.707
1679997299407,1177287761770569,4.576,5.499,6.707
1679997299409,1177287764272492,4.575,5.499,6.707
1679997299412,1177287766774536,4.575,5.499,6.707
1679997299416,1177287769276459,4.571,5.499,6.709
1679997299419,1177287771778613,4.571,5.499,6.71
1679997299420,1177287774280690,4.57,5.499,6.71
1679997299423,1177287776782592,4.569,5.499,6.711
1679997299428,1177287779284745,4.568,5.499,6.712
1679997299429,1177287781786822,4.567,5.499,6.712
1679997299431,1177287784288669,4.566,5.499,6.713
1679997299432,1177287786790808,4.565,5.499,6.714
1679997299436,1177287789292731,4.564,5.499,6.715
1679997299437,1177287791794885,4.562,5.499,6.716
1679997299439,1177287794296962,4.56,5.499,6.717
1679997299441,1177287796798885,4.559,5.499,6.718
1679997299445,1177287799300976,4.557,5.499,6.719
1679997299447,1177287801802899,4.555,5.5,6.72
1679997299449,1177287804304976,4.55,5.501,6.722
1679997299452,1177287806806899,4.548,5.501,6.723
1679997299457,1177287809309073,4.546,5.501,6.725
1679997299459,1177287811811150,4.544,5.502,6.726
1679997299460,1177287814313073,4.542,5.502,6.727
1679997299462,1177287816815150,4.54,5.503,6.727
1679997299467,1177287819317068,4.539,5.503,6.728
1679997299468,1177287821819145,4.536,5.506,6.727
1679997299470,1177287824321299,4.535,5.507,6.728
1679997299472,1177287826823222,4.533,5.508,6.728
1679997299476,1177287829325299,4.531,5.508,6.729
1679997299477,1177287831827222,4.53,5.509,6.73
1679997299480,1177287834329299,4.529,5.509,6.73
1679997299482,1177287836831222,4.527,5.509,6.731
1679997299486,1177287839333299,4.523,5.511,6.732
1679997299488,1177287841835462,4.522,5.512,6.732
1679997299490,1177287844337385,4.521,5.512,6.733
1679997299493,1177287846839462,4.52,5.512,6.733
1679997299496,1177287849341616,4.519,5.513,6.734
1679997299498,1177287851843477,4.519,5.513,6.734
1679997299500,1177287854345400,4.518,5.513,6.734
1679997299502,1177287856847554,4.51,5.518,6.735
1679997299506,1177287859349708,4.509,5.518,6.736
1679997299508,1177287861851559,4.509,5.518,6.736
1679997299510,1177287864353636,4.509,5.518,6.736
1679997299512,1177287866855790,4.509,5.518,6.736
1679997299515,1177287869357713,4.509,5.518,6.737
1679997299517,1177287871859559,4.509,5.517,6.737
1679997299520,1177287874361953,4.505,5.52,6.737
1679997299522,1177287876863876,4.505,5.52,6.737
1679997299526,1177287879365722,4.505,5.519,6.737
1679997299528,1177287881867876,4.506,5.519,6.737
1679997299532,1177287884369958,4.506,5.519,6.737
1679997299533,1177287886871881,4.507,5.518,6.738
1679997299538,1177287889373958,4.507,5.518,6.738
1679997299539,1177287891876111,4.507,5.52,6.735
1679997299540,1177287894378034,4.508,5.52,6.735
1679997299542,1177287896880111,4.509,5.52,6.735
1679997299548,1177287899382034,4.51,5.519,6.735
1679997299550,1177287901884111,4.511,5.518,6.734
1679997299552,1177287904386035,4.512,5.518,6.734
1679997299553,1177287906888121,4.513,5.517,6.734
1679997299556,1177287909390275,4.514,5.515,6.735
1679997299558,1177287911892198,4.515,5.514,6.735
1679997299559,1177287914394275,4.516,5.514,6.735
1679997299562,1177287916896207,4.517,5.513,6.735
1679997299565,1177287919398284,4.518,5.513,6.735
1679997299569,1177287921900207,4.518,5.512,6.734
1679997299570,1177287924402361,4.519,5.512,6.734
1679997299573,1177287926904458,4.519,5.506,6.739
1679997299576,1177287929406381,4.52,5.505,6.74
1679997299577,1177287931908458,4.521,5.504,6.74
1679997299581,1177287934410381,4.522,5.504,6.739
1679997299582,1177287936912458,4.522,5.503,6.739
1679997299586,1177287939414405,4.523,5.503,6.739
1679997299589,1177287941916559,4.524,5.502,6.739
1679997299590,1177287944418713,4.528,5.5,6.738
1679997299592,1177287946920559,4.529,5.499,6.738
1679997299596,1177287949422645,4.53,5.499,6.738
1679997299598,1177287951924799,4.53,5.498,6.738
1679997299600,1177287954426722,4.531,5.498,6.738
1679997299602,1177287956928799,4.531,5.498,6.738
1679997299607,1177287959430732,4.531,5.498,6.738
1679997299609,1177287961932809,4.536,5.497,6.735
1679997299611,1177287964434732,4.537,5.497,6.735
1679997299614,1177287966936809,4.537,5.497,6.735
1679997299617,1177287969439040,4.537,5.497,6.735
1679997299619,1177287971940886,4.537,5.496,6.735
1679997299620,1177287974443040,4.537,5.497,6.735
1679997299622,1177287976945117,4.537,5.497,6.735
1679997299627,1177287979447040,4.539,5.498,6.732
1679997299629,1177287981948876,4.539,5.498,6.732
1679997299631,1177287984451261,4.539,5.498,6.732
1679997299633,1177287986953184,4.539,5.498,6.732
1679997299635,1177287989455030,4.539,5.498,6.732
1679997299637,1177287991957107,4.539,5.498,6.732
1679997299641,1177287994459271,4.538,5.498,6.732
1679997299644,1177287996961194,4.538,5.497,6.733
1679997299647,1177287999463271,4.538,5.497,6.734
1679997299648,1177288001965424,4.538,5.497,6.733
1679997299651,1177288004467328,4.538,5.498,6.733
1679997299652,1177288006969404,4.538,5.498,6.733
1679997299656,1177288009471328,4.538,5.498,6.733
1679997299658,1177288011973404,4.538,5.498,6.733
1679997299660,1177288014475328,4.534,5.497,6.736
1679997299662,1177288016977481,4.533,5.497,6.737
1679997299667,1177288019479558,4.534,5.497,6.736
1679997299668,1177288021981481,4.534,5.497,6.736
1679997299670,1177288024483568,4.534,5.497,6.736
1679997299673,1177288026985491,4.535,5.497,6.736
1679997299675,1177288029487568,4.536,5.497,6.735
1679997299678,1177288031989491,4.537,5.497,6.734
