system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680017693928,1197682282169348,1.389,-0.162,9.706
1680017693930,1197682284671733,1.387,-0.162,9.706
1680017693933,1197682287173964,1.384,-0.163,9.707
1680017693935,1197682289676118,1.382,-0.163,9.707
1680017693937,1197682292178594,1.379,-0.164,9.707
1680017693941,1197682294680979,1.376,-0.165,9.708
1680017693943,1197682297183133,1.36,-0.158,9.71
1680017693945,1197682299685363,1.356,-0.158,9.711
1680017693947,1197682302187757,1.353,-0.159,9.711
1680017693951,1197682304689988,1.351,-0.159,9.711
1680017693952,1197682307192372,1.35,-0.16,9.711
1680017693955,1197682309694603,1.348,-0.16,9.712
1680017693959,1197682312196988,1.347,-0.161,9.712
1680017693961,1197682314699142,1.33,-0.155,9.714
1680017693963,1197682317201372,1.328,-0.155,9.714
1680017693965,1197682319703757,1.328,-0.155,9.714
1680017693968,1197682322206219,1.329,-0.156,9.714
1680017693971,1197682324708425,1.33,-0.156,9.714
1680017693973,1197682327210656,1.331,-0.156,9.714
1680017693975,1197682329713041,1.332,-0.156,9.714
1680017693977,1197682332215272,1.322,-0.153,9.715
1680017693981,1197682334717637,1.323,-0.153,9.715
1680017693983,1197682337219868,1.325,-0.153,9.715
1680017693985,1197682339722253,1.328,-0.153,9.715
1680017693988,1197682342224483,1.33,-0.154,9.714
1680017693991,1197682344726622,1.333,-0.154,9.714
1680017693993,1197682347229007,1.336,-0.154,9.713
1680017693997,1197682349731238,1.339,-0.149,9.713
1680017693998,1197682352233699,1.342,-0.149,9.713
1680017694004,1197682354736070,1.345,-0.149,9.712
1680017694006,1197682357238224,1.348,-0.149,9.712
1680017694007,1197682359740454,1.351,-0.15,9.711
1680017694007,1197682362242839,1.354,-0.15,9.711
1680017694011,1197682364745017,1.357,-0.15,9.711
1680017694012,1197682367247478,1.381,-0.148,9.707
1680017694015,1197682369749709,1.386,-0.148,9.707
1680017694017,1197682372252094,1.388,-0.148,9.706
1680017694021,1197682374754234,1.389,-0.148,9.706
1680017694023,1197682377256464,1.39,-0.148,9.706
1680017694024,1197682379758849,1.391,-0.148,9.706
1680017694027,1197682382261311,1.391,-0.148,9.706
1680017694030,1197682384763465,1.414,-0.147,9.703
1680017694033,1197682387265694,1.415,-0.147,9.702
1680017694035,1197682389768079,1.414,-0.147,9.702
1680017694037,1197682392270310,1.413,-0.147,9.703
1680017694040,1197682394772464,1.411,-0.147,9.703
1680017694042,1197682397274925,1.408,-0.148,9.703
1680017694044,1197682399777291,1.406,-0.148,9.704
1680017694047,1197682402279521,1.404,-0.148,9.704
1680017694051,1197682404781675,1.401,-0.148,9.704
1680017694052,1197682407284060,1.398,-0.149,9.705
1680017694055,1197682409786301,1.395,-0.149,9.705
1680017694057,1197682412288762,1.393,-0.15,9.706
1680017694061,1197682414790916,1.39,-0.15,9.706
1680017694063,1197682417293301,1.388,-0.15,9.706
1680017694065,1197682419795527,1.369,-0.147,9.709
1680017694067,1197682422297911,1.365,-0.148,9.709
1680017694071,1197682424800065,1.363,-0.148,9.71
1680017694073,1197682427302527,1.362,-0.149,9.71
1680017694075,1197682429804762,1.361,-0.149,9.71
1680017694077,1197682432306916,1.36,-0.149,9.71
1680017694080,1197682434809301,1.36,-0.15,9.71
1680017694083,1197682437311532,1.339,-0.15,9.713
1680017694085,1197682439813916,1.337,-0.15,9.713
1680017694088,1197682442316147,1.338,-0.151,9.713
1680017694090,1197682444818532,1.339,-0.151,9.713
1680017694093,1197682447320762,1.34,-0.152,9.713
1680017694095,1197682449823147,1.342,-0.152,9.713
1680017694098,1197682452325301,1.344,-0.152,9.712
1680017694102,1197682454827532,1.333,-0.147,9.714
1680017694103,1197682457329993,1.333,-0.147,9.714
1680017694105,1197682459832382,1.336,-0.147,9.714
1680017694108,1197682462334536,1.338,-0.147,9.713
1680017694111,1197682464836766,1.34,-0.147,9.713
1680017694113,1197682467339151,1.343,-0.147,9.713
1680017694115,1197682469841382,1.345,-0.147,9.712
1680017694118,1197682472343757,1.341,-0.148,9.713
1680017694121,1197682474845988,1.342,-0.148,9.713
1680017694135,1197682477348373,1.344,-0.148,9.712
1680017694135,1197682479850604,1.346,-0.148,9.712
1680017694135,1197682482352747,1.347,-0.148,9.712
1680017694137,1197682484855209,1.349,-0.148,9.712
1680017694137,1197682487357363,1.35,-0.148,9.712
1680017694138,1197682489859747,1.354,-0.149,9.711
1680017694141,1197682492361973,1.355,-0.149,9.711
1680017694145,1197682494864358,1.356,-0.149,9.711
1680017694146,1197682497366589,1.357,-0.149,9.711
1680017694146,1197682499868973,1.357,-0.149,9.711
1680017694148,1197682502371228,1.358,-0.149,9.71
1680017694151,1197682504873613,1.358,-0.149,9.71
1680017694153,1197682507375766,1.37,-0.149,9.709
1680017694155,1197682509877997,1.371,-0.149,9.709
1680017694157,1197682512380459,1.371,-0.149,9.709
1680017694161,1197682514882848,1.371,-0.149,9.709
1680017694162,1197682517385002,1.37,-0.149,9.709
1680017694166,1197682519887233,1.369,-0.149,9.709
1680017694172,1197682522389618,1.368,-0.149,9.709
1680017694172,1197682524891801,1.376,-0.147,9.708
1680017694173,1197682527394262,1.375,-0.147,9.708
1680017694175,1197682529896493,1.374,-0.147,9.708
1680017694178,1197682532398877,1.372,-0.148,9.708
1680017694181,1197682534901002,1.371,-0.148,9.709
1680017694184,1197682537403233,1.369,-0.149,9.709
1680017694186,1197682539905618,1.368,-0.15,9.709
1680017694188,1197682542408079,1.36,-0.146,9.71
1680017694191,1197682544910252,1.359,-0.147,9.71
1680017694192,1197682547412483,1.358,-0.148,9.711
1680017694194,1197682549914868,1.357,-0.149,9.711
1680017694197,1197682552417098,1.356,-0.15,9.711
1680017694203,1197682554919257,1.356,-0.151,9.711
1680017694203,1197682557421719,1.356,-0.152,9.711
1680017694204,1197682559924103,1.349,-0.15,9.712
1680017694207,1197682562426334,1.348,-0.15,9.712
1680017694210,1197682564928517,1.349,-0.152,9.712
1680017694212,1197682567430902,1.35,-0.153,9.712
1680017694215,1197682569933132,1.351,-0.154,9.711
1680017694217,1197682572435594,1.353,-0.156,9.711
1680017694222,1197682574937704,1.354,-0.157,9.711
1680017694224,1197682577440088,1.355,-0.153,9.711
1680017694226,1197682579942319,1.356,-0.153,9.711
1680017694227,1197682582444704,1.358,-0.154,9.71
1680017694230,1197682584946858,1.36,-0.155,9.71
1680017694232,1197682587449334,1.362,-0.155,9.71
1680017694234,1197682589951565,1.364,-0.156,9.71
1680017694237,1197682592453719,1.365,-0.156,9.709
1680017694240,1197682594956103,1.373,-0.154,9.708
1680017694242,1197682597458344,1.375,-0.154,9.708
1680017694244,1197682599960729,1.376,-0.154,9.708
1680017694248,1197682602462960,1.376,-0.154,9.708
1680017694250,1197682604965344,1.376,-0.154,9.708
1680017694252,1197682607467595,1.376,-0.154,9.708
1680017694254,1197682609969980,1.376,-0.154,9.708
1680017694258,1197682612472210,1.38,-0.155,9.707
1680017694262,1197682614974364,1.38,-0.155,9.707
1680017694265,1197682617476840,1.379,-0.155,9.707
1680017694265,1197682619979224,1.378,-0.154,9.708
1680017694269,1197682622481455,1.377,-0.154,9.708
1680017694270,1197682624983609,1.377,-0.153,9.708
1680017694272,1197682627485994,1.376,-0.153,9.708
1680017694275,1197682629988214,1.373,-0.152,9.708
1680017694277,1197682632490676,1.372,-0.151,9.708
1680017694280,1197682634992830,1.371,-0.151,9.709
1680017694282,1197682637495214,1.371,-0.15,9.709
1680017694285,1197682639997431,1.371,-0.149,9.709
1680017694288,1197682642499816,1.371,-0.149,9.709
1680017694290,1197682645001970,1.371,-0.148,9.709
1680017694292,1197682647504431,1.36,-0.142,9.71
1680017694296,1197682650006672,1.359,-0.14,9.71
1680017694297,1197682652509057,1.36,-0.14,9.71
1680017694301,1197682655011210,1.36,-0.139,9.71
1680017694303,1197682657513441,1.361,-0.139,9.71
1680017694304,1197682660015826,1.362,-0.138,9.71
1680017694307,1197682662518296,1.363,-0.138,9.71
1680017694310,1197682665020450,1.356,-0.131,9.711
1680017694312,1197682667522681,1.357,-0.13,9.711
1680017694314,1197682670025066,1.358,-0.13,9.711
1680017694318,1197682672527262,1.36,-0.13,9.71
1680017694320,1197682675029647,1.362,-0.13,9.71
1680017694322,1197682677531801,1.363,-0.13,9.71
1680017694325,1197682680034262,1.365,-0.129,9.71
1680017694328,1197682682536522,1.377,-0.123,9.708
1680017694330,1197682685038676,1.38,-0.122,9.708
1680017694333,1197682687541061,1.381,-0.122,9.708
1680017694335,1197682690043291,1.383,-0.122,9.707
1680017694337,1197682692545676,1.384,-0.122,9.707
1680017694341,1197682695047907,1.386,-0.122,9.707
1680017694343,1197682697550291,1.387,-0.122,9.707
1680017694345,1197682700052522,1.397,-0.119,9.705
1680017694347,1197682702554907,1.399,-0.119,9.705
1680017694350,1197682705057066,1.399,-0.119,9.705
1680017694352,1197682707559297,1.399,-0.119,9.705
1680017694355,1197682710061758,1.399,-0.119,9.705
1680017694357,1197682712564143,1.399,-0.119,9.705
1680017694360,1197682715066368,1.399,-0.119,9.705
1680017694362,1197682717568522,1.398,-0.12,9.705
1680017694365,1197682720070907,1.397,-0.12,9.705
1680017694368,1197682722573138,1.396,-0.121,9.705
1680017694372,1197682725075604,1.396,-0.121,9.706
1680017694373,1197682727577758,1.395,-0.121,9.706
1680017694375,1197682730080143,1.394,-0.121,9.706
1680017694377,1197682732582373,1.393,-0.121,9.706
1680017694381,1197682735084715,1.384,-0.118,9.707
1680017694383,1197682737586869,1.382,-0.118,9.707
1680017694385,1197682740089331,1.382,-0.119,9.708
1680017694387,1197682742591561,1.382,-0.119,9.708
1680017694390,1197682745093946,1.382,-0.119,9.708
1680017694392,1197682747596133,1.382,-0.119,9.708
1680017694395,1197682750098364,1.382,-0.119,9.707
1680017694398,1197682752600748,1.368,-0.121,9.709
1680017694400,1197682755102979,1.367,-0.122,9.71
1680017694402,1197682757605369,1.368,-0.122,9.709
1680017694405,1197682760107599,1.369,-0.122,9.709
1680017694408,1197682762609984,1.37,-0.122,9.709
1680017694411,1197682765112138,1.371,-0.122,9.709
1680017694413,1197682767614374,1.373,-0.123,9.709
1680017694415,1197682770116835,1.365,-0.118,9.71
1680017694418,1197682772619220,1.366,-0.118,9.71
1680017694421,1197682775121374,1.368,-0.118,9.709
1680017694423,1197682777623604,1.37,-0.118,9.709
1680017694425,1197682780125970,1.371,-0.118,9.709
1680017694427,1197682782628201,1.373,-0.118,9.709
1680017694430,1197682785130585,1.375,-0.118,9.708
1680017694433,1197682787632816,1.383,-0.119,9.707
1680017694435,1197682790135201,1.385,-0.119,9.707
1680017694438,1197682792637432,1.386,-0.119,9.707
1680017694440,1197682795139585,1.388,-0.119,9.707
1680017694442,1197682797641970,1.389,-0.119,9.706
1680017694446,1197682800144436,1.39,-0.119,9.706
1680017694448,1197682802646589,1.39,-0.119,9.706
1680017694450,1197682805148820,1.409,-0.116,9.704
1680017694452,1197682807651205,1.411,-0.116,9.703
1680017694456,1197682810153436,1.411,-0.115,9.703
1680017694458,1197682812655594,1.411,-0.115,9.703
1680017694461,1197682815158056,1.41,-0.114,9.703
1680017694463,1197682817660441,1.41,-0.113,9.704
1680017694466,1197682820162671,1.409,-0.113,9.704
1680017694467,1197682822664801,1.424,-0.11,9.702
1680017694471,1197682825167186,1.424,-0.11,9.701
1680017694473,1197682827669417,1.423,-0.109,9.702
1680017694475,1197682830171878,1.421,-0.109,9.702
1680017694478,1197682832674018,1.419,-0.109,9.702
1680017694480,1197682835176403,1.417,-0.109,9.702
1680017694484,1197682837678633,1.416,-0.108,9.703
1680017694486,1197682840181018,1.417,-0.112,9.702
1680017694488,1197682842683196,1.416,-0.112,9.703
1680017694491,1197682845185657,1.415,-0.112,9.703
1680017694492,1197682847687888,1.414,-0.112,9.703
1680017694495,1197682850190042,1.414,-0.112,9.703
1680017694499,1197682852692427,1.414,-0.112,9.703
1680017694501,1197682855194642,1.414,-0.112,9.703
1680017694503,1197682857697027,1.4,-0.111,9.705
1680017694505,1197682860199258,1.4,-0.111,9.705
1680017694507,1197682862701642,1.402,-0.111,9.705
1680017694510,1197682865203864,1.405,-0.112,9.704
1680017694512,1197682867706249,1.408,-0.112,9.704
1680017694515,1197682870208403,1.411,-0.113,9.703
1680017694518,1197682872710634,1.415,-0.114,9.703
1680017694522,1197682875213104,1.4,-0.112,9.705
1680017694523,1197682877715489,1.403,-0.112,9.705
1680017694525,1197682880217643,1.408,-0.113,9.704
1680017694527,1197682882719873,1.413,-0.114,9.703
1680017694530,1197682885222258,1.419,-0.114,9.702
1680017694532,1197682887724475,1.425,-0.115,9.701
1680017694535,1197682890226936,1.431,-0.116,9.7
1680017694538,1197682892729090,1.425,-0.115,9.701
1680017694541,1197682895231475,1.43,-0.115,9.701
1680017694543,1197682897733711,1.436,-0.116,9.7
1680017694545,1197682900235864,1.442,-0.117,9.699
1680017694548,1197682902738249,1.448,-0.118,9.698
1680017694550,1197682905240711,1.453,-0.118,9.697
1680017694552,1197682907742941,1.458,-0.119,9.696
1680017694555,1197682910245114,1.457,-0.117,9.697
1680017694558,1197682912747499,1.461,-0.118,9.696
1680017694561,1197682915249730,1.465,-0.118,9.695
1680017694563,1197682917752114,1.468,-0.118,9.695
1680017694565,1197682920254354,1.471,-0.119,9.694
1680017694567,1197682922756739,1.474,-0.119,9.694
1680017694570,1197682925258969,1.477,-0.119,9.694
1680017694572,1197682927761354,1.491,-0.119,9.691
1680017694575,1197682930263508,1.494,-0.118,9.691
1680017694577,1197682932765725,1.495,-0.118,9.691
1680017694581,1197682935268186,1.495,-0.118,9.691
1680017694584,1197682937770571,1.495,-0.117,9.691
1680017694586,1197682940272802,1.494,-0.116,9.691
1680017694588,1197682942774950,1.493,-0.116,9.691
1680017694590,1197682945277335,1.512,-0.117,9.688
1680017694592,1197682947779566,1.512,-0.116,9.688
1680017694596,1197682950282027,1.51,-0.116,9.688
1680017694598,1197682952784417,1.507,-0.115,9.689
1680017694601,1197682955286571,1.503,-0.114,9.69
1680017694603,1197682957788802,1.499,-0.114,9.69
1680017694605,1197682960291186,1.495,-0.113,9.691
1680017694608,1197682962793422,1.494,-0.108,9.691
1680017694610,1197682965295807,1.49,-0.107,9.692
1680017694613,1197682967798037,1.485,-0.107,9.692
1680017694615,1197682970300422,1.481,-0.106,9.693
1680017694618,1197682972802653,1.476,-0.106,9.694
1680017694621,1197682975304802,1.471,-0.106,9.695
1680017694623,1197682977807186,1.467,-0.105,9.695
1680017694628,1197682980309648,1.456,-0.096,9.697
1680017694630,1197682982811802,1.452,-0.095,9.698
1680017694630,1197682985314042,1.448,-0.095,9.698
1680017694633,1197682987816427,1.445,-0.096,9.699
1680017694635,1197682990318658,1.443,-0.096,9.699
1680017694638,1197682992821042,1.441,-0.096,9.699
1680017694640,1197682995323292,1.439,-0.097,9.699
1680017694643,1197682997825677,1.418,-0.107,9.702
1680017694645,1197683000327908,1.416,-0.108,9.703
1680017694648,1197683002830061,1.415,-0.109,9.703
1680017694650,1197683005332528,1.416,-0.11,9.703
1680017694652,1197683007834682,1.417,-0.11,9.702
1680017694655,1197683010337066,1.419,-0.111,9.702
1680017694658,1197683012839297,1.421,-0.112,9.702
1680017694662,1197683015341677,1.393,-0.129,9.706
1680017694663,1197683017843831,1.393,-0.132,9.706
1680017694665,1197683020346292,1.396,-0.133,9.705
1680017694667,1197683022848523,1.4,-0.134,9.705
1680017694671,1197683025350912,1.403,-0.135,9.704
1680017694673,1197683027853066,1.407,-0.136,9.704
1680017694675,1197683030355296,1.41,-0.137,9.703
1680017694678,1197683032857681,1.418,-0.127,9.702
1680017694680,1197683035360142,1.422,-0.127,9.702
1680017694682,1197683037862292,1.425,-0.127,9.701
1680017694685,1197683040364523,1.429,-0.128,9.701
1680017694687,1197683042866908,1.431,-0.129,9.7
1680017694690,1197683045369138,1.434,-0.129,9.7
1680017694692,1197683047871311,1.436,-0.13,9.7
1680017694695,1197683050373773,1.437,-0.13,9.699
1680017694697,1197683052876157,1.439,-0.131,9.699
1680017694701,1197683055378388,1.44,-0.132,9.699
1680017694702,1197683057880556,1.44,-0.132,9.699
1680017694705,1197683060382941,1.44,-0.133,9.699
1680017694709,1197683062885172,1.439,-0.133,9.699
1680017694711,1197683065387633,1.438,-0.133,9.699
1680017694713,1197683067889773,1.437,-0.134,9.699
1680017694715,1197683070392158,1.436,-0.134,9.7
1680017694718,1197683072894388,1.434,-0.134,9.7
1680017694721,1197683075396773,1.432,-0.134,9.7
1680017694722,1197683077899023,1.43,-0.134,9.7
1680017694725,1197683080401407,1.429,-0.134,9.701
1680017694727,1197683082903638,1.427,-0.134,9.701
1680017694730,1197683085406023,1.425,-0.133,9.701
1680017694732,1197683087908253,1.423,-0.133,9.701
1680017694735,1197683090410411,1.42,-0.133,9.702
1680017694737,1197683092912796,1.419,-0.133,9.702
1680017694741,1197683095415258,1.417,-0.132,9.702
1680017694742,1197683097917488,1.416,-0.132,9.702
1680017694746,1197683100419628,1.415,-0.132,9.703
1680017694748,1197683102922013,1.414,-0.132,9.703
1680017694751,1197683105424244,1.414,-0.131,9.703
1680017694752,1197683107926628,1.414,-0.131,9.703
1680017694755,1197683110428859,1.413,-0.131,9.703
1680017694758,1197683112931229,1.414,-0.13,9.703
1680017694760,1197683115433459,1.415,-0.13,9.703
1680017694762,1197683117935844,1.416,-0.13,9.702
1680017694765,1197683120438075,1.418,-0.13,9.702
1680017694768,1197683122940205,1.42,-0.13,9.702
1680017694770,1197683125442666,1.422,-0.13,9.702
1680017694772,1197683127945051,1.424,-0.13,9.701
1680017694775,1197683130447282,1.427,-0.13,9.701
1680017694777,1197683132949430,1.43,-0.129,9.7
1680017694781,1197683135451815,1.433,-0.13,9.7
1680017694784,1197683137954046,1.436,-0.13,9.699
1680017694786,1197683140456507,1.44,-0.13,9.699
1680017694788,1197683142958656,1.443,-0.13,9.698
1680017694791,1197683145461041,1.447,-0.13,9.698
1680017694793,1197683147963272,1.451,-0.13,9.697
1680017694795,1197683150465656,1.455,-0.13,9.697
1680017694797,1197683152967810,1.459,-0.13,9.696
1680017694800,1197683155470277,1.463,-0.13,9.695
1680017694802,1197683157972507,1.466,-0.13,9.695
1680017694805,1197683160474892,1.47,-0.13,9.694
1680017694808,1197683162977046,1.473,-0.13,9.694
1680017694811,1197683165479291,1.476,-0.129,9.694
1680017694816,1197683167981675,1.478,-0.129,9.693
1680017694817,1197683170483906,1.48,-0.128,9.693
1680017694818,1197683172986291,1.482,-0.127,9.693
1680017694823,1197683175488516,1.483,-0.127,9.692
1680017694824,1197683177990901,1.484,-0.126,9.692
1680017694826,1197683180493055,1.484,-0.125,9.692
1680017694827,1197683182995286,1.484,-0.125,9.692
1680017694830,1197683185497747,1.483,-0.125,9.692
1680017694833,1197683188000132,1.482,-0.125,9.693
1680017694835,1197683190502286,1.48,-0.125,9.693
1680017694837,1197683193004516,1.478,-0.125,9.693
1680017694840,1197683195506892,1.475,-0.125,9.694
1680017694842,1197683198009123,1.473,-0.124,9.694
1680017694845,1197683200511507,1.47,-0.124,9.694
1680017694848,1197683203013738,1.467,-0.125,9.695
1680017694851,1197683205516108,1.465,-0.124,9.695
